GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb287160    6  154626731  154678996      4       3  98796       11.556   3.4371e-31           5e-10      1.2552e-49
Zm00001eb287260    6  155130942  155150596      1       1  98796       2.1951     0.014079        0.014277        0.014277
Zm00001eb287330    6  155433500  155441385      2       2  98796       4.1669   1.5441e-05      1.7729e-05      1.7058e-05
Zm00001eb287380    6  155652923  155657541      3       3  98796       5.5071   1.8236e-08        1.38e-07      7.4883e-09
Zm00001eb287400    6  155664574  155667432      1       1  98796     -0.92706      0.82305         0.82183         0.82183
Zm00001eb287550    6  156218475  156223163      2       2  98796       3.1153   0.00091887       0.0012946      0.00077156
Zm00001eb287570    6  156254837  156257365      6       5  98796       4.8313   6.7816e-07       5.946e-07      4.3142e-06
Zm00001eb287600    6  156400084  156407164      2       2  98796       3.6042   0.00015657      0.00021932      0.00014723
Zm00001eb287640    6  156543849  156563115      8       7  98796       7.8065   2.9405e-15      8.3267e-16       2.047e-12
Zm00001eb287680    6  156767750  156771461      5       4  98796       3.1023   0.00095996      0.00032274       0.0051314
Zm00001eb287740    6  157026712  157033921      8       6  98796       9.0757   5.6468e-20      8.3267e-16      8.6274e-21
Zm00001eb287880    6  157552249  157565588      3       3  98796       5.9485   1.3529e-09      8.0172e-08      7.2676e-11
Zm00001eb287890    6  157566986  157569745      4       3  98796       4.8437   6.3715e-07      1.7773e-06       4.719e-07
Zm00001eb287970    6  157751733  157756589      2       2  98796       7.3179   1.2593e-13           5e-10      7.9434e-17
Zm00001eb288120    6  158219520  158229257      8       7  98796       9.0372    8.039e-20      3.8858e-16      1.7433e-20
Zm00001eb288130    6  158291843  158295368      4       3  98796       4.9086   4.5867e-07      9.8142e-07      8.0677e-07
Zm00001eb288390    6  159013095  159017275     10       8  98796        9.835   3.9774e-23       4.774e-15      6.4581e-26
Zm00001eb288490    6  159219916  159222247      2       2  98796       3.2445   0.00058828       0.0015222      0.00027707
Zm00001eb288580    6  159457795  159468677      3       3  98796      0.81955      0.20624         0.28585         0.15007
Zm00001eb288680    6  159684806  159689838      5       4  98796        4.644   1.7085e-06      1.7963e-07      7.7899e-05
Zm00001eb288770    6  159996439  159999956      1       1  98796      0.64249      0.26028         0.26026         0.26026
Zm00001eb288890    6  160476634  160477874      2       2  98796       5.4577   2.4116e-08      3.9781e-08      2.5897e-08
Zm00001eb288940    6  160600652  160607362      1       1  98796        1.428     0.076645        0.077016        0.077016
Zm00001eb289090    6  161216785  161219289      1       1  98796      -1.1845      0.88189         0.88074         0.88074
Zm00001eb289210    6  161648795  161658361      6       4  98796       9.8093   5.1339e-23      5.9952e-15      6.0178e-28
Zm00001eb289290    6  161825074  161834224      8       6  98796       8.1476   1.8562e-16      4.1661e-12      1.0176e-17
Zm00001eb289340    6  161891223  161893919      8       6  98796       5.0005   2.8584e-07      3.7271e-06      2.6133e-07
Zm00001eb289350    6  161894828  161896839      5       4  98796       3.5537   0.00018991      0.00017021      0.00042974
Zm00001eb289360    6  161894847  161897854      5       4  98796       3.5537   0.00018991      0.00017021      0.00042974
Zm00001eb289380    6  161900836  161904566      1       1  98796       1.7221     0.042528        0.042852        0.042852
Zm00001eb289580    6  162641875  162645089      1       1  98796       3.0575    0.0011161       0.0011435       0.0011435
Zm00001eb289590    6  162655201  162663115      3       3  98796       5.4163    3.043e-08      1.9122e-09      1.1871e-06
Zm00001eb289600    6  162664645  162666813      3       2  98796       5.1016   1.6843e-07      9.7602e-08      5.8663e-07
Zm00001eb289620    6  162668336  162670126      1       1  98796       2.4585    0.0069752       0.0070979       0.0070979
Zm00001eb289670    6  162738886  162740569      2       2  98796       2.7186    0.0032781       0.0019769       0.0062297
Zm00001eb289700    6  162929316  162937539      2       2  98796      0.93865      0.17396         0.14823         0.20583
Zm00001eb289900    6  163402935  163403180      2       2  98796      -0.1283      0.55105         0.52333         0.57663
Zm00001eb289910    6  163405396  163408671      1       1  98796      0.62531      0.26588         0.26583         0.26583
Zm00001eb289920    6  163421164  163439099      3       3  98796       5.2295    8.499e-08      1.4569e-09       1.176e-05
Zm00001eb289960    6  163629468  163634947      2       1  98796     -0.92977      0.82375         0.81354          0.8299
Zm00001eb290040    6  163975787  163977576      3       3  98796       4.5036   3.3409e-06      7.2909e-07      2.3749e-05
Zm00001eb290110    6  164137896  164138566      1       1  98796       3.6114   0.00015227      0.00015866      0.00015866
Zm00001eb290120    6  164139265  164141658      2       2  98796       2.0611     0.019646        0.033081        0.012585
Zm00001eb290170    6  164281218  164283197      1       1  98796       6.4966   4.1067e-11      4.7268e-11      4.7268e-11
Zm00001eb290190    6  164313291  164325636      4       3  98796       5.1603   1.2331e-07       3.117e-07      1.3229e-07
Zm00001eb290440    6  164675761  164676737      3       3  98796       7.1289   5.0573e-13           5e-10      3.5126e-15
Zm00001eb290450    6  164678353  164678915      3       3  98796       5.5157    1.737e-08       2.552e-07      3.5161e-09
Zm00001eb290460    6  164693775  164698233      1       1  98796        4.252   1.0593e-05      1.1164e-05      1.1164e-05
Zm00001eb290580    6  165256477  165300483      1       1  98796       -1.505      0.93384          0.9328          0.9328
Zm00001eb290700    6  165490528  165513964      3       3  98796       4.4886   3.5838e-06      1.4957e-06      2.5345e-05
Zm00001eb290760    6  165533808  165538481      9       7  98796        5.601   1.0656e-08      5.9421e-10      6.1196e-06
Zm00001eb290790    6  165558187  165562346      5       4  98796       3.3898   0.00034968      0.00020081       0.0012245
Zm00001eb290800    6  165563158  165825192     46      37  98796        7.961   8.5309e-16           5e-10       3.339e-15
Zm00001eb290810    6  165569040  165570007      1       1  98796       3.6227   0.00014575      0.00015126      0.00015126
Zm00001eb290820    6  165623332  165631225      4       3  98796       3.5585   0.00018651      5.4827e-05       0.0012112
Zm00001eb290870    6  166076428  166077876      2       2  98796       4.4256   4.8098e-06      7.7377e-06      4.5514e-06
Zm00001eb291100    6  166586192  166595025      4       3  98796       2.2765     0.011408       0.0049693        0.033001
Zm00001eb291160    6  166670106  166674467      5       3  98796        4.691   1.3594e-06      1.0596e-06      6.2208e-06
Zm00001eb291250    6  166856834  166863047      7       6  98796       4.0206   2.9021e-05      8.7861e-05      2.7679e-05
Zm00001eb291570    6  167324119  167327606      1       1  98796       9.0138   9.9526e-20      1.3165e-19      1.3165e-19
Zm00001eb291590    6  167432738  167447908      3       2  98796       5.9592   1.2676e-09      4.8451e-10      9.2056e-09
Zm00001eb291600    6  167468812  167473235      3       2  98796       5.0266   2.4959e-07      3.6913e-06      4.5908e-08
Zm00001eb291700    6  167823925  167825322      5       3  98796       3.0989   0.00097128       0.0090901      0.00015374
Zm00001eb291820    6  167980726  167984175      2       2  98796       6.0662   6.5478e-10      7.7096e-08       1.023e-11
Zm00001eb292070    6  168440608  168442696      3       3  98796       7.8861   1.5588e-15           5e-10      7.2633e-20
Zm00001eb292210    6  168817711  168818544      2       2  98796       4.2588   1.0275e-05      4.2046e-06      3.7054e-05
Zm00001eb298290    7    1298443    1307129      4       3  98796       8.5318   7.2035e-18      6.9167e-14      1.3788e-20
Zm00001eb298660    7    2066658    2074731      2       2  98796        2.083     0.018627       0.0080493        0.045902
Zm00001eb298680    7    2156721    2168013      3       3  98796       4.1716   1.5124e-05      2.5824e-06      0.00018903
Zm00001eb298860    7    2581512    2632086     25      21  98796       5.3112   5.4444e-08      8.5447e-08      7.8219e-06
Zm00001eb298900    7    2614532    2614942      1       1  98796       1.3142     0.094391        0.094815        0.094815
Zm00001eb298910    7    2614989    2615759      2       2  98796       1.2103      0.11308        0.071565         0.18234
Zm00001eb299040    7    2716790    2719122      1       1  98796       1.9168     0.027632        0.027881        0.027881
Zm00001eb299110    7    2869176    2871784      5       3  98796       4.5187   3.1109e-06      0.00042487      1.7586e-07
Zm00001eb299160    7    2960393    2961094      1       1  98796       2.8537    0.0021604       0.0022202       0.0022202
Zm00001eb299230    7    3080640    3091135      5       4  98796       4.6984   1.3113e-06      6.4861e-07      9.7416e-06
Zm00001eb299670    7    4703164    4710921      3       3  98796      0.75261      0.22584         0.22743         0.22562
Zm00001eb299750    7    4883690    4903013      8       7  98796       5.1429   1.3528e-07      1.9973e-09      6.8173e-05
Zm00001eb299760    7    4959484    4961247      2       1  98796       6.1833    3.139e-10      2.3263e-08      7.2767e-12
Zm00001eb299770    7    4965403    4968366      1       1  98796      0.95731      0.16921         0.16943         0.16943
Zm00001eb299830    7    5102705    5110265      9       8  98796       4.3372   7.2166e-06      1.2546e-06      0.00022439
Zm00001eb299910    7    5132012    5135554      6       4  98796       2.9504    0.0015869       0.0042289       0.0009709
Zm00001eb299960    7    5261658    5267208      2       2  98796       1.1771      0.11958          0.1248         0.11633
Zm00001eb299970    7    5273284    5294651      2       2  98796      0.79245      0.21405         0.23171         0.19839
Zm00001eb300210    7    5954869    5971458      6       5  98796       5.0731   1.9565e-07      1.4386e-05      1.5542e-08
Zm00001eb300350    7    6576746    6583324      1       1  98796      -2.1506      0.98425          0.9838          0.9838
Zm00001eb300680    7    7435206    7458284      7       6  98796       3.9865   3.3527e-05      6.0577e-06      0.00055231
Zm00001eb301090    7    9074965    9077682      2       2  98796       7.4313   5.3763e-14           5e-10      1.6185e-17
Zm00001eb301110    7    9279464    9283434      1       1  98796     -0.87916      0.81034         0.80877         0.80877
Zm00001eb301130    7    9364084    9374354     10       8  98796       6.0931   5.5357e-10      1.5851e-06      2.1519e-11
Zm00001eb301200    7    9534845    9540593      1       1  98796       1.3556      0.08761        0.088005        0.088005
Zm00001eb301210    7    9541584    9545353      6       4  98796        6.898   2.6377e-12      2.2893e-10      1.6116e-12
Zm00001eb301240    7    9700198    9704409      2       2  98796     -0.26422      0.60419          0.5556         0.64894
Zm00001eb301620    7   11330988   11340450      2       2  98796       0.7583      0.22414         0.23185         0.21723
Zm00001eb301640    7   11454166   11456329      1       1  98796       1.2545      0.10483         0.10527         0.10527
Zm00001eb301910    7   12576109   12585694      3       3  98796      0.98149      0.16317         0.15254         0.17773
