GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb216320    5   11455243   11458952      1       1  98620       1.5118     0.065295        0.065793        0.065793
Zm00001eb216330    5   11460575   11496116      4       3  98620       1.5077     0.065814        0.062423        0.077364
Zm00001eb216400    5   11846519   11874066      7       4  98620       1.2102       0.1131         0.10722         0.13129
Zm00001eb216420    5   11903100   11913429      5       4  98620       1.5727     0.057892        0.089362        0.044161
Zm00001eb216550    5   12220915   12225552      1       1  98620     -0.50643      0.69372         0.69236         0.69236
Zm00001eb216580    5   12271960   12275104      3       2  98620    -0.090143      0.53591         0.54067         0.52075
Zm00001eb216590    5   12275766   12277537      1       1  98620      0.11803      0.45302         0.45226         0.45226
Zm00001eb216600    5   12279174   12292105      1       1  98620      -1.1474       0.8744         0.87307         0.87307
Zm00001eb216680    5   12535557   12556594      6       5  98620      -1.3189       0.9064           0.958         0.83107
Zm00001eb216690    5   12559516   12565346      6       5  98620     -0.98561      0.83784         0.79774         0.84601
Zm00001eb216700    5   12573598   12589120      3       3  98620     -0.18538      0.57353         0.50267          0.6386
Zm00001eb216930    5   13066874   13074714      1       1  98620    -0.028053      0.51119         0.51018         0.51018
Zm00001eb217020    5   13191878   13195246      1       1  98620       1.7007     0.044499        0.044864        0.044864
Zm00001eb217060    5   13464844   13576962      1       1  98620       2.0824     0.018654        0.018911        0.018911
Zm00001eb217080    5   13579349   13582541      1       1  98620       1.2974     0.097252        0.097624        0.097623
Zm00001eb217090    5   13604263   13610246      1       1  98620       3.1629    0.0007809      0.00079893      0.00079893
Zm00001eb217180    5   13800514   13804937      7       6  98620      -1.3821      0.91653          0.8888          0.9129
Zm00001eb217240    5   14019671   14023370      1       1  98620     -0.45138      0.67414         0.67289         0.67289
Zm00001eb217270    5   14092542   14108050      3       3  98620      0.36035      0.35929         0.33644         0.37927
Zm00001eb217280    5   14100282   14103487      3       3  98620      0.36035      0.35929         0.33644         0.37927
Zm00001eb217320    5   14132076   14140368      3       3  98620       4.2237   1.2016e-05      0.00026477       1.087e-06
Zm00001eb217340    5   14174211   14177251      1       1  98620      0.10115      0.45972         0.45893         0.45893
Zm00001eb217500    5   14510873   14513854      1       1  98620      0.99388      0.16014         0.16044         0.16044
Zm00001eb217490    5   14510873   14514538      1       1  98620      0.99388      0.16014         0.16044         0.16044
Zm00001eb217610    5   14646056   14661940      7       5  98620      0.52749      0.29893         0.26231         0.33575
Zm00001eb217780    5   15107964   15110138      4       3  98620       3.6002   0.00015901       0.0011931      3.6825e-05
Zm00001eb217930    5   15331970   15336725      2       2  98620       -1.252      0.89472         0.90645         0.87682
Zm00001eb217950    5   15432842   15441757      2       2  98620       4.4091   5.1906e-06      1.8756e-05      2.0018e-06
Zm00001eb217990    5   15516009   15517626      2       2  98620      0.59368      0.27636         0.22558         0.33804
Zm00001eb218030    5   15729794   15731230      1       1  98620       2.5962    0.0047124       0.0047964       0.0047964
Zm00001eb218210    5   16094914   16097899      3       3  98620      0.33266       0.3697         0.25354         0.53201
Zm00001eb218360    5   16320696   16332820      6       5  98620       3.2352   0.00060787       0.0053679      0.00014563
Zm00001eb218400    5   16414943   16420191      7       6  98620       2.2889     0.011043       0.0071012        0.027537
Zm00001eb218410    5   16421844   16449909      9       7  98620       1.0868      0.13857         0.20663          0.1008
Zm00001eb218860    5   18671931   18673402      1       1  98620      -1.8764       0.9697         0.96906         0.96906
Zm00001eb218880    5   18699835   18702581      3       3  98620      0.55036      0.29104         0.21847         0.38581
Zm00001eb218900    5   18750418   18759046      2       1  98620    -0.022055       0.5088         0.55872         0.46154
Zm00001eb219180    5   19437876   19442567      4       3  98620       2.5898    0.0048014       0.0047541       0.0064796
Zm00001eb219260    5   19678597   19681432      5       4  98620       3.0613     0.001102       0.0010917       0.0021042
Zm00001eb219370    5   20123241   20151221      1       1  98620      0.46495      0.32098         0.32074         0.32074
Zm00001eb219390    5   20183197   20188895      3       1  98620      0.56526      0.28595         0.28888         0.28282
Zm00001eb219550    5   20484607   20504629      6       5  98620       1.6004     0.054755        0.040273        0.088427
Zm00001eb219690    5   20831070   20848118      2       2  98620       1.5537     0.060131        0.084772         0.04407
Zm00001eb219710    5   20985418   21032146      7       6  98620      0.49659      0.30974         0.18292         0.51418
Zm00001eb219770    5   21577197   21583832      3       3  98620       5.1982   1.0063e-07      8.3157e-08      3.2095e-07
Zm00001eb220000    5   21962347   21964939      1       1  98620       0.4431      0.32885          0.3286          0.3286
Zm00001eb220030    5   22326733   22329993      3       3  98620     -0.34893      0.63643         0.64825         0.60897
Zm00001eb220100    5   22544287   22544646      1       1  98620       1.8232     0.034137         0.03439         0.03439
Zm00001eb220110    5   22545150   22547953      1       1  98620      0.74428      0.22835         0.22843         0.22843
Zm00001eb220600    5   24214650   24216194      1       1  98620       2.9592     0.001542        0.001581        0.001581
Zm00001eb220640    5   24423132   24439074      2       2  98620     -0.75436      0.77468          0.7362          0.8059
Zm00001eb220650    5   24441778   24448621      1       1  98620     0.030226      0.48794         0.48712         0.48712
Zm00001eb220840    5   25256985   25263640      1       1  98620       2.6487    0.0040396       0.0041166       0.0041166
Zm00001eb221120    5   26688105   26689583      3       2  98620       2.0069     0.022382         0.03738         0.01526
Zm00001eb221410    5   28122222   28125774      1       1  98620     -0.42462      0.66444         0.66285         0.66285
Zm00001eb221480    5   28207390   28213464      6       3  98620       1.2761      0.10097         0.17819        0.062326
Zm00001eb222030    5   31418223   31422474      1       1  98620      0.17754      0.42954         0.42867         0.42867
Zm00001eb222150    5   31906454   31906699      2       2  98620       1.9816     0.023762        0.035849        0.016657
Zm00001eb222240    5   32089784   32091422      2       2  98620       2.8001    0.0025544       0.0018181       0.0041981
Zm00001eb222250    5   32093406   32096330      2       2  98620       4.7731   9.0706e-07      2.5513e-06      4.8139e-07
Zm00001eb222270    5   32271288   32276818      2       2  98620       2.3558    0.0092408        0.014739       0.0063969
Zm00001eb222430    5   33040863   33074769      6       5  98620      0.76883        0.221         0.17956         0.27539
Zm00001eb222550    5   33430456   33442390      1       1  98620       1.7237     0.042383         0.04269         0.04269
Zm00001eb222690    5   34097235   34105997      1       1  98620      0.40427      0.34301         0.34259         0.34259
Zm00001eb223000    5   35230428   35230999      1       1  98620       3.3995   0.00033759      0.00034934      0.00034934
Zm00001eb223050    5   35312585   35323879      3       2  98620       4.6632    1.557e-06      1.3683e-06      2.4576e-06
Zm00001eb223140    5   35738014   35765623      1       1  98620       1.5023     0.066516         0.06685         0.06685
Zm00001eb223840    5   39117209   39138109      3       2  98620     -0.26632        0.605         0.54587         0.65657
Zm00001eb224040    5   40350149   40362554      1       1  98620      0.31499      0.37639         0.37593         0.37593
Zm00001eb224110    5   40833917   40848603      3       3  98620       3.7631   8.3903e-05      8.7007e-05      0.00013188
Zm00001eb224250    5   41352706   41364758      2       2  98620     -0.97413        0.835         0.81858         0.84083
Zm00001eb224260    5   41364223   41365909      1       1  98620       3.6458   0.00013329      0.00013953      0.00013953
Zm00001eb224300    5   41383366   41385478      1       1  98620       2.9723    0.0014777       0.0015181       0.0015181
Zm00001eb224550    5   42838363   42845259      1       1  98620      0.29337      0.38462         0.38412         0.38412
Zm00001eb224960    5   46523225   46536618      4       3  98620       1.9129     0.027882        0.052225        0.017368
Zm00001eb225060    5   47536270   47591318      8       6  98620       4.2162   1.2423e-05      2.3784e-06      0.00023217
Zm00001eb225160    5   48441832   48445057      1       1  98620      0.95007      0.17104         0.17132         0.17132
Zm00001eb225370    5   50084872   50091225      1       1  98620      -1.2117      0.88719         0.88585         0.88585
Zm00001eb226160    5   54155270   54164761      1       1  98620      0.41723      0.33826         0.33799         0.33799
Zm00001eb226550    5   56375730   56377964      1       1  98620       1.7869     0.036975        0.037342        0.037342
