GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb223000    5   35230428   35230999      1       1  98854      0.65285      0.25693         0.25692         0.25692
Zm00001eb223050    5   35312585   35323879      3       1  98854      0.46901      0.31953         0.29324         0.34682
Zm00001eb223140    5   35738014   35765623      1       1  98854     -0.21014      0.58322         0.58214         0.58214
Zm00001eb223840    5   39117209   39138109      3       2  98854     -0.79957      0.78802         0.74982         0.81029
Zm00001eb224040    5   40350149   40362554      1       1  98854      0.75237      0.22591         0.22601         0.22601
Zm00001eb224110    5   40833917   40848603      3       2  98854       1.2501      0.10564         0.10171         0.11556
Zm00001eb224250    5   41352706   41364758      2       2  98854     -0.17346      0.56886         0.58508         0.54782
Zm00001eb224260    5   41364223   41365909      1       1  98854     0.064214       0.4744         0.47341         0.47341
Zm00001eb224300    5   41383366   41385478      1       1  98854      0.76445       0.2223         0.22242         0.22242
Zm00001eb224550    5   42838363   42845259      1       1  98854      0.22991      0.40908         0.40851         0.40851
Zm00001eb224960    5   46523225   46536618      4       3  98854       1.6351     0.051019        0.078899        0.036756
Zm00001eb225060    5   47536270   47591318      8       6  98854     -0.80383      0.78925         0.75252         0.78627
Zm00001eb225160    5   48441832   48445057      1       1  98854       1.4168     0.078269        0.078683        0.078683
Zm00001eb225370    5   50084872   50091225      1       1  98854     0.045975      0.48167         0.48061         0.48061
Zm00001eb226160    5   54155270   54164761      1       1  98854     -0.25231       0.5996         0.59827         0.59827
Zm00001eb226550    5   56375730   56377964      1       1  98854     0.007398      0.49705         0.49629         0.49629
Zm00001eb226810    5   58058068   58061914      3       2  98854       0.8338       0.2022         0.17693         0.23289
Zm00001eb226820    5   58202441   58209726      1       1  98854       1.0716      0.14195         0.14222         0.14222
Zm00001eb226900    5   58598963   58610448      5       4  98854       1.4814     0.069255        0.024814          0.2215
Zm00001eb227040    5   59043620   59060000      1       1  98854       2.9177    0.0017633       0.0018108       0.0018108
Zm00001eb227120    5   59303259   59303716      1       1  98854     -0.42652      0.66513         0.66397         0.66397
Zm00001eb227150    5   59730154   59790337      5       4  98854      -1.5338      0.93746         0.93356         0.91029
Zm00001eb227270    5   60125490   60135224      1       1  98854      0.82282       0.2053         0.20546         0.20546
Zm00001eb227300    5   60276927   60292704      1       1  98854     -0.59031      0.72251         0.72093         0.72093
Zm00001eb227730    5   61667174   61672503      4       3  98854       1.7181      0.04289        0.070875        0.029411
Zm00001eb227810    5   62111249   62114577      1       1  98854     -0.34572      0.63522         0.63379         0.63379
Zm00001eb228060    5   63058445   63064190      1       1  98854      0.23607      0.40669         0.40614         0.40614
Zm00001eb228290    5   63998322   64000888      1       1  98854       3.5691   0.00017907       0.0001858       0.0001858
Zm00001eb228540    5   65207133   65211557      2       2  98854       -1.905      0.97161         0.97828         0.96236
Zm00001eb228660    5   66028919   66038404      1       1  98854     -0.65257      0.74298         0.74104         0.74104
Zm00001eb228880    5   67015989   67054588      3       3  98854       2.3212     0.010138        0.030775       0.0038042
Zm00001eb228970    5   67178879   67183022      3       2  98854     0.065819      0.47376         0.52781         0.41704
Zm00001eb229050    5   67393067   67424358      1       1  98854      -1.9345      0.97347         0.97293         0.97293
Zm00001eb229120    5   67911773   67930968      1       1  98854       1.4319     0.076085        0.076523        0.076523
Zm00001eb229440    5   69448148   69449429      2       2  98854      0.47094      0.31884         0.35245         0.28713
Zm00001eb229450    5   69451417   69457687      6       4  98854     -0.29103      0.61449           0.576         0.62219
Zm00001eb229550    5   69796193   70008885      3       2  98854     -0.44317      0.67118         0.63902         0.69119
Zm00001eb229660    5   70478742   70487674      1       1  98854      0.60617       0.2722         0.27214         0.27214
Zm00001eb229690    5   70622371   70624085      2       2  98854       0.1225      0.45125         0.48679         0.41582
Zm00001eb229700    5   70626135   70632355      3       3  98854      -1.0904      0.86224          0.8505         0.85736
Zm00001eb229730    5   70764887   70776828      5       4  98854       1.3085     0.095349        0.046472         0.21237
Zm00001eb229750    5   70870115   70871963      1       1  98854       2.1981     0.013972         0.01416         0.01416
Zm00001eb229760    5   70871545   70883570      5       4  98854     -0.20864      0.58264         0.61683         0.52962
Zm00001eb230060    5   72040116   72048049      1       1  98854      0.44268        0.329         0.32874         0.32874
Zm00001eb230200    5   72674653   72678261      1       1  98854       1.6855      0.04595        0.046347        0.046347
Zm00001eb230230    5   72696559   72702777      5       4  98854      0.44482      0.32822         0.29712         0.35753
Zm00001eb230390    5   73124161   73128845      1       1  98854     0.055803      0.47775           0.477           0.477
Zm00001eb230720    5   74507584   74508192      3       3  98854       1.3563     0.087501        0.090262        0.089661
Zm00001eb231100    5   76385476   76391046      3       3  98854      -1.6915      0.95463         0.95154         0.95009
Zm00001eb231210    5   76661255   76665431      1       1  98854      -1.0922      0.86263         0.86122         0.86122
Zm00001eb231240    5   76682935   76684053      3       3  98854      0.85606      0.19598         0.18741         0.20721
Zm00001eb231330    5   76946867   76956274      1       1  98854        1.606     0.054139        0.054516        0.054516
Zm00001eb231610    5   78708417   78716180      1       1  98854      -1.2987      0.90298         0.90185         0.90185
Zm00001eb231700    5   78772418   78778508      2       2  98854       1.6279     0.051772        0.046942        0.059639
Zm00001eb231720    5   78778520   78781733      2       1  98854       2.1347     0.016394        0.019829        0.013938
Zm00001eb231730    5   78823050   78825538      1       1  98854       2.0699     0.019229        0.019441        0.019441
Zm00001eb231830    5   79292817   79305881      1       1  98854      -1.0633      0.85618         0.85504         0.85504
Zm00001eb231990    5   79841320   79861207      8       7  98854      0.83478      0.20192         0.16439          0.2552
Zm00001eb232000    5   79860957   79863896      4       3  98854     -0.69274      0.75576         0.71073         0.77471
Zm00001eb232240    5   81753754   81767078      3       2  98854     -0.11209      0.54462         0.60208         0.48374
Zm00001eb232490    5   82945017   82950082      3       2  98854     -0.55009      0.70887         0.73394         0.67351
Zm00001eb232500    5   83020043   83023847      2       1  98854      -1.9808      0.97619         0.98265         0.96864
Zm00001eb233280    5   88202120   88208023      1       1  98854     -0.82717      0.79593         0.79459         0.79459
Zm00001eb233300    5   88243546   88279888      2       2  98854     -0.43073      0.66667         0.68205         0.64589
Zm00001eb233580    5   90102887   90103965      2       2  98854      0.61951      0.26779         0.30198         0.23723
Zm00001eb234370    5   97854183   97868294      1       1  98854       1.6558     0.048878        0.049246        0.049246
Zm00001eb234500    5   99415652   99424449      1       1  98854       1.3565     0.087464        0.087923        0.087923
Zm00001eb234620    5  100435205  100487158      1       1  98854     0.012154      0.49515         0.49419         0.49419
Zm00001eb234910    5  102646125  102660360      2       2  98854      0.36531      0.35744         0.30016         0.42342
Zm00001eb234940    5  102953531  102954707      1       1  98854       0.1185      0.45284         0.45228         0.45228
Zm00001eb235160    5  106857668  106891761      1       1  98854      -0.5435      0.70661         0.70507         0.70507
Zm00001eb235200    5  107929306  107980823      2       2  98854     -0.13542      0.55386         0.58867         0.51579
Zm00001eb235230    5  108409233  108439785      1       1  98854       1.7215     0.042584        0.042898        0.042898
