GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb231830    5   79292817   79305881      1       1  97404       0.8672      0.19292         0.19313         0.19313
Zm00001eb231990    5   79841320   79861207      8       7  97404      0.95198      0.17055         0.14302         0.21126
Zm00001eb232000    5   79860957   79863896      4       3  97404     -0.74429      0.77165          0.7659         0.75147
Zm00001eb232240    5   81753754   81767078      3       3  97404     -0.81942      0.79373          0.7794         0.79397
Zm00001eb232490    5   82945017   82950082      3       2  97404     0.073591      0.47067         0.52875         0.41487
Zm00001eb232500    5   83020043   83023847      2       1  97404      0.54394      0.29324         0.28105         0.30568
Zm00001eb233280    5   88202120   88208023      1       1  97404       1.2152      0.11214         0.11256         0.11256
Zm00001eb233300    5   88243546   88279888      2       2  97404      0.70513      0.24037         0.18248         0.31685
Zm00001eb233580    5   90102887   90103965      2       2  97404      -1.3748       0.9154         0.90241         0.92208
Zm00001eb234370    5   97854183   97868294      1       1  97404       1.4704     0.070728        0.071084        0.071084
Zm00001eb234500    5   99415652   99424449      1       1  97404     -0.60257       0.7266         0.72529         0.72529
Zm00001eb234620    5  100435205  100487158      1       1  97404       1.9487     0.025667        0.025982        0.025982
Zm00001eb234910    5  102646125  102660360      2       2  97404      0.58369      0.27972         0.28371         0.27492
Zm00001eb234940    5  102953531  102954707      1       1  97404      0.30613      0.37975         0.37932         0.37932
Zm00001eb235160    5  106857668  106891761      1       1  97404     -0.43881       0.6696         0.66819         0.66819
Zm00001eb235200    5  107929306  107980823      2       2  97404     -0.23156      0.59156         0.63943         0.54152
Zm00001eb235230    5  108409233  108439785      1       1  97404     -0.28946      0.61389         0.61244         0.61244
Zm00001eb235530    5  115145973  115148481      1       1  97404       1.0348      0.15039         0.15071         0.15071
Zm00001eb236370    5  125289713  125307196      1       1  97404      0.19885      0.42119         0.42064         0.42064
Zm00001eb236380    5  125306380  125319625      1       1  97404     -0.44835      0.67305         0.67154         0.67154
Zm00001eb236400    5  125661251  125664387      1       1  97404    -0.073639      0.52935         0.52835         0.52835
Zm00001eb236460    5  126377885  126378417      3       2  97404      0.55365      0.28991         0.27034         0.31027
Zm00001eb237050    5  133621393  133629308      4       2  97404      0.28265      0.38872         0.34894         0.43066
Zm00001eb237100    5  133913550  133916209      1       1  97404       1.2507      0.10553         0.10586         0.10586
Zm00001eb237250    5  135878225  135879379      1       1  97404      -1.0647      0.85649         0.85516         0.85516
Zm00001eb237720    5  140298491  140326429      1       1  97404       1.3936     0.081713        0.082069        0.082069
Zm00001eb238020    5  142586362  142603191      1       1  97404       1.4951     0.067445        0.067798        0.067798
Zm00001eb238190    5  143966071  143972197      1       1  97404     -0.54293      0.70641          0.7051          0.7051
Zm00001eb238520    5  146366950  146369259      2       2  97404       1.8482     0.032286        0.049253        0.022534
Zm00001eb238780    5  148303209  148305273      3       2  97404     -0.63419      0.73702         0.75984         0.69442
Zm00001eb238930    5  149718124  149720402      1       1  97404       1.4807     0.069346        0.069779        0.069779
Zm00001eb239020    5  150272768  150277190      3       3  97404     -0.79468       0.7866         0.82663         0.73043
Zm00001eb239210    5  151541570  151557778      1       1  97404     -0.28039      0.61041         0.60907         0.60907
Zm00001eb239520    5  154595508  154600970      2       2  97404     0.067764      0.47299         0.51412         0.43111
Zm00001eb239640    5  155234850  155250176      2       2  97404      0.29858      0.38263         0.42324         0.34371
Zm00001eb239910    5  157098276  157103279      2       2  97404        1.642      0.05029        0.030874         0.08545
Zm00001eb240190    5  159510971  159527819      2       2  97404     -0.55915      0.71197         0.74039         0.67599
Zm00001eb240330    5  160171769  160191655      3       3  97404      0.09101      0.46374         0.43967          0.4817
Zm00001eb240430    5  160748990  160752949      1       1  97404     0.014942      0.49404         0.49323         0.49323
Zm00001eb240590    5  161545770  161675476      1       1  97404      0.20213      0.41991         0.41942         0.41942
Zm00001eb240920    5  163110837  163114932      3       2  97404      0.30522       0.3801         0.32808         0.43354
Zm00001eb241060    5  163887381  163900108     10       8  97404      0.40315      0.34342         0.29217         0.38935
Zm00001eb241080    5  163938705  163943302      6       5  97404     0.013996      0.49442         0.40102         0.58698
Zm00001eb241230    5  164879519  164897262      6       5  97404        2.345    0.0095145        0.004785        0.028837
Zm00001eb241240    5  165115041  165166857      3       3  97404       3.4903   0.00024126      0.00051004      0.00016331
Zm00001eb241300    5  165318093  165324220      1       1  97404          1.2      0.11506          0.1154          0.1154
Zm00001eb241620    5  166560918  166563310      1       1  97404     -0.39282      0.65277         0.65144         0.65144
Zm00001eb241800    5  167280751  167282219      1       1  97404       1.2786      0.10053         0.10085         0.10085
Zm00001eb241900    5  167942643  167948171      8       4  97404      0.12278      0.45114         0.41586         0.47488
Zm00001eb241910    5  167948176  167952355      1       1  97404      -2.3039      0.98939         0.98909         0.98909
Zm00001eb241980    5  168447311  168448389      2       2  97404       1.6635      0.04811        0.062738        0.038844
Zm00001eb242080    5  169558339  169578931      1       1  97404      -1.3426       0.9103         0.90929         0.90929
Zm00001eb242120    5  169760817  169766735      1       1  97404        -0.72      0.76424         0.76274         0.76274
Zm00001eb242390    5  171050224  171051460      2       2  97404       1.2348      0.10846        0.082927         0.14523
Zm00001eb242510    5  171695373  171705491      3       2  97404      0.32081      0.37418         0.31578         0.43762
Zm00001eb242540    5  171706196  171706835      8       3  97404       1.7036     0.044232         0.03756        0.062082
Zm00001eb242650    5  171890041  171891200      1       1  97404      -1.0752      0.85886         0.85765         0.85765
Zm00001eb242960    5  173160651  173166036      2       2  97404      0.30729      0.37931          0.4192         0.34075
Zm00001eb243060    5  173407260  173412458      1       1  97404      0.68488      0.24671         0.24673         0.24673
Zm00001eb243260    5  174350542  174352983      1       1  97404      0.42467      0.33554          0.3352          0.3352
Zm00001eb243430    5  174926382  175037239     10       9  97404     -0.73708      0.76946          0.8452         0.64217
Zm00001eb243640    5  176029255  176034143      6       5  97404     -0.97569      0.83539         0.85252         0.78712
Zm00001eb243790    5  176549014  176551876      2       2  97404      -1.1982      0.88457         0.87563         0.88936
Zm00001eb243810    5  176563984  176589811      1       1  97404       1.2414      0.10723         0.10763         0.10763
Zm00001eb243900    5  177119737  177126893      5       4  97404       1.6636     0.048095         0.10719        0.024319
Zm00001eb244350    5  178225914  178242958      2       2  97404      -1.3693      0.91455         0.92087         0.89957
Zm00001eb244370    5  178243331  178243690      2       2  97404      0.88436      0.18825         0.13812         0.25801
Zm00001eb244390    5  178322012  178324501      1       1  97404      0.26507      0.39548         0.39497         0.39497
Zm00001eb244510    5  178735406  178741596      4       3  97404      0.21808      0.41368         0.49186         0.34112
Zm00001eb244520    5  178743961  178746253      1       1  97404       1.6729     0.047172        0.047539        0.047539
Zm00001eb244590    5  178892807  178898798      3       3  97404     -0.22305      0.58825         0.51379         0.65604
Zm00001eb244650    5  178922436  178927043      1       1  97404      0.48684      0.31318         0.31293         0.31293
Zm00001eb244670    5  178942368  178950347      2       2  97404      0.63147      0.26387         0.28635         0.24297
