GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb232240    5   81753754   81767078      3       3  98261     0.018862      0.49248         0.47817         0.50031
Zm00001eb232490    5   82945017   82950082      3       2  98261       5.9948   1.0185e-09      1.3992e-09      2.3193e-09
Zm00001eb232500    5   83020043   83023847      2       1  98261      0.35048      0.36299         0.37486         0.35027
Zm00001eb233280    5   88202120   88208023      1       1  98261       9.4385   1.8913e-21      2.5331e-21      2.5331e-21
Zm00001eb233300    5   88243546   88279888      2       2  98261       9.1833   2.0912e-20           5e-10      5.0637e-30
Zm00001eb233580    5   90102887   90103965      2       2  98261       1.3184     0.093687        0.094621        0.094845
Zm00001eb234370    5   97854183   97868294      1       1  98261      0.70364      0.24083         0.24087         0.24087
Zm00001eb234500    5   99415652   99424449      1       1  98261       1.1147      0.13248         0.13275         0.13275
Zm00001eb234620    5  100435205  100487158      1       1  98261     -0.15181      0.56033         0.55946         0.55946
Zm00001eb234910    5  102646125  102660360      2       2  98261       10.034   5.4103e-24           5e-10      4.9783e-37
Zm00001eb234940    5  102953531  102954707      1       1  98261       10.935   3.8988e-28      6.1846e-28      6.1846e-28
Zm00001eb235160    5  106857668  106891761      1       1  98261       4.6832   1.4119e-06      1.5173e-06      1.5173e-06
Zm00001eb235200    5  107929306  107980823      2       2  98261       3.6125   0.00015165      0.00027337      0.00011113
Zm00001eb235230    5  108409233  108439785      1       1  98261       3.6425   0.00013501      0.00014082      0.00014082
Zm00001eb235530    5  115145973  115148481      1       1  98261       5.8632   2.2695e-09       2.541e-09       2.541e-09
Zm00001eb236370    5  125289713  125307196      1       1  98261       6.1303   4.3846e-10      4.9454e-10      4.9454e-10
Zm00001eb236380    5  125306380  125319625      1       1  98261       4.5782   2.3448e-06       2.497e-06       2.497e-06
Zm00001eb236400    5  125661251  125664387      1       1  98261       6.2649   1.8651e-10      2.1077e-10      2.1077e-10
Zm00001eb236460    5  126377885  126378417      3       2  98261       7.3749   8.2213e-14           5e-10      3.1128e-17
Zm00001eb237050    5  133621393  133629308      4       2  98261       4.5772    2.356e-06      1.3414e-05      7.8972e-07
Zm00001eb237100    5  133913550  133916209      1       1  98261       5.5323   1.5806e-08      1.7322e-08      1.7322e-08
Zm00001eb237250    5  135878225  135879379      1       1  98261      0.18296      0.42741          0.4267          0.4267
Zm00001eb237720    5  140298491  140326429      1       1  98261       1.1318      0.12886         0.12912         0.12912
Zm00001eb238020    5  142586362  142603191      1       1  98261       1.5351     0.062374        0.062727        0.062727
Zm00001eb238190    5  143966071  143972197      1       1  98261      0.16156      0.43583         0.43515         0.43515
Zm00001eb238520    5  146366950  146369259      2       2  98261      0.40823      0.34155         0.38305         0.30317
Zm00001eb238780    5  148303209  148305273      3       2  98261        6.446   5.7424e-11      1.7913e-10      5.1609e-11
Zm00001eb238930    5  149718124  149720402      1       1  98261       2.0678     0.019328        0.019559        0.019559
Zm00001eb239020    5  150272768  150277190      3       3  98261      0.77931       0.2179          0.1757         0.27257
Zm00001eb239210    5  151541570  151557778      1       1  98261     -0.13569      0.55397         0.55284         0.55284
Zm00001eb239520    5  154595508  154600970      2       2  98261      -1.3355      0.90914           0.909         0.89965
Zm00001eb239640    5  155234850  155250176      2       2  98261       0.5716       0.2838         0.32445         0.24765
Zm00001eb239910    5  157098276  157103279      2       2  98261      0.63216      0.26364         0.21108         0.32909
Zm00001eb240190    5  159510971  159527819      2       2  98261     -0.63818      0.73832         0.73792         0.72741
Zm00001eb240330    5  160171769  160191655      3       3  98261      0.30449      0.38038         0.30801         0.46261
Zm00001eb240430    5  160748990  160752949      1       1  98261      0.14105      0.44391         0.44322         0.44322
Zm00001eb240590    5  161545770  161675476      1       1  98261       2.7285    0.0031815       0.0032651       0.0032651
Zm00001eb240920    5  163110837  163114932      3       2  98261       4.8438   6.3697e-07      2.1188e-07      4.2321e-06
Zm00001eb241060    5  163887381  163900108     10       8  98261       2.6568    0.0039437        0.010771       0.0040105
Zm00001eb241080    5  163938705  163943302      6       5  98261       4.9202   4.3226e-07      1.3078e-07      1.0205e-05
Zm00001eb241230    5  164879519  164897262      6       5  98261       8.6679   2.2009e-18      7.2164e-16      6.8832e-19
Zm00001eb241240    5  165115041  165166857      3       3  98261       7.7952   3.2145e-15      1.0102e-10      1.3068e-18
Zm00001eb241300    5  165318093  165324220      1       1  98261        4.604   2.0726e-06      2.2025e-06      2.2025e-06
Zm00001eb241620    5  166560918  166563310      1       1  98261       1.1802      0.11897         0.11934         0.11934
Zm00001eb241800    5  167280751  167282219      1       1  98261      0.10759      0.45716         0.45647         0.45647
Zm00001eb241900    5  167942643  167948171      8       4  98261       2.2696     0.011617       0.0099826         0.01759
Zm00001eb241910    5  167948176  167952355      1       1  98261      0.85236      0.19701         0.19719         0.19719
Zm00001eb241980    5  168447311  168448389      2       2  98261       5.3526   4.3341e-08      5.6503e-06      5.0572e-10
Zm00001eb242080    5  169558339  169578931      1       1  98261      -0.4757      0.68285         0.68154         0.68154
Zm00001eb242120    5  169760817  169766735      1       1  98261       2.9481    0.0015988       0.0016387       0.0016387
Zm00001eb242390    5  171050224  171051460      2       2  98261       2.2454     0.012373        0.017939       0.0094596
Zm00001eb242510    5  171695373  171705491      3       2  98261       7.7542   4.4443e-15      1.2437e-10      2.8347e-18
Zm00001eb242540    5  171706196  171706835      8       3  98261       2.8338       0.0023       0.0069061       0.0012241
Zm00001eb242650    5  171890041  171891200      1       1  98261     -0.84743      0.80162         0.80022         0.80022
Zm00001eb242960    5  173160651  173166036      2       2  98261        2.676    0.0037256       0.0060464       0.0026579
Zm00001eb243060    5  173407260  173412458      1       1  98261     -0.36653      0.64302         0.64179         0.64179
Zm00001eb243260    5  174350542  174352983      1       1  98261      0.60426      0.27283         0.27278         0.27278
Zm00001eb243430    5  174926382  175037239     10       9  98261       5.3459   4.4976e-08      2.8459e-08      3.2213e-06
Zm00001eb243640    5  176029255  176034143      6       5  98261       1.4498     0.073554        0.081746         0.07413
Zm00001eb243790    5  176549014  176551876      2       2  98261      0.91058      0.18126         0.21499         0.15376
Zm00001eb243810    5  176563984  176589811      1       1  98261    -0.056014      0.52233         0.52133         0.52133
Zm00001eb243900    5  177119737  177126893      5       4  98261       2.6008    0.0046509        0.007684       0.0041086
Zm00001eb244350    5  178225914  178242958      2       2  98261       5.6934   6.2261e-09      5.5359e-08      1.2328e-09
Zm00001eb244370    5  178243331  178243690      2       2  98261       1.3365     0.090688         0.11406        0.073371
Zm00001eb244390    5  178322012  178324501      1       1  98261       3.7432   9.0833e-05      9.5073e-05      9.5073e-05
Zm00001eb244510    5  178735406  178741596      4       3  98261       4.6153   1.9622e-06       1.393e-06      1.1008e-05
Zm00001eb244520    5  178743961  178746253      1       1  98261       6.7477   7.5117e-12       8.539e-12       8.539e-12
Zm00001eb244590    5  178892807  178898798      3       3  98261       1.3908      0.08215        0.094143        0.076573
Zm00001eb244650    5  178922436  178927043      1       1  98261      0.36526      0.35746         0.35709         0.35709
Zm00001eb244670    5  178942368  178950347      2       2  98261     -0.63814      0.73831         0.75489         0.71531
Zm00001eb244990    5  180184379  180185465      4       3  98261       2.2045     0.013745        0.016285        0.014838
Zm00001eb245390    5  181583458  181587804      5       4  98261       1.7178     0.042918         0.04175         0.05235
Zm00001eb245640    5  182533018  182538114      1       1  98261     -0.22832       0.5903          0.5892          0.5892
Zm00001eb245910    5  183513107  183517150      1       1  98261     -0.53279      0.70291         0.70153         0.70153
Zm00001eb246400    5  185314027  185319215      1       1  98261       1.4837      0.06895        0.069347        0.069347
Zm00001eb246460    5  185656060  185658708      2       2  98261       5.0499   2.2106e-07      3.0855e-06       2.324e-08
Zm00001eb246470    5  185659266  185660304      2       1  98261       3.7763   7.9583e-05      9.5735e-05      7.3261e-05
Zm00001eb246700    5  186666266  186696435      5       4  98261       3.0851    0.0010173      0.00044589       0.0038113
Zm00001eb246860    5  187369606  187374466      1       1  98261     -0.58348      0.72021         0.71875         0.71875
Zm00001eb247040    5  187798289  187807767      1       1  98261       3.1756   0.00074752       0.0007676       0.0007676
Zm00001eb247240    5  188965628  188967989      1       1  98261       8.9412   1.9254e-19      2.3636e-19      2.3636e-19
Zm00001eb247460    5  189470001  189486583      1       1  98261       4.0928   2.1312e-05      2.2671e-05      2.2671e-05
Zm00001eb247500    5  189768108  189781019      3       3  98261       2.3134     0.010351        0.010406        0.011936
Zm00001eb247680    5  190596838  190608667      2       2  98261       2.6049    0.0045945       0.0029681       0.0081098
Zm00001eb247860    5  191064166  191073556      1       1  98261       1.3783     0.084048        0.084426        0.084426
Zm00001eb247940    5  191364496  191375369     16      13  98261       8.1169   2.3908e-16      5.5511e-16      2.9734e-12
Zm00001eb247960    5  191385966  191387487      2       2  98261       4.2652   9.9869e-06      1.9805e-05      7.2529e-06
Zm00001eb248110    5  191898276  191899972      3       3  98261       1.5009      0.06669        0.043744         0.11177
