GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb217950    5   15432842   15441757      2       2  98261       4.6167   1.9499e-06       5.212e-06      1.0737e-06
Zm00001eb217990    5   15516009   15517626      2       2  98261       1.2564      0.10448         0.11641        0.095506
Zm00001eb218030    5   15729794   15731230      1       1  98261       4.5171   3.1342e-06      3.3387e-06      3.3387e-06
Zm00001eb218210    5   16094914   16097899      3       3  98261       1.4724     0.070463        0.058825        0.090064
Zm00001eb218360    5   16320696   16332820      6       5  98261       4.1956    1.361e-05      2.2098e-05       2.997e-05
Zm00001eb218400    5   16414943   16420191      7       6  98261        3.541   0.00019933      0.00028082      0.00035793
Zm00001eb218410    5   16421844   16449909      9       7  98261       5.6331   8.8506e-09      7.8255e-09      1.8507e-07
Zm00001eb218860    5   18671931   18673402      1       1  98261       2.9112    0.0018002       0.0018421       0.0018421
Zm00001eb218880    5   18699835   18702581      3       2  98261      0.70023      0.24189         0.16587         0.35353
Zm00001eb218900    5   18750418   18759046      2       1  98261        2.586    0.0048545       0.0041905       0.0058766
Zm00001eb219180    5   19437876   19442567      4       3  98261       2.3333    0.0098161        0.010854        0.011206
Zm00001eb219260    5   19678597   19681432      5       4  98261       2.5144    0.0059613       0.0027974        0.018818
Zm00001eb219370    5   20123241   20151221      1       1  98261     0.031808      0.48731         0.48652         0.48652
Zm00001eb219390    5   20183197   20188895      3       1  98261      0.23993      0.40519         0.39098         0.41872
Zm00001eb219550    5   20484607   20504629      6       5  98261       5.8096   3.1319e-09      6.0445e-11      1.6204e-06
Zm00001eb219690    5   20831070   20848118      2       2  98261       2.7782    0.0027334       0.0050654       0.0017157
Zm00001eb219710    5   20985418   21032146      7       6  98261       3.1379   0.00085085      0.00054759       0.0028852
Zm00001eb219770    5   21577197   21583832      3       3  98261       4.1591   1.5976e-05       1.086e-05       4.116e-05
Zm00001eb220000    5   21962347   21964939      1       1  98261       2.9055    0.0018336        0.001876        0.001876
Zm00001eb220030    5   22326733   22329993      3       3  98261      -1.7774      0.96225         0.96778         0.94849
Zm00001eb220100    5   22544287   22544646      1       1  98261     -0.88287      0.81135         0.80994         0.80994
Zm00001eb220110    5   22545150   22547953      1       1  98261     -0.70935      0.76095         0.75976         0.75976
Zm00001eb220600    5   24214650   24216194      1       1  98261       4.7855   8.5279e-07      9.1724e-07      9.1724e-07
Zm00001eb220640    5   24423132   24439074      2       2  98261       2.4609     0.006929        0.007715       0.0066817
Zm00001eb220650    5   24441778   24448621      1       1  98261       3.6495   0.00013136      0.00013649      0.00013649
Zm00001eb220840    5   25256985   25263640      1       1  98261       3.4955   0.00023656      0.00024549      0.00024549
Zm00001eb221120    5   26688105   26689583      3       2  98261        3.294   0.00049395       0.0023153      0.00015137
Zm00001eb221410    5   28122222   28125774      1       1  98261       4.0163   2.9561e-05      3.0809e-05      3.0809e-05
Zm00001eb221480    5   28207390   28213464      6       3  98261       2.2542     0.012092        0.095606       0.0021434
Zm00001eb221560    5   28639126   28643835      1       1  98261      -1.1784      0.88068         0.87952         0.87952
Zm00001eb222030    5   31418223   31422474      1       1  98261      0.76027      0.22355         0.22364         0.22364
Zm00001eb222150    5   31906454   31906699      2       2  98261      -1.6483      0.95035         0.96066         0.93418
Zm00001eb222240    5   32089784   32091422      2       2  98261       2.4731     0.006698        0.012168       0.0042006
Zm00001eb222250    5   32093406   32096330      2       2  98261       4.2878   9.0208e-06      1.8168e-05      5.7011e-06
Zm00001eb222270    5   32271288   32276818      2       2  98261       4.9536   3.6422e-07      7.8112e-06      2.3167e-08
Zm00001eb222430    5   33040863   33074769      6       5  98261       4.2906    8.909e-06      1.8641e-05      2.3447e-05
Zm00001eb222550    5   33430456   33442390      1       1  98261       2.0864     0.018471        0.018677        0.018677
Zm00001eb222690    5   34097235   34105997      1       1  98261    -0.057901      0.52309          0.5221          0.5221
Zm00001eb223000    5   35230428   35230999      1       1  98261       1.1589      0.12324         0.12357         0.12357
Zm00001eb223050    5   35312585   35323879      3       1  98261     -0.60581      0.72768         0.77157         0.67668
Zm00001eb223140    5   35738014   35765623      1       1  98261      -1.2994      0.90309         0.90221         0.90221
Zm00001eb223840    5   39117209   39138109      3       2  98261      0.81848      0.20654         0.20284         0.21186
Zm00001eb224040    5   40350149   40362554      1       1  98261      0.83248      0.20257         0.20273         0.20273
Zm00001eb224110    5   40833917   40848603      3       3  98261       7.0706   7.7144e-13      1.2672e-10      2.5317e-14
Zm00001eb224250    5   41352706   41364758      2       2  98261       2.3426    0.0095739       0.0080521        0.012635
Zm00001eb224260    5   41364223   41365909      1       1  98261       3.6249   0.00014454      0.00015084      0.00015084
Zm00001eb224300    5   41383366   41385478      1       1  98261       7.5608    2.003e-14      2.3672e-14      2.3672e-14
Zm00001eb224550    5   42838363   42845259      1       1  98261       2.2309     0.012845        0.012999        0.012999
Zm00001eb224960    5   46523225   46536618      4       3  98261       7.0698   7.7568e-13           5e-10      5.9424e-15
Zm00001eb225060    5   47536270   47591318      8       6  98261       10.998   1.9513e-28           5e-10      3.8071e-41
Zm00001eb225160    5   48441832   48445057      1       1  98261       3.6477    0.0001323      0.00013817      0.00013817
Zm00001eb225370    5   50084872   50091225      1       1  98261       2.1179     0.017092        0.017329        0.017329
Zm00001eb226160    5   54155270   54164761      1       1  98261     -0.76314      0.77731         0.77569         0.77569
Zm00001eb226550    5   56375730   56377964      1       1  98261       1.7391     0.041008        0.041349        0.041349
Zm00001eb226810    5   58058068   58061914      3       2  98261     -0.63381       0.7369         0.72976         0.73043
Zm00001eb226820    5   58202441   58209726      1       1  98261       5.4621   2.3526e-08       2.576e-08       2.576e-08
Zm00001eb226900    5   58598963   58610448      5       4  98261       1.3597     0.086957        0.076509         0.10996
Zm00001eb227040    5   59043620   59060000      1       1  98261       3.8117   6.9002e-05      7.1887e-05      7.1887e-05
Zm00001eb227120    5   59303259   59303716      1       1  98261     -0.94434       0.8275         0.82594         0.82594
Zm00001eb227150    5   59730154   59790337      5       4  98261       2.0887     0.018368        0.013754        0.033069
Zm00001eb227270    5   60125490   60135224      1       1  98261       2.0774     0.018881        0.019122        0.019122
Zm00001eb227300    5   60276927   60292704      1       1  98261       -1.306      0.90423         0.90312         0.90312
Zm00001eb227730    5   61667174   61672503      4       3  98261     -0.30419      0.61951         0.57103         0.64793
Zm00001eb227810    5   62111249   62114577      1       1  98261       5.2891   6.1448e-08      6.6989e-08      6.6989e-08
Zm00001eb228060    5   63058445   63064190      1       1  98261       1.1971      0.11563         0.11599         0.11599
Zm00001eb228290    5   63998322   64000888      1       1  98261       5.2433   7.8852e-08      8.6642e-08      8.6642e-08
Zm00001eb228540    5   65207133   65211557      2       2  98261       0.5343      0.29657         0.32286         0.27167
Zm00001eb228660    5   66028919   66038404      1       1  98261      0.88892      0.18702         0.18732         0.18732
Zm00001eb228880    5   67015989   67054588      3       2  98261       1.9275     0.026957        0.013792        0.059244
Zm00001eb228970    5   67178879   67183022      3       2  98261       5.1253   1.4852e-07      6.1752e-08      8.4953e-07
Zm00001eb229050    5   67393067   67424358      1       1  98261       3.1989   0.00068966      0.00070741      0.00070741
Zm00001eb229120    5   67911773   67930968      1       1  98261       4.2362   1.1366e-05      1.2071e-05      1.2071e-05
Zm00001eb229440    5   69448148   69449429      2       2  98261       2.8617    0.0021072      0.00077145       0.0067419
Zm00001eb229450    5   69451417   69457687      6       4  98261       1.0909      0.13765         0.15213         0.13131
Zm00001eb229550    5   69796193   70008885      3       2  98261      0.87044      0.19203         0.19418         0.19272
Zm00001eb229660    5   70478742   70487674      1       1  98261      -1.8491      0.96778         0.96701         0.96701
Zm00001eb229690    5   70622371   70624085      2       2  98261       3.3366   0.00042399       0.0011167      0.00019985
Zm00001eb229700    5   70626135   70632355      3       3  98261       2.3103     0.010435        0.020313       0.0065562
Zm00001eb229730    5   70764887   70776828      5       4  98261       5.4849   2.0687e-08      5.9191e-06      5.1047e-10
Zm00001eb229750    5   70870115   70871963      1       1  98261       1.8168     0.034621        0.034957        0.034957
Zm00001eb229760    5   70871545   70883570      5       4  98261       3.8522   5.8534e-05      0.00011645      8.4329e-05
Zm00001eb230060    5   72040116   72048049      1       1  98261      0.59884      0.27464         0.27456         0.27456
Zm00001eb230200    5   72674653   72678261      1       1  98261      0.86251       0.1942         0.19438         0.19438
Zm00001eb230230    5   72696559   72702777      5       4  98261       2.4903    0.0063817        0.011457       0.0051227
Zm00001eb230390    5   73124161   73128845      1       1  98261      -0.7982      0.78762         0.78619         0.78619
Zm00001eb230720    5   74507584   74508192      3       3  98261       4.5961   2.1528e-06      3.7848e-06       2.701e-06
Zm00001eb231100    5   76385476   76391046      3       3  98261       5.0392   2.3371e-07      6.5656e-07       2.069e-07
Zm00001eb231210    5   76661255   76665431      1       1  98261       1.0623      0.14405         0.14433         0.14433
Zm00001eb231240    5   76682935   76684053      3       3  98261       3.6923    0.0001111      0.00018738      0.00011913
Zm00001eb231330    5   76946867   76956274      1       1  98261       1.3758     0.084434        0.084794        0.084794
Zm00001eb231610    5   78708417   78716180      1       1  98261      0.71761       0.2365         0.23656         0.23656
