GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb217490    5   14510873   14514538      1       1  97690     -0.85125      0.80268         0.80129         0.80129
Zm00001eb217610    5   14646056   14661940      7       5  97690     0.046457      0.48147         0.36616         0.59886
Zm00001eb217780    5   15107964   15110138      4       3  97690      0.91502      0.18009          0.2243         0.14761
Zm00001eb217930    5   15331970   15336725      2       2  97690     -0.34368      0.63446          0.6143         0.64627
Zm00001eb217950    5   15432842   15441757      2       2  97690       1.5536     0.060136        0.031831          0.1177
Zm00001eb217990    5   15516009   15517626      2       2  97690      0.13771      0.44524         0.47874         0.40858
Zm00001eb218030    5   15729794   15731230      1       1  97690       0.4173      0.33823         0.33791         0.33791
Zm00001eb218210    5   16094914   16097899      2       2  97690     -0.25022      0.59879         0.59078         0.59813
Zm00001eb218360    5   16320696   16332820      6       5  97690      0.54116       0.2942         0.46738         0.18305
Zm00001eb218400    5   16414943   16420191      7       6  97690       1.4828     0.069065        0.099499        0.055246
Zm00001eb218410    5   16421844   16449909      9       7  97690      -0.1274      0.55069         0.45136         0.62091
Zm00001eb218860    5   18671931   18673402      1       1  97690      0.73636      0.23076         0.23085         0.23085
Zm00001eb218880    5   18699835   18702581      3       3  97690    -0.080026      0.53189         0.49143         0.56382
Zm00001eb218900    5   18750418   18759046      2       1  97690       2.5756    0.0050038       0.0050804       0.0051884
Zm00001eb219180    5   19437876   19442567      4       3  97690       2.5179    0.0059035       0.0054919       0.0082058
Zm00001eb219260    5   19678597   19681432      5       4  97690       1.6961     0.044932        0.081474        0.029715
Zm00001eb219370    5   20123241   20151221      1       1  97690      -1.0502      0.85319          0.8518          0.8518
Zm00001eb219390    5   20183197   20188895      3       1  97690      0.74447      0.22829         0.22558         0.23119
Zm00001eb219550    5   20484607   20504629      6       5  97690       1.4349      0.07566         0.18096         0.03646
Zm00001eb219690    5   20831070   20848118      2       2  97690     -0.47441       0.6824         0.67194         0.68449
Zm00001eb219710    5   20985418   21032146      7       6  97690      0.51821      0.30215         0.26596         0.33784
Zm00001eb219770    5   21577197   21583832      3       3  97690      -1.2312      0.89088         0.86756         0.90192
Zm00001eb220000    5   21962347   21964939      1       1  97690     -0.52421      0.69994         0.69863         0.69863
Zm00001eb220030    5   22326733   22329993      3       3  97690      -1.1389      0.87262         0.84735         0.87815
Zm00001eb220100    5   22544287   22544646      1       1  97690      -1.4705      0.92929         0.92838         0.92838
Zm00001eb220110    5   22545150   22547953      1       1  97690       1.0432      0.14842         0.14867         0.14867
Zm00001eb220600    5   24214650   24216194      1       1  97690    -0.090967      0.53624         0.53508         0.53508
Zm00001eb220640    5   24423132   24439074      2       2  97690         2.18     0.014629        0.021212        0.011053
Zm00001eb220650    5   24441778   24448621      1       1  97690       1.5344     0.062465        0.062882        0.062882
Zm00001eb220840    5   25256985   25263640      1       1  97690       1.0401      0.14915         0.14949         0.14949
Zm00001eb221120    5   26688105   26689583      3       2  97690       1.0867      0.13858          0.1365         0.14449
Zm00001eb221410    5   28122222   28125774      1       1  97690     0.089611       0.4643         0.46358         0.46358
Zm00001eb221480    5   28207390   28213464      6       3  97690        1.737     0.041192         0.03949        0.052742
Zm00001eb221560    5   28639126   28643835      1       1  97690       1.0312      0.15123         0.15151         0.15151
Zm00001eb222030    5   31418223   31422474      1       1  97690    -0.063848      0.52545         0.52456         0.52456
Zm00001eb222150    5   31906454   31906699      2       2  97690      0.36266      0.35843         0.29947         0.42662
Zm00001eb222240    5   32089784   32091422      2       2  97690     -0.20822      0.58247          0.5948         0.56422
Zm00001eb222250    5   32093406   32096330      2       2  97690       1.4723     0.070469        0.089652        0.056751
Zm00001eb222270    5   32271288   32276818      2       2  97690      -1.0139      0.84468          0.8563         0.82685
Zm00001eb222430    5   33040863   33074769      6       5  97690        1.095      0.13675         0.14976         0.13503
Zm00001eb222550    5   33430456   33442390      1       1  97690       1.4655     0.071386        0.071824        0.071824
Zm00001eb222690    5   34097235   34105997      1       1  97690      0.66609      0.25268         0.25268         0.25268
Zm00001eb223000    5   35230428   35230999      1       1  97690     -0.50112      0.69186         0.69025         0.69025
Zm00001eb223050    5   35312585   35323879      3       2  97690     -0.40837       0.6585         0.65637          0.6537
Zm00001eb223140    5   35738014   35765623      1       1  97690       0.3175      0.37543         0.37495         0.37495
Zm00001eb223840    5   39117209   39138109      3       2  97690       2.1076     0.017531        0.022921        0.015343
Zm00001eb224040    5   40350149   40362554      1       1  97690        1.479     0.069564        0.069954        0.069954
Zm00001eb224110    5   40833917   40848603      3       3  97690      -1.2219      0.88913         0.85631         0.90949
Zm00001eb224250    5   41352706   41364758      2       2  97690      0.31787      0.37529         0.39307         0.35553
Zm00001eb224260    5   41364223   41365909      1       1  97690       0.3336      0.36934         0.36892         0.36892
Zm00001eb224300    5   41383366   41385478      1       1  97690      -0.1585      0.56297         0.56198         0.56198
Zm00001eb224550    5   42838363   42845259      1       1  97690       2.3401    0.0096398       0.0097915       0.0097915
Zm00001eb224960    5   46523225   46536618      4       3  97690       2.8823    0.0019736       0.0027956       0.0018926
Zm00001eb225060    5   47536270   47591318      8       6  97690       1.6787     0.046604        0.020712         0.12136
Zm00001eb225160    5   48441832   48445057      1       1  97690      0.37718      0.35302         0.35266         0.35266
Zm00001eb225370    5   50084872   50091225      1       1  97690      0.28987      0.38596         0.38557         0.38557
Zm00001eb226160    5   54155270   54164761      1       1  97690      0.63643      0.26225         0.26222         0.26222
Zm00001eb226550    5   56375730   56377964      1       1  97690      0.35488      0.36134         0.36092         0.36092
Zm00001eb226810    5   58058068   58061914      3       3  97690      0.39406      0.34677         0.36501         0.32706
Zm00001eb226820    5   58202441   58209726      1       1  97690       1.2439      0.10677         0.10715         0.10715
Zm00001eb226900    5   58598963   58610448      5       4  97690       1.7143     0.043233         0.08396        0.026569
Zm00001eb227040    5   59043620   59060000      1       1  97690      -1.0853      0.86112         0.85967         0.85967
Zm00001eb227120    5   59303259   59303716      1       1  97690      -0.5863      0.72116         0.71977         0.71977
Zm00001eb227150    5   59730154   59790337      5       4  97690       1.6937      0.04516        0.061489        0.039074
Zm00001eb227270    5   60125490   60135224      1       1  97690       1.2753      0.10109         0.10144         0.10144
Zm00001eb227300    5   60276927   60292704      1       1  97690     -0.15323      0.56089         0.55989         0.55989
Zm00001eb227730    5   61667174   61672503      4       3  97690    -0.039418      0.51572         0.59949         0.42532
Zm00001eb227810    5   62111249   62114577      1       1  97690      0.64081      0.26082         0.26079         0.26079
Zm00001eb228060    5   63058445   63064190      1       1  97690      0.32384      0.37303          0.3726          0.3726
Zm00001eb228290    5   63998322   64000888      1       1  97690     -0.30986      0.62167         0.62043         0.62043
Zm00001eb228540    5   65207133   65211557      2       2  97690    -0.030231      0.51206          0.5373         0.48214
Zm00001eb228660    5   66028919   66038404      1       1  97690     -0.87268      0.80858         0.80694         0.80694
Zm00001eb228880    5   67015989   67054588      3       3  97690      -1.5398       0.9382          0.9517         0.91819
