"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3009G082550",0.321846,1,"No","0.321846"
"SORBI_3004G044401",0.321940786854776,6,"Yes","0.08140522,0.4010129,0.2206866,0.4007668,0.9685611,0.1150559"
"SORBI_3004G044500",0.321940786854776,6,"Yes","0.08140522,0.4010129,0.2206866,0.4007668,0.9685611,0.1150559"
"SORBI_3001G230700",0.322222174624743,2,"Yes","0.8375278,0.1816594"
"SORBI_3001G424400",0.3222225,1,"No","0.3222225"
"SORBI_3002G374700",0.3224122,1,"No","0.3224122"
"SORBI_3002G391200",0.3224563,1,"No","0.3224563"
"SORBI_3003G402900",0.322562155340883,3,"Yes","0.8350538,0.7751247,0.08283911"
"SORBI_3001G077400",0.323081,1,"No","0.323081"
"SORBI_3005G138000",0.323205875355164,4,"Yes","0.1967036,0.1967036,0.9946091,0.7267001"
"SORBI_3003G033000",0.3233756,1,"No","0.3233756"
"SORBI_3003G005200",0.3235372,1,"No","0.3235372"
"SORBI_3010G081800",0.323584457526003,2,"Yes","0.2635658,0.3092409"
"SORBI_3001G218400",0.323640198088507,3,"Yes","0.1699239,0.2674084,0.7202317"
"SORBI_3001G085400",0.3240712,1,"No","0.3240712"
"SORBI_3006G032400",0.3243388,1,"No","0.3243388"
"SORBI_3001G123000",0.3243844,1,"No","0.3243844"
"SORBI_3001G174800",0.324394404427295,4,"Yes","0.3471146,0.06578604,0.3992924,0.7620505"
"SORBI_3001G117701",0.324471971976227,6,"Yes","0.2717922,0.1190154,0.0692566,0.2059255,0.7943905,0.8323487"
"SORBI_3003G214200",0.3244906,1,"No","0.3244906"
"SORBI_3001G175400",0.3245353,1,"No","0.3245353"
"SORBI_3001G104900",0.3247659,1,"No","0.3247659"
"SORBI_3006G091300",0.325019996049439,2,"Yes","0.2658349,0.40471"
"SORBI_3001G316500",0.3254489,1,"No","0.3254489"
"SORBI_3001G078800",0.326114833433001,4,"Yes","0.5836755,0.5836755,0.5833837,0.1120872"
"SORBI_3001G330700",0.326185206976515,2,"Yes","0.1889408,0.361747"
"SORBI_3001G397800",0.32636287651858,2,"Yes","0.2055867,0.8262838"
"SORBI_3005G105850",0.326369949439772,3,"Yes","0.1174055,0.4989159,0.4989159"
"SORBI_3003G214900",0.3266517,1,"No","0.3266517"
"SORBI_3006G243800",0.3268562,1,"No","0.3268562"
"SORBI_3003G170700",0.326887217204641,27,"Yes","0.5686703,0.2246544,0.6339769,0.05015547,0.0589792,0.1267041,0.04376126,0.2911491,0.3089424,0.120561,0.05098295,0.01227082,0.7796903,0.07894646,0.5829152,0.5560415,0.4733639,0.3697575,0.4336814,0.4336814,0.1747269,0.3416122,0.2995063,0.4590838,0.1967526,0.4407029,0.3885073"
"SORBI_3006G177700",0.3269979,1,"No","0.3269979"
"SORBI_3003G011900",0.327598900787474,2,"Yes","0.1829786,0.2608937"
"SORBI_3001G367700",0.3276066,1,"No","0.3276066"
"SORBI_3004G015500",0.327919588330321,3,"Yes","0.226012,0.6258606,0.6889751"
"SORBI_3010G181150",0.328357,1,"No","0.328357"
"SORBI_3004G153100",0.328780243358731,4,"Yes","0.3101409,0.3101409,0.1256215,0.2038875"
"SORBI_3003G341900",0.3292239,1,"No","0.3292239"
"SORBI_3003G032800",0.329617017113753,5,"Yes","0.5413599,0.9316976,0.1343006,0.08910169,0.2663373"
"SORBI_3006G142775",0.3297684,1,"No","0.3297684"
"SORBI_3003G005900",0.33010668829504,4,"Yes","0.2052929,0.08105798,0.2133026,0.9780475"
"SORBI_3003G382200",0.3302673,1,"No","0.3302673"
"SORBI_3001G167100",0.330295147358773,5,"Yes","0.219548,0.2239543,0.2276419,0.219548,0.2026071"
"SORBI_3010G013900",0.330367,1,"No","0.330367"
"SORBI_3006G063800",0.3306353,1,"No","0.3306353"
"SORBI_3010G210100",0.330785330884508,4,"Yes","0.6718517,0.6856219,0.08432517,0.2567821"
"SORBI_3006G088400",0.331028531529336,3,"Yes","0.2146574,0.758413,0.2998172"
"SORBI_3010G096000",0.3312498,1,"No","0.3312498"
"SORBI_3003G198100",0.331373031458075,4,"Yes","0.2045086,0.1323388,0.2001575,0.2086765"
"SORBI_3006G233800",0.331491053958224,2,"Yes","0.2974381,0.1974154"
"SORBI_3001G355200",0.331542760622215,7,"Yes","0.6715865,0.3155006,0.03539734,0.4222169,0.6608417,0.1343102,0.5651023"
"SORBI_3003G396000",0.331941261076069,3,"Yes","0.3664191,0.2905864,0.1960047"
"SORBI_3006G201900",0.332416125021707,2,"Yes","0.1854747,0.669671"
"SORBI_3004G206600",0.332591731079643,4,"Yes","0.07848322,0.9475699,0.4467307,0.8960753"
"SORBI_3002G371100",0.332895435624449,5,"Yes","0.3847805,0.7538579,0.1557463,0.8975147,0.06355108"
"SORBI_3001G260850",0.3330893,1,"No","0.3330893"
"SORBI_3002G363500",0.333205577698526,4,"Yes","0.08119078,0.5947722,0.6684061,0.6684061"
"SORBI_3003G317700",0.3334304,1,"No","0.3334304"
"SORBI_3010G167266",0.333960189109543,3,"Yes","0.514119,0.1004027,0.8095829"
"SORBI_3002G373900",0.3339995,1,"No","0.3339995"
"SORBI_3010G035100",0.334142021436928,2,"Yes","0.1854618,0.7219375"
"SORBI_3010G101900",0.334351956563961,2,"Yes","0.2850959,0.2171386"
"SORBI_3003G325200",0.334400823791966,5,"Yes","0.05463401,0.9920775,0.6991935,0.5860678,0.3088338"
"SORBI_3002G303800",0.3344059,1,"No","0.3344059"
"SORBI_3010G251900",0.334444454867826,2,"Yes","0.2380588,0.495846"
"SORBI_3005G000400",0.3344815,1,"No","0.3344815"
"SORBI_3003G043900",0.33474,1,"No","0.33474"
"SORBI_3001G123300",0.335084426571754,3,"Yes","0.6574919,0.571259,0.2169868"
"SORBI_3001G182700",0.3352002,1,"No","0.3352002"
"SORBI_3003G368500",0.3357365,1,"No","0.3357365"
"SORBI_3001G333900",0.336056128380892,3,"Yes","0.2731906,0.8762006,0.2887303"
"SORBI_3001G128500",0.336278392669116,3,"Yes","0.3541346,0.215834,0.2830737"
"SORBI_3003G052800",0.336322129919844,27,"Yes","0.7510719,0.4533215,0.5531229,0.8449851,0.3706337,0.3275877,0.3199947,0.1174353,0.8846601,0.8756659,0.09099903,0.08971417,0.09971761,0.242681,0.1637631,0.3320604,0.3320604,0.096048,0.8528033,0.9020468,0.7448934,0.748905,0.06740815,0.1671595,0.3968853,0.1589444,0.1520001"
"SORBI_3006G262200",0.3363296,1,"No","0.3363296"
"SORBI_3002G389600",0.3366529,1,"No","0.3366529"
"SORBI_3010G143900",0.33676836245598,2,"Yes","0.2373753,0.7519433"
"SORBI_3003G261800",0.3372749,1,"No","0.3372749"
"SORBI_3003G380400",0.337806961667311,6,"Yes","0.3211255,0.9806192,0.9907367,0.04842095,0.6757922,0.7485615"
"SORBI_3001G334800",0.33806996458308,3,"Yes","0.08748363,0.3020748,0.6945874"
"SORBI_3006G228833",0.338103574100336,3,"Yes","0.2962549,0.122428,0.6248415"
"SORBI_3001G157100",0.3382954,1,"No","0.3382954"
"SORBI_3009G107500",0.338770802972693,3,"Yes","0.9189997,0.9189997,0.1127657"
"SORBI_3001G259900",0.3390447,1,"No","0.3390447"
"SORBI_3003G053700",0.3394025,1,"No","0.3394025"
"SORBI_3001G405800",0.3394143,1,"No","0.3394143"
"SORBI_3005G063900",0.339674418397153,3,"Yes","0.5280174,0.3050761,0.09229125"
"SORBI_3003G314700",0.339865723583212,2,"Yes","0.2570701,0.2146788"
"SORBI_3003G414300",0.3399281,1,"No","0.3399281"
"SORBI_3003G035700",0.33995606465649,2,"Yes","0.1910595,0.8923374"
"SORBI_3006G276000",0.340257176379586,3,"Yes","0.2607555,0.2490233,0.9781896"
"SORBI_3001G191000",0.341047209808785,2,"Yes","0.1913689,0.9923611"
"SORBI_3001G394600",0.3417835,1,"No","0.3417835"
"SORBI_3003G306200",0.342222472701081,4,"Yes","0.2168125,0.2076898,0.4073346,0.7668238"
"SORBI_3010G094600",0.3425578,1,"No","0.3425578"
"SORBI_3003G081601",0.3427686064359,2,"Yes","0.2568065,0.6216057"
"SORBI_3003G081700",0.3427686064359,2,"Yes","0.2568065,0.6216057"
"SORBI_3005G056201",0.3432098,1,"No","0.3432098"
"SORBI_3010G184100",0.3433098,1,"No","0.3433098"
"SORBI_3002G417900",0.34357,1,"No","0.34357"
"SORBI_3003G337300",0.344300845579145,4,"Yes","0.648328,0.3067273,0.3083913,0.07035878"
"SORBI_3003G107600",0.3446122,1,"No","0.3446122"
"SORBI_3010G214600",0.3446907,1,"No","0.3446907"
"SORBI_3004G131900",0.3453427,1,"No","0.3453427"
"SORBI_3003G045300",0.3456803,1,"No","0.3456803"
"SORBI_3010G063433",0.3457938,1,"No","0.3457938"
"SORBI_3006G279000",0.345869230070446,2,"Yes","0.7061804,0.2002252"
"SORBI_3010G186700",0.3459181,1,"No","0.3459181"
"SORBI_3009G143700",0.345938004810626,2,"Yes","0.2743697,0.2648241"
"SORBI_3001G181200",0.346192090610968,3,"Yes","0.9967311,0.08242156,0.3089749"
"SORBI_3006G163401",0.3467947,1,"No","0.3467947"
"SORBI_3010G107800",0.346848,1,"No","0.346848"
"SORBI_3002G329000",0.347093356678514,2,"Yes","0.544316,0.1925453"
"SORBI_3006G139400",0.3471926,1,"No","0.3471926"
"SORBI_3002G386900",0.3473386,1,"No","0.3473386"
"SORBI_3001G204000",0.3473514,1,"No","0.3473514"
"SORBI_3004G095000",0.348104404536695,2,"Yes","0.2031748,0.3502285"
"SORBI_3001G196100",0.348800716301267,3,"Yes","0.6050384,0.100392,0.8280431"
"SORBI_3003G348100",0.348824012322326,2,"Yes","0.2039051,0.6995429"
"SORBI_3004G172600",0.3489911,1,"No","0.3489911"
"SORBI_3009G037400",0.34905752456814,2,"Yes","0.2287172,0.2519207"
"SORBI_3001G382332",0.3490621,1,"No","0.3490621"
"SORBI_3001G236800",0.3490808,1,"No","0.3490808"
"SORBI_3004G207400",0.3491848,1,"No","0.3491848"
"SORBI_3002G389200",0.349264888759509,3,"Yes","0.7153791,0.08667972,0.8742696"
"SORBI_3003G122800",0.349599777340364,4,"Yes","0.08511055,0.2136573,0.9896649,0.9608381"
"SORBI_3010G041700",0.350226205075162,2,"Yes","0.2725224,0.9921261"
"SORBI_3010G143700",0.350743245205708,2,"Yes","0.2530324,0.7894278"
"SORBI_3004G202500",0.350838345964593,2,"Yes","0.6072164,0.1950674"
"SORBI_3002G350300",0.350863,1,"No","0.350863"
"SORBI_3010G129600",0.351676521846244,3,"Yes","0.4433438,0.2610752,0.2610752"
"SORBI_3010G246500",0.3517281,1,"No","0.3517281"
"SORBI_3010G109450",0.3517786,1,"No","0.3517786"
"SORBI_3007G023800",0.3519941,1,"No","0.3519941"
"SORBI_3002G310900",0.352368375911965,2,"Yes","0.2694869,0.2349594"
"SORBI_3001G429700",0.3526464,1,"No","0.3526464"
"SORBI_3001G413600",0.3531207,1,"No","0.3531207"
"SORBI_3010G174700",0.3536175,1,"No","0.3536175"
"SORBI_3006G006600",0.35392277167203,3,"Yes","0.3286906,0.8625005,0.0932712"
"SORBI_3007G014400",0.3539594,1,"No","0.3539594"
"SORBI_3005G107900",0.3540378,1,"No","0.3540378"
"SORBI_3001G393300",0.354070615389759,9,"Yes","0.6308396,0.9798344,0.7709465,0.7729111,0.1728523,0.2360585,0.2360585,0.2360585,0.2360585"
"SORBI_3004G037200",0.354247349394028,2,"Yes","0.1990861,0.5846414"
"SORBI_3003G034900",0.354410508917233,4,"Yes","0.1021758,0.5363112,0.5379582,0.3157668"
"SORBI_3001G128200",0.354518065505716,2,"Yes","0.1973839,0.8452616"
"SORBI_3010G233700",0.3547704,1,"No","0.3547704"
"SORBI_3002G358600",0.354808950864947,2,"Yes","0.8557514,0.2146042"
"SORBI_3001G408300",0.3551831,1,"No","0.3551831"
"SORBI_3010G148932",0.355305083219792,7,"Yes","0.1492619,0.06699932,0.9327821,0.1650721,0.4768492,0.8929555,0.845373"
"SORBI_3010G189600",0.3553565,1,"No","0.3553565"
"SORBI_3004G188100",0.355537768198275,2,"Yes","0.1984069,0.7632411"
"SORBI_3001G341600",0.356514,1,"No","0.356514"
"SORBI_3003G178900",0.356696005257058,2,"Yes","0.2233544,0.6400201"
"SORBI_3002G297300",0.35684311141167,4,"Yes","0.2181888,0.2181888,0.1978717,0.6086587"
"SORBI_3005G015900",0.3568832,1,"No","0.3568832"
"SORBI_3002G380600",0.3571664,1,"No","0.3571664"
"SORBI_3003G049700",0.3572153,1,"No","0.3572153"
"SORBI_3002G341900",0.3574259,1,"No","0.3574259"
"SORBI_3004G065000",0.3574342,1,"No","0.3574342"
"SORBI_3006G221600",0.357851438936856,8,"Yes","0.03990455,0.6896527,0.6872713,0.4795031,0.9112342,0.9175723,0.9310248,0.9029214"
"SORBI_3003G263500",0.3580679,1,"No","0.3580679"
"SORBI_3006G208500",0.3581735,1,"No","0.3581735"
"SORBI_3004G210000",0.358454028207443,2,"Yes","0.4686568,0.2429759"
"SORBI_3005G150350",0.358521903648712,4,"Yes","0.08017549,0.6816167,0.5367567,0.4692896"
"SORBI_3003G043400",0.3587622,1,"No","0.3587622"
"SORBI_3002G329400",0.358923526767057,3,"Yes","0.609729,0.236977,0.2962218"
"SORBI_3001G239800",0.359041022235652,4,"Yes","0.2246879,0.2157121,0.2460775,0.1499758"
"SORBI_3003G339900",0.359411135666394,5,"Yes","0.2333641,0.485428,0.689318,0.1824652,0.2713365"
"SORBI_3003G093800",0.3598524,1,"No","0.3598524"
"SORBI_3001G191400",0.360343505393871,2,"Yes","0.584667,0.2052127"
"SORBI_3006G207000",0.360758470420317,2,"Yes","0.9745731,0.2051788"
"SORBI_3003G287300",0.3609953,1,"No","0.3609953"
"SORBI_3002G411400",0.361395792523541,2,"Yes","0.2061904,0.6897505"
"SORBI_3001G099500",0.361475,1,"No","0.361475"
"SORBI_3001G117400",0.3616057,1,"No","0.3616057"
"SORBI_3003G300900",0.361669439550617,2,"Yes","0.2217518,0.9883324"
"SORBI_3004G063000",0.361808322004463,3,"Yes","0.272507,0.3162104,0.8676108"
"SORBI_3004G219500",0.3621043,1,"No","0.3621043"
"SORBI_3002G296300",0.3623305,1,"No","0.3623305"
"SORBI_3004G111600",0.362369606983721,3,"Yes","0.8460498,0.09442832,0.3511648"
"SORBI_3005G129900",0.362747698955835,3,"Yes","0.6074072,0.2923287,0.2421061"
"SORBI_3010G120300",0.3627883,1,"No","0.3627883"
"SORBI_3005G106900",0.3629513,1,"No","0.3629513"
"SORBI_3002G291200",0.363041854922212,2,"Yes","0.2165557,0.3036689"
"SORBI_3010G147600",0.3631075,1,"No","0.3631075"
"SORBI_3003G177600",0.36311394883515,2,"Yes","0.2273281,0.9447098"
"SORBI_3009G114200",0.3632753,1,"No","0.3632753"
"SORBI_3009G114300",0.3632753,1,"No","0.3632753"
"SORBI_3004G220200",0.363399804975648,8,"Yes","0.2463122,0.3025203,0.2463122,0.2463122,0.1910687,0.2463122,0.2463122,0.0919177"
"SORBI_3007G022600",0.363449066681184,2,"Yes","0.2541033,0.4705699"
"SORBI_3002G377300",0.36406174328859,2,"Yes","0.2092286,0.8112118"
"SORBI_3001G331600",0.364354405245903,3,"Yes","0.2048364,0.2844683,0.9373785"
"SORBI_3006G180900",0.3645249,1,"No","0.3645249"
"SORBI_3003G234200",0.364967579528585,4,"Yes","0.1338892,0.4905313,0.5022501,0.2200199"
"SORBI_3003G350400",0.36507779645403,5,"Yes","0.9224944,0.9209772,0.9117812,0.1704754,0.172634"
"SORBI_3004G202700",0.3652991,1,"No","0.3652991"
"SORBI_3003G375000",0.3657658,1,"No","0.3657658"
"SORBI_3003G336800",0.36587595811628,3,"Yes","0.6827193,0.1028275,0.9792267"
"SORBI_3010G013400",0.3659807,1,"No","0.3659807"
"SORBI_3003G079725",0.3660266,1,"No","0.3660266"
"SORBI_3010G054600",0.366036328464778,4,"Yes","0.226995,0.226995,0.226995,0.7893024"
"SORBI_3003G030600",0.3660565,1,"No","0.3660565"
"SORBI_3010G219100",0.366987075174407,6,"Yes","0.3207635,0.5521601,0.169267,0.845282,0.6834651,0.05001188"
"SORBI_3010G205100",0.367115301820197,2,"Yes","0.220117,0.9697225"
"SORBI_3006G171700",0.3676616,1,"No","0.3676616"
"SORBI_3005G043400",0.3678257,1,"No","0.3678257"
"SORBI_3002G418600",0.368239560588807,4,"Yes","0.949758,0.9547107,0.0910522,0.4650033"
"SORBI_3003G364600",0.3682562,1,"No","0.3682562"
"SORBI_3003G281300",0.3683918,1,"No","0.3683918"
"SORBI_3004G142400",0.3684349,1,"No","0.3684349"
"SORBI_3003G083000",0.3688433,1,"No","0.3688433"
"SORBI_3002G348600",0.369023820862613,3,"Yes","0.08780342,0.4070536,0.8733681"
"SORBI_3010G023066",0.369285112238153,3,"Yes","0.4547774,0.9992257,0.08784306"
"SORBI_3003G395200",0.369410333276933,3,"Yes","0.2691036,0.6199399,0.3043335"
"SORBI_3004G094500",0.369462875381225,4,"Yes","0.2321751,0.2236798,0.4564348,0.3360799"
"SORBI_3003G354400",0.3696821,1,"No","0.3696821"
"SORBI_3010G110400",0.36968450760784,2,"Yes","0.6676096,0.2408514"
"SORBI_3007G038800",0.369880307126581,3,"Yes","0.8917365,0.2836557,0.2836557"
"SORBI_3001G430500",0.3704197,1,"No","0.3704197"
"SORBI_3005G113766",0.370729106612565,11,"Yes","0.4843485,0.5383017,0.5383017,0.2272331,0.1051041,0.07772296,0.07772296,0.2456616,0.5951837,0.7023353,0.7023353"
"SORBI_3004G110400",0.3715892,1,"No","0.3715892"
"SORBI_3007G046900",0.3721005,1,"No","0.3721005"
"SORBI_3001G239900",0.372382792978869,2,"Yes","0.5235587,0.2530668"
"SORBI_3006G224100",0.372649145172349,3,"Yes","0.5184792,0.09325179,0.4332887"
"SORBI_3001G132400",0.372714338937182,2,"Yes","0.2385576,0.2771184"
"SORBI_3005G050900",0.372865652436098,3,"Yes","0.320673,0.1768357,0.705631"
"SORBI_3003G066500",0.3729367,1,"No","0.3729367"
"SORBI_3004G206200",0.372967392534781,7,"Yes","0.0999312,0.101588,0.3224743,0.5054497,0.3078758,0.3427112,0.3870325"
"SORBI_3005G096400",0.3732394,1,"No","0.3732394"
"SORBI_3009G102550",0.3732571,1,"No","0.3732571"
"SORBI_3009G045200",0.373315959428091,2,"Yes","0.3807473,0.2140873"
"SORBI_3001G162500",0.374174235381887,2,"Yes","0.2116397,0.4014642"
"SORBI_3002G386600",0.374406018999695,5,"Yes","0.8773686,0.8773686,0.1942759,0.0589227,0.6239794"
"SORBI_3002G270000",0.37465833448798,3,"Yes","0.09991978,0.431458,0.6096921"
"SORBI_3009G032200",0.3747,1,"No","0.3747"
"SORBI_3004G025900",0.3749467,1,"No","0.3749467"
"SORBI_3003G201900",0.3751351,1,"No","0.3751351"
"SORBI_3003G324200",0.3753675,1,"No","0.3753675"
"SORBI_3003G359200",0.3761005,1,"No","0.3761005"
"SORBI_3002G333100",0.3762242,1,"No","0.3762242"
"SORBI_3001G358200",0.3762434,1,"No","0.3762434"
"SORBI_3003G015000",0.376388650410101,4,"Yes","0.2259772,0.6928689,0.6928689,0.1515246"
"SORBI_3001G305400",0.3766768,1,"No","0.3766768"
"SORBI_3010G072100",0.3769411,1,"No","0.3769411"
"SORBI_3003G252600",0.377060728955345,7,"Yes","0.2180012,0.308079,0.8130709,0.3047375,0.4958783,0.3570724,0.05140025"
"SORBI_3006G190000",0.3770914,1,"No","0.3770914"
"SORBI_3006G257200",0.37792462699974,4,"Yes","0.1310759,0.3413242,0.2803643,0.2342514"
"SORBI_3003G083400",0.3780299,1,"No","0.3780299"
"SORBI_3001G138300",0.3785391,1,"No","0.3785391"
"SORBI_3001G236200",0.3788287,1,"No","0.3788287"
"SORBI_3003G019000",0.379020328116345,2,"Yes","0.5373265,0.2154299"
"SORBI_3010G038400",0.3792365,1,"No","0.3792365"
"SORBI_3010G150200",0.3793679,1,"No","0.3793679"
"SORBI_3001G363400",0.3794126,1,"No","0.3794126"
"SORBI_3010G244500",0.3794472,1,"No","0.3794472"
"SORBI_3009G070100",0.379736246561558,6,"Yes","0.9427895,0.9028343,0.9028343,0.9028343,0.1206909,0.1397903"
"SORBI_3006G142200",0.380255902949256,2,"Yes","0.7991712,0.2145501"
"SORBI_3001G000100",0.3807573,1,"No","0.3807573"
"SORBI_3003G202200",0.380877694247927,3,"Yes","0.683223,0.5352252,0.1927007"
"SORBI_3003G174301",0.3810752,1,"No","0.3810752"
"SORBI_3001G086400",0.38119066614646,2,"Yes","0.2257685,0.2356542"
"SORBI_3001G313600",0.3817094,1,"No","0.3817094"
"SORBI_3003G277900",0.381753435749757,3,"Yes","0.3994554,0.2815408,0.2937127"
"SORBI_3003G360400",0.381782906447978,11,"Yes","0.876646,0.7479519,0.9720514,0.04478794,0.4397697,0.3158441,0.2135833,0.32442,0.32442,0.5613722,0.05889515"
"SORBI_3003G401400",0.381784993626205,6,"Yes","0.5526385,0.8716709,0.2431693,0.2673443,0.2673443,0.07476819"
"SORBI_3009G120500",0.382231612644764,5,"Yes","0.06138893,0.2074932,0.4549356,0.3851658,0.9631468"
"SORBI_3004G073300",0.382275525001769,3,"Yes","0.6886695,0.4740226,0.1238673"
"SORBI_3001G186100",0.382786875656236,6,"Yes","0.2249512,0.4042623,0.2249512,0.09064545,0.7780052,0.2377035"
"SORBI_3010G054300",0.38291332115644,2,"Yes","0.4369487,0.2173145"
"SORBI_3006G039800",0.382971634612014,3,"Yes","0.3275546,0.8165003,0.1667147"
"SORBI_3003G334900",0.38298323179705,4,"Yes","0.2802374,0.09469632,0.8746469,0.842894"
"SORBI_3003G345000",0.3839118,1,"No","0.3839118"
"SORBI_3003G269700",0.383992650850498,5,"Yes","0.07173953,0.8350648,0.726643,0.8206349,0.3297774"
"SORBI_3010G251200",0.3843166,1,"No","0.3843166"
"SORBI_3003G303000",0.38443351845639,2,"Yes","0.2282819,0.7455403"
"SORBI_3010G275001",0.384585,1,"No","0.384585"
"SORBI_3003G154700",0.384741091340863,2,"Yes","0.2217074,0.5569488"
"SORBI_3003G322300",0.384765354092837,2,"Yes","0.6910281,0.217357"
"SORBI_3001G217100",0.384992753326379,5,"Yes","0.8544872,0.8544872,0.1386655,0.162465,0.7222982"
"SORBI_3006G051800",0.3851464,1,"No","0.3851464"
"SORBI_3001G097500",0.385764,1,"No","0.385764"
"SORBI_3010G174550",0.3861344,1,"No","0.3861344"
"SORBI_3010G219400",0.3862629,1,"No","0.3862629"
"SORBI_3004G023100",0.387118019285071,4,"Yes","0.8957525,0.102983,0.2402831,0.8665503"
"SORBI_3003G391900",0.387491326073334,4,"Yes","0.248082,0.7235161,0.7235161,0.7235161"
"SORBI_3007G020400",0.3877709,1,"No","0.3877709"
"SORBI_3010G095700",0.38784365506068,3,"Yes","0.7291392,0.3355533,0.1513683"
"SORBI_3009G060100",0.3879959,1,"No","0.3879959"
"SORBI_3001G322300",0.38820712816969,5,"Yes","0.9008417,0.160692,0.09798088,0.626891,0.6310895"
"SORBI_3004G093000",0.3882654,1,"No","0.3882654"
"SORBI_3005G034500",0.3883562,1,"No","0.3883562"
"SORBI_3010G041201",0.388482686892275,2,"Yes","0.2239315,0.342203"
"SORBI_3008G018900",0.388505327359937,2,"Yes","0.2468356,0.2194095"
"SORBI_3002G379750",0.388699206761421,2,"Yes","0.73565,0.2243828"
"SORBI_3005G084600",0.3889638,1,"No","0.3889638"
"SORBI_3001G448200",0.389144983338235,2,"Yes","0.9812341,0.2201858"
"SORBI_3010G054400",0.390248283658202,2,"Yes","0.2411819,0.2354972"
"SORBI_3001G077300",0.390363272611091,3,"Yes","0.09771262,0.4832584,0.5276902"
"SORBI_3003G295700",0.390795170087469,3,"Yes","0.2123342,0.4269162,0.3261866"
"SORBI_3002G350400",0.3908831,1,"No","0.3908831"
"SORBI_3009G138000",0.390893158739815,2,"Yes","0.540038,0.2306004"
"SORBI_3006G237100",0.3909141,1,"No","0.3909141"
"SORBI_3003G109900",0.3911772,1,"No","0.3911772"
"SORBI_3004G037900",0.391509586948396,2,"Yes","0.22956,0.4290818"
"SORBI_3005G001700",0.391551642802283,2,"Yes","0.3452877,0.2322874"
"SORBI_3004G036700",0.391828726506137,3,"Yes","0.3303798,0.5713168,0.2096329"
"SORBI_3002G376100",0.391933131658258,2,"Yes","0.2266795,0.753185"
"SORBI_3001G312400",0.3920965,1,"No","0.3920965"
"SORBI_3001G288800",0.3924482,1,"No","0.3924482"
"SORBI_3010G236600",0.3929362,1,"No","0.3929362"
"SORBI_3006G244500",0.3931682,1,"No","0.3931682"
"SORBI_3004G046700",0.3932324,1,"No","0.3932324"
"SORBI_3004G113700",0.393249658729298,2,"Yes","0.2311568,0.2482048"
"SORBI_3003G249900",0.3934451,1,"No","0.3934451"
"SORBI_3010G079000",0.39355514732005,2,"Yes","0.2254184,0.602035"
"SORBI_3003G028600",0.394906168859443,3,"Yes","0.9212138,0.448471,0.1029103"
"SORBI_3009G016500",0.3953225,1,"No","0.3953225"
"SORBI_3010G087100",0.395707383324815,3,"Yes","0.09855167,0.7047173,0.4949996"
"SORBI_3004G085000",0.39657659909573,3,"Yes","0.1260624,0.4975927,0.3188745"
"SORBI_3001G127300",0.396876739939975,3,"Yes","0.8055184,0.3044418,0.2778282"
"SORBI_3006G224500",0.397121007669346,2,"Yes","0.2969099,0.252502"
"SORBI_3003G087600",0.397338913647136,2,"Yes","0.2535555,0.4342426"
"SORBI_3002G288800",0.397354911165443,2,"Yes","0.6600701,0.2339"
