GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G217200    3  55270705  55281232      1       1  69203      0.48638      0.31335          0.3131          0.3131
SORBI_3003G217300    3  55279964  55286840      3       2  69203       2.3055      0.01057        0.016171       0.0081409
SORBI_3003G217500    3  55293937  55302874      2       2  69203     -0.40548      0.65744         0.64508         0.66374
SORBI_3003G217566    3  55298595  55306303      2       2  69203     -0.40548      0.65744         0.64508         0.66374
SORBI_3003G217632    3  55306084  55313807      5       4  69203      0.27426      0.39194         0.36983         0.40635
SORBI_3003G217700    3  55311794  55319689      4       3  69203       2.5272    0.0057494        0.017944       0.0026949
SORBI_3003G217900    3  55329439  55339887      1       1  69203      -1.7905      0.96331          0.9627          0.9627
SORBI_3003G218100    3  55348400  55354926      6       3  69203      -1.0449      0.85197         0.80741         0.83557
SORBI_3003G218300    3  55361922  55369619      2       2  69203      0.17324      0.43123         0.46532         0.39555
SORBI_3003G218450    3  55372603  55378070      1       1  69203       1.1683      0.12133         0.12166         0.12166
SORBI_3003G218600    3  55382132  55390504      1       1  69203      0.54273      0.29366         0.29352         0.29352
SORBI_3003G218700    3  55410624  55425718      2       1  69203      0.90834      0.18185         0.17271         0.19238
SORBI_3003G218801    3  55422435  55428722      1       1  69203       1.0269      0.15223         0.15255         0.15255
SORBI_3003G219100    3  55451579  55458616      4       3  69203       1.7198     0.042734        0.036161        0.056781
SORBI_3003G219200    3  55456824  55467283      3       3  69203       0.1015      0.45958         0.43605         0.47418
SORBI_3003G219300    3  55464393  55472342      2       2  69203     -0.38666       0.6505         0.64026         0.65159
SORBI_3003G219400    3  55467139  55477224      2       2  69203     -0.38666       0.6505         0.64026         0.65159
SORBI_3003G219600    3  55481658  55492242      5       4  69203       1.7532     0.039786         0.01655         0.11135
SORBI_3003G220000    3  55519438  55525814      1       1  69203     -0.79546      0.78683         0.78543         0.78543
SORBI_3003G220100    3  55530134  55539475      2       1  69203      -0.1285      0.55112          0.5235         0.57698
SORBI_3003G220266    3  55544852  55549957      1       1  69203     -0.73365      0.76842         0.76708         0.76708
SORBI_3003G220332    3  55546002  55551050      1       1  69203     -0.73365      0.76842         0.76708         0.76708
SORBI_3003G221200    3  55644040  55654263      1       1  69203       1.1662      0.12176         0.12207         0.12207
SORBI_3003G221300    3  55657457  55665288      1       1  69203     -0.11438      0.54553         0.54446         0.54446
SORBI_3003G222400    3  55808516  55817716      1       1  69203       1.8948     0.029062        0.029315        0.029315
SORBI_3003G222600    3  55864729  55872422      1       1  69203     -0.63199       0.7363         0.73469         0.73469
SORBI_3003G222900    3  55887984  55899472      1       1  69203       1.5651     0.058776        0.059152        0.059152
SORBI_3003G223100    3  55902008  55908900      5       3  69203     -0.52584       0.7005         0.69602         0.68721
SORBI_3003G223200    3  55906109  55916198      2       2  69203     -0.92956       0.8237         0.83884         0.80204
SORBI_3003G223300    3  55911829  55921616      1       1  69203     -0.92866      0.82347         0.82171         0.82171
SORBI_3003G224000    3  56004505  56008951      1       1  69203       -1.417      0.92175         0.92065         0.92065
SORBI_3003G224100    3  56005475  56013310      1       1  69203       -1.417      0.92175         0.92065         0.92065
SORBI_3003G224200    3  56019180  56026796      7       4  69203      -0.2266      0.58963         0.66709         0.49923
SORBI_3003G224400    3  56032722  56042471      1       1  69203      0.88254      0.18874         0.18898         0.18898
SORBI_3003G224600    3  56068816  56078550      2       2  69203      0.20493      0.41881         0.45602          0.3813
SORBI_3003G224700    3  56074871  56087150      1       1  69203     0.034207      0.48636         0.48554         0.48554
SORBI_3003G224900    3  56097159  56106014      8       4  69203     -0.76603      0.77817         0.80966         0.71129
SORBI_3003G225000    3  56099227  56105450      8       4  69203     -0.76603      0.77817         0.80966         0.71129
SORBI_3003G225100    3  56107187  56116373      5       2  69203      0.73663      0.23067         0.38832         0.13786
SORBI_3003G225200    3  56118809  56128363      1       1  69203      0.56805        0.285         0.28489         0.28489
SORBI_3003G225300    3  56123835  56131576      3       2  69203     -0.19873      0.57876         0.64039         0.51128
SORBI_3003G225600    3  56143204  56158310     10       5  69203     -0.25438       0.6004         0.71754         0.47689
SORBI_3003G225900    3  56236857  56242954      2       1  69203      0.99549      0.15975         0.16208         0.15799
SORBI_3003G226000    3  56241232  56246767      2       1  69203      0.99549      0.15975         0.16208         0.15799
SORBI_3003G226300    3  56270611  56278329      3       2  69203     -0.32376      0.62694         0.63891           0.601
SORBI_3003G226600    3  56291002  56297461      4       3  69203      0.57517      0.28259          0.2473         0.32159
SORBI_3003G226700    3  56317950  56325993      1       1  69203      -1.0524       0.8537         0.85214         0.85214
SORBI_3003G226800    3  56374690  56380642      1       1  69203      -2.1839      0.98551         0.98517         0.98517
SORBI_3003G227100    3  56430441  56447883      1       1  69203       1.4068     0.079744        0.080141        0.080141
SORBI_3003G227600    3  56495358  56502515      3       2  69203      0.99328      0.16029         0.23581         0.11285
SORBI_3003G227900    3  56541055  56550425      2       1  69203   -0.0088414      0.50353         0.47408          0.5316
SORBI_3003G228000    3  56549087  56556698      1       1  69203     -0.66293      0.74631         0.74482         0.74482
SORBI_3003G228900    3  56709355  56717010      1       1  69203     -0.84366      0.80057         0.79907         0.79907
SORBI_3003G229300    3  56774401  56784037      2       1  69203     -0.33764      0.63218         0.66411         0.59866
SORBI_3003G229400    3  56780008  56791843      2       1  69203     -0.33764      0.63218         0.66411         0.59866
SORBI_3003G229500    3  56853542  56869783      4       3  69203      0.81457      0.20766         0.18415         0.23783
SORBI_3003G229700    3  56943925  56954742      2       2  69203       1.5007      0.06672        0.082386        0.056456
SORBI_3003G230000    3  56965923  56974271      3       2  69203     -0.86739      0.80713         0.85148         0.75089
SORBI_3003G230400    3  56992989  56998614      1       1  69203     -0.50819      0.69434         0.69256         0.69256
SORBI_3003G230600    3  57010438  57022079      4       1  69203      0.96418      0.16748         0.20938         0.13467
SORBI_3003G230900    3  57027461  57033330      3       2  69203     -0.66617      0.74735         0.69528         0.78402
SORBI_3003G231000    3  57038606  57044555      2       2  69203      0.10862      0.45675         0.39616         0.52116
SORBI_3003G231100    3  57042406  57054188      3       1  69203       1.0242      0.15288          0.1571         0.14955
SORBI_3003G232200    3  57144428  57150743      1       1  69203      -1.5652      0.94123         0.94042         0.94042
SORBI_3003G232266    3  57149351  57153713      1       1  69203      -1.5652      0.94123         0.94042         0.94042
SORBI_3003G232332    3  57153308  57160301      1       1  69203     -0.84895      0.80205         0.80058         0.80058
SORBI_3003G232400    3  57157061  57163884      1       1  69203     -0.84895      0.80205         0.80058         0.80058
SORBI_3003G232700    3  57175745  57183696      1       1  69203      -2.7004      0.99654         0.99641         0.99641
SORBI_3003G233000    3  57204762  57211171      1       1  69203      0.93389      0.17518         0.17544         0.17544
SORBI_3003G233200    3  57214419  57225614      5       3  69203      -1.8339      0.96666         0.97227         0.95079
SORBI_3003G233266    3  57216458  57221515      3       2  69203      -1.1925      0.88346         0.88175         0.87465
SORBI_3003G233400    3  57230365  57245705      5       4  69203      0.80827      0.20947         0.12345         0.36143
SORBI_3003G233500    3  57244056  57251664      2       2  69203       0.9971      0.15936         0.13646          0.1879
SORBI_3003G233600    3  57248053  57256620      1       1  69203      0.87582      0.19056         0.19077         0.19077
SORBI_3003G233700    3  57255249  57265009      2       2  69203      0.45393      0.32494         0.30466         0.34514
SORBI_3003G233800    3  57263830  57271845      2       2  69203      0.65692      0.25562         0.29017         0.22516
SORBI_3003G234200    3  57295987  57312502      4       2  69203     -0.92981      0.82377         0.84217         0.77887
SORBI_3003G234300    3  57309404  57313981      1       1  69203     -0.53746      0.70453         0.70276         0.70276
SORBI_3003G234400    3  57309562  57318959      1       1  69203     -0.53746      0.70453         0.70276         0.70276
