GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G175300    4  52757107  52767145      1       1  73507          1.4     0.080758        0.081147        0.081147
SORBI_3004G175200    4  52758960  52763366      1       1  73507          1.4     0.080758        0.081147        0.081147
SORBI_3004G175600    4  52779294  52787401      1       1  73507       0.7748      0.21923         0.21935         0.21935
SORBI_3004G175700    4  52787538  52796830      3       2  73507     -0.60734      0.72819         0.75213         0.68971
SORBI_3004G176000    4  52830596  52848810      1       1  73507      0.39836      0.34518          0.3448          0.3448
SORBI_3004G176300    4  52860429  52866415      4       3  73507     -0.99738      0.84071         0.84614         0.81271
SORBI_3004G176700    4  52924247  52936251      1       1  73507      0.13694      0.44554         0.44494         0.44494
SORBI_3004G176800    4  52932394  52939243      2       1  73507     -0.85213      0.80293         0.80134         0.80134
SORBI_3004G177000    4  52949477  52957395      1       1  73507     -0.46671      0.67965         0.67829         0.67829
SORBI_3004G177050    4  52954250  52960904      8       2  73507      0.17018      0.43244         0.43273         0.41134
SORBI_3004G177300    4  52972142  52980876      2       2  73507      0.31196      0.37754         0.40833         0.34592
SORBI_3004G177400    4  52979056  52989565      6       2  73507     -0.23626      0.59338         0.62444         0.54828
SORBI_3004G177500    4  52982225  52990654      6       2  73507     -0.23626      0.59338         0.62444         0.54828
SORBI_3004G177600    4  52986655  52995671      6       3  73507      -1.1317      0.87112         0.89537         0.82342
SORBI_3004G178100    4  53052918  53061139      3       2  73507      0.18006      0.42855         0.38464         0.47149
SORBI_3004G178200    4  53057311  53067857      5       3  73507     -0.27239      0.60734         0.55419         0.64624
SORBI_3004G178300    4  53064203  53074035      3       3  73507      -1.2467      0.89375           0.891         0.88461
SORBI_3004G178500    4  53076768  53086929      2       2  73507      0.27154      0.39299         0.42278         0.36225
SORBI_3004G178800    4  53152682  53161643      3       1  73507     -0.97521      0.83527          0.8552         0.81252
SORBI_3004G178901    4  53157440  53167342      3       1  73507     -0.97521      0.83527          0.8552         0.81252
SORBI_3004G179000    4  53187406  53193408      1       1  73507    -0.067071      0.52674         0.52571         0.52571
SORBI_3004G179400    4  53228602  53238478      6       4  73507      0.73135      0.23228         0.23193         0.23517
SORBI_3004G179500    4  53235432  53241720      4       3  73507       2.1035     0.017713        0.030464        0.013061
SORBI_3004G179900    4  53255320  53260669      3       2  73507        0.576      0.28231         0.26746         0.29732
SORBI_3004G180301    4  53281342  53285749      4       3  73507      -1.3534      0.91203         0.90472         0.89454
SORBI_3004G180400    4  53283724  53289068      4       3  73507      -1.3534      0.91203         0.90472         0.89454
SORBI_3004G180500    4  53286735  53294382      1       1  73507      0.47005      0.31916         0.31891         0.31891
SORBI_3004G180600    4  53292550  53297023      3       2  73507     -0.85794      0.80454         0.81231         0.77823
SORBI_3004G180700    4  53315699  53322945      1       1  73507      -1.6709      0.95263         0.95184         0.95184
SORBI_3004G180900    4  53324134  53337407      2       2  73507     -0.79903      0.78786         0.79977         0.76893
SORBI_3004G180950    4  53328354  53333222      2       2  73507     -0.79903      0.78786         0.79977         0.76893
SORBI_3004G181100    4  53355517  53363697      3       2  73507       1.2802      0.10023        0.098165         0.10752
SORBI_3004G181400    4  53387542  53393078      1       1  73507      0.83449        0.202         0.20217         0.20217
SORBI_3004G181600    4  53442527  53452508      1       1  73507      0.53338      0.29688         0.29674         0.29674
SORBI_3004G181900    4  53532487  53541534      5       4  73507      0.91947      0.17892         0.28781           0.115
SORBI_3004G182500    4  53626284  53637348      2       2  73507     -0.98742      0.83828         0.84966          0.8173
SORBI_3004G182700    4  53656658  53661812      3       2  73507     -0.28883      0.61364         0.67503         0.54396
SORBI_3004G182800    4  53658161  53666134      4       3  73507      0.16566      0.43421         0.47605         0.38147
SORBI_3004G182900    4  53662452  53670240      8       4  73507       3.2396   0.00059841        0.029856      2.9258e-05
SORBI_3004G183000    4  53664300  53669125      8       4  73507       3.2396   0.00059841        0.029856      2.9258e-05
SORBI_3004G183100    4  53667174  53673363      2       1  73507     0.084721      0.46624          0.4146         0.52158
SORBI_3004G183300    4  53671954  53679319      2       2  73507     -0.83166       0.7972         0.80072         0.78474
SORBI_3004G183800    4  53722904  53733606      2       2  73507   0.00057511      0.49977         0.53829         0.45942
SORBI_3004G184000    4  53736691  53744655      3       1  73507       1.1548      0.12408         0.12712         0.12386
SORBI_3004G184700    4  53769588  53774292      1       1  73507      0.87127       0.1918           0.192           0.192
SORBI_3004G185400    4  53814263  53819854      1       1  73507      -1.0007      0.84152         0.83996         0.83996
SORBI_3004G185900    4  53854329  53864302      2       1  73507     -0.33304      0.63045         0.63275         0.62425
SORBI_3004G186800    4  53889084  53899647      1       1  73507     -0.87427      0.80901         0.80781         0.80781
SORBI_3004G186900    4  53901925  53912597      2       1  73507     -0.37056      0.64452         0.65196         0.63114
SORBI_3004G187300    4  53940856  53946195      1       1  73507     -0.98345      0.83731         0.83597         0.83597
SORBI_3004G187600    4  53965959  53971835      5       4  73507      0.45695      0.32385         0.26341         0.39294
SORBI_3004G188100    4  53997735  54003928      2       2  73507       1.0184      0.15425         0.18313         0.13133
SORBI_3004G188201    4  54002928  54009172      1       1  73507      0.20325      0.41947         0.41887         0.41887
SORBI_3004G188300    4  54007619  54017542      1       1  73507      0.20325      0.41947         0.41887         0.41887
SORBI_3004G188400    4  54037469  54045609      2       1  73507       1.3656     0.086026        0.088998        0.084003
SORBI_3004G189301    4  54113228  54118005      9       4  73507      0.20304      0.41955         0.39437         0.42399
SORBI_3004G189600    4  54127466  54134108      5       3  73507      0.56622      0.28562         0.19462         0.41713
SORBI_3004G189900    4  54179040  54189021      2       1  73507        1.105      0.13457         0.13497         0.13509
SORBI_3004G190200    4  54214253  54220535      1       1  73507        1.371     0.085188        0.085542        0.085542
SORBI_3004G190300    4  54216320  54222587      1       1  73507        1.371     0.085188        0.085542        0.085542
SORBI_3004G190600    4  54236547  54244928      1       1  73507      0.25291      0.40017         0.39966         0.39966
SORBI_3004G190700    4  54270692  54279680      3       2  73507     -0.74159      0.77083         0.73309          0.7847
SORBI_3004G191300    4  54313955  54318574      4       1  73507     -0.73227        0.768         0.79398          0.7379
SORBI_3004G191400    4  54318155  54322746      1       1  73507      0.77775      0.21836         0.21847         0.21847
SORBI_3004G191500    4  54332107  54339310      1       1  73507    -0.061574      0.52455         0.52351         0.52351
SORBI_3004G191901    4  54397165  54410241      1       1  73507     -0.15014      0.55967         0.55857         0.55857
SORBI_3004G192001    4  54408632  54413113      1       1  73507     0.034377      0.48629          0.4854          0.4854
SORBI_3004G192100    4  54420916  54427126      1       1  73507      0.18631       0.4261         0.42544         0.42544
SORBI_3004G192450    4  54436534  54442585      2       1  73507       1.8874     0.029554        0.071626        0.012496
SORBI_3004G192500    4  54440802  54448085      2       1  73507       1.8874     0.029554        0.071626        0.012496
SORBI_3004G192700    4  54450341  54457278      1       1  73507      -1.3689      0.91449          0.9135          0.9135
SORBI_3004G193000    4  54486424  54495586      1       1  73507     -0.10992      0.54376         0.54268         0.54268
SORBI_3004G193800    4  54541139  54559511      3       3  73507     -0.66569      0.74719         0.73557          0.7418
SORBI_3004G194100    4  54576697  54585410      2       1  73507      -0.2717      0.60708         0.63519         0.57673
SORBI_3004G194200    4  54583105  54587362      2       1  73507      -0.2717      0.60708         0.63519         0.57673
SORBI_3004G194600    4  54602963  54610536      2       1  73507     -0.41692      0.66163         0.65343         0.66687
SORBI_3004G194700    4  54606890  54612549      7       2  73507     -0.69065      0.75511         0.76695          0.7382
SORBI_3004G194800    4  54608972  54613193      7       2  73507     -0.69065      0.75511         0.76695          0.7382
SORBI_3004G194900    4  54609233  54615976      7       2  73507     -0.69065      0.75511         0.76695          0.7382
