GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G155700    4  49235038  49241769      2       2  77711      0.44613      0.32775         0.26859         0.39782
SORBI_3004G155800    4  49237985  49244247      2       2  77711      0.61208      0.27024         0.26939         0.27094
SORBI_3004G156200    4  49426046  49453532     10       6  77711      -1.0166      0.84532          0.7838         0.83646
SORBI_3004G156500    4  49487283  49496872      2       1  77711       2.3057     0.010563        0.010724        0.010724
SORBI_3004G157000    4  49805724  49815133      3       2  77711       1.5581     0.059603        0.055386        0.068907
SORBI_3004G157050    4  49811335  49816276      4       3  77711       1.6863     0.045866        0.033487         0.06621
SORBI_3004G157300    4  49884946  49893210      6       3  77711     -0.58046       0.7192         0.78539         0.62296
SORBI_3004G157600    4  49978570  49987611      1       1  77711     -0.15636      0.56212         0.56098         0.56098
SORBI_3004G157700    4  49983568  49994882      1       1  77711     -0.15636      0.56212         0.56098         0.56098
SORBI_3004G157800    4  50046619  50058462      2       1  77711     -0.58841      0.72187         0.72146         0.71891
SORBI_3004G157950    4  50068135  50073336      1       1  77711      -0.4752      0.68268          0.6811          0.6811
SORBI_3004G158100    4  50271534  50280439      4       2  77711       3.2952   0.00049182      0.00033349       0.0011611
SORBI_3004G158500    4  50469908  50478470      3       2  77711     -0.11154       0.5444           0.534         0.54233
SORBI_3004G158700    4  50493773  50510718      5       1  77711      0.47916      0.31591         0.30646         0.32498
SORBI_3004G159400    4  50565111  50572416      3       3  77711       1.4925      0.06779        0.036292         0.13577
SORBI_3004G159733    4  50599781  50604350      2       2  77711     -0.29007      0.61412         0.55631         0.66791
SORBI_3004G160350    4  50755082  50761456      2       2  77711     -0.49049      0.68811         0.63918         0.72824
SORBI_3004G160400    4  50757856  50766585      2       2  77711     -0.49049      0.68811         0.63918         0.72824
SORBI_3004G161100    4  50903581  50909298      1       1  77711     -0.43368      0.66774         0.66603         0.66603
SORBI_3004G161200    4  50907294  50913916      2       2  77711      0.07355      0.47068         0.47416         0.46091
SORBI_3004G161501    4  51030673  51047665      5       4  77711      -1.8213      0.96572         0.98098         0.93866
SORBI_3004G161600    4  51050139  51057263      1       1  77711     -0.38229      0.64888         0.64743         0.64743
SORBI_3004G161751    4  51067019  51071897      1       1  77711     -0.24454      0.59659         0.59535         0.59535
SORBI_3004G161900    4  51097644  51108292      1       1  77711       1.2409      0.10732         0.10771         0.10771
SORBI_3004G162000    4  51105526  51110616      1       1  77711       1.2409      0.10732         0.10771         0.10771
SORBI_3004G162200    4  51109914  51123956      1       1  77711       1.7251     0.042255        0.042548        0.042548
SORBI_3004G162400    4  51169862  51178647      4       3  77711     -0.54795      0.70814         0.69611         0.69299
SORBI_3004G162500    4  51175371  51182045      4       3  77711     -0.54795      0.70814         0.69611         0.69299
SORBI_3004G162800    4  51199078  51203944      1       1  77711       1.2921     0.098163        0.098514        0.098514
SORBI_3004G162900    4  51212219  51217601      1       1  77711     -0.04956      0.51976         0.51897         0.51897
SORBI_3004G163000    4  51222784  51236506      1       1  77711       1.0941      0.13695         0.13733         0.13733
SORBI_3004G163300    4  51256806  51268064      6       5  77711       1.8162     0.034671        0.056489        0.027597
SORBI_3004G163600    4  51287826  51293575      1       1  77711     -0.50722        0.694         0.69263         0.69263
SORBI_3004G163700    4  51290092  51306326      1       1  77711     -0.50722        0.694         0.69263         0.69263
SORBI_3004G164000    4  51339441  51348756      2       1  77711       -1.525      0.93637         0.93638         0.93427
SORBI_3004G164200    4  51356105  51361725      4       3  77711     -0.63229       0.7364         0.68774         0.76283
SORBI_3004G164400    4  51374788  51383818      3       2  77711     -0.18942      0.57512         0.53413         0.60213
SORBI_3004G164700    4  51425097  51430542      2       2  77711     0.082399      0.46716         0.42887         0.50607
SORBI_3004G164800    4  51429081  51438632      2       2  77711     0.082399      0.46716         0.42887         0.50607
SORBI_3004G165000    4  51438635  51452024      3       2  77711     -0.40738      0.65813          0.6256         0.67298
SORBI_3004G165100    4  51449057  51454704      1       1  77711     -0.82227      0.79454         0.79328         0.79328
SORBI_3004G165600    4  51529606  51537876      2       2  77711      -1.2996      0.90313         0.91256         0.88701
SORBI_3004G165700    4  51532979  51543481      2       2  77711      -1.2996      0.90313         0.91256         0.88701
SORBI_3004G166400    4  51601261  51606609      1       1  77711       2.3906    0.0084095       0.0085506       0.0085506
SORBI_3004G166500    4  51603159  51611626      1       1  77711       2.3906    0.0084095       0.0085506       0.0085506
SORBI_3004G166700    4  51650245  51659175      1       1  77711     0.013748      0.49452         0.49376         0.49376
SORBI_3004G166900    4  51709164  51715826      1       1  77711       -1.545      0.93882          0.9378          0.9378
SORBI_3004G167000    4  51714303  51719312      5       4  77711       2.4906    0.0063757       0.0029499        0.021903
SORBI_3004G167100    4  51715979  51726224      5       4  77711       2.4906    0.0063757       0.0029499        0.021903
SORBI_3004G167200    4  51724006  51733422      1       1  77711       1.8153     0.034742        0.035061        0.035061
SORBI_3004G167300    4  51734984  51740388      3       2  77711      -1.2186       0.8885         0.88924         0.87493
SORBI_3004G168200    4  51875904  51884804      1       1  77711      -1.3304      0.90831         0.90727         0.90727
SORBI_3004G168432    4  51900386  51905111      3       3  77711     -0.38666       0.6505         0.61924         0.66673
SORBI_3004G168500    4  51906996  51914917      1       1  77711      0.45446      0.32475          0.3245          0.3245
SORBI_3004G169200    4  52001635  52007512      5       1  77711     -0.59665      0.72463         0.69432         0.75357
SORBI_3004G169300    4  52040173  52047045      1       1  77711      0.45323      0.32519         0.32495         0.32495
SORBI_3004G169501    4  52065036  52075743      3       2  77711       1.3084     0.095369         0.11211        0.084869
SORBI_3004G169600    4  52074216  52086272      2       2  77711      -2.1214      0.98306         0.98182         0.98178
SORBI_3004G169700    4  52120644  52126512      1       1  77711      0.25392      0.39978         0.39923         0.39923
SORBI_3004G170500    4  52283614  52291162      1       1  77711      0.20719      0.41793         0.41729         0.41729
SORBI_3004G171100    4  52363300  52370458      5       3  77711      -1.1328      0.87136         0.85092           0.871
SORBI_3004G171300    4  52377804  52382640      4       3  77711      -2.0146      0.97803         0.98926         0.95926
SORBI_3004G171700    4  52420097  52425320      1       1  77711     -0.25981      0.60249         0.60131         0.60131
SORBI_3004G171900    4  52435717  52440353      1       1  77711       -1.642      0.94971         0.94882         0.94882
SORBI_3004G172000    4  52436395  52442362      1       1  77711       -1.642      0.94971         0.94882         0.94882
SORBI_3004G172500    4  52498384  52507717      4       3  77711       2.3251     0.010033        0.039061        0.003344
SORBI_3004G172600    4  52524159  52530806      1       1  77711        1.805     0.035534        0.035941        0.035941
SORBI_3004G173100    4  52577415  52586965      8       5  77711      0.09724      0.46127         0.46236         0.43647
SORBI_3004G173300    4  52589244  52598007      2       2  77711      0.64675       0.2589         0.21788         0.30759
SORBI_3004G173400    4  52600121  52607824      2       2  77711       1.4979     0.067079        0.078941        0.058487
SORBI_3004G173600    4  52625316  52633085      4       3  77711       1.8073     0.035355        0.075772        0.019642
SORBI_3004G173700    4  52629318  52634411      4       3  77711       1.8073     0.035355        0.075772        0.019642
SORBI_3004G174500    4  52703212  52713339      1       1  77711     0.069507      0.47229         0.47161         0.47161
SORBI_3004G174600    4  52703819  52712648      1       1  77711     0.069507      0.47229         0.47161         0.47161
SORBI_3004G175000    4  52733969  52739751      2       2  77711     -0.29491      0.61597         0.63966         0.58832
SORBI_3004G175300    4  52757107  52767145      1       1  77711       -0.875      0.80921         0.80784         0.80784
SORBI_3004G175200    4  52758960  52763366      1       1  77711       -0.875      0.80921         0.80784         0.80784
SORBI_3004G175600    4  52779294  52787401      1       1  77711     -0.54283      0.70638           0.705           0.705
SORBI_3004G175700    4  52787538  52796830      2       1  77711      -1.2555      0.89535         0.91648         0.87252
SORBI_3004G176000    4  52830596  52848810      1       1  77711      0.21986      0.41299         0.41238         0.41238
