GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G171100    4  52363300  52370458      6       4  64596      0.71811      0.23635           0.168         0.33569
SORBI_3004G171300    4  52377804  52382640      3       2  64596      0.39243      0.34737         0.32802         0.36356
SORBI_3004G171700    4  52420097  52425320      1       1  64596      0.99282       0.1604         0.16065         0.16065
SORBI_3004G171900    4  52435717  52440353      1       1  64596     -0.17658      0.57008         0.56904         0.56904
SORBI_3004G172000    4  52436395  52442362      1       1  64596     -0.17658      0.57008         0.56904         0.56904
SORBI_3004G172500    4  52498384  52507717      4       3  64596      -1.2631      0.89673         0.84872         0.92237
SORBI_3004G172600    4  52524159  52530806      1       1  64596     -0.13016      0.55178         0.55082         0.55082
SORBI_3004G173100    4  52577415  52586965      8       5  64596       1.5022     0.066521        0.081006         0.06446
SORBI_3004G173300    4  52589244  52598007      2       1  64596      0.50202      0.30783          0.3457         0.27341
SORBI_3004G173400    4  52600121  52607824      2       1  64596      0.85607      0.19598         0.18906         0.20401
SORBI_3004G173600    4  52625316  52633085      2       2  64596      0.51839      0.30209         0.28712         0.31694
SORBI_3004G173700    4  52629318  52634411      2       2  64596      0.51839      0.30209         0.28712         0.31694
SORBI_3004G174200    4  52666381  52685825      1       1  64596       1.0994       0.1358         0.13616         0.13616
SORBI_3004G174500    4  52703212  52713339      1       1  64596      -1.1975      0.88445         0.88298         0.88298
SORBI_3004G174600    4  52703819  52712648      1       1  64596      -1.1975      0.88445         0.88298         0.88298
SORBI_3004G175000    4  52733969  52739751      2       2  64596      0.45305      0.32526         0.29773         0.35336
SORBI_3004G175300    4  52757107  52767145      1       1  64596       2.7536    0.0029475       0.0029988       0.0029988
SORBI_3004G175200    4  52758960  52763366      1       1  64596       2.7536    0.0029475       0.0029988       0.0029988
SORBI_3004G175600    4  52779294  52787401      1       1  64596       2.1021     0.017774        0.017967        0.017967
SORBI_3004G175700    4  52787538  52796830      3       2  64596       2.4105    0.0079662       0.0061954        0.011951
SORBI_3004G176000    4  52830596  52848810      1       1  64596      -1.3131      0.90543         0.90435         0.90435
SORBI_3004G176300    4  52860429  52866415      3       2  64596     -0.27933      0.61001         0.68221         0.53775
SORBI_3004G176700    4  52924247  52936251      1       1  64596      -1.3983      0.91899         0.91778         0.91778
SORBI_3004G176800    4  52932394  52939243      2       1  64596      0.19003      0.42464         0.42401         0.42401
SORBI_3004G177000    4  52949477  52957395      1       1  64596      -1.0875      0.86158         0.86008         0.86008
SORBI_3004G177050    4  52954250  52960904      5       2  64596     -0.22385      0.58856         0.64698         0.50361
SORBI_3004G177300    4  52972142  52980876      2       2  64596     -0.65289      0.74309         0.75823          0.7181
SORBI_3004G177400    4  52979056  52989565      6       2  64596     -0.85827      0.80463         0.79829         0.79034
SORBI_3004G177500    4  52982225  52990654      6       2  64596     -0.85827      0.80463         0.79829         0.79034
SORBI_3004G177600    4  52986655  52995671      5       3  64596      -1.0309      0.84871         0.85014         0.83141
SORBI_3004G178100    4  53052918  53061139      3       2  64596      0.97321      0.16522         0.16459         0.16937
SORBI_3004G178200    4  53057311  53067857      5       3  64596      0.70613      0.24005         0.20925         0.27718
SORBI_3004G178300    4  53064203  53074035      3       3  64596      0.39231      0.34741          0.2775         0.43022
SORBI_3004G178500    4  53076768  53086929      2       2  64596     -0.85068      0.80253         0.83002         0.76228
SORBI_3004G178800    4  53152682  53161643      3       1  64596      0.59085      0.27731         0.29613         0.25951
SORBI_3004G178901    4  53157440  53167342      3       1  64596      0.59085      0.27731         0.29613         0.25951
SORBI_3004G179000    4  53187406  53193408      1       1  64596     -0.79543      0.78682         0.78544         0.78544
SORBI_3004G179400    4  53228602  53238478      6       5  64596       2.6159      0.00445       0.0081137       0.0043061
SORBI_3004G179500    4  53235432  53241720      4       3  64596       1.8457     0.032469         0.11035        0.010871
SORBI_3004G179900    4  53255320  53260669      2       2  64596      -1.2919       0.9018         0.91962         0.87916
SORBI_3004G180301    4  53281342  53285749      4       3  64596        1.263       0.1033         0.15325        0.074625
SORBI_3004G180400    4  53283724  53289068      4       3  64596        1.263       0.1033         0.15325        0.074625
SORBI_3004G180500    4  53286735  53294382      1       1  64596     -0.42477       0.6645         0.66318         0.66318
SORBI_3004G180600    4  53292550  53297023      3       3  64596      -1.6072      0.94599         0.96617         0.91575
SORBI_3004G180700    4  53315699  53322945      1       1  64596      0.61888        0.268         0.26795         0.26795
SORBI_3004G180900    4  53324134  53337407      2       2  64596      0.79377      0.21366          0.2508         0.18283
SORBI_3004G180950    4  53328354  53333222      2       2  64596      0.79377      0.21366          0.2508         0.18283
SORBI_3004G181100    4  53355517  53363697      3       2  64596       1.7437     0.040609        0.067048         0.02663
SORBI_3004G181400    4  53387542  53393078      1       1  64596      0.63989      0.26112          0.2611          0.2611
SORBI_3004G181600    4  53442527  53452508      1       1  64596      -1.9652       0.9753         0.97489         0.97489
SORBI_3004G181900    4  53532487  53541534      5       4  64596       2.9561    0.0015578       0.0027459       0.0016297
SORBI_3004G182500    4  53626284  53637348      2       2  64596       1.2823     0.099869         0.12073        0.084298
SORBI_3004G182700    4  53656658  53661812      3       2  64596     -0.45017      0.67371         0.64492         0.67184
SORBI_3004G182800    4  53658161  53666134      4       3  64596      0.16012      0.43639         0.46361          0.3933
SORBI_3004G182900    4  53662452  53670240      8       4  64596       1.3675     0.085737        0.047777         0.16933
SORBI_3004G183000    4  53664300  53669125      8       4  64596       1.3675     0.085737        0.047777         0.16933
SORBI_3004G183100    4  53667174  53673363      2       1  64596       1.2645      0.10302        0.092302         0.11649
SORBI_3004G183300    4  53671954  53679319      3       3  64596      -1.6394      0.94944         0.95403         0.93434
SORBI_3004G183800    4  53722904  53733606      2       2  64596     0.046049      0.48164         0.50182         0.45827
SORBI_3004G184000    4  53736691  53744655      3       2  64596       1.3781     0.084086         0.10384        0.070783
SORBI_3004G184700    4  53769588  53774292      1       1  64596      -1.4999      0.93318          0.9322          0.9322
SORBI_3004G185400    4  53814263  53819854      1       1  64596      0.51863      0.30201         0.30183         0.30183
SORBI_3004G185500    4  53827213  53838289      1       1  64596       -1.142      0.87326         0.87185         0.87185
SORBI_3004G185900    4  53854329  53864302      2       1  64596       1.5512     0.060427        0.060677        0.060931
SORBI_3004G186300    4  53874308  53883827      1       1  64596      0.73786       0.2303         0.23039         0.23039
SORBI_3004G186400    4  53881511  53886327      1       1  64596      0.73786       0.2303         0.23039         0.23039
SORBI_3004G186800    4  53889084  53899647      2       2  64596       1.4923     0.067814        0.044468         0.10749
SORBI_3004G186900    4  53901925  53912597      2       1  64596     -0.16401      0.56514         0.59655          0.5321
SORBI_3004G187300    4  53940856  53946195      2       2  64596       1.1363      0.12791         0.15256         0.10942
SORBI_3004G187600    4  53965959  53971835      5       3  64596      0.46687       0.3203         0.30394         0.33399
SORBI_3004G188100    4  53997735  54003928      2       2  64596      0.84175      0.19996         0.23397         0.17165
SORBI_3004G188201    4  54002928  54009172      1       1  64596     -0.10251      0.54083         0.53973         0.53973
SORBI_3004G188300    4  54007619  54017542      1       1  64596     -0.10251      0.54083         0.53973         0.53973
SORBI_3004G188400    4  54037469  54045609      2       1  64596      0.72894      0.23302         0.22026         0.24666
SORBI_3004G189200    4  54106626  54113290      1       1  64596       1.7247     0.042286        0.042608        0.042608
SORBI_3004G189301    4  54113228  54118005     12       5  64596    -0.033436      0.51334         0.56176          0.4518
SORBI_3004G189600    4  54127466  54134108      6       3  64596     -0.69598      0.75678         0.73813           0.736
SORBI_3004G189900    4  54179040  54189021      2       1  64596      -1.0693      0.85754         0.87917         0.83323
SORBI_3004G190300    4  54216320  54222587      2       2  64596     -0.97948      0.83633         0.85858         0.80954
