GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G361800    3  67937480  67951527      1       1  71930     -0.96813      0.83351         0.83216         0.83216
SORBI_3003G362000    3  67951763  67960645      2       2  71930      -1.3105      0.90499         0.92296         0.88354
SORBI_3003G362100    3  67957446  67967079      3       3  71930     -0.34315      0.63426         0.67396          0.5847
SORBI_3003G362300    3  67977301  67983907      2       2  71930      0.13009      0.44825         0.41178         0.48365
SORBI_3003G362400    3  67981041  67988343      2       2  71930      0.13009      0.44825         0.41178         0.48365
SORBI_3003G362600    3  67989035  68003358      4       3  71930      -1.1712      0.87924         0.86941         0.87548
SORBI_3003G362700    3  68010293  68017199      2       2  71930     -0.58792      0.72171         0.73753         0.70183
SORBI_3003G362800    3  68024375  68031439      5       3  71930      0.30999      0.37828         0.45979         0.30343
SORBI_3003G362900    3  68026967  68036450      4       2  71930     -0.38182       0.6487         0.61405         0.67057
SORBI_3003G363300    3  68054793  68060839      1       1  71930    -0.016983      0.50677         0.50587         0.50587
SORBI_3003G363400    3  68087024  68098305      4       3  71930        -1.24      0.89251         0.87954         0.88885
SORBI_3003G363500    3  68100184  68109723      8       4  71930      -0.1159      0.54614         0.46023         0.59608
SORBI_3003G364100    3  68137435  68142690      7       4  71930    -0.077376      0.53084         0.67467         0.38769
SORBI_3003G364200    3  68139604  68145112      7       4  71930    -0.077376      0.53084         0.67467         0.38769
SORBI_3003G364300    3  68142023  68148304      4       3  71930      0.13577        0.446         0.53722         0.36051
SORBI_3003G364550    3  68158130  68163494      3       3  71930      0.88481      0.18813         0.25894         0.13928
SORBI_3003G364600    3  68159130  68165950      5       4  71930       0.6314      0.26389         0.35675         0.19481
SORBI_3003G364900    3  68174221  68182153      1       1  71930       1.3212     0.093225        0.093572        0.093572
SORBI_3003G365100    3  68184847  68191556      1       1  71930      -1.0373      0.85019          0.8487          0.8487
SORBI_3003G365400    3  68194364  68199713      1       1  71930      -0.6865       0.7538         0.75204         0.75204
SORBI_3003G365450    3  68197061  68202041      2       2  71930      -1.4006      0.91934         0.91187         0.91895
SORBI_3003G365600    3  68208948  68214736      4       2  71930      0.22966      0.40918         0.33837         0.48619
SORBI_3003G365700    3  68210998  68218193      6       3  71930      0.46186      0.32209         0.31715         0.32404
SORBI_3003G365800    3  68218405  68223944      3       2  71930       1.2694      0.10214         0.10198         0.10755
SORBI_3003G365900    3  68227239  68232084      3       2  71930       1.6494     0.049533        0.044554        0.056799
SORBI_3003G366000    3  68234391  68240189      2       1  71930     -0.43936       0.6698         0.70162         0.63566
SORBI_3003G366100    3  68241685  68249310      4       3  71930     -0.31207      0.62251         0.64908         0.57595
SORBI_3003G366200    3  68245758  68250471      1       1  71930      0.77708      0.21856         0.21866         0.21866
SORBI_3003G366300    3  68248866  68258641      3       3  71930      -2.7182      0.99672         0.99794         0.99402
SORBI_3003G366400    3  68262213  68270176      2       2  71930     -0.73272      0.76813          0.7513         0.77709
SORBI_3003G366500    3  68268597  68278908      3       3  71930     -0.61588      0.73101          0.7234         0.71529
SORBI_3003G366600    3  68274909  68280739      2       2  71930     -0.23063       0.5912         0.59382         0.57919
SORBI_3003G366700    3  68280338  68286995      4       3  71930       1.4732     0.070353         0.10339        0.052926
SORBI_3003G366850    3  68291375  68325091      6       5  71930     -0.69193      0.75551         0.62424         0.86951
SORBI_3003G367000    3  68323094  68328611      2       2  71930      0.66256      0.25381         0.22808         0.28246
SORBI_3003G367401    3  68359466  68364218      1       1  71930     -0.76617      0.77821         0.77677         0.77677
SORBI_3003G367451    3  68360685  68369206      2       2  71930      -0.2669      0.60523         0.62941         0.57312
SORBI_3003G367500    3  68365207  68372619      1       1  71930      0.36248       0.3585         0.35814         0.35814
SORBI_3003G367650    3  68368787  68374131      5       3  71930      0.67542      0.24971         0.25392         0.24584
SORBI_3003G367800    3  68371219  68377642      5       3  71930      0.67542      0.24971         0.25392         0.24584
SORBI_3003G368000    3  68380920  68388377      5       3  71930    -0.083013      0.53308         0.57352         0.47875
SORBI_3003G368100    3  68386419  68394296      1       1  71930      -1.1093      0.86634         0.86481         0.86481
SORBI_3003G368150    3  68387757  68392750      1       1  71930      -1.1093      0.86634         0.86481         0.86481
SORBI_3003G368200    3  68395338  68403309      5       3  71930      0.48777      0.31286         0.25356         0.38064
SORBI_3003G368300    3  68399519  68407380      1       1  71930       -2.064      0.98049         0.98009         0.98009
SORBI_3003G368400    3  68412813  68427527      5       4  71930     -0.84727      0.80158         0.73287         0.84324
SORBI_3003G368500    3  68424822  68431689      4       3  71930     -0.62142      0.73284         0.66618         0.77575
SORBI_3003G368550    3  68425508  68430340      2       2  71930     0.014793       0.4941         0.43276         0.55809
SORBI_3003G368600    3  68428787  68435932      7       4  71930       2.8145    0.0024426        0.014276      0.00096391
SORBI_3003G368700    3  68432759  68440336      6       4  71930       1.6887     0.045639          0.1523        0.018081
SORBI_3003G368800    3  68447529  68457364      2       2  71930      0.34347      0.36562         0.37358         0.35501
SORBI_3003G368901    3  68455013  68467557      3       2  71930     -0.09205      0.53667         0.61341         0.46453
SORBI_3003G369700    3  68565393  68588489      1       1  71930      -1.9452      0.97412         0.97339         0.97339
SORBI_3003G370100    3  68603726  68612855      5       4  71930      0.68854      0.24556          0.1877         0.32284
SORBI_3003G370200    3  68609352  68618833      3       2  71930      0.58886      0.27798          0.3336          0.2306
SORBI_3003G370300    3  68625803  68639488      4       2  71930      0.55069      0.29092         0.32362         0.26105
SORBI_3003G370400    3  68638433  68646118      1       1  71930      -1.6606      0.95161         0.95086         0.95086
SORBI_3003G370500    3  68645071  68659566      1       1  71930     -0.50238       0.6923         0.69086         0.69086
SORBI_3003G371400    3  68707809  68721352      1       1  71930      0.39844      0.34515         0.34479         0.34479
SORBI_3003G371600    3  68728882  68745078     10       5  71930      0.20986      0.41689         0.34611         0.48928
SORBI_3003G371750    3  68742138  68748379      6       4  71930      0.97043      0.16592         0.20392         0.14061
SORBI_3003G371900    3  68749492  68754487      5       2  71930       1.8052     0.035524        0.027246        0.058639
SORBI_3003G372000    3  68750707  68757963      1       1  71930       1.1198       0.1314         0.13168         0.13168
SORBI_3003G372400    3  68767043  68775012      1       1  71930     -0.72963      0.76719         0.76558         0.76558
SORBI_3003G372500    3  68778592  68785588      2       2  71930      0.77273      0.21984         0.25138         0.19305
SORBI_3003G372600    3  68782044  68789129      4       3  71930      0.32476      0.37268         0.40679         0.33645
SORBI_3003G372700    3  68787829  68798360      3       2  71930      -1.9796      0.97613         0.97902          0.9663
SORBI_3003G372750    3  68797147  68804939      2       2  71930      -1.7652      0.96123         0.96837          0.9494
SORBI_3003G372800    3  68801366  68813820      1       1  71930     0.064719       0.4742         0.47333         0.47333
SORBI_3003G372850    3  68813390  68818442      1       1  71930      -0.9741        0.835         0.83343         0.83343
SORBI_3003G373100    3  68851929  68858936      1       1  71930      0.12728      0.44936          0.4487          0.4487
SORBI_3003G373300    3  68861022  68867148      9       3  71930   -0.0047079      0.50188         0.44183         0.54689
SORBI_3003G373500    3  68870133  68883488      8       6  71930      0.95302      0.17029         0.17887         0.17174
SORBI_3003G373600    3  68883087  68892541      5       4  71930       1.1112      0.13325         0.21897        0.085258
SORBI_3003G373700    3  68889200  68893888      3       3  71930       1.4096     0.079328         0.12735        0.052064
SORBI_3003G373800    3  68889982  68896988      6       5  71930      0.74119      0.22929         0.42904         0.12391
SORBI_3003G373900    3  68904325  68911732      2       2  71930      -0.2445      0.59658         0.61808         0.56866
SORBI_3003G374100    3  68918063  68932580      2       2  71930       1.5748     0.057653        0.051859        0.065344
SORBI_3003G374200    3  68937289  68943723      3       3  71930     -0.72227      0.76493         0.81682         0.70301
