GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G296500    4  63617435  63626432      5       4  71930     -0.32407      0.62706         0.68083         0.55932
SORBI_3004G296800    4  63635077  63643232      1       1  71930     -0.84458      0.80083         0.79917         0.79917
SORBI_3004G297000    4  63654718  63663006      9       4  71930     -0.62028      0.73246         0.75706         0.66427
SORBI_3004G297100    4  63667372  63672307      1       1  71930      -1.1239      0.86947         0.86803         0.86803
SORBI_3004G297300    4  63676188  63685509      2       1  71930     -0.23064       0.5912         0.61783         0.56112
SORBI_3004G297500    4  63692316  63700767      1       1  71930      0.43755      0.33086         0.33053         0.33053
SORBI_3004G297600    4  63697358  63704900      4       2  71930    -0.037155      0.51482         0.48294         0.54181
SORBI_3004G297700    4  63705372  63713196      2       2  71930     -0.41965      0.66263         0.61353          0.7053
SORBI_3004G297800    4  63718131  63726248      8       4  71930       2.4652     0.006847        0.086637      0.00093317
SORBI_3004G298100    4  63747417  63756501      2       1  71930     -0.28677      0.61286         0.58382         0.63837
SORBI_3004G298200    4  63753389  63760593      2       1  71930     -0.28677      0.61286         0.58382         0.63837
SORBI_3004G298250    4  63759872  63764755      1       1  71930     -0.10457      0.54164         0.54078         0.54078
SORBI_3004G298300    4  63761373  63769729      1       1  71930     -0.10457      0.54164         0.54078         0.54078
SORBI_3004G298400    4  63776460  63784424      2       2  71930     -0.58976      0.72232         0.72808         0.70731
SORBI_3004G298500    4  63785458  63792116      1       1  71930      0.89682      0.18491         0.18517         0.18517
SORBI_3004G298600    4  63790118  63797183      2       2  71930      0.52227      0.30074         0.27942         0.32275
SORBI_3004G298700    4  63794124  63800436      1       1  71930      0.32301      0.37334         0.37291         0.37291
SORBI_3004G299000    4  63815541  63825609      7       3  71930     -0.88192      0.81109         0.75124         0.83098
SORBI_3004G299200    4  63826716  63835862      2       2  71930       2.7022    0.0034446       0.0042693       0.0032492
SORBI_3004G299300    4  63841634  63849924      3       3  71930       1.4253     0.077036        0.056693         0.11013
SORBI_3004G299401    4  63846588  63851601      3       3  71930       1.4253     0.077036        0.056693         0.11013
SORBI_3004G299500    4  63849905  63858117      1       1  71930        1.939     0.026248        0.026485        0.026485
SORBI_3004G299600    4  63856053  63864255      2       2  71930       1.9231     0.027236        0.017388        0.046154
SORBI_3004G299850    4  63881019  63887404      2       2  71930      0.40107      0.34418         0.30095         0.39136
SORBI_3004G300000    4  63882676  63893412      1       1  71930       0.7467      0.22762          0.2277          0.2277
SORBI_3004G300100    4  63892045  63901747      3       3  71930      0.32114      0.37405         0.37014         0.37312
SORBI_3004G300200    4  63897808  63903322      3       3  71930      0.32114      0.37405         0.37014         0.37312
SORBI_3004G300300    4  63899938  63908312      4       3  71930     -0.83469      0.79806         0.85791         0.72281
SORBI_3004G300400    4  63904610  63909049      2       2  71930       -1.671      0.95264         0.95975         0.94143
SORBI_3004G300500    4  63927583  63935702      2       2  71930       3.7843    7.707e-05      0.00011101      7.1494e-05
SORBI_3004G300701    4  63941838  63947181      6       4  71930      0.65143      0.25739         0.23017         0.28777
SORBI_3004G300800    4  63953597  63962188      3       1  71930     -0.16891      0.56707         0.55824         0.57159
SORBI_3004G301100    4  63982729  63988931      1       1  71930      -1.0488      0.85286         0.85137         0.85137
SORBI_3004G301200    4  64004967  64015199      2       2  71930     -0.18007      0.57145         0.61469         0.52365
SORBI_3004G301300    4  64016712  64021678      1       1  71930       1.6439     0.050101         0.05045         0.05045
SORBI_3004G301400    4  64022002  64031448      2       2  71930     -0.51603      0.69708         0.73752         0.65133
SORBI_3004G301500    4  64029808  64034785      2       2  71930      0.92368      0.17783         0.22463         0.14188
SORBI_3004G301600    4  64034221  64039462      1       1  71930        1.355      0.08771         0.08818         0.08818
SORBI_3004G301700    4  64041587  64050373      1       1  71930        1.627     0.051868        0.052213        0.052213
SORBI_3004G301800    4  64046906  64055853      1       1  71930        1.627     0.051868        0.052213        0.052213
SORBI_3004G301900    4  64052912  64062170      2       2  71930      0.22964      0.40918         0.37313         0.44632
SORBI_3004G302100    4  64063361  64071743      8       3  71930      -1.6688      0.95242         0.95395         0.93497
SORBI_3004G302150    4  64069462  64074858      7       3  71930      -1.5478      0.93917         0.95806         0.90329
SORBI_3004G302300    4  64088978  64093773      3       3  71930      0.62621      0.26559          0.2615         0.26937
SORBI_3004G302400    4  64101336  64114306      1       1  71930     -0.13505      0.55371         0.55254         0.55254
SORBI_3004G302500    4  64105892  64117724      3       3  71930     0.026122      0.48958         0.52963         0.44609
SORBI_3004G302600    4  64111858  64127536      3       3  71930     0.026122      0.48958         0.52963         0.44609
SORBI_3004G303200    4  64191828  64198402      3       3  71930       2.0778     0.018863        0.039828         0.01007
SORBI_3004G303300    4  64196058  64208376      5       4  71930     -0.25761      0.60165          0.6561         0.52802
SORBI_3004G303466    4  64239690  64244477      4       3  71930       1.0607      0.14441         0.12337         0.17478
SORBI_3004G303500    4  64240736  64245340      4       3  71930       1.0607      0.14441         0.12337         0.17478
SORBI_3004G303550    4  64242486  64254512      6       3  71930       1.0293      0.15166         0.12212         0.19761
SORBI_3004G303600    4  64251228  64258534      1       1  71930        1.573      0.05786        0.058202        0.058202
SORBI_3004G303800    4  64293772  64299291      1       1  71930     -0.75771      0.77569         0.77419         0.77419
SORBI_3004G304100    4  64314863  64321612      1       1  71930      0.13962      0.44448         0.44361         0.44361
SORBI_3004G304700    4  64343227  64350211      1       1  71930      0.16065      0.43618         0.43546         0.43546
SORBI_3004G305000    4  64358568  64365501      1       1  71930       1.7928     0.036504        0.036831        0.036831
SORBI_3004G305100    4  64362049  64368818      2       2  71930        1.388     0.082562         0.10824        0.065186
SORBI_3004G305200    4  64364883  64370694      3       2  71930     -0.73842      0.76987         0.78986         0.73749
SORBI_3004G305300    4  64369105  64374391      2       1  71930     -0.18991      0.57531         0.60824          0.5395
SORBI_3004G305500    4  64391576  64398337      2       2  71930        2.701     0.003457       0.0025141       0.0055199
SORBI_3004G305700    4  64407178  64413746      2       1  71930     0.075469      0.46992         0.43337         0.50505
SORBI_3004G305900    4  64427337  64433752      3       2  71930      0.17646      0.42997         0.35386         0.51389
SORBI_3004G306100    4  64438836  64453263      3       3  71930      0.16057      0.43622         0.52523         0.35723
SORBI_3004G306300    4  64452825  64458355      1       1  71930      0.15974      0.43654         0.43578         0.43578
SORBI_3004G306400    4  64454058  64462027      2       2  71930     -0.10643      0.54238         0.49786         0.58366
SORBI_3004G306800    4  64480477  64488282      1       1  71930     -0.68421      0.75308         0.75145         0.75145
SORBI_3004G307000    4  64494941  64500914      1       1  71930      0.93941      0.17376         0.17401         0.17401
SORBI_3004G307100    4  64497449  64510356      5       3  71930     -0.04697      0.51873         0.50383         0.51663
SORBI_3004G307400    4  64511241  64519848      1       1  71930       1.4642     0.071568        0.071967        0.071967
SORBI_3004G307500    4  64516059  64525681      1       1  71930       1.4642     0.071568        0.071967        0.071967
SORBI_3004G307600    4  64522270  64529811      2       1  71930     0.044021      0.48244         0.47278         0.49093
SORBI_3004G307700    4  64534411  64540094      1       1  71930       -2.914      0.99822         0.99815         0.99815
SORBI_3004G307900    4  64553954  64567464      1       1  71930       0.9325      0.17554         0.17576         0.17576
SORBI_3004G308000    4  64564265  64569196      1       1  71930       1.9412     0.026117        0.026405        0.026405
SORBI_3004G308100    4  64568470  64573988      3       3  71930       1.2625      0.10339         0.15131        0.074385
SORBI_3004G308200    4  64578292  64586876      2       2  71930       1.3815     0.083556         0.11217        0.064435
SORBI_3004G308300    4  64583450  64590440      5       3  71930       1.1698      0.12104         0.12233         0.12518
SORBI_3004G308400    4  64591411  64604910      3       2  71930      0.90693      0.18222         0.24563          0.1359
