GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G339000    4  67097560  67106302      6       5  73614     -0.22573       0.5893         0.66249         0.50126
SORBI_3004G339100    4  67102883  67111555      7       5  73614     -0.20978      0.58308         0.63405         0.51367
SORBI_3004G339200    4  67107556  67115760      1       1  73614      0.40166      0.34397         0.34359         0.34359
SORBI_3004G339300    4  67117329  67126158      3       3  73614      0.11064      0.45595          0.4452         0.45649
SORBI_3004G339500    4  67128706  67137454      6       4  73614      0.41484      0.33913         0.45739         0.24778
SORBI_3004G339700    4  67148584  67156153     18       6  73614       1.3775     0.084183         0.35626        0.026198
SORBI_3004G339800    4  67152250  67161910     15       5  73614     -0.73389      0.76849         0.70692         0.76862
SORBI_3004G339900    4  67168234  67177475      3       2  73614       1.2308       0.1092        0.096985         0.12792
SORBI_3004G340000    4  67179047  67184283      3       1  73614      -0.5384      0.70485          0.6887         0.71785
SORBI_3004G340300    4  67207418  67215650      2       2  73614     -0.36653      0.64302         0.67194         0.60738
SORBI_3004G340400    4  67214199  67226115      4       3  73614      0.16756      0.43346         0.48355         0.37786
SORBI_3004G340500    4  67223183  67230425      3       3  73614       0.4163       0.3386         0.37833         0.29949
SORBI_3004G340900    4  67239345  67246565      3       2  73614     -0.29709       0.6168         0.66361          0.5677
SORBI_3004G341000    4  67245103  67252149      1       1  73614     -0.66916       0.7483         0.74685         0.74685
SORBI_3004G341200    4  67253632  67264643      1       1  73614      0.72831      0.23321         0.23328         0.23328
SORBI_3004G341300    4  67264760  67274191      1       1  73614     -0.93381       0.8248         0.82339         0.82339
SORBI_3004G341800    4  67305270  67311050      2       2  73614       0.6466      0.25894         0.28431         0.23577
SORBI_3004G341900    4  67308692  67320156      2       2  73614      0.15293      0.43923         0.45269         0.42075
SORBI_3004G342000    4  67316157  67324074      4       3  73614    -0.063357      0.52526         0.47872         0.55653
SORBI_3004G342300    4  67334245  67341974      2       2  73614      -1.6209      0.94748         0.94015         0.95015
SORBI_3004G342400    4  67338074  67344223      4       3  73614       -1.708      0.95618         0.96529         0.93536
SORBI_3004G342500    4  67340590  67346652      5       4  73614      -1.2145      0.88773         0.88479         0.86396
SORBI_3004G342600    4  67341854  67348872      6       5  73614      -1.4699      0.92921         0.93587         0.89933
SORBI_3004G342700    4  67345806  67350687      3       3  73614     -0.64617      0.74092         0.71466         0.75122
SORBI_3004G343000    4  67354688  67360916      1       1  73614        1.418     0.078097        0.078568        0.078568
SORBI_3004G343200    4  67362634  67370957      3       2  73614      -1.6977      0.95522         0.95772         0.93758
SORBI_3004G343400    4  67367066  67373769      3       2  73614      -1.6977      0.95522         0.95772         0.93758
SORBI_3004G343500    4  67369997  67378876      7       4  73614      -2.3123      0.98962         0.99171         0.98183
SORBI_3004G343600    4  67375604  67381705      5       3  73614      -1.5737      0.94223         0.94536         0.92963
SORBI_3004G343700    4  67381728  67392117      3       3  73614        0.335      0.36881         0.40766         0.32934
SORBI_3004G343733    4  67386665  67395124      3       3  73614        0.335      0.36881         0.40766         0.32934
SORBI_3004G343766    4  67393882  67398762      2       2  73614     -0.50642      0.69372         0.67136         0.70492
SORBI_3004G343800    4  67403092  67411388      1       1  73614      0.99087      0.16088         0.16119         0.16119
SORBI_3004G344000    4  67416278  67423343      2       1  73614      0.91809      0.17929         0.19114         0.16878
SORBI_3004G344301    4  67451945  67456710      4       3  73614      -1.4075      0.92036         0.91738         0.90471
SORBI_3004G344400    4  67453002  67463130      4       3  73614      -1.4075      0.92036         0.91738         0.90471
SORBI_3004G344600    4  67467062  67477058      1       1  73614      0.51901      0.30188          0.3017          0.3017
SORBI_3004G344700    4  67473309  67479486      2       2  73614      0.85984      0.19494         0.17248         0.22154
SORBI_3004G344800    4  67475686  67483980      1       1  73614       1.1882      0.11738         0.11769         0.11769
SORBI_3004G344901    4  67493313  67509982      3       3  73614     -0.35187      0.63753         0.66314         0.59453
SORBI_3004G345100    4  67507932  67518417      2       2  73614     -0.68039      0.75187         0.71546         0.77842
SORBI_3004G345001    4  67508106  67512907      1       1  73614    -0.075822      0.53022         0.52928         0.52928
SORBI_3004G345200    4  67514502  67521958      1       1  73614     -0.26177      0.60325          0.6019          0.6019
SORBI_3004G345500    4  67544048  67552892      1       1  73614      0.77588      0.21891         0.21905         0.21905
SORBI_3004G345600    4  67549191  67555698      2       2  73614      0.26779      0.39443         0.39601         0.39011
SORBI_3004G345800    4  67564253  67572305      2       2  73614      0.34921      0.36347         0.40381         0.32508
SORBI_3004G346000    4  67573996  67582811      1       1  73614     -0.20668      0.58187         0.58071         0.58071
SORBI_3004G346100    4  67580412  67587478      2       2  73614     -0.95131      0.82928         0.82545          0.8242
SORBI_3004G346200    4  67583415  67590805      3       2  73614      -1.3003      0.90325         0.88512         0.90951
SORBI_3004G346300    4  67599875  67606524      3       3  73614      0.74567      0.22793         0.26517         0.19686
SORBI_3004G346400    4  67604496  67609529      2       2  73614       1.1176      0.13187          0.1615         0.10954
SORBI_3004G346750    4  67620057  67633170      4       2  73614     -0.29935      0.61766          0.6957         0.53151
SORBI_3004G346700    4  67622011  67627395      1       1  73614       0.3397      0.36704         0.36662         0.36662
SORBI_3004G346800    4  67623895  67629402      1       1  73614       0.3397      0.36704         0.36662         0.36662
SORBI_3004G347100    4  67659968  67666722      4       3  73614      0.90944      0.18156         0.15891          0.2137
SORBI_3004G347200    4  67662923  67670238      1       1  73614       1.3943     0.081616        0.081988        0.081988
SORBI_3004G347800    4  67702489  67711280      5       3  73614     -0.59868      0.72531         0.82345         0.61376
SORBI_3004G347833    4  67709067  67716968      6       3  73614     -0.94974      0.82888         0.91587          0.7166
SORBI_3004G347866    4  67710396  67716214      2       1  73614      -1.6147      0.94682         0.94891         0.94335
SORBI_3004G347900    4  67715774  67724369      2       2  73614    -0.085293      0.53399         0.56249         0.50175
SORBI_3004G348000    4  67724322  67733341      3       3  73614     -0.89277      0.81401         0.80178         0.80942
SORBI_3004G348100    4  67729503  67741601      2       1  73614     0.019537      0.49221          0.4754         0.50716
SORBI_3004G348200    4  67741314  67746912      3       2  73614      0.71924        0.236         0.26747         0.20887
SORBI_3004G348300    4  67745782  67754223      3       3  73614      0.70369      0.24081         0.22676         0.25619
SORBI_3004G348400    4  67754085  67759761      5       3  73614       0.7935      0.21374         0.20166         0.22942
SORBI_3004G348500    4  67756209  67762350      3       2  73614      0.10309      0.45895         0.45754         0.45156
SORBI_3004G348600    4  67757900  67765284      3       2  73614      0.10309      0.45895         0.45754         0.45156
SORBI_3004G348700    4  67764000  67770720      2       2  73614      0.73349      0.23163         0.20319         0.26434
SORBI_3004G348800    4  67771110  67776620      1       1  73614       2.4888    0.0064087       0.0065194       0.0065194
SORBI_3004G349300    4  67818227  67825186      2       2  73614       1.0639      0.14368         0.17245         0.12105
SORBI_3004G349400    4  67821187  67829040      2       2  73614       1.0639      0.14368         0.17245         0.12105
SORBI_3004G349450    4  67828567  67833503      1       1  73614      0.95531      0.16971            0.17            0.17
SORBI_3004G349500    4  67831244  67836024      3       3  73614      0.09169      0.46347         0.49248         0.42821
SORBI_3004G349550    4  67832255  67838102      3       3  73614      0.09169      0.46347         0.49248         0.42821
SORBI_3004G349650    4  67850602  67854766      5       4  73614     -0.73081      0.76755         0.78981         0.71191
SORBI_3004G349700    4  67850930  67858018      6       5  73614      -1.0175      0.84554         0.87575         0.77628
SORBI_3004G349900    4  67863785  67871996      1       1  73614     -0.20166      0.57991         0.57878         0.57878
SORBI_3004G350000    4  67875802  67882739      3       3  73614      -1.1568      0.87631         0.88391         0.85523
SORBI_3004G350100    4  67880309  67887612      3       3  73614      -1.1568      0.87631         0.88391         0.85523
