GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G076400    4   6232594   6239205      1       1  72163      0.95883      0.16882         0.16908         0.16908
SORBI_3004G076600    4   6273918   6280532      1       1  72163    -0.084891      0.53383         0.53281         0.53281
SORBI_3004G076732    4   6325222   6329627      2       2  72163      0.25648      0.39879         0.32849         0.48054
SORBI_3004G078000    4   6407642   6417765      2       1  72163       1.0272      0.15217         0.15425         0.15098
SORBI_3004G078400    4   6433127   6442788      2       2  72163      -1.3263      0.90763         0.90522         0.90325
SORBI_3004G078500    4   6450942   6462777      8       4  72163       1.4276     0.076701        0.050897         0.12459
SORBI_3004G078600    4   6459422   6467436      7       4  72163       2.4898     0.006391       0.0021374        0.029513
SORBI_3004G078800    4   6494341   6507629      1       1  72163    -0.038499      0.51535         0.51429         0.51429
SORBI_3004G079000    4   6512491   6521623      3       2  72163       1.7375      0.04115        0.046229        0.038467
SORBI_3004G079100    4   6518160   6525038      3       3  72163       3.4525   0.00027772      0.00031381      0.00039838
SORBI_3004G079500    4   6537132   6542559      1       1  72163      0.75576       0.2249         0.22499         0.22499
SORBI_3004G079600    4   6542327   6546557      1       1  72163       1.9942     0.023064        0.023332        0.023332
SORBI_3004G079700    4   6542784   6552545      3       3  72163       1.4066     0.079767        0.098124        0.068375
SORBI_3004G079900    4   6567317   6576931      1       1  72163    -0.057019      0.52273         0.52179         0.52179
SORBI_3004G080000    4   6573508   6579067      1       1  72163    -0.057019      0.52273         0.52179         0.52179
SORBI_3004G080100    4   6575109   6583119      1       1  72163    -0.057019      0.52273         0.52179         0.52179
SORBI_3004G080400    4   6610628   6618509      3       3  72163      0.39661      0.34583         0.26383         0.44682
SORBI_3004G080500    4   6615518   6622902      2       2  72163      0.72889      0.23303          0.1874         0.29037
SORBI_3004G080600    4   6621187   6633114      2       2  72163      0.45338      0.32514         0.36412         0.28892
SORBI_3004G080700    4   6622226   6626619      1       1  72163      -1.1923      0.88343         0.88221         0.88221
SORBI_3004G080800    4   6633002   6641273      1       1  72163      0.31042      0.37812         0.37767         0.37767
SORBI_3004G080901    4   6639366   6646414      1       1  72163      0.31042      0.37812         0.37767         0.37767
SORBI_3004G081100    4   6661142   6668618      2       2  72163      0.67756      0.24902         0.29516         0.21016
SORBI_3004G081400    4   6674784   6686020      1       1  72163      0.78945      0.21493         0.21504         0.21504
SORBI_3004G081701    4   6700058   6705547      3       2  72163       0.4021       0.3438         0.32508         0.36065
SORBI_3004G081800    4   6701999   6711616      4       3  72163     0.010773       0.4957         0.46772         0.51033
SORBI_3004G082151    4   6748814   6759411      2       2  72163     -0.90198      0.81647         0.83404         0.79128
SORBI_3004G082200    4   6755080   6761337      2       2  72163     -0.90198      0.81647         0.83404         0.79128
SORBI_3004G082800    4   6796891   6807795     11       3  72163      -1.9016      0.97139         0.95353          0.9668
SORBI_3004G083200    4   6845878   6854223      3       3  72163      -0.3382      0.63239          0.5742         0.68212
SORBI_3004G083250    4   6848047   6863297      3       3  72163      -0.3382      0.63239          0.5742         0.68212
SORBI_3004G083300    4   6851930   6859172      2       2  72163      0.16996      0.43252         0.37539         0.49458
SORBI_3004G083600    4   6895645   6900706      2       2  72163      0.29637      0.38347         0.39201         0.37231
SORBI_3004G083700    4   6896869   6905032      2       2  72163      0.29637      0.38347         0.39201         0.37231
SORBI_3004G084200    4   6984419   6995240      3       2  72163      -0.5313       0.7024          0.6973         0.68251
SORBI_3004G084300    4   6994071   7005948      2       2  72163       2.1627     0.015283         0.02037        0.012647
SORBI_3004G084600    4   7019851   7025440      1       1  72163       1.1103      0.13343         0.13377         0.13377
SORBI_3004G084700    4   7023315   7032326      2       2  72163        2.058     0.019797        0.015598        0.027093
SORBI_3004G084800    4   7042877   7047798      1       1  72163    -0.012859      0.50513         0.50419         0.50419
SORBI_3004G084900    4   7046315   7054007      5       3  72163      0.30144      0.38154         0.41541         0.34349
SORBI_3004G085000    4   7051690   7083800      4       3  72163   -0.0087676       0.5035          0.5101         0.47778
SORBI_3004G085800    4   7119291   7125548      3       2  72163    -0.057699      0.52301         0.50541         0.52379
SORBI_3004G085900    4   7121717   7131228      3       2  72163    -0.057699      0.52301         0.50541         0.52379
SORBI_3004G086000    4   7130525   7138914      2       1  72163       0.3852      0.35004          0.3496          0.3496
SORBI_3004G086100    4   7142502   7148979      2       1  72163       1.5338      0.06254        0.062528        0.063468
SORBI_3004G086200    4   7153714   7168856      4       3  72163      0.48158      0.31505         0.32023         0.30857
SORBI_3004G086300    4   7167366   7175095      4       3  72163     0.054151      0.47841         0.47163         0.47325
SORBI_3004G086700    4   7287497   7301263      2       2  72163     0.018223      0.49273         0.49136         0.48962
SORBI_3004G087300    4   7338231   7343694      4       3  72163       1.3707      0.08524         0.13732        0.057243
SORBI_3004G087366    4   7342704   7350778      6       4  72163       1.3099     0.095111          0.1302        0.075226
SORBI_3004G087800    4   7433120   7444061      1       1  72163      0.98796      0.16159         0.16184         0.16184
SORBI_3004G087900    4   7440532   7445217      1       1  72163      0.98796      0.16159         0.16184         0.16184
SORBI_3004G088300    4   7464887   7470008      1       1  72163      -1.8687      0.96917         0.96855         0.96855
SORBI_3004G088450    4   7478867   7493491      1       1  72163      -1.3483      0.91122         0.91029         0.91029
SORBI_3004G088501    4   7495924   7515145      4       3  72163     0.095403        0.462         0.48649         0.42887
SORBI_3004G089400    4   7584606   7595793      3       2  72163     -0.22591      0.58937         0.60118         0.57292
SORBI_3004G089450    4   7600501   7604878      5       2  72163      0.14542      0.44219         0.41199         0.47152
SORBI_3004G089500    4   7600879   7606291      5       2  72163      0.14542      0.44219         0.41199         0.47152
SORBI_3004G089600    4   7605834   7611352      1       1  72163       2.6777    0.0037069         0.00379         0.00379
SORBI_3004G089700    4   7607744   7612784      1       1  72163       2.6777    0.0037069         0.00379         0.00379
SORBI_3004G090100    4   7638465   7643111      1       1  72163      -1.2579      0.89578         0.89454         0.89454
SORBI_3004G090400    4   7683959   7689968      1       1  72163      -1.4026      0.91963         0.91841         0.91841
SORBI_3004G090500    4   7688930   7693506      1       1  72163      0.92455       0.1776         0.17784         0.17784
SORBI_3004G090600    4   7694848   7701902      1       1  72163       2.3313    0.0098691       0.0099937       0.0099937
SORBI_3004G091700    4   7788079   7797602      2       2  72163      0.17223      0.43163         0.37721         0.49074
SORBI_3004G091800    4   7797160   7801660      2       1  72163       1.0542      0.14589         0.17955         0.11916
SORBI_3004G092000    4   7833053   7837526      1       1  72163      0.67612      0.24948          0.2495          0.2495
SORBI_3004G092100    4   7834209   7843938      2       2  72163      0.29414      0.38432         0.34471          0.4263
SORBI_3004G092700    4   7886705   7892900      1       1  72163     -0.59198      0.72307         0.72173         0.72173
SORBI_3004G092900    4   7903563   7915374      1       1  72163      -1.0836      0.86073         0.85948         0.85948
SORBI_3004G093100    4   7926935   7936255      1       1  72163     -0.30765      0.62082         0.61952         0.61952
SORBI_3004G093600    4   8010203   8021449      3       2  72163      0.66024      0.25455         0.35711         0.18148
SORBI_3004G093700    4   8024516   8031406      3       2  72163     -0.59405      0.72376         0.70987          0.7148
SORBI_3004G093800    4   8026242   8032810      3       2  72163     -0.59405      0.72376         0.70987          0.7148
SORBI_3004G094000    4   8063896   8070092      3       2  72163       1.1553      0.12398         0.10822         0.14431
SORBI_3004G094500    4   8147964   8157289      4       3  72163       2.1141     0.017252        0.015454        0.023406
SORBI_3004G095000    4   8231963   8240218      2       1  72163       1.2129      0.11259         0.11633         0.10994
SORBI_3004G095100    4   8252896   8259738      2       2  72163      0.15726      0.43752         0.43462         0.43666
SORBI_3004G095300    4   8290576   8298422      2       1  72163       2.6473    0.0040568       0.0040902        0.004235
