GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G349600    3  66940482  66945837      5       3  72163      0.81947      0.20626         0.28081         0.15465
SORBI_3003G349700    3  66965868  66970446      2       1  72163      -1.3134      0.90548         0.90424         0.90424
SORBI_3003G349800    3  66969905  66976985      3       2  72163      -1.5725      0.94208         0.93463         0.93964
SORBI_3003G349900    3  66975371  66982907      4       3  72163      -1.2851      0.90061         0.91003         0.87207
SORBI_3003G350000    3  66979847  66985820      2       2  72163      -1.2273      0.89014         0.91032         0.86303
SORBI_3003G350100    3  66981843  66986520      1       1  72163      -1.8163      0.96534         0.96472         0.96472
SORBI_3003G350200    3  66986466  66992375      1       1  72163      -1.4759      0.93001         0.92898         0.92898
SORBI_3003G350400    3  67003652  67008780      8       4  72163      0.76373      0.22251         0.17879         0.28003
SORBI_3003G350500    3  67007280  67011707     10       4  72163      0.10915      0.45654         0.36393         0.55074
SORBI_3003G350600    3  67010040  67021229      6       3  72163     -0.78339       0.7833         0.75836         0.77305
SORBI_3003G350900    3  67041349  67048708      1       1  72163      0.11703      0.45342         0.45271         0.45271
SORBI_3003G351000    3  67052926  67059336      2       2  72163       2.4324    0.0074993       0.0074896       0.0081868
SORBI_3003G351300    3  67063096  67076159      1       1  72163     -0.53428      0.70343         0.70194         0.70194
SORBI_3003G351200    3  67068695  67073897      1       1  72163     -0.53428      0.70343         0.70194         0.70194
SORBI_3003G351401    3  67072439  67082058      3       3  72163       2.5549    0.0053115       0.0045117       0.0073803
SORBI_3003G351501    3  67078132  67085279      1       1  72163       2.7508    0.0029723       0.0030359       0.0030359
SORBI_3003G351800    3  67090987  67095638      1       1  72163     -0.70012      0.75808         0.75669         0.75669
SORBI_3003G351900    3  67092796  67099418      1       1  72163     -0.70012      0.75808         0.75669         0.75669
SORBI_3003G352100    3  67116142  67122860      1       1  72163      0.02741      0.48907         0.48819         0.48819
SORBI_3003G352200    3  67121692  67132395      3       2  72163     -0.34714      0.63576         0.61791         0.64205
SORBI_3003G352700    3  67164655  67172817      1       1  72163      0.96289       0.1678          0.1681          0.1681
SORBI_3003G352750    3  67166248  67171055      1       1  72163      0.96289       0.1678          0.1681          0.1681
SORBI_3003G352800    3  67172664  67179905      6       2  72163       0.5714      0.28386         0.38955         0.20606
SORBI_3003G352900    3  67178712  67188132      4       3  72163      0.24969      0.40141         0.33549         0.47265
SORBI_3003G353000    3  67190266  67200523      1       1  72163       2.2849     0.011159         0.01131         0.01131
SORBI_3003G353100    3  67202440  67207395      2       2  72163       1.3713     0.085148        0.086614        0.085561
SORBI_3003G353400    3  67223322  67231166      3       2  72163      0.34148      0.36637         0.45023          0.2957
SORBI_3003G353500    3  67228173  67234222      1       1  72163      -1.5334      0.93741         0.93641         0.93641
SORBI_3003G353600    3  67241310  67252869      9       5  72163     -0.23888       0.5944          0.5838         0.57171
SORBI_3003G353700    3  67251508  67259441      5       3  72163      0.63642      0.26225         0.33027           0.208
SORBI_3003G353800    3  67260157  67265685      5       3  72163     -0.63163      0.73619         0.76919         0.68145
SORBI_3003G353900    3  67270605  67275573      8       3  72163     -0.50258      0.69237         0.70895         0.65293
SORBI_3003G354000    3  67271659  67277786      6       3  72163      -1.0574      0.85484         0.85457         0.82313
SORBI_3003G354050    3  67274321  67281099      2       2  72163     -0.19658      0.57792         0.52948         0.62273
SORBI_3003G354232    3  67286801  67297735      1       1  72163       1.0162      0.15476         0.15515         0.15515
SORBI_3003G354300    3  67304520  67312342      4       3  72163     0.070888      0.47174         0.37976         0.57334
SORBI_3003G354400    3  67312095  67322111      2       2  72163     -0.52876      0.70151         0.69147         0.70321
SORBI_3003G354500    3  67318191  67328043      7       6  72163      -1.4779      0.93029         0.93018         0.90261
SORBI_3003G354700    3  67335896  67347011      3       3  72163     -0.26986      0.60636         0.66581         0.54016
SORBI_3003G354800    3  67343081  67347739      2       2  72163      0.14003      0.44432         0.48381         0.40514
SORBI_3003G354850    3  67344642  67354407      2       1  72163        0.451      0.32599         0.38278         0.27686
SORBI_3003G355200    3  67385221  67392118      1       1  72163      -1.0904      0.86223         0.86089         0.86089
SORBI_3003G355300    3  67388651  67395387      1       1  72163      -1.0904      0.86223         0.86089         0.86089
SORBI_3003G355500    3  67398746  67407260      4       2  72163      -1.0541      0.85408         0.85689         0.82572
SORBI_3003G355600    3  67403261  67409491      1       1  72163       1.1399      0.12717         0.12751         0.12751
SORBI_3003G355700    3  67405506  67410571      1       1  72163       1.1399      0.12717         0.12751         0.12751
SORBI_3003G355800    3  67406858  67414186      2       1  72163      0.80347      0.21085         0.27842         0.15995
SORBI_3003G355900    3  67410187  67419391      1       1  72163      -1.1958      0.88411         0.88292         0.88292
SORBI_3003G356100    3  67435948  67442281      3       2  72163      -1.7793      0.96241         0.96401         0.95611
SORBI_3003G356300    3  67464193  67479208      5       3  72163      0.58155      0.28044         0.33055         0.23678
SORBI_3003G356400    3  67486026  67493345      1       1  72163     -0.17497      0.56945         0.56828         0.56828
SORBI_3003G356500    3  67488999  67494096      1       1  72163     -0.17497      0.56945         0.56828         0.56828
SORBI_3003G356600    3  67490758  67498854      1       1  72163     -0.17497      0.56945         0.56828         0.56828
SORBI_3003G356900    3  67520292  67527446      3       2  72163      0.19325      0.42338         0.46382         0.38014
SORBI_3003G357000    3  67530421  67535163      2       2  72163      0.24896       0.4017         0.35894         0.44547
SORBI_3003G357100    3  67537390  67545995      2       2  72163     -0.61326      0.73015         0.74509          0.7097
SORBI_3003G357166    3  67543738  67550456      3       2  72163      0.18992      0.42469         0.46765         0.38068
SORBI_3003G357232    3  67550279  67559834      1       1  72163     -0.31896      0.62512         0.62383         0.62383
SORBI_3003G357300    3  67560436  67566795      9       5  72163     -0.40103       0.6558         0.64942         0.63019
SORBI_3003G357400    3  67565015  67571058      4       2  72163     -0.50334      0.69264         0.68724         0.69138
SORBI_3003G357500    3  67570000  67577782      2       2  72163       1.1456      0.12598         0.14179         0.11389
SORBI_3003G357800    3  67587857  67592918      1       1  72163       1.2273      0.10986         0.11028         0.11028
SORBI_3003G358150    3  67601431  67607937      3       1  72163        1.464     0.071594        0.077314        0.067013
SORBI_3003G358300    3  67608990  67617652      1       1  72163      -1.6479      0.95032         0.94941         0.94941
SORBI_3003G359200    3  67648971  67656732      1       1  72163      -1.0786      0.85961          0.8583          0.8583
SORBI_3003G359300    3  67660763  67675459      7       3  72163      0.52129      0.30108         0.33912         0.26568
SORBI_3003G359350    3  67677527  67682566      4       2  72163      0.93167      0.17575         0.13623         0.23291
SORBI_3003G359600    3  67691621  67699264      4       1  72163     -0.27939      0.61003         0.60856         0.60911
SORBI_3003G359900    3  67716512  67725031      1       1  72163       2.4321    0.0075052       0.0076377       0.0076377
SORBI_3003G360300    3  67787664  67795442      1       1  72163     -0.51417      0.69643         0.69503         0.69503
SORBI_3003G360400    3  67792777  67809723     11       5  72163       1.3717      0.08508         0.08047         0.10047
SORBI_3003G360500    3  67806197  67813098      7       2  72163      0.65961      0.25475          0.4858         0.13364
SORBI_3003G360600    3  67814771  67820788      4       3  72163       1.4219     0.077523        0.088108        0.072143
SORBI_3003G360800    3  67846596  67853968      4       3  72163      0.15126      0.43989         0.40502         0.47008
SORBI_3003G361000    3  67860558  67868042      1       1  72163      -2.1049      0.98235         0.98194         0.98194
SORBI_3003G361100    3  67866018  67872925      1       1  72163      -2.1049      0.98235         0.98194         0.98194
SORBI_3003G361200    3  67878581  67886692      3       2  72163     -0.70549      0.75975          0.7452         0.76195
SORBI_3003G361300    3  67907773  67918798      9       5  72163      0.40017      0.34451         0.47864         0.24147
SORBI_3003G361400    3  67918312  67928521      3       3  72163      0.22873      0.40954          0.4083          0.4052
