GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G279400    3  61505304  61510484      1       1  73614       1.4915     0.067921        0.068283        0.068283
SORBI_3003G279500    3  61507186  61513811      1       1  73614       1.4915     0.067921        0.068283        0.068283
SORBI_3003G279900    3  61522828  61532560      5       4  73614      -1.4603       0.9279         0.90808         0.92532
SORBI_3003G280200    3  61547568  61552392      4       3  73614     -0.24116      0.59528          0.6593         0.51608
SORBI_3003G280300    3  61549596  61558665      3       3  73614      -1.6053      0.94579         0.93799          0.9428
SORBI_3003G280400    3  61557066  61565179      4       3  73614     -0.43602      0.66859          0.6565         0.64778
SORBI_3003G280500    3  61561437  61569044      6       4  73614       1.0801      0.14006         0.12109          0.1705
SORBI_3003G280600    3  61565769  61571957      7       4  73614       1.1309      0.12904        0.095431         0.18572
SORBI_3003G280700    3  61568001  61573825      6       4  73614      0.70801      0.23947         0.17737         0.32564
SORBI_3003G280800    3  61570921  61584036     12       5  73614       1.6261     0.051967        0.076482        0.046225
SORBI_3003G281000    3  61590162  61595157      2       2  73614       1.5512     0.060423        0.086114        0.044036
SORBI_3003G281100    3  61593037  61601498      2       2  73614       1.5512     0.060423        0.086114        0.044036
SORBI_3003G281200    3  61613956  61624310      1       1  73614      -1.3892      0.91762          0.9165          0.9165
SORBI_3003G281300    3  61618333  61626955      1       1  73614      -1.3892      0.91762          0.9165          0.9165
SORBI_3003G281400    3  61623114  61634146      1       1  73614      -1.3892      0.91762          0.9165          0.9165
SORBI_3003G281450    3  61646067  61650882      2       2  73614       2.0582     0.019788        0.027424        0.015403
SORBI_3003G281500    3  61653478  61666524      5       3  73614     -0.24105      0.59524         0.49502         0.68858
SORBI_3003G281600    3  61664955  61669503      1       1  73614      0.18053      0.42837         0.42757         0.42757
SORBI_3003G282300    3  61692424  61697662      7       3  73614      0.43881       0.3304         0.49416         0.21421
SORBI_3003G282400    3  61697518  61704442      1       1  73614       0.4372      0.33098         0.33069         0.33069
SORBI_3003G282500    3  61707203  61713525      2       2  73614     -0.72843      0.76683         0.75874         0.76589
SORBI_3003G282600    3  61716777  61725970      2       2  73614     -0.66789       0.7479         0.70279           0.786
SORBI_3003G282700    3  61724918  61731488      3       3  73614      0.76608      0.22181         0.19154         0.25842
SORBI_3003G282800    3  61728441  61733512      3       3  73614      0.76608      0.22181         0.19154         0.25842
SORBI_3003G282901    3  61729982  61734996      3       3  73614      0.76608      0.22181         0.19154         0.25842
SORBI_3003G283000    3  61735406  61740780      1       1  73614     -0.87333      0.80876         0.80717         0.80717
SORBI_3003G283100    3  61739319  61749657      3       2  73614    -0.067559      0.52693         0.51251          0.5353
SORBI_3003G283200    3  61749935  61754885      3       2  73614     -0.66263      0.74621         0.72174         0.75881
SORBI_3003G283400    3  61767616  61774818      3       3  73614      0.13828      0.44501         0.45932         0.42273
SORBI_3003G283500    3  61770748  61776512      2       2  73614     -0.62216      0.73308         0.71092         0.74648
SORBI_3003G283600    3  61772513  61781189      1       1  73614     -0.68317      0.75275         0.75126         0.75126
SORBI_3003G283700    3  61779485  61784900      4       3  73614      -1.0041      0.84233         0.81921          0.8363
SORBI_3003G283750    3  61784754  61791513      2       2  73614      0.87533       0.1907         0.13829         0.26469
SORBI_3003G284000    3  61798005  61807652      7       3  73614     -0.94509      0.82769         0.79339         0.84225
SORBI_3003G284100    3  61807614  61812481      1       1  73614      -2.2847      0.98884         0.98858         0.98858
SORBI_3003G284200    3  61810323  61816742      1       1  73614      -1.1325       0.8713         0.87005         0.87005
SORBI_3003G284300    3  61817760  61826454      5       4  73614     -0.25838      0.60194         0.56578         0.61379
SORBI_3003G284400    3  61823011  61827876      4       3  73614     -0.40993      0.65907         0.73969         0.56648
SORBI_3003G284500    3  61824239  61832155      5       4  73614     -0.70975      0.76107         0.84317         0.65858
SORBI_3003G284700    3  61835783  61844972      2       2  73614      -1.4359      0.92448         0.92993         0.91311
SORBI_3003G285000    3  61853229  61859854      1       1  73614      0.85688      0.19576         0.19594         0.19594
SORBI_3003G285400    3  61874934  61879828      3       3  73614        1.434     0.075781        0.040164         0.15017
SORBI_3003G285500    3  61878213  61884652      3       3  73614        1.434     0.075781        0.040164         0.15017
SORBI_3003G285600    3  61879940  61890207      1       1  73614       1.7245     0.042305        0.042671        0.042671
SORBI_3003G285700    3  61887763  61897885      3       2  73614       1.4073      0.07967        0.062092         0.10808
SORBI_3003G285800    3  61899895  61907628      3       2  73614      -1.4283      0.92339         0.90627         0.92951
SORBI_3003G285900    3  61906201  61912103      6       4  73614     -0.53669      0.70426         0.63458         0.74321
SORBI_3003G286000    3  61909500  61918706      3       2  73614      0.49489      0.31034         0.29939         0.31926
SORBI_3003G286100    3  61917519  61922496      1       1  73614      0.36593      0.35721         0.35684         0.35684
SORBI_3003G286200    3  61918606  61926554      2       1  73614     0.038591      0.48461         0.50762         0.45971
SORBI_3003G286300    3  61922907  61931807      1       1  73614     -0.75391      0.77455         0.77303         0.77303
SORBI_3003G286500    3  61936943  61962755      6       4  73614       0.7134       0.2378         0.16019         0.35487
SORBI_3003G286450    3  61937874  61942656      2       2  73614      0.57388      0.28302         0.23054         0.34692
SORBI_3003G286800    3  61996480  62002772      3       3  73614     -0.32061      0.62575         0.61365         0.62212
SORBI_3003G286900    3  62007674  62011943      1       1  73614     -0.90342      0.81685         0.81544         0.81544
SORBI_3003G287000    3  62008039  62014382      1       1  73614     -0.90342      0.81685         0.81544         0.81544
SORBI_3003G287100    3  62010537  62021086      6       4  73614       1.3957     0.081396        0.042354         0.17288
SORBI_3003G287300    3  62033491  62039618      4       3  73614     -0.50639      0.69371         0.67407         0.68875
SORBI_3003G287400    3  62051854  62063425      3       3  73614     -0.73063       0.7675         0.75726         0.76085
SORBI_3003G287450    3  62059446  62064132      3       3  73614      0.48753      0.31294          0.3416         0.28452
SORBI_3003G287800    3  62092886  62098938      6       4  73614        1.039      0.14941        0.089709         0.26558
SORBI_3003G288200    3  62125401  62131319      2       2  73614      0.75574       0.2249         0.26145         0.19396
SORBI_3003G288401    3  62147634  62155894      1       1  73614      0.79109      0.21445         0.21459         0.21459
SORBI_3003G288500    3  62152252  62161673      1       1  73614      0.79109      0.21445         0.21459         0.21459
SORBI_3003G288700    3  62164635  62170426      1       1  73614     -0.78244      0.78302         0.78159         0.78159
SORBI_3003G288800    3  62168476  62182062      5       4  73614     -0.16825      0.56681         0.53641         0.56898
SORBI_3003G289300    3  62195832  62200487      1       1  73614    -0.067634      0.52696         0.52587         0.52587
SORBI_3003G289400    3  62199636  62207637      4       3  73614      0.83649      0.20144         0.19842         0.20662
SORBI_3003G289500    3  62203741  62211255      3       3  73614       1.0424      0.14861         0.13891         0.16193
SORBI_3003G289800    3  62229642  62238073      1       1  73614       1.1819      0.11862         0.11903         0.11903
SORBI_3003G289900    3  62234973  62243095      2       1  73614       1.6763     0.046844        0.053164        0.042942
SORBI_3003G290000    3  62239321  62249901      2       2  73614        1.661     0.048358        0.041495        0.058392
SORBI_3003G290100    3  62273767  62281319      1       1  73614     -0.78988       0.7852         0.78344         0.78344
SORBI_3003G290200    3  62277632  62290221      1       1  73614     -0.81545      0.79259         0.79117         0.79117
SORBI_3003G290400    3  62300940  62308782      1       1  73614      -1.0179      0.84563         0.84432         0.84432
SORBI_3003G290600    3  62314690  62321578      1       1  73614      0.39691      0.34572         0.34537         0.34537
SORBI_3003G290800    3  62338250  62362166     11       4  73614       0.8274        0.204         0.32371         0.13149
SORBI_3003G290900    3  62358797  62368622      2       2  73614      0.33204      0.36993         0.40147         0.33794
SORBI_3003G291100    3  62386091  62393669      3       3  73614      0.59871      0.27468          0.2089         0.36004
