GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G322650    4  65753466  65757917      1       1  73507     -0.34212      0.63387         0.63258         0.63258
SORBI_3004G322700    4  65754319  65758842      1       1  73507     -0.34212      0.63387         0.63258         0.63258
SORBI_3004G322901    4  65777521  65782957      1       1  73507     -0.48499      0.68616         0.68491         0.68491
SORBI_3004G323100    4  65787354  65792774      1       1  73507    -0.085889      0.53422         0.53317         0.53317
SORBI_3004G323600    4  65817835  65823680      3       3  73507      -1.1751      0.88001         0.88895         0.86075
SORBI_3004G323700    4  65839267  65847629      5       3  73507      -2.6153      0.99554         0.99786         0.99065
SORBI_3004G323800    4  65845436  65852517      1       1  73507     -0.77781      0.78166         0.78017         0.78017
SORBI_3004G323900    4  65850770  65859147      1       1  73507     -0.51129      0.69543         0.69375         0.69375
SORBI_3004G324350    4  65933051  65940794      3       3  73507       1.0263      0.15237         0.21954         0.10791
SORBI_3004G324400    4  65955840  65968265      4       3  73507      0.75455      0.22526         0.22192         0.23057
SORBI_3004G324500    4  65968099  65978021      2       1  73507      0.30276      0.38104         0.34116         0.42284
SORBI_3004G324700    4  65981973  65990560      4       3  73507      -1.0339       0.8494         0.83172         0.85417
SORBI_3004G325000    4  66038983  66046797      1       1  73507     -0.33662       0.6318         0.63023         0.63023
SORBI_3004G325100    4  66050332  66060341      3       2  73507       1.3924     0.081899         0.15519        0.044136
SORBI_3004G325500    4  66081083  66089813      2       2  73507      0.68262      0.24742         0.18235         0.33597
SORBI_3004G325600    4  66086400  66096053      1       1  73507       0.8608      0.19467         0.19488         0.19488
SORBI_3004G325766    4  66100008  66104887      3       3  73507       1.6124     0.053434        0.056043        0.055277
SORBI_3004G325832    4  66101041  66106570      3       3  73507       1.6124     0.053434        0.056043        0.055277
SORBI_3004G326600    4  66146318  66157045      1       1  73507      0.25969      0.39755         0.39703         0.39703
SORBI_3004G326650    4  66149385  66154425      1       1  73507      0.25969      0.39755         0.39703         0.39703
SORBI_3004G327100    4  66181285  66192962      1       1  73507      0.49598      0.30996         0.30977         0.30977
SORBI_3004G327500    4  66215051  66229389      6       3  73507       0.9752      0.16473         0.22844         0.12303
SORBI_3004G327600    4  66225728  66231460      3       2  73507       1.3754      0.08451          0.1118        0.066301
SORBI_3004G327700    4  66227461  66242115      2       2  73507      0.19051      0.42446         0.40811          0.4365
SORBI_3004G327900    4  66245022  66252329      6       3  73507      0.47064      0.31895         0.35003         0.28567
SORBI_3004G328000    4  66248412  66255752      3       3  73507      0.81886      0.20643         0.20109         0.21386
SORBI_3004G328100    4  66252614  66260219      1       1  73507      -2.5305      0.99431         0.99415         0.99415
SORBI_3004G328300    4  66260931  66274631      1       1  73507      -0.7965      0.78713          0.7856          0.7856
SORBI_3004G328400    4  66271788  66279473      1       1  73507      0.58228      0.28019         0.28009         0.28009
SORBI_3004G328601    4  66287147  66292070      2       1  73507     -0.59047      0.72256         0.71268         0.72923
SORBI_3004G328700    4  66291923  66297671      4       3  73507     -0.32352      0.62685         0.55304         0.68983
SORBI_3004G329000    4  66315700  66325901      1       1  73507      -1.2153      0.88787         0.88659         0.88659
SORBI_3004G329400    4  66332066  66347586      6       3  73507      0.40541      0.34259          0.3412         0.33308
SORBI_3004G329500    4  66349866  66355121      3       3  73507      0.23481      0.40718          0.3868         0.42182
SORBI_3004G329600    4  66351670  66356766      2       2  73507      0.69154      0.24461         0.19569         0.30597
SORBI_3004G329700    4  66353151  66359375      1       1  73507      0.69016      0.24505         0.24508         0.24508
SORBI_3004G329800    4  66365141  66373635      9       3  73507      0.39583      0.34611         0.44242         0.25946
SORBI_3004G330000    4  66369715  66382444      5       3  73507      0.85282      0.19688         0.33792         0.11644
SORBI_3004G330300    4  66384137  66389931      1       1  73507      0.69758      0.24272         0.24275         0.24275
SORBI_3004G330400    4  66387579  66393022      2       1  73507      0.69021      0.24503         0.24275         0.24738
SORBI_3004G330600    4  66393252  66401706      3       3  73507    -0.075218      0.52998         0.49241         0.55659
SORBI_3004G330700    4  66402801  66409552      2       2  73507     -0.73662      0.76932         0.74842         0.77951
SORBI_3004G330800    4  66405954  66412833      1       1  73507     -0.35981       0.6405         0.63939         0.63939
SORBI_3004G331000    4  66429050  66437176      8       5  73507     -0.68489      0.75329         0.75114         0.71926
SORBI_3004G331100    4  66437195  66450169      1       1  73507    -0.028756      0.51147         0.51066         0.51066
SORBI_3004G331400    4  66460409  66465645     13       4  73507     -0.76598      0.77816         0.83866         0.67302
SORBI_3004G331500    4  66467854  66475416      2       2  73507      -1.2059      0.88608         0.89292         0.87147
SORBI_3004G331600    4  66471376  66480002      1       1  73507       0.5964      0.27546         0.27539         0.27539
SORBI_3004G331700    4  66478017  66486091      1       1  73507     -0.35594      0.63906         0.63794         0.63794
SORBI_3004G331800    4  66486126  66490764      4       2  73507     -0.94095      0.82663         0.80018         0.83208
SORBI_3004G331900    4  66488598  66496988      6       3  73507     -0.73142      0.76774         0.72309         0.78232
SORBI_3004G332000    4  66498436  66506945      2       2  73507     -0.84622      0.80129         0.82989          0.7651
SORBI_3004G332100    4  66505366  66512895      1       1  73507      0.99651       0.1595         0.15976         0.15976
SORBI_3004G332200    4  66509184  66515323      1       1  73507      0.99651       0.1595         0.15976         0.15976
SORBI_3004G332700    4  66535545  66541125      1       1  73507        -1.26      0.89616         0.89494         0.89494
SORBI_3004G332800    4  66538576  66545372      1       1  73507        -1.26      0.89616         0.89494         0.89494
SORBI_3004G332900    4  66550599  66558660      2       2  73507      0.86885      0.19246          0.1407         0.26439
SORBI_3004G333000    4  66555869  66560715      2       2  73507      0.86885      0.19246          0.1407         0.26439
SORBI_3004G333100    4  66571609  66580845      3       3  73507     -0.29256      0.61507         0.66196         0.55841
SORBI_3004G333200    4  66599586  66604978      1       1  73507      0.92544      0.17737         0.17759         0.17759
SORBI_3004G333300    4  66605550  66610107      1       1  73507      0.35891      0.35983         0.35941         0.35941
SORBI_3004G333400    4  66611985  66621767      3       2  73507      0.96078      0.16833         0.16584         0.17213
SORBI_3004G333700    4  66633352  66640768      1       1  73507      -0.7644      0.77769         0.77623         0.77623
SORBI_3004G333800    4  66636769  66643611      1       1  73507      -0.7644      0.77769         0.77623         0.77623
SORBI_3004G334300    4  66663218  66676551     14       7  73507      0.70646      0.23995         0.27053         0.21503
SORBI_3004G334400    4  66677668  66686382      2       2  73507      -1.1838      0.88176         0.86552         0.89083
SORBI_3004G334501    4  66682531  66688699      2       2  73507      -1.1838      0.88176         0.86552         0.89083
SORBI_3004G334601    4  66683829  66692694      4       3  73507     -0.55402      0.71022         0.70573          0.6951
SORBI_3004G334700    4  66699624  66704907      7       4  73507       1.4765      0.06991        0.038046         0.15779
SORBI_3004G334900    4  66709172  66714930      5       4  73507       0.7959      0.21305         0.14709         0.31346
SORBI_3004G335000    4  66711005  66718987     12       5  73507       1.3468     0.089024        0.041354          0.2431
SORBI_3004G335100    4  66716262  66720876      6       2  73507        1.574     0.057747        0.048088        0.073032
SORBI_3004G335200    4  66724138  66731721      8       3  73507       1.2471      0.10618         0.10679         0.11249
SORBI_3004G335300    4  66724370  66732873      8       3  73507       1.2471      0.10618         0.10679         0.11249
SORBI_3004G335500    4  66771685  66782194      3       2  73507      -0.5344      0.70347         0.67503         0.71452
SORBI_3004G335900    4  66786076  66791414      1       1  73507       2.1101     0.017424        0.017624        0.017624
SORBI_3004G336000    4  66787418  66799931      1       1  73507       2.1101     0.017424        0.017624        0.017624
SORBI_3004G336100    4  66801861  66810809      7       4  73507       1.7312     0.041709        0.024002        0.085787
SORBI_3004G336200    4  66808062  66815559     17       8  73507       1.1847      0.11807        0.084211         0.18703
