GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G263300    4  60824946  60830424      3       2  73341     -0.55686      0.71119         0.76122         0.64697
SORBI_3004G263400    4  60830260  60839708      3       2  73341     -0.81293      0.79187         0.81611         0.75422
SORBI_3004G263500    4  60836256  60846705      4       3  73341     -0.16012      0.56361         0.61513         0.50087
SORBI_3004G263600    4  60844287  60857760      2       1  73341     -0.56813      0.71503         0.72094         0.70616
SORBI_3004G263700    4  60856228  60862791      2       1  73341     -0.56813      0.71503         0.72094         0.70616
SORBI_3004G263800    4  60869633  60877810      1       1  73341     -0.61001      0.72907          0.7277          0.7277
SORBI_3004G264000    4  60880521  60887416      6       3  73341     -0.16188       0.5643         0.48819          0.6194
SORBI_3004G264100    4  60887688  60894610      1       1  73341      0.41065      0.34067         0.34037         0.34037
SORBI_3004G264300    4  60934100  60944654      1       1  73341     -0.35377      0.63824         0.63701         0.63701
SORBI_3004G264400    4  60941960  60957046      2       2  73341       1.2845     0.099478        0.096213         0.10601
SORBI_3004G264600    4  60964087  60968449      1       1  73341       -0.572      0.71634         0.71476         0.71476
SORBI_3004G264700    4  60965964  60973959      1       1  73341       -0.572      0.71634         0.71476         0.71476
SORBI_3004G265066    4  60978320  60983522      3       2  73341     -0.28413      0.61184         0.67098         0.54537
SORBI_3004G265132    4  60980320  60984828      6       4  73341     -0.98444      0.83755         0.90201         0.73816
SORBI_3004G265200    4  60980904  60987305      8       5  73341      -1.1625      0.87748         0.92988         0.78837
SORBI_3004G265300    4  60992987  61000113      2       2  73341      0.22719      0.41014         0.44755          0.3727
SORBI_3004G265600    4  61019666  61027531      3       3  73341       1.2714      0.10179         0.12255        0.088401
SORBI_3004G265700    4  61024218  61031054      3       3  73341        1.334     0.091107         0.10221        0.085656
SORBI_3004G265800    4  61027930  61037650      2       2  73341      0.28865      0.38643         0.43193         0.34385
SORBI_3004G266000    4  61047910  61057835      9       5  73341      -1.9675      0.97544         0.98336         0.95087
SORBI_3004G266200    4  61067054  61074717      3       2  73341       1.8339     0.033335        0.083171        0.015248
SORBI_3004G266300    4  61073033  61087127      8       5  73341     0.059373      0.47633         0.54683         0.39545
SORBI_3004G266500    4  61091953  61099395      2       1  73341      0.99144      0.16073         0.16531         0.15691
SORBI_3004G266600    4  61098877  61103284      2       2  73341       1.6265     0.051926        0.041518        0.068339
SORBI_3004G267200    4  61143279  61149767      1       1  73341      -1.9934      0.97689         0.97642         0.97642
SORBI_3004G267300    4  61156823  61166858      1       1  73341      -1.6265      0.94808         0.94709         0.94709
SORBI_3004G267600    4  61179480  61187155      2       1  73341      -0.3958      0.65388         0.67964         0.62673
SORBI_3004G267650    4  61180946  61190183      2       1  73341      -0.3958      0.65388         0.67964         0.62673
SORBI_3004G267700    4  61188295  61194355      3       2  73341      -1.6465      0.95017          0.9409         0.94742
SORBI_3004G267800    4  61190356  61197289      3       2  73341      -1.6465      0.95017          0.9409         0.94742
SORBI_3004G268100    4  61205964  61213392      7       4  73341      0.59887      0.27463         0.48283          0.1551
SORBI_3004G268200    4  61214506  61223364      6       4  73341     -0.30437      0.61958         0.54314         0.66727
SORBI_3004G268300    4  61219831  61227505      4       3  73341    -0.061386      0.52447         0.49815         0.52826
SORBI_3004G268400    4  61241436  61263443      4       3  73341     -0.64549       0.7407         0.66212         0.79362
SORBI_3004G268800    4  61303954  61310251      2       2  73341     -0.48573      0.68642         0.71878         0.64756
SORBI_3004G269000    4  61323323  61332594      2       2  73341      0.43068      0.33335         0.38017         0.29036
SORBI_3004G269100    4  61341743  61352249      2       2  73341       1.0465      0.14766         0.13888         0.15912
SORBI_3004G269400    4  61367027  61374413      5       3  73341       1.1781      0.11937         0.17188        0.087105
SORBI_3004G269500    4  61373148  61379134      4       3  73341       1.9144     0.027786        0.021583        0.040953
SORBI_3004G269600    4  61374404  61381438      2       2  73341       1.9248     0.027126        0.037211        0.021387
SORBI_3004G269700    4  61380241  61387445      4       3  73341      0.56578      0.28577         0.24223         0.33474
SORBI_3004G269800    4  61386484  61394276      1       1  73341     -0.68811      0.75431         0.75269         0.75269
SORBI_3004G269900    4  61414646  61423827      3       3  73341      -1.2103      0.88692         0.85471         0.90372
SORBI_3004G270000    4  61431163  61442476      1       1  73341    -0.080963      0.53226         0.53128         0.53128
SORBI_3004G270100    4  61447777  61458510      9       7  73341     -0.29827      0.61725         0.55274         0.63171
SORBI_3004G270500    4  61474884  61480658      1       1  73341      0.86899      0.19243         0.19261         0.19261
SORBI_3004G270600    4  61478770  61485970      5       3  73341      0.48472      0.31394         0.38148         0.25392
SORBI_3004G270700    4  61483791  61488552      1       1  73341       1.3805     0.083717        0.084132        0.084132
SORBI_3004G270750    4  61484939  61489960      1       1  73341       1.3805     0.083717        0.084132        0.084132
SORBI_3004G270800    4  61486123  61499424      2       2  73341     -0.82792      0.79614         0.80453         0.77693
SORBI_3004G270900    4  61491534  61497588      2       2  73341     -0.82792      0.79614         0.80453         0.77693
SORBI_3004G271300    4  61521238  61532509      3       2  73341      -1.1774      0.88048          0.8711          0.8761
SORBI_3004G271350    4  61529129  61534194      2       1  73341      -1.9975      0.97712         0.97574         0.97749
SORBI_3004G271400    4  61531213  61537083      3       1  73341      -2.0094      0.97775         0.98879         0.96476
SORBI_3004G271500    4  61534382  61541759      4       3  73341     -0.83005      0.79675         0.85267         0.71001
SORBI_3004G271600    4  61538645  61556313      6       3  73341    -0.025668      0.51024         0.36229         0.67657
SORBI_3004G271700    4  61552314  61559143      3       2  73341      0.36215      0.35862         0.29858         0.42572
SORBI_3004G272000    4  61600444  61605457      1       1  73341      0.76318      0.22268         0.22278         0.22278
SORBI_3004G272100    4  61602748  61609233      1       1  73341      0.76318      0.22268         0.22278         0.22278
SORBI_3004G272200    4  61606341  61614563      2       2  73341     -0.37814      0.64734         0.66234         0.62391
SORBI_3004G272300    4  61613234  61619221      2       2  73341     -0.37814      0.64734         0.66234         0.62391
SORBI_3004G272700    4  61634902  61643337     14       1  73341       1.1956      0.11593         0.12453         0.10897
SORBI_3004G272800    4  61639580  61646957     14       1  73341       1.1956      0.11593         0.12453         0.10897
SORBI_3004G273100    4  61676532  61694122      6       4  73341     -0.36866      0.64381         0.78945          0.4999
SORBI_3004G273300    4  61706312  61713240      5       2  73341      0.15842      0.43706         0.42123         0.45086
SORBI_3004G273500    4  61724271  61735729      1       1  73341      0.34216      0.36612         0.36569         0.36569
SORBI_3004G273550    4  61729459  61737602      1       1  73341      0.34216      0.36612         0.36569         0.36569
SORBI_3004G273600    4  61733552  61740683      3       2  73341      0.73583      0.23092         0.20514         0.26084
SORBI_3004G273800    4  61763784  61769930      4       2  73341       -1.554       0.9399          0.9367          0.9308
SORBI_3004G274100    4  61772575  61780118      2       2  73341     -0.11688      0.54652         0.54343         0.54368
SORBI_3004G274200    4  61777005  61788882      2       2  73341     -0.53831      0.70482         0.71691         0.68736
SORBI_3004G274400    4  61789760  61798307      3       3  73341      -0.7557      0.77508         0.72982         0.80622
SORBI_3004G274500    4  61795921  61801697      6       5  73341       -0.418      0.66203         0.64607         0.64412
SORBI_3004G274600    4  61804550  61815471      4       3  73341     -0.46887      0.68042         0.77254         0.57953
SORBI_3004G274900    4  61828537  61839108      2       2  73341      -1.8422      0.96728         0.96391         0.96652
SORBI_3004G275200    4  61860258  61866319      1       1  73341      0.18158      0.42796         0.42728         0.42728
SORBI_3004G275700    4  61901809  61912963      6       4  73341       2.1713     0.014953        0.017122        0.017554
SORBI_3004G275800    4  61912064  61917353      2       2  73341     -0.29876      0.61744         0.62766         0.60161
SORBI_3004G275900    4  61917250  61925236      1       1  73341      0.21139      0.41629         0.41571         0.41571
SORBI_3004G276000    4  61923287  61929593      1       1  73341      0.21139      0.41629         0.41571         0.41571
