GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G348700    3  66889632  66896855      5       3  73614        2.343    0.0095655        0.069803       0.0018651
SORBI_3003G348800    3  66895649  66903600      4       2  73614       1.1254       0.1302         0.23123        0.075747
SORBI_3003G348900    3  66899632  66904252      1       1  73614       1.9232      0.02723        0.027533        0.027533
SORBI_3003G349000    3  66901501  66910393      2       2  73614       1.5691     0.058317        0.068077        0.051937
SORBI_3003G349200    3  66912666  66922611      3       3  73614      -1.6149      0.94684         0.96358         0.92166
SORBI_3003G349400    3  66928543  66933558      1       1  73614     -0.74524      0.77194         0.77043         0.77043
SORBI_3003G349600    3  66940482  66945837      5       3  73614     -0.39027      0.65183         0.59017         0.68927
SORBI_3003G349700    3  66965868  66970446      2       1  73614        1.117      0.13201         0.13231         0.13231
SORBI_3003G349800    3  66969905  66976985      3       2  73614     -0.28901      0.61371         0.66964         0.55199
SORBI_3003G349900    3  66975371  66982907      4       3  73614    -0.027445      0.51095         0.43972         0.57456
SORBI_3003G350000    3  66979847  66985820      2       2  73614      0.34089      0.36659         0.33685         0.39684
SORBI_3003G350100    3  66981843  66986520      1       1  73614      0.76122      0.22326         0.22336         0.22336
SORBI_3003G350200    3  66986466  66992375      1       1  73614      0.15069      0.44011         0.43941         0.43941
SORBI_3003G350400    3  67003652  67008780      8       4  73614       1.3454     0.089246        0.091144        0.096381
SORBI_3003G350500    3  67007280  67011707     10       4  73614       1.3282     0.092063         0.14561        0.065983
SORBI_3003G350600    3  67010040  67021229      6       3  73614       1.3799     0.083814         0.11594        0.065252
SORBI_3003G351000    3  67052926  67059336      2       1  73614       1.4113     0.079072        0.069398        0.091602
SORBI_3003G351401    3  67072439  67082058      3       3  73614       2.3834    0.0085766       0.0084307        0.010317
SORBI_3003G351501    3  67078132  67085279      1       1  73614       1.5315     0.062826        0.063232        0.063232
SORBI_3003G351800    3  67090987  67095638      1       1  73614      -1.4378      0.92475         0.92342         0.92342
SORBI_3003G351900    3  67092796  67099418      1       1  73614      -1.4378      0.92475         0.92342         0.92342
SORBI_3003G352100    3  67116142  67122860      1       1  73614       1.0121      0.15573         0.15602         0.15602
SORBI_3003G352200    3  67121692  67132395      3       2  73614      -1.1531      0.87556          0.8621           0.874
SORBI_3003G352700    3  67164655  67172817      1       1  73614     0.021482      0.49143         0.49061         0.49061
SORBI_3003G352750    3  67166248  67171055      1       1  73614     0.021482      0.49143         0.49061         0.49061
SORBI_3003G352800    3  67172664  67179905      6       2  73614      0.51651      0.30275          0.4483         0.20365
SORBI_3003G352900    3  67178712  67188132      4       3  73614       1.0934      0.13711         0.13371         0.14539
SORBI_3003G353000    3  67190266  67200523      1       1  73614        1.803     0.035698        0.036032        0.036032
SORBI_3003G353100    3  67202440  67207395      2       2  73614      0.48316      0.31449         0.31175         0.31642
SORBI_3003G353400    3  67223322  67231166      3       2  73614      0.53018      0.29799         0.36871         0.23996
SORBI_3003G353500    3  67228173  67234222      1       1  73614     -0.62786      0.73495         0.73364         0.73364
SORBI_3003G353600    3  67241310  67252869      9       5  73614     -0.32913      0.62897         0.69903         0.53872
SORBI_3003G353700    3  67251508  67259441      5       3  73614      0.29259      0.38492         0.36282          0.4003
SORBI_3003G353800    3  67260157  67265685      5       3  73614    -0.093393       0.5372         0.56909          0.4951
SORBI_3003G353900    3  67270605  67275573      8       3  73614      0.88584      0.18785         0.19595         0.18406
SORBI_3003G354000    3  67271659  67277786      6       3  73614      0.76887      0.22099          0.2787         0.17716
SORBI_3003G354050    3  67274321  67281099      2       2  73614       1.5653     0.058754        0.040841        0.087469
SORBI_3003G354232    3  67286801  67297735      1       1  73614      0.82393      0.20499         0.20518         0.20518
SORBI_3003G354300    3  67304520  67312342      5       4  73614     -0.69244      0.75567         0.82371         0.66684
SORBI_3003G354400    3  67312095  67322111      2       2  73614      0.59154      0.27708         0.30299         0.25289
SORBI_3003G354500    3  67318191  67328043      7       6  73614     -0.45137      0.67414          0.7305         0.59355
SORBI_3003G354700    3  67335896  67347011      2       2  73614     -0.15111      0.56005         0.51128         0.60637
SORBI_3003G354800    3  67343081  67347739      1       1  73614       0.0987      0.46069         0.45996         0.45996
SORBI_3003G354850    3  67344642  67354407      1       1  73614      0.56682      0.28542         0.28529         0.28529
SORBI_3003G355200    3  67385221  67392118      1       1  73614      0.53858      0.29509         0.29492         0.29492
SORBI_3003G355300    3  67388651  67395387      1       1  73614      0.53858      0.29509         0.29492         0.29492
SORBI_3003G355500    3  67398746  67407260      4       2  73614     -0.85434      0.80354          0.7548         0.80917
SORBI_3003G355600    3  67403261  67409491      1       1  73614      0.33455      0.36898         0.36853         0.36853
SORBI_3003G355700    3  67405506  67410571      1       1  73614      0.33455      0.36898         0.36853         0.36853
SORBI_3003G355800    3  67406858  67414186      2       1  73614       0.1639      0.43491          0.4413         0.42656
SORBI_3003G355900    3  67410187  67419391      1       1  73614    -0.081709      0.53256         0.53136         0.53136
SORBI_3003G356100    3  67435948  67442281      3       2  73614     -0.70478      0.75953         0.75735         0.75353
SORBI_3003G356300    3  67464193  67479208      5       3  73614      0.51132      0.30456         0.43178         0.21319
SORBI_3003G356400    3  67486026  67493345      1       1  73614      0.78837      0.21524         0.21535         0.21535
SORBI_3003G356500    3  67488999  67494096      1       1  73614      0.78837      0.21524         0.21535         0.21535
SORBI_3003G356600    3  67490758  67498854      1       1  73614      0.78837      0.21524         0.21535         0.21535
SORBI_3003G356900    3  67520292  67527446      3       2  73614       0.8012      0.21151         0.20959         0.21514
SORBI_3003G357000    3  67530421  67535163      2       2  73614      -1.8464      0.96758         0.96556         0.96495
SORBI_3003G357100    3  67537390  67545995      2       2  73614     0.094991      0.46216         0.45765         0.46396
SORBI_3003G357166    3  67543738  67550456      3       2  73614      0.18853      0.42523         0.39082         0.45804
SORBI_3003G357232    3  67550279  67559834      1       1  73614       1.0209      0.15365         0.15398         0.15398
SORBI_3003G357300    3  67560436  67566795     10       6  73614     -0.26313      0.60377         0.56848         0.60596
SORBI_3003G357400    3  67565015  67571058      4       2  73614     -0.24244      0.59578         0.53725         0.65096
SORBI_3003G357500    3  67570000  67577782      2       2  73614     0.047239      0.48116         0.44802         0.51275
SORBI_3003G357800    3  67587857  67592918      1       1  73614     -0.67085      0.74884         0.74736         0.74736
SORBI_3003G358150    3  67601431  67607937      3       1  73614      0.71492      0.23733         0.28091         0.20061
SORBI_3003G358300    3  67608990  67617652      1       1  73614      0.69254       0.2443         0.24433         0.24433
SORBI_3003G359200    3  67648971  67656732      1       1  73614     -0.94932      0.82877         0.82743         0.82743
SORBI_3003G359300    3  67660763  67675459      7       3  73614       1.0329      0.15082         0.19805         0.11776
SORBI_3003G359350    3  67677527  67682566      4       2  73614      -1.0705      0.85781          0.8259         0.86409
SORBI_3003G359600    3  67691621  67699264      4       1  73614      -1.3874      0.91735         0.91254         0.92012
SORBI_3003G359900    3  67716512  67725031      1       1  73614      -1.3069      0.90438         0.90316         0.90316
SORBI_3003G360300    3  67787664  67795442      1       1  73614      0.49799      0.30924         0.30907         0.30907
SORBI_3003G360400    3  67792777  67809723     11       5  73614      0.48332      0.31444         0.23755          0.4088
SORBI_3003G360500    3  67806197  67813098      6       2  73614      0.61941      0.26782         0.24766         0.28889
SORBI_3003G360600    3  67814771  67820788      4       3  73614      -1.0734      0.85846         0.82471         0.87787
SORBI_3003G360800    3  67846596  67853968      4       3  73614       0.1547      0.43853         0.48047         0.39089
SORBI_3003G361000    3  67860558  67868042      1       1  73614    -0.068668      0.52737         0.52639         0.52639
SORBI_3003G361100    3  67866018  67872925      1       1  73614    -0.068668      0.52737         0.52639         0.52639
SORBI_3003G361200    3  67878581  67886692      2       1  73614      0.33284      0.36963          0.3763         0.36145
