GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G252500    4  59848764  59864316      2       2  71930      -1.7968      0.96382         0.96766         0.95663
SORBI_3004G252700    4  59865121  59870669      1       1  71930    -0.029169      0.51163         0.51065         0.51065
SORBI_3004G252800    4  59872799  59878176      2       1  71930        1.285     0.099396         0.10435        0.095384
SORBI_3004G252850    4  59877059  59882073      2       2  71930     -0.89729      0.81522         0.83107         0.79022
SORBI_3004G252900    4  59879004  59888113      2       2  71930      0.38775       0.3491         0.29326         0.41347
SORBI_3004G253500    4  59915433  59923352      1       1  71930      0.46551      0.32078         0.32047         0.32047
SORBI_3004G253601    4  59922930  59928419      1       1  71930      0.83021      0.20321         0.20337         0.20337
SORBI_3004G253700    4  59973453  59979095      3       3  71930      -1.2655      0.89715         0.91513         0.86633
SORBI_3004G253800    4  59994146  60001242      1       1  71930      0.12012      0.45219         0.45121         0.45121
SORBI_3004G253900    4  59998072  60005360      1       1  71930      0.12012      0.45219         0.45121         0.45121
SORBI_3004G254000    4  60024983  60029897      2       2  71930       1.6586     0.048596        0.057161        0.043015
SORBI_3004G254200    4  60059017  60064705      4       2  71930      0.45045      0.32619         0.34489         0.30475
SORBI_3004G254300    4  60064832  60070766      1       1  71930      -1.2059      0.88606         0.88482         0.88482
SORBI_3004G254400    4  60070113  60075099      2       2  71930      0.77668      0.21867         0.26045         0.18403
SORBI_3004G254600    4  60100970  60107637      1       1  71930     -0.65153      0.74265         0.74133         0.74133
SORBI_3004G254700    4  60104170  60109415      1       1  71930     -0.65153      0.74265         0.74133         0.74133
SORBI_3004G254800    4  60106846  60117112      5       3  71930        1.508      0.06578        0.048806         0.10561
SORBI_3004G255200    4  60145607  60153388      3       3  71930       -2.005      0.97752         0.97599         0.97215
SORBI_3004G255300    4  60149705  60155856      3       3  71930       -2.005      0.97752         0.97599         0.97215
SORBI_3004G255400    4  60152213  60156654      2       2  71930      -1.3749      0.91541         0.90206         0.92276
SORBI_3004G255500    4  60153140  60162609     10       6  71930      0.19039       0.4245          0.3647         0.46775
SORBI_3004G255550    4  60155202  60160311      8       5  71930     0.061558      0.47546         0.51972         0.41002
SORBI_3004G255600    4  60169058  60176404      4       1  71930     -0.57655      0.71788         0.75191           0.682
SORBI_3004G255700    4  60173745  60183381      6       2  71930     -0.41475      0.66084         0.68588         0.63272
SORBI_3004G255900    4  60188674  60195359      3       2  71930        1.788     0.036888        0.092374        0.017505
SORBI_3004G256100    4  60201573  60209814      1       1  71930      0.64643        0.259         0.25898         0.25898
SORBI_3004G256400    4  60224281  60229943      2       2  71930     -0.49269      0.68889         0.67793         0.69251
SORBI_3004G256500    4  60236034  60249841      4       3  71930     -0.40686      0.65795         0.75454         0.55255
SORBI_3004G257100    4  60290091  60299044      4       2  71930      -1.2754      0.89892         0.87012         0.90659
SORBI_3004G257200    4  60309765  60320230      1       1  71930     -0.99646      0.84049         0.83917         0.83917
SORBI_3004G257300    4  60317646  60326263      1       1  71930       2.0504     0.020161         0.02041         0.02041
SORBI_3004G257700    4  60350325  60359235      1       1  71930       2.0644     0.019491        0.019732        0.019732
SORBI_3004G257900    4  60366334  60370543      1       1  71930      0.33611      0.36839         0.36795         0.36795
SORBI_3004G258000    4  60381898  60388769      2       2  71930      -1.2479      0.89397         0.87555         0.90568
SORBI_3004G258400    4  60400907  60408802      8       5  71930      0.33968      0.36705         0.46715         0.27466
SORBI_3004G258450    4  60404232  60417961     13       6  71930     -0.70037      0.75815         0.67304         0.78816
SORBI_3004G258500    4  60406405  60412179      9       4  71930     -0.42772      0.66557         0.64454          0.6472
SORBI_3004G258600    4  60408968  60416390      8       5  71930      -0.4644      0.67882         0.58685         0.72508
SORBI_3004G258700    4  60414750  60423298      6       5  71930     -0.29099      0.61447         0.51268         0.69767
SORBI_3004G258800    4  60424532  60429161      2       2  71930      -1.3228      0.90704         0.90197         0.90594
SORBI_3004G258900    4  60427764  60432816      1       1  71930     0.046712      0.48137         0.48045         0.48045
SORBI_3004G259000    4  60428910  60437926      1       1  71930     0.046712      0.48137         0.48045         0.48045
SORBI_3004G259101    4  60437416  60458664      4       3  71930       0.6383      0.26164          0.3296         0.20744
SORBI_3004G259300    4  60467831  60475703      3       2  71930     0.062559      0.47506         0.53739         0.41365
SORBI_3004G259700    4  60489179  60494952      4       3  71930      0.15374      0.43891         0.45162         0.41128
SORBI_3004G259800    4  60491245  60497257      3       3  71930      0.41904       0.3376          0.3579          0.3144
SORBI_3004G259900    4  60500683  60508943      2       2  71930      0.50776      0.30581         0.29452         0.31658
SORBI_3004G260000    4  60504445  60511946      1       1  71930      0.94228      0.17303         0.17331         0.17331
SORBI_3004G260100    4  60515832  60534635     10       6  71930      -0.3929       0.6528         0.77734         0.50923
SORBI_3004G260200    4  60533432  60540499      2       2  71930       1.0567      0.14533         0.15629         0.13769
SORBI_3004G260250    4  60558589  60566805      4       3  71930     -0.26688      0.60522         0.67132         0.52759
SORBI_3004G260300    4  60559768  60565544      4       3  71930     -0.26688      0.60522         0.67132         0.52759
SORBI_3004G260400    4  60563578  60569287      3       3  71930      -1.3612      0.91328         0.90851         0.90528
SORBI_3004G260500    4  60571602  60579784      1       1  71930      0.74492      0.22816         0.22824         0.22824
SORBI_3004G260800    4  60621621  60627764      4       3  71930     -0.40896      0.65872         0.56194         0.74235
SORBI_3004G260900    4  60641350  60645799      4       2  71930       2.4437    0.0072697        0.014326       0.0050291
SORBI_3004G261000    4  60643756  60649432      2       2  71930      -1.4656      0.92862         0.92739          0.9233
SORBI_3004G261100    4  60648590  60659274      4       2  71930     -0.97018      0.83402         0.86392         0.79354
SORBI_3004G261300    4  60660055  60667876      2       2  71930      -0.4256       0.6648         0.64656         0.67471
SORBI_3004G261600    4  60670630  60680919      1       1  71930      -2.2972       0.9892         0.98891         0.98891
SORBI_3004G261800    4  60687331  60696786     10       4  71930      0.81669      0.20705         0.37098         0.12004
SORBI_3004G261900    4  60696402  60703452      3       3  71930     -0.17303      0.56869         0.55244         0.57078
SORBI_3004G262000    4  60699484  60708591      3       3  71930     -0.14617      0.55811         0.53239         0.57078
SORBI_3004G262100    4  60711497  60720388      1       1  71930       1.6169     0.052953        0.053259        0.053259
SORBI_3004G262200    4  60726873  60736802      3       2  71930     -0.52659      0.70076         0.67136         0.71998
SORBI_3004G262300    4  60736538  60745480      2       2  71930      -3.2588      0.99944         0.99954         0.99918
SORBI_3004G262500    4  60756761  60765021      1       1  71930       1.2047      0.11417          0.1145          0.1145
SORBI_3004G262550    4  60767168  60772205      8       4  71930       1.2258      0.11013         0.11191         0.12158
SORBI_3004G262600    4  60768788  60775819      5       2  71930       1.1711      0.12078         0.12214         0.12911
SORBI_3004G262700    4  60776264  60793092      4       2  71930      0.84135      0.20008         0.16567         0.24633
SORBI_3004G262800    4  60789093  60795061      8       4  71930      0.23452      0.40729         0.35707         0.45445
SORBI_3004G263100    4  60810268  60815930      1       1  71930      -1.4613      0.92803         0.92693         0.92693
SORBI_3004G263200    4  60819107  60828885      5       3  71930     -0.81636      0.79285         0.80481         0.74263
SORBI_3004G263300    4  60824946  60830424      3       2  71930     -0.39572      0.65385         0.66956         0.62033
SORBI_3004G263400    4  60830260  60839708      3       2  71930      -1.2448       0.8934         0.90653         0.86754
SORBI_3004G263500    4  60836256  60846705      4       3  71930      -1.5464      0.93899          0.9265         0.93318
SORBI_3004G263600    4  60844287  60857760      2       1  71930     -0.13063      0.55197         0.56383          0.5376
SORBI_3004G263700    4  60856228  60862791      2       1  71930     -0.13063      0.55197         0.56383          0.5376
SORBI_3004G263800    4  60869633  60877810      1       1  71930       1.6566     0.048801        0.049146        0.049146
