GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G368300    3  68399519  68407380      1       1  71930      -1.1586      0.87669         0.87539         0.87539
SORBI_3003G368400    3  68412813  68427527      5       4  71930      -0.3611      0.64099         0.61365         0.63988
SORBI_3003G368500    3  68424822  68431689      4       3  71930    -0.091282      0.53637         0.49044         0.56747
SORBI_3003G368550    3  68425508  68430340      2       2  71930      0.21387      0.41532         0.45106          0.3787
SORBI_3003G368600    3  68428787  68435932      7       4  71930       1.2143      0.11232         0.11408         0.11876
SORBI_3003G368700    3  68432759  68440336      6       3  71930      0.45839      0.32334           0.227         0.45219
SORBI_3003G368800    3  68447529  68457364      2       2  71930       1.3039     0.096134         0.11824        0.080411
SORBI_3003G368901    3  68455013  68467557      3       2  71930      0.46933      0.31942         0.40701          0.2499
SORBI_3003G369700    3  68565393  68588489      1       1  71930     -0.16164       0.5642         0.56309         0.56309
SORBI_3003G370100    3  68603726  68612855      5       3  71930      0.44466      0.32828         0.31589           0.337
SORBI_3003G370200    3  68609352  68618833      3       2  71930      0.13383      0.44677         0.49316         0.40017
SORBI_3003G370300    3  68625803  68639488      4       1  71930       1.1942      0.11621         0.16284        0.083745
SORBI_3003G370400    3  68638433  68646118      1       1  71930      0.36832      0.35632         0.35587         0.35587
SORBI_3003G370500    3  68645071  68659566      1       1  71930     -0.92324      0.82206         0.82034         0.82034
SORBI_3003G371400    3  68707809  68721352      1       1  71930      0.84231      0.19981         0.20004         0.20004
SORBI_3003G371600    3  68728882  68745078     10       5  71930      0.73763      0.23037         0.22042         0.24293
SORBI_3003G371750    3  68742138  68748379      6       4  71930      0.98335      0.16272         0.12745          0.2138
SORBI_3003G371900    3  68749492  68754487      5       2  71930       1.1531      0.12444         0.10793         0.15347
SORBI_3003G372000    3  68750707  68757963      1       1  71930     0.082066       0.4673         0.46647         0.46647
SORBI_3003G372400    3  68767043  68775012      1       1  71930       0.4907      0.31182         0.31162         0.31162
SORBI_3003G372500    3  68778592  68785588      2       2  71930      0.98269      0.16288         0.11179         0.23934
SORBI_3003G372600    3  68782044  68789129      4       3  71930      0.54029       0.2945           0.222         0.38778
SORBI_3003G372700    3  68787829  68798360      3       2  71930      0.90112      0.18376         0.24757         0.13836
SORBI_3003G372750    3  68797147  68804939      2       2  71930       1.2828     0.099786        0.094827         0.10696
SORBI_3003G372800    3  68801366  68813820      1       1  71930      0.26662      0.39488         0.39427         0.39427
SORBI_3003G372850    3  68813390  68818442      1       1  71930      0.23171      0.40838         0.40784         0.40784
SORBI_3003G373100    3  68851929  68858936      1       1  71930      0.23528      0.40699         0.40632         0.40632
SORBI_3003G373300    3  68861022  68867148      9       3  71930     -0.31536      0.62376           0.581         0.64178
SORBI_3003G373500    3  68870133  68883488      8       5  71930       1.3649     0.086135         0.11211        0.074064
SORBI_3003G373600    3  68883087  68892541      5       4  71930       1.5847     0.056515        0.064852        0.057011
SORBI_3003G373700    3  68889200  68893888      3       3  71930       0.4348      0.33185         0.40472         0.26948
SORBI_3003G373800    3  68889982  68896988      6       4  71930      0.12517      0.45019         0.48363         0.40077
SORBI_3003G373900    3  68904325  68911732      2       2  71930      0.39058      0.34805         0.38196         0.31505
SORBI_3003G374100    3  68918063  68932580      2       2  71930        1.184      0.11821         0.11551         0.12226
SORBI_3003G374200    3  68937289  68943723      3       3  71930      -1.3071      0.90441         0.92704         0.86626
SORBI_3003G374300    3  68940816  68946959      3       2  71930      0.33931      0.36719         0.31901         0.41577
SORBI_3003G374400    3  68947134  68956992      2       2  71930      -1.1961      0.88418         0.91532         0.84675
SORBI_3003G374600    3  68957944  68964065      2       1  71930     -0.65153      0.74265          0.7562         0.72508
SORBI_3003G374850    3  68971411  68979795      3       3  71930     -0.14698      0.55843         0.62143         0.49207
SORBI_3003G375000    3  68986981  68996567      4       3  71930      -1.0528      0.85378         0.82483         0.85693
SORBI_3003G375100    3  68993396  69000157      8       6  71930      -1.0943      0.86308         0.88796         0.80897
SORBI_3003G375200    3  68997883  69009574      6       4  71930      -0.3986      0.65491         0.65283         0.63384
SORBI_3003G375300    3  69006000  69012834      2       2  71930      0.57665      0.28209          0.3281         0.24219
SORBI_3003G375400    3  69010217  69015242      2       2  71930      0.57665      0.28209          0.3281         0.24219
SORBI_3003G375500    3  69013375  69020970      1       1  71930      -1.4279      0.92335         0.92221         0.92221
SORBI_3003G375600    3  69020007  69024443     12       6  71930      0.30217      0.38126           0.303         0.46314
SORBI_3003G375700    3  69026768  69033390      1       1  71930     -0.34463      0.63482         0.63341         0.63341
SORBI_3003G375900    3  69045106  69051331      1       1  71930       1.0732      0.14159         0.14193         0.14193
SORBI_3003G376000    3  69057581  69067077      6       4  71930       0.7101      0.23882         0.18986         0.30332
SORBI_3003G376200    3  69071042  69075650      1       1  71930     -0.38103      0.64841         0.64706         0.64706
SORBI_3003G376300    3  69072266  69077147      2       2  71930      0.64106      0.26074         0.28313         0.24002
SORBI_3003G376400    3  69077049  69084452      6       3  71930    -0.094658      0.53771         0.47146         0.59215
SORBI_3003G376600    3  69084652  69090729      1       1  71930      0.16081      0.43612         0.43551         0.43551
SORBI_3003G376700    3  69116080  69125671      3       3  71930       2.3113     0.010407        0.010502        0.012296
SORBI_3003G376800    3  69122816  69131393     13       8  71930        1.986     0.023514        0.018811        0.043621
SORBI_3003G376900    3  69129248  69135900      4       2  71930       1.8952     0.029032        0.023592         0.04073
SORBI_3003G377000    3  69133136  69142843      8       2  71930     -0.21957       0.5869         0.71661         0.43424
SORBI_3003G377100    3  69142515  69147942      6       3  71930       1.3766     0.084319        0.064495         0.12496
SORBI_3003G377400    3  69162809  69168518      3       2  71930      0.44778      0.32716         0.31905         0.33268
SORBI_3003G377500    3  69166037  69172656      3       2  71930      0.44778      0.32716         0.31905         0.33268
SORBI_3003G377600    3  69168000  69175220      2       2  71930      0.23662      0.40648         0.38906         0.42123
SORBI_3003G377900    3  69201742  69209932      2       2  71930     -0.47316      0.68195         0.63986         0.71762
SORBI_3003G378000    3  69210675  69218618      1       1  71930       0.0506      0.47982         0.47895         0.47895
SORBI_3003G378050    3  69214695  69219610      1       1  71930       0.0506      0.47982         0.47895         0.47895
SORBI_3003G378201    3  69229360  69237916      2       2  71930      0.67343      0.25034         0.27655         0.22665
SORBI_3003G378301    3  69235002  69243691      2       2  71930      0.67343      0.25034         0.27655         0.22665
SORBI_3003G378700    3  69250194  69256407      1       1  71930      -0.2733      0.60769         0.60622         0.60622
SORBI_3003G378800    3  69252573  69260087      3       3  71930      0.19329      0.42337         0.47169         0.37418
SORBI_3003G378900    3  69260696  69267025      1       1  71930       1.1466      0.12577          0.1261          0.1261
SORBI_3003G379000    3  69262822  69270040      1       1  71930       1.1466      0.12577          0.1261          0.1261
SORBI_3003G379100    3  69266654  69271821      1       1  71930       1.1466      0.12577          0.1261          0.1261
SORBI_3003G379450    3  69286024  69292667      3       3  71930      -2.6168      0.99556         0.99762         0.99213
SORBI_3003G380100    3  69392719  69398752      1       1  71930     -0.79191      0.78579         0.78448         0.78448
SORBI_3003G380200    3  69394902  69402409      4       3  71930      -1.3495      0.91141         0.90629         0.89946
SORBI_3003G380300    3  69400871  69408131     12       5  71930      -1.3282      0.90795         0.86298         0.90126
SORBI_3003G380400    3  69404132  69411477      6       2  71930     -0.90674      0.81773         0.80156         0.79342
SORBI_3003G380600    3  69424784  69432886      2       1  71930      -1.1194      0.86852         0.85495         0.87971
SORBI_3003G380700    3  69431363  69437051      4       1  71930     -0.12921       0.5514         0.62836         0.48024
SORBI_3003G380800    3  69435535  69441017      2       2  71930     -0.29037      0.61423         0.64554         0.57755
