GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G394500    3  70521806  70530720      3       3  71930      -1.1124      0.86701         0.89764         0.82463
SORBI_3003G394600    3  70526919  70536793      2       2  71930     -0.61717      0.73144         0.76315         0.69288
SORBI_3003G394701    3  70528963  70536333      2       2  71930     -0.61717      0.73144         0.76315         0.69288
SORBI_3003G395150    3  70553769  70559933      2       2  71930     -0.44786      0.67287         0.64584         0.69351
SORBI_3003G395200    3  70562882  70571321      5       3  71930     -0.87328      0.80875         0.76882         0.80944
SORBI_3003G395600    3  70599663  70611036      4       3  71930      -1.5219      0.93598         0.95018         0.90827
SORBI_3003G395700    3  70604012  70617296      6       5  71930      -2.2694      0.98838         0.99318         0.97534
SORBI_3003G395900    3  70614190  70622317      6       5  71930      -1.9223      0.97271          0.9699          0.9594
SORBI_3003G396000    3  70620748  70628991      5       4  71930      0.78766      0.21545         0.32446         0.14422
SORBI_3003G396050    3  70630545  70635675      3       2  71930      0.83666      0.20139         0.28633         0.14327
SORBI_3003G396100    3  70632528  70637694      2       2  71930       1.0367      0.14994         0.17259         0.13215
SORBI_3003G396200    3  70634042  70642659      2       2  71930       1.0168      0.15463         0.17933          0.1351
SORBI_3003G396600    3  70657296  70664320      9       3  71930      -1.0841      0.86083         0.85146         0.83473
SORBI_3003G396700    3  70662245  70676636     14       7  71930     -0.22123      0.58754         0.66596         0.47906
SORBI_3003G396800    3  70676284  70685878     12       4  71930     -0.41432      0.66068         0.63559          0.6536
SORBI_3003G396900    3  70682280  70698606      9       3  71930      -0.1354      0.55385         0.61216         0.45969
SORBI_3003G397700    3  70720504  70727550      1       1  71930     -0.92489      0.82249         0.82109         0.82109
SORBI_3003G397800    3  70724535  70733511      2       2  71930      0.43608      0.33139         0.36707         0.29797
SORBI_3003G398100    3  70742265  70751082      3       3  71930     -0.32162      0.62613         0.62385         0.60977
SORBI_3003G398200    3  70759202  70768266      2       2  71930       1.9534     0.025387        0.037112        0.018541
SORBI_3003G398400    3  70787997  70799184      1       1  71930       1.4578     0.072455        0.072885        0.072885
SORBI_3003G398500    3  70795523  70804793      3       1  71930       2.2116     0.013498         0.01986       0.0096502
SORBI_3003G398600    3  70800977  70806596      3       1  71930       2.2116     0.013498         0.01986       0.0096502
SORBI_3003G399200    3  70831427  70838457      1       1  71930      0.04141      0.48348          0.4827          0.4827
SORBI_3003G399266    3  70835534  70839807      1       1  71930      0.04141      0.48348          0.4827          0.4827
SORBI_3003G399500    3  70851205  70857396      2       2  71930      0.40839      0.34149         0.30476         0.38055
SORBI_3003G399700    3  70858039  70862356      1       1  71930      0.77037      0.22054         0.22068         0.22068
SORBI_3003G399800    3  70859404  70865598      6       3  71930    -0.069236       0.5276         0.43848         0.59416
SORBI_3003G399900    3  70861665  70870407      5       3  71930     -0.13268      0.55278         0.48086          0.5979
SORBI_3003G400100    3  70873331  70880165      3       3  71930      0.49372      0.31075         0.25419         0.37721
SORBI_3003G400200    3  70881840  70887508      4       3  71930      0.71234      0.23813         0.27173          0.2096
SORBI_3003G400266    3  70891978  70897465      4       1  71930     -0.49242      0.68879         0.69022         0.68237
SORBI_3003G400332    3  70895190  70901055      2       1  71930      0.41497      0.33908         0.32885         0.34879
SORBI_3003G400400    3  70899405  70904262      2       1  71930      0.41497      0.33908         0.32885         0.34879
SORBI_3003G400600    3  70915771  70922910      2       2  71930      0.11248      0.45522         0.49688         0.41301
SORBI_3003G400700    3  70923492  70931970      2       1  71930       0.8863      0.18773         0.20553         0.17196
SORBI_3003G401000    3  70951730  70964190      1       1  71930     0.013607      0.49457         0.49375         0.49375
SORBI_3003G401100    3  70962546  70971963      6       4  71930      0.64056      0.26091         0.31333         0.21705
SORBI_3003G401200    3  70972760  70979928      3       3  71930      -0.3256      0.62764         0.58151         0.66228
SORBI_3003G401300    3  70976918  70982155      6       4  71930     -0.64931      0.74193         0.69937         0.73802
SORBI_3003G401400    3  70980034  70986335      9       5  71930      0.87553      0.19064         0.46598        0.081028
SORBI_3003G401600    3  70983162  71009055      4       2  71930     -0.49903      0.69112         0.69827         0.66816
SORBI_3003G401800    3  71010510  71018372      2       2  71930      -1.0309      0.84871         0.86799         0.82114
SORBI_3003G401900    3  71015308  71023049      5       4  71930       0.9399      0.17363         0.26384         0.11855
SORBI_3003G402000    3  71019408  71029892      4       3  71930       1.0216      0.15348         0.27984        0.086241
SORBI_3003G402200    3  71051807  71056682      1       1  71930     -0.47855      0.68387         0.68217         0.68217
SORBI_3003G402400    3  71061165  71066828      1       1  71930      0.80117      0.21152         0.21167         0.21167
SORBI_3003G402600    3  71074494  71082069      1       1  71930       1.3239     0.092764        0.093209        0.093209
SORBI_3003G402700    3  71086949  71092856      1       1  71930       1.2039      0.11431         0.11473         0.11473
SORBI_3003G402800    3  71089104  71098097      3       3  71930      0.41256      0.33996         0.38903         0.29443
SORBI_3003G402900    3  71095399  71102673      4       3  71930       0.3358      0.36851         0.38514         0.34721
SORBI_3003G403000    3  71102827  71110073      3       3  71930      0.52409      0.30011         0.27706           0.323
SORBI_3003G403300    3  71112880  71122454      3       2  71930     -0.99673      0.84055         0.80765         0.85126
SORBI_3003G403700    3  71155775  71162220      2       1  71930       1.8711     0.030668        0.061806        0.015657
SORBI_3003G403800    3  71158746  71170118      1       1  71930     -0.56844      0.71513         0.71389         0.71389
SORBI_3003G403900    3  71162794  71172040      1       1  71930     -0.56844      0.71513         0.71389         0.71389
SORBI_3003G404700    3  71221901  71228113      1       1  71930      0.28609      0.38741         0.38697         0.38697
SORBI_3003G404800    3  71225413  71229913      2       2  71930     -0.39025      0.65183         0.68757         0.60897
SORBI_3003G404900    3  71227897  71236497      1       1  71930      -2.3457       0.9905         0.99023         0.99023
SORBI_3003G405500    3  71263890  71276532      5       3  71930      0.64458       0.2596         0.18408         0.36595
SORBI_3003G405700    3  71281425  71288737      3       2  71930       1.3152     0.094221         0.10244        0.091629
SORBI_3003G406120    3  71320856  71327175      2       2  71930      0.50626      0.30634         0.26343         0.35445
SORBI_3003G406180    3  71330737  71335884      5       2  71930       1.7797     0.037564        0.034489        0.050109
SORBI_3003G406240    3  71346601  71352692      4       3  71930     0.045615      0.48181         0.41716         0.54372
SORBI_3003G406500    3  71368219  71373448      3       3  71930      0.32932      0.37096          0.4619         0.29443
SORBI_3003G407001    3  71455627  71461061      6       3  71930       1.9605     0.024969        0.054641        0.015631
SORBI_3003G407100    3  71462070  71470723      1       1  71930        2.076     0.018946        0.019222        0.019222
SORBI_3003G407700    3  71547465  71555025      2       2  71930     0.096595      0.46152         0.49688          0.4252
SORBI_3003G407800    3  71551674  71559498      3       3  71930     -0.36237      0.64146         0.59155         0.67914
SORBI_3003G407900    3  71556255  71564504      3       2  71930     -0.26685      0.60521         0.66023           0.541
SORBI_3003G409000    3  71658754  71664368      1       1  71930      0.41898      0.33762         0.33728         0.33728
SORBI_3003G409150    3  71673658  71680322      1       1  71930     -0.27918      0.60995         0.60869         0.60869
SORBI_3003G409200    3  71675799  71692529      1       1  71930     -0.27918      0.60995         0.60869         0.60869
SORBI_3003G409300    3  71693752  71701779      2       1  71930      0.90085      0.18383         0.17762         0.19099
SORBI_3003G409400    3  71701211  71707315      3       2  71930      0.10571      0.45791         0.53823         0.38695
SORBI_3003G409500    3  71703399  71707832      3       2  71930      0.10571      0.45791         0.53823         0.38695
SORBI_3003G409600    3  71703833  71711037      3       2  71930      0.10571      0.45791         0.53823         0.38695
SORBI_3003G409800    3  71717079  71725552      1       1  71930     -0.61595      0.73104         0.72943         0.72943
SORBI_3003G410300    3  71775501  71784156      4       2  71930     -0.58051      0.71921         0.70083         0.71933
