GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb213320    5    5051526    5057483      2       2  98796       3.1862   0.00072085      0.00051937       0.0011758
Zm00001eb213330    5    5057665    5059713      1       1  98796      0.35353      0.36184         0.36144         0.36144
Zm00001eb213350    5    5059989    5060552      2       2  98796       2.7767    0.0027457      0.00088531       0.0094855
Zm00001eb213420    5    5229468    5231207      2       1  98796       3.3477   0.00040739      0.00038104       0.0005093
Zm00001eb213450    5    5282267    5303073      1       1  98796       2.9328    0.0016796       0.0017201       0.0017201
Zm00001eb213480    5    5310674    5327259      5       4  98796       1.1596       0.1231         0.17541        0.092471
Zm00001eb213700    5    5630332    5633306      3       2  98796      0.58244      0.28014         0.21051         0.37084
Zm00001eb213920    5    6139733    6143453      7       6  98796        6.995   1.3266e-12      4.0979e-12      2.0591e-11
Zm00001eb214040    5    6328144    6332120      2       1  98796       1.6452     0.049965        0.060516        0.041885
Zm00001eb214110    5    6356519    6358047      1       1  98796       1.0558      0.14554         0.14581         0.14581
Zm00001eb214130    5    6372317    6376150      3       3  98796       5.2837   6.3296e-08      2.0922e-07      6.8941e-08
Zm00001eb214140    5    6383567    6387507      3       3  98796       2.4798    0.0065719        0.013307       0.0039869
Zm00001eb214210    5    6602479    6613922      8       7  98796       6.9966   1.3108e-12       7.111e-13      5.7938e-10
Zm00001eb214260    5    6806751    6808329      3       3  98796        1.027      0.15221         0.11065         0.21287
Zm00001eb214310    5    6883711    6889118      1       1  98796       2.4812    0.0065462       0.0066764       0.0066764
Zm00001eb214360    5    6901764    6909099      3       2  98796       1.4247     0.077125        0.062035         0.10206
Zm00001eb214380    5    6937315    6955308      4       3  98796         2.87    0.0020521      0.00095351       0.0061889
Zm00001eb214390    5    6940158    6942265      4       3  98796         2.87    0.0020521      0.00095351       0.0061889
Zm00001eb214440    5    6983016    6987589      2       1  98796       2.4592     0.006963       0.0061903       0.0084781
Zm00001eb214540    5    7119431    7125393      2       1  98796       4.2496   1.0707e-05      5.0203e-05      2.5777e-06
Zm00001eb214560    5    7130644    7135745      8       7  98796       5.2499   7.6096e-08      1.6706e-09      6.4349e-05
Zm00001eb214570    5    7244621    7246295      6       5  98796       8.3003    5.193e-17      4.4298e-14      7.8851e-18
Zm00001eb214580    5    7270345    7275217      6       5  98796      0.72268      0.23494         0.24527         0.22668
Zm00001eb214700    5    7356297    7358442      1       1  98796        7.361   9.1281e-14      1.0718e-13      1.0718e-13
Zm00001eb214720    5    7362407    7366104      4       3  98796       4.4397   4.5053e-06      0.00012074      5.6409e-07
Zm00001eb214830    5    7573502    7576895      2       2  98796       3.9546   3.8337e-05      8.3129e-05      2.1963e-05
Zm00001eb214850    5    7586197    7590057      6       5  98796       6.5728   2.4695e-11       9.601e-10      2.9388e-11
Zm00001eb214870    5    7685666    7690077      8       6  98796       6.0328   8.0592e-10      3.4872e-08      1.4475e-09
Zm00001eb214880    5    7700640    7703382      4       3  98796       4.8217   7.1163e-07      3.7172e-07      3.8334e-06
Zm00001eb214910    5    7716936    7722365      5       4  98796       4.9635   3.4622e-07      1.7014e-07      3.9029e-06
Zm00001eb214920    5    7723946    7728552      2       2  98796      -1.0459      0.85219          0.8514         0.84427
Zm00001eb215080    5    8175723    8179594      2       2  98796       3.6145   0.00015048       3.393e-05      0.00086003
Zm00001eb215150    5    8327639    8335818      9       7  98796       7.5294   2.5478e-14       1.672e-13      1.5255e-12
Zm00001eb215170    5    8332404    8334985      7       5  98796       7.6621   9.1446e-15      4.7184e-15      1.1865e-12
Zm00001eb215180    5    8336117    8337256      2       2  98796       5.1278   1.4658e-07      1.2081e-05      3.1149e-09
Zm00001eb215210    5    8454650    8457959      3       2  98796       4.2543   1.0484e-05      2.6734e-06      7.6481e-05
Zm00001eb215220    5    8458328    8462469      3       3  98796       1.9056      0.02835        0.050278        0.018163
Zm00001eb215230    5    8461721    8462312      1       1  98796     -0.75493      0.77486         0.77342         0.77342
Zm00001eb215280    5    8527403    8542361      1       1  98796       1.3418     0.089837        0.090196        0.090196
Zm00001eb215320    5    8788819    8793132      3       3  98796       4.2682   9.8547e-06      1.8716e-05      9.5473e-06
Zm00001eb215620    5    9687937    9699401      1       1  98796       2.4279    0.0075935       0.0077405       0.0077405
Zm00001eb215680    5    9899820    9905037      6       3  98796        1.603     0.054466         0.15828        0.021244
Zm00001eb215790    5   10167739   10173908      6       5  98796       3.4893    0.0002421      2.5405e-05       0.0064053
Zm00001eb215820    5   10205720   10224396     14      11  98796       1.0725      0.14175         0.12212         0.18336
Zm00001eb215840    5   10316175   10318339      2       2  98796        3.505   0.00022834      0.00019013      0.00034401
Zm00001eb215910    5   10433390   10442037      4       3  98796       7.0328    1.012e-12      6.6783e-09       5.665e-15
Zm00001eb215930    5   10486336   10491843      1       1  98796       1.8403     0.032858        0.033167        0.033167
Zm00001eb215950    5   10492424   10493905      3       3  98796       1.1569      0.12366         0.10366         0.15268
Zm00001eb215960    5   10495388   10496668      1       1  98796       3.0388    0.0011878       0.0012188       0.0012188
Zm00001eb216050    5   10705315   10706466      1       1  98796       1.1896      0.11709         0.11747         0.11747
Zm00001eb216060    5   10705382   10706568      1       1  98796       1.1896      0.11709         0.11747         0.11747
Zm00001eb216260    5   11359925   11366054      1       1  98796       1.7522     0.039869        0.040194        0.040194
Zm00001eb216280    5   11368053   11390987      3       3  98796       6.3477   1.0931e-10       3.795e-10      1.1212e-10
Zm00001eb216320    5   11455243   11458952      1       1  98796       1.3816     0.083546        0.083909        0.083909
Zm00001eb216330    5   11460575   11496116      4       3  98796        6.052   7.1516e-10      1.9184e-08      1.2507e-10
Zm00001eb216400    5   11846519   11874066      7       5  98796       2.5077    0.0060767       0.0029064        0.018957
Zm00001eb216420    5   11903100   11913429      5       4  98796       2.8719    0.0020403      0.00063111        0.011667
Zm00001eb216550    5   12220915   12225552      1       1  98796      -1.1959      0.88414         0.88286         0.88286
Zm00001eb216580    5   12271960   12275104      3       2  98796        2.187     0.014371         0.03501       0.0073982
Zm00001eb216590    5   12275766   12277537      1       1  98796      -1.1108      0.86667         0.86535         0.86535
Zm00001eb216600    5   12279174   12292105      1       1  98796      0.53716      0.29558         0.29543         0.29543
Zm00001eb216680    5   12535557   12556594      6       4  98796       5.6395   8.5276e-09      6.0749e-08      1.6821e-08
Zm00001eb216690    5   12559516   12565346      6       5  98796       3.9231   4.3714e-05      1.6429e-05      0.00040521
Zm00001eb216700    5   12573598   12589120      3       3  98796       3.3399   0.00041911      0.00015518       0.0016342
Zm00001eb216930    5   13066874   13074714      1       1  98796        2.658    0.0039305       0.0040195       0.0040195
Zm00001eb217020    5   13191878   13195246      1       1  98796       0.7222      0.23508         0.23514         0.23514
Zm00001eb217060    5   13464844   13576962      1       1  98796        5.495    1.954e-08      2.1493e-08      2.1493e-08
Zm00001eb217080    5   13579349   13582541      1       1  98796       2.8513    0.0021773       0.0022312       0.0022312
Zm00001eb217090    5   13604263   13610246      1       1  98796       6.5454   2.9671e-11      3.3432e-11      3.3432e-11
Zm00001eb217180    5   13800514   13804937      8       6  98796       6.0193   8.7572e-10      5.4846e-08      1.1692e-09
Zm00001eb217240    5   14019671   14023370      1       1  98796       7.1109   5.7661e-13      6.7597e-13      6.7597e-13
Zm00001eb217270    5   14092542   14108050      3       3  98796       2.8905     0.001923       0.0015902       0.0032825
Zm00001eb217280    5   14100282   14103487      3       3  98796       2.8905     0.001923       0.0015902       0.0032825
Zm00001eb217320    5   14132076   14140368      3       3  98796       3.2384   0.00060098      0.00057609      0.00085448
Zm00001eb217340    5   14174211   14177251      1       1  98796      0.25239      0.40037         0.39986         0.39986
Zm00001eb217500    5   14510873   14513854      1       1  98796     -0.84298      0.80038         0.79892         0.79892
Zm00001eb217490    5   14510873   14514538      1       1  98796     -0.84298      0.80038         0.79892         0.79892
Zm00001eb217610    5   14646056   14661940      7       5  98796       9.6243   3.1562e-22      7.7716e-16      2.0265e-24
Zm00001eb217780    5   15107964   15110138      4       3  98796       6.7118   9.6139e-12      2.1409e-08      3.8192e-14
Zm00001eb217930    5   15331970   15336725      2       2  98796      -1.1459      0.87407         0.87948         0.86338
Zm00001eb217950    5   15432842   15441757      2       2  98796        5.085   1.8384e-07      1.1829e-05      4.7622e-09
Zm00001eb217990    5   15516009   15517626      2       2  98796      0.25552      0.39916         0.43603         0.36209
Zm00001eb218030    5   15729794   15731230      1       1  98796       3.1461   0.00082719       0.0008532       0.0008532
Zm00001eb218210    5   16094914   16097899      3       3  98796       2.3556    0.0092476         0.01493       0.0068418
Zm00001eb218360    5   16320696   16332820      6       5  98796       6.7596   6.9173e-12       2.436e-12      7.5779e-10
Zm00001eb218400    5   16414943   16420191      7       6  98796       2.6361     0.004193       0.0091029       0.0031749
Zm00001eb218410    5   16421844   16449909      9       7  98796       7.8354   2.3365e-15       1.471e-14       6.549e-14
Zm00001eb218860    5   18671931   18673402      1       1  98796       2.9582    0.0015472       0.0015852       0.0015852
Zm00001eb218880    5   18699835   18702581      3       3  98796       2.0203     0.021676        0.034286        0.015186
Zm00001eb218900    5   18750418   18759046      2       1  98796       2.4669    0.0068135       0.0070498       0.0068799
Zm00001eb219180    5   19437876   19442567      4       3  98796       2.6385    0.0041643       0.0060932       0.0038874
Zm00001eb219260    5   19678597   19681432      5       4  98796       3.6626   0.00012481      5.1413e-05      0.00075317
Zm00001eb219370    5   20123241   20151221      1       1  98796      0.14902      0.44077         0.44017         0.44017
Zm00001eb219390    5   20183197   20188895      3       1  98796      0.66997      0.25144         0.25466         0.24827
Zm00001eb219550    5   20484607   20504629      6       5  98796       5.8839   2.0029e-09      1.9726e-10      3.1102e-07
Zm00001eb219690    5   20831070   20848118      2       2  98796       6.6527   1.4392e-11      1.9901e-09      2.9827e-13
