GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb212160    5    3329399    3345295     16      13  98796       6.6034   2.0096e-11      3.6012e-11      2.8209e-09
Zm00001eb212170    5    3345961    3348609      5       4  98796       3.2522   0.00057267      0.00061723       0.0010522
Zm00001eb212230    5    3394277    3398741      3       3  98796       4.0357   2.7215e-05      0.00016488       8.295e-06
Zm00001eb212250    5    3402981    3410817      2       2  98796        1.107      0.13416         0.11349         0.16162
Zm00001eb212260    5    3424398    3430167     14      12  98796       6.9621   1.6759e-12      3.1799e-10      2.3951e-11
Zm00001eb212270    5    3427607    3429962      6       5  98796       6.4006   7.7391e-11      1.0122e-09      1.4371e-10
Zm00001eb212300    5    3478392    3489852      5       4  98796       7.1561    4.151e-13      2.2315e-14      1.7761e-10
Zm00001eb212410    5    3660315    3661917      2       2  98796       5.6698   7.1494e-09      1.8388e-08      4.6362e-09
Zm00001eb212420    5    3664004    3668711      3       3  98796       6.7765   6.1571e-12      1.2947e-10      1.8161e-12
Zm00001eb212480    5    3731987    3738957     10       5  98796       6.2579   1.9514e-10      1.8702e-10      5.1778e-09
Zm00001eb212500    5    3776116    3779852      9       8  98796       5.4964    1.938e-08      3.0034e-10      1.5815e-05
Zm00001eb212510    5    3781197    3784917      7       6  98796        5.535   1.5562e-08      6.3907e-08      4.8964e-08
Zm00001eb212550    5    3810043    3815131      2       2  98796       1.4901     0.068097        0.087714        0.054713
Zm00001eb212620    5    3951371    3955026      1       1  98796      0.41239      0.34002         0.33972         0.33972
Zm00001eb212640    5    4015995    4021969      2       2  98796       4.7033   1.2803e-06      1.1928e-05      1.9212e-07
Zm00001eb212740    5    4149222    4158067      3       3  98796       5.9494   1.3455e-09      3.2707e-08      2.0191e-10
Zm00001eb212810    5    4299767    4305078      7       6  98796       9.4821   1.2463e-21      1.0547e-15      2.5074e-24
Zm00001eb212910    5    4495235    4498192      2       1  98796       4.6797   1.4364e-06       3.749e-05      6.3285e-08
Zm00001eb212930    5    4505931    4510166      3       3  98796       4.1765   1.4799e-05      9.7475e-07      0.00039821
Zm00001eb213000    5    4598752    4603506      3       3  98796       5.3078   5.5471e-08      3.3759e-07        2.05e-08
Zm00001eb213010    5    4608374    4610327      1       1  98796       3.1733   0.00075352      0.00077772      0.00077772
Zm00001eb213050    5    4631521    4635514      2       2  98796        5.028   2.4777e-07      2.1407e-07       4.922e-07
Zm00001eb213140    5    4782245    4786576      4       3  98796       2.0628     0.019565        0.030051        0.014963
Zm00001eb213190    5    4875355    4881629      1       1  98796     0.028866      0.48849         0.48751         0.48751
Zm00001eb213240    5    4943370    4947560      7       6  98796       6.5486   2.9047e-11      2.1108e-12      2.4944e-08
Zm00001eb213300    5    4969265    4970638      7       6  98796       5.1808   1.1049e-07       3.105e-08      3.1961e-06
Zm00001eb213320    5    5051526    5057483      2       2  98796       3.0994   0.00096964      0.00085362       0.0013139
Zm00001eb213330    5    5057665    5059713      1       1  98796    -0.063215       0.5252         0.52437         0.52437
Zm00001eb213350    5    5059989    5060552      2       2  98796       2.8094    0.0024821       0.0008651       0.0083099
Zm00001eb213420    5    5229468    5231207      2       1  98796       3.1098   0.00093605      0.00079878        0.001207
Zm00001eb213450    5    5282267    5303073      1       1  98796       3.0744    0.0010545       0.0010826       0.0010826
Zm00001eb213480    5    5310674    5327259      5       4  98796        1.313     0.094594          0.1031        0.096888
Zm00001eb213700    5    5630332    5633306      3       2  98796      0.55903      0.28807         0.22213         0.37175
Zm00001eb213920    5    6139733    6143453      7       6  98796       7.3561    9.465e-14       7.383e-15      1.4332e-10
Zm00001eb214040    5    6328144    6332120      2       1  98796       2.1644     0.015215        0.016438        0.014421
Zm00001eb214110    5    6356519    6358047      1       1  98796      0.85495      0.19629         0.19648         0.19648
Zm00001eb214130    5    6372317    6376150      3       3  98796       5.1196   1.5309e-07      6.6336e-07      7.3141e-08
Zm00001eb214140    5    6383567    6387507      3       3  98796       2.9553    0.0015619       0.0030902       0.0011082
Zm00001eb214210    5    6602479    6613922      8       7  98796       6.9053   2.5057e-12      5.3163e-13      1.1392e-09
Zm00001eb214260    5    6806751    6808329      3       3  98796       1.4388     0.075098        0.056888         0.10464
Zm00001eb214310    5    6883711    6889118      1       1  98796       2.4147    0.0078733       0.0080214       0.0080214
Zm00001eb214360    5    6901764    6909099      3       2  98796       1.1851        0.118         0.10542         0.13709
Zm00001eb214380    5    6937315    6955308      4       3  98796       3.1049   0.00095169      0.00029441       0.0059134
Zm00001eb214390    5    6940158    6942265      4       3  98796       3.1049   0.00095169      0.00029441       0.0059134
Zm00001eb214440    5    6983016    6987589      2       2  98796       2.9242    0.0017269       0.0011502       0.0029925
Zm00001eb214540    5    7119431    7125393      2       1  98796       4.4611   4.0762e-06      3.2914e-06      5.8734e-06
Zm00001eb214560    5    7130644    7135745      8       7  98796       5.4266   2.8722e-08      9.4905e-10      1.8039e-05
Zm00001eb214570    5    7244621    7246295      6       5  98796        8.382   2.6019e-17      8.2712e-15      2.1041e-17
Zm00001eb214580    5    7270345    7275217      6       5  98796      0.52815       0.2987         0.21325         0.41448
Zm00001eb214700    5    7356297    7358442      1       1  98796       7.3998   6.8214e-14      7.9366e-14      7.9366e-14
Zm00001eb214720    5    7362407    7366104      4       3  98796       4.5438   2.7624e-06      0.00010617      2.4203e-07
Zm00001eb214830    5    7573502    7576895      2       2  98796       3.4187   0.00031459      0.00058258      0.00021714
Zm00001eb214850    5    7586197    7590057      6       5  98796       5.7386    4.774e-09      2.0584e-08      1.6114e-08
Zm00001eb214870    5    7685666    7690077      8       6  98796       5.9245    1.566e-09      6.0275e-08      2.4529e-09
Zm00001eb214880    5    7700640    7703382      4       3  98796        5.343   4.5707e-08       5.956e-08      1.9689e-07
Zm00001eb214910    5    7716936    7722365      5       4  98796         4.87   5.5796e-07      8.9437e-07      2.5856e-06
Zm00001eb214920    5    7723946    7728552      2       2  98796     -0.80436      0.78941         0.79343         0.77629
Zm00001eb215080    5    8175723    8179594      2       2  98796         4.11    1.978e-05      1.6773e-06      0.00029648
Zm00001eb215150    5    8327639    8335818      9       7  98796       7.7296   5.3925e-15      6.1062e-16      1.0162e-11
Zm00001eb215170    5    8332404    8334985      7       5  98796       7.0442   9.3264e-13      1.7177e-11      1.1291e-12
Zm00001eb215180    5    8336117    8337256      2       2  98796       5.6952    6.162e-09      2.1221e-08      3.8183e-09
Zm00001eb215210    5    8454650    8457959      3       2  98796       3.9467   3.9623e-05      1.4928e-05      0.00017676
Zm00001eb215220    5    8458328    8462469      3       3  98796       1.5814     0.056891         0.09485        0.036857
Zm00001eb215230    5    8461721    8462312      1       1  98796      -1.3721      0.91498          0.9133          0.9133
Zm00001eb215280    5    8527403    8542361      1       1  98796       1.5342      0.06249        0.062851        0.062851
Zm00001eb215320    5    8788819    8793132      3       3  98796       4.5711   2.4263e-06      1.0228e-05      1.1233e-06
Zm00001eb215620    5    9687937    9699401      1       1  98796       2.2792     0.011328         0.01151         0.01151
Zm00001eb215680    5    9899820    9905037      6       3  98796       1.5928     0.055597         0.15085         0.02263
Zm00001eb215790    5   10167739   10173908      6       5  98796       3.6403   0.00013616      6.6237e-06       0.0071417
Zm00001eb215820    5   10205720   10224396     14      11  98796       1.2079      0.11354        0.092719         0.16291
Zm00001eb215840    5   10316175   10318339      2       2  98796       3.0997   0.00096866      0.00091954        0.001225
Zm00001eb215910    5   10433390   10442037      4       3  98796       7.0761   7.4124e-13      1.1709e-09      1.1481e-14
Zm00001eb215930    5   10486336   10491843      1       1  98796       2.0429     0.020529        0.020802        0.020802
Zm00001eb215950    5   10492424   10493905      3       3  98796       1.2567      0.10443        0.072639         0.15503
Zm00001eb215960    5   10495388   10496668      1       1  98796       2.9268    0.0017125       0.0017564       0.0017564
Zm00001eb216050    5   10705315   10706466      1       1  98796       1.9331     0.026609        0.026873        0.026873
Zm00001eb216060    5   10705382   10706568      1       1  98796       1.9331     0.026609        0.026873        0.026873
Zm00001eb216260    5   11359925   11366054      1       1  98796       1.5795     0.057109        0.057475        0.057475
Zm00001eb216280    5   11368053   11390987      3       3  98796       6.3943    8.064e-11      8.2888e-10      7.1176e-11
Zm00001eb216320    5   11455243   11458952      1       1  98796       1.0615      0.14423         0.14454         0.14454
Zm00001eb216330    5   11460575   11496116      4       3  98796       7.0517   8.8359e-13      1.6298e-13      3.2921e-11
Zm00001eb216400    5   11846519   11874066      7       5  98796        3.153   0.00080811      0.00039591       0.0032379
Zm00001eb216420    5   11903100   11913429      5       4  98796       2.8784    0.0019987        0.001119       0.0059104
Zm00001eb216550    5   12220915   12225552      1       1  98796      -1.3632       0.9136         0.91247         0.91247
Zm00001eb216580    5   12271960   12275104      3       2  98796       2.1674     0.015101        0.044216       0.0061136
Zm00001eb216590    5   12275766   12277537      1       1  98796      -2.1836       0.9855         0.98515         0.98515
Zm00001eb216600    5   12279174   12292105      1       1  98796      0.99507      0.15985         0.16013         0.16013
Zm00001eb216680    5   12535557   12556594      6       5  98796       5.8252   2.8516e-09      3.0978e-08      3.5669e-09
Zm00001eb216690    5   12559516   12565346      6       5  98796       3.8431   6.0744e-05       2.772e-05       0.0004106
Zm00001eb216700    5   12573598   12589120      3       3  98796       2.9869     0.001409      0.00041831       0.0062469
Zm00001eb216930    5   13066874   13074714      1       1  98796       2.5462    0.0054457       0.0055574       0.0055574
Zm00001eb217020    5   13191878   13195246      1       1  98796      0.37052       0.3555         0.35514         0.35514
Zm00001eb217060    5   13464844   13576962      1       1  98796       5.1757    1.135e-07      1.2204e-07      1.2204e-07
Zm00001eb217080    5   13579349   13582541      1       1  98796       2.5716    0.0050614       0.0051683       0.0051683
Zm00001eb217090    5   13604263   13610246      1       1  98796        6.271   1.7933e-10      2.0374e-10      2.0374e-10
