GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb255570    5  217485414  217491106      1       1  98796       1.0082      0.15667         0.15701         0.15701
Zm00001eb260040    6    6527442    6533737      3       3  98796       4.3769   6.0199e-06      2.4425e-06      2.7141e-05
Zm00001eb261980    6   16790654   16794628      2       2  98796       1.6856      0.04594        0.060612        0.035769
Zm00001eb263290    6   21314101   21318489      3       3  98796       4.7171   1.1961e-06       7.123e-08      3.7602e-05
Zm00001eb263470    6   21999517   22003907      2       2  98796       3.0286    0.0012286       0.0021625      0.00083568
Zm00001eb263830    6   22906858   22908641      1       1  98796     0.047823      0.48093         0.47992         0.47992
Zm00001eb264040    6   23726120   23730510      1       1  98796       5.4234   2.9236e-08       3.207e-08       3.207e-08
Zm00001eb264130    6   24985925   24993303      1       1  98796       3.6653   0.00012354      0.00012881      0.00012881
Zm00001eb264410    6   28141883   28165860     22      15  98796       8.5387   6.7857e-18      2.8144e-14      2.0287e-15
Zm00001eb264500    6   28871676   28884610      3       2  98796       5.5593   1.3541e-08      3.4341e-07      1.5263e-09
Zm00001eb264810    6   30788742   30813152      4       3  98796       2.1928     0.014163        0.028426       0.0096299
Zm00001eb264880    6   31418214   31422627      6       5  98796       3.9459   3.9743e-05      0.00038897      1.0172e-05
Zm00001eb265410    6   35283172   35331023      2       2  98796       3.1053   0.00095045        0.001557      0.00067626
Zm00001eb265430    6   35700758   35704862      3       2  98796       7.0621   8.2029e-13      2.4445e-09      2.8702e-15
Zm00001eb265480    6   35891936   35894765      1       1  98796       9.9236   1.6438e-23      2.2107e-23      2.2107e-23
Zm00001eb265760    6   38072202   38074867      3       3  98796        4.114   1.9442e-05      2.0886e-05      3.3682e-05
Zm00001eb265850    6   39343977   39401990      9       7  98796       7.6185   1.2834e-14       2.752e-12      1.3664e-14
Zm00001eb265890    6   39480961   39707782     12       9  98796       4.1016   2.0519e-05       6.404e-05      5.5818e-05
Zm00001eb266670    6   44380714   44384433      3       3  98796       4.4942   3.4908e-06      5.3351e-07      4.5247e-05
Zm00001eb266980    6   47111504   47118977      1       1  98796        14.98   4.9399e-51           1e-50           1e-50
Zm00001eb268050    6   58504007   58521776      1       1  98796       1.6218     0.052424         0.05274         0.05274
Zm00001eb268170    6   60811376   60830938      1       1  98796       13.627   1.3862e-42      2.4086e-42      2.4086e-42
Zm00001eb269430    6   71857794   71868821      1       1  98796       3.2079    0.0006686      0.00068741      0.00068741
Zm00001eb269810    6   75480452   75483162      1       1  98796       1.0375      0.14976         0.15012         0.15012
Zm00001eb270040    6   77642650   77649774      1       1  98796      0.78767      0.21545         0.21556         0.21556
Zm00001eb270540    6   81604124   81633171      3       3  98796       8.5973   4.0812e-18      1.5636e-10      2.0965e-24
Zm00001eb270990    6   84320573   84330036      2       2  98796       5.6449   8.2644e-09      5.1511e-08      2.8042e-09
Zm00001eb271050    6   84468783   84471904      2       1  98796       3.7122   0.00010274      0.00021304       6.068e-05
Zm00001eb271200    6   85963244   85970197      1       1  98796     -0.59468      0.72397         0.72225         0.72225
Zm00001eb271220    6   86277698   86286101      6       3  98796        8.702   1.6303e-18      3.3307e-15      2.2202e-20
Zm00001eb271240    6   86334802   86335710      3       3  98796       5.4002   3.3277e-08       2.613e-07      1.2523e-08
Zm00001eb271250    6   86334829   86335367      2       2  98796       5.6447    8.274e-09      1.4885e-08      8.3487e-09
Zm00001eb271410    6   88153275   88157186      5       3  98796         6.49   4.2922e-11      2.4692e-11      1.0635e-09
Zm00001eb271860    6   91643082   91646759      3       2  98796       2.0553     0.019926        0.056772       0.0080137
Zm00001eb272510    6   94711568   94717129      2       2  98796     -0.51529      0.69682         0.69211         0.69185
Zm00001eb272690    6   95374419   95382603      3       1  98796       1.3102     0.095065        0.094272        0.096747
Zm00001eb272750    6   95608193   95608894      2       2  98796      0.94264      0.17293         0.12766         0.23678
Zm00001eb272760    6   95631718   95632894      2       1  98796    0.0069108      0.49724         0.52092         0.47036
Zm00001eb272770    6   95632934   95640275      3       3  98796       4.1583   1.6032e-05      3.4822e-06      0.00011575
Zm00001eb272870    6   95937445   95942993      2       2  98796       8.5501   6.1506e-18           5e-10      3.9763e-25
Zm00001eb272990    6   96877564   96878384      2       2  98796      0.72327      0.23476         0.25518         0.21637
Zm00001eb273000    6   96910403   96912927      2       2  98796       3.6164   0.00014938      0.00020554      0.00013228
Zm00001eb273040    6   97114580   97121597      4       3  98796       5.6944   6.1897e-09      2.7743e-09      1.1962e-07
Zm00001eb273080    6   97320389   97334320      3       3  98796     -0.87752       0.8099         0.83893         0.76362
Zm00001eb273430    6   98621555   98625215      4       3  98796       9.3888    3.033e-21      3.7078e-12      1.2156e-27
Zm00001eb273440    6   98626732   98631698      1       1  98796       2.8075    0.0024966       0.0025551       0.0025551
Zm00001eb273580    6   98951685   98964845      1       1  98796      -2.1461      0.98407         0.98367         0.98367
Zm00001eb273850    6  101013157  101020540      3       2  98796       3.6721   0.00012026      0.00011938      0.00018833
Zm00001eb274050    6  102101543  102109041      4       3  98796       1.6226     0.052341         0.02502         0.11775
Zm00001eb274180    6  102674982  102694821      1       1  98796      0.82287      0.20529         0.20546         0.20546
Zm00001eb274260    6  102935399  102944216      4       3  98796       5.3754   3.8196e-08      2.4375e-09      2.1347e-06
Zm00001eb274430    6  103626192  103638522      4       3  98796       3.1203   0.00090347       0.0018959      0.00061838
Zm00001eb274500    6  103986308  103989248      1       1  98796      0.23121      0.40858         0.40793         0.40793
Zm00001eb274610    6  104202073  104223956      1       1  98796  -0.00070459      0.50028         0.49932         0.49932
Zm00001eb274720    6  104503404  104507235      1       1  98796       2.8687    0.0020611       0.0021023       0.0021023
Zm00001eb274800    6  104863429  104866783      1       1  98796       6.1774   3.2586e-10      3.7196e-10      3.7196e-10
Zm00001eb274820    6  105090941  105095789      1       1  98796       4.6967    1.322e-06      1.4117e-06      1.4117e-06
Zm00001eb274850    6  105120692  105126050      1       1  98796       1.7575     0.039418        0.039678        0.039678
Zm00001eb274910    6  105190893  105201389      5       4  98796      0.40377      0.34319         0.24797         0.46602
Zm00001eb275130    6  106454421  106461954      3       3  98796     -0.34945      0.63663         0.69385         0.57296
Zm00001eb275240    6  106797472  106808772      1       1  98796       4.9752   3.2595e-07      3.4722e-07      3.4722e-07
Zm00001eb275450    6  107148067  107155903      3       3  98796       5.9488   1.3509e-09      4.5901e-10      1.4372e-08
Zm00001eb275720    6  108196055  108199891      4       3  98796       8.6412   2.7813e-18      4.3257e-12      1.4072e-22
Zm00001eb275740    6  108254365  108257843      2       2  98796       2.7186    0.0032776       0.0041387       0.0028795
Zm00001eb275750    6  108259286  108269221      1       1  98796       1.2634      0.10322         0.10361         0.10361
Zm00001eb275860    6  108710446  108727403      1       1  98796       1.6257     0.052003        0.052313        0.052313
Zm00001eb276210    6  110292177  110295974      4       3  98796       3.7034   0.00010637      4.6678e-05      0.00054488
Zm00001eb276470    6  111846268  111850269      1       1  98796        3.278   0.00052273      0.00053768      0.00053768
Zm00001eb276520    6  112220531  112232927      1       1  98796     -0.57849      0.71853         0.71726         0.71726
Zm00001eb276690    6  112666258  112667920      1       1  98796      0.46423      0.32124         0.32101         0.32101
Zm00001eb276700    6  112666510  112667669      1       1  98796      0.46423      0.32124         0.32101         0.32101
Zm00001eb276970    6  113332833  113336332      1       1  98796      -1.5956      0.94471         0.94389         0.94389
Zm00001eb277100    6  113776057  113779440      1       1  98796       1.0401      0.14914         0.14945         0.14945
Zm00001eb277150    6  113864155  113888062      4       3  98796       1.3895     0.082341         0.12325        0.059197
Zm00001eb277160    6  113864229  113893982      4       3  98796       1.3895     0.082341         0.12325        0.059197
Zm00001eb277180    6  113868868  113880145      3       3  98796       1.5922     0.055668        0.087035        0.038243
Zm00001eb277390    6  114750305  114757435      1       1  98796      0.46799       0.3199         0.31965         0.31965
Zm00001eb277550    6  115354782  115366566      5       4  98796       2.6769    0.0037148       0.0023001        0.008311
Zm00001eb277620    6  115546612  115548054      2       2  98796       4.8366   6.6032e-07       1.676e-06      3.5392e-07
Zm00001eb277950    6  116795838  116811556      4       3  98796       9.7217   1.2189e-22      3.3057e-12      3.2434e-31
Zm00001eb278050    6  117453172  117466036      2       2  98796       4.8049   7.7421e-07      1.6477e-06      5.4063e-07
Zm00001eb278150    6  117954786  117956372      2       2  98796       2.1712     0.014956        0.014853        0.016192
Zm00001eb278210    6  118267915  118272422      1       1  98796      -0.6985      0.75757         0.75606         0.75606
Zm00001eb278240    6  118301735  118307908      2       2  98796       8.8893   3.0747e-19           5e-10       1.219e-27
Zm00001eb278360    6  118703807  118713062      5       3  98796       5.1727   1.1538e-07         4.2e-06      3.2125e-08
Zm00001eb278650    6  119877269  119886680      1       1  98796      0.73623      0.23079         0.23087         0.23087
Zm00001eb278690    6  119944624  119946511      1       1  98796       4.6567   1.6067e-06      1.7229e-06      1.7229e-06
Zm00001eb278860    6  120691708  120695059      2       2  98796       2.0186     0.021765        0.011056        0.045997
Zm00001eb278980    6  121022130  121025626      2       2  98796       3.4864   0.00024475      0.00029644      0.00024923
Zm00001eb279020    6  121214483  121217543      3       2  98796       4.2685   9.8378e-06      0.00014748      1.1324e-06
Zm00001eb279120    6  121688317  121692770      3       3  98796       5.7323   4.9543e-09      6.7487e-08      1.1014e-09
Zm00001eb279300    6  122235227  122277208      7       6  98796       2.0593     0.019733       0.0071391        0.070983
Zm00001eb279350    6  122552784  122555422      2       2  98796       2.8089    0.0024856        0.001435       0.0051508
Zm00001eb279900    6  125012622  125022871      4       3  98796       3.4745   0.00025595      9.2362e-05       0.0012598
Zm00001eb279930    6  125265594  125271612      1       1  98796      0.47347      0.31794         0.31766         0.31766
Zm00001eb279940    6  125272356  125276084      1       1  98796       2.3609    0.0091141       0.0092419       0.0092419
