"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G020600",0.315206963341,5,"Yes","0.2712042,0.592771,0.9912146,0.773493,0.06815141"
"SORBI_3004G132900",0.315272858389609,3,"Yes","0.1895972,0.08706931,0.6930361"
"SORBI_3002G308700",0.315349338553099,2,"Yes","0.2961514,0.2977744"
"SORBI_3004G169300",0.3153909,1,"No","0.3153909"
"SORBI_3003G333200",0.3156931,1,"No","0.3156931"
"SORBI_3004G073500",0.3158533,1,"No","0.3158533"
"SORBI_3002G324300",0.3158632,1,"No","0.3158632"
"SORBI_3010G179300",0.315929,1,"No","0.315929"
"SORBI_3006G273700",0.3160928,1,"No","0.3160928"
"SORBI_3008G008900",0.3161131,1,"No","0.3161131"
"SORBI_3006G102100",0.316339053432495,3,"Yes","0.1892217,0.2946136,0.3736637"
"SORBI_3001G369500",0.316529781967379,5,"Yes","0.474402,0.6518443,0.140218,0.140218,0.140218"
"SORBI_3004G102750",0.316648986305356,4,"Yes","0.05975849,0.9036058,0.5245096,0.2763283"
"SORBI_3001G095700",0.316869995635608,5,"Yes","0.06268888,0.8639257,0.1967345,0.1653714,0.6508803"
"SORBI_3002G377100",0.3169812,1,"No","0.3169812"
"SORBI_3002G308800",0.317122730483162,2,"Yes","0.2961514,0.2977744"
"SORBI_3003G069800",0.3173712,1,"No","0.3173712"
"SORBI_3003G227100",0.317553145049571,2,"Yes","0.1123392,0.3845185"
"SORBI_3006G187600",0.318030360325209,2,"Yes","0.2359475,0.2188785"
"SORBI_3003G306500",0.318249200070237,3,"Yes","0.1967165,0.1602532,0.7125303"
"SORBI_3001G375900",0.318841058693964,4,"Yes","0.2519738,0.2941174,0.333905,0.3494118"
"SORBI_3004G095000",0.318848771098097,2,"Yes","0.1208999,0.7952721"
"SORBI_3006G269700",0.3196651,1,"No","0.3196651"
"SORBI_3009G096100",0.319732726297481,2,"Yes","0.1282016,0.7233167"
"SORBI_3010G208100",0.319782072911989,2,"Yes","0.1232817,0.5034017"
"SORBI_3005G032500",0.32007859057095,2,"Yes","0.6561269,0.116777"
"SORBI_3001G432800",0.3204052,1,"No","0.3204052"
"SORBI_3009G053300",0.320894410919066,2,"Yes","0.1218757,0.4438843"
"SORBI_3006G276100",0.320903484807677,4,"Yes","0.7464717,0.1376329,0.1835893,0.195745"
"SORBI_3009G088401",0.3216889,1,"No","0.3216889"
"SORBI_3006G127000",0.322381,1,"No","0.322381"
"SORBI_3006G244800",0.3225375,1,"No","0.3225375"
"SORBI_3006G124100",0.322663,1,"No","0.322663"
"SORBI_3003G155100",0.322669566025177,3,"Yes","0.1531203,0.3635652,0.3905161"
"SORBI_3001G328100",0.3229217,1,"No","0.3229217"
"SORBI_3003G133100",0.3229394,1,"No","0.3229394"
"SORBI_3002G390200",0.323034635822847,2,"Yes","0.2401016,0.1984132"
"SORBI_3006G068900",0.3232431,1,"No","0.3232431"
"SORBI_3009G021500",0.3233283,1,"No","0.3233283"
"SORBI_3006G228700",0.323743751554645,2,"Yes","0.258544,0.3173648"
"SORBI_3001G365600",0.324165687922369,2,"Yes","0.1264094,0.3463388"
"SORBI_3003G093200",0.32434278040226,5,"Yes","0.4981168,0.648194,0.0766462,0.2071415,0.5184012"
"SORBI_3006G278200",0.324676700163045,6,"Yes","0.6638802,0.4843923,0.4843923,0.4676575,0.07147541,0.1301414"
"SORBI_3001G206900",0.3248954,1,"No","0.3248954"
"SORBI_3003G083000",0.3251545,1,"No","0.3251545"
"SORBI_3001G131600",0.325252514701363,10,"Yes","0.07064348,0.8875846,0.9140166,0.8759984,0.720446,0.8305386,0.8910074,0.8477951,0.4664261,0.03226774"
"SORBI_3003G316700",0.3257813,1,"No","0.3257813"
"SORBI_3004G179500",0.325997237175255,3,"Yes","0.7308016,0.6745376,0.1002483"
"SORBI_3002G386600",0.326589559292027,5,"Yes","0.6469728,0.6469728,0.63328,0.7303791,0.05371183"
"SORBI_3010G213000",0.326751028162825,9,"Yes","0.6771516,0.475076,0.6855891,0.3167399,0.8851925,0.08860029,0.03250476,0.1439573,0.1604248"
"SORBI_3003G127500",0.3271631,1,"No","0.3271631"
"SORBI_3010G039000",0.3274997,1,"No","0.3274997"
"SORBI_3002G002000",0.3275801,1,"No","0.3275801"
"SORBI_3003G133000",0.327826048710838,5,"Yes","0.5531379,0.09800165,0.05270701,0.7010512,0.7308014"
"SORBI_3001G357200",0.3279701,1,"No","0.3279701"
"SORBI_3002G407300",0.3280377,1,"No","0.3280377"
"SORBI_3001G261589",0.3283525,1,"No","0.3283525"
"SORBI_3006G171500",0.3283921,1,"No","0.3283921"
"SORBI_3003G193000",0.328523352618453,2,"Yes","0.5797325,0.1234608"
"SORBI_3003G071500",0.328660193414468,2,"Yes","0.2268768,0.3351302"
"SORBI_3002G393500",0.3286774,1,"No","0.3286774"
"SORBI_3009G150000",0.3289165,1,"No","0.3289165"
"SORBI_3003G092700",0.329202235230024,4,"Yes","0.06229882,0.3559942,0.7743577,0.7695216"
"SORBI_3009G063100",0.3294656,1,"No","0.3294656"
"SORBI_3009G038900",0.329511631403977,2,"Yes","0.2434574,0.2352189"
"SORBI_3006G145400",0.329672779804918,2,"Yes","0.1186861,0.6061023"
"SORBI_3003G292200",0.329710220499232,3,"Yes","0.0905903,0.7139814,0.8888332"
"SORBI_3010G005200",0.33013135399293,2,"Yes","0.1587173,0.2952469"
"SORBI_3010G001400",0.3303455,1,"No","0.3303455"
"SORBI_3001G287500",0.331106545107435,4,"Yes","0.8178611,0.460477,0.1395644,0.1395644"
"SORBI_3010G102432",0.331290655229801,2,"Yes","0.1309044,0.5412424"
"SORBI_3004G099650",0.3329224,1,"No","0.3329224"
"SORBI_3005G000300",0.33296347721579,3,"Yes","0.1881799,0.1847404,0.5760015"
"SORBI_3007G039842",0.3330385,1,"No","0.3330385"
"SORBI_3004G020900",0.333529649785561,5,"Yes","0.3741173,0.3723454,0.2814146,0.1499235,0.3006877"
"SORBI_3001G378200",0.333639452818329,3,"Yes","0.09507079,0.6049825,0.703243"
"SORBI_3005G086400",0.3336763,1,"No","0.3336763"
"SORBI_3001G212600",0.334047916495967,2,"Yes","0.2567436,0.25158"
"SORBI_3006G136200",0.33407359449803,3,"Yes","0.3483678,0.243938,0.2213411"
"SORBI_3010G072400",0.334396319501439,2,"Yes","0.3231023,0.1528031"
"SORBI_3004G180500",0.3343986,1,"No","0.3343986"
"SORBI_3010G013400",0.3344839,1,"No","0.3344839"
"SORBI_3004G072800",0.3347692,1,"No","0.3347692"
"SORBI_3002G275700",0.335045505587798,2,"Yes","0.1279241,0.9827841"
"SORBI_3006G250200",0.3351731,1,"No","0.3351731"
"SORBI_3009G015800",0.3352218,1,"No","0.3352218"
"SORBI_3006G218100",0.335398579156019,3,"Yes","0.589688,0.1765028,0.2293415"
"SORBI_3010G143500",0.335512678364265,3,"Yes","0.2657021,0.2657021,0.2657021"
"SORBI_3003G261800",0.3356502,1,"No","0.3356502"
"SORBI_3003G029800",0.335896923015475,9,"Yes","0.2109999,0.4239589,0.6263984,0.2726283,0.2726283,0.364144,0.111618,0.2638046,0.1710039"
"SORBI_3003G385100",0.336020660585026,2,"Yes","0.8663888,0.1313651"
"SORBI_3009G082500",0.3360381,1,"No","0.3360381"
"SORBI_3009G082550",0.3360381,1,"No","0.3360381"
"SORBI_3003G010600",0.336044209452239,5,"Yes","0.428535,0.2440602,0.1727293,0.3039837,0.3053408"
"SORBI_3002G316800",0.336127278375057,4,"Yes","0.9320384,0.06115929,0.8332987,0.5024553"
"SORBI_3003G300100",0.33640521040961,2,"Yes","0.2102346,0.2668002"
"SORBI_3003G247400",0.336603870393775,3,"Yes","0.309526,0.3807381,0.2980108"
"SORBI_3004G044900",0.337017139933503,2,"Yes","0.4348195,0.1261098"
"SORBI_3006G238600",0.337272073671382,4,"Yes","0.6901919,0.07422989,0.8325016,0.9533655"
"SORBI_3003G033200",0.3373195,1,"No","0.3373195"
"SORBI_3003G012500",0.3376279,1,"No","0.3376279"
"SORBI_3003G211100",0.338080190884932,3,"Yes","0.09735524,0.5850694,0.3711983"
"SORBI_3006G226500",0.3383759,1,"No","0.3383759"
"SORBI_3006G056600",0.3386288,1,"No","0.3386288"
"SORBI_3001G334400",0.3388263,1,"No","0.3388263"
"SORBI_3001G140000",0.338864740160515,2,"Yes","0.1309167,0.7099437"
"SORBI_3003G258800",0.338979040513398,3,"Yes","0.08539028,0.6093211,0.5682893"
"SORBI_3006G143900",0.339145,1,"No","0.339145"
"SORBI_3003G361700",0.3392096,1,"No","0.3392096"
"SORBI_3003G361800",0.3392096,1,"No","0.3392096"
"SORBI_3004G032800",0.339292061174755,5,"Yes","0.624773,0.09098209,0.09098209,0.5576564,0.7247565"
"SORBI_3001G089000",0.339502058159665,5,"Yes","0.8143863,0.9083063,0.1479726,0.1479726,0.1655787"
"SORBI_3006G026250",0.3397859,1,"No","0.3397859"
"SORBI_3010G165500",0.340014143719508,4,"Yes","0.4554021,0.07910552,0.8499392,0.8369547"
"SORBI_3002G358200",0.340215320627984,4,"Yes","0.08136586,0.3858087,0.9856056,0.8068427"
"SORBI_3001G129150",0.340246687167906,10,"Yes","0.2088533,0.2030663,0.1155071,0.9074085,0.9770535,0.832907,0.2747251,0.7399164,0.03259381,0.5176692"
"SORBI_3003G418100",0.340306098659836,3,"Yes","0.3726767,0.1883331,0.3289854"
"SORBI_3002G400200",0.3405346,1,"No","0.3405346"
"SORBI_3003G257900",0.3406765,1,"No","0.3406765"
"SORBI_3006G227500",0.3407371,1,"No","0.3407371"
"SORBI_3010G235800",0.3408609,1,"No","0.3408609"
"SORBI_3002G293500",0.340998952679177,3,"Yes","0.9345782,0.4983455,0.09141681"
"SORBI_3005G010900",0.3410013,1,"No","0.3410013"
"SORBI_3010G029800",0.341743287450146,4,"Yes","0.3432234,0.1580915,0.9276907,0.09894982"
"SORBI_3003G145400",0.3422201,1,"No","0.3422201"
"SORBI_3002G365500",0.3422292,1,"No","0.3422292"
"SORBI_3002G394200",0.342289897738272,3,"Yes","0.2630932,0.2516382,0.1689854"
"SORBI_3001G312400",0.3429234,1,"No","0.3429234"
"SORBI_3006G248400",0.343074618846548,2,"Yes","0.7666916,0.1278233"
"SORBI_3001G125700",0.343183689915484,8,"Yes","0.2503364,0.1861298,0.1861298,0.1465153,0.1686245,0.8840824,0.3976772,0.249194"
"SORBI_3003G022800",0.343425042245178,3,"Yes","0.9587583,0.09490608,0.8880155"
"SORBI_3003G260400",0.3438771,1,"No","0.3438771"
"SORBI_3010G038300",0.343996154914457,2,"Yes","0.1306788,0.8244981"
"SORBI_3003G210601",0.3449785,1,"No","0.3449785"
"SORBI_3001G135300",0.3451721,1,"No","0.3451721"
"SORBI_3002G301000",0.345203462758086,5,"Yes","0.2182713,0.2663286,0.3378451,0.3463907,0.4203796"
"SORBI_3005G070850",0.345359433054858,3,"Yes","0.5100092,0.3300411,0.0980568"
"SORBI_3003G072000",0.3457219,1,"No","0.3457219"
"SORBI_3010G241300",0.345832,1,"No","0.345832"
"SORBI_3002G312900",0.346152076095396,3,"Yes","0.3872192,0.2897094,0.1663787"
"SORBI_3001G315200",0.346302650279112,3,"Yes","0.1131995,0.2740918,0.891255"
"SORBI_3001G315000",0.346633245285247,2,"Yes","0.1306355,0.8649591"
"SORBI_3003G002700",0.3468667,1,"No","0.3468667"
"SORBI_3001G365100",0.346909,1,"No","0.346909"
"SORBI_3003G006200",0.347228128038904,2,"Yes","0.143691,0.8849257"
"SORBI_3002G387900",0.3475686,1,"No","0.3475686"
"SORBI_3001G444300",0.3476777,1,"No","0.3476777"
"SORBI_3004G173400",0.347836880683413,2,"Yes","0.4311528,0.1493539"
"SORBI_3002G367200",0.3482073,1,"No","0.3482073"
"SORBI_3010G072100",0.3484602,1,"No","0.3484602"
"SORBI_3008G006700",0.3493478,1,"No","0.3493478"
"SORBI_3001G290766",0.3494345,1,"No","0.3494345"
"SORBI_3001G212500",0.349651315512703,2,"Yes","0.2567436,0.25158"
"SORBI_3001G267900",0.3498445,1,"No","0.3498445"
"SORBI_3001G091300",0.3506119,1,"No","0.3506119"
"SORBI_3003G042700",0.350631640019104,5,"Yes","0.1868896,0.194269,0.1186683,0.6015551,0.8865449"
"SORBI_3003G007500",0.350671564279219,5,"Yes","0.2684952,0.2684952,0.2684952,0.2684952,0.2684952"
"SORBI_3001G341800",0.3508033,1,"No","0.3508033"
"SORBI_3004G155700",0.3508127,1,"No","0.3508127"
"SORBI_3001G256500",0.35104334758848,2,"Yes","0.6976641,0.1346663"
"SORBI_3001G422500",0.351280025719994,3,"Yes","0.1438834,0.2664858,0.4174179"
"SORBI_3001G343900",0.3513535,1,"No","0.3513535"
"SORBI_3003G080700",0.3513793,1,"No","0.3513793"
"SORBI_3003G080800",0.3513793,1,"No","0.3513793"
"SORBI_3003G284200",0.3515217,1,"No","0.3515217"
"SORBI_3004G216650",0.3515831,1,"No","0.3515831"
"SORBI_3001G221100",0.3516551,1,"No","0.3516551"
"SORBI_3003G242400",0.3516788,1,"No","0.3516788"
"SORBI_3006G276200",0.351888501168626,5,"Yes","0.406976,0.3626511,0.2516998,0.2932236,0.2480114"
"SORBI_3002G000200",0.352007,1,"No","0.352007"
"SORBI_3003G182700",0.3520764,1,"No","0.3520764"
"SORBI_3001G349700",0.352979943353801,2,"Yes","0.1895941,0.3011614"
"SORBI_3003G393300",0.353374774062391,4,"Yes","0.3951504,0.09848089,0.8928434,0.8744393"
"SORBI_3001G105300",0.3534703,1,"No","0.3534703"
"SORBI_3004G009900",0.353724091086477,3,"Yes","0.4835255,0.1815032,0.1844304"
"SORBI_3001G090000",0.353847538713443,3,"Yes","0.8373481,0.5529014,0.1078543"
"SORBI_3003G422400",0.35415716740344,3,"Yes","0.7106105,0.2354651,0.2257738"
"SORBI_3001G090600",0.3541598,1,"No","0.3541598"
"SORBI_3001G422900",0.3544051,1,"No","0.3544051"
"SORBI_3010G080700",0.354493780225234,5,"Yes","0.3113741,0.3097688,0.4025203,0.5065095,0.1898078"
"SORBI_3001G076500",0.355023206826699,7,"Yes","0.521911,0.3346643,0.2259591,0.1653721,0.1791245,0.1791245,0.1791245"
"SORBI_3005G040700",0.355299688203849,2,"Yes","0.6405718,0.138018"
"SORBI_3009G016400",0.3553637,1,"No","0.3553637"
"SORBI_3005G089101",0.355478864031806,2,"Yes","0.2795351,0.3209616"
"SORBI_3001G294300",0.355667,1,"No","0.355667"
"SORBI_3009G143500",0.355764421107929,4,"Yes","0.3839851,0.3839851,0.7316041,0.08081839"
"SORBI_3001G224800",0.355946033436081,6,"Yes","0.8358894,0.6428355,0.950339,0.7806642,0.08688612,0.05797226"
"SORBI_3003G127700",0.355956276169893,3,"Yes","0.1900543,0.1326522,0.8119048"
"SORBI_3003G032100",0.3561706,1,"No","0.3561706"
"SORBI_3001G255600",0.356367404962636,5,"Yes","0.5553365,0.08377806,0.8600555,0.4985153,0.8841851"
"SORBI_3001G138400",0.357005785260964,2,"Yes","0.1357346,0.5780167"
"SORBI_3001G280200",0.357165294799602,3,"Yes","0.09578085,0.405846,0.9715862"
"SORBI_3003G151000",0.357547503347958,6,"Yes","0.519948,0.08091343,0.08091343,0.2729718,0.3366646,0.4212543"
"SORBI_3001G102300",0.358372779367479,4,"Yes","0.5096342,0.08375739,0.4459337,0.2573646"
"SORBI_3006G258900",0.35860382906487,2,"Yes","0.3534134,0.148035"
"SORBI_3003G343900",0.358860529408335,2,"Yes","0.297933,0.3380117"
"SORBI_3001G164700",0.359101882449073,2,"Yes","0.4719746,0.1412571"
"SORBI_3001G448350",0.3593928,1,"No","0.3593928"
"SORBI_3002G316500",0.359880465801982,4,"Yes","0.9343378,0.8445381,0.08351029,0.205869"
"SORBI_3001G275300",0.359903923384491,3,"Yes","0.3167409,0.3223724,0.3223724"
"SORBI_3004G044200",0.3600798,1,"No","0.3600798"
"SORBI_3010G094100",0.360416553277655,3,"Yes","0.1750206,0.2952888,0.2952888"
"SORBI_3010G209800",0.3604742,1,"No","0.3604742"
"SORBI_3010G172666",0.3604949,1,"No","0.3604949"
"SORBI_3006G153200",0.360536004813093,2,"Yes","0.295939,0.2986952"
"SORBI_3003G367000",0.3606096,1,"No","0.3606096"
"SORBI_3009G084900",0.360791728189635,6,"Yes","0.06151142,0.1500033,0.8295138,0.9614402,0.5753317,0.92888"
"SORBI_3009G072333",0.3608459,1,"No","0.3608459"
"SORBI_3007G035800",0.3609452,1,"No","0.3609452"
"SORBI_3004G067500",0.361018800334425,3,"Yes","0.5215872,0.5215872,0.1818719"
"SORBI_3001G104700",0.3611214,1,"No","0.3611214"
"SORBI_3004G107600",0.3615861,1,"No","0.3615861"
"SORBI_3006G222400",0.361781336711128,2,"Yes","0.1358179,0.9894649"
"SORBI_3003G400200",0.361796924917735,3,"Yes","0.6745781,0.106884,0.6920369"
"SORBI_3003G329100",0.3623892,1,"No","0.3623892"
"SORBI_3006G136100",0.362712273091517,3,"Yes","0.3483678,0.243938,0.2213411"
"SORBI_3006G120000",0.36273323994576,5,"Yes","0.158654,0.2131495,0.7434324,0.2074671,0.8899782"
"SORBI_3004G006900",0.363202763765827,6,"Yes","0.2397361,0.4412562,0.8827523,0.326892,0.06843795,0.0803608"
"SORBI_3006G271600",0.3632295,1,"No","0.3632295"
"SORBI_3010G224900",0.3635513,1,"No","0.3635513"
"SORBI_3001G222000",0.3641999,1,"No","0.3641999"
"SORBI_3006G038000",0.364405374277741,19,"Yes","0.1269739,0.1269739,0.9807024,0.02965444,0.4504373,0.08890653,0.4935605,0.07286367,0.4183948,0.5580504,0.07852628,0.6904696,0.9948539,0.2899271,0.5479045,0.05439861,0.9187776,0.1051518,0.3605543"
"SORBI_3003G419900",0.3655461,1,"No","0.3655461"
"SORBI_3010G198400",0.365758173930867,5,"Yes","0.9661175,0.1087744,0.4879326,0.3931083,0.07743837"
"SORBI_3006G270600",0.3661035,1,"No","0.3661035"
"SORBI_3004G026200",0.366254212568819,2,"Yes","0.1998867,0.3436413"
"SORBI_3001G164100",0.36652374702861,2,"Yes","0.1606988,0.3502475"
"SORBI_3001G433600",0.36656998032242,6,"Yes","0.3572598,0.3572598,0.2098591,0.2098591,0.2098591,0.2098591"
"SORBI_3002G390800",0.366972746608872,4,"Yes","0.3100722,0.3668386,0.389156,0.4501272"
"SORBI_3004G206500",0.367748704746942,2,"Yes","0.2834904,0.3372193"
"SORBI_3003G381700",0.3680058,1,"No","0.3680058"
"SORBI_3001G074000",0.3680262,1,"No","0.3680262"
"SORBI_3003G070300",0.36812200280703,2,"Yes","0.3855013,0.1423657"
"SORBI_3004G015800",0.368383726108134,2,"Yes","0.3582107,0.1404762"
"SORBI_3001G139750",0.369347284076937,11,"Yes","0.5874435,0.5358755,0.5874435,0.7232065,0.5874435,0.6353402,0.6353402,0.1868594,0.3884544,0.04432983,0.4465371"
"SORBI_3001G360200",0.369552801917895,2,"Yes","0.3054473,0.3179672"
"SORBI_3003G012200",0.36977608346373,5,"Yes","0.9898688,0.2878891,0.2055339,0.2851851,0.1074253"
"SORBI_3006G225400",0.369835701203494,2,"Yes","0.2386048,0.3500038"
"SORBI_3002G390300",0.370100636045556,2,"Yes","0.3447345,0.3149552"
"SORBI_3004G063000",0.37024768083722,3,"Yes","0.1828945,0.2449675,0.8391446"
"SORBI_3003G329800",0.370253127150552,4,"Yes","0.4562604,0.3848719,0.1791062,0.1107404"
"SORBI_3003G082300",0.370278359765251,2,"Yes","0.3415209,0.3579639"
"SORBI_3004G175000",0.3705664,1,"No","0.3705664"
"SORBI_3001G383700",0.3706828,1,"No","0.3706828"
"SORBI_3010G085900",0.3706952,1,"No","0.3706952"
"SORBI_3002G418300",0.370808566642264,4,"Yes","0.2425375,0.407145,0.1554533,0.1554533"
"SORBI_3003G293000",0.370997,1,"No","0.370997"
"SORBI_3009G141700",0.3711318,1,"No","0.3711318"
"SORBI_3009G159400",0.371368004639208,5,"Yes","0.3667745,0.217072,0.269807,0.269807,0.2705873"
"SORBI_3010G193200",0.3715218,1,"No","0.3715218"
"SORBI_3003G222900",0.3716406,1,"No","0.3716406"
"SORBI_3003G301600",0.3716531,1,"No","0.3716531"
"SORBI_3005G081900",0.371908,1,"No","0.371908"
"SORBI_3006G175700",0.3719466,1,"No","0.3719466"
"SORBI_3006G131050",0.372280569022099,2,"Yes","0.2632209,0.3292818"
"SORBI_3004G033100",0.372478919523776,4,"Yes","0.633265,0.1698144,0.1810903,0.5080329"
"SORBI_3001G128200",0.372575425668932,2,"Yes","0.2447424,0.3611328"
"SORBI_3005G008101",0.372922,1,"No","0.372922"
"SORBI_3001G439800",0.3730472,1,"No","0.3730472"
"SORBI_3002G353000",0.373050266257944,2,"Yes","0.3648289,0.2381748"
"SORBI_3010G068900",0.373089741684389,6,"Yes","0.3390853,0.3063037,0.1762459,0.2162689,0.4804379,0.4804379"
"SORBI_3010G150325",0.373549928361016,3,"Yes","0.4974868,0.366748,0.1175034"
"SORBI_3004G155800",0.3736449,1,"No","0.3736449"
"SORBI_3003G320100",0.373873,1,"No","0.373873"
"SORBI_3003G024450",0.37387578133187,3,"Yes","0.8015837,0.8015837,0.1250085"
"SORBI_3006G219600",0.373894472839911,3,"Yes","0.5595679,0.1703472,0.6188543"
"SORBI_3002G356101",0.373898696952522,5,"Yes","0.1757346,0.1757346,0.3805195,0.4410035,0.3081534"
"SORBI_3001G114900",0.3740386,1,"No","0.3740386"
"SORBI_3004G066300",0.374172832383708,2,"Yes","0.1507181,0.9668516"
"SORBI_3001G228200",0.3741817,1,"No","0.3741817"
"SORBI_3003G328000",0.3745724,1,"No","0.3745724"
"SORBI_3004G018900",0.3746371,1,"No","0.3746371"
"SORBI_3006G013100",0.374801681483187,3,"Yes","0.123911,0.335619,0.5509549"
"SORBI_3004G034400",0.374951408890923,4,"Yes","0.5300291,0.07801914,0.3237202,0.4246784"
"SORBI_3009G017400",0.3751849,1,"No","0.3751849"
"SORBI_3003G005600",0.375330845024246,4,"Yes","0.2078055,0.2303095,0.1770848,0.3179487"
"SORBI_3003G415600",0.3754096,1,"No","0.3754096"
"SORBI_3002G310800",0.375770381177041,3,"Yes","0.1025043,0.3527333,0.7106383"
"SORBI_3001G281700",0.3762517,1,"No","0.3762517"
"SORBI_3003G099900",0.376279405406273,2,"Yes","0.1459533,0.9686169"
"SORBI_3006G232400",0.376324,1,"No","0.376324"
"SORBI_3001G148300",0.3763638,1,"No","0.3763638"
"SORBI_3005G133000",0.3764506,1,"No","0.3764506"
"SORBI_3003G339600",0.3766203,1,"No","0.3766203"
"SORBI_3002G297000",0.376693264158653,3,"Yes","0.1861641,0.1586745,0.4710491"
"SORBI_3001G261569",0.376809314883494,6,"Yes","0.09822698,0.1184823,0.2510665,0.8190571,0.8190571,0.8190571"
"SORBI_3009G130600",0.3769135,1,"No","0.3769135"
"SORBI_3003G388500",0.3769351,1,"No","0.3769351"
"SORBI_3003G328100",0.3771787,1,"No","0.3771787"
"SORBI_3001G273875",0.377239757014638,3,"Yes","0.1234421,0.4194426,0.4194426"
"SORBI_3010G081300",0.3773023,1,"No","0.3773023"
"SORBI_3001G110150",0.377350633359948,2,"Yes","0.9399091,0.1507283"
"SORBI_3010G088000",0.377425834892876,3,"Yes","0.1053535,0.4461121,0.701214"
"SORBI_3001G000100",0.3782417,1,"No","0.3782417"
"SORBI_3003G368200",0.378256320224448,5,"Yes","0.1341227,0.393595,0.393595,0.393595,0.1732891"
"SORBI_3005G140900",0.3782637,1,"No","0.3782637"
"SORBI_3004G014900",0.3783676,1,"No","0.3783676"
"SORBI_3004G001000",0.3789892,1,"No","0.3789892"
"SORBI_3003G043800",0.3792352,1,"No","0.3792352"
"SORBI_3010G220600",0.379338,1,"No","0.379338"
"SORBI_3010G071800",0.3793966,1,"No","0.3793966"
"SORBI_3001G387800",0.379589491257551,2,"Yes","0.1481983,0.438781"
"SORBI_3003G416600",0.3796254,1,"No","0.3796254"
"SORBI_3001G381900",0.379802347175123,2,"Yes","0.1450663,0.9705492"
"SORBI_3001G445700",0.3800058,1,"No","0.3800058"
"SORBI_3001G442900",0.3801328,1,"No","0.3801328"
"SORBI_3010G262950",0.3808182,1,"No","0.3808182"
"SORBI_3002G272500",0.381021917156455,2,"Yes","0.4460424,0.2320209"
"SORBI_3002G322350",0.3814387,1,"No","0.3814387"
"SORBI_3003G280800",0.381914082667646,7,"Yes","0.5755297,0.1202725,0.07799553,0.09844766,0.2575516,0.4100761,0.5176324"
"SORBI_3006G137000",0.382621533030135,4,"Yes","0.2404594,0.2404594,0.3279837,0.2149171"
"SORBI_3004G021500",0.3826231,1,"No","0.3826231"
"SORBI_3004G202100",0.383063031492153,4,"Yes","0.9862356,0.09236945,0.9055761,0.8825237"
"SORBI_3009G094800",0.383140124103721,2,"Yes","0.1868598,0.9773162"
"SORBI_3009G126300",0.3831719,1,"No","0.3831719"
"SORBI_3003G269500",0.3831879,1,"No","0.3831879"
"SORBI_3002G299200",0.383260432801313,2,"Yes","0.2397629,0.3670186"
"SORBI_3003G152200",0.3834148,1,"No","0.3834148"
"SORBI_3002G356500",0.383538747792623,3,"Yes","0.838595,0.2266544,0.1932317"
"SORBI_3010G166600",0.384007828042958,3,"Yes","0.9695698,0.6003048,0.1020777"
"SORBI_3004G016000",0.3844185,1,"No","0.3844185"
"SORBI_3003G323500",0.3846114,1,"No","0.3846114"
"SORBI_3010G125100",0.384810195922663,2,"Yes","0.4298924,0.1518924"
"SORBI_3009G046100",0.3853093,1,"No","0.3853093"
"SORBI_3005G049850",0.385608179612396,4,"Yes","0.2820563,0.2298242,0.1477088,0.5797031"
