"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb047280",0.690894723100077,2,"Yes","0.3427207,0.8408384"
"Zm00001eb066070",0.690939357595253,2,"Yes","0.3506911,0.7753252"
"Zm00001eb188870",0.69109994218775,2,"Yes","0.9716822,0.348768"
"Zm00001eb004540",0.691661324291764,4,"Yes","0.6847198,0.5883454,0.5219476,0.4983504"
"Zm00001eb388440",0.6916937,1,"No","0.6916937"
"Zm00001eb398660",0.6919617,1,"No","0.6919617"
"Zm00001eb059050",0.6932822,1,"No","0.6932822"
"Zm00001eb160530",0.6934529,1,"No","0.6934529"
"Zm00001eb105000",0.693617115079613,2,"Yes","0.6409527,0.6081595"
"Zm00001eb363760",0.6936751,1,"No","0.6936751"
"Zm00001eb321870",0.693889421937935,2,"Yes","0.3453394,0.8597835"
"Zm00001eb187080",0.693933716526643,2,"Yes","0.3628144,0.9395569"
"Zm00001eb299670",0.694137315757297,3,"Yes","0.4506626,0.2672269,0.7207246"
"Zm00001eb422950",0.694807549397335,2,"Yes","0.410348,0.7885247"
"Zm00001eb186280",0.6951389,1,"No","0.6951389"
"Zm00001eb240920",0.695683874338664,3,"Yes","0.3263972,0.8242127,0.8317455"
"Zm00001eb284360",0.695802356864883,2,"Yes","0.3470153,0.8799792"
"Zm00001eb119690",0.6958978,1,"No","0.6958978"
"Zm00001eb043650",0.6963461,1,"No","0.6963461"
"Zm00001eb059120",0.6965985,1,"No","0.6965985"
"Zm00001eb095410",0.69689561812289,2,"Yes","0.5217391,0.6279193"
"Zm00001eb186610",0.697071554227073,2,"Yes","0.4511272,0.8901567"
"Zm00001eb177430",0.697164381628198,7,"Yes","0.7910471,0.1534789,0.5695055,0.7903461,0.1079392,0.978846,0.8431315"
"Zm00001eb278980",0.6974919,1,"No","0.6974919"
"Zm00001eb198010",0.6977394,1,"No","0.6977394"
"Zm00001eb429310",0.697745679187873,7,"Yes","0.1010232,0.9495164,0.8987583,0.5985577,0.385261,0.9409346,0.1941192"
"Zm00001eb373810",0.697829581640226,2,"Yes","0.3527229,0.6654978"
"Zm00001eb400270",0.698061764572166,16,"Yes","0.7728059,0.9828488,0.2890242,0.7607422,0.5472186,0.8092133,0.4091893,0.5120221,0.9298237,0.9427477,0.04581456,0.295385,0.5229517,0.2903819,0.7350577,0.8987944"
"Zm00001eb355000",0.6980752,1,"No","0.6980752"
"Zm00001eb210640",0.698223778168035,2,"Yes","0.596121,0.5869724"
"Zm00001eb248190",0.698296568898188,10,"Yes","0.2955841,0.4771705,0.3391551,0.1159172,0.9845463,0.9543144,0.5843143,0.1718083,0.6023534,0.161982"
"Zm00001eb277620",0.698664918752132,2,"Yes","0.6238566,0.6749428"
"Zm00001eb365650",0.699136165567061,2,"Yes","0.6739877,0.3851873"
"Zm00001eb160650",0.6991783,1,"No","0.6991783"
"Zm00001eb323730",0.699867863439044,2,"Yes","0.656132,0.4009672"
"Zm00001eb235230",0.7000517,1,"No","0.7000517"
"Zm00001eb066990",0.7001957726507,12,"Yes","0.898798,0.9848651,0.552428,0.8056271,0.9344143,0.2863304,0.9538741,0.5060443,0.1560686,0.9838376,0.3591891,0.07221486"
"Zm00001eb153470",0.7005873,1,"No","0.7005873"
"Zm00001eb194400",0.7015793,1,"No","0.7015793"
"Zm00001eb011920",0.701750454343232,5,"Yes","0.3042715,0.1615005,0.9026951,0.5836287,0.4658927"
"Zm00001eb214700",0.7017878,1,"No","0.7017878"
"Zm00001eb289920",0.702118677945113,3,"Yes","0.7166789,0.2631949,0.6079229"
"Zm00001eb318370",0.702723889654282,7,"Yes","0.4213256,0.5601332,0.5625198,0.5774412,0.4625719,0.892865,0.4804546"
"Zm00001eb142490",0.703266825212572,2,"Yes","0.4721561,0.6575133"
"Zm00001eb005210",0.7034265,1,"No","0.7034265"
"Zm00001eb066060",0.703546896908636,2,"Yes","0.3506911,0.7753252"
"Zm00001eb213350",0.703891304171354,2,"Yes","0.3547103,0.8914676"
"Zm00001eb017830",0.703925671362196,3,"Yes","0.7291731,0.3336627,0.4490566"
"Zm00001eb429590",0.704497072340383,5,"Yes","0.6066463,0.3930697,0.4016306,0.8233046,0.1876762"
"Zm00001eb013680",0.7050826,1,"No","0.7050826"
"Zm00001eb031250",0.7051842,1,"No","0.7051842"
"Zm00001eb009480",0.7056125,1,"No","0.7056125"
"Zm00001eb099520",0.705631567334693,7,"Yes","0.8000547,0.680344,0.2971383,0.6545335,0.1798689,0.8094818,0.672402"
"Zm00001eb250590",0.706743298362187,2,"Yes","0.3416242,0.9201525"
"Zm00001eb211990",0.7077846,1,"No","0.7077846"
"Zm00001eb068520",0.707809088899631,4,"Yes","0.7388587,0.3455203,0.67262,0.4853651"
"Zm00001eb122530",0.707941967778319,4,"Yes","0.7376286,0.6635617,0.5920138,0.5538853"
"Zm00001eb245910",0.7080757,1,"No","0.7080757"
"Zm00001eb196350",0.708118028166219,3,"Yes","0.7356911,0.2649959,0.8978341"
"Zm00001eb175150",0.708147438022396,2,"Yes","0.9974696,0.3843776"
"Zm00001eb022260",0.7083213,1,"No","0.7083213"
"Zm00001eb215280",0.7084516,1,"No","0.7084516"
"Zm00001eb239640",0.708647445700274,2,"Yes","0.3668389,0.9796124"
"Zm00001eb250750",0.709203,1,"No","0.709203"
"Zm00001eb136560",0.7095509,1,"No","0.7095509"
"Zm00001eb136570",0.7095509,1,"No","0.7095509"
"Zm00001eb003460",0.7097066,1,"No","0.7097066"
"Zm00001eb385490",0.7099042770068,12,"Yes","0.8521901,0.3784632,0.158171,0.09733754,0.317714,0.4385507,0.5100741,0.674646,0.6509506,0.8316263,0.6814868,0.2965938"
"Zm00001eb225370",0.7102669,1,"No","0.7102669"
"Zm00001eb016510",0.710662824476851,2,"Yes","0.7449657,0.3813034"
"Zm00001eb136670",0.7110865,1,"No","0.7110865"
"Zm00001eb062450",0.7113678880023,2,"Yes","0.8934659,0.3631587"
"Zm00001eb092200",0.711439689868139,8,"Yes","0.2425379,0.264097,0.5844194,0.5311017,0.6572179,0.6098469,0.5752816,0.8108539"
"Zm00001eb042060",0.711761285993959,2,"Yes","0.6265602,0.4703065"
"Zm00001eb290810",0.7120019,1,"No","0.7120019"
"Zm00001eb172860",0.71213548509276,7,"Yes","0.4801353,0.4144958,0.3040347,0.799835,0.6953751,0.6946862,0.7489696"
"Zm00001eb071820",0.712678724513881,2,"Yes","0.3860012,0.8718028"
"Zm00001eb159160",0.712884993573079,5,"Yes","0.7838967,0.3974944,0.3194244,0.690159,0.4051118"
"Zm00001eb162090",0.7134266,1,"No","0.7134266"
"Zm00001eb276210",0.71353241378815,4,"Yes","0.7435241,0.4765259,0.4736514,0.266282"
"Zm00001eb233280",0.7135842,1,"No","0.7135842"
"Zm00001eb137200",0.7136666,1,"No","0.7136666"
"Zm00001eb002430",0.713997434922498,2,"Yes","0.6737361,0.4491241"
"Zm00001eb114230",0.714179910415716,3,"Yes","0.5885619,0.5076284,0.7226245"
"Zm00001eb351290",0.7146744,1,"No","0.7146744"
"Zm00001eb364130",0.714980097949719,2,"Yes","0.982996,0.4137766"
"Zm00001eb365600",0.71550287912548,2,"Yes","0.7520602,0.369446"
"Zm00001eb219690",0.715537066394417,2,"Yes","0.4469685,0.6910463"
"Zm00001eb102530",0.716070884713987,9,"Yes","0.191428,0.8469808,0.1893747,0.4463687,0.6983068,0.8011027,0.6195307,0.2852594,0.1582633"
"Zm00001eb052290",0.716183354109707,3,"Yes","0.7276644,0.3740819,0.4554928"
"Zm00001eb266980",0.7162069,1,"No","0.7162069"
"Zm00001eb424820",0.716236108798051,3,"Yes","0.6914708,0.7373844,0.5133999"
"Zm00001eb120900",0.716295006409762,2,"Yes","0.3665534,0.8592981"
"Zm00001eb013860",0.716314720205686,4,"Yes","0.2039333,0.8209108,0.6874571,0.9262526"
"Zm00001eb351230",0.716694058670998,2,"Yes","0.4567733,0.669978"
"Zm00001eb118860",0.717181383913484,3,"Yes","0.370689,0.7176997,0.5444971"
"Zm00001eb053010",0.71720284517702,7,"Yes","0.9006723,0.8672237,0.1894034,0.6026855,0.6026855,0.6026855,0.6026855"
"Zm00001eb348730",0.7177409,1,"No","0.7177409"
"Zm00001eb036380",0.7178877,1,"No","0.7178877"
"Zm00001eb421140",0.718564040387918,4,"Yes","0.2247733,0.894126,0.9842563,0.6051992"
"Zm00001eb254410",0.718741200568477,14,"Yes","0.8436285,0.745289,0.4845988,0.3394766,0.07070847,0.498923,0.8883878,0.5678872,0.6898894,0.4443415,0.375436,0.5702197,0.504493,0.1714821"
"Zm00001eb006030",0.718779668009245,3,"Yes","0.3002925,0.4566547,0.9236278"
"Zm00001eb360130",0.719138224865269,7,"Yes","0.2724645,0.5834278,0.4943662,0.8132939,0.8442598,0.2052844,0.2443602"
"Zm00001eb007080",0.719851079959479,3,"Yes","0.564024,0.7234538,0.4282989"
"Zm00001eb281660",0.72002799731258,4,"Yes","0.777604,0.8373701,0.3471604,0.3110385"
"Zm00001eb359340",0.7202109,1,"No","0.7202109"
"Zm00001eb312480",0.72038280168298,7,"Yes","0.5826152,0.5386924,0.3848185,0.9085978,0.1411496,0.2685875,0.7501308"
"Zm00001eb236460",0.720768684390448,3,"Yes","0.4654271,0.9596209,0.394085"
"Zm00001eb051280",0.720778272079519,5,"Yes","0.6800975,0.6312251,0.6078616,0.7387789,0.7332125"
"Zm00001eb310870",0.720831510213281,4,"Yes","0.2168466,0.540449,0.663137,0.7634047"
"Zm00001eb032720",0.7210599,1,"No","0.7210599"
"Zm00001eb068420",0.721642387103429,2,"Yes","0.7140859,0.3753875"
"Zm00001eb427590",0.721892474837707,8,"Yes","0.4503608,0.5276201,0.7970562,0.8603464,0.8437794,0.5593063,0.1246132,0.7140218"
"Zm00001eb291600",0.721974565175076,3,"Yes","0.4605744,0.4605744,0.9532175"
"Zm00001eb290440",0.722194883335059,3,"Yes","0.6874589,0.7303366,0.5315806"
"Zm00001eb142800",0.722713251181176,4,"Yes","0.334184,0.6797413,0.3542102,0.7973306"
"Zm00001eb167160",0.722798957580338,2,"Yes","0.8510851,0.3756729"
"Zm00001eb367170",0.722924178712061,3,"Yes","0.633559,0.8589221,0.3193649"
"Zm00001eb168950",0.723312569984007,4,"Yes","0.814274,0.4686907,0.3602259,0.3711876"
"Zm00001eb325790",0.7243868,1,"No","0.7243868"
"Zm00001eb115240",0.724678580286738,6,"Yes","0.9256294,0.631081,0.3932946,0.3247128,0.1293369,0.8676933"
"Zm00001eb286480",0.7248973005918,2,"Yes","0.6872062,0.6809507"
"Zm00001eb400460",0.725116581422507,7,"Yes","0.4536785,0.6737715,0.5520658,0.6112393,0.1162803,0.8510168,0.7331903"
"Zm00001eb069740",0.725331576535061,2,"Yes","0.6822391,0.6386533"
"Zm00001eb070560",0.725727233938526,3,"Yes","0.9658142,0.2888699,0.8539931"
"Zm00001eb015610",0.725746773174241,4,"Yes","0.35801,0.9660499,0.6912381,0.2775962"
"Zm00001eb421290",0.7258915,1,"No","0.7258915"
"Zm00001eb212810",0.726083609854187,7,"Yes","0.2019984,0.6707989,0.1386735,0.5367255,0.6175082,0.964026,0.984086"
"Zm00001eb333790",0.7261041,1,"No","0.7261041"
"Zm00001eb354310",0.726130747682971,3,"Yes","0.4716003,0.9860752,0.3398086"
"Zm00001eb047740",0.7262309747245,2,"Yes","0.4200702,0.6904667"
"Zm00001eb393440",0.72633833386433,6,"Yes","0.8848267,0.4342241,0.7627199,0.641468,0.6341508,0.734418"
"Zm00001eb391010",0.7263892,1,"No","0.7263892"
"Zm00001eb311460",0.7265784,1,"No","0.7265784"
"Zm00001eb004290",0.726579024029334,2,"Yes","0.4205283,0.6838836"
"Zm00001eb321720",0.726896731529833,3,"Yes","0.7677634,0.2666204,0.9371288"
"Zm00001eb396420",0.7273548,1,"No","0.7273548"
"Zm00001eb153700",0.728074339711465,6,"Yes","0.7563904,0.5236734,0.4565137,0.2662858,0.7949109,0.7632825"
"Zm00001eb418760",0.728086977005443,3,"Yes","0.9745341,0.2619053,0.535262"
"Zm00001eb162240",0.72815,1,"No","0.72815"
"Zm00001eb142310",0.7284877,1,"No","0.7284877"
"Zm00001eb061430",0.729191225043299,6,"Yes","0.7919842,0.7355109,0.2632369,0.6800583,0.500401,0.3558195"
"Zm00001eb124120",0.7293791,1,"No","0.7293791"
"Zm00001eb251690",0.7294921,1,"No","0.7294921"
"Zm00001eb203310",0.7296,1,"No","0.7296"
"Zm00001eb081060",0.7299098,1,"No","0.7299098"
"Zm00001eb214440",0.730091116424999,2,"Yes","0.9526245,0.42389"
"Zm00001eb290790",0.730160347015461,5,"Yes","0.2985745,0.3532225,0.883426,0.4362908,0.817065"
"Zm00001eb253890",0.7304359,1,"No","0.7304359"
"Zm00001eb357940",0.7305659,1,"No","0.7305659"
"Zm00001eb254420",0.730748752507572,3,"Yes","0.3511988,0.4639911,0.8664673"
"Zm00001eb428810",0.7315415,1,"No","0.7315415"
"Zm00001eb179700",0.7319014,1,"No","0.7319014"
"Zm00001eb221410",0.7319595,1,"No","0.7319595"
"Zm00001eb283180",0.732173577466259,5,"Yes","0.1874836,0.8129556,0.7145054,0.9452232,0.6530636"
"Zm00001eb151420",0.732308149388702,2,"Yes","0.6840232,0.4136971"
"Zm00001eb048000",0.7323768,1,"No","0.7323768"
"Zm00001eb161560",0.732621068789605,4,"Yes","0.7671064,0.681928,0.7573253,0.3076389"
"Zm00001eb324560",0.7329121,1,"No","0.7329121"
"Zm00001eb287970",0.733005276507974,2,"Yes","0.5105739,0.7074772"
"Zm00001eb387050",0.733022,1,"No","0.733022"
"Zm00001eb127210",0.7330481,1,"No","0.7330481"
"Zm00001eb269430",0.7333391,1,"No","0.7333391"
"Zm00001eb012710",0.733608346043339,2,"Yes","0.9721941,0.3849546"
"Zm00001eb252970",0.734096614859165,4,"Yes","0.8979816,0.4840331,0.2443004,0.3544243"
"Zm00001eb194980",0.734676381336879,3,"Yes","0.7208598,0.2964452,0.5465952"
"Zm00001eb241900",0.734708582062144,8,"Yes","0.5063447,0.7998525,0.9092376,0.4386161,0.4079769,0.9181274,0.1763183,0.5975942"
"Zm00001eb366020",0.735147193374093,2,"Yes","0.6778633,0.7017433"
"Zm00001eb356430",0.735174899995372,2,"Yes","0.6183532,0.6988204"
"Zm00001eb343830",0.7352736,1,"No","0.7352736"
"Zm00001eb047020",0.735345499615617,2,"Yes","0.7159238,0.5585208"
"Zm00001eb085260",0.735596995275001,3,"Yes","0.3433052,0.569936,0.7340211"
"Zm00001eb408760",0.735638978441016,6,"Yes","0.8307195,0.2159339,0.5880584,0.1996215,0.8181981,0.547494"
"Zm00001eb363420",0.735788836259243,3,"Yes","0.6952134,0.5817357,0.6419945"
"Zm00001eb114380",0.73583750385423,6,"Yes","0.9445833,0.4216657,0.863439,0.1399588,0.9407936,0.5285151"
"Zm00001eb400510",0.73604114628131,2,"Yes","0.6904814,0.7063373"
"Zm00001eb409810",0.7361419,1,"No","0.7361419"
"Zm00001eb426540",0.736401,1,"No","0.736401"
"Zm00001eb406240",0.736869898020509,4,"Yes","0.7582369,0.7009314,0.5886213,0.2406541"
"Zm00001eb317900",0.7371936,1,"No","0.7371936"
"Zm00001eb363300",0.7373178,1,"No","0.7373178"
"Zm00001eb075360",0.737423330657323,2,"Yes","0.7052364,0.598692"
"Zm00001eb235160",0.7374357,1,"No","0.7374357"
"Zm00001eb089590",0.739066200961355,7,"Yes","0.2968636,0.1437731,0.4812283,0.8438568,0.7978762,0.3367166,0.517141"
"Zm00001eb108100",0.7391132,1,"No","0.7391132"
"Zm00001eb398340",0.739306936062202,4,"Yes","0.6082284,0.3009216,0.7634507,0.5415729"
"Zm00001eb322340",0.739596725261563,5,"Yes","0.7894981,0.6235888,0.4125761,0.4063401,0.5256928"
"Zm00001eb333210",0.73968306579977,2,"Yes","0.9568171,0.3984053"
"Zm00001eb056540",0.739959781894336,5,"Yes","0.4243425,0.2000561,0.9117193,0.3957869,0.7859097"
"Zm00001eb069550",0.740531777843446,5,"Yes","0.2904242,0.4971898,0.1728492,0.912851,0.5589836"
"Zm00001eb303780",0.740572,1,"No","0.740572"
"Zm00001eb055770",0.7406966423202,2,"Yes","0.7320211,0.4184444"
"Zm00001eb013250",0.741449181166036,4,"Yes","0.7234518,0.3849351,0.751285,0.6993537"
"Zm00001eb251290",0.7415369,1,"No","0.7415369"
"Zm00001eb212300",0.741762954993826,5,"Yes","0.8671007,0.4376809,0.7904089,0.6705248,0.1882758"
"Zm00001eb216600",0.7419219,1,"No","0.7419219"
"Zm00001eb406530",0.742451793288659,7,"Yes","0.6205572,0.568968,0.3135254,0.6115133,0.9527588,0.4982049,0.415272"
"Zm00001eb274180",0.7429122,1,"No","0.7429122"
"Zm00001eb384810",0.7429205,1,"No","0.7429205"
"Zm00001eb279300",0.743248258983918,7,"Yes","0.8000833,0.6109642,0.5574484,0.4516066,0.4594305,0.8128132,0.1271445"
"Zm00001eb100330",0.743623,1,"No","0.743623"
"Zm00001eb085670",0.743668697446016,2,"Yes","0.6871676,0.5268926"
"Zm00001eb177390",0.744402046364402,2,"Yes","0.8114125,0.3946763"
"Zm00001eb322890",0.744746,1,"No","0.744746"
"Zm00001eb352530",0.746051488041459,3,"Yes","0.5151677,0.6290488,0.7113037"
"Zm00001eb114060",0.7461212,1,"No","0.7461212"
"Zm00001eb183460",0.7464216800774,2,"Yes","0.6054865,0.7029627"
"Zm00001eb119910",0.746611286115831,4,"Yes","0.4009106,0.9890015,0.292564,0.469699"
"Zm00001eb227150",0.746989163340058,4,"Yes","0.4696492,0.4682156,0.4692812,0.9435088"
"Zm00001eb191760",0.747282114374466,8,"Yes","0.3589701,0.9444453,0.4390519,0.6761967,0.3151846,0.5755663,0.2138898,0.3284798"
"Zm00001eb156230",0.747372486250874,4,"Yes","0.2327807,0.7404359,0.3687083,0.8481871"
"Zm00001eb400840",0.747470783103034,2,"Yes","0.9924198,0.3953537"
"Zm00001eb275740",0.747906506258899,2,"Yes","0.9506964,0.4119752"
"Zm00001eb140180",0.748470023690099,2,"Yes","0.8643519,0.3933405"
"Zm00001eb136890",0.748491093312605,7,"Yes","0.6997851,0.4663527,0.5453689,0.8859646,0.8249362,0.1746341,0.144063"
"Zm00001eb042750",0.748641092147546,2,"Yes","0.4037986,0.9315066"
"Zm00001eb228060",0.749026,1,"No","0.749026"
"Zm00001eb157860",0.749287588704814,11,"Yes","0.4758336,0.1024277,0.8078395,0.908953,0.8494129,0.4695773,0.5450975,0.1468328,0.4697789,0.6761763,0.8963797"
"Zm00001eb110340",0.749407528205183,11,"Yes","0.09505898,0.2908647,0.5832898,0.08897763,0.7807587,0.5838651,0.6189756,0.4005892,0.9153365,0.3994598,0.7435383"
"Zm00001eb040030",0.750005600311382,2,"Yes","0.6364502,0.7016362"
"Zm00001eb105090",0.75003641178811,3,"Yes","0.2934879,0.5868908,0.7537922"
"Zm00001eb423830",0.750572634961274,3,"Yes","0.4808742,0.8925564,0.3283684"
"Zm00001eb333850",0.7506478,1,"No","0.7506478"
"Zm00001eb069600",0.7511297,1,"No","0.7511297"
"Zm00001eb394440",0.7514416,1,"No","0.7514416"
"Zm00001eb285290",0.7516348,1,"No","0.7516348"
"Zm00001eb399180",0.752119067980943,4,"Yes","0.9475015,0.5010858,0.3741561,0.2398456"
"Zm00001eb387300",0.7521445,1,"No","0.7521445"
"Zm00001eb049630",0.752345593415818,6,"Yes","0.7276038,0.4148313,0.406793,0.3634469,0.8154623,0.4689507"
"Zm00001eb268050",0.7527514,1,"No","0.7527514"
"Zm00001eb409870",0.7529908,1,"No","0.7529908"
"Zm00001eb154490",0.753186189937583,3,"Yes","0.4388035,0.9892218,0.4822466"
"Zm00001eb282720",0.75337209228834,3,"Yes","0.497292,0.8836144,0.4801909"
"Zm00001eb192420",0.753503651035303,2,"Yes","0.8945675,0.4172725"
"Zm00001eb122620",0.753710496227474,3,"Yes","0.487797,0.8852343,0.4828448"
"Zm00001eb326040",0.7537945,1,"No","0.7537945"
"Zm00001eb243640",0.755616613712985,6,"Yes","0.7063979,0.7871114,0.9772774,0.9956584,0.5657216,0.1620894"
"Zm00001eb378970",0.75578883557404,3,"Yes","0.4976008,0.7848925,0.3531549"
"Zm00001eb114530",0.7558169,1,"No","0.7558169"
"Zm00001eb220100",0.7560754,1,"No","0.7560754"
"Zm00001eb031570",0.7561517,1,"No","0.7561517"
"Zm00001eb183100",0.756774957082495,4,"Yes","0.2655676,0.9796003,0.4218521,0.8410029"
"Zm00001eb236380",0.7568806,1,"No","0.7568806"
"Zm00001eb253180",0.7570015,1,"No","0.7570015"
"Zm00001eb102370",0.757413795452664,3,"Yes","0.7741514,0.2930436,0.743142"
"Zm00001eb274800",0.7577933,1,"No","0.7577933"
"Zm00001eb113010",0.758463451444909,3,"Yes","0.7454492,0.4689066,0.7240262"
"Zm00001eb336280",0.758496119037193,2,"Yes","0.8660649,0.4013709"
"Zm00001eb326850",0.7586273,1,"No","0.7586273"
"Zm00001eb227040",0.7590257,1,"No","0.7590257"
"Zm00001eb216330",0.759528070452393,4,"Yes","0.6327661,0.2350637,0.9462832,0.6227549"
"Zm00001eb175410",0.7595533,1,"No","0.7595533"
"Zm00001eb389860",0.7596028,1,"No","0.7596028"
"Zm00001eb286000",0.759907351521495,5,"Yes","0.943394,0.6810489,0.2280981,0.4509801,0.6249433"
"Zm00001eb168340",0.760275630107126,4,"Yes","0.8546521,0.7685717,0.8929481,0.3017071"
"Zm00001eb073990",0.7605197,1,"No","0.7605197"
"Zm00001eb213450",0.7605453,1,"No","0.7605453"
"Zm00001eb281570",0.761198832736194,3,"Yes","0.7653418,0.7653418,0.3498597"
"Zm00001eb398180",0.761310116906112,2,"Yes","0.4661021,0.7197181"
"Zm00001eb318820",0.761956906480548,2,"Yes","0.691005,0.7185186"
"Zm00001eb228290",0.7620248,1,"No","0.7620248"
"Zm00001eb159590",0.762501571830852,12,"Yes","0.9712439,0.7814593,0.7699655,0.1003529,0.9364585,0.2795517,0.5910977,0.0777758,0.865278,0.7232692,0.8329398,0.6400002"
"Zm00001eb432030",0.762592194088313,2,"Yes","0.6011618,0.6742304"
"Zm00001eb233580",0.762810400486671,2,"Yes","0.4974432,0.7223951"
"Zm00001eb205120",0.7632945,1,"No","0.7632945"
"Zm00001eb122700",0.7633785,1,"No","0.7633785"
"Zm00001eb336530",0.763876546164901,3,"Yes","0.7819372,0.5486241,0.2942614"
"Zm00001eb322150",0.763949269464843,3,"Yes","0.872941,0.3073027,0.8499381"
"Zm00001eb156040",0.7645006,1,"No","0.7645006"
"Zm00001eb366530",0.764584018832941,4,"Yes","0.7708103,0.3805562,0.6725205,0.4811413"
"Zm00001eb285140",0.764865665453737,11,"Yes","0.3657314,0.7088388,0.4775555,0.9554387,0.09024947,0.1502572,0.8702602,0.561807,0.8750038,0.583102,0.975831"
"Zm00001eb005100",0.765094394084599,4,"Yes","0.2324996,0.5772801,0.9871046,0.7295795"
"Zm00001eb044010",0.765602543069877,2,"Yes","0.7882876,0.4259741"
"Zm00001eb081280",0.7667379,1,"No","0.7667379"
"Zm00001eb080270",0.7669727,1,"No","0.7669727"
"Zm00001eb003540",0.7669767,1,"No","0.7669767"
"Zm00001eb398460",0.767172464931035,3,"Yes","0.6493507,0.3170111,0.9915556"
"Zm00001eb273580",0.7671934,1,"No","0.7671934"
"Zm00001eb315400",0.767667330896179,4,"Yes","0.8408809,0.8644544,0.2165484,0.9814493"
"Zm00001eb424420",0.7676763,1,"No","0.7676763"
"Zm00001eb327960",0.767864001022591,6,"Yes","0.6180469,0.7987424,0.8040075,0.6871126,0.6931116,0.267896"
"Zm00001eb067890",0.767994737582416,3,"Yes","0.4677544,0.8962654,0.4289251"
"Zm00001eb054050",0.768037793368785,2,"Yes","0.836093,0.4035327"
"Zm00001eb427860",0.768295,1,"No","0.768295"
"Zm00001eb286650",0.7686029,1,"No","0.7686029"
"Zm00001eb309830",0.7686279,1,"No","0.7686279"
"Zm00001eb395340",0.768885124365818,3,"Yes","0.7608317,0.7546566,0.5060874"
"Zm00001eb399330",0.769200666446753,3,"Yes","0.3835048,0.9038782,0.4704359"
"Zm00001eb156250",0.769842463677877,3,"Yes","0.9244593,0.3538365,0.776711"
"Zm00001eb424840",0.770365787206925,5,"Yes","0.9387478,0.4996814,0.1833993,0.7667587,0.5421211"
"Zm00001eb125260",0.770765734065633,2,"Yes","0.5076039,0.7109102"
"Zm00001eb397990",0.7710135,1,"No","0.7710135"
"Zm00001eb348550",0.7710966,1,"No","0.7710966"
"Zm00001eb012280",0.771539339745728,5,"Yes","0.5527794,0.7944036,0.2605269,0.3159783,0.6074155"
"Zm00001eb058150",0.771950803644034,2,"Yes","0.5032443,0.7313498"
"Zm00001eb155870",0.771977481388169,7,"Yes","0.5188419,0.755833,0.2913266,0.9498156,0.2723678,0.2768036,0.613477"
"Zm00001eb159620",0.772085596630043,2,"Yes","0.5634428,0.7382445"
"Zm00001eb084890",0.7724366,1,"No","0.7724366"
"Zm00001eb007600",0.772731440473628,6,"Yes","0.9729768,0.8226238,0.6363769,0.6155245,0.1762421,0.4014228"
"Zm00001eb220640",0.773154047251283,2,"Yes","0.4198719,0.7213039"
"Zm00001eb394760",0.773494360309419,2,"Yes","0.4813776,0.7355684"
"Zm00001eb332350",0.7735787,1,"No","0.7735787"
"Zm00001eb361760",0.773594265445396,4,"Yes","0.8136138,0.5099043,0.2256663,0.7344931"
"Zm00001eb324970",0.773790063997747,3,"Yes","0.8829764,0.3742837,0.5887189"
"Zm00001eb119920",0.773805969356117,2,"Yes","0.6399731,0.742254"
"Zm00001eb234910",0.773893128487336,2,"Yes","0.4223562,0.8740237"
"Zm00001eb290190",0.774256632975038,4,"Yes","0.6327602,0.7610336,0.788688,0.5416207"
"Zm00001eb406490",0.7746581,1,"No","0.7746581"
