"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb327280",0.613873015241417,2,"Yes","0.5786783,0.5770039"
"Zm00001eb158770",0.6139076,1,"No","0.6139076"
"Zm00001eb366020",0.614743194507349,2,"Yes","0.2815341,0.7865018"
"Zm00001eb276690",0.6148558,1,"No","0.6148558"
"Zm00001eb276700",0.6148558,1,"No","0.6148558"
"Zm00001eb357990",0.615236407255288,5,"Yes","0.1582563,0.2820115,0.630741,0.4794872,0.7011431"
"Zm00001eb066150",0.616039359963129,4,"Yes","0.2954766,0.7651166,0.7267723,0.2360902"
"Zm00001eb071910",0.6161351,1,"No","0.6161351"
"Zm00001eb107920",0.616302262017939,11,"Yes","0.06362915,0.5889737,0.1337811,0.8632582,0.9311086,0.6994091,0.9087303,0.3614375,0.5801443,0.6446089,0.5720663"
"Zm00001eb071540",0.616488820911824,11,"Yes","0.1836665,0.3372068,0.5196129,0.3249294,0.5776297,0.8003448,0.7758424,0.4508278,0.4466813,0.2549251,0.2887144"
"Zm00001eb425970",0.616505395550989,2,"Yes","0.6608199,0.4096867"
"Zm00001eb108610",0.6169039,1,"No","0.6169039"
"Zm00001eb283180",0.61705070808407,5,"Yes","0.3620296,0.8906482,0.8580293,0.3594002,0.1487991"
"Zm00001eb004490",0.617459296706621,2,"Yes","0.6131897,0.3430855"
"Zm00001eb192690",0.617575120516467,3,"Yes","0.1924344,0.5025916,0.6953262"
"Zm00001eb189310",0.617661778631875,6,"Yes","0.5856667,0.4061827,0.405505,0.405505,0.8888575,0.1587937"
"Zm00001eb283170",0.6178531,1,"No","0.6178531"
"Zm00001eb364800",0.618608048805905,5,"Yes","0.4174869,0.3065428,0.6959948,0.5138817,0.5872999"
"Zm00001eb426600",0.618874867003995,3,"Yes","0.9919609,0.1940938,0.4906849"
"Zm00001eb334930",0.619037369362968,2,"Yes","0.6403745,0.3260109"
"Zm00001eb344510",0.6192146,1,"No","0.6192146"
"Zm00001eb365990",0.619355207124647,4,"Yes","0.6767984,0.4524249,0.5440678,0.2088753"
"Zm00001eb283640",0.6196766,1,"No","0.6196766"
"Zm00001eb105610",0.619749240969536,5,"Yes","0.2368984,0.3525047,0.9362434,0.1907506,0.8914735"
"Zm00001eb309040",0.6201763,1,"No","0.6201763"
"Zm00001eb344190",0.6204702,1,"No","0.6204702"
"Zm00001eb115070",0.620716973691857,2,"Yes","0.6592264,0.2924115"
"Zm00001eb277390",0.6207424,1,"No","0.6207424"
"Zm00001eb007600",0.62086380184529,6,"Yes","0.7714335,0.7302895,0.499671,0.4802528,0.2491072,0.1187283"
"Zm00001eb160920",0.6212046,1,"No","0.6212046"
"Zm00001eb357210",0.6214661,1,"No","0.6214661"
"Zm00001eb108550",0.621755203595386,2,"Yes","0.4375204,0.6087129"
"Zm00001eb043310",0.6221745,1,"No","0.6221745"
"Zm00001eb246460",0.622662435332243,2,"Yes","0.2971823,0.7860323"
"Zm00001eb215210",0.622901403590882,3,"Yes","0.2734819,0.7501091,0.3930076"
"Zm00001eb321900",0.623160971447727,5,"Yes","0.7444364,0.846444,0.3506587,0.201578,0.1731509"
"Zm00001eb424380",0.623720027194226,2,"Yes","0.6112433,0.4754523"
"Zm00001eb286110",0.623778455138999,3,"Yes","0.955454,0.3923537,0.2962659"
"Zm00001eb113150",0.623973353357996,11,"Yes","0.3238722,0.2281236,0.4106149,0.6414217,0.2977911,0.3993489,0.1281867,0.3121452,0.7108538,0.9073809,0.4452882"
"Zm00001eb001870",0.6241304,1,"No","0.6241304"
"Zm00001eb004170",0.624188355512497,3,"Yes","0.5755199,0.1998759,0.6692167"
"Zm00001eb211040",0.624426693263357,10,"Yes","0.2066867,0.3321909,0.6681901,0.9109096,0.5825924,0.08885175,0.6034787,0.07964197,0.2611565,0.3449639"
"Zm00001eb394760",0.624652047282156,2,"Yes","0.3438344,0.7204626"
"Zm00001eb158220",0.6252136,1,"No","0.6252136"
"Zm00001eb350790",0.625268130170342,2,"Yes","0.6016282,0.4030643"
"Zm00001eb114560",0.625433399724582,2,"Yes","0.2857097,0.7246529"
"Zm00001eb269810",0.6255323,1,"No","0.6255323"
"Zm00001eb246700",0.625917496671269,5,"Yes","0.3357997,0.1926561,0.7957523,0.480081,0.448242"
"Zm00001eb152600",0.62610233336791,2,"Yes","0.293768,0.8633303"
"Zm00001eb220100",0.626123,1,"No","0.626123"
"Zm00001eb003220",0.626203988254083,7,"Yes","0.330183,0.562404,0.5633999,0.8074394,0.1418432,0.5643346,0.2655775"
"Zm00001eb190000",0.6265387,1,"No","0.6265387"
"Zm00001eb327020",0.6266256,1,"No","0.6266256"
"Zm00001eb275740",0.626963696264143,2,"Yes","0.407305,0.605935"
"Zm00001eb415070",0.6269979,1,"No","0.6269979"
"Zm00001eb017080",0.627671060829021,5,"Yes","0.6078586,0.8866789,0.4045298,0.2100964,0.1910411"
"Zm00001eb327430",0.627824815220801,5,"Yes","0.1308917,0.9618583,0.9594615,0.6474072,0.6291873"
"Zm00001eb379690",0.628195068806585,2,"Yes","0.8055522,0.3498203"
"Zm00001eb085610",0.6285659,1,"No","0.6285659"
"Zm00001eb167780",0.629045252782839,4,"Yes","0.9480025,0.6882393,0.9137117,0.150386"
"Zm00001eb210900",0.629069405282614,3,"Yes","0.942282,0.2104561,0.5913618"
"Zm00001eb247040",0.6293135,1,"No","0.6293135"
"Zm00001eb290870",0.629548453556111,2,"Yes","0.2985195,0.8873474"
"Zm00001eb105730",0.629830567985017,9,"Yes","0.7324499,0.796918,0.5497702,0.1586095,0.5959668,0.2020442,0.3366104,0.485934,0.6573654"
"Zm00001eb054220",0.630904003071467,2,"Yes","0.6688586,0.3589158"
"Zm00001eb047830",0.631377504132581,5,"Yes","0.3506072,0.2264344,0.9029409,0.2621487,0.6206732"
"Zm00001eb198050",0.6316389,1,"No","0.6316389"
"Zm00001eb072860",0.63214205629243,4,"Yes","0.3365424,0.232539,0.4109428,0.918035"
"Zm00001eb060250",0.632662850955472,3,"Yes","0.2386004,0.6724081,0.4466431"
"Zm00001eb100090",0.6328966,1,"No","0.6328966"
"Zm00001eb190860",0.633047090324131,8,"Yes","0.691097,0.1417002,0.3292161,0.1166295,0.2654087,0.5778689,0.9302796,0.352863"
"Zm00001eb202790",0.6332045,1,"No","0.6332045"
"Zm00001eb151690",0.633395769051815,2,"Yes","0.589691,0.5899973"
"Zm00001eb360100",0.633642193290176,3,"Yes","0.5085951,0.3663954,0.6636936"
"Zm00001eb106410",0.6338925,1,"No","0.6338925"
"Zm00001eb360860",0.6339833,1,"No","0.6339833"
"Zm00001eb325270",0.6342178,1,"No","0.6342178"
"Zm00001eb432010",0.634387084345546,2,"Yes","0.7431409,0.3061105"
"Zm00001eb366910",0.6345905,1,"No","0.6345905"
"Zm00001eb266980",0.6349196,1,"No","0.6349196"
"Zm00001eb144700",0.63505036428274,10,"Yes","0.5411783,0.4608864,0.6454753,0.7855258,0.7908779,0.2442465,0.2640265,0.3490774,0.2237876,0.6458151"
"Zm00001eb205030",0.635225468968926,4,"Yes","0.2783734,0.6682827,0.3945738,0.4574791"
"Zm00001eb289090",0.6352272,1,"No","0.6352272"
"Zm00001eb011160",0.635297231414526,3,"Yes","0.5811066,0.6402734,0.4133174"
"Zm00001eb002590",0.635721877613383,3,"Yes","0.248231,0.8809411,0.6455692"
"Zm00001eb320860",0.636010411880801,5,"Yes","0.4244925,0.5178651,0.6719235,0.446329,0.4464166"
"Zm00001eb240430",0.6360399,1,"No","0.6360399"
"Zm00001eb004290",0.636136308242639,2,"Yes","0.6100382,0.3345911"
"Zm00001eb137700",0.63647253800362,2,"Yes","0.6089994,0.3563884"
"Zm00001eb147310",0.636537007503431,2,"Yes","0.4320232,0.5445039"
"Zm00001eb364920",0.636968341874875,2,"Yes","0.5765562,0.4416485"
"Zm00001eb420640",0.6371209,1,"No","0.6371209"
"Zm00001eb105130",0.6373107,1,"No","0.6373107"
"Zm00001eb250660",0.637388050801819,8,"Yes","0.2681294,0.152099,0.6926083,0.3989399,0.9868084,0.9218432,0.0840324,0.9867585"
"Zm00001eb158370",0.637483459159552,4,"Yes","0.6828515,0.3543187,0.287128,0.3543187"
"Zm00001eb397910",0.637567604944986,2,"Yes","0.3055307,0.9317271"
"Zm00001eb333210",0.637620241463712,2,"Yes","0.8903174,0.2887094"
"Zm00001eb326040",0.6376864,1,"No","0.6376864"
"Zm00001eb354180",0.638047730535774,5,"Yes","0.1816731,0.2924932,0.4767471,0.4231391,0.7933435"
"Zm00001eb218400",0.638752953221381,7,"Yes","0.7057662,0.09723648,0.4010264,0.8109871,0.5215782,0.267723,0.6336519"
"Zm00001eb212230",0.638952178132023,3,"Yes","0.2206109,0.6851773,0.4712662"
"Zm00001eb056400",0.6391667,1,"No","0.6391667"
"Zm00001eb031120",0.6392412,1,"No","0.6392412"
"Zm00001eb059980",0.6396504,1,"No","0.6396504"
"Zm00001eb161080",0.6396987,1,"No","0.6396987"
"Zm00001eb071140",0.6399846,1,"No","0.6399846"
"Zm00001eb080550",0.639988,1,"No","0.639988"
"Zm00001eb210320",0.640397827355256,3,"Yes","0.5834391,0.2055935,0.8177253"
"Zm00001eb275450",0.640506191337723,3,"Yes","0.9180089,0.5929082,0.2115473"
"Zm00001eb087460",0.640561609386867,3,"Yes","0.9294191,0.3942822,0.3147799"
"Zm00001eb321560",0.641337824291456,20,"Yes","0.8600945,0.5662617,0.7435127,0.3561148,0.6605656,0.4417816,0.2896953,0.8760954,0.358485,0.6234646,0.2634547,0.5742457,0.5562128,0.2287952,0.4338424,0.7363593,0.8656326,0.7760326,0.04355274,0.04003975"
"Zm00001eb251350",0.6414743,1,"No","0.6414743"
"Zm00001eb113700",0.642283935190263,2,"Yes","0.9910357,0.3151066"
"Zm00001eb019770",0.6423121,1,"No","0.6423121"
"Zm00001eb217020",0.6424718,1,"No","0.6424718"
"Zm00001eb315030",0.642837786902187,5,"Yes","0.274386,0.8770779,0.4371117,0.4231569,0.416036"
"Zm00001eb022080",0.643070764374468,2,"Yes","0.3855407,0.5903235"
"Zm00001eb077400",0.643231448803722,4,"Yes","0.5707893,0.9745183,0.8076476,0.1855924"
"Zm00001eb255520",0.64331391397961,2,"Yes","0.3661099,0.6114751"
"Zm00001eb290120",0.64350311992316,2,"Yes","0.3170027,0.8603469"
"Zm00001eb398370",0.643825962361535,3,"Yes","0.3956426,0.7576553,0.4122658"
"Zm00001eb092570",0.6442899,1,"No","0.6442899"
"Zm00001eb322530",0.644493827612946,4,"Yes","0.7530323,0.4626071,0.1880298,0.3111244"
"Zm00001eb301200",0.6449029,1,"No","0.6449029"
"Zm00001eb212170",0.646688441810539,5,"Yes","0.8090251,0.7598862,0.2572962,0.9460496,0.1319415"
"Zm00001eb122340",0.6467065,1,"No","0.6467065"
"Zm00001eb220650",0.6468069,1,"No","0.6468069"
"Zm00001eb198000",0.647782163984916,2,"Yes","0.6022846,0.573086"
"Zm00001eb146500",0.6482335,1,"No","0.6482335"
"Zm00001eb276520",0.648254,1,"No","0.648254"
"Zm00001eb047920",0.6483004,1,"No","0.6483004"
"Zm00001eb420550",0.649072455724982,4,"Yes","0.4766719,0.5042371,0.760208,0.2477333"
"Zm00001eb151610",0.649964091599676,23,"Yes","0.9889926,0.9650569,0.845428,0.05952743,0.6764096,0.7968777,0.598517,0.7968777,0.1426221,0.6236577,0.06622349,0.6661761,0.426534,0.1057379,0.8725915,0.1495854,0.07005343,0.2475565,0.6421145,0.4330185,0.8926176,0.5430613,0.7544357"
"Zm00001eb365390",0.650015649832237,4,"Yes","0.6259071,0.942766,0.1672807,0.9085194"
"Zm00001eb048870",0.650727606603624,2,"Yes","0.3132926,0.9253917"
"Zm00001eb405230",0.6512255,1,"No","0.6512255"
"Zm00001eb226550",0.6514138,1,"No","0.6514138"
"Zm00001eb146170",0.651422192558434,3,"Yes","0.6301363,0.7051517,0.2802953"
"Zm00001eb095160",0.6516191,1,"No","0.6516191"
"Zm00001eb390010",0.6517817,1,"No","0.6517817"
"Zm00001eb427080",0.652261852339507,2,"Yes","0.5860394,0.6227259"
"Zm00001eb112550",0.6528859,1,"No","0.6528859"
"Zm00001eb366080",0.653201127211886,7,"Yes","0.6807636,0.3429119,0.6329017,0.3237214,0.7785823,0.6730701,0.4178364"
"Zm00001eb056260",0.653320696737718,3,"Yes","0.617795,0.4917523,0.5941307"
"Zm00001eb073480",0.653411497555296,3,"Yes","0.5590514,0.2407429,0.9555553"
"Zm00001eb429440",0.653643109052954,5,"Yes","0.7071854,0.2429504,0.3811487,0.3966232,0.720761"
"Zm00001eb168470",0.6538367,1,"No","0.6538367"
"Zm00001eb038870",0.653941,1,"No","0.653941"
"Zm00001eb278360",0.654265605061861,5,"Yes","0.1731884,0.7657841,0.8821972,0.915012,0.9110561"
"Zm00001eb386900",0.654330878631783,3,"Yes","0.6367607,0.5894671,0.6679312"
"Zm00001eb215170",0.654922088809961,7,"Yes","0.9803184,0.1660472,0.7750981,0.1223986,0.6786809,0.4560815,0.7650924"
"Zm00001eb241080",0.655242061660721,6,"Yes","0.6301214,0.7694107,0.3044309,0.6693399,0.6408792,0.1551067"
"Zm00001eb283560",0.655487491118167,2,"Yes","0.5952499,0.6195581"
"Zm00001eb216690",0.655805476403133,6,"Yes","0.1331775,0.8971093,0.6941401,0.2018184,0.3479063,0.7193607"
"Zm00001eb375690",0.6558928,1,"No","0.6558928"
"Zm00001eb399340",0.656035461635883,6,"Yes","0.7290751,0.414236,0.4902497,0.4194429,0.2690027,0.3533775"
"Zm00001eb157430",0.656077025212784,5,"Yes","0.3547788,0.3633883,0.3887699,0.683567,0.9093238"
"Zm00001eb252510",0.656132488417827,16,"Yes","0.5672916,0.2999244,0.5789904,0.5129359,0.7066763,0.5617602,0.7288104,0.50919,0.5994362,0.5201234,0.5209294,0.8873082,0.5677967,0.4466666,0.6630265,0.7571614"
"Zm00001eb253700",0.656172139861974,9,"Yes","0.785122,0.475546,0.0808826,0.5143503,0.803999,0.9248159,0.2983086,0.635947,0.7159668"
"Zm00001eb265850",0.656633854703889,9,"Yes","0.08474149,0.9556112,0.7069044,0.7360689,0.8582281,0.8657443,0.3575316,0.1045104,0.1804979"
"Zm00001eb384810",0.6567595,1,"No","0.6567595"
"Zm00001eb430050",0.656866405097797,2,"Yes","0.6295838,0.3177566"
"Zm00001eb178470",0.6571486,1,"No","0.6571486"
"Zm00001eb378060",0.657233170172798,3,"Yes","0.6680826,0.625295,0.3169422"
"Zm00001eb139700",0.657343780336567,3,"Yes","0.5091011,0.6723177,0.2810483"
"Zm00001eb282950",0.6574556,1,"No","0.6574556"
"Zm00001eb321400",0.657663293455759,4,"Yes","0.9780673,0.2810714,0.8526524,0.3117682"
"Zm00001eb009990",0.658919323809512,2,"Yes","0.54463,0.5841576"
"Zm00001eb339980",0.6591633,1,"No","0.6591633"
"Zm00001eb359340",0.6594576,1,"No","0.6594576"
"Zm00001eb378540",0.65945830871381,2,"Yes","0.5164752,0.6038282"
"Zm00001eb357970",0.659724337718698,2,"Yes","0.3089517,0.6972379"
"Zm00001eb393440",0.65986284466643,6,"Yes","0.6873944,0.6104797,0.4020613,0.703252,0.7262919,0.734812"
"Zm00001eb177430",0.66007312353879,7,"Yes","0.8367953,0.6111207,0.1154228,0.4721808,0.1325422,0.9016047,0.7303384"
"Zm00001eb424840",0.660109809182483,5,"Yes","0.4555547,0.1390428,0.6231221,0.8590955,0.2416579"
"Zm00001eb166800",0.6604288,1,"No","0.6604288"
"Zm00001eb260040",0.660599063079593,3,"Yes","0.6242431,0.525978,0.6717856"
"Zm00001eb397950",0.6612905,1,"No","0.6612905"
"Zm00001eb365010",0.6613052,1,"No","0.6613052"
"Zm00001eb366320",0.661316782413458,3,"Yes","0.4518423,0.7253039,0.2210278"
"Zm00001eb373750",0.6613587,1,"No","0.6613587"
"Zm00001eb002100",0.661401939972573,14,"Yes","0.5518713,0.05115844,0.6196396,0.8325547,0.8849455,0.741706,0.1973922,0.1642265,0.2816995,0.6176357,0.3635944,0.774784,0.6121786,0.2817252"
"Zm00001eb052080",0.6616545,1,"No","0.6616545"
"Zm00001eb056500",0.661661989680345,3,"Yes","0.4294173,0.7162495,0.32402"
"Zm00001eb010420",0.662015906402505,2,"Yes","0.7790296,0.3279113"
"Zm00001eb430990",0.662082008111918,12,"Yes","0.6542241,0.4072741,0.3663366,0.4580368,0.826253,0.7944654,0.4799741,0.6295874,0.7207828,0.2238976,0.1281135,0.7215244"
"Zm00001eb321430",0.662414234059776,2,"Yes","0.6299793,0.3697151"
"Zm00001eb090130",0.6627507,1,"No","0.6627507"
"Zm00001eb357680",0.663399642097055,4,"Yes","0.2732867,0.6717735,0.303163,0.8139831"
"Zm00001eb229660",0.6634255,1,"No","0.6634255"
"Zm00001eb015030",0.663637912981453,4,"Yes","0.1751639,0.4330769,0.5621827,0.7628887"
"Zm00001eb229730",0.663818609307297,5,"Yes","0.7407195,0.3949034,0.1587987,0.3296719,0.6734306"
"Zm00001eb413550",0.664231696159689,2,"Yes","0.3237872,0.7222192"
"Zm00001eb366330",0.664403628660877,3,"Yes","0.4518423,0.7253039,0.2210278"
"Zm00001eb000720",0.66457209950812,7,"Yes","0.1858453,0.7057018,0.55267,0.7057018,0.4221303,0.5886065,0.7057018"
"Zm00001eb363430",0.664782331741321,5,"Yes","0.9195096,0.5280927,0.1461107,0.8589369,0.9208596"
"Zm00001eb326780",0.6648154,1,"No","0.6648154"
"Zm00001eb362700",0.6652539,1,"No","0.6652539"
"Zm00001eb359520",0.6655756,1,"No","0.6655756"
"Zm00001eb264810",0.665773042450567,3,"Yes","0.8243331,0.3773054,0.4316332"
"Zm00001eb247940",0.66603055857571,16,"Yes","0.1231158,0.5381414,0.2959391,0.2900608,0.9847917,0.5220203,0.3274483,0.4658316,0.1008315,0.7788908,0.6752362,0.05143001,0.5007928,0.6827137,0.6817157,0.4524394"
"Zm00001eb130500",0.666334663377735,2,"Yes","0.3249702,0.9113102"
"Zm00001eb080920",0.6663917,1,"No","0.6663917"
"Zm00001eb380080",0.666504981569047,5,"Yes","0.5740401,0.4922417,0.4618633,0.7223738,0.5927914"
"Zm00001eb016990",0.666854732377964,2,"Yes","0.6453141,0.4627888"
"Zm00001eb185800",0.6668616,1,"No","0.6668616"
"Zm00001eb109670",0.667021615502519,2,"Yes","0.3247716,0.9162541"
"Zm00001eb136670",0.667116,1,"No","0.667116"
"Zm00001eb272750",0.667765516004676,2,"Yes","0.3294913,0.8346902"
"Zm00001eb019480",0.6685067,1,"No","0.6685067"
"Zm00001eb125290",0.668538094716616,7,"Yes","0.9183821,0.8234159,0.2578769,0.7573831,0.1744028,0.1572749,0.3627236"
"Zm00001eb214130",0.668745939254152,3,"Yes","0.9112118,0.2357585,0.7172507"
"Zm00001eb190230",0.6695967,1,"No","0.6695967"
"Zm00001eb399170",0.670141,1,"No","0.670141"
"Zm00001eb327040",0.6704131,1,"No","0.6704131"
"Zm00001eb392720",0.6710286,1,"No","0.6710286"
"Zm00001eb058470",0.6717159,1,"No","0.6717159"
"Zm00001eb149670",0.6717586,1,"No","0.6717586"
"Zm00001eb149680",0.6717586,1,"No","0.6717586"
"Zm00001eb194140",0.672029916046833,3,"Yes","0.4869255,0.6808695,0.3457396"
"Zm00001eb366480",0.6721627,1,"No","0.6721627"
"Zm00001eb202960",0.6721691,1,"No","0.6721691"
"Zm00001eb168750",0.673057565421102,3,"Yes","0.2387473,0.7367948,0.5141506"
"Zm00001eb198350",0.673231214124573,4,"Yes","0.7160901,0.7313844,0.2488201,0.7273363"
"Zm00001eb310010",0.673262689760192,8,"Yes","0.7368364,0.7712172,0.6573404,0.4017655,0.2245983,0.2134233,0.2293273,0.8128422"
"Zm00001eb286000",0.673339751224361,5,"Yes","0.1722491,0.3307993,0.7726166,0.9077617,0.6469649"
"Zm00001eb157470",0.673376906164667,7,"Yes","0.7356301,0.2231406,0.79928,0.3916008,0.5819454,0.3448298,0.1979603"
"Zm00001eb001120",0.6734868,1,"No","0.6734868"
"Zm00001eb145600",0.674053641039055,3,"Yes","0.6814312,0.3494602,0.6493259"
"Zm00001eb341090",0.6743083,1,"No","0.6743083"
"Zm00001eb362930",0.675222433464718,2,"Yes","0.3271404,0.7481455"
"Zm00001eb222150",0.675648747351323,2,"Yes","0.3578283,0.6449094"
"Zm00001eb091740",0.6757082,1,"No","0.6757082"
"Zm00001eb407340",0.67628504643179,3,"Yes","0.8704824,0.446452,0.237525"
"Zm00001eb400290",0.676741594963779,12,"Yes","0.8528179,0.1824827,0.4784673,0.8468459,0.472988,0.5643937,0.1572204,0.4395794,0.9403865,0.1040027,0.5373931,0.202438"
"Zm00001eb030950",0.6769136,1,"No","0.6769136"
"Zm00001eb003230",0.677222543532778,8,"Yes","0.330183,0.562404,0.5633999,0.8074394,0.1418432,0.5643346,0.2655775,0.7634405"
"Zm00001eb351500",0.6772601,1,"No","0.6772601"
"Zm00001eb241230",0.677405342302393,6,"Yes","0.7189794,0.2423408,0.4728,0.5883985,0.8034404,0.1317475"
"Zm00001eb318330",0.677473131120123,4,"Yes","0.4818647,0.3685344,0.4716857,0.711604"
"Zm00001eb149310",0.677650744598671,2,"Yes","0.5850282,0.5528139"
"Zm00001eb299160",0.6777234,1,"No","0.6777234"
"Zm00001eb318180",0.678002099200379,6,"Yes","0.9102359,0.4267807,0.9813005,0.1233761,0.319735,0.387907"
"Zm00001eb238520",0.678351011171499,2,"Yes","0.3487587,0.8778585"
"Zm00001eb336800",0.678388973419125,5,"Yes","0.6950143,0.6823482,0.6286652,0.7624504,0.4430271"
"Zm00001eb254000",0.679936706958499,18,"Yes","0.8807093,0.1280169,0.2736985,0.04632793,0.1642522,0.6691016,0.4300907,0.8124344,0.802181,0.8057683,0.6958982,0.7972205,0.874273,0.4400691,0.2306482,0.3941569,0.594861,0.7328215"
"Zm00001eb152240",0.6801287,1,"No","0.6801287"
"Zm00001eb073220",0.680329537546323,2,"Yes","0.350405,0.9179873"
"Zm00001eb086800",0.68037080866138,2,"Yes","0.9156125,0.3287426"
"Zm00001eb028240",0.680666988237546,2,"Yes","0.3491846,0.8739284"
"Zm00001eb105340",0.680682160287888,3,"Yes","0.8878836,0.4748632,0.2417204"
"Zm00001eb287330",0.680827358445804,2,"Yes","0.5799898,0.6524694"
"Zm00001eb227730",0.681182116078422,4,"Yes","0.196014,0.934384,0.818423,0.3250597"
"Zm00001eb344900",0.6812904,1,"No","0.6812904"
"Zm00001eb213190",0.6815508,1,"No","0.6815508"
"Zm00001eb197820",0.682129,1,"No","0.682129"
"Zm00001eb177380",0.682604522455411,2,"Yes","0.3559395,0.6571749"
"Zm00001eb086810",0.682685853081989,2,"Yes","0.9156125,0.3287426"
"Zm00001eb217490",0.6829957,1,"No","0.6829957"
"Zm00001eb217500",0.6829957,1,"No","0.6829957"
"Zm00001eb254420",0.683036272791074,3,"Yes","0.4135972,0.4405924,0.736812"
"Zm00001eb400810",0.683324468584387,2,"Yes","0.5609286,0.5704635"
"Zm00001eb415950",0.683419611481848,2,"Yes","0.5369079,0.6538101"
"Zm00001eb284360",0.684226781361679,2,"Yes","0.6432436,0.5771272"
"Zm00001eb332710",0.684393489550224,6,"Yes","0.5012219,0.8424616,0.5716629,0.1147737,0.7807413,0.4510369"
"Zm00001eb212810",0.684606622305732,7,"Yes","0.4240799,0.7657755,0.438014,0.8652265,0.2064628,0.2559687,0.444154"
"Zm00001eb062880",0.684703193501021,3,"Yes","0.5786189,0.6912091,0.6168001"
"Zm00001eb096190",0.6850512,1,"No","0.6850512"
"Zm00001eb285800",0.685497606473675,4,"Yes","0.3430053,0.7485452,0.4354351,0.2842632"
"Zm00001eb355000",0.6854988,1,"No","0.6854988"
"Zm00001eb085670",0.685566392594942,2,"Yes","0.6495285,0.3448128"
"Zm00001eb142450",0.685646180581861,2,"Yes","0.3342455,0.7165757"
"Zm00001eb003670",0.6858661,1,"No","0.6858661"
"Zm00001eb084120",0.685923735286147,6,"Yes","0.7626742,0.1331799,0.3076254,0.9567017,0.9953254,0.3580228"
"Zm00001eb089620",0.686005741763017,3,"Yes","0.7321303,0.8888606,0.2726262"
"Zm00001eb431180",0.68640615833391,7,"Yes","0.116684,0.9200109,0.7993903,0.9796701,0.83667,0.3777584,0.9662681"
"Zm00001eb322940",0.6864186,1,"No","0.6864186"
"Zm00001eb282900",0.686917928566343,2,"Yes","0.9582367,0.3563639"
"Zm00001eb314860",0.686948964321722,2,"Yes","0.6524445,0.5794747"
"Zm00001eb172770",0.687096694456405,3,"Yes","0.7027837,0.2635899,0.583081"
"Zm00001eb045370",0.6870977,1,"No","0.6870977"
"Zm00001eb272770",0.687441058444819,3,"Yes","0.6905443,0.2701621,0.9573528"
"Zm00001eb360010",0.687523929020686,6,"Yes","0.3237312,0.4895324,0.9732943,0.6836416,0.3281003,0.2684513"
"Zm00001eb202450",0.687855096278154,6,"Yes","0.1281127,0.6238585,0.8601511,0.2433912,0.5189133,0.7311232"
"Zm00001eb124120",0.6886807,1,"No","0.6886807"
"Zm00001eb336280",0.689345233661318,2,"Yes","0.6516566,0.3346869"
"Zm00001eb334680",0.689606409307895,5,"Yes","0.4508032,0.9874186,0.1522987,0.8903533,0.616911"
"Zm00001eb358770",0.689686636103324,2,"Yes","0.6321608,0.657657"
"Zm00001eb317090",0.689760385791631,2,"Yes","0.3753517,0.7826907"
"Zm00001eb418160",0.6906557,1,"No","0.6906557"
"Zm00001eb094700",0.691148338215955,2,"Yes","0.661174,0.4649058"
"Zm00001eb203870",0.6913855,1,"No","0.6913855"
"Zm00001eb234940",0.6915151,1,"No","0.6915151"
"Zm00001eb430770",0.691642504697312,4,"Yes","0.3317983,0.2890913,0.8284996,0.9314755"
"Zm00001eb159030",0.6916941,1,"No","0.6916941"
