"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb254100",0.6432649,1,"No","0.6432649"
"Zm00001eb143710",0.643612584193506,4,"Yes","0.2150375,0.7530751,0.3042382,0.84548"
"Zm00001eb388330",0.6436704,1,"No","0.6436704"
"Zm00001eb301090",0.644847683494873,2,"Yes","0.7143531,0.3282091"
"Zm00001eb016510",0.645325291090464,2,"Yes","0.7670795,0.3278133"
"Zm00001eb052290",0.645639588216991,3,"Yes","0.2732854,0.6551548,0.4033266"
"Zm00001eb084240",0.645653492852448,4,"Yes","0.3195298,0.9525082,0.2715831,0.9217238"
"Zm00001eb056260",0.645703295884662,3,"Yes","0.6096955,0.5401193,0.3915224"
"Zm00001eb002430",0.645737078167003,2,"Yes","0.3111191,0.7020205"
"Zm00001eb365950",0.645775342840356,2,"Yes","0.6239224,0.3094655"
"Zm00001eb386750",0.6457942,1,"No","0.6457942"
"Zm00001eb345970",0.6459131,1,"No","0.6459131"
"Zm00001eb205250",0.646336532886815,5,"Yes","0.6639448,0.4419858,0.8654119,0.4414887,0.1289152"
"Zm00001eb213480",0.646472527435229,5,"Yes","0.9166059,0.1686203,0.8742039,0.2093011,0.9614632"
"Zm00001eb211370",0.646550423312556,3,"Yes","0.7953068,0.4877395,0.2195763"
"Zm00001eb176380",0.6471325,1,"No","0.6471325"
"Zm00001eb230060",0.6478381,1,"No","0.6478381"
"Zm00001eb053490",0.6483218,1,"No","0.6483218"
"Zm00001eb059920",0.6484665,1,"No","0.6484665"
"Zm00001eb038870",0.6487292,1,"No","0.6487292"
"Zm00001eb298860",0.649629863930751,25,"Yes","0.0713386,0.4761388,0.4842331,0.02663306,0.1954229,0.03057887,0.2694303,0.6896569,0.8925154,0.87059,0.837548,0.1768643,0.788936,0.6598642,0.8656692,0.1283605,0.9323228,0.3462683,0.3647199,0.3489187,0.6048045,0.6108549,0.4747878,0.7774258,0.9374151"
"Zm00001eb131770",0.649823793833262,2,"Yes","0.7044104,0.308754"
"Zm00001eb031570",0.6498588,1,"No","0.6498588"
"Zm00001eb287740",0.650311919788011,8,"Yes","0.9929673,0.483238,0.8002929,0.6137047,0.1048752,0.1138029,0.2679058,0.4851038"
"Zm00001eb108610",0.651512,1,"No","0.651512"
"Zm00001eb002830",0.652004356846031,2,"Yes","0.7890879,0.3278007"
"Zm00001eb265760",0.652031528492151,3,"Yes","0.2119681,0.6128816,0.830772"
"Zm00001eb142940",0.652084355685915,2,"Yes","0.3144245,0.9093274"
"Zm00001eb005210",0.6524071,1,"No","0.6524071"
"Zm00001eb002100",0.652415902423931,14,"Yes","0.5819626,0.1460036,0.7887797,0.5553691,0.6965897,0.8223739,0.6241396,0.1501623,0.1981115,0.2748846,0.6798451,0.843716,0.4915427,0.4067728"
"Zm00001eb048000",0.6527146,1,"No","0.6527146"
"Zm00001eb006170",0.652765928914617,2,"Yes","0.394886,0.5965751"
"Zm00001eb016090",0.6529218,1,"No","0.6529218"
"Zm00001eb012710",0.652930348151058,2,"Yes","0.310444,0.7550014"
"Zm00001eb219370",0.6530704,1,"No","0.6530704"
"Zm00001eb387040",0.653097114326266,7,"Yes","0.9540955,0.4394816,0.3114283,0.477821,0.6350683,0.664621,0.1052785"
"Zm00001eb222250",0.653196411284851,2,"Yes","0.5843066,0.6066045"
"Zm00001eb407800",0.653211061822704,13,"Yes","0.7122735,0.5492807,0.4692437,0.2049981,0.2533761,0.2627004,0.1901749,0.5586882,0.4329966,0.06082082,0.6064628,0.8787461,0.8152164"
"Zm00001eb242540",0.654030866969533,8,"Yes","0.7291426,0.6967531,0.7291426,0.2766317,0.2942296,0.2870713,0.7156034,0.3491834"
"Zm00001eb086820",0.6541636,1,"No","0.6541636"
"Zm00001eb429200",0.654651069461154,5,"Yes","0.284728,0.7490287,0.4313143,0.1435247,0.7994222"
"Zm00001eb140930",0.654669312652968,3,"Yes","0.2608213,0.6644802,0.5557875"
"Zm00001eb213240",0.654794222044016,7,"Yes","0.6220919,0.1356608,0.5655287,0.537601,0.09915489,0.9649909,0.451575"
"Zm00001eb285960",0.655391132610157,5,"Yes","0.4169303,0.1308226,0.4452933,0.5757199,0.8948485"
"Zm00001eb429870",0.655533600901364,3,"Yes","0.7656672,0.3177745,0.4103481"
"Zm00001eb324430",0.6556573,1,"No","0.6556573"
"Zm00001eb326640",0.655807583958269,3,"Yes","0.4707312,0.4756398,0.6502285"
"Zm00001eb247040",0.6558464,1,"No","0.6558464"
"Zm00001eb212260",0.656203620833238,14,"Yes","0.5143738,0.7218825,0.8522441,0.6991855,0.7691935,0.706699,0.7873381,0.1160539,0.3609806,0.6122118,0.3233417,0.5973224,0.6513172,0.779797"
"Zm00001eb120570",0.657624,1,"No","0.657624"
"Zm00001eb069390",0.6578229,1,"No","0.6578229"
"Zm00001eb004420",0.6578712,1,"No","0.6578712"
"Zm00001eb431180",0.657968684604344,7,"Yes","0.1030816,0.536264,0.8611786,0.6639687,0.4250559,0.3018874,0.3744304"
"Zm00001eb110050",0.6582706,1,"No","0.6582706"
"Zm00001eb363300",0.6582838,1,"No","0.6582838"
"Zm00001eb045370",0.658838,1,"No","0.658838"
"Zm00001eb157120",0.659307174124526,4,"Yes","0.1716196,0.5709794,0.5741998,0.8007682"
"Zm00001eb039840",0.6594267,1,"No","0.6594267"
"Zm00001eb072250",0.6598128,1,"No","0.6598128"
"Zm00001eb013660",0.660039292079053,12,"Yes","0.4103652,0.7235351,0.4619504,0.7045104,0.4262036,0.8570673,0.6654082,0.1658097,0.5862071,0.2135625,0.4009683,0.2519342"
"Zm00001eb389450",0.6603027,1,"No","0.6603027"
"Zm00001eb307890",0.6603595,1,"No","0.6603595"
"Zm00001eb424430",0.6605301,1,"No","0.6605301"
"Zm00001eb192680",0.660975,1,"No","0.660975"
"Zm00001eb135780",0.66146474750976,2,"Yes","0.5812113,0.5443028"
"Zm00001eb413550",0.661495049047659,2,"Yes","0.3295904,0.9431452"
"Zm00001eb072860",0.66275629912085,4,"Yes","0.3117111,0.4325044,0.309266,0.9499696"
"Zm00001eb017490",0.664001916320609,6,"Yes","0.690834,0.129076,0.497319,0.7816162,0.4821241,0.8288044"
"Zm00001eb278650",0.6641065,1,"No","0.6641065"
"Zm00001eb060250",0.664270808621318,3,"Yes","0.4114837,0.8157285,0.4177383"
"Zm00001eb127490",0.664280985402127,3,"Yes","0.8630216,0.2613894,0.7064652"
"Zm00001eb015840",0.66444861864526,4,"Yes","0.8746279,0.3162233,0.7120287,0.2989613"
"Zm00001eb255240",0.664475945626786,2,"Yes","0.9578536,0.3392435"
"Zm00001eb049300",0.6645763,1,"No","0.6645763"
"Zm00001eb253180",0.664661,1,"No","0.664661"
"Zm00001eb391220",0.6646846,1,"No","0.6646846"
"Zm00001eb348730",0.6646864,1,"No","0.6646864"
"Zm00001eb263290",0.665530735711411,3,"Yes","0.983933,0.2285378,0.9579872"
"Zm00001eb046070",0.66554263260402,3,"Yes","0.6619997,0.5809821,0.6764321"
"Zm00001eb392180",0.665595971642815,2,"Yes","0.3258703,0.8437308"
"Zm00001eb288680",0.66593949651779,5,"Yes","0.5809113,0.1363817,0.5141558,0.2590758,0.8628337"
"Zm00001eb065870",0.666406841304824,22,"Yes","0.5365003,0.3017686,0.6374983,0.6757755,0.3406712,0.1572859,0.77142,0.8396883,0.2358771,0.8318667,0.3115459,0.9974905,0.457742,0.4003662,0.7486632,0.4921266,0.9378879,0.06920015,0.2233766,0.1849022,0.8855529,0.03197805"
"Zm00001eb275750",0.6666543,1,"No","0.6666543"
"Zm00001eb277550",0.666984582330181,5,"Yes","0.7396843,0.6987771,0.9578213,0.2148848,0.2280489"
"Zm00001eb059040",0.6673489,1,"No","0.6673489"
"Zm00001eb286110",0.668028564057349,3,"Yes","0.4045376,0.7651314,0.3602209"
"Zm00001eb044790",0.6680989,1,"No","0.6680989"
"Zm00001eb394610",0.668161459933389,4,"Yes","0.6872084,0.2687204,0.6128448,0.5418436"
"Zm00001eb431980",0.66841983819265,2,"Yes","0.5515252,0.6433636"
"Zm00001eb110810",0.668437115310541,4,"Yes","0.3201623,0.8277947,0.675865,0.2913338"
"Zm00001eb427080",0.668642789313359,2,"Yes","0.3284599,0.9370621"
"Zm00001eb289350",0.669324880558224,5,"Yes","0.7575788,0.6636106,0.9876931,0.6118108,0.1476308"
"Zm00001eb416940",0.670029913283132,4,"Yes","0.717815,0.6315211,0.3231483,0.3890148"
"Zm00001eb169270",0.6700666,1,"No","0.6700666"
"Zm00001eb160260",0.670288400732773,3,"Yes","0.4428631,0.2284353,0.9143692"
"Zm00001eb425720",0.670419426357449,2,"Yes","0.3627505,0.8590728"
"Zm00001eb431210",0.671065658848146,3,"Yes","0.2225064,0.5001569,0.8014233"
"Zm00001eb431660",0.672652283813844,3,"Yes","0.4276905,0.5017211,0.6959538"
"Zm00001eb160740",0.6727806,1,"No","0.6727806"
"Zm00001eb427850",0.672886693487985,2,"Yes","0.6316255,0.6456276"
"Zm00001eb147080",0.6731406,1,"No","0.6731406"
"Zm00001eb312360",0.673392580132164,16,"Yes","0.716772,0.741085,0.3942003,0.578484,0.5789484,0.584317,0.4945893,0.6929494,0.4064795,0.2788126,0.3453992,0.8666864,0.8053785,0.7156949,0.1225684,0.3309621"
"Zm00001eb282890",0.6734725,1,"No","0.6734725"
"Zm00001eb013360",0.6734905,1,"No","0.6734905"
"Zm00001eb375380",0.674823646153702,6,"Yes","0.2845194,0.5547949,0.4577254,0.9202382,0.8321032,0.1207441"
"Zm00001eb127450",0.6754806,1,"No","0.6754806"
"Zm00001eb219690",0.675746387760907,2,"Yes","0.7532945,0.3539408"
"Zm00001eb396000",0.6757521,1,"No","0.6757521"
"Zm00001eb396010",0.6757521,1,"No","0.6757521"
"Zm00001eb227040",0.6759376,1,"No","0.6759376"
"Zm00001eb216420",0.676039081754252,4,"Yes","0.6279404,0.4282556,0.718998,0.6105707"
"Zm00001eb277180",0.676193699440002,3,"Yes","0.5210479,0.680657,0.4370596"
"Zm00001eb160100",0.676813281868381,3,"Yes","0.9161867,0.6008391,0.2420095"
"Zm00001eb176370",0.677300745430165,8,"Yes","0.9001601,0.7171653,0.5553096,0.2645251,0.3877625,0.3789563,0.1163934,0.6012439"
"Zm00001eb366620",0.677365976827941,9,"Yes","0.1757094,0.9569151,0.7470113,0.363252,0.4186309,0.5136641,0.3609829,0.5380693,0.1672987"
"Zm00001eb107920",0.677981143715788,11,"Yes","0.3242644,0.08269779,0.08773871,0.9434947,0.9494166,0.4075991,0.2885952,0.3676308,0.9307932,0.6371203,0.5011026"
"Zm00001eb051900",0.678153901320171,2,"Yes","0.9444265,0.342162"
"Zm00001eb053160",0.678681335349269,2,"Yes","0.6455741,0.5338132"
"Zm00001eb229120",0.678793,1,"No","0.678793"
"Zm00001eb211300",0.678930695671517,2,"Yes","0.4768993,0.6599387"
"Zm00001eb075390",0.678942594583924,2,"Yes","0.6582513,0.5521791"
"Zm00001eb321120",0.6791129,1,"No","0.6791129"
"Zm00001eb156230",0.679120367691427,4,"Yes","0.4167408,0.1882721,0.8835728,0.480807"
"Zm00001eb348870",0.679197212756187,2,"Yes","0.4687549,0.8398912"
"Zm00001eb110900",0.679202556496319,3,"Yes","0.3520982,0.8020908,0.4358305"
"Zm00001eb034290",0.679215416391075,21,"Yes","0.07444734,0.1808517,0.4303342,0.4044632,0.07830379,0.2396504,0.735409,0.9941767,0.3200896,0.2508813,0.2380192,0.3641235,0.7926652,0.3732755,0.6089311,0.6664692,0.6814458,0.4694081,0.3329196,0.478266,0.814435"
"Zm00001eb145730",0.679664151575366,3,"Yes","0.8710093,0.5016784,0.2526138"
"Zm00001eb430940",0.679766151268457,9,"Yes","0.8212155,0.4304693,0.6639718,0.588259,0.4827392,0.6442241,0.2392368,0.3312881,0.7937956"
"Zm00001eb203600",0.6801558,1,"No","0.6801558"
"Zm00001eb310710",0.6808212,1,"No","0.6808212"
"Zm00001eb366830",0.681565870942779,2,"Yes","0.3376065,0.6873896"
"Zm00001eb202950",0.681817119509571,2,"Yes","0.6209505,0.6479888"
"Zm00001eb215790",0.682249106932112,5,"Yes","0.6369396,0.4339442,0.8043413,0.146219,0.2968093"
"Zm00001eb168950",0.682583485354825,4,"Yes","0.4338808,0.3233148,0.7658346,0.2861672"
"Zm00001eb049650",0.683135551294713,4,"Yes","0.7988321,0.9243827,0.1811082,0.7498714"
"Zm00001eb326170",0.6831644,1,"No","0.6831644"
"Zm00001eb425970",0.68322964095424,2,"Yes","0.6134106,0.6108074"
"Zm00001eb086060",0.6834218,1,"No","0.6834218"
"Zm00001eb284360",0.683490252313398,2,"Yes","0.6589548,0.6397035"
"Zm00001eb406540",0.683613360027424,3,"Yes","0.2322466,0.7791208,0.9530901"
"Zm00001eb074350",0.6838231,1,"No","0.6838231"
"Zm00001eb130500",0.684525239363742,2,"Yes","0.4139477,0.6320307"
"Zm00001eb122030",0.684593024120707,6,"Yes","0.7300024,0.2595505,0.766919,0.6514529,0.5949458,0.3586833"
"Zm00001eb130250",0.6846512,1,"No","0.6846512"
"Zm00001eb388440",0.6852775,1,"No","0.6852775"
"Zm00001eb231330",0.6854058,1,"No","0.6854058"
"Zm00001eb254000",0.685453860872801,18,"Yes","0.2539575,0.1331798,0.792498,0.1380918,0.4538852,0.9273419,0.3795685,0.9430787,0.6075705,0.8902115,0.5317545,0.5256134,0.4709357,0.09217959,0.2088945,0.1688624,0.2565184,0.3050275"
"Zm00001eb287880",0.68572568404227,2,"Yes","0.8897647,0.3389783"
"Zm00001eb204640",0.686119379841339,14,"Yes","0.7724272,0.8153606,0.05359488,0.5461245,0.4111599,0.4649211,0.497695,0.8600334,0.1134815,0.5843992,0.8213542,0.8654012,0.3904298,0.8142053"
"Zm00001eb004760",0.687076161116916,3,"Yes","0.6601098,0.5821306,0.3587788"
"Zm00001eb229450",0.68714312435733,6,"Yes","0.2618662,0.8033718,0.5060273,0.4073604,0.5323921,0.5454686"
"Zm00001eb212550",0.6875998482753,2,"Yes","0.6548034,0.4442613"
"Zm00001eb103510",0.687863265732155,6,"Yes","0.162526,0.5574724,0.8317164,0.8040871,0.732314,0.7887655"
"Zm00001eb398170",0.687950919697732,4,"Yes","0.5956206,0.1884694,0.5291369,0.9387402"
"Zm00001eb078370",0.688071,1,"No","0.688071"
"Zm00001eb248840",0.6881326,1,"No","0.6881326"
"Zm00001eb222550",0.6884199,1,"No","0.6884199"
"Zm00001eb001510",0.688739115298982,3,"Yes","0.6977526,0.682527,0.4699284"
"Zm00001eb061430",0.68887642192947,6,"Yes","0.3988168,0.394486,0.3158948,0.402297,0.6371965,0.8438452"
"Zm00001eb059980",0.6892587,1,"No","0.6892587"
"Zm00001eb363840",0.6900349,1,"No","0.6900349"
"Zm00001eb025190",0.690065,1,"No","0.690065"
"Zm00001eb050930",0.6901056,1,"No","0.6901056"
"Zm00001eb083670",0.690429613958216,5,"Yes","0.4789848,0.2382147,0.9658726,0.4162738,0.4643475"
"Zm00001eb321900",0.690804733213622,5,"Yes","0.8721313,0.6031904,0.1757676,0.4703206,0.5914397"
"Zm00001eb289360",0.691306216967758,5,"Yes","0.7575788,0.6636106,0.9876931,0.6118108,0.1476308"
"Zm00001eb400160",0.692000644824309,6,"Yes","0.9632561,0.216507,0.4034943,0.6102201,0.2163185,0.3297966"
"Zm00001eb059740",0.692147,1,"No","0.692147"
"Zm00001eb218880",0.69280418402435,3,"Yes","0.2795857,0.9758146,0.783981"
"Zm00001eb394210",0.692966148649364,3,"Yes","0.7754376,0.2559397,0.6805756"
"Zm00001eb364930",0.692984660569136,2,"Yes","0.358691,0.8555155"
"Zm00001eb326010",0.693107125418456,3,"Yes","0.4818105,0.7091434,0.4184725"
"Zm00001eb197160",0.6935112,1,"No","0.6935112"
"Zm00001eb068550",0.693542380818262,6,"Yes","0.6418903,0.8396362,0.4381906,0.174008,0.3976084,0.6457105"
"Zm00001eb235230",0.6942848,1,"No","0.6942848"
"Zm00001eb354920",0.694557569576026,2,"Yes","0.6681959,0.5012384"
"Zm00001eb250240",0.6946121,1,"No","0.6946121"
"Zm00001eb386680",0.694902180120686,3,"Yes","0.659213,0.6661491,0.5657582"
"Zm00001eb095130",0.6950335,1,"No","0.6950335"
"Zm00001eb376480",0.695185110531146,2,"Yes","0.6745254,0.6133962"
"Zm00001eb290190",0.695296361258957,4,"Yes","0.5950155,0.7133571,0.7988146,0.2305582"
"Zm00001eb250660",0.695399977124041,8,"Yes","0.0983702,0.4771137,0.3651379,0.3354445,0.8399887,0.3595152,0.714366,0.7515455"
"Zm00001eb321110",0.695519459381007,3,"Yes","0.9137455,0.8560284,0.2450708"
"Zm00001eb421140",0.696226667007402,4,"Yes","0.3390766,0.5749189,0.2815629,0.9095805"
"Zm00001eb400390",0.6962297,1,"No","0.6962297"
"Zm00001eb365390",0.696445652692288,4,"Yes","0.6389544,0.8681255,0.1891257,0.3634986"
"Zm00001eb212410",0.696518084426196,2,"Yes","0.6242702,0.5755236"
"Zm00001eb136890",0.696785848705022,7,"Yes","0.550761,0.9627399,0.4492619,0.6024975,0.2810967,0.4829753,0.3063495"
"Zm00001eb252610",0.696942,1,"No","0.696942"
"Zm00001eb030020",0.697059090171337,7,"Yes","0.1734431,0.4627262,0.7546923,0.5907949,0.9833049,0.8516274,0.8592637"
"Zm00001eb405380",0.6972495,1,"No","0.6972495"
"Zm00001eb186450",0.697825428958758,15,"Yes","0.2820207,0.08014146,0.1006726,0.695564,0.5909256,0.654583,0.8627832,0.5713892,0.2505389,0.2420897,0.3555285,0.4294476,0.5101966,0.1503187,0.8160952"
"Zm00001eb398250",0.6980014,1,"No","0.6980014"
"Zm00001eb325970",0.698029008555923,5,"Yes","0.6365026,0.9338009,0.1682641,0.6659925,0.9166676"
"Zm00001eb050060",0.698388303862089,3,"Yes","0.7111253,0.6996022,0.248927"
"Zm00001eb357890",0.698714918118795,2,"Yes","0.6020922,0.6092584"
"Zm00001eb363200",0.698948901939937,3,"Yes","0.9687277,0.4451496,0.3609375"
"Zm00001eb183100",0.699086213254778,4,"Yes","0.7275396,0.6988624,0.7184071,0.6600935"
"Zm00001eb306980",0.6996398,1,"No","0.6996398"
"Zm00001eb177520",0.6998939,1,"No","0.6998939"
"Zm00001eb010450",0.7000324,1,"No","0.7000324"
"Zm00001eb284300",0.7002902,1,"No","0.7002902"
"Zm00001eb430200",0.700526306908646,8,"Yes","0.4171669,0.1588306,0.742465,0.3060875,0.8118857,0.8175357,0.4917971,0.1301821"
"Zm00001eb226810",0.700878227093845,3,"Yes","0.2745855,0.5980518,0.7749148"
"Zm00001eb247940",0.701072618831999,16,"Yes","0.175985,0.3663835,0.4802295,0.07397764,0.4522786,0.6922661,0.6821252,0.5637015,0.8617159,0.6236392,0.9793724,0.3967507,0.4564411,0.5701255,0.5337208,0.2098359"
"Zm00001eb068160",0.7011514,1,"No","0.7011514"
"Zm00001eb250000",0.701629407547907,2,"Yes","0.6738368,0.5293948"
"Zm00001eb160530",0.7016303,1,"No","0.7016303"
"Zm00001eb059780",0.702095615445662,6,"Yes","0.2146219,0.5233459,0.3915381,0.2843138,0.5598745,0.9319188"
"Zm00001eb015340",0.702305733925927,12,"Yes","0.4432925,0.5319353,0.4955649,0.2072109,0.08124184,0.2218067,0.9151987,0.8998189,0.2636323,0.8426478,0.7192506,0.3485398"
"Zm00001eb168920",0.702560865442771,2,"Yes","0.5725419,0.6511111"
"Zm00001eb398010",0.7026206,1,"No","0.7026206"
"Zm00001eb415950",0.702727104518405,2,"Yes","0.4570782,0.6668331"
"Zm00001eb421290",0.7031265,1,"No","0.7031265"
"Zm00001eb165370",0.703184807595639,3,"Yes","0.4545818,0.7771223,0.4192914"
"Zm00001eb160220",0.703262329452884,7,"Yes","0.4506452,0.4354927,0.2375678,0.1718502,0.9716386,0.6741579,0.2730707"
"Zm00001eb301620",0.703299617586143,2,"Yes","0.4443809,0.6636485"
"Zm00001eb250580",0.7034432,1,"No","0.7034432"
"Zm00001eb190180",0.7036593,1,"No","0.7036593"
"Zm00001eb349190",0.7038177,1,"No","0.7038177"
"Zm00001eb104490",0.703905196077491,5,"Yes","0.8787783,0.7167999,0.1702717,0.2544395,0.7350413"
"Zm00001eb283610",0.704728298727683,5,"Yes","0.9306487,0.2033956,0.9253536,0.4189846,0.4574813"
"Zm00001eb388610",0.70666168146386,4,"Yes","0.7261682,0.2383,0.8251316,0.9703557"
"Zm00001eb365650",0.706716422238356,2,"Yes","0.6902656,0.363824"
"Zm00001eb043760",0.7070502,1,"No","0.7070502"
"Zm00001eb061520",0.707248228354496,2,"Yes","0.4530082,0.6647645"
"Zm00001eb190120",0.707271598531551,4,"Yes","0.4598038,0.7457983,0.376102,0.2494214"
"Zm00001eb067190",0.7075851,1,"No","0.7075851"
"Zm00001eb181120",0.7083634,1,"No","0.7083634"
"Zm00001eb226160",0.7086482,1,"No","0.7086482"
"Zm00001eb283640",0.7089772,1,"No","0.7089772"
"Zm00001eb249420",0.709227008785096,6,"Yes","0.9900821,0.3370757,0.5842681,0.2423865,0.2759736,0.754716"
"Zm00001eb055970",0.709425472626422,6,"Yes","0.8400222,0.6653344,0.8406428,0.9972869,0.6185431,0.148285"
"Zm00001eb298290",0.709476050410067,4,"Yes","0.4788183,0.2777846,0.7981771,0.3367437"
"Zm00001eb127220",0.709571991149808,2,"Yes","0.3880772,0.9454816"
"Zm00001eb224260",0.7106198,1,"No","0.7106198"
"Zm00001eb365000",0.710647139910177,2,"Yes","0.4966871,0.663082"
"Zm00001eb188140",0.7108235,1,"No","0.7108235"
"Zm00001eb338380",0.711180912478671,2,"Yes","0.672331,0.492158"
"Zm00001eb119170",0.711342118353082,5,"Yes","0.3907332,0.4654583,0.3425761,0.7171894,0.75978"
"Zm00001eb335350",0.711392835766309,4,"Yes","0.7400894,0.3553635,0.6876075,0.6070523"
"Zm00001eb101010",0.712239932338914,6,"Yes","0.6437707,0.4292374,0.1724628,0.201387,0.8183847,0.8276031"
"Zm00001eb128990",0.712454263058359,4,"Yes","0.4308424,0.2073051,0.4919924,0.9059359"
"Zm00001eb112140",0.71246526152544,2,"Yes","0.6784413,0.3727203"
"Zm00001eb366180",0.713212052393688,3,"Yes","0.8395573,0.4627544,0.339727"
"Zm00001eb113770",0.713462208011129,2,"Yes","0.3633968,0.8157819"
"Zm00001eb191010",0.7135799,1,"No","0.7135799"
"Zm00001eb290580",0.7136618,1,"No","0.7136618"
"Zm00001eb366330",0.714776818035931,3,"Yes","0.5878203,0.7203626,0.282792"
"Zm00001eb192780",0.71490331588281,10,"Yes","0.4963458,0.3861517,0.6128042,0.4799485,0.1229873,0.7034811,0.6306946,0.2215907,0.5325809,0.8475497"
"Zm00001eb320130",0.715001881881446,2,"Yes","0.7557767,0.3665865"
"Zm00001eb393440",0.715031986159477,6,"Yes","0.6694926,0.6044157,0.4342957,0.7176843,0.7222863,0.7034867"
"Zm00001eb364920",0.715279971505294,2,"Yes","0.4609203,0.6582971"
"Zm00001eb286140",0.7154113,1,"No","0.7154113"
"Zm00001eb147310",0.715883906442372,2,"Yes","0.5290668,0.6167542"
"Zm00001eb249990",0.715911472806939,2,"Yes","0.6738368,0.5293948"
"Zm00001eb426600",0.716079873463586,3,"Yes","0.7632149,0.3217738,0.460971"
"Zm00001eb146560",0.716219956438028,3,"Yes","0.8674365,0.2700006,0.7631219"
"Zm00001eb187090",0.7165332,1,"No","0.7165332"
"Zm00001eb398430",0.716536568743977,8,"Yes","0.1578725,0.3509935,0.1320564,0.9359402,0.5495032,0.6280896,0.5668973,0.3776204"
"Zm00001eb384000",0.71663877740266,4,"Yes","0.2525852,0.7080573,0.7468325,0.5679658"
"Zm00001eb321710",0.716722849824707,5,"Yes","0.4054521,0.8818828,0.4073186,0.2911494,0.6223222"
"Zm00001eb249680",0.71672886095093,3,"Yes","0.8155703,0.4588502,0.3596749"
"Zm00001eb366030",0.717035162100763,5,"Yes","0.5726881,0.2222292,0.9859541,0.2466064,0.9318174"
"Zm00001eb118880",0.71714937004595,2,"Yes","0.66811,0.5443008"
"Zm00001eb318320",0.717213049530181,2,"Yes","0.3699776,0.917242"
"Zm00001eb324480",0.7175444,1,"No","0.7175444"
"Zm00001eb212270",0.717580388935941,6,"Yes","0.3609806,0.6122118,0.3233417,0.5973224,0.6513172,0.779797"
"Zm00001eb214260",0.717613158624886,3,"Yes","0.9492723,0.4622353,0.2857974"
"Zm00001eb003550",0.717681310065076,8,"Yes","0.4290208,0.6926232,0.903336,0.1767172,0.4327412,0.5393819,0.3117135,0.7395536"
"Zm00001eb015390",0.717841423936919,5,"Yes","0.7336166,0.9140736,0.238758,0.1868299,0.4440885"
"Zm00001eb210630",0.717981475851968,2,"Yes","0.3678077,0.9450036"
"Zm00001eb200050",0.718402124726431,3,"Yes","0.260488,0.7777658,0.9342377"
"Zm00001eb003540",0.7184625,1,"No","0.7184625"
"Zm00001eb240920",0.718814960096571,3,"Yes","0.3900755,0.6798089,0.7126265"
"Zm00001eb151610",0.718890310504354,23,"Yes","0.7178908,0.935897,0.293776,0.0699475,0.5044236,0.9551309,0.3231466,0.9551309,0.7410511,0.8524625,0.6322277,0.6714356,0.7058242,0.03616629,0.1560143,0.3796627,0.3771863,0.9246703,0.1611808,0.2562391,0.6143355,0.3432073,0.9134522"
"Zm00001eb306280",0.719721881553227,7,"Yes","0.753195,0.3546609,0.1660065,0.6702244,0.9408421,0.9555527,0.4740172"
"Zm00001eb120030",0.719926626671595,3,"Yes","0.277623,0.6807664,0.8056041"
"Zm00001eb319330",0.720381482540895,2,"Yes","0.7693528,0.3816268"
"Zm00001eb202790",0.7211663,1,"No","0.7211663"
"Zm00001eb366320",0.721692977340394,3,"Yes","0.5878203,0.7203626,0.282792"
