"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3003G024450",0.247538137874458,3,"Yes","0.9444782,0.9444782,0.08230978"
"SORBI_3009G158800",0.247725523901967,2,"Yes","0.9110672,0.1876607"
"SORBI_3004G046400",0.2477849,1,"No","0.2477849"
"SORBI_3001G433600",0.247819835771804,6,"Yes","0.1036519,0.1036519,0.5385364,0.5385364,0.5385364,0.5385364"
"SORBI_3001G101100",0.2480274,1,"No","0.2480274"
"SORBI_3002G347850",0.2481701,1,"No","0.2481701"
"SORBI_3006G051700",0.2482738,1,"No","0.2482738"
"SORBI_3003G209200",0.248319570100382,8,"Yes","0.6381003,0.01917937,0.4322122,0.9716206,0.2921594,0.1309735,0.7343403,0.5679658"
"SORBI_3003G370300",0.248483935722157,4,"Yes","0.5401152,0.3743618,0.1002214,0.1526287"
"SORBI_3003G246000",0.248784031923186,2,"Yes","0.1637998,0.1797148"
"SORBI_3002G272800",0.248825921280557,4,"Yes","0.05746631,0.9875313,0.1855974,0.2158422"
"SORBI_3004G007900",0.248982677289616,2,"Yes","0.1693339,0.1365083"
"SORBI_3004G003900",0.2493229,1,"No","0.2493229"
"SORBI_3003G237400",0.2497927,1,"No","0.2497927"
"SORBI_3001G191000",0.24991417007273,2,"Yes","0.1361984,0.2365523"
"SORBI_3002G335100",0.2501297,1,"No","0.2501297"
"SORBI_3001G155700",0.250230511928709,2,"Yes","0.1378462,0.2497939"
"SORBI_3009G094800",0.250356345063114,2,"Yes","0.1716594,0.27095"
"SORBI_3001G324600",0.2504978,1,"No","0.2504978"
"SORBI_3009G100500",0.250505743078677,2,"Yes","0.1752399,0.9617003"
"SORBI_3001G111000",0.2507615,1,"No","0.2507615"
"SORBI_3006G135200",0.250812669045658,3,"Yes","0.3558152,0.2139276,0.09304381"
"SORBI_3003G236000",0.250921665913165,2,"Yes","0.1720336,0.1779544"
"SORBI_3001G255001",0.2509608,1,"No","0.2509608"
"SORBI_3001G114000",0.2509841,1,"No","0.2509841"
"SORBI_3003G354700",0.251415,1,"No","0.251415"
"SORBI_3001G408001",0.251567428406414,5,"Yes","0.09727075,0.1052199,0.6281481,0.5200207,0.556256"
"SORBI_3001G398150",0.251591193161664,3,"Yes","0.8919362,0.05951423,0.4073229"
"SORBI_3006G058100",0.251935854950138,2,"Yes","0.8033851,0.1458471"
"SORBI_3003G225200",0.2520802,1,"No","0.2520802"
"SORBI_3003G118100",0.252114174447605,2,"Yes","0.1406156,0.3908246"
"SORBI_3010G027100",0.2522633,1,"No","0.2522633"
"SORBI_3004G179500",0.252292327122098,3,"Yes","0.3606901,0.07594066,0.4853952"
"SORBI_3004G023700",0.252736067394476,4,"Yes","0.3153374,0.9816297,0.1567184,0.136851"
"SORBI_3009G067551",0.253228579138209,3,"Yes","0.2091256,0.7292711,0.2480512"
"SORBI_3006G138500",0.253334622488893,2,"Yes","0.3320371,0.1394196"
"SORBI_3001G137000",0.253369197592362,7,"Yes","0.02918151,0.307451,0.2972358,0.6235346,0.4807867,0.6310916,0.3005769"
"SORBI_3001G110800",0.2535169,1,"No","0.2535169"
"SORBI_3001G375100",0.253566525060156,9,"Yes","0.08879966,0.5120731,0.05140556,0.04521649,0.8337778,0.3820626,0.5938909,0.1970943,0.6490182"
"SORBI_3003G366400",0.253637273731105,2,"Yes","0.5480675,0.167449"
"SORBI_3002G287100",0.253659654141513,3,"Yes","0.2026252,0.1967773,0.7524059"
"SORBI_3010G240600",0.2537068,1,"No","0.2537068"
"SORBI_3002G315800",0.2539596,1,"No","0.2539596"
"SORBI_3003G308100",0.2540911,1,"No","0.2540911"
"SORBI_3010G112100",0.2542376,1,"No","0.2542376"
"SORBI_3001G308800",0.254296941125132,6,"Yes","0.209472,0.1872789,0.2469212,0.8676154,0.09936479,0.1045983"
"SORBI_3009G078300",0.254436916986022,2,"Yes","0.2120896,0.52144"
"SORBI_3009G078401",0.254436916986022,2,"Yes","0.2120896,0.52144"
"SORBI_3002G411400",0.254856072421577,2,"Yes","0.1405172,0.3489092"
"SORBI_3009G048100",0.2548907,1,"No","0.2548907"
"SORBI_3001G315000",0.255137187382406,2,"Yes","0.3130517,0.1403175"
"SORBI_3005G136200",0.2551738,1,"No","0.2551738"
"SORBI_3003G225600",0.255423994269561,9,"Yes","0.5377318,0.0493376,0.0474877,0.8843164,0.8554569,0.4966728,0.8410292,0.9994654,0.8514013"
"SORBI_3003G300900",0.2554868176139,2,"Yes","0.2589378,0.1516571"
"SORBI_3002G002600",0.2554908,1,"No","0.2554908"
"SORBI_3001G340800",0.255537880000038,4,"Yes","0.1213807,0.1719135,0.349748,0.6905105"
"SORBI_3002G313100",0.255559144078176,2,"Yes","0.1393249,0.1414874"
"SORBI_3009G064200",0.255984513074108,5,"Yes","0.1110458,0.04223463,0.2211861,0.2149355,0.3016317"
"SORBI_3010G022300",0.2564142,1,"No","0.2564142"
"SORBI_3001G188600",0.25656356099606,14,"Yes","0.174527,0.8433966,0.04469163,0.5576029,0.4734501,0.4734501,0.4367723,0.2943136,0.03315684,0.05567536,0.7262234,0.968856,0.628236,0.6871353"
"SORBI_3009G128300",0.2570595,1,"No","0.2570595"
"SORBI_3001G132200",0.257513017717267,2,"Yes","0.2170222,0.2170222"
"SORBI_3002G332100",0.258780669655177,2,"Yes","0.1722415,0.93852"
"SORBI_3003G026200",0.259208373319676,2,"Yes","0.1473674,0.5392977"
"SORBI_3010G117850",0.259438353532084,4,"Yes","0.5244712,0.169066,0.2405032,0.115926"
"SORBI_3002G353900",0.2596611,1,"No","0.2596611"
"SORBI_3003G011000",0.260043539073227,2,"Yes","0.1414714,0.5376768"
"SORBI_3001G172800",0.2602291,1,"No","0.2602291"
"SORBI_3010G087100",0.260309237821922,3,"Yes","0.5267136,0.3438374,0.0588167"
"SORBI_3001G371750",0.2604795,1,"No","0.2604795"
"SORBI_3009G068700",0.2605117,1,"No","0.2605117"
"SORBI_3001G352800",0.2608685,1,"No","0.2608685"
"SORBI_3001G269600",0.2608777,1,"No","0.2608777"
"SORBI_3001G313500",0.2611018,1,"No","0.2611018"
"SORBI_3001G242000",0.2611683,1,"No","0.2611683"
"SORBI_3007G018400",0.2613407,1,"No","0.2613407"
"SORBI_3006G181500",0.2614219,1,"No","0.2614219"
"SORBI_3006G026250",0.2615048,1,"No","0.2615048"
"SORBI_3006G219250",0.262256988737468,2,"Yes","0.1419311,0.4578994"
"SORBI_3003G161000",0.262578649136091,3,"Yes","0.6282918,0.1950366,0.2023007"
"SORBI_3005G080050",0.263138476448141,2,"Yes","0.3412485,0.1457623"
"SORBI_3004G153600",0.263142408837822,2,"Yes","0.1769531,0.3841313"
"SORBI_3009G025700",0.263604841802301,4,"Yes","0.945302,0.05318056,0.2787472,0.7592754"
"SORBI_3009G136500",0.263756381985717,5,"Yes","0.3013002,0.1650359,0.810605,0.5198726,0.03091048"
"SORBI_3003G066500",0.2638281,1,"No","0.2638281"
"SORBI_3003G034100",0.2644111,1,"No","0.2644111"
"SORBI_3001G196100",0.264731953649134,3,"Yes","0.6567948,0.8959659,0.07146509"
"SORBI_3003G256800",0.264887522902123,8,"Yes","0.09899704,0.7530479,0.7837512,0.8028196,0.01992925,0.3363489,0.538373,0.9633388"
"SORBI_3002G002000",0.26517,1,"No","0.26517"
"SORBI_3004G179000",0.2651954,1,"No","0.2651954"
"SORBI_3007G032600",0.2656281,1,"No","0.2656281"
"SORBI_3007G032700",0.2656281,1,"No","0.2656281"
"SORBI_3010G213200",0.26577291479344,2,"Yes","0.2470919,0.1521806"
"SORBI_3010G132400",0.266630909744355,4,"Yes","0.2730377,0.1635804,0.5901336,0.12416"
"SORBI_3010G050800",0.2672433,1,"No","0.2672433"
"SORBI_3004G182500",0.2678256,1,"No","0.2678256"
"SORBI_3005G017566",0.2688962,1,"No","0.2688962"
"SORBI_3004G090500",0.2689348,1,"No","0.2689348"
"SORBI_3002G363000",0.269372,1,"No","0.269372"
"SORBI_3003G391900",0.269383751873182,4,"Yes","0.1354578,0.45277,0.45277,0.45277"
"SORBI_3003G341700",0.269613018567849,3,"Yes","0.4441779,0.2101778,0.2101778"
"SORBI_3010G186700",0.2699929,1,"No","0.2699929"
"SORBI_3001G077400",0.2701978,1,"No","0.2701978"
"SORBI_3009G058900",0.2702518,1,"No","0.2702518"
"SORBI_3009G059000",0.2702518,1,"No","0.2702518"
"SORBI_3005G049850",0.270782997758489,4,"Yes","0.9359328,0.5888233,0.05181965,0.638879"
"SORBI_3003G150100",0.271033486090075,2,"Yes","0.6015606,0.1747442"
"SORBI_3003G070400",0.271363013546544,5,"Yes","0.130166,0.4057066,0.3182905,0.3004324,0.04130099"
"SORBI_3010G194900",0.2715971,1,"No","0.2715971"
"SORBI_3006G122900",0.2718102,1,"No","0.2718102"
"SORBI_3001G366700",0.272055021084546,8,"Yes","0.02137563,0.6846684,0.4152836,0.4024111,0.9778284,0.2650783,0.2954081,0.2671381"
"SORBI_3010G078600",0.2720992,1,"No","0.2720992"
"SORBI_3009G011700",0.2722417,1,"No","0.2722417"
"SORBI_3003G224700",0.2722959,1,"No","0.2722959"
"SORBI_3002G372600",0.2726992,1,"No","0.2726992"
"SORBI_3006G275200",0.273725629809583,2,"Yes","0.1517491,0.8866707"
"SORBI_3009G152180",0.2737824,1,"No","0.2737824"
"SORBI_3003G117700",0.273959348084974,2,"Yes","0.5991192,0.164603"
"SORBI_3001G441200",0.274294302467077,3,"Yes","0.5184881,0.06402072,0.3743409"
"SORBI_3002G405200",0.2742987,1,"No","0.2742987"
"SORBI_3006G263000",0.27439327119594,2,"Yes","0.6625781,0.1529381"
"SORBI_3001G410700",0.274396730485582,4,"Yes","0.1696023,0.1620591,0.8442279,0.8086899"
"SORBI_3010G020600",0.2745939,1,"No","0.2745939"
"SORBI_3004G194700",0.274688880039634,4,"Yes","0.1733115,0.477087,0.477087,0.477087"
"SORBI_3003G233800",0.274833743691475,2,"Yes","0.1864768,0.6485755"
"SORBI_3003G241700",0.275087198729451,4,"Yes","0.5318909,0.08990616,0.2813415,0.2813415"
"SORBI_3003G426700",0.2752454,1,"No","0.2752454"
"SORBI_3001G376800",0.275528965177192,6,"Yes","0.255267,0.2534247,0.5194603,0.04110106,0.5194934,0.9352663"
"SORBI_3006G169500",0.275756112554653,6,"Yes","0.4170605,0.4262101,0.5154769,0.4738945,0.03815327,0.6475349"
"SORBI_3003G217900",0.2760986,1,"No","0.2760986"
"SORBI_3003G026300",0.276138068646442,2,"Yes","0.2336098,0.2336098"
"SORBI_3004G003300",0.276462420956425,2,"Yes","0.211618,0.5735865"
"SORBI_3010G045400",0.276482515386024,2,"Yes","0.278377,0.1501749"
"SORBI_3010G038400",0.2765116,1,"No","0.2765116"
"SORBI_3004G009900",0.276552487094867,3,"Yes","0.08792738,0.5915111,0.601267"
"SORBI_3005G073500",0.276708735457749,3,"Yes","0.1257253,0.2243116,0.2515582"
"SORBI_3003G327100",0.276928,1,"No","0.276928"
"SORBI_3001G274800",0.277126032992248,5,"Yes","0.23326,0.1789066,0.2217869,0.4691399,0.3738726"
"SORBI_3010G207400",0.2772508,1,"No","0.2772508"
"SORBI_3001G105300",0.2780422,1,"No","0.2780422"
"SORBI_3009G137900",0.278205758808726,2,"Yes","0.2072836,0.1532435"
"SORBI_3001G222700",0.278206117978617,7,"Yes","0.2070674,0.1885975,0.2469211,0.5095698,0.02968178,0.8599809,0.7010568"
"SORBI_3004G005100",0.27822368270185,3,"Yes","0.1149084,0.6448201,0.8674891"
"SORBI_3003G256100",0.27878828493656,4,"Yes","0.1085963,0.2072996,0.609535,0.6067896"
"SORBI_3002G001800",0.278900431184621,2,"Yes","0.5754569,0.2236227"
"SORBI_3003G273500",0.2789045,1,"No","0.2789045"
"SORBI_3010G092600",0.278919931652594,3,"Yes","0.3757369,0.3233144,0.07648094"
"SORBI_3010G227000",0.2789699,1,"No","0.2789699"
"SORBI_3003G329800",0.279194648001341,4,"Yes","0.5019491,0.05688515,0.8799804,0.7261009"
"SORBI_3002G375800",0.279369361011966,4,"Yes","0.5496895,0.1052887,0.2274464,0.1831531"
"SORBI_3003G019800",0.2795069,1,"No","0.2795069"
"SORBI_3001G261600",0.2796757,1,"No","0.2796757"
"SORBI_3006G191600",0.2798257,1,"No","0.2798257"
"SORBI_3006G120000",0.280352088554958,4,"Yes","0.7862233,0.3764568,0.8198842,0.06688749"
"SORBI_3002G378200",0.28040282533718,10,"Yes","0.0495142,0.309781,0.3822147,0.6377521,0.6661563,0.850285,0.792419,0.5099599,0.5030658,0.01850784"
"SORBI_3003G115900",0.281153687309249,2,"Yes","0.258146,0.2260786"
"SORBI_3004G018900",0.2815081,1,"No","0.2815081"
"SORBI_3004G033300",0.281801266555097,2,"Yes","0.1812209,0.254543"
"SORBI_3009G080100",0.2827216,1,"No","0.2827216"
"SORBI_3006G153000",0.2830095,1,"No","0.2830095"
"SORBI_3004G217450",0.2832188,1,"No","0.2832188"
"SORBI_3003G108500",0.283505974260217,2,"Yes","0.1670248,0.3528888"
"SORBI_3006G207000",0.284185324062138,2,"Yes","0.7999088,0.1576627"
"SORBI_3001G305100",0.284416027008989,2,"Yes","0.3540141,0.1564865"
"SORBI_3001G398000",0.2847477,1,"No","0.2847477"
"SORBI_3002G297100",0.285164793140853,2,"Yes","0.3173999,0.1690362"
"SORBI_3002G302000",0.285478915478169,4,"Yes","0.066695,0.268138,0.6409339,0.8440902"
"SORBI_3006G139600",0.2856265,1,"No","0.2856265"
"SORBI_3001G340000",0.28585,1,"No","0.28585"
"SORBI_3001G196400",0.285855477727958,2,"Yes","0.1725904,0.4158746"
"SORBI_3006G180900",0.2863399,1,"No","0.2863399"
"SORBI_3006G106300",0.2864873,1,"No","0.2864873"
"SORBI_3003G022000",0.286658859542481,15,"Yes","0.32642,0.1130578,0.3559354,0.2176322,0.2372271,0.1300822,0.03916542,0.1650186,0.9078165,0.4680181,0.5286068,0.4560558,0.2854996,0.193231,0.1914333"
"SORBI_3004G134700",0.286725038210998,2,"Yes","0.5763785,0.174918"
"SORBI_3005G095900",0.2876045,1,"No","0.2876045"
"SORBI_3003G422700",0.2880579,1,"No","0.2880579"
"SORBI_3003G045501",0.288148412459448,2,"Yes","0.5013731,0.1656713"
"SORBI_3001G098700",0.2882184,1,"No","0.2882184"
"SORBI_3003G042700",0.288524299762802,6,"Yes","0.9408269,0.9603177,0.1411972,0.7696002,0.03722438,0.7752902"
"SORBI_3003G214200",0.2887678,1,"No","0.2887678"
"SORBI_3001G280800",0.2889192,1,"No","0.2889192"
"SORBI_3002G420900",0.289449722923008,2,"Yes","0.1607632,0.5683082"
"SORBI_3004G028200",0.289659865168665,3,"Yes","0.24881,0.1986697,0.6919136"
"SORBI_3004G021500",0.2901876,1,"No","0.2901876"
"SORBI_3005G051200",0.290224243470232,2,"Yes","0.4602138,0.4968947"
"SORBI_3002G401000",0.2903111,1,"No","0.2903111"
"SORBI_3004G192001",0.290627,1,"No","0.290627"
"SORBI_3010G247600",0.290720223060256,4,"Yes","0.3978493,0.3922483,0.3761483,0.09615069"
"SORBI_3001G074000",0.2908149,1,"No","0.2908149"
"SORBI_3003G414500",0.290890417347907,3,"Yes","0.08176822,0.763024,0.6118759"
"SORBI_3003G257700",0.291105460519991,2,"Yes","0.1586168,0.6332634"
"SORBI_3001G341500",0.291243635308665,8,"Yes","0.9323725,0.3880961,0.6381739,0.9402168,0.6336948,0.124455,0.124455,0.1162816"
"SORBI_3002G310900",0.291245147464949,2,"Yes","0.1908719,0.8092847"
"SORBI_3001G377050",0.291492855031537,2,"Yes","0.435071,0.1840369"
"SORBI_3001G102800",0.291527952247488,8,"Yes","0.6230995,0.21072,0.1911076,0.1944127,0.7611257,0.04891852,0.3576077,0.2455141"
"SORBI_3006G128800",0.291630932459723,2,"Yes","0.5811958,0.1757165"
"SORBI_3001G114900",0.2920983,1,"No","0.2920983"
"SORBI_3003G362000",0.292172327503131,2,"Yes","0.1600607,0.4265976"
"SORBI_3003G150800",0.2926873,1,"No","0.2926873"
"SORBI_3002G000200",0.2926961,1,"No","0.2926961"
"SORBI_3004G189600",0.292788,1,"No","0.292788"
"SORBI_3003G324200",0.2928115,1,"No","0.2928115"
"SORBI_3004G073800",0.2928747,1,"No","0.2928747"
"SORBI_3004G074000",0.2928747,1,"No","0.2928747"
"SORBI_3001G343766",0.292950257544333,3,"Yes","0.6342727,0.3588256,0.08938028"
"SORBI_3001G349200",0.293067359091195,7,"Yes","0.9823828,0.9823828,0.6785102,0.02919216,0.2513054,0.1701981,0.09107237"
"SORBI_3001G327500",0.29307924989054,6,"Yes","0.8630642,0.9444246,0.4077793,0.1029323,0.09886547,0.9533029"
"SORBI_3002G321300",0.293159992231587,8,"Yes","0.5146979,0.5918125,0.7965257,0.5374798,0.6580956,0.6303306,0.7352151,0.02256157"
"SORBI_3006G250700",0.293508389591772,2,"Yes","0.902309,0.1620038"
"SORBI_3010G035100",0.294524610638448,2,"Yes","0.1613556,0.406638"
"SORBI_3010G151000",0.294562251375214,2,"Yes","0.2505275,0.2505275"
"SORBI_3006G163650",0.294602,1,"No","0.294602"
"SORBI_3001G362200",0.294790435687986,5,"Yes","0.0441965,0.9638485,0.2981968,0.9384498,0.7708846"
"SORBI_3002G309200",0.294990261643642,4,"Yes","0.4240225,0.1670598,0.1813613,0.3611741"
"SORBI_3001G079900",0.2951087,1,"No","0.2951087"
"SORBI_3006G162200",0.2954066,1,"No","0.2954066"
"SORBI_3006G162300",0.2954066,1,"No","0.2954066"
"SORBI_3010G078800",0.2955516,1,"No","0.2955516"
"SORBI_3002G402600",0.2960746,1,"No","0.2960746"
"SORBI_3008G018800",0.296081856083946,3,"Yes","0.1111532,0.4248805,0.7449794"
"SORBI_3001G174800",0.296158333533069,4,"Yes","0.6726524,0.05871194,0.7222064,0.635864"
"SORBI_3009G128901",0.2961834,1,"No","0.2961834"
"SORBI_3008G017800",0.296722,1,"No","0.296722"
"SORBI_3003G023000",0.2970799,1,"No","0.2970799"
"SORBI_3001G452700",0.297141501146624,2,"Yes","0.1618855,0.3161613"
"SORBI_3003G079725",0.2973182,1,"No","0.2973182"
"SORBI_3010G081200",0.297322357459065,2,"Yes","0.7269917,0.4925771"
"SORBI_3001G081800",0.2977388,1,"No","0.2977388"
"SORBI_3001G244900",0.297995417808025,8,"Yes","0.3402118,0.06135802,0.1234002,0.3571204,0.1674522,0.2079047,0.2559467,0.6844877"
"SORBI_3001G190100",0.29824877318519,4,"Yes","0.7322137,0.1811302,0.1811302,0.8158188"
"SORBI_3003G055450",0.298543450387725,2,"Yes","0.2096671,0.1754758"
"SORBI_3002G273600",0.2989305,1,"No","0.2989305"
"SORBI_3001G139750",0.298952862433201,11,"Yes","0.5247608,0.7620907,0.5247608,0.5274014,0.5247608,0.0498236,0.0498236,0.09275265,0.2534866,0.4236557,0.3923283"
"SORBI_3003G021500",0.299130228387161,2,"Yes","0.4761639,0.6560961"
"SORBI_3007G031500",0.300045,1,"No","0.300045"
"SORBI_3006G194400",0.3000597,1,"No","0.3000597"
"SORBI_3006G187800",0.300143074677421,3,"Yes","0.2417107,0.1943442,0.4911959"
"SORBI_3004G021100",0.301925643580469,4,"Yes","0.914095,0.2644197,0.06966177,0.8527193"
"SORBI_3006G051800",0.302010407398637,2,"Yes","0.1843429,0.258586"
"SORBI_3001G356600",0.302043784761925,2,"Yes","0.4986762,0.4986762"
"SORBI_3006G101700",0.3022403,1,"No","0.3022403"
"SORBI_3001G406901",0.30233985693063,2,"Yes","0.1657253,0.697801"
"SORBI_3010G094600",0.3032187,1,"No","0.3032187"
"SORBI_3003G053700",0.3032236,1,"No","0.3032236"
"SORBI_3002G290700",0.3038013,1,"No","0.3038013"
"SORBI_3002G419550",0.304001866951495,2,"Yes","0.353784,0.2137845"
"SORBI_3010G072800",0.304040653610611,2,"Yes","0.842638,0.1663405"
"SORBI_3006G238600",0.304191943664686,4,"Yes","0.362185,0.8530852,0.07048172,0.967345"
"SORBI_3006G156000",0.3043782,1,"No","0.3043782"
"SORBI_3001G009300",0.304388,1,"No","0.304388"
"SORBI_3007G026700",0.3043967,1,"No","0.3043967"
"SORBI_3002G319500",0.3050082,1,"No","0.3050082"
"SORBI_3003G292866",0.3054885,1,"No","0.3054885"
"SORBI_3005G025700",0.3059248,1,"No","0.3059248"
"SORBI_3003G000400",0.3059665,1,"No","0.3059665"
"SORBI_3003G035100",0.306239102787142,3,"Yes","0.4750745,0.09297865,0.2773062"
"SORBI_3006G062300",0.306939,1,"No","0.306939"
"SORBI_3003G218700",0.307287,1,"No","0.307287"
"SORBI_3003G282800",0.3080167,1,"No","0.3080167"
"SORBI_3010G086000",0.308063385565042,4,"Yes","0.1852661,0.1852661,0.5831249,0.51362"
"SORBI_3009G155050",0.30828223446474,2,"Yes","0.9320046,0.2187092"
"SORBI_3003G368200",0.308433620999442,5,"Yes","0.2137934,0.2137934,0.2137934,0.3226632,0.3467563"
"SORBI_3001G213666",0.308502,1,"No","0.308502"
"SORBI_3003G380300",0.30964331708563,4,"Yes","0.1878751,0.1793451,0.2412734,0.4645869"
"SORBI_3006G261700",0.3099716,1,"No","0.3099716"
"SORBI_3009G020600",0.310117376979188,3,"Yes","0.2575743,0.2406887,0.1241684"
"SORBI_3003G082300",0.311313779455757,2,"Yes","0.9631741,0.1746818"
"SORBI_3010G161050",0.311667907605329,3,"Yes","0.5616487,0.07962965,0.910321"
"SORBI_3001G228200",0.3118244,1,"No","0.3118244"
"SORBI_3009G115200",0.3118527,1,"No","0.3118527"
"SORBI_3001G237700",0.3119075,1,"No","0.3119075"
"SORBI_3001G264000",0.312235815750453,2,"Yes","0.4955955,0.4782042"
"SORBI_3001G368100",0.312311459507411,2,"Yes","0.743391,0.1769603"
"SORBI_3003G099900",0.312524204049333,2,"Yes","0.3753968,0.1730128"
"SORBI_3004G157800",0.312535732157136,2,"Yes","0.2046656,0.2299117"
"SORBI_3002G394500",0.312575,1,"No","0.312575"
"SORBI_3004G197700",0.312871753094761,2,"Yes","0.2594258,0.3071009"
"SORBI_3001G316700",0.312880807569897,2,"Yes","0.207891,0.5191273"
"SORBI_3003G313500",0.3130189,1,"No","0.3130189"
"SORBI_3010G203150",0.313051992313054,2,"Yes","0.3396298,0.2010224"
"SORBI_3006G134700",0.313403026319768,2,"Yes","0.1947759,0.3410967"
"SORBI_3001G258801",0.313430162007005,2,"Yes","0.185555,0.2648672"
"SORBI_3003G165101",0.313585550370216,5,"Yes","0.5538978,0.08433418,0.1957283,0.5769983,0.3520411"
"SORBI_3001G139900",0.313755531028931,2,"Yes","0.3838527,0.1783899"
"SORBI_3006G044466",0.314276358592053,2,"Yes","0.9152964,0.2209661"
"SORBI_3006G026000",0.3143818,1,"No","0.3143818"
"SORBI_3008G014400",0.3144063,1,"No","0.3144063"
"SORBI_3001G299700",0.314547215748906,2,"Yes","0.9173616,0.2205038"
"SORBI_3004G103400",0.314552898529342,2,"Yes","0.4812817,0.4911703"
"SORBI_3002G274200",0.3147729,1,"No","0.3147729"
"SORBI_3004G207200",0.314810186625255,5,"Yes","0.09918164,0.4896875,0.1326594,0.7557175,0.9457795"
"SORBI_3003G230600",0.315737268404969,4,"Yes","0.3026977,0.2937315,0.1717969,0.1908745"
"SORBI_3002G386700",0.3157754,1,"No","0.3157754"
"SORBI_3003G020400",0.3160856,1,"No","0.3160856"
"SORBI_3006G250200",0.3161033,1,"No","0.3161033"
"SORBI_3003G023500",0.3165686,1,"No","0.3165686"
"SORBI_3003G337900",0.3166182,1,"No","0.3166182"
"SORBI_3003G338000",0.3166182,1,"No","0.3166182"
"SORBI_3006G194150",0.317024672783508,2,"Yes","0.6609351,0.1773066"
"SORBI_3005G145700",0.3176311,1,"No","0.3176311"
"SORBI_3001G109400",0.317838173780298,5,"Yes","0.9802365,0.9802365,0.06633928,0.7358971,0.3996924"
"SORBI_3009G153200",0.318006037558183,5,"Yes","0.2638049,0.6516494,0.1495792,0.243155,0.4077918"
"SORBI_3001G378800",0.318007501995621,2,"Yes","0.9225789,0.1820461"
"SORBI_3004G020300",0.31806765862304,3,"Yes","0.4319062,0.2818623,0.2448723"
"SORBI_3003G347300",0.318143765894388,3,"Yes","0.4466376,0.7398654,0.07666517"
"SORBI_3010G139600",0.318162722416808,3,"Yes","0.1937182,0.9253685,0.237645"
"SORBI_3006G224100",0.318536332317161,3,"Yes","0.8675591,0.1971435,0.284801"
"SORBI_3001G316500",0.3185621,1,"No","0.3185621"
"SORBI_3010G228400",0.3186794,1,"No","0.3186794"
"SORBI_3001G328200",0.3187856,1,"No","0.3187856"
"SORBI_3001G440100",0.318816224835657,11,"Yes","0.01844278,0.8821446,0.8047078,0.7184227,0.5766606,0.7744957,0.4001667,0.2834855,0.4846777,0.9338345,0.2251133"
"SORBI_3006G262501",0.318928573135355,5,"Yes","0.1425614,0.1435764,0.2458653,0.2458653,0.3916872"
"SORBI_3001G327300",0.318997333698691,4,"Yes","0.5233347,0.0629905,0.4291817,0.7208373"
"SORBI_3001G114200",0.319091374110889,5,"Yes","0.2705237,0.2320934,0.7609776,0.7437909,0.1807458"
"SORBI_3001G412400",0.3191002,1,"No","0.3191002"
"SORBI_3004G119400",0.3195784,1,"No","0.3195784"
"SORBI_3002G337300",0.3196091,1,"No","0.3196091"
"SORBI_3010G014400",0.3198394,1,"No","0.3198394"
"SORBI_3007G031900",0.3201819,1,"No","0.3201819"
"SORBI_3003G301700",0.320390655524287,2,"Yes","0.1955654,0.3935017"
