"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3005G080000",0.32364478369901,9,"Yes","0.2510141,0.264535,0.0755448,0.0793648,0.9888828,0.7276238,0.2186556,0.190707,0.6272826"
"SORBI_3001G145400",0.324107,1,"No","0.324107"
"SORBI_3010G051500",0.3242505,1,"No","0.3242505"
"SORBI_3006G145800",0.325093270144703,5,"Yes","0.05743106,0.2556456,0.2555162,0.6615623,0.6490473"
"SORBI_3009G155900",0.3253833,1,"No","0.3253833"
"SORBI_3009G088500",0.3256264,1,"No","0.3256264"
"SORBI_3006G165300",0.3257575,1,"No","0.3257575"
"SORBI_3006G264800",0.3261594,1,"No","0.3261594"
"SORBI_3009G103400",0.3263719,1,"No","0.3263719"
"SORBI_3003G179000",0.326394219590334,4,"Yes","0.3762917,0.1597631,0.2825056,0.1996402"
"SORBI_3004G153600",0.326500676462563,2,"Yes","0.2623661,0.2235792"
"SORBI_3001G443300",0.327026159938583,3,"Yes","0.2836907,0.1974574,0.3333131"
"SORBI_3001G408001",0.327456600827926,5,"Yes","0.6301323,0.1376742,0.6241028,0.2639567,0.2629435"
"SORBI_3001G309800",0.327493741172216,2,"Yes","0.1838522,0.6496092"
"SORBI_3003G350000",0.3279042,1,"No","0.3279042"
"SORBI_3006G219250",0.32797333663012,2,"Yes","0.792157,0.1812927"
"SORBI_3010G130700",0.328017066942155,2,"Yes","0.1807664,0.2784434"
"SORBI_3006G215750",0.3281175,1,"No","0.3281175"
"SORBI_3001G292100",0.3281248,1,"No","0.3281248"
"SORBI_3005G057201",0.328133052376215,7,"Yes","0.9028641,0.9440339,0.03101555,0.1517102,0.4702915,0.220609,0.3558988"
"SORBI_3002G307800",0.3283066,1,"No","0.3283066"
"SORBI_3001G340600",0.328427893525586,6,"Yes","0.05383853,0.3896539,0.6931352,0.6404782,0.5399287,0.5675894"
"SORBI_3001G137600",0.328451226318504,3,"Yes","0.08219065,0.6689816,0.8745815"
"SORBI_3006G230100",0.32879307186561,2,"Yes","0.1877014,0.2419033"
"SORBI_3009G159500",0.3289616,1,"No","0.3289616"
"SORBI_3006G252200",0.3291898,1,"No","0.3291898"
"SORBI_3004G080400",0.329206766980837,3,"Yes","0.4923747,0.07700551,0.432281"
"SORBI_3004G021100",0.329695153880463,4,"Yes","0.07780483,0.2076697,0.6347917,0.5764261"
"SORBI_3003G370500",0.3297863,1,"No","0.3297863"
"SORBI_3002G388000",0.330302144620829,3,"Yes","0.813925,0.1010611,0.263926"
"SORBI_3003G265500",0.330419882088167,3,"Yes","0.3005921,0.8594887,0.09981656"
"SORBI_3001G111150",0.331013579257268,3,"Yes","0.1141349,0.6448542,0.2898564"
"SORBI_3003G323300",0.331344986529417,2,"Yes","0.4895837,0.2079788"
"SORBI_3001G079900",0.3316706,1,"No","0.3316706"
"SORBI_3001G341200",0.331768104267523,4,"Yes","0.8791256,0.5452082,0.2000562,0.2000562"
"SORBI_3001G334800",0.331776724351321,3,"Yes","0.0854636,0.3164843,0.3754192"
"SORBI_3004G197600",0.332078416383801,6,"Yes","0.7292296,0.1149809,0.1192134,0.7829676,0.5939036,0.6240491"
"SORBI_3002G279400",0.332353,1,"No","0.332353"
"SORBI_3001G164100",0.332568954310873,2,"Yes","0.5761129,0.1940065"
"SORBI_3010G202500",0.3331806,1,"No","0.3331806"
"SORBI_3003G169500",0.333300227965201,10,"Yes","0.02713263,0.8951083,0.7853283,0.6713711,0.3192336,0.215425,0.7849335,0.8063051,0.801406,0.6552234"
"SORBI_3002G327700",0.333557868412932,2,"Yes","0.337124,0.1881374"
"SORBI_3001G189300",0.333593,1,"No","0.333593"
"SORBI_3003G093400",0.333765411111212,3,"Yes","0.2354321,0.2483989,0.391364"
"SORBI_3002G377200",0.334018662873998,3,"Yes","0.2785385,0.251101,0.257271"
"SORBI_3003G013400",0.3341737,1,"No","0.3341737"
"SORBI_3003G294100",0.3347563,1,"No","0.3347563"
"SORBI_3001G363500",0.334875842609798,6,"Yes","0.07435657,0.6099809,0.9563373,0.117367,0.9412212,0.9783046"
"SORBI_3005G108500",0.335250069831826,5,"Yes","0.4050225,0.1335446,0.167428,0.239784,0.7249795"
"SORBI_3010G002500",0.3355181,1,"No","0.3355181"
"SORBI_3003G214900",0.3359603,1,"No","0.3359603"
"SORBI_3003G419900",0.33654,1,"No","0.33654"
"SORBI_3005G085901",0.337253261906391,2,"Yes","0.6175688,0.2518956"
"SORBI_3003G380200",0.3373364,1,"No","0.3373364"
"SORBI_3003G152000",0.33778595429139,3,"Yes","0.4312037,0.1217752,0.6963258"
"SORBI_3003G361500",0.337934707472058,2,"Yes","0.1921752,0.6416236"
"SORBI_3005G070850",0.33812333093681,3,"Yes","0.1136932,0.2850979,0.5023441"
"SORBI_3001G086500",0.3381937,1,"No","0.3381937"
"SORBI_3006G257250",0.338221900142879,2,"Yes","0.1899446,0.663917"
"SORBI_3001G085700",0.338600669571937,5,"Yes","0.5686819,0.4310352,0.275215,0.2942856,0.1902647"
"SORBI_3004G058700",0.3393366,1,"No","0.3393366"
"SORBI_3001G167200",0.339515785837827,2,"Yes","0.8142283,0.2154997"
"SORBI_3001G339100",0.339729401928997,3,"Yes","0.2340334,0.4067022,0.4406147"
"SORBI_3004G073100",0.3398412,1,"No","0.3398412"
"SORBI_3003G333200",0.33985,1,"No","0.33985"
"SORBI_3003G010600",0.339951698281373,4,"Yes","0.1117966,0.2401588,0.2111509,0.2054299"
"SORBI_3006G142200",0.3405741,1,"No","0.3405741"
"SORBI_3003G339900",0.340670962415426,7,"Yes","0.1360612,0.3369409,0.6185129,0.8327654,0.1900618,0.4211636,0.0396135"
"SORBI_3003G114700",0.341018145059142,4,"Yes","0.6677472,0.2164979,0.1195771,0.5692973"
"SORBI_3002G298300",0.3417638,1,"No","0.3417638"
"SORBI_3003G059400",0.342108884731742,6,"Yes","0.368916,0.5743359,0.3722771,0.3722771,0.119207,0.07372254"
"SORBI_3003G218500",0.3423227,1,"No","0.3423227"
"SORBI_3007G018400",0.3425257,1,"No","0.3425257"
"SORBI_3001G449900",0.3425594,1,"No","0.3425594"
"SORBI_3002G349000",0.342757825376043,3,"Yes","0.3423235,0.4134241,0.0867632"
"SORBI_3010G030300",0.342943907209375,2,"Yes","0.1906912,0.208952"
"SORBI_3001G298700",0.342983085190075,2,"Yes","0.2238729,0.6279414"
"SORBI_3004G161200",0.3433871,1,"No","0.3433871"
"SORBI_3010G189600",0.3436107,1,"No","0.3436107"
"SORBI_3001G438300",0.3436499,1,"No","0.3436499"
"SORBI_3003G388150",0.3442283,1,"No","0.3442283"
"SORBI_3003G237300",0.344622480662665,2,"Yes","0.254005,0.8200907"
"SORBI_3001G261600",0.3461267,1,"No","0.3461267"
"SORBI_3006G206800",0.346242760737441,3,"Yes","0.09406608,0.7132124,0.619461"
"SORBI_3004G074900",0.346847761680537,3,"Yes","0.4238491,0.1199197,0.3021042"
"SORBI_3004G031700",0.348105042929012,4,"Yes","0.643335,0.4236748,0.07386477,0.4582391"
"SORBI_3006G014800",0.3482535,1,"No","0.3482535"
"SORBI_3001G102500",0.348321525192973,7,"Yes","0.951827,0.8426909,0.8426909,0.9793148,0.1541419,0.1665391,0.06475922"
"SORBI_3001G004100",0.348348326144172,2,"Yes","0.1960565,0.2107411"
"SORBI_3003G130800",0.3484303,1,"No","0.3484303"
"SORBI_3001G155400",0.348472,1,"No","0.348472"
"SORBI_3001G142000",0.3486086,1,"No","0.3486086"
"SORBI_3003G079900",0.348745645804419,4,"Yes","0.4762305,0.07859108,0.686034,0.2250475"
"SORBI_3010G251200",0.3489059,1,"No","0.3489059"
"SORBI_3002G402100",0.3502788,1,"No","0.3502788"
"SORBI_3010G009900",0.3512578,1,"No","0.3512578"
"SORBI_3003G350600",0.351841757886079,5,"Yes","0.2051746,0.7821727,0.04958974,0.2999885,0.3830215"
"SORBI_3010G235800",0.3520361,1,"No","0.3520361"
"SORBI_3002G301200",0.3521713,1,"No","0.3521713"
"SORBI_3004G065800",0.3532572,1,"No","0.3532572"
"SORBI_3001G075201",0.3536774,1,"No","0.3536774"
"SORBI_3009G050700",0.3540194,1,"No","0.3540194"
"SORBI_3004G207400",0.3545528,1,"No","0.3545528"
"SORBI_3005G128400",0.354755037801778,2,"Yes","0.2228978,0.9712936"
"SORBI_3003G016800",0.3550969,1,"No","0.3550969"
"SORBI_3002G358600",0.355454639167742,2,"Yes","0.7425642,0.2150371"
"SORBI_3004G015800",0.355699829117866,2,"Yes","0.2058129,0.8181792"
"SORBI_3001G092200",0.3565537,1,"No","0.3565537"
"SORBI_3005G035600",0.3566136,1,"No","0.3566136"
"SORBI_3002G390800",0.35746200675659,4,"Yes","0.223359,0.1446361,0.9406266,0.9491574"
"SORBI_3003G334200",0.357862031817875,5,"Yes","0.3294323,0.2733442,0.06066136,0.7155149,0.3260984"
"SORBI_3006G280400",0.358104529480829,3,"Yes","0.1231905,0.3872489,0.3872489"
"SORBI_3001G326700",0.3584086,1,"No","0.3584086"
"SORBI_3003G269400",0.3586718,1,"No","0.3586718"
"SORBI_3001G192600",0.3587863,1,"No","0.3587863"
"SORBI_3003G121400",0.3593292,1,"No","0.3593292"
"SORBI_3004G172600",0.3594318,1,"No","0.3594318"
"SORBI_3001G300100",0.3595868,1,"No","0.3595868"
"SORBI_3006G119200",0.359651498539998,7,"Yes","0.2000073,0.3145477,0.2092625,0.3519604,0.2994346,0.636492,0.1806571"
"SORBI_3010G254801",0.3597127,1,"No","0.3597127"
"SORBI_3007G024150",0.3597587,1,"No","0.3597587"
"SORBI_3003G198800",0.360013263433162,3,"Yes","0.1333551,0.4097973,0.3186037"
"SORBI_3004G209200",0.3601302,1,"No","0.3601302"
"SORBI_3001G100900",0.3604578,1,"No","0.3604578"
"SORBI_3005G084600",0.3607364,1,"No","0.3607364"
"SORBI_3006G033101",0.360865847583412,6,"Yes","0.752586,0.846008,0.06648222,0.2499191,0.1264899,0.4112179"
"SORBI_3001G381000",0.3610772722612,4,"Yes","0.5739793,0.2112697,0.2277764,0.2277764"
"SORBI_3001G398150",0.362218689712055,3,"Yes","0.09786431,0.7912652,0.3086933"
"SORBI_3001G330700",0.363090701730741,2,"Yes","0.228335,0.2127994"
"SORBI_3003G389900",0.3636658,1,"No","0.3636658"
"SORBI_3003G365700",0.363965308847504,5,"Yes","0.2457897,0.2664028,0.1738412,0.7731884,0.8603431"
"SORBI_3001G285200",0.364007545603095,2,"Yes","0.2087109,0.6466801"
"SORBI_3004G109750",0.364095166216852,3,"Yes","0.4237561,0.08772228,0.6692673"
"SORBI_3010G148932",0.364099748660696,7,"Yes","0.8387674,0.4850668,0.07830999,0.6696434,0.2501586,0.1005306,0.2941993"
"SORBI_3001G377000",0.364121416060457,2,"Yes","0.7901055,0.2139346"
"SORBI_3001G227900",0.364658150684637,4,"Yes","0.7159617,0.7063947,0.1329029,0.2256198"
"SORBI_3004G036900",0.364841740634128,3,"Yes","0.2886437,0.2721388,0.2721388"
"SORBI_3006G004500",0.3652355,1,"No","0.3652355"
"SORBI_3006G126200",0.365247,1,"No","0.365247"
"SORBI_3001G075600",0.3652608,1,"No","0.3652608"
"SORBI_3004G219400",0.3654794,1,"No","0.3654794"
"SORBI_3003G301000",0.3659986,1,"No","0.3659986"
"SORBI_3006G169200",0.366306691034101,2,"Yes","0.2140539,0.6934672"
"SORBI_3006G139900",0.3665033,1,"No","0.3665033"
"SORBI_3001G089500",0.3666135,1,"No","0.3666135"
"SORBI_3001G356200",0.3666639,1,"No","0.3666639"
"SORBI_3005G021500",0.366791554153777,3,"Yes","0.6021188,0.1105376,0.3099304"
"SORBI_3006G217200",0.3671243,1,"No","0.3671243"
"SORBI_3004G044200",0.367242532833958,2,"Yes","0.2130358,0.885064"
"SORBI_3006G225200",0.3676073,1,"No","0.3676073"
"SORBI_3003G052800",0.367869441381752,27,"Yes","0.215397,0.1179088,0.6788576,0.9120887,0.4507089,0.3867048,0.2083808,0.2628495,0.6502865,0.6276866,0.3063743,0.3033696,0.008923358,0.1008717,0.1779446,0.2343182,0.2343182,0.1869603,0.6682548,0.8119607,0.4957278,0.4878614,0.1341391,0.2001911,0.9897916,0.583306,0.08636918"
"SORBI_3003G363500",0.368392377936213,7,"Yes","0.3046668,0.7789645,0.5707619,0.04039908,0.1281042,0.1896915,0.4862404"
"SORBI_3001G075400",0.3690582,1,"No","0.3690582"
"SORBI_3006G143100",0.369387356938518,2,"Yes","0.2457906,0.3867069"
"SORBI_3010G101300",0.369755546561062,2,"Yes","0.2407454,0.3458669"
"SORBI_3003G111600",0.370189266121173,2,"Yes","0.2099711,0.5217696"
"SORBI_3005G123300",0.370203391138525,4,"Yes","0.1880196,0.2226613,0.4853815,0.3908081"
"SORBI_3003G409150",0.3705932,1,"No","0.3705932"
"SORBI_3005G063000",0.370606410404458,2,"Yes","0.2512168,0.8255459"
"SORBI_3003G019000",0.370814823449042,2,"Yes","0.5230036,0.210173"
"SORBI_3006G262100",0.3709891,1,"No","0.3709891"
"SORBI_3009G129600",0.371267962080367,3,"Yes","0.1184586,0.9528205,0.9010571"
"SORBI_3006G261000",0.3717864,1,"No","0.3717864"
"SORBI_3010G268200",0.3719717,1,"No","0.3719717"
"SORBI_3001G266500",0.3721284,1,"No","0.3721284"
"SORBI_3001G314000",0.3729644,1,"No","0.3729644"
"SORBI_3009G020200",0.3730927,1,"No","0.3730927"
"SORBI_3009G020300",0.3730927,1,"No","0.3730927"
"SORBI_3001G353800",0.373141893883486,2,"Yes","0.731252,0.2332107"
"SORBI_3001G100400",0.373708412223504,3,"Yes","0.8206831,0.8661764,0.2317774"
"SORBI_3004G158100",0.373876147248623,3,"Yes","0.377877,0.4680298,0.1373659"
"SORBI_3002G399000",0.3738943,1,"No","0.3738943"
"SORBI_3003G091001",0.3739178,1,"No","0.3739178"
"SORBI_3003G072000",0.3739342,1,"No","0.3739342"
"SORBI_3010G150000",0.3741059,1,"No","0.3741059"
"SORBI_3006G175500",0.3744954,1,"No","0.3744954"
"SORBI_3006G183400",0.374957977513993,2,"Yes","0.2157994,0.2648431"
"SORBI_3003G305700",0.375137792348184,5,"Yes","0.4542248,0.1188452,0.1884587,0.2930967,0.5669069"
"SORBI_3001G195100",0.375182383045166,2,"Yes","0.4622331,0.2236152"
"SORBI_3005G082860",0.3754594,1,"No","0.3754594"
"SORBI_3003G329800",0.3765260413619,4,"Yes","0.7686957,0.6312933,0.1347116,0.2336725"
"SORBI_3003G158700",0.3767007,1,"No","0.3767007"
"SORBI_3001G142200",0.3770816,1,"No","0.3770816"
"SORBI_3002G294400",0.377164840508202,7,"Yes","0.4648115,0.4674384,0.4674384,0.2549582,0.2207654,0.223312,0.1886198"
"SORBI_3003G225100",0.377711592652242,5,"Yes","0.9408537,0.8816837,0.7589197,0.7589197,0.07748459"
"SORBI_3005G059800",0.3780073,1,"No","0.3780073"
"SORBI_3004G204900",0.378375193375494,2,"Yes","0.6677167,0.215084"
"SORBI_3004G136400",0.378489096682919,4,"Yes","0.8733163,0.8733163,0.2373635,0.8381046"
"SORBI_3001G426800",0.3788237,1,"No","0.3788237"
"SORBI_3003G186000",0.3789649,1,"No","0.3789649"
"SORBI_3008G009400",0.379175686419328,2,"Yes","0.2154969,0.5586694"
"SORBI_3001G375100",0.3794555257661,7,"Yes","0.9123553,0.5736073,0.9413523,0.3800436,0.8601722,0.5851654,0.04103111"
"SORBI_3006G189900",0.379963563370869,5,"Yes","0.06733661,0.4054008,0.2950278,0.4169711,0.6326739"
"SORBI_3003G175900",0.380168,1,"No","0.380168"
"SORBI_3006G148500",0.380511157926101,3,"Yes","0.25227,0.3348455,0.295419"
"SORBI_3003G219200",0.3809188,1,"No","0.3809188"
"SORBI_3007G022000",0.3810787,1,"No","0.3810787"
"SORBI_3006G217300",0.38108468931163,3,"Yes","0.5428662,0.5608448,0.09295411"
"SORBI_3001G413600",0.3815959,1,"No","0.3815959"
"SORBI_3010G209400",0.381915953226318,7,"Yes","0.2197637,0.5976673,0.6268069,0.6538738,0.4257671,0.2822615,0.04843109"
"SORBI_3006G250200",0.3823213,1,"No","0.3823213"
"SORBI_3007G020400",0.3823222,1,"No","0.3823222"
"SORBI_3003G099166",0.3823459,1,"No","0.3823459"
"SORBI_3005G105600",0.383192083986817,3,"Yes","0.1123358,0.3395644,0.5000964"
"SORBI_3004G202500",0.383390202831554,2,"Yes","0.6083586,0.2155923"
"SORBI_3010G130800",0.3836283,1,"No","0.3836283"
"SORBI_3006G188900",0.3838796,1,"No","0.3838796"
"SORBI_3001G443700",0.384004,1,"No","0.384004"
"SORBI_3001G112700",0.3849337,1,"No","0.3849337"
"SORBI_3006G238000",0.384941520540745,4,"Yes","0.867124,0.09687508,0.8191335,0.2756098"
"SORBI_3002G334200",0.3851142,1,"No","0.3851142"
"SORBI_3002G002400",0.3853163,1,"No","0.3853163"
"SORBI_3001G094400",0.3858518,1,"No","0.3858518"
"SORBI_3010G058650",0.3858727,1,"No","0.3858727"
"SORBI_3010G063433",0.3861659,1,"No","0.3861659"
"SORBI_3006G277600",0.386456186088552,2,"Yes","0.2247194,0.8966751"
"SORBI_3004G007700",0.3865478,1,"No","0.3865478"
"SORBI_3002G281900",0.387041343670097,2,"Yes","0.2220501,0.4305834"
"SORBI_3002G282000",0.387041343670097,2,"Yes","0.2220501,0.4305834"
"SORBI_3003G304800",0.3875638,1,"No","0.3875638"
"SORBI_3005G036600",0.3878141,1,"No","0.3878141"
"SORBI_3003G356500",0.3881827,1,"No","0.3881827"
"SORBI_3009G020600",0.388484831055396,3,"Yes","0.298063,0.2775625,0.4474325"
"SORBI_3002G362500",0.3885976,1,"No","0.3885976"
"SORBI_3006G245100",0.3889932,1,"No","0.3889932"
"SORBI_3003G115400",0.389109434690297,3,"Yes","0.2998393,0.4917119,0.2598127"
"SORBI_3005G133000",0.3892943,1,"No","0.3892943"
"SORBI_3010G041000",0.389377073057514,2,"Yes","0.2224109,0.5880878"
"SORBI_3002G286900",0.389656074148235,6,"Yes","0.1510494,0.2396362,0.06458907,0.8345146,0.8980481,0.6961918"
"SORBI_3003G368100",0.3901087,1,"No","0.3901087"
"SORBI_3001G310400",0.3901911,1,"No","0.3901911"
"SORBI_3003G079700",0.3903357,1,"No","0.3903357"
"SORBI_3003G012900",0.39111429895465,3,"Yes","0.851492,0.6709091,0.1223455"
"SORBI_3004G099100",0.3918584,1,"No","0.3918584"
"SORBI_3007G014400",0.392169,1,"No","0.392169"
"SORBI_3009G007300",0.392308138703198,6,"Yes","0.742329,0.7094887,0.05710409,0.9872885,0.9137744,0.7785402"
"SORBI_3006G262200",0.3925417,1,"No","0.3925417"
"SORBI_3007G038600",0.393280405815688,3,"Yes","0.3040083,0.2630647,0.4838379"
"SORBI_3003G164200",0.393380396738143,2,"Yes","0.2531947,0.3472385"
"SORBI_3006G131500",0.393974125267118,4,"Yes","0.319091,0.4111839,0.2373567,0.2373567"
"SORBI_3002G368000",0.39445713040822,6,"Yes","0.7871345,0.91278,0.6130629,0.2374451,0.1465216,0.1500758"
"SORBI_3004G014200",0.3945822,1,"No","0.3945822"
"SORBI_3006G254900",0.3946988,1,"No","0.3946988"
"SORBI_3004G108900",0.395264578526679,2,"Yes","0.4801819,0.2238406"
"SORBI_3001G365600",0.395333965788312,2,"Yes","0.2341913,0.5169244"
"SORBI_3001G448350",0.3954252,1,"No","0.3954252"
"SORBI_3002G276400",0.3958444,1,"No","0.3958444"
"SORBI_3002G401200",0.3959228,1,"No","0.3959228"
"SORBI_3004G009900",0.396014380547996,3,"Yes","0.8689061,0.3044335,0.3015702"
"SORBI_3001G427500",0.3966321,1,"No","0.3966321"
"SORBI_3004G182900",0.396782208205775,8,"Yes","0.3868432,0.5128769,0.1199951,0.7753541,0.7936597,0.4025842,0.1692916,0.05867592"
"SORBI_3003G323400",0.3969219,1,"No","0.3969219"
"SORBI_3003G029600",0.396946852885683,4,"Yes","0.7437495,0.08412035,0.4108339,0.4559786"
"SORBI_3009G015100",0.397142462714647,4,"Yes","0.4616851,0.3497585,0.2393325,0.1810755"
"SORBI_3003G386500",0.3974298,1,"No","0.3974298"
"SORBI_3005G129900",0.397447816062404,3,"Yes","0.6254538,0.1199609,0.3883979"
"SORBI_3003G334400",0.397680262370915,2,"Yes","0.9066719,0.2328524"
"SORBI_3004G199900",0.3982428,1,"No","0.3982428"
"SORBI_3003G052200",0.3989278,1,"No","0.3989278"
"SORBI_3001G273000",0.399468572140833,7,"Yes","0.4700656,0.1869768,0.1190822,0.532249,0.6874822,0.1971605,0.7593232"
"SORBI_3001G206900",0.4002919,1,"No","0.4002919"
"SORBI_3001G365200",0.400372958870971,2,"Yes","0.2290909,0.2407778"
"SORBI_3003G257100",0.400434759498676,4,"Yes","0.2286905,0.9884723,0.4517018,0.2874165"
"SORBI_3002G395200",0.4007007,1,"No","0.4007007"
"SORBI_3004G028200",0.400861974662784,3,"Yes","0.9472507,0.1141874,0.7741959"
"SORBI_3010G027100",0.400906377064366,2,"Yes","0.2282728,0.9351669"
"SORBI_3009G141700",0.4010224,1,"No","0.4010224"
"SORBI_3003G322300",0.401351110831182,2,"Yes","0.2280669,0.5865922"
"SORBI_3001G074100",0.402118311033894,3,"Yes","0.5108038,0.1089823,0.5930259"
"SORBI_3010G033900",0.4021329,1,"No","0.4021329"
"SORBI_3003G075632",0.4021962,1,"No","0.4021962"
"SORBI_3010G069300",0.4022271,1,"No","0.4022271"
"SORBI_3001G350200",0.402422222880669,13,"Yes","0.9028557,0.7610461,0.7610461,0.2756307,0.9332081,0.3904124,0.2555007,0.04804903,0.06239177,0.4742249,0.1227764,0.2126601,0.1251347"
"SORBI_3001G196100",0.403103956478676,3,"Yes","0.4048164,0.3212366,0.3026483"
"SORBI_3004G181100",0.4031317,1,"No","0.4031317"
"SORBI_3003G122800",0.403181849709058,4,"Yes","0.5976172,0.09861081,0.3417886,0.3268412"
"SORBI_3003G334700",0.403206887935498,3,"Yes","0.8720063,0.6972977,0.1053723"
"SORBI_3003G170200",0.403221562527456,4,"Yes","0.3365433,0.9290206,0.5359916,0.1321656"
"SORBI_3004G169501",0.403398514560273,2,"Yes","0.2386731,0.8626128"
"SORBI_3001G127100",0.4034305,1,"No","0.4034305"
"SORBI_3002G295500",0.403582161344164,5,"Yes","0.477583,0.9078036,0.6316931,0.1654777,0.1654777"
"SORBI_3010G037400",0.403714113244474,2,"Yes","0.2319748,0.7134814"
"SORBI_3006G046300",0.403938723046422,3,"Yes","0.6710428,0.7320118,0.1082409"
"SORBI_3005G017566",0.4049165,1,"No","0.4049165"
"SORBI_3009G003900",0.405046,1,"No","0.405046"
"SORBI_3006G128100",0.4051074,1,"No","0.4051074"
"SORBI_3003G415100",0.4054945,1,"No","0.4054945"
"SORBI_3004G207200",0.406042459473471,5,"Yes","0.05976967,0.676528,0.6502762,0.7219289,0.2154493"
"SORBI_3006G157600",0.406082853422576,4,"Yes","0.7180961,0.2448133,0.9665581,0.131204"
"SORBI_3004G134400",0.406754,1,"No","0.406754"
"SORBI_3001G455600",0.407393,1,"No","0.407393"
"SORBI_3006G206000",0.407402593709282,3,"Yes","0.314129,0.2171378,0.6105844"
"SORBI_3009G102200",0.4078499,1,"No","0.4078499"
"SORBI_3009G069901",0.4083146,1,"No","0.4083146"
"SORBI_3002G356500",0.408830028120081,3,"Yes","0.5927889,0.4931411,0.1170686"
"SORBI_3002G403200",0.409058659794838,2,"Yes","0.2346716,0.2583613"
"SORBI_3003G034100",0.409496,1,"No","0.409496"
"SORBI_3004G010000",0.409586103893062,2,"Yes","0.2433032,0.3187642"
"SORBI_3001G315000",0.409908662622491,2,"Yes","0.237187,0.5084726"
"SORBI_3003G025300",0.410292360475864,2,"Yes","0.2573824,0.7889907"
"SORBI_3003G021200",0.410295226892069,3,"Yes","0.3182551,0.1457211,0.4028432"
"SORBI_3010G027800",0.410635830076509,2,"Yes","0.8173006,0.2359362"
"SORBI_3010G149500",0.41092766843327,3,"Yes","0.3118582,0.3208303,0.196284"
"SORBI_3009G104900",0.410946300530481,4,"Yes","0.540933,0.1120067,0.2485116,0.4503233"
"SORBI_3004G175000",0.411947080124862,2,"Yes","0.2747635,0.366356"
"SORBI_3010G087400",0.412473977908443,5,"Yes","0.3305283,0.3004288,0.7624826,0.06105639,0.5354421"
"SORBI_3001G083600",0.412581745748012,2,"Yes","0.2370778,0.332696"
"SORBI_3010G013500",0.4129215,1,"No","0.4129215"
"SORBI_3003G306200",0.413151179417975,4,"Yes","0.2542098,0.2815699,0.2972386,0.2152394"
"SORBI_3006G215400",0.413439028087368,9,"Yes","0.6899926,0.8538309,0.4238341,0.4450994,0.4450994,0.04990512,0.2148507,0.2148507,0.08830648"
"SORBI_3002G002700",0.4135675,1,"No","0.4135675"
"SORBI_3001G076600",0.414210861468387,13,"Yes","0.7049073,0.2974839,0.2341004,0.1865913,0.07943477,0.2310507,0.9633741,0.1979233,0.949347,0.8514252,0.9510406,0.3952453,0.08929929"
"SORBI_3002G401000",0.4142899,1,"No","0.4142899"
"SORBI_3002G270000",0.414452733858903,3,"Yes","0.3714926,0.1452359,0.3394285"
"SORBI_3003G212800",0.414927074585371,3,"Yes","0.1621449,0.3403138,0.4331585"
"SORBI_3001G070800",0.415247,1,"No","0.415247"
"SORBI_3003G323900",0.415387455571437,4,"Yes","0.2684471,0.113911,0.6333473,0.6261867"
"SORBI_3004G218000",0.415486246559233,3,"Yes","0.1071011,0.4625195,0.7255936"
"SORBI_3006G196500",0.415905269295781,2,"Yes","0.3378812,0.2435613"
"SORBI_3006G155150",0.4164105,1,"No","0.4164105"
"SORBI_3004G004400",0.4165743,1,"No","0.4165743"
