"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3004G065100",0.553547920633908,4,"Yes","0.5512682,0.504885,0.1474929,0.3506984"
"SORBI_3010G021300",0.553710838613299,2,"Yes","0.3348209,0.4876729"
"SORBI_3003G029100",0.55380302164344,2,"Yes","0.3366916,0.8251497"
"SORBI_3010G013400",0.5538526,1,"No","0.5538526"
"SORBI_3010G083900",0.55388028121658,5,"Yes","0.2352712,0.219004,0.3926352,0.6651117,0.6651117"
"SORBI_3004G072200",0.5540398,1,"No","0.5540398"
"SORBI_3004G072201",0.5540398,1,"No","0.5540398"
"SORBI_3006G213400",0.5541118,1,"No","0.5541118"
"SORBI_3001G138400",0.554948742920928,2,"Yes","0.9018183,0.3351961"
"SORBI_3006G194000",0.5556071,1,"No","0.5556071"
"SORBI_3010G145900",0.5559743,1,"No","0.5559743"
"SORBI_3010G022200",0.5569503,1,"No","0.5569503"
"SORBI_3003G086900",0.557108430278996,4,"Yes","0.8471652,0.8977683,0.163703,0.3764755"
"SORBI_3001G008300",0.557234475693789,2,"Yes","0.3398327,0.985048"
"SORBI_3006G128100",0.557634403987562,2,"Yes","0.918152,0.3428978"
"SORBI_3003G345500",0.558034516455211,3,"Yes","0.8360214,0.4295231,0.3884376"
"SORBI_3006G213500",0.558062159583651,3,"Yes","0.4931362,0.218098,0.731683"
"SORBI_3006G167200",0.5581008,1,"No","0.5581008"
"SORBI_3010G102432",0.558170040332803,3,"Yes","0.7749862,0.4421613,0.4441755"
"SORBI_3002G299500",0.5586153,1,"No","0.5586153"
"SORBI_3010G191100",0.559671187761387,2,"Yes","0.4686464,0.3374979"
"SORBI_3006G208200",0.56006393211106,5,"Yes","0.5180086,0.2373956,0.2235708,0.5970607,0.5970607"
"SORBI_3006G037800",0.5601928,1,"No","0.5601928"
"SORBI_3010G262900",0.5603807,1,"No","0.5603807"
"SORBI_3001G313400",0.560744824851185,5,"Yes","0.8881917,0.3080503,0.7860269,0.5538677,0.09427683"
"SORBI_3003G424300",0.56123617535579,2,"Yes","0.3416361,0.7064962"
"SORBI_3003G353400",0.5616255,1,"No","0.5616255"
"SORBI_3004G075100",0.5619251,1,"No","0.5619251"
"SORBI_3003G321500",0.5619902,1,"No","0.5619902"
"SORBI_3001G329600",0.5623524,1,"No","0.5623524"
"SORBI_3005G019100",0.562580251460028,9,"Yes","0.3537213,0.6399404,0.4982533,0.5503809,0.2908949,0.05452878,0.9298751,0.984627,0.3843176"
"SORBI_3009G030400",0.5630341,1,"No","0.5630341"
"SORBI_3009G006300",0.563446553249061,7,"Yes","0.2599843,0.8757672,0.6022333,0.8664962,0.177759,0.7941612,0.1065215"
"SORBI_3002G365500",0.5635985,1,"No","0.5635985"
"SORBI_3004G144466",0.5638502,1,"No","0.5638502"
"SORBI_3005G106600",0.5639564,1,"No","0.5639564"
"SORBI_3001G151600",0.5643586,1,"No","0.5643586"
"SORBI_3001G399600",0.565690204981877,3,"Yes","0.5110202,0.5110202,0.2325191"
"SORBI_3002G343800",0.565916115422971,5,"Yes","0.5444048,0.1176798,0.8733808,0.8733808,0.2377004"
"SORBI_3003G324600",0.566574126349725,10,"Yes","0.337541,0.3632586,0.337541,0.283645,0.5742644,0.1117355,0.6284131,0.1817305,0.9746605,0.1213582"
"SORBI_3001G222400",0.567796912231009,10,"Yes","0.5590791,0.7281915,0.05303221,0.8192489,0.922299,0.7481807,0.4982148,0.5595577,0.7000691,0.6870977"
"SORBI_3003G359200",0.5681654,1,"No","0.5681654"
"SORBI_3002G004500",0.568700518558832,4,"Yes","0.3916158,0.3509146,0.3509146,0.4375158"
"SORBI_3002G329900",0.568748095504046,2,"Yes","0.588301,0.3440587"
"SORBI_3001G181600",0.5691965,1,"No","0.5691965"
"SORBI_3003G052800",0.5693578861777,26,"Yes","0.4062143,0.4062143,0.2945481,0.2765006,0.2765006,0.2754591,0.5189253,0.4763937,0.4970237,0.4334555,0.4334555,0.3432872,0.3223055,0.2951881,0.4641978,0.4641978,0.455625,0.2077847,0.2112935,0.2489889,0.2507791,0.1573617,0.9901967,0.1267572,0.6986845,0.6563124"
"SORBI_3010G014400",0.5696931,1,"No","0.5696931"
"SORBI_3001G006400",0.5701855,1,"No","0.5701855"
"SORBI_3006G175500",0.5703027,1,"No","0.5703027"
"SORBI_3010G087100",0.570327663016055,2,"Yes","0.348229,0.6173351"
"SORBI_3001G458000",0.57034758630135,3,"Yes","0.4501404,0.4141168,0.6143954"
"SORBI_3001G004100",0.570557194616651,2,"Yes","0.609917,0.3488923"
"SORBI_3003G339700",0.571059395579414,4,"Yes","0.3430086,0.3178836,0.3791777,0.5990933"
"SORBI_3010G002500",0.5714702,1,"No","0.5714702"
"SORBI_3004G197100",0.5717175,1,"No","0.5717175"
"SORBI_3003G063000",0.571724544077514,2,"Yes","0.3506216,0.8223969"
"SORBI_3006G056600",0.5722844,1,"No","0.5722844"
"SORBI_3009G082200",0.5725526,1,"No","0.5725526"
"SORBI_3001G380600",0.57280554334751,4,"Yes","0.1899727,0.8935013,0.5706971,0.3417934"
"SORBI_3003G116600",0.5734913,1,"No","0.5734913"
"SORBI_3001G330700",0.5735781,1,"No","0.5735781"
"SORBI_3005G007900",0.5737071,1,"No","0.5737071"
"SORBI_3006G226500",0.5740637,1,"No","0.5740637"
"SORBI_3005G005600",0.5743,1,"No","0.5743"
"SORBI_3006G158600",0.5743787,1,"No","0.5743787"
"SORBI_3009G069000",0.5751748,1,"No","0.5751748"
"SORBI_3004G035000",0.5755282,1,"No","0.5755282"
"SORBI_3004G035800",0.5761002,1,"No","0.5761002"
"SORBI_3006G126300",0.5762888,1,"No","0.5762888"
"SORBI_3001G068132",0.577021670006406,6,"Yes","0.905816,0.1198967,0.9331076,0.9074528,0.9074528,0.9101854"
"SORBI_3010G274500",0.577346,1,"No","0.577346"
"SORBI_3006G149400",0.578184730942765,8,"Yes","0.2877617,0.2862692,0.3636268,0.3400026,0.3400026,0.9423665,0.4292811,0.2098891"
"SORBI_3004G035601",0.5783523,1,"No","0.5783523"
"SORBI_3001G438200",0.5784114,1,"No","0.5784114"
"SORBI_3006G190600",0.579038794427466,3,"Yes","0.9327667,0.4393521,0.4392753"
"SORBI_3001G449300",0.5792612,1,"No","0.5792612"
"SORBI_3001G427800",0.5792654,1,"No","0.5792654"
"SORBI_3006G142775",0.5799912,1,"No","0.5799912"
"SORBI_3003G297900",0.5800212,1,"No","0.5800212"
"SORBI_3010G275001",0.5807208,1,"No","0.5807208"
"SORBI_3006G122900",0.581096,1,"No","0.581096"
"SORBI_3002G002300",0.581819518248637,5,"Yes","0.1117738,0.5614056,0.5078171,0.5673299,0.6697943"
"SORBI_3001G399400",0.581843462571117,3,"Yes","0.5387121,0.8944766,0.164318"
"SORBI_3009G003900",0.5819289,1,"No","0.5819289"
"SORBI_3002G390900",0.5828341,1,"No","0.5828341"
"SORBI_3001G366200",0.583256252047006,10,"Yes","0.4783895,0.4154797,0.8502909,0.8256754,0.7996297,0.7473953,0.9259512,0.9984932,0.9259512,0.05561308"
"SORBI_3002G340100",0.583499851272016,2,"Yes","0.3568784,0.6299699"
"SORBI_3003G217700",0.583636740765336,2,"Yes","0.478002,0.3582949"
"SORBI_3001G298800",0.5836575,1,"No","0.5836575"
"SORBI_3006G209850",0.584114637184071,11,"Yes","0.1350106,0.1749226,0.6222517,0.8526003,0.9892623,0.5334469,0.3151348,0.2351702,0.2451554,0.3868988,0.8812131"
"SORBI_3009G064766",0.5842054,1,"No","0.5842054"
"SORBI_3001G398800",0.5842155,1,"No","0.5842155"
"SORBI_3006G065200",0.584741,1,"No","0.584741"
"SORBI_3004G169600",0.5850975,1,"No","0.5850975"
"SORBI_3010G090500",0.5852137,1,"No","0.5852137"
"SORBI_3003G212800",0.586111535481067,3,"Yes","0.4566945,0.9621104,0.3554132"
"SORBI_3009G073200",0.586221,1,"No","0.586221"
"SORBI_3010G092600",0.586847827260463,3,"Yes","0.447816,0.2153557,0.6752592"
"SORBI_3001G346100",0.5869224,1,"No","0.5869224"
"SORBI_3009G087480",0.5872023,1,"No","0.5872023"
"SORBI_3009G007300",0.587369556352701,5,"Yes","0.406656,0.406656,0.7264413,0.5905989,0.2108581"
"SORBI_3002G318300",0.5878993,1,"No","0.5878993"
"SORBI_3009G024000",0.5888811,1,"No","0.5888811"
"SORBI_3010G237900",0.5891336,1,"No","0.5891336"
"SORBI_3001G140900",0.5893198,1,"No","0.5893198"
"SORBI_3003G286600",0.5893643,1,"No","0.5893643"
"SORBI_3002G360801",0.5896747,1,"No","0.5896747"
"SORBI_3006G222400",0.589881488568552,2,"Yes","0.3627911,0.6315802"
"SORBI_3007G004000",0.5899607,1,"No","0.5899607"
"SORBI_3003G218450",0.5902898,1,"No","0.5902898"
"SORBI_3001G422800",0.590319194286747,3,"Yes","0.3727802,0.5375007,0.4610675"
"SORBI_3004G073100",0.5909783,1,"No","0.5909783"
"SORBI_3003G092700",0.591149483447037,5,"Yes","0.3028884,0.3233298,0.4234358,0.4792174,0.6745285"
"SORBI_3003G013400",0.5914081,1,"No","0.5914081"
"SORBI_3010G094600",0.5927786,1,"No","0.5927786"
"SORBI_3001G300100",0.592826,1,"No","0.592826"
"SORBI_3003G269300",0.5930717,1,"No","0.5930717"
"SORBI_3006G207000",0.593190276224142,2,"Yes","0.6345488,0.3680462"
"SORBI_3006G248700",0.5934358,1,"No","0.5934358"
"SORBI_3003G001800",0.5935939,1,"No","0.5935939"
"SORBI_3004G152100",0.593698425386956,3,"Yes","0.2493799,0.6886991,0.4669409"
"SORBI_3003G288200",0.5939456,1,"No","0.5939456"
"SORBI_3003G315000",0.5943202,1,"No","0.5943202"
"SORBI_3003G315166",0.5943202,1,"No","0.5943202"
"SORBI_3002G299200",0.594626340065887,2,"Yes","0.3673892,0.5593698"
"SORBI_3006G215750",0.5946761,1,"No","0.5946761"
"SORBI_3005G079201",0.5954579,1,"No","0.5954579"
"SORBI_3003G393200",0.5956785,1,"No","0.5956785"
"SORBI_3001G089500",0.5960095,1,"No","0.5960095"
"SORBI_3003G292000",0.5960664,1,"No","0.5960664"
"SORBI_3006G054800",0.5963368,1,"No","0.5963368"
"SORBI_3002G275300",0.596534796520964,3,"Yes","0.6841157,0.1788997,0.5250461"
"SORBI_3004G001000",0.5965691,1,"No","0.5965691"
"SORBI_3004G209600",0.597002621712513,4,"Yes","0.3267583,0.6168031,0.3570573,0.4524707"
"SORBI_3003G196000",0.597037902221035,2,"Yes","0.369107,0.7079649"
"SORBI_3001G390200",0.5971455,1,"No","0.5971455"
"SORBI_3003G184100",0.5976416,1,"No","0.5976416"
"SORBI_3003G250160",0.5977569,1,"No","0.5977569"
"SORBI_3003G055600",0.5981414,1,"No","0.5981414"
"SORBI_3001G184800",0.5984596,1,"No","0.5984596"
"SORBI_3001G067400",0.598942871760662,6,"Yes","0.1437068,0.576573,0.4042117,0.4042117,0.3847522,0.8608295"
"SORBI_3007G023200",0.599173,1,"No","0.599173"
"SORBI_3001G183500",0.599282393390817,3,"Yes","0.7654471,0.2201092,0.5826703"
"SORBI_3010G235200",0.5993247,1,"No","0.5993247"
"SORBI_3001G104700",0.6005241,1,"No","0.6005241"
"SORBI_3004G070400",0.60145822405493,2,"Yes","0.3704742,0.6083848"
"SORBI_3002G391501",0.6017507,1,"No","0.6017507"
"SORBI_3001G380500",0.603341676834831,2,"Yes","0.3733691,0.801535"
"SORBI_3009G131300",0.60357646374355,2,"Yes","0.8218971,0.3736008"
"SORBI_3003G079532",0.6037924,1,"No","0.6037924"
"SORBI_3001G324700",0.604172,1,"No","0.604172"
"SORBI_3006G122700",0.6042221,1,"No","0.6042221"
"SORBI_3009G053600",0.6044773,1,"No","0.6044773"
"SORBI_3008G015200",0.604922524650307,3,"Yes","0.4758744,0.5609728,0.2030341"
"SORBI_3001G193900",0.6057623,1,"No","0.6057623"
"SORBI_3005G017632",0.6058964,1,"No","0.6058964"
"SORBI_3003G093800",0.6060305,1,"No","0.6060305"
"SORBI_3006G248500",0.6064946,1,"No","0.6064946"
"SORBI_3010G065300",0.6067962,1,"No","0.6067962"
"SORBI_3002G284400",0.6074341,1,"No","0.6074341"
"SORBI_3010G189432",0.6082323,1,"No","0.6082323"
"SORBI_3010G189500",0.6082323,1,"No","0.6082323"
"SORBI_3003G025600",0.608907568943878,4,"Yes","0.5585233,0.5448613,0.1880556,0.8205579"
"SORBI_3004G199800",0.6093229,1,"No","0.6093229"
"SORBI_3001G192600",0.6101586,1,"No","0.6101586"
"SORBI_3010G172666",0.6102212,1,"No","0.6102212"
"SORBI_3010G060100",0.610409140249015,3,"Yes","0.465509,0.4479261,0.9763492"
"SORBI_3009G033200",0.611059870576044,4,"Yes","0.3960374,0.9253255,0.2997708,0.3654061"
"SORBI_3003G207300",0.6117404,1,"No","0.6117404"
"SORBI_3002G287100",0.611979169681632,3,"Yes","0.3928516,0.4692772,0.6466048"
"SORBI_3001G192200",0.6125929,1,"No","0.6125929"
"SORBI_3006G184500",0.612702437304253,3,"Yes","0.2313187,0.4816084,0.9097284"
"SORBI_3001G228000",0.6131101,1,"No","0.6131101"
"SORBI_3001G147000",0.613994264197759,3,"Yes","0.5952229,0.4727981,0.4215219"
"SORBI_3006G273400",0.6142875,1,"No","0.6142875"
"SORBI_3002G353900",0.6143376,1,"No","0.6143376"
"SORBI_3004G107600",0.6143993,1,"No","0.6143993"
"SORBI_3001G192000",0.6144368,1,"No","0.6144368"
"SORBI_3002G377100",0.6146041,1,"No","0.6146041"
"SORBI_3002G407400",0.6147016,1,"No","0.6147016"
"SORBI_3008G010200",0.6148345,1,"No","0.6148345"
"SORBI_3004G060500",0.6157425,1,"No","0.6157425"
"SORBI_3008G024700",0.6157712,1,"No","0.6157712"
"SORBI_3003G019800",0.6158948,1,"No","0.6158948"
"SORBI_3003G242000",0.6165552,1,"No","0.6165552"
"SORBI_3001G002100",0.6169817,1,"No","0.6169817"
"SORBI_3006G083300",0.61773222498863,2,"Yes","0.6143582,0.3823773"
"SORBI_3001G207600",0.6184905,1,"No","0.6184905"
"SORBI_3010G256200",0.619026082209844,3,"Yes","0.8146344,0.4857887,0.3570091"
"SORBI_3001G172800",0.6192316,1,"No","0.6192316"
"SORBI_3001G383300",0.619288012144507,9,"Yes","0.8254396,0.4502985,0.7572908,0.832494,0.8825252,0.1387664,0.1387664,0.9700854,0.5772702"
"SORBI_3003G084500",0.6198509,1,"No","0.6198509"
"SORBI_3002G276800",0.6198786,1,"No","0.6198786"
"SORBI_3010G013000",0.6204048,1,"No","0.6204048"
"SORBI_3001G438400",0.620615048460724,3,"Yes","0.4783401,0.9180755,0.436272"
"SORBI_3007G014500",0.621146427902529,3,"Yes","0.6576413,0.1811134,0.5844006"
"SORBI_3003G297400",0.6213809,1,"No","0.6213809"
"SORBI_3009G135600",0.6218391,1,"No","0.6218391"
"SORBI_3006G210000",0.6220723,1,"No","0.6220723"
"SORBI_3003G005266",0.6221749,1,"No","0.6221749"
"SORBI_3002G377900",0.6222749,1,"No","0.6222749"
"SORBI_3002G386900",0.6233563,1,"No","0.6233563"
"SORBI_3003G411600",0.6258307,1,"No","0.6258307"
"SORBI_3005G095680",0.6260711,1,"No","0.6260711"
"SORBI_3006G156400",0.6264387,1,"No","0.6264387"
"SORBI_3004G037200",0.6264768,1,"No","0.6264768"
"SORBI_3001G175400",0.6265174,1,"No","0.6265174"
"SORBI_3006G146400",0.627271272946998,3,"Yes","0.2731653,0.8321671,0.4899905"
"SORBI_3009G088500",0.6272957,1,"No","0.6272957"
"SORBI_3001G436100",0.627905,1,"No","0.627905"
"SORBI_3010G070400",0.6283019,1,"No","0.6283019"
"SORBI_3009G128500",0.6285593,1,"No","0.6285593"
"SORBI_3001G236800",0.629126,1,"No","0.629126"
"SORBI_3001G349300",0.629126,1,"No","0.629126"
"SORBI_3003G294600",0.629378946518362,5,"Yes","0.3434125,0.8811086,0.8811086,0.3732432,0.436586"
"SORBI_3006G249500",0.6296722,1,"No","0.6296722"
"SORBI_3002G372500",0.6302893,1,"No","0.6302893"
"SORBI_3001G157100",0.6304892,1,"No","0.6304892"
"SORBI_3002G370800",0.630841321922957,2,"Yes","0.3925115,0.5982122"
"SORBI_3009G128400",0.630844,1,"No","0.630844"
"SORBI_3001G088800",0.6313123,1,"No","0.6313123"
"SORBI_3001G208133",0.6316262,1,"No","0.6316262"
"SORBI_3003G221300",0.6329408,1,"No","0.6329408"
"SORBI_3001G375650",0.6329888,1,"No","0.6329888"
"SORBI_3001G343900",0.6336426,1,"No","0.6336426"
"SORBI_3009G046600",0.6339764,1,"No","0.6339764"
"SORBI_3001G320800",0.6347519,1,"No","0.6347519"
"SORBI_3006G111300",0.6349032,1,"No","0.6349032"
"SORBI_3006G135701",0.6352154,1,"No","0.6352154"
"SORBI_3010G128101",0.636068579277913,5,"Yes","0.5672608,0.7443552,0.6099504,0.1423511,0.3422259"
"SORBI_3010G240600",0.6373946,1,"No","0.6373946"
"SORBI_3003G042700",0.637582093352042,5,"Yes","0.4345594,0.432831,0.8925808,0.3367453,0.9909004"
"SORBI_3010G054600",0.6376671,1,"No","0.6376671"
"SORBI_3003G249100",0.6379542,1,"No","0.6379542"
"SORBI_3001G382500",0.6384968,1,"No","0.6384968"
"SORBI_3002G356200",0.6389255,1,"No","0.6389255"
"SORBI_3003G280800",0.639455824835381,8,"Yes","0.8150832,0.109098,0.808334,0.7920478,0.808334,0.8439507,0.8020194,0.7022835"
"SORBI_3001G098700",0.6398589,1,"No","0.6398589"
"SORBI_3004G207200",0.640236799364995,4,"Yes","0.9468572,0.3845015,0.3244331,0.454949"
"SORBI_3008G015800",0.640613163950879,7,"Yes","0.3571617,0.8318434,0.905195,0.731687,0.7807539,0.1844076,0.09113235"
"SORBI_3001G124800",0.6413007,1,"No","0.6413007"
"SORBI_3005G060700",0.6415513,1,"No","0.6415513"
"SORBI_3001G434450",0.6416919,1,"No","0.6416919"
"SORBI_3006G141600",0.6417442,1,"No","0.6417442"
"SORBI_3009G146100",0.641839789611325,12,"Yes","0.2768862,0.1044887,0.7667663,0.9829208,0.7588853,0.8408971,0.8408971,0.2896233,0.7730172,0.08483414,0.3737681,0.4872925"
"SORBI_3003G034100",0.6430504,1,"No","0.6430504"
"SORBI_3009G153200",0.643288898055495,5,"Yes","0.8163191,0.8017554,0.649803,0.1279691,0.8146782"
"SORBI_3009G131600",0.6435922,1,"No","0.6435922"
"SORBI_3010G190800",0.6439385,1,"No","0.6439385"
"SORBI_3009G079100",0.644112946794045,3,"Yes","0.6189845,0.7646348,0.1949314"
"SORBI_3003G073300",0.644248,1,"No","0.644248"
"SORBI_3010G181000",0.6450387,1,"No","0.6450387"
"SORBI_3010G189600",0.6452281,1,"No","0.6452281"
"SORBI_3001G424200",0.6456198,1,"No","0.6456198"
"SORBI_3010G218200",0.6459819,1,"No","0.6459819"
"SORBI_3001G103000",0.6460074,1,"No","0.6460074"
"SORBI_3003G424100",0.6465843,1,"No","0.6465843"
"SORBI_3006G097200",0.6466609,1,"No","0.6466609"
"SORBI_3001G335201",0.646699,1,"No","0.646699"
"SORBI_3001G092800",0.6473153,1,"No","0.6473153"
"SORBI_3004G099700",0.6473484,1,"No","0.6473484"
"SORBI_3006G032900",0.6479823,1,"No","0.6479823"
"SORBI_3010G198400",0.648419341043829,6,"Yes","0.8262845,0.232694,0.2015316,0.3822488,0.580233,0.4784684"
"SORBI_3003G348700",0.6489685,1,"No","0.6489685"
"SORBI_3003G344800",0.6490731,1,"No","0.6490731"
"SORBI_3005G124600",0.6490885,1,"No","0.6490885"
"SORBI_3003G367000",0.6493002,1,"No","0.6493002"
"SORBI_3003G043400",0.649741,1,"No","0.649741"
"SORBI_3003G043150",0.6513891,1,"No","0.6513891"
"SORBI_3004G066500",0.6515083,1,"No","0.6515083"
"SORBI_3007G039842",0.651578,1,"No","0.651578"
"SORBI_3005G008101",0.651807,1,"No","0.651807"
"SORBI_3003G326500",0.6523137,1,"No","0.6523137"
"SORBI_3002G330600",0.652344591656737,6,"Yes","0.8644912,0.1580031,0.4137023,0.913112,0.913112,0.913112"
"SORBI_3001G363400",0.6523837,1,"No","0.6523837"
"SORBI_3001G086500",0.6535278,1,"No","0.6535278"
"SORBI_3002G355900",0.6536176,1,"No","0.6536176"
"SORBI_3001G076300",0.6538649,1,"No","0.6538649"
"SORBI_3001G299700",0.654210688159648,3,"Yes","0.8715327,0.6223401,0.2357911"
"SORBI_3003G347000",0.6542374,1,"No","0.6542374"
"SORBI_3001G396700",0.6543821,1,"No","0.6543821"
"SORBI_3006G244800",0.6544803,1,"No","0.6544803"
"SORBI_3002G298500",0.6545479,1,"No","0.6545479"
"SORBI_3001G137600",0.654938811905094,3,"Yes","0.414343,0.5078591,0.5932345"
"SORBI_3010G266500",0.6552916,1,"No","0.6552916"
"SORBI_3006G147000",0.6555428,1,"No","0.6555428"
"SORBI_3001G179560",0.6561088,1,"No","0.6561088"
"SORBI_3002G284901",0.6582711,1,"No","0.6582711"
"SORBI_3001G398000",0.6587913,1,"No","0.6587913"
"SORBI_3007G003000",0.6589401,1,"No","0.6589401"
"SORBI_3003G398400",0.6591376,1,"No","0.6591376"
"SORBI_3006G004500",0.659409,1,"No","0.659409"
"SORBI_3001G432500",0.659645932752773,3,"Yes","0.5150203,0.8607076,0.2030943"
"SORBI_3001G410900",0.660239132673941,5,"Yes","0.7546883,0.8820755,0.5288205,0.2725048,0.2811745"
"SORBI_3006G146500",0.6602958,1,"No","0.6602958"
"SORBI_3004G164400",0.6605482,1,"No","0.6605482"
"SORBI_3005G001100",0.6608967,1,"No","0.6608967"
"SORBI_3001G380900",0.6619532,1,"No","0.6619532"
"SORBI_3001G448500",0.6620054,1,"No","0.6620054"
"SORBI_3001G221500",0.6625506,1,"No","0.6625506"
"SORBI_3003G352700",0.6626323,1,"No","0.6626323"
"SORBI_3003G352750",0.6626323,1,"No","0.6626323"
"SORBI_3001G175000",0.6626352,1,"No","0.6626352"
"SORBI_3001G445700",0.6629148,1,"No","0.6629148"
"SORBI_3001G232600",0.6635262,1,"No","0.6635262"
"SORBI_3002G395000",0.6642107,1,"No","0.6642107"
"SORBI_3010G150200",0.6645946,1,"No","0.6645946"
"SORBI_3003G096300",0.6651005,1,"No","0.6651005"
"SORBI_3005G059800",0.6652385,1,"No","0.6652385"
"SORBI_3003G241500",0.665504335375568,3,"Yes","0.2019877,0.9662329,0.8668269"
"SORBI_3001G252200",0.665505215869943,7,"Yes","0.2431173,0.4977799,0.4059328,0.9328284,0.7764624,0.8266793,0.07945862"
"SORBI_3001G151200",0.6655276,1,"No","0.6655276"
"SORBI_3005G081900",0.6656918,1,"No","0.6656918"
"SORBI_3010G242400",0.6657386,1,"No","0.6657386"
"SORBI_3002G368800",0.6662935,1,"No","0.6662935"
"SORBI_3003G378301",0.6677804,1,"No","0.6677804"
"SORBI_3004G025000",0.6683297,1,"No","0.6683297"
"SORBI_3005G000900",0.6693279,1,"No","0.6693279"
"SORBI_3002G362000",0.6694368,1,"No","0.6694368"
"SORBI_3001G368500",0.6698283,1,"No","0.6698283"
"SORBI_3002G393500",0.6699478,1,"No","0.6699478"
"SORBI_3003G284500",0.670562704791501,5,"Yes","0.8678364,0.3997259,0.4730032,0.6292258,0.134726"
"SORBI_3010G050300",0.670778,1,"No","0.670778"
"SORBI_3003G381800",0.6708025,1,"No","0.6708025"
"SORBI_3003G334100",0.6713334,1,"No","0.6713334"
"SORBI_3003G369700",0.6713715,1,"No","0.6713715"
"SORBI_3010G063433",0.6721302,1,"No","0.6721302"
"SORBI_3005G125000",0.6721548,1,"No","0.6721548"
"SORBI_3001G416100",0.6722668,1,"No","0.6722668"
"SORBI_3009G114200",0.6730144,1,"No","0.6730144"
"SORBI_3009G114300",0.6730144,1,"No","0.6730144"
"SORBI_3001G149800",0.6738204,1,"No","0.6738204"
"SORBI_3006G269700",0.674306,1,"No","0.674306"
"SORBI_3001G291800",0.675565212406644,3,"Yes","0.5271834,0.5251646,0.2643904"
"SORBI_3010G220600",0.6756601,1,"No","0.6756601"
"SORBI_3006G157600",0.6758846,1,"No","0.6758846"
"SORBI_3003G225200",0.6763675,1,"No","0.6763675"
"SORBI_3001G443300",0.676414368273844,3,"Yes","0.5212724,0.4861079,0.5539679"
"SORBI_3005G015600",0.6776234,1,"No","0.6776234"
"SORBI_3009G151900",0.6776667,1,"No","0.6776667"
"SORBI_3005G102401",0.6777271,1,"No","0.6777271"
"SORBI_3004G049500",0.6784078,1,"No","0.6784078"
"SORBI_3002G359400",0.6787274,1,"No","0.6787274"
"SORBI_3003G426700",0.6789408,1,"No","0.6789408"
"SORBI_3010G017900",0.6794379,1,"No","0.6794379"
"SORBI_3010G273800",0.6797629,1,"No","0.6797629"
"SORBI_3010G224900",0.6801736,1,"No","0.6801736"
"SORBI_3006G128800",0.6808491,1,"No","0.6808491"
"SORBI_3001G434650",0.6820918,1,"No","0.6820918"
"SORBI_3010G248200",0.6821274,1,"No","0.6821274"
"SORBI_3005G151700",0.6821938,1,"No","0.6821938"
"SORBI_3001G306700",0.6824656,1,"No","0.6824656"
"SORBI_3001G311866",0.6828963,1,"No","0.6828963"
"SORBI_3001G245900",0.6829613,1,"No","0.6829613"
"SORBI_3002G352600",0.6853905,1,"No","0.6853905"
"SORBI_3009G092850",0.6855168,1,"No","0.6855168"
"SORBI_3001G092200",0.6868051,1,"No","0.6868051"
"SORBI_3010G220800",0.6869747,1,"No","0.6869747"
"SORBI_3003G333600",0.6872363,1,"No","0.6872363"
"SORBI_3002G399000",0.6879585,1,"No","0.6879585"
"SORBI_3003G114300",0.6884279,1,"No","0.6884279"
"SORBI_3004G130700",0.6885106,1,"No","0.6885106"
"SORBI_3002G380150",0.6888517,1,"No","0.6888517"
"SORBI_3010G109450",0.6889324,1,"No","0.6889324"
"SORBI_3003G075000",0.6892635,1,"No","0.6892635"
"SORBI_3004G048900",0.6903856,1,"No","0.6903856"
"SORBI_3010G098350",0.6906037,1,"No","0.6906037"
"SORBI_3002G391900",0.6914767,1,"No","0.6914767"
