"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3010G049900",0.226905204792614,4,"Yes","0.2104535,0.1387195,0.1407296,0.1396079"
"SORBI_3009G142800",0.227002332461978,4,"Yes","0.8535491,0.8855694,0.3198282,0.07070769"
"SORBI_3009G146100",0.227568930298742,7,"Yes","0.06462813,0.3288314,0.2690267,0.5334622,0.6084745,0.04518602,0.6530415"
"SORBI_3006G150700",0.227667111614005,3,"Yes","0.1454609,0.3141191,0.3141191"
"SORBI_3003G352900",0.227717655241716,3,"Yes","0.06029103,0.2506842,0.5312713"
"SORBI_3010G084000",0.2282888,1,"No","0.2282888"
"SORBI_3009G135600",0.2285546,1,"No","0.2285546"
"SORBI_3006G002400",0.2287321,1,"No","0.2287321"
"SORBI_3001G378100",0.229251414160784,7,"Yes","0.1672241,0.4038829,0.3402711,0.3402711,0.4597793,0.06091646,0.06091646"
"SORBI_3010G124133",0.229271961394959,2,"Yes","0.5525138,0.1358399"
"SORBI_3010G047300",0.2292768,1,"No","0.2292768"
"SORBI_3001G337800",0.22927943382015,5,"Yes","0.2624386,0.3513552,0.3468002,0.09974809,0.09974809"
"SORBI_3003G287300",0.2295708,1,"No","0.2295708"
"SORBI_3003G407100",0.2300317,1,"No","0.2300317"
"SORBI_3005G015900",0.230102983539415,2,"Yes","0.6570189,0.1618866"
"SORBI_3003G051000",0.230613612510264,3,"Yes","0.1824663,0.1824663,0.1824663"
"SORBI_3001G434650",0.2306369,1,"No","0.2306369"
"SORBI_3003G335900",0.2306594,1,"No","0.2306594"
"SORBI_3001G324100",0.230719676403868,4,"Yes","0.2923195,0.1015361,0.2207013,0.1425379"
"SORBI_3002G286400",0.231038587769061,4,"Yes","0.6104601,0.5939538,0.8055443,0.06696176"
"SORBI_3001G422700",0.231226457999108,2,"Yes","0.1247788,0.4210504"
"SORBI_3003G219400",0.23127704431495,2,"Yes","0.8766041,0.1268947"
"SORBI_3006G094300",0.231327722220112,3,"Yes","0.05030498,0.6554721,0.3478858"
"SORBI_3001G384800",0.231505005220182,2,"Yes","0.8533374,0.1238687"
"SORBI_3004G041900",0.2317547,1,"No","0.2317547"
"SORBI_3001G291800",0.232006970864378,3,"Yes","0.05129234,0.4109347,0.2368896"
"SORBI_3004G107600",0.2321006,1,"No","0.2321006"
"SORBI_3010G125200",0.2322993,1,"No","0.2322993"
"SORBI_3002G309500",0.2325405,1,"No","0.2325405"
"SORBI_3006G202200",0.232703051554496,3,"Yes","0.6195353,0.1151802,0.678481"
"SORBI_3006G149800",0.232852417147012,4,"Yes","0.5417024,0.31328,0.1483682,0.1485267"
"SORBI_3005G050350",0.2331198,1,"No","0.2331198"
"SORBI_3004G210000",0.233441847053786,2,"Yes","0.1525761,0.519907"
"SORBI_3007G013900",0.233451836807456,2,"Yes","0.9389876,0.1570512"
"SORBI_3003G042100",0.2334683,1,"No","0.2334683"
"SORBI_3004G049900",0.2337742,1,"No","0.2337742"
"SORBI_3001G227200",0.2338478,1,"No","0.2338478"
"SORBI_3008G018200",0.2343699,1,"No","0.2343699"
"SORBI_3003G300100",0.234387326412354,2,"Yes","0.314222,0.1961771"
"SORBI_3010G122666",0.2346592,1,"No","0.2346592"
"SORBI_3003G152200",0.2347877,1,"No","0.2347877"
"SORBI_3010G143700",0.234861663376816,2,"Yes","0.2448993,0.16407"
"SORBI_3005G013000",0.235612312616752,2,"Yes","0.1977701,0.1991652"
"SORBI_3010G209400",0.235754265147577,8,"Yes","0.2436675,0.7567637,0.02467817,0.4106772,0.6455183,0.3703658,0.3559963,0.4656154"
"SORBI_3002G338100",0.236042766587439,3,"Yes","0.5934032,0.05402676,0.562895"
"SORBI_3009G014100",0.236289088534546,2,"Yes","0.857051,0.1264777"
"SORBI_3001G157100",0.236305,1,"No","0.236305"
"SORBI_3006G163401",0.2364706,1,"No","0.2364706"
"SORBI_3006G279600",0.236720759136231,3,"Yes","0.1536546,0.3834143,0.2242742"
"SORBI_3006G279700",0.236720759136231,3,"Yes","0.1536546,0.3834143,0.2242742"
"SORBI_3003G067100",0.236825442483569,3,"Yes","0.2021531,0.2420476,0.2383771"
"SORBI_3001G445700",0.2370273,1,"No","0.2370273"
"SORBI_3002G326900",0.237111596053818,3,"Yes","0.2426667,0.1891596,0.4346648"
"SORBI_3005G014400",0.2372371,1,"No","0.2372371"
"SORBI_3001G235200",0.2374437,1,"No","0.2374437"
"SORBI_3005G073500",0.237482324991145,3,"Yes","0.06831097,0.7818572,0.2406493"
"SORBI_3001G189300",0.2378768,1,"No","0.2378768"
"SORBI_3001G426300",0.237893298770389,6,"Yes","0.4012887,0.4268635,0.06176651,0.2172079,0.1315616,0.1590193"
"SORBI_3002G374500",0.2379105,1,"No","0.2379105"
"SORBI_3006G107100",0.238046046597034,3,"Yes","0.09946844,0.7607259,0.6180715"
"SORBI_3002G306000",0.238413777146803,12,"Yes","0.04054485,0.153287,0.1451993,0.1506459,0.1506459,0.1506459,0.2034102,0.05508245,0.1186993,0.09517816,0.9679245,0.2203448"
"SORBI_3006G184900",0.238659,1,"No","0.238659"
"SORBI_3001G239500",0.238744,1,"No","0.238744"
"SORBI_3003G106800",0.238831160991458,6,"Yes","0.2462075,0.3428593,0.3842005,0.1626182,0.1300327,0.04765232"
"SORBI_3002G390600",0.2392057,1,"No","0.2392057"
"SORBI_3010G250400",0.239617874515304,3,"Yes","0.1735125,0.2922078,0.1805077"
"SORBI_3004G108900",0.239664016800006,2,"Yes","0.216878,0.1289315"
"SORBI_3003G302900",0.239781420281184,2,"Yes","0.2321927,0.2009636"
"SORBI_3001G380600",0.239810073422737,6,"Yes","0.204336,0.2256377,0.03109893,0.550101,0.6596508,0.8412916"
"SORBI_3003G298600",0.2400189,1,"No","0.2400189"
"SORBI_3001G383200",0.240889322641282,3,"Yes","0.2227142,0.1194648,0.2220735"
"SORBI_3002G411600",0.2410521,1,"No","0.2410521"
"SORBI_3003G366300",0.241177684722047,2,"Yes","0.7783239,0.1315648"
"SORBI_3001G189200",0.24124444474317,2,"Yes","0.130756,0.4154787"
"SORBI_3005G005300",0.242339501913768,3,"Yes","0.5733654,0.09461671,0.8014454"
"SORBI_3001G456800",0.2430633,1,"No","0.2430633"
"SORBI_3001G131600",0.243390658703018,10,"Yes","0.05993888,0.1705891,0.1329026,0.1294297,0.1605106,0.3059123,0.3465141,0.226604,0.3343759,0.7212805"
"SORBI_3004G210200",0.2434366,1,"No","0.2434366"
"SORBI_3001G425300",0.243846940025658,2,"Yes","0.2520276,0.1312156"
"SORBI_3008G022701",0.2439098,1,"No","0.2439098"
"SORBI_3001G104700",0.2440076,1,"No","0.2440076"
"SORBI_3001G223200",0.2441034,1,"No","0.2441034"
"SORBI_3004G151500",0.244170951436645,6,"Yes","0.2474386,0.7295537,0.415138,0.8866863,0.4307431,0.02595427"
"SORBI_3003G011000",0.244177450656675,2,"Yes","0.1321858,0.1327989"
"SORBI_3003G029800",0.244436538518314,9,"Yes","0.06444878,0.4782362,0.4510045,0.2416739,0.2416739,0.0168238,0.945155,0.3692417,0.8494846"
"SORBI_3003G102600",0.244633688839755,3,"Yes","0.1928284,0.1928284,0.1928284"
"SORBI_3006G031600",0.244715644390095,2,"Yes","0.1453495,0.8298976"
"SORBI_3002G394100",0.244772966809466,4,"Yes","0.8764837,0.14549,0.6679567,0.1493782"
"SORBI_3004G067000",0.24496377066572,3,"Yes","0.1668089,0.1856754,0.1856754"
"SORBI_3006G261800",0.2450254,1,"No","0.2450254"
"SORBI_3003G205501",0.245096919275164,3,"Yes","0.4766233,0.2397808,0.09709752"
"SORBI_3003G034000",0.245610627070329,3,"Yes","0.1909952,0.1909952,0.8422906"
"SORBI_3005G008500",0.245649,1,"No","0.245649"
"SORBI_3005G020300",0.246372285115255,2,"Yes","0.1331463,0.5779481"
"SORBI_3001G341800",0.2467158,1,"No","0.2467158"
"SORBI_3003G411300",0.2467225,1,"No","0.2467225"
"SORBI_3003G275100",0.2469133,1,"No","0.2469133"
"SORBI_3002G329900",0.247088719723019,2,"Yes","0.1326681,0.7689172"
"SORBI_3007G031300",0.2471032,1,"No","0.2471032"
"SORBI_3003G137500",0.2472502,1,"No","0.2472502"
"SORBI_3002G271700",0.2474134,1,"No","0.2474134"
"SORBI_3006G209850",0.247466436088997,11,"Yes","0.2848311,0.3384264,0.01597572,0.7307391,0.1209625,0.8549384,0.8650423,0.08914078,0.9836618,0.3485098,0.0651821"
"SORBI_3003G029100",0.247630353933949,2,"Yes","0.1433995,0.2800858"
"SORBI_3002G415900",0.2476781,1,"No","0.2476781"
"SORBI_3001G458000",0.247702771347954,4,"Yes","0.1518296,0.1558227,0.9817274,0.5854105"
"SORBI_3006G243500",0.247728420874029,3,"Yes","0.07195463,0.5998114,0.3933756"
"SORBI_3006G249300",0.247827,1,"No","0.247827"
"SORBI_3003G052800",0.248558556552182,27,"Yes","0.7931927,0.7493232,0.3415035,0.2012989,0.6033994,0.5448415,0.6084653,0.7356429,0.8843522,0.8906842,0.3033492,0.3046854,0.5663717,0.8247696,0.8115231,0.627801,0.627801,0.7550363,0.02189997,0.04318082,0.01694272,0.01634537,0.5383457,0.3669121,0.533355,0.0937599,0.1804069"
"SORBI_3010G079900",0.2487119,1,"No","0.2487119"
"SORBI_3003G232700",0.2488441,1,"No","0.2488441"
"SORBI_3001G449700",0.2490142,1,"No","0.2490142"
"SORBI_3001G366401",0.249670428997169,3,"Yes","0.2937504,0.2864076,0.08613341"
"SORBI_3002G283000",0.2497591,1,"No","0.2497591"
"SORBI_3003G153400",0.249771,1,"No","0.249771"
"SORBI_3004G024300",0.2498202,1,"No","0.2498202"
"SORBI_3002G395700",0.2499791,1,"No","0.2499791"
"SORBI_3006G249500",0.2499853,1,"No","0.2499853"
"SORBI_3002G319500",0.250008282676672,2,"Yes","0.1379692,0.9142785"
"SORBI_3004G012200",0.250243318672444,2,"Yes","0.1386679,0.3452427"
"SORBI_3006G161900",0.2503149,1,"No","0.2503149"
"SORBI_3005G145300",0.25039589300219,2,"Yes","0.1392019,0.1636848"
"SORBI_3009G104800",0.250616586523481,6,"Yes","0.5021997,0.121851,0.1710375,0.585635,0.1880777,0.3635352"
"SORBI_3001G369200",0.250644976618791,2,"Yes","0.2205531,0.2089188"
"SORBI_3002G399300",0.2509628,1,"No","0.2509628"
"SORBI_3004G022366",0.251153691466811,4,"Yes","0.2180128,0.05790674,0.6507567,0.8397368"
"SORBI_3002G403000",0.251638006233696,3,"Yes","0.1900572,0.1904482,0.250071"
"SORBI_3003G363500",0.251847747887711,8,"Yes","0.6602912,0.03100297,0.6458516,0.8749009,0.8773555,0.7479692,0.0671328,0.1146736"
"SORBI_3003G327100",0.2519062,1,"No","0.2519062"
"SORBI_3001G123500",0.25208,1,"No","0.25208"
"SORBI_3004G146150",0.2524704,1,"No","0.2524704"
"SORBI_3006G016700",0.25257897091118,4,"Yes","0.06397767,0.4054405,0.4449355,0.3788406"
"SORBI_3006G003600",0.2526603,1,"No","0.2526603"
"SORBI_3003G051200",0.2528794,1,"No","0.2528794"
"SORBI_3006G150300",0.2529523,1,"No","0.2529523"
"SORBI_3003G045501",0.253020974562626,3,"Yes","0.4914955,0.06023993,0.2520304"
"SORBI_3003G377000",0.25310561857086,8,"Yes","0.06927692,0.6367278,0.6367278,0.6367278,0.6367278,0.6367278,0.6367278,0.6383698"
"SORBI_3001G151400",0.253229179971827,2,"Yes","0.1379243,0.4558771"
"SORBI_3003G041700",0.2533517,1,"No","0.2533517"
"SORBI_3001G288700",0.253418366981823,2,"Yes","0.1368969,0.4225856"
"SORBI_3003G327800",0.2536262,1,"No","0.2536262"
"SORBI_3001G178700",0.2539119,1,"No","0.2539119"
"SORBI_3006G173200",0.254017367954893,4,"Yes","0.2388354,0.1289897,0.1785265,0.8270127"
"SORBI_3003G415600",0.255785,1,"No","0.255785"
"SORBI_3001G162500",0.25584291843985,2,"Yes","0.711567,0.1392238"
"SORBI_3009G005300",0.2562104,1,"No","0.2562104"
"SORBI_3002G293500",0.256251451602516,3,"Yes","0.7459814,0.4641246,0.05891206"
"SORBI_3006G083300",0.256280444605024,3,"Yes","0.9194326,0.252538,0.1228474"
"SORBI_3003G313500",0.2567454,1,"No","0.2567454"
"SORBI_3006G217700",0.256909625077049,6,"Yes","0.9553359,0.07631863,0.8806533,0.09150752,0.2546592,0.2674043"
"SORBI_3003G389900",0.2569237,1,"No","0.2569237"
"SORBI_3003G391600",0.257040808187321,3,"Yes","0.0601355,0.3686072,0.4353565"
"SORBI_3008G011400",0.25709883459292,4,"Yes","0.5882299,0.3603459,0.160199,0.153932"
"SORBI_3005G073400",0.257120551196058,5,"Yes","0.03869829,0.337385,0.3294234,0.2547635,0.2915137"
"SORBI_3001G184800",0.2576936,1,"No","0.2576936"
"SORBI_3002G308500",0.2577045,1,"No","0.2577045"
"SORBI_3003G365700",0.257747867825453,6,"Yes","0.9510642,0.9028456,0.7293088,0.4665666,0.08995342,0.03838361"
"SORBI_3003G411000",0.2579462,1,"No","0.2579462"
"SORBI_3002G318300",0.2584382,1,"No","0.2584382"
"SORBI_3001G447300",0.2585001,1,"No","0.2585001"
"SORBI_3009G070066",0.258657,1,"No","0.258657"
"SORBI_3010G051500",0.2588265,1,"No","0.2588265"
"SORBI_3002G315800",0.2590527,1,"No","0.2590527"
"SORBI_3001G368600",0.259242362711576,2,"Yes","0.3041183,0.1658771"
"SORBI_3003G279400",0.2594643,1,"No","0.2594643"
"SORBI_3005G063300",0.2598111,1,"No","0.2598111"
"SORBI_3003G317300",0.260114063342477,2,"Yes","0.153541,0.1463044"
"SORBI_3010G088200",0.2605096,1,"No","0.2605096"
"SORBI_3006G186000",0.2605947,1,"No","0.2605947"
"SORBI_3004G205500",0.260611035826809,3,"Yes","0.4598845,0.2542231,0.2336336"
"SORBI_3006G182900",0.260900625970468,3,"Yes","0.236433,0.4646154,0.2474292"
"SORBI_3009G114700",0.2611386,1,"No","0.2611386"
"SORBI_3001G358900",0.261423197736649,3,"Yes","0.1987617,0.2100091,0.1200954"
"SORBI_3003G353800",0.261730499302349,4,"Yes","0.1689859,0.8667284,0.1001152,0.8085899"
"SORBI_3001G076800",0.2617347,1,"No","0.2617347"
"SORBI_3004G188100",0.262261125844096,2,"Yes","0.4250714,0.1419636"
"SORBI_3003G179950",0.262269666277545,3,"Yes","0.06480814,0.7844641,0.8203165"
"SORBI_3001G414000",0.26284546571204,3,"Yes","0.1974361,0.1974361,0.2706988"
"SORBI_3003G034250",0.2629423,1,"No","0.2629423"
"SORBI_3010G149600",0.263108145513503,4,"Yes","0.08439709,0.1622415,0.8066183,0.7451828"
"SORBI_3001G207500",0.263249395047152,2,"Yes","0.2234796,0.1469229"
"SORBI_3003G400266",0.263336921752359,4,"Yes","0.1545261,0.1907881,0.1907881,0.1654757"
"SORBI_3001G285200",0.263361620179035,2,"Yes","0.7626143,0.1462056"
"SORBI_3005G106600",0.2637498,1,"No","0.2637498"
"SORBI_3004G153900",0.2638779,1,"No","0.2638779"
"SORBI_3005G101100",0.2644381,1,"No","0.2644381"
"SORBI_3003G079750",0.264464578600771,4,"Yes","0.1611266,0.1365022,0.9417415,0.8732181"
"SORBI_3003G079775",0.264464578600771,4,"Yes","0.1611266,0.1365022,0.9417415,0.8732181"
"SORBI_3006G133600",0.2645686,1,"No","0.2645686"
"SORBI_3003G340600",0.2647553,1,"No","0.2647553"
"SORBI_3003G005266",0.2648673,1,"No","0.2648673"
"SORBI_3010G147833",0.2654865,1,"No","0.2654865"
"SORBI_3002G000700",0.2656408,1,"No","0.2656408"
"SORBI_3010G180800",0.266319570554332,3,"Yes","0.8726039,0.1810631,0.2451941"
"SORBI_3006G127500",0.266809869460636,2,"Yes","0.2295729,0.2248254"
"SORBI_3004G211800",0.266860692356349,2,"Yes","0.54793,0.1615054"
"SORBI_3003G391900",0.266861443221637,4,"Yes","0.2729937,0.1884043,0.1884043,0.1884043"
"SORBI_3003G249100",0.2670868,1,"No","0.2670868"
"SORBI_3001G131100",0.267164630687113,9,"Yes","0.1711943,0.3719451,0.3042199,0.5916541,0.4251207,0.1510289,0.1308676,0.1860968,0.2192557"
"SORBI_3004G072900",0.267264193783512,2,"Yes","0.2256932,0.2256932"
"SORBI_3009G155050",0.267279833212668,2,"Yes","0.1874591,0.3350575"
"SORBI_3003G199101",0.2682774,1,"No","0.2682774"
"SORBI_3003G007400",0.2687728,1,"No","0.2687728"
"SORBI_3001G305200",0.268994525366266,6,"Yes","0.4760483,0.5136172,0.1152307,0.1117264,0.2057725,0.3166833"
"SORBI_3001G361400",0.269026901263951,2,"Yes","0.221254,0.2446957"
"SORBI_3001G317200",0.269128,1,"No","0.269128"
"SORBI_3003G151900",0.2695156,1,"No","0.2695156"
"SORBI_3006G211900",0.269516463534217,4,"Yes","0.474736,0.5110739,0.05421522,0.2448565"
"SORBI_3001G222400",0.269546901303118,9,"Yes","0.5031522,0.4407341,0.01868904,0.8275929,0.4942405,0.8746677,0.7726864,0.2405441,0.8090661"
"SORBI_3003G269800",0.269766961382938,2,"Yes","0.1987934,0.7680224"
"SORBI_3010G005200",0.269851172414983,2,"Yes","0.6193645,0.1647005"
"SORBI_3003G293000",0.270105174886419,2,"Yes","0.8864638,0.1457417"
"SORBI_3006G029800",0.2707722,1,"No","0.2707722"
"SORBI_3005G110481",0.2708172,1,"No","0.2708172"
"SORBI_3003G258800",0.2710919,1,"No","0.2710919"
"SORBI_3002G311200",0.2711049,1,"No","0.2711049"
"SORBI_3002G299000",0.2711969,1,"No","0.2711969"
"SORBI_3001G084700",0.2711981,1,"No","0.2711981"
"SORBI_3005G106300",0.2715267,1,"No","0.2715267"
"SORBI_3001G320800",0.2718462,1,"No","0.2718462"
"SORBI_3004G180900",0.272060266390649,2,"Yes","0.7882987,0.1513891"
"SORBI_3010G182800",0.272454939049127,6,"Yes","0.07409113,0.8578572,0.8309301,0.8238067,0.3894621,0.7197453"
"SORBI_3004G062200",0.2726629,1,"No","0.2726629"
"SORBI_3001G099900",0.272866844171128,4,"Yes","0.1652036,0.168018,0.598716,0.4133602"
"SORBI_3001G128500",0.272892875633638,3,"Yes","0.1413541,0.2394887,0.7428165"
"SORBI_3003G394100",0.2732284,1,"No","0.2732284"
"SORBI_3001G420700",0.273310488863028,2,"Yes","0.5423168,0.1500989"
"SORBI_3006G248600",0.274004993140819,5,"Yes","0.7701864,0.05834245,0.2482447,0.5629464,0.2154385"
"SORBI_3006G228700",0.274184688079762,2,"Yes","0.4190685,0.1514337"
"SORBI_3003G330300",0.2743437,1,"No","0.2743437"
"SORBI_3010G160700",0.274417367928709,5,"Yes","0.1125628,0.1125628,0.4289809,0.577697,0.8813291"
"SORBI_3010G161050",0.274712512892035,3,"Yes","0.06826186,0.5327475,0.8222073"
"SORBI_3010G057900",0.275248072244714,8,"Yes","0.7625234,0.277092,0.1658851,0.1658851,0.1658851,0.1658851,0.4180184,0.4180184"
"SORBI_3003G209200",0.275253303154642,8,"Yes","0.02186984,0.950855,0.5875278,0.2121932,0.6436296,0.969829,0.4469795,0.2806088"
"SORBI_3010G109901",0.275342278218197,2,"Yes","0.1555974,0.1518217"
"SORBI_3010G041000",0.275478967393872,2,"Yes","0.151553,0.2856417"
"SORBI_3006G146500",0.2755729,1,"No","0.2755729"
"SORBI_3003G411400",0.276227216082235,4,"Yes","0.2510285,0.358714,0.8001207,0.05330953"
"SORBI_3001G309800",0.276425440074504,2,"Yes","0.1526684,0.2209946"
"SORBI_3003G256900",0.276687621741633,3,"Yes","0.2082603,0.6088011,0.2552569"
"SORBI_3003G126200",0.2769264,1,"No","0.2769264"
"SORBI_3003G164200",0.276976032663392,2,"Yes","0.1723212,0.4616696"
"SORBI_3001G090600",0.277148271431041,2,"Yes","0.1514778,0.2866473"
"SORBI_3003G376800",0.277196054281004,6,"Yes","0.5758881,0.1141908,0.6240277,0.0354919,0.8306039,0.6070926"
"SORBI_3007G046100",0.2773087,1,"No","0.2773087"
"SORBI_3002G403200",0.277480114659165,2,"Yes","0.1523359,0.3061574"
"SORBI_3006G259300",0.277551265879549,4,"Yes","0.06797573,0.9320926,0.6199154,0.6364187"
"SORBI_3001G350000",0.2778458,1,"No","0.2778458"
"SORBI_3009G055300",0.277927723358308,2,"Yes","0.2351304,0.2351304"
"SORBI_3003G079700",0.2783218,1,"No","0.2783218"
"SORBI_3002G389600",0.2787192,1,"No","0.2787192"
"SORBI_3010G186700",0.2795202,1,"No","0.2795202"
"SORBI_3003G374400",0.279589162599893,2,"Yes","0.1590192,0.1950714"
"SORBI_3001G263100",0.280064190839756,3,"Yes","0.704386,0.3899207,0.1139247"
"SORBI_3010G202500",0.2804157,1,"No","0.2804157"
"SORBI_3002G002700",0.2805512,1,"No","0.2805512"
"SORBI_3001G428300",0.2807216,1,"No","0.2807216"
"SORBI_3001G166200",0.280734246984057,3,"Yes","0.2149581,0.2073462,0.2167868"
"SORBI_3001G166300",0.280734246984057,3,"Yes","0.2149581,0.2073462,0.2167868"
"SORBI_3007G008700",0.2807914,1,"No","0.2807914"
"SORBI_3001G449900",0.2808995,1,"No","0.2808995"
"SORBI_3001G375650",0.2815016,1,"No","0.2815016"
"SORBI_3003G325400",0.281656282113982,3,"Yes","0.1592374,0.2225652,0.2225652"
"SORBI_3004G046800",0.281697882142082,6,"Yes","0.0329162,0.7765397,0.596431,0.4985522,0.1024175,0.8695292"
"SORBI_3010G110400",0.281765348417762,2,"Yes","0.3601565,0.1789828"
"SORBI_3001G291900",0.282265321731103,3,"Yes","0.1189173,0.4282512,0.2283775"
"SORBI_3010G273800",0.2829484,1,"No","0.2829484"
"SORBI_3010G060900",0.283236969860996,2,"Yes","0.7744646,0.1546524"
"SORBI_3004G142400",0.2834523,1,"No","0.2834523"
"SORBI_3001G448350",0.2845923,1,"No","0.2845923"
"SORBI_3010G191400",0.2850593,1,"No","0.2850593"
"SORBI_3001G244900",0.285149702169079,8,"Yes","0.1469444,0.3567898,0.02573818,0.5064585,0.3495641,0.5887009,0.3340587,0.9947639"
"SORBI_3005G042000",0.285252,1,"No","0.285252"
"SORBI_3004G070600",0.2857731,1,"No","0.2857731"
"SORBI_3001G365200",0.285935019973862,2,"Yes","0.3004247,0.1574796"
"SORBI_3010G041201",0.2861691,1,"No","0.2861691"
"SORBI_3001G423700",0.286197614811353,2,"Yes","0.2312125,0.2289662"
"SORBI_3010G253901",0.286755924761154,3,"Yes","0.4642599,0.3391165,0.1033215"
"SORBI_3002G274200",0.2867567,1,"No","0.2867567"
"SORBI_3001G384700",0.286898247246148,5,"Yes","0.3971585,0.4354389,0.697959,0.6018915,0.03921575"
"SORBI_3001G259900",0.287131,1,"No","0.287131"
"SORBI_3010G083900",0.287155134427507,5,"Yes","0.3942874,0.3014071,0.5306541,0.1191459,0.1191459"
"SORBI_3002G421700",0.287165,1,"No","0.287165"
"SORBI_3010G060500",0.287261941752547,2,"Yes","0.1586831,0.2887043"
"SORBI_3003G221300",0.2876277,1,"No","0.2876277"
"SORBI_3002G340100",0.28769844740439,2,"Yes","0.6185148,0.1570989"
"SORBI_3002G376100",0.288038222225726,2,"Yes","0.161031,0.6643696"
"SORBI_3003G072200",0.288118040361555,2,"Yes","0.4819807,0.4819807"
"SORBI_3003G198800",0.288160382020795,3,"Yes","0.7269356,0.06499679,0.2950547"
"SORBI_3004G035000",0.2882105,1,"No","0.2882105"
"SORBI_3001G346500",0.2886137,1,"No","0.2886137"
"SORBI_3005G037200",0.2889493,1,"No","0.2889493"
"SORBI_3003G299000",0.289203806542464,2,"Yes","0.4760428,0.1731645"
"SORBI_3008G019300",0.2892251,1,"No","0.2892251"
"SORBI_3006G215700",0.2893861,1,"No","0.2893861"
"SORBI_3005G105000",0.2896317,1,"No","0.2896317"
"SORBI_3003G179500",0.28995003467331,3,"Yes","0.646817,0.06716035,0.2856241"
"SORBI_3003G134950",0.289989803445196,2,"Yes","0.2463035,0.2463035"
"SORBI_3009G153800",0.290295075913581,3,"Yes","0.08302197,0.2751117,0.5012831"
"SORBI_3009G020000",0.290493165206424,2,"Yes","0.2431821,0.3176711"
"SORBI_3003G228000",0.2905405,1,"No","0.2905405"
"SORBI_3001G261900",0.2906324,1,"No","0.2906324"
"SORBI_3004G086700",0.290724906306184,2,"Yes","0.1974334,0.4716683"
"SORBI_3006G090500",0.290852208787786,8,"Yes","0.5329222,0.06110208,0.4031976,0.1990439,0.1990439,0.2410628,0.1824131,0.1852277"
"SORBI_3009G141000",0.290853465982114,2,"Yes","0.2113501,0.514695"
"SORBI_3001G174800",0.291605027542641,4,"Yes","0.9263188,0.1923886,0.1860552,0.8677309"
"SORBI_3003G018800",0.2917435,1,"No","0.2917435"
"SORBI_3001G361100",0.291990319061829,4,"Yes","0.7974675,0.1955912,0.4785566,0.06488644"
"SORBI_3009G088575",0.292098328399234,5,"Yes","0.679717,0.2370363,0.7503155,0.3895399,0.04501914"
"SORBI_3005G072850",0.29277120176082,2,"Yes","0.4907808,0.4907808"
"SORBI_3003G309700",0.292952852045242,2,"Yes","0.4910039,0.4910039"
"SORBI_3001G265900",0.293022980517872,3,"Yes","0.0982096,0.262281,0.2882498"
"SORBI_3006G262100",0.2935515,1,"No","0.2935515"
"SORBI_3001G076700",0.293773367182274,2,"Yes","0.3024548,0.1633816"
"SORBI_3006G116500",0.293880802933291,2,"Yes","0.2410354,0.2119102"
"SORBI_3004G026200",0.2948774,1,"No","0.2948774"
"SORBI_3001G323000",0.2949344,1,"No","0.2949344"
"SORBI_3001G323101",0.2949344,1,"No","0.2949344"
