"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb171050",0.6288606,1,"No","0.6288606"
"Zm00001eb171060",0.6288606,1,"No","0.6288606"
"Zm00001eb241240",0.628893315875506,3,"Yes","0.3803199,0.4910064,0.4938563"
"Zm00001eb075360",0.629083853875586,2,"Yes","0.8529926,0.3912515"
"Zm00001eb169080",0.6294953,1,"No","0.6294953"
"Zm00001eb101010",0.629540046838361,6,"Yes","0.7168254,0.6406409,0.821782,0.9478956,0.1954483,0.2378609"
"Zm00001eb130500",0.629637450663105,2,"Yes","0.3935265,0.5967791"
"Zm00001eb371830",0.629782680422445,8,"Yes","0.5094554,0.4800315,0.07027609,0.5240171,0.5334509,0.2692018,0.631176,0.3913491"
"Zm00001eb016240",0.630509394098243,3,"Yes","0.8715496,0.8805334,0.2176929"
"Zm00001eb017490",0.63080364945731,6,"Yes","0.6452292,0.3743094,0.5796533,0.3395065,0.09626696,0.6357802"
"Zm00001eb278050",0.630804686501901,2,"Yes","0.8725827,0.3926144"
"Zm00001eb144610",0.631376441679847,2,"Yes","0.9849807,0.3928635"
"Zm00001eb420520",0.63153096317672,9,"Yes","0.8992934,0.3430931,0.05156346,0.5388936,0.4189601,0.8173446,0.6461028,0.4906892,0.3182736"
"Zm00001eb141670",0.632027036845767,11,"Yes","0.7871267,0.8695992,0.5725664,0.6176403,0.9100473,0.3445399,0.5831611,0.5566475,0.03842927,0.1921115,0.1734361"
"Zm00001eb161850",0.632292334415083,4,"Yes","0.5641716,0.3768625,0.4847781,0.3243183"
"Zm00001eb325930",0.6323427,1,"No","0.6323427"
"Zm00001eb057360",0.633698761542113,3,"Yes","0.4205673,0.6719833,0.4921233"
"Zm00001eb146390",0.6338987,1,"No","0.6338987"
"Zm00001eb151510",0.634708911754945,17,"Yes","0.3917546,0.04733966,0.7865157,0.7871587,0.5093199,0.8724605,0.8418186,0.3062267,0.679758,0.08667644,0.2190668,0.2327619,0.3987803,0.7993154,0.2640927,0.9883877,0.2203973"
"Zm00001eb325500",0.6349227,1,"No","0.6349227"
"Zm00001eb289600",0.635290587078977,3,"Yes","0.6735143,0.531537,0.2339205"
"Zm00001eb041250",0.635573066597041,3,"Yes","0.9872663,0.1953671,0.5203382"
"Zm00001eb111790",0.6356755,1,"No","0.6356755"
"Zm00001eb396070",0.6357303,1,"No","0.6357303"
"Zm00001eb104570",0.63590180603492,2,"Yes","0.5524891,0.3969874"
"Zm00001eb377330",0.636275655164818,4,"Yes","0.2488704,0.3820395,0.7963331,0.4161657"
"Zm00001eb398050",0.636496224915572,5,"Yes","0.6042889,0.5630011,0.3888936,0.3657983,0.4417542"
"Zm00001eb115600",0.636663776940909,9,"Yes","0.9587402,0.7121054,0.6770026,0.05238667,0.9537705,0.9584437,0.455554,0.6758678,0.3702683"
"Zm00001eb253390",0.6368218,1,"No","0.6368218"
"Zm00001eb025040",0.637180968905617,5,"Yes","0.8973525,0.68953,0.2694792,0.1058637,0.7573401"
"Zm00001eb170530",0.6378482,1,"No","0.6378482"
"Zm00001eb318330",0.63789739568494,4,"Yes","0.6990002,0.3806573,0.3867513,0.9226719"
"Zm00001eb290790",0.63860627034506,5,"Yes","0.7721654,0.2175364,0.5022029,0.6110719,0.2663374"
"Zm00001eb159040",0.639382388986162,3,"Yes","0.5076812,0.4474862,0.4988662"
"Zm00001eb079910",0.639724417487149,3,"Yes","0.4242308,0.6506919,0.4959239"
"Zm00001eb345100",0.6407579,1,"No","0.6407579"
"Zm00001eb110070",0.640795339853147,2,"Yes","0.5181543,0.4006888"
"Zm00001eb371590",0.641522326789528,3,"Yes","0.5041605,0.4947172,0.4804737"
"Zm00001eb216590",0.6417035,1,"No","0.6417035"
"Zm00001eb345450",0.6418832,1,"No","0.6418832"
"Zm00001eb377470",0.642533406268522,2,"Yes","0.4706399,0.4022154"
"Zm00001eb070310",0.642697886958687,6,"Yes","0.3767835,0.2896003,0.3416391,0.5639674,0.8348762,0.7215161"
"Zm00001eb274610",0.6444853,1,"No","0.6444853"
"Zm00001eb158170",0.644569921248358,3,"Yes","0.6579669,0.6111388,0.193889"
"Zm00001eb011650",0.6448411,1,"No","0.6448411"
"Zm00001eb105360",0.645304683970553,3,"Yes","0.4981203,0.6099736,0.3226792"
"Zm00001eb161560",0.645950264685532,4,"Yes","0.1646586,0.7994869,0.8429236,0.7235368"
"Zm00001eb224960",0.646713478246149,4,"Yes","0.1760511,0.4046228,0.7316701,0.4653651"
"Zm00001eb289210",0.647269022877537,6,"Yes","0.4146915,0.9659065,0.8128187,0.1257778,0.5622359,0.7382504"
"Zm00001eb322100",0.6473322,1,"No","0.6473322"
"Zm00001eb112190",0.647936870369211,6,"Yes","0.648442,0.9474584,0.7536275,0.7837679,0.2334297,0.1181759"
"Zm00001eb170190",0.6485876,1,"No","0.6485876"
"Zm00001eb138630",0.6489145,1,"No","0.6489145"
"Zm00001eb274050",0.649457032506383,4,"Yes","0.1735627,0.6093265,0.5551302,0.9516521"
"Zm00001eb277950",0.649486640494107,4,"Yes","0.7811128,0.3284966,0.3894933,0.7257787"
"Zm00001eb210930",0.6498289,1,"No","0.6498289"
"Zm00001eb015910",0.6511925,1,"No","0.6511925"
"Zm00001eb299750",0.651710014685707,8,"Yes","0.3202741,0.3877043,0.2108708,0.7765092,0.7030412,0.1248042,0.6121715,0.5286441"
"Zm00001eb281210",0.6517635,1,"No","0.6517635"
"Zm00001eb416390",0.6519104,1,"No","0.6519104"
"Zm00001eb042920",0.6519724,1,"No","0.6519724"
"Zm00001eb032540",0.651991295904039,3,"Yes","0.5079261,0.5888104,0.3563089"
"Zm00001eb253900",0.652499384211777,5,"Yes","0.65289,0.9663119,0.3231312,0.4594356,0.1318568"
"Zm00001eb397930",0.653121935816082,5,"Yes","0.8064597,0.6786205,0.113954,0.9429697,0.6632885"
"Zm00001eb070860",0.65328992576992,3,"Yes","0.9536347,0.2108399,0.8296409"
"Zm00001eb361790",0.6537182,1,"No","0.6537182"
"Zm00001eb152600",0.653942232719829,2,"Yes","0.4117824,0.9124025"
"Zm00001eb366620",0.654064983153103,9,"Yes","0.7814901,0.9268675,0.4275616,0.820756,0.8448166,0.6228181,0.09796456,0.1352525,0.6179539"
"Zm00001eb361840",0.6552245,1,"No","0.6552245"
"Zm00001eb146170",0.655328683052095,4,"Yes","0.3954502,0.4144058,0.9642008,0.9228433"
"Zm00001eb217180",0.655412040304334,7,"Yes","0.9177808,0.9162606,0.5589423,0.1353598,0.8334034,0.1866019,0.4224994"
"Zm00001eb094620",0.65596697006435,2,"Yes","0.4136109,0.5482934"
"Zm00001eb215150",0.656246905670565,9,"Yes","0.8989183,0.3688769,0.2664132,0.413327,0.4292721,0.1726639,0.8689776,0.9843605,0.986129"
"Zm00001eb188980",0.6567012,1,"No","0.6567012"
"Zm00001eb115490",0.656727978098052,7,"Yes","0.5787064,0.2461584,0.7021184,0.544347,0.6502009,0.7256903,0.08305427"
"Zm00001eb098810",0.6568847,1,"No","0.6568847"
"Zm00001eb185330",0.6569084,1,"No","0.6569084"
"Zm00001eb151790",0.657038826058781,5,"Yes","0.4625172,0.3576673,0.5987018,0.4075266,0.6730747"
"Zm00001eb013660",0.65718267831147,12,"Yes","0.09960455,0.8513925,0.7756618,0.820427,0.0925293,0.7162047,0.2087682,0.3894857,0.4986188,0.9774157,0.6768362,0.6246605"
"Zm00001eb316510",0.657415440375808,5,"Yes","0.4625986,0.9491394,0.4264044,0.1313251,0.4810678"
"Zm00001eb195290",0.6580103,1,"No","0.6580103"
"Zm00001eb142200",0.658036046067805,7,"Yes","0.5530839,0.433663,0.5821791,0.4901029,0.3383754,0.1157708,0.3544764"
"Zm00001eb092030",0.6583363,1,"No","0.6583363"
"Zm00001eb069860",0.6602173,1,"No","0.6602173"
"Zm00001eb167820",0.660351692922394,4,"Yes","0.9899421,0.9231749,0.3938184,0.2455282"
"Zm00001eb391500",0.660460073950885,6,"Yes","0.4072043,0.9350407,0.240752,0.321717,0.3981978,0.4878688"
"Zm00001eb391510",0.660460073950885,6,"Yes","0.4072043,0.9350407,0.240752,0.321717,0.3981978,0.4878688"
"Zm00001eb158770",0.6607561,1,"No","0.6607561"
"Zm00001eb012370",0.660769905416054,2,"Yes","0.4540097,0.4175829"
"Zm00001eb286030",0.66147902511966,10,"Yes","0.9035021,0.568858,0.4215613,0.6009171,0.8343808,0.0503267,0.8627086,0.4993863,0.9716349,0.8613698"
"Zm00001eb396170",0.661771790617097,18,"Yes","0.4957908,0.3432693,0.266023,0.444894,0.9357466,0.312878,0.2617794,0.2793989,0.8739743,0.4030875,0.335047,0.7768197,0.866434,0.6874467,0.1089132,0.6685884,0.9507245,0.3739121"
"Zm00001eb250680",0.6626359,1,"No","0.6626359"
"Zm00001eb248320",0.6630209,1,"No","0.6630209"
"Zm00001eb366470",0.663430222470512,4,"Yes","0.3730647,0.4847864,0.3959903,0.7604075"
"Zm00001eb212620",0.6634694,1,"No","0.6634694"
"Zm00001eb123240",0.663988928626131,11,"Yes","0.8690847,0.5091678,0.5430865,0.2154776,0.06492176,0.3434545,0.3033899,0.1157076,0.617152,0.4777277,0.6294874"
"Zm00001eb130050",0.664293701275219,2,"Yes","0.464503,0.4213265"
"Zm00001eb319010",0.6643421,1,"No","0.6643421"
"Zm00001eb219770",0.66446249169067,3,"Yes","0.3666957,0.5124104,0.8543123"
"Zm00001eb115520",0.6647705,1,"No","0.6647705"
"Zm00001eb000960",0.6656381,1,"No","0.6656381"
"Zm00001eb326970",0.6656714,1,"No","0.6656714"
"Zm00001eb401200",0.666216696887541,2,"Yes","0.4282673,0.8044163"
"Zm00001eb097570",0.6662357,1,"No","0.6662357"
"Zm00001eb065870",0.666738561704239,22,"Yes","0.5899614,0.1852395,0.6732263,0.8677075,0.6517541,0.1146224,0.7241865,0.8298499,0.7219671,0.1583068,0.8725343,0.5489572,0.8738954,0.5095168,0.8662331,0.1016081,0.731335,0.7267026,0.7261174,0.2787624,0.1980006,0.06174816"
"Zm00001eb053970",0.666760304001511,13,"Yes","0.4819267,0.08570011,0.2988534,0.9916791,0.8228736,0.3092216,0.4770777,0.09076476,0.3378473,0.9158199,0.6003246,0.7742032,0.9951991"
"Zm00001eb072470",0.6673965,1,"No","0.6673965"
"Zm00001eb400790",0.667445828605156,2,"Yes","0.6870941,0.4233633"
"Zm00001eb326010",0.667723246263299,3,"Yes","0.2035694,0.5380033,0.7070219"
"Zm00001eb066440",0.667797682281415,3,"Yes","0.5121803,0.5988912,0.4527223"
"Zm00001eb052700",0.667978652841155,4,"Yes","0.7784685,0.7620065,0.1848246,0.8267921"
"Zm00001eb283560",0.668224541451231,2,"Yes","0.4243023,0.5784059"
"Zm00001eb279940",0.6688118,1,"No","0.6688118"
"Zm00001eb164920",0.668858862978787,9,"Yes","0.444147,0.2338759,0.1598539,0.7140563,0.7024631,0.08078047,0.5012016,0.9426428,0.9150498"
"Zm00001eb098100",0.668900676449956,2,"Yes","0.5213433,0.4252227"
"Zm00001eb021390",0.668957948345982,4,"Yes","0.797678,0.5155938,0.1993825,0.7842184"
"Zm00001eb348340",0.669611975967863,5,"Yes","0.7588587,0.4632466,0.4057729,0.3228567,0.9531709"
"Zm00001eb231210",0.6697009,1,"No","0.6697009"
"Zm00001eb234940",0.6698096,1,"No","0.6698096"
"Zm00001eb151690",0.670357192985805,2,"Yes","0.4259876,0.885138"
"Zm00001eb155670",0.670548152889384,3,"Yes","0.2792933,0.975721,0.9046415"
"Zm00001eb125460",0.670603,1,"No","0.670603"
"Zm00001eb253410",0.67081971795425,3,"Yes","0.6188287,0.642593,0.2713994"
"Zm00001eb400390",0.6709906,1,"No","0.6709906"
"Zm00001eb415440",0.6710205,1,"No","0.6710205"
"Zm00001eb406530",0.671167413287134,7,"Yes","0.457466,0.08292381,0.9221546,0.6019369,0.4693202,0.4232254,0.7731147"
"Zm00001eb283430",0.671569641137433,3,"Yes","0.513515,0.7888236,0.3047398"
"Zm00001eb166800",0.6722859,1,"No","0.6722859"
"Zm00001eb145820",0.6726377718425,3,"Yes","0.5033617,0.5219728,0.9989245"
"Zm00001eb291600",0.672705937295585,3,"Yes","0.5718155,0.5186716,0.4102112"
"Zm00001eb160750",0.672708410726965,3,"Yes","0.9665465,0.2102542,0.5975256"
"Zm00001eb324430",0.6728228,1,"No","0.6728228"
"Zm00001eb228880",0.673040179517493,3,"Yes","0.5142538,0.8876761,0.296542"
"Zm00001eb073580",0.6735407,1,"No","0.6735407"
"Zm00001eb017770",0.673662184551397,8,"Yes","0.3964054,0.6347469,0.2901016,0.998301,0.2473769,0.2261714,0.4731093,0.4131942"
"Zm00001eb038720",0.67417533118329,5,"Yes","0.1806053,0.333838,0.4711832,0.6786892,0.830683"
"Zm00001eb155010",0.674280925314799,10,"Yes","0.3794058,0.180536,0.3185412,0.3685106,0.5717281,0.570411,0.3987529,0.5509572,0.8365937,0.566134"
"Zm00001eb394380",0.674683915919836,4,"Yes","0.8840907,0.4058845,0.3905972,0.8722804"
"Zm00001eb036840",0.674867425402003,3,"Yes","0.6579318,0.2494797,0.6625267"
"Zm00001eb350290",0.6749017,1,"No","0.6749017"
"Zm00001eb167940",0.67491762677661,8,"Yes","0.9603976,0.400841,0.4938475,0.6854541,0.5941122,0.1712728,0.1519006,0.3542085"
"Zm00001eb396140",0.675371378695857,4,"Yes","0.8293266,0.7509938,0.193307,0.6913229"
"Zm00001eb084890",0.675618,1,"No","0.675618"
"Zm00001eb405380",0.6761865,1,"No","0.6761865"
"Zm00001eb421140",0.677517895209877,4,"Yes","0.4464718,0.6085345,0.5182061,0.1920607"
"Zm00001eb165330",0.6775515,1,"No","0.6775515"
"Zm00001eb395220",0.677575783447061,2,"Yes","0.4322189,0.4630633"
"Zm00001eb211660",0.677635633805062,3,"Yes","0.5203878,0.4982252,0.9218513"
"Zm00001eb333790",0.6782031,1,"No","0.6782031"
"Zm00001eb054420",0.67861,1,"No","0.67861"
"Zm00001eb047830",0.678870008546706,5,"Yes","0.5763539,0.4919631,0.4676359,0.2849535,0.3468233"
"Zm00001eb254760",0.678889484736596,7,"Yes","0.8452656,0.2102134,0.9892774,0.1841529,0.5376883,0.337969,0.4552103"
"Zm00001eb251590",0.679140473229811,3,"Yes","0.8929432,0.2126008,0.9521091"
"Zm00001eb010400",0.679208901348122,7,"Yes","0.4755024,0.8832151,0.8985521,0.4586704,0.08498702,0.4258419,0.5205065"
"Zm00001eb038110",0.679483481975075,3,"Yes","0.927784,0.5262338,0.4203025"
"Zm00001eb396420",0.679712,1,"No","0.679712"
"Zm00001eb195420",0.6807407,1,"No","0.6807407"
"Zm00001eb427000",0.681035805527848,8,"Yes","0.3996331,0.2991423,0.4070552,0.9359228,0.5117822,0.3455199,0.3109788,0.7194043"
"Zm00001eb264810",0.681227274766718,4,"Yes","0.2096229,0.5378813,0.8813363,0.8267674"
"Zm00001eb073660",0.6815493,1,"No","0.6815493"
"Zm00001eb350530",0.681928099923334,5,"Yes","0.8751037,0.6806696,0.485821,0.1213965,0.4083511"
"Zm00001eb197160",0.6820503,1,"No","0.6820503"
"Zm00001eb178800",0.6823886,1,"No","0.6823886"
"Zm00001eb213190",0.6825593,1,"No","0.6825593"
"Zm00001eb414810",0.6830119,1,"No","0.6830119"
"Zm00001eb106410",0.6830389,1,"No","0.6830389"
"Zm00001eb156200",0.683054,1,"No","0.683054"
"Zm00001eb091460",0.6832576,1,"No","0.6832576"
"Zm00001eb086000",0.6833222,1,"No","0.6833222"
"Zm00001eb276970",0.6835751,1,"No","0.6835751"
"Zm00001eb336530",0.683623615746015,3,"Yes","0.5270685,0.6891484,0.4574078"
"Zm00001eb215620",0.6839675,1,"No","0.6839675"
"Zm00001eb321720",0.684279462300488,3,"Yes","0.5234548,0.9082926,0.4042883"
"Zm00001eb061240",0.684404696321002,6,"Yes","0.9761669,0.9205591,0.3267983,0.4060998,0.2786815,0.4024426"
"Zm00001eb415730",0.684431938903911,3,"Yes","0.2278363,0.5395769,0.6919971"
"Zm00001eb198560",0.6847753,1,"No","0.6847753"
"Zm00001eb053180",0.6848118,1,"No","0.6848118"
"Zm00001eb366110",0.686489998839601,5,"Yes","0.1405369,0.8261546,0.3050181,0.8983389,0.8069466"
"Zm00001eb143170",0.687041818228852,4,"Yes","0.5711806,0.1768615,0.5353748,0.6547789"
"Zm00001eb150150",0.6871016,1,"No","0.6871016"
"Zm00001eb214720",0.687188454245307,4,"Yes","0.9288458,0.4311587,0.4876763,0.3001699"
"Zm00001eb033780",0.6874393,1,"No","0.6874393"
"Zm00001eb394270",0.687618353010342,4,"Yes","0.7045522,0.1780452,0.5654713,0.4382208"
"Zm00001eb393130",0.6883928,1,"No","0.6883928"
"Zm00001eb373960",0.688564,1,"No","0.688564"
"Zm00001eb389860",0.6905432,1,"No","0.6905432"
"Zm00001eb142510",0.6908896,1,"No","0.6908896"
"Zm00001eb152980",0.691086028911279,6,"Yes","0.5578208,0.1687068,0.2550584,0.4592827,0.6304645,0.8807764"
"Zm00001eb119630",0.69290798792884,3,"Yes","0.9109038,0.2227831,0.8095989"
"Zm00001eb197820",0.6930267,1,"No","0.6930267"
"Zm00001eb181120",0.6936603,1,"No","0.6936603"
"Zm00001eb202540",0.693690913924729,2,"Yes","0.4465336,0.4565299"
"Zm00001eb322370",0.6938356,1,"No","0.6938356"
"Zm00001eb015030",0.694180843021222,4,"Yes","0.1837317,0.77924,0.6639317,0.5646224"
"Zm00001eb290800",0.694446253642888,46,"Yes","0.772763,0.6701855,0.9771217,0.700453,0.6174738,0.6636333,0.113907,0.05034666,0.940646,0.4657888,0.2498035,0.6759288,0.4085256,0.7112539,0.991025,0.394876,0.6402615,0.583248,0.4635992,0.6909115,0.3644381,0.0153186,0.5787993,0.5514011,0.9859757,0.2645191,0.6314679,0.08557025,0.6807794,0.5752741,0.9435655,0.5751612,0.3888003,0.6960894,0.06574773,0.4746324,0.5335118,0.0548645,0.6497748,0.7810815,0.1159011,0.126779,0.8259818,0.2572655,0.6435627,0.5820313"
"Zm00001eb399780",0.694601320168919,6,"Yes","0.5654159,0.4232713,0.5085398,0.8598667,0.2504719,0.1218864"
"Zm00001eb252410",0.6948796,1,"No","0.6948796"
"Zm00001eb322280",0.695270041861613,2,"Yes","0.4481121,0.9639426"
"Zm00001eb123000",0.6954608,1,"No","0.6954608"
"Zm00001eb344490",0.695552106817973,3,"Yes","0.540928,0.8339257,0.4594589"
"Zm00001eb227810",0.6961946,1,"No","0.6961946"
"Zm00001eb183200",0.696236910286982,3,"Yes","0.5332469,0.2427291,0.6584322"
"Zm00001eb280850",0.6964679,1,"No","0.6964679"
"Zm00001eb070840",0.697642,1,"No","0.697642"
"Zm00001eb100260",0.697914045670432,10,"Yes","0.8478435,0.965313,0.6364854,0.5784465,0.8314043,0.1403993,0.2774064,0.1071823,0.4605442,0.5017731"
"Zm00001eb367870",0.697926013759048,9,"Yes","0.7268419,0.3226121,0.9563223,0.7806529,0.06922334,0.6420566,0.6417322,0.3802783,0.2958036"
"Zm00001eb127670",0.6984043,1,"No","0.6984043"
"Zm00001eb215320",0.69892789207967,3,"Yes","0.9722374,0.5436027,0.2206805"
"Zm00001eb251350",0.6989637,1,"No","0.6989637"
"Zm00001eb360860",0.6994366,1,"No","0.6994366"
"Zm00001eb272990",0.700017865368366,2,"Yes","0.5451252,0.4540727"
"Zm00001eb061430",0.700237662987903,6,"Yes","0.4505987,0.7089589,0.5141658,0.1073836,0.821812,0.9465156"
"Zm00001eb248840",0.7002479,1,"No","0.7002479"
"Zm00001eb423880",0.700296281039723,2,"Yes","0.5291246,0.4532374"
"Zm00001eb377190",0.7003891,1,"No","0.7003891"
"Zm00001eb377200",0.7003891,1,"No","0.7003891"
"Zm00001eb363200",0.700545438816664,3,"Yes","0.6580829,0.3359821,0.5389009"
"Zm00001eb222690",0.7006196,1,"No","0.7006196"
"Zm00001eb407340",0.70244849237195,3,"Yes","0.742917,0.5400076,0.3355284"
"Zm00001eb120180",0.702742573666614,2,"Yes","0.454794,0.8108549"
"Zm00001eb327960",0.703270494987102,6,"Yes","0.6415607,0.6263502,0.5435206,0.1422393,0.383489,0.9347842"
"Zm00001eb193470",0.704111,1,"No","0.704111"
"Zm00001eb365660",0.704333418955389,13,"Yes","0.2587176,0.1748911,0.4457182,0.4996526,0.3956289,0.7636086,0.5167437,0.1494234,0.5083385,0.2805897,0.3055308,0.4412954,0.7634113"
"Zm00001eb344070",0.704663281535887,2,"Yes","0.7195134,0.45668"
"Zm00001eb344080",0.704663281535887,2,"Yes","0.7195134,0.45668"
"Zm00001eb285840",0.704966032272659,3,"Yes","0.6333005,0.8163187,0.2287665"
"Zm00001eb042890",0.70630147687952,7,"Yes","0.9306579,0.90901,0.9731831,0.708849,0.6257284,0.9203526,0.09735919"
"Zm00001eb413290",0.706427932712838,5,"Yes","0.5648222,0.588945,0.8009188,0.5255437,0.1970321"
"Zm00001eb152800",0.7064904,1,"No","0.7064904"
"Zm00001eb321120",0.706514,1,"No","0.706514"
"Zm00001eb349600",0.7065396,1,"No","0.7065396"
"Zm00001eb332250",0.7072144,1,"No","0.7072144"
"Zm00001eb252050",0.707310128024815,3,"Yes","0.2312388,0.6336965,0.8108324"
"Zm00001eb333850",0.7074748,1,"No","0.7074748"
"Zm00001eb252080",0.707736066707454,6,"Yes","0.3333306,0.8928701,0.6038638,0.573137,0.1203787,0.4142547"
"Zm00001eb313490",0.7078491,1,"No","0.7078491"
"Zm00001eb006560",0.7081537,1,"No","0.7081537"
"Zm00001eb354890",0.708286298425175,4,"Yes","0.9150041,0.8178685,0.2176209,0.4549219"
"Zm00001eb252790",0.708862268725325,6,"Yes","0.5709722,0.6979138,0.7827266,0.7774481,0.1158499,0.553306"
"Zm00001eb211610",0.7093248,1,"No","0.7093248"
"Zm00001eb427860",0.7095663,1,"No","0.7095663"
"Zm00001eb040010",0.7099835,1,"No","0.7099835"
"Zm00001eb059980",0.7101557,1,"No","0.7101557"
"Zm00001eb271200",0.7102423,1,"No","0.7102423"
"Zm00001eb044790",0.710515,1,"No","0.710515"
"Zm00001eb013720",0.71131,1,"No","0.71131"
"Zm00001eb408530",0.712328004786676,3,"Yes","0.5457002,0.6973782,0.4252278"
"Zm00001eb057860",0.7126282,1,"No","0.7126282"
"Zm00001eb395180",0.713588984432926,4,"Yes","0.20752,0.8401592,0.4268693,0.9007032"
"Zm00001eb365910",0.7136236,1,"No","0.7136236"
"Zm00001eb333800",0.71377462374364,8,"Yes","0.7321138,0.1841346,0.715233,0.93482,0.4399816,0.9096189,0.1606201,0.2960854"
"Zm00001eb196510",0.7140025,1,"No","0.7140025"
"Zm00001eb210320",0.714302602202024,3,"Yes","0.2342994,0.748928,0.6110051"
"Zm00001eb214130",0.7143575560535,3,"Yes","0.4265304,0.8783253,0.5504238"
"Zm00001eb059920",0.7147915,1,"No","0.7147915"
"Zm00001eb140390",0.715514001195903,3,"Yes","0.8040864,0.2326202,0.5590462"
"Zm00001eb311900",0.7161337,1,"No","0.7161337"
"Zm00001eb195050",0.7169056,1,"No","0.7169056"
"Zm00001eb300350",0.7169636,1,"No","0.7169636"
"Zm00001eb317090",0.717789591122143,2,"Yes","0.9927335,0.4864678"
"Zm00001eb216280",0.717927653695305,3,"Yes","0.5517901,0.2979537,0.8625645"
"Zm00001eb292210",0.718266194264936,2,"Yes","0.985101,0.4695916"
"Zm00001eb160190",0.7184479,1,"No","0.7184479"
"Zm00001eb212160",0.718618061668521,16,"Yes","0.4539606,0.5921492,0.03341944,0.2263493,0.3678025,0.9170293,0.7641306,0.8737742,0.6059936,0.7821574,0.6100614,0.5138727,0.5175459,0.9200664,0.7769916,0.7762946"
"Zm00001eb190590",0.719614591849964,2,"Yes","0.8698353,0.4705911"
"Zm00001eb211300",0.720110408053963,2,"Yes","0.4713072,0.9314"
"Zm00001eb360430",0.721131376764616,2,"Yes","0.8046518,0.4719554"
"Zm00001eb204370",0.721254526291738,2,"Yes","0.7813416,0.4792934"
"Zm00001eb336760",0.721986500700929,2,"Yes","0.4735889,0.6892082"
"Zm00001eb394610",0.72213621943035,4,"Yes","0.229756,0.4948013,0.5092441,0.5999769"
"Zm00001eb079420",0.7226398,1,"No","0.7226398"
"Zm00001eb165300",0.722981,1,"No","0.722981"
"Zm00001eb052260",0.7231675,1,"No","0.7231675"
"Zm00001eb352820",0.723522195450898,4,"Yes","0.4358992,0.6194985,0.8536804,0.3931724"
"Zm00001eb282310",0.723957615856224,2,"Yes","0.4749684,0.8285372"
"Zm00001eb058300",0.7240401,1,"No","0.7240401"
"Zm00001eb418290",0.724175798743945,3,"Yes","0.908784,0.5553767,0.4011244"
"Zm00001eb387300",0.7243339,1,"No","0.7243339"
"Zm00001eb327270",0.724764977911724,5,"Yes","0.5535321,0.5011397,0.4018336,0.5939759,0.4950772"
"Zm00001eb017120",0.724922682539798,3,"Yes","0.2509974,0.6184643,0.839679"
"Zm00001eb431300",0.725065465297912,2,"Yes","0.7726306,0.4770304"
"Zm00001eb050880",0.7258566,1,"No","0.7258566"
"Zm00001eb212420",0.725947096449499,3,"Yes","0.637998,0.7303349,0.2348251"
"Zm00001eb074080",0.726360184023991,2,"Yes","0.7643206,0.4835106"
"Zm00001eb348490",0.72668196885423,4,"Yes","0.5458983,0.5773411,0.2109667,0.8324012"
"Zm00001eb431980",0.727026496720081,2,"Yes","0.477569,0.542792"
"Zm00001eb122990",0.7272488,1,"No","0.7272488"
"Zm00001eb405080",0.7278093,1,"No","0.7278093"
"Zm00001eb285420",0.7280866,1,"No","0.7280866"
"Zm00001eb080510",0.728470206684859,3,"Yes","0.5612979,0.8185068,0.4319114"
"Zm00001eb121710",0.7290615,1,"No","0.7290615"
"Zm00001eb277150",0.729185679837184,4,"Yes","0.4399708,0.3688297,0.5129439,0.7765597"
