"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb035750",0.586123170419388,3,"Yes","0.1868008,0.7264241,0.4824925"
"Zm00001eb424850",0.586242655004712,2,"Yes","0.6416213,0.3574905"
"Zm00001eb266980",0.5873283,1,"No","0.5873283"
"Zm00001eb319370",0.587437655898454,2,"Yes","0.358535,0.7121407"
"Zm00001eb283870",0.587795137526894,5,"Yes","0.2452331,0.9793429,0.6775549,0.8866135,0.1695051"
"Zm00001eb015390",0.588019018439031,5,"Yes","0.2688039,0.329759,0.668529,0.4134532,0.9616263"
"Zm00001eb160040",0.588286631447503,6,"Yes","0.9652613,0.3961117,0.2076538,0.4452473,0.16279,0.4133372"
"Zm00001eb356200",0.5884293,1,"No","0.5884293"
"Zm00001eb147850",0.5885577,1,"No","0.5885577"
"Zm00001eb161080",0.588625,1,"No","0.588625"
"Zm00001eb106650",0.589045697962416,3,"Yes","0.6848776,0.7353731,0.2098901"
"Zm00001eb045230",0.589115909152105,4,"Yes","0.1582247,0.7603629,0.6406021,0.7251004"
"Zm00001eb045240",0.589115909152105,4,"Yes","0.1582247,0.7603629,0.6406021,0.7251004"
"Zm00001eb327510",0.589198992389906,2,"Yes","0.3591313,0.712845"
"Zm00001eb317090",0.589551767696055,2,"Yes","0.8858614,0.3764738"
"Zm00001eb165940",0.590376,1,"No","0.590376"
"Zm00001eb049560",0.590628603634578,5,"Yes","0.9567083,0.7390462,0.9100088,0.08946428,0.7776326"
"Zm00001eb175720",0.591084391596182,2,"Yes","0.3612274,0.5623043"
"Zm00001eb213140",0.591092847919629,4,"Yes","0.5861609,0.177983,0.6757124,0.4801138"
"Zm00001eb241900",0.591220875136851,8,"Yes","0.3074304,0.4167261,0.4742487,0.2650383,0.3642084,0.1905781,0.7837135,0.6812591"
"Zm00001eb159440",0.591939293739938,5,"Yes","0.6226906,0.1355328,0.969605,0.8302714,0.2474172"
"Zm00001eb252510",0.592728608882585,16,"Yes","0.7980043,0.02339429,0.7638086,0.3321933,0.8945435,0.755219,0.968064,0.3954886,0.1970099,0.868157,0.7347568,0.2054231,0.06227715,0.3355321,0.4510992,0.432769"
"Zm00001eb161450",0.5929159,1,"No","0.5929159"
"Zm00001eb089590",0.593555505327685,7,"Yes","0.4589136,0.5050067,0.7092932,0.06549885,0.4155311,0.8265693,0.3376052"
"Zm00001eb398280",0.593618338017635,10,"Yes","0.2754091,0.2130178,0.2513834,0.7438053,0.7438053,0.6467323,0.6212682,0.6467323,0.194455,0.3816881"
"Zm00001eb198120",0.593624880056709,2,"Yes","0.9820444,0.3643379"
"Zm00001eb254100",0.5936351,1,"No","0.5936351"
"Zm00001eb033870",0.594004223389946,5,"Yes","0.355099,0.09093675,0.6586552,0.7157177,0.7246059"
"Zm00001eb324430",0.5942815,1,"No","0.5942815"
"Zm00001eb192500",0.5944917,1,"No","0.5944917"
"Zm00001eb373520",0.5945875,1,"No","0.5945875"
"Zm00001eb289290",0.595386434060794,8,"Yes","0.2420473,0.705524,0.7781442,0.8841648,0.06791759,0.914174,0.9151445,0.249076"
"Zm00001eb290790",0.595827673447427,5,"Yes","0.7252943,0.5346386,0.8067288,0.3082892,0.09394929"
"Zm00001eb076970",0.595909481007859,6,"Yes","0.3423834,0.1001363,0.4435491,0.575564,0.7374299,0.5830376"
"Zm00001eb173100",0.597100915876094,2,"Yes","0.3653688,0.6146399"
"Zm00001eb186280",0.5972581,1,"No","0.5972581"
"Zm00001eb248840",0.5976472,1,"No","0.5976472"
"Zm00001eb227730",0.598517115082505,4,"Yes","0.8025371,0.195857,0.6578047,0.3575167"
"Zm00001eb044860",0.5988897,1,"No","0.5988897"
"Zm00001eb408570",0.599214230284834,8,"Yes","0.6412039,0.7593423,0.06728764,0.764734,0.8274346,0.1665565,0.5563403,0.517703"
"Zm00001eb056720",0.599828567941811,4,"Yes","0.3590423,0.9113133,0.9621029,0.2545752"
"Zm00001eb313430",0.5999504,1,"No","0.5999504"
"Zm00001eb127220",0.599967954010127,2,"Yes","0.8087158,0.3857783"
"Zm00001eb070130",0.600356774650453,3,"Yes","0.1707578,0.9419701,0.9369202"
"Zm00001eb420640",0.6004666,1,"No","0.6004666"
"Zm00001eb200710",0.6009692,1,"No","0.6009692"
"Zm00001eb236460",0.600996208785989,3,"Yes","0.8029252,0.455625,0.2698085"
"Zm00001eb375070",0.6011709,1,"No","0.6011709"
"Zm00001eb125290",0.603323385173315,7,"Yes","0.690829,0.6155031,0.9319963,0.8748837,0.2723273,0.241248,0.2836421"
"Zm00001eb060350",0.6035439,1,"No","0.6035439"
"Zm00001eb431960",0.6039698,1,"No","0.6039698"
"Zm00001eb264880",0.604063855890227,6,"Yes","0.9301881,0.3624131,0.9251226,0.5587342,0.2709396,0.2325891"
"Zm00001eb271410",0.604216411591938,5,"Yes","0.5151816,0.4256891,0.5381702,0.2095985,0.2909664"
"Zm00001eb308990",0.604258728407208,2,"Yes","0.371647,0.6859856"
"Zm00001eb069120",0.6045578,1,"No","0.6045578"
"Zm00001eb068100",0.60460572617721,3,"Yes","0.4839337,0.9363408,0.1744631"
"Zm00001eb363740",0.6051961,1,"No","0.6051961"
"Zm00001eb006800",0.605760288382,2,"Yes","0.372711,0.9035282"
"Zm00001eb210930",0.6064256,1,"No","0.6064256"
"Zm00001eb268050",0.6068412,1,"No","0.6068412"
"Zm00001eb430440",0.608009004192524,2,"Yes","0.3739482,0.9952869"
"Zm00001eb366530",0.608115123117386,4,"Yes","0.8860018,0.4625011,0.3705955,0.2390769"
"Zm00001eb249020",0.608207289012554,3,"Yes","0.8357565,0.4013873,0.4779974"
"Zm00001eb335470",0.608592257906622,2,"Yes","0.3774696,0.4058224"
"Zm00001eb240190",0.608649413900886,2,"Yes","0.8203302,0.3755833"
"Zm00001eb100090",0.6087491,1,"No","0.6087491"
"Zm00001eb282350",0.6087672,1,"No","0.6087672"
"Zm00001eb172820",0.608780181589743,3,"Yes","0.4756776,0.687847,0.2099308"
"Zm00001eb323730",0.608938012345334,2,"Yes","0.7417086,0.3828207"
"Zm00001eb311450",0.608950341583371,9,"Yes","0.4275116,0.04993785,0.3161581,0.7357251,0.7750798,0.6269321,0.7617256,0.8392676,0.8094196"
"Zm00001eb341090",0.6097424,1,"No","0.6097424"
"Zm00001eb396430",0.609817542223157,2,"Yes","0.8358663,0.3769691"
"Zm00001eb125820",0.6102154,1,"No","0.6102154"
"Zm00001eb361800",0.610358428322839,6,"Yes","0.3641512,0.3666535,0.5584206,0.356792,0.9228811,0.5034775"
"Zm00001eb046860",0.610384236881454,4,"Yes","0.8110885,0.164524,0.8035792,0.6484038"
"Zm00001eb242120",0.6104466,1,"No","0.6104466"
"Zm00001eb252420",0.6106198,1,"No","0.6106198"
"Zm00001eb252080",0.611530517106939,6,"Yes","0.4029124,0.365525,0.8338289,0.4266307,0.2440869,0.166104"
"Zm00001eb216550",0.6116402,1,"No","0.6116402"
"Zm00001eb406530",0.61173033432082,7,"Yes","0.9012091,0.7625448,0.1952317,0.9846427,0.592973,0.8856499,0.06979976"
"Zm00001eb018870",0.6120063,1,"No","0.6120063"
"Zm00001eb415440",0.6122161,1,"No","0.6122161"
"Zm00001eb325970",0.612285185724141,5,"Yes","0.6086278,0.4468861,0.3344523,0.1062879,0.9140448"
"Zm00001eb148070",0.612449190008572,7,"Yes","0.8868493,0.3438068,0.3473304,0.6359478,0.6281605,0.07191622,0.4653723"
"Zm00001eb210720",0.612540467989125,2,"Yes","0.5828755,0.3782149"
"Zm00001eb188530",0.612768339716356,6,"Yes","0.9794702,0.3952933,0.5383797,0.5478875,0.0974785,0.4748706"
"Zm00001eb305060",0.613091211133975,3,"Yes","0.2075094,0.9940467,0.8879743"
"Zm00001eb040540",0.6132867,1,"No","0.6132867"
"Zm00001eb255270",0.614032,1,"No","0.614032"
"Zm00001eb386680",0.614639280479346,3,"Yes","0.2392804,0.7287048,0.6560452"
"Zm00001eb425720",0.615288692915418,2,"Yes","0.5909869,0.3849498"
"Zm00001eb253150",0.61539453561025,7,"Yes","0.9384736,0.2754539,0.2345713,0.4156121,0.3498626,0.9344792,0.4247098"
"Zm00001eb109000",0.6160995,1,"No","0.6160995"
"Zm00001eb151670",0.6163531,1,"No","0.6163531"
"Zm00001eb366250",0.616911341694783,13,"Yes","0.08032811,0.9768444,0.414617,0.9306568,0.9596709,0.7959103,0.2278063,0.2828529,0.1710032,0.3015327,0.330472,0.7288258,0.5972186"
"Zm00001eb054940",0.617380876709047,5,"Yes","0.3654216,0.2990389,0.443916,0.4982988,0.9441177"
"Zm00001eb130500",0.617551928774975,2,"Yes","0.3836667,0.9598385"
"Zm00001eb289380",0.6176187,1,"No","0.6176187"
"Zm00001eb231240",0.617668841645507,3,"Yes","0.1804797,0.9862933,0.5480908"
"Zm00001eb360100",0.618092738874597,3,"Yes","0.2265123,0.4802101,0.8314528"
"Zm00001eb281510",0.6181674,1,"No","0.6181674"
"Zm00001eb013720",0.6187132,1,"No","0.6187132"
"Zm00001eb323900",0.6189654,1,"No","0.6189654"
"Zm00001eb103490",0.6195526,1,"No","0.6195526"
"Zm00001eb244390",0.6198417,1,"No","0.6198417"
"Zm00001eb112550",0.6203045,1,"No","0.6203045"
"Zm00001eb081570",0.621044941381963,3,"Yes","0.4728713,0.549237,0.2880691"
"Zm00001eb020350",0.6210604,1,"No","0.6210604"
"Zm00001eb075400",0.6214305,1,"No","0.6214305"
"Zm00001eb381210",0.621509590884326,6,"Yes","0.5475235,0.4895086,0.7124391,0.2235771,0.6404123,0.1783748"
"Zm00001eb348450",0.621532232467684,2,"Yes","0.7221786,0.3857474"
"Zm00001eb365660",0.622354013515272,13,"Yes","0.2496183,0.4650975,0.4110203,0.1673628,0.7733455,0.9914449,0.3615246,0.3098551,0.875591,0.2564459,0.6236886,0.9529438,0.03883748"
"Zm00001eb333790",0.622782,1,"No","0.622782"
"Zm00001eb019130",0.62306663055147,2,"Yes","0.3877058,0.5564525"
"Zm00001eb069500",0.6235442,1,"No","0.6235442"
"Zm00001eb252050",0.624551204409699,3,"Yes","0.3162971,0.4846547,0.6127823"
"Zm00001eb254480",0.625179569340706,2,"Yes","0.3880561,0.5955239"
"Zm00001eb397930",0.625583013331921,5,"Yes","0.5461161,0.4354495,0.1784063,0.4431441,0.8764212"
"Zm00001eb212270",0.626146359757799,6,"Yes","0.753966,0.3713252,0.7091424,0.09968642,0.4126293,0.3119293"
"Zm00001eb387180",0.626188607153645,4,"Yes","0.9172181,0.375442,0.4517616,0.2133694"
"Zm00001eb391570",0.6264801,1,"No","0.6264801"
"Zm00001eb083590",0.626870304082203,5,"Yes","0.1194683,0.9239714,0.3976932,0.7567611,0.8853546"
"Zm00001eb052660",0.626923843009648,2,"Yes","0.4094777,0.3892885"
"Zm00001eb145600",0.626986925491407,3,"Yes","0.4869855,0.4891476,0.8695253"
"Zm00001eb283470",0.627037670465039,2,"Yes","0.3892982,0.9708146"
"Zm00001eb122340",0.6274107,1,"No","0.6274107"
"Zm00001eb067460",0.627874701963157,4,"Yes","0.9528363,0.1617046,0.4558906,0.5931324"
"Zm00001eb004540",0.628345808924508,4,"Yes","0.8963446,0.4338286,0.4514366,0.2740422"
"Zm00001eb304820",0.628411626135652,6,"Yes","0.9985694,0.7396594,0.1304908,0.5497024,0.2277167,0.4430345"
"Zm00001eb290580",0.6286222,1,"No","0.6286222"
"Zm00001eb431410",0.629162703457938,2,"Yes","0.4460495,0.3934436"
"Zm00001eb042940",0.62916561686058,5,"Yes","0.4055362,0.2015717,0.8724998,0.4431224,0.844316"
"Zm00001eb121750",0.629462509440519,5,"Yes","0.2987954,0.450027,0.3069315,0.5123952,0.9548376"
"Zm00001eb336790",0.6304485,1,"No","0.6304485"
"Zm00001eb411050",0.630563,1,"No","0.630563"
"Zm00001eb333340",0.632007700260679,2,"Yes","0.4419265,0.6871049"
"Zm00001eb076910",0.6325174,1,"No","0.6325174"
"Zm00001eb136920",0.6332107,1,"No","0.6332107"
"Zm00001eb122680",0.633622536208318,5,"Yes","0.724646,0.5580474,0.3976202,0.4253365,0.4358545"
"Zm00001eb398370",0.634046139137074,3,"Yes","0.4017003,0.5707145,0.4901737"
"Zm00001eb204560",0.634131369905564,13,"Yes","0.6817609,0.03231427,0.4111148,0.2537424,0.5193606,0.5107302,0.1483269,0.4587716,0.5577586,0.8114519,0.4527972,0.2523188,0.3350936"
"Zm00001eb210340",0.6342721,1,"No","0.6342721"
"Zm00001eb251860",0.63480922972035,2,"Yes","0.8945763,0.4319979"
"Zm00001eb060250",0.635688025886074,3,"Yes","0.934434,0.770519,0.2115226"
"Zm00001eb372410",0.635717054576176,2,"Yes","0.7079543,0.3965736"
"Zm00001eb275720",0.636217170183976,4,"Yes","0.3791258,0.833418,0.6327875,0.2644008"
"Zm00001eb278650",0.636532,1,"No","0.636532"
"Zm00001eb054620",0.636720665639739,2,"Yes","0.3974956,0.9732397"
"Zm00001eb247940",0.637154439075487,16,"Yes","0.8682019,0.3925306,0.3151255,0.5288096,0.2491345,0.1927003,0.2542363,0.950305,0.1131799,0.9833521,0.8592753,0.9991726,0.3526663,0.8498656,0.6090319,0.06898266"
"Zm00001eb289210",0.637178684871415,6,"Yes","0.9203551,0.3626086,0.3736711,0.9561715,0.3795387,0.3181644"
"Zm00001eb432730",0.63728221227275,7,"Yes","0.8384069,0.6089264,0.6184172,0.067099,0.8500671,0.3302401,0.4639415"
"Zm00001eb283610",0.637336880330765,5,"Yes","0.1323746,0.3342896,0.9755933,0.5754895,0.6553516"
"Zm00001eb365730",0.6384736,1,"No","0.6384736"
"Zm00001eb365740",0.6384736,1,"No","0.6384736"
"Zm00001eb154070",0.6390374,1,"No","0.6390374"
"Zm00001eb003460",0.6396945,1,"No","0.6396945"
"Zm00001eb360410",0.639901,1,"No","0.639901"
"Zm00001eb038350",0.64013496546815,2,"Yes","0.9392115,0.4001427"
"Zm00001eb281450",0.6408813,1,"No","0.6408813"
"Zm00001eb158030",0.6411219,1,"No","0.6411219"
"Zm00001eb406800",0.641365,1,"No","0.641365"
"Zm00001eb059320",0.6427899,1,"No","0.6427899"
"Zm00001eb318170",0.6433552,1,"No","0.6433552"
"Zm00001eb366350",0.64337025206984,4,"Yes","0.4644593,0.2524048,0.7872924,0.3832758"
"Zm00001eb357580",0.643630876985162,3,"Yes","0.5001551,0.3746941,0.7626627"
"Zm00001eb005030",0.643742646187665,2,"Yes","0.4265574,0.4034812"
"Zm00001eb273080",0.644400373291669,3,"Yes","0.2335242,0.4927572,0.6655763"
"Zm00001eb122030",0.644416872128885,6,"Yes","0.7484418,0.8774294,0.3265125,0.2529346,0.3801418,0.42291"
"Zm00001eb041730",0.644740514125568,2,"Yes","0.4040754,0.8088751"
"Zm00001eb397220",0.6448495,1,"No","0.6448495"
"Zm00001eb421140",0.645081386534403,4,"Yes","0.9316222,0.9255986,0.5382449,0.1764214"
"Zm00001eb147890",0.64541100646922,5,"Yes","0.7422308,0.2811109,0.2810721,0.9884637,0.9884637"
"Zm00001eb321010",0.646188910544983,6,"Yes","0.5220576,0.3752416,0.4394624,0.467692,0.3168086,0.3818331"
"Zm00001eb264040",0.6462324,1,"No","0.6462324"
"Zm00001eb214210",0.646303054492025,8,"Yes","0.7207768,0.6552687,0.8480469,0.6884851,0.07032337,0.7178678,0.5533221,0.2565202"
"Zm00001eb060800",0.6467326,1,"No","0.6467326"
"Zm00001eb299230",0.647814527526485,5,"Yes","0.4861483,0.4066124,0.5560981,0.4576398,0.2443915"
"Zm00001eb122200",0.647854377439496,2,"Yes","0.4066379,0.6932188"
"Zm00001eb322160",0.64930953466212,2,"Yes","0.4103084,0.4288798"
"Zm00001eb145150",0.6496725,1,"No","0.6496725"
"Zm00001eb349620",0.6497677,1,"No","0.6497677"
"Zm00001eb340330",0.6498034,1,"No","0.6498034"
"Zm00001eb248320",0.6503901,1,"No","0.6503901"
"Zm00001eb205250",0.650437400247474,5,"Yes","0.6829455,0.1063774,0.4187732,0.6272456,0.7916213"
"Zm00001eb040580",0.6505059,1,"No","0.6505059"
"Zm00001eb288130",0.651431586397781,4,"Yes","0.2842983,0.3881028,0.9081914,0.7782386"
"Zm00001eb334310",0.651622,1,"No","0.651622"
"Zm00001eb253020",0.652245927495603,9,"Yes","0.3625532,0.5702473,0.2825321,0.6918198,0.7235297,0.6622856,0.07468377,0.8178598,0.9653365"
"Zm00001eb424050",0.6523259,1,"No","0.6523259"
"Zm00001eb140930",0.652864946734293,3,"Yes","0.5542131,0.3555195,0.4992059"
"Zm00001eb351070",0.6532768,1,"No","0.6532768"
"Zm00001eb215320",0.653415122222442,3,"Yes","0.695522,0.5076516,0.3271748"
"Zm00001eb315340",0.6538491,1,"No","0.6538491"
"Zm00001eb214700",0.6539799,1,"No","0.6539799"
"Zm00001eb082220",0.654302,1,"No","0.654302"
"Zm00001eb121230",0.654439880127859,3,"Yes","0.5029684,0.6856534,0.3459874"
"Zm00001eb212020",0.654727220319589,4,"Yes","0.9057636,0.5855567,0.1626358,0.8757076"
"Zm00001eb254270",0.654958682955894,8,"Yes","0.2046099,0.273853,0.7823882,0.8813435,0.9611111,0.4069444,0.8410432,0.2595635"
"Zm00001eb326030",0.6552799,1,"No","0.6552799"
"Zm00001eb214560",0.655297708483873,8,"Yes","0.521226,0.1661624,0.1550645,0.5921992,0.4126534,0.8273512,0.8171784,0.2817473"
"Zm00001eb326410",0.655635013058991,2,"Yes","0.43869,0.4132501"
"Zm00001eb004260",0.6557713,1,"No","0.6557713"
"Zm00001eb213190",0.6559698,1,"No","0.6559698"
"Zm00001eb166960",0.6562534,1,"No","0.6562534"
"Zm00001eb012370",0.656301791603534,2,"Yes","0.4137601,0.438887"
"Zm00001eb160190",0.6563567,1,"No","0.6563567"
"Zm00001eb111300",0.656526536667923,8,"Yes","0.5763374,0.5668227,0.5668227,0.3484048,0.5763374,0.2614271,0.3927593,0.2015011"
"Zm00001eb398380",0.6565635,1,"No","0.6565635"
"Zm00001eb041070",0.6568556,1,"No","0.6568556"
"Zm00001eb287680",0.657166177388826,5,"Yes","0.1082144,0.5117628,0.5958418,0.9833843,0.2963821"
"Zm00001eb184370",0.657614586663709,2,"Yes","0.414868,0.5588819"
"Zm00001eb318200",0.6578558,1,"No","0.6578558"
"Zm00001eb041380",0.658244115952072,2,"Yes","0.4164406,0.4939698"
"Zm00001eb214880",0.658502436773113,4,"Yes","0.5382736,0.6441845,0.8558363,0.1733994"
"Zm00001eb400290",0.65858859102556,12,"Yes","0.8713785,0.3951749,0.684072,0.8596129,0.5365014,0.8633695,0.03856894,0.8302096,0.6078423,0.5485285,0.8042947,0.4045189"
"Zm00001eb235530",0.6590512,1,"No","0.6590512"
"Zm00001eb361230",0.6591171,1,"No","0.6591171"
"Zm00001eb154390",0.6592944,1,"No","0.6592944"
"Zm00001eb167130",0.659357752358711,3,"Yes","0.6725308,0.2101595,0.615396"
"Zm00001eb066360",0.659823447079466,7,"Yes","0.9615702,0.4466648,0.1784252,0.3956535,0.3676938,0.4987256,0.8459067"
"Zm00001eb392720",0.6606184,1,"No","0.6606184"
"Zm00001eb160680",0.660665130697468,13,"Yes","0.3371181,0.7777457,0.5742429,0.4494573,0.3501971,0.4267488,0.7137837,0.1153844,0.2386811,0.8753446,0.1039723,0.8315678,0.2484752"
"Zm00001eb142460",0.660981019238313,2,"Yes","0.4178314,0.8455539"
"Zm00001eb213000",0.661063902843144,3,"Yes","0.5103235,0.8719951,0.2647234"
"Zm00001eb052080",0.6610772,1,"No","0.6610772"
"Zm00001eb289920",0.661104129000075,3,"Yes","0.2282381,0.5111047,0.5516579"
"Zm00001eb054390",0.661446750723828,2,"Yes","0.9784338,0.4298339"
"Zm00001eb111570",0.661818296879486,2,"Yes","0.4184907,0.7650848"
"Zm00001eb213920",0.662227332775526,7,"Yes","0.5902661,0.1124539,0.1895091,0.4349716,0.7835547,0.7585273,0.647143"
"Zm00001eb122190",0.6623867,1,"No","0.6623867"
"Zm00001eb167750",0.662644847545941,2,"Yes","0.4239446,0.4219794"
"Zm00001eb017080",0.662645591166775,5,"Yes","0.4630119,0.3872115,0.6469031,0.7532821,0.137623"
"Zm00001eb334240",0.662706534773049,3,"Yes","0.2446608,0.5100605,0.7583899"
"Zm00001eb191760",0.662735225941023,9,"Yes","0.5553282,0.2674593,0.1122001,0.9690526,0.1855225,0.537281,0.5628455,0.4344301,0.4160136"
"Zm00001eb059050",0.6628527,1,"No","0.6628527"
"Zm00001eb427750",0.663071143189496,3,"Yes","0.5132127,0.881313,0.2874292"
"Zm00001eb231210",0.6632803,1,"No","0.6632803"
"Zm00001eb190990",0.663417519707536,3,"Yes","0.2018857,0.7504372,0.974578"
"Zm00001eb372790",0.664566927046789,3,"Yes","0.6557936,0.5243298,0.2218714"
"Zm00001eb416390",0.6647668,1,"No","0.6647668"
"Zm00001eb398930",0.6659627,1,"No","0.6659627"
"Zm00001eb212250",0.666682926388305,2,"Yes","0.4227089,0.7874628"
"Zm00001eb244590",0.666688199479212,3,"Yes","0.205397,0.8528824,0.6355343"
"Zm00001eb158780",0.667174,1,"No","0.667174"
"Zm00001eb092200",0.667519495007899,8,"Yes","0.5538902,0.406141,0.9240509,0.897037,0.6189069,0.705329,0.6672395,0.07958098"
"Zm00001eb188900",0.667614490940529,5,"Yes","0.4694269,0.1656713,0.3147683,0.9077936,0.745962"
"Zm00001eb049620",0.667820031013983,4,"Yes","0.9346763,0.7755411,0.1892208,0.6233699"
"Zm00001eb254290",0.668263,1,"No","0.668263"
"Zm00001eb162090",0.668734,1,"No","0.668734"
"Zm00001eb264810",0.669567223814796,4,"Yes","0.3728828,0.6503542,0.4607369,0.4203457"
"Zm00001eb248660",0.6695735,1,"No","0.6695735"
"Zm00001eb010800",0.670182625380376,5,"Yes","0.4712336,0.661672,0.7562202,0.4232655,0.1465585"
"Zm00001eb289090",0.6702379,1,"No","0.6702379"
"Zm00001eb019480",0.670607,1,"No","0.670607"
"Zm00001eb289590",0.671027888076007,3,"Yes","0.2079897,0.9773291,0.5855389"
"Zm00001eb417110",0.6718486,1,"No","0.6718486"
"Zm00001eb153460",0.672192453929254,3,"Yes","0.7202659,0.2314055,0.5536864"
"Zm00001eb361850",0.672426085009954,2,"Yes","0.4277148,0.4606277"
"Zm00001eb187080",0.672535076520027,2,"Yes","0.4283385,0.9196835"
"Zm00001eb073990",0.6731422,1,"No","0.6731422"
"Zm00001eb203260",0.67364045593721,5,"Yes","0.1728233,0.4246209,0.4661828,0.8529628,0.7937328"
"Zm00001eb334440",0.6736506,1,"No","0.6736506"
"Zm00001eb321910",0.6748923,1,"No","0.6748923"
"Zm00001eb136770",0.675097162834512,4,"Yes","0.4723469,0.24323,0.4047346,0.736689"
"Zm00001eb197740",0.675584770997774,3,"Yes","0.582808,0.3581568,0.5222636"
"Zm00001eb362590",0.6758729,1,"No","0.6758729"
"Zm00001eb327040",0.6760966,1,"No","0.6760966"
"Zm00001eb079260",0.676326632971146,3,"Yes","0.5245374,0.3571585,0.7729643"
"Zm00001eb121290",0.67835737409941,3,"Yes","0.2120863,0.9379243,0.9218943"
"Zm00001eb417350",0.678430253949991,11,"Yes","0.8626685,0.4491724,0.6410575,0.06808505,0.7585574,0.9699987,0.5636611,0.1255053,0.6021827,0.6238538,0.6594422"
"Zm00001eb198320",0.678462394519521,8,"Yes","0.7351998,0.9410978,0.8696761,0.7945578,0.95624,0.08527551,0.3121288,0.3068583"
"Zm00001eb017770",0.678788751425572,8,"Yes","0.1458731,0.3987243,0.3785345,0.9796724,0.623417,0.7588425,0.3704099,0.6074164"
"Zm00001eb005670",0.679009318107439,4,"Yes","0.3795126,0.5828601,0.4060488,0.810524"
"Zm00001eb142950",0.679387,1,"No","0.679387"
"Zm00001eb160390",0.6800948,1,"No","0.6800948"
"Zm00001eb065800",0.6801012,1,"No","0.6801012"
"Zm00001eb411140",0.68025873444181,7,"Yes","0.9291439,0.4417496,0.1331538,0.435943,0.8030968,0.8883428,0.2891416"
"Zm00001eb176380",0.6803215,1,"No","0.6803215"
"Zm00001eb313550",0.6803242,1,"No","0.6803242"
"Zm00001eb192250",0.680901114324688,4,"Yes","0.1849381,0.8508045,0.9344833,0.9349967"
"Zm00001eb007310",0.681037584804963,9,"Yes","0.3537209,0.298035,0.983471,0.9943983,0.8140444,0.2919212,0.7749405,0.188572,0.4403081"
"Zm00001eb218400",0.681274642413862,7,"Yes","0.5239827,0.6408182,0.7427373,0.7548782,0.415022,0.08290877,0.6462531"
"Zm00001eb394610",0.681283110182509,4,"Yes","0.2099887,0.5499712,0.4348711,0.5720988"
"Zm00001eb165510",0.681327010907829,2,"Yes","0.4355425,0.6746611"
"Zm00001eb302640",0.681847451081419,2,"Yes","0.8859908,0.4531475"
"Zm00001eb348490",0.682357954650138,4,"Yes","0.5013333,0.1887598,0.6287034,0.8726801"
"Zm00001eb013040",0.683109990422954,2,"Yes","0.6096914,0.4370908"
"Zm00001eb361830",0.6831373,1,"No","0.6831373"
"Zm00001eb320130",0.683175787197076,2,"Yes","0.4380368,0.4661548"
"Zm00001eb409220",0.683951156368013,9,"Yes","0.3670961,0.3732895,0.6440351,0.4582533,0.6391872,0.6435089,0.2707886,0.4287534,0.4412004"
"Zm00001eb246700",0.684048587995344,5,"Yes","0.4798016,0.7968864,0.4517846,0.9338089,0.2195896"
"Zm00001eb079420",0.6844541,1,"No","0.6844541"
"Zm00001eb430660",0.685103,1,"No","0.685103"
"Zm00001eb211560",0.6851358,1,"No","0.6851358"
"Zm00001eb175450",0.685556386378356,3,"Yes","0.9620335,0.2689668,0.5320216"
"Zm00001eb187090",0.6858364,1,"No","0.6858364"
"Zm00001eb078760",0.686704808903021,4,"Yes","0.2886142,0.4105004,0.8358704,0.5726423"
"Zm00001eb096480",0.6868249,1,"No","0.6868249"
