"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb187100",0.62637644679159,12,"Yes","0.52098,0.5737027,0.1461841,0.09604934,0.1730384,0.5768133,0.9817277,0.3622973,0.7158277,0.2289462,0.7459672,0.6654312"
"Zm00001eb107040",0.626386581616728,2,"Yes","0.743031,0.3888419"
"Zm00001eb408730",0.627428945028927,2,"Yes","0.7737928,0.3896467"
"Zm00001eb396420",0.6274767,1,"No","0.6274767"
"Zm00001eb255570",0.6281503,1,"No","0.6281503"
"Zm00001eb096920",0.62836657793689,8,"Yes","0.08562098,0.1600918,0.3438089,0.6727407,0.8196929,0.6946945,0.7215434,0.8133934"
"Zm00001eb046070",0.628965283580603,3,"Yes","0.8182483,0.3959154,0.4837827"
"Zm00001eb120900",0.628975295902608,2,"Yes","0.6602544,0.3916367"
"Zm00001eb031570",0.6291926,1,"No","0.6291926"
"Zm00001eb174800",0.62925,1,"No","0.62925"
"Zm00001eb288770",0.6294635,1,"No","0.6294635"
"Zm00001eb344510",0.6294789,1,"No","0.6294789"
"Zm00001eb413550",0.629622403273083,2,"Yes","0.3915022,0.6995061"
"Zm00001eb298900",0.6304596,1,"No","0.6304596"
"Zm00001eb098100",0.630722298571702,2,"Yes","0.5713242,0.392951"
"Zm00001eb351500",0.6313054,1,"No","0.6313054"
"Zm00001eb322290",0.631634,1,"No","0.631634"
"Zm00001eb052290",0.631891423918619,3,"Yes","0.4834583,0.8180822,0.4102904"
"Zm00001eb108610",0.6322748,1,"No","0.6322748"
"Zm00001eb284430",0.6331613,1,"No","0.6331613"
"Zm00001eb004250",0.633322341282225,2,"Yes","0.9787779,0.3945745"
"Zm00001eb192680",0.6334568,1,"No","0.6334568"
"Zm00001eb298910",0.633507316420749,2,"Yes","0.60649,0.3954591"
"Zm00001eb083590",0.633708441924326,5,"Yes","0.6336349,0.4421683,0.5981888,0.4399172,0.2885217"
"Zm00001eb398930",0.6337144,1,"No","0.6337144"
"Zm00001eb118980",0.634288559618963,4,"Yes","0.1638557,0.6805655,0.6797256,0.3776337"
"Zm00001eb289090",0.6345887,1,"No","0.6345887"
"Zm00001eb146170",0.635670136456852,3,"Yes","0.6237707,0.5524922,0.2662517"
"Zm00001eb379570",0.6357562,1,"No","0.6357562"
"Zm00001eb124120",0.6358953,1,"No","0.6358953"
"Zm00001eb377990",0.636677604901682,2,"Yes","0.9568277,0.3989028"
"Zm00001eb356500",0.6371098,1,"No","0.6371098"
"Zm00001eb124290",0.637262135934248,6,"Yes","0.3766368,0.289141,0.8080174,0.7084734,0.1730651,0.5870623"
"Zm00001eb424840",0.637440629809144,5,"Yes","0.2656076,0.4561858,0.7352352,0.4754701,0.1448203"
"Zm00001eb204710",0.637638803973173,5,"Yes","0.2875628,0.406402,0.4489723,0.8772113,0.9765346"
"Zm00001eb120570",0.6376772,1,"No","0.6376772"
"Zm00001eb187260",0.637731504560593,3,"Yes","0.3660809,0.7109105,0.4950539"
"Zm00001eb321850",0.638153215106508,5,"Yes","0.429263,0.2099224,0.6478153,0.438451,0.5033859"
"Zm00001eb424850",0.638321209417416,2,"Yes","0.5443098,0.3993604"
"Zm00001eb340630",0.6383593,1,"No","0.6383593"
"Zm00001eb204740",0.638997,1,"No","0.638997"
"Zm00001eb067610",0.639019044474562,2,"Yes","0.6893662,0.3992257"
"Zm00001eb056500",0.639098867117562,3,"Yes","0.1945955,0.9974606,0.518992"
"Zm00001eb105730",0.639271712357882,9,"Yes","0.7189749,0.9392358,0.8487086,0.2688727,0.827013,0.225259,0.04984756,0.7480074,0.9622911"
"Zm00001eb158270",0.639388725425698,4,"Yes","0.4258404,0.1992871,0.6825023,0.5362348"
"Zm00001eb372620",0.6400499,1,"No","0.6400499"
"Zm00001eb115530",0.641313748622696,7,"Yes","0.422057,0.9173144,0.9901185,0.4513667,0.4043913,0.3316232,0.4092086"
"Zm00001eb349620",0.6413349,1,"No","0.6413349"
"Zm00001eb015840",0.641586680982095,4,"Yes","0.3819144,0.4452539,0.7198714,0.1944557"
"Zm00001eb110340",0.642702417200934,11,"Yes","0.9900225,0.2698575,0.7506797,0.4171816,0.7225869,0.9180849,0.03950007,0.4663618,0.7988871,0.7847602,0.1234713"
"Zm00001eb038360",0.643115,1,"No","0.643115"
"Zm00001eb310810",0.643142257194352,4,"Yes","0.3860534,0.2893863,0.9087305,0.6363107"
"Zm00001eb289590",0.643259141282387,3,"Yes","0.8765997,0.5674091,0.1935163"
"Zm00001eb128990",0.643458244415496,4,"Yes","0.429486,0.3838259,0.3114049,0.5335227"
"Zm00001eb142800",0.643998080279423,4,"Yes","0.178112,0.5225622,0.9538973,0.4376048"
"Zm00001eb245390",0.644179912754484,5,"Yes","0.4311657,0.5830827,0.4541856,0.6954529,0.3074857"
"Zm00001eb336760",0.644539855030589,2,"Yes","0.4046575,0.9515409"
"Zm00001eb147600",0.6446194,1,"No","0.6446194"
"Zm00001eb154070",0.6451079,1,"No","0.6451079"
"Zm00001eb378830",0.6451266,1,"No","0.6451266"
"Zm00001eb242960",0.645493428115178,2,"Yes","0.6459604,0.4052372"
"Zm00001eb394540",0.6455445,1,"No","0.6455445"
"Zm00001eb106050",0.6456645,1,"No","0.6456645"
"Zm00001eb430440",0.645711676889412,2,"Yes","0.5370967,0.4048189"
"Zm00001eb304860",0.646300314794699,3,"Yes","0.4279815,0.4934622,0.7870316"
"Zm00001eb288130",0.646666093795431,4,"Yes","0.7067443,0.4706365,0.8194139,0.1635904"
"Zm00001eb154490",0.647374844053896,3,"Yes","0.8174948,0.6610174,0.2119146"
"Zm00001eb360610",0.647652003856503,3,"Yes","0.2923871,0.5028188,0.6656719"
"Zm00001eb049630",0.64777667479128,6,"Yes","0.6520586,0.3849321,0.5619134,0.6557907,0.2106828,0.3083204"
"Zm00001eb158220",0.6479121,1,"No","0.6479121"
"Zm00001eb013320",0.648225168178106,5,"Yes","0.3671822,0.1353275,0.6265004,0.4523661,0.8525791"
"Zm00001eb281510",0.6482827,1,"No","0.6482827"
"Zm00001eb146860",0.648300724400706,2,"Yes","0.8117136,0.4070531"
"Zm00001eb054620",0.648506720837628,2,"Yes","0.4073541,0.67276"
"Zm00001eb075390",0.648828690744468,2,"Yes","0.4074376,0.6845247"
"Zm00001eb011160",0.649048319579584,3,"Yes","0.5077194,0.6329941,0.2099543"
"Zm00001eb220840",0.6491966,1,"No","0.6491966"
"Zm00001eb360560",0.6492491,1,"No","0.6492491"
"Zm00001eb211560",0.6494426,1,"No","0.6494426"
"Zm00001eb247040",0.6496471,1,"No","0.6496471"
"Zm00001eb249420",0.649917257342371,6,"Yes","0.7325836,0.3807267,0.9827237,0.2932462,0.1670931,0.7851491"
"Zm00001eb025140",0.650145801592561,11,"Yes","0.2954035,0.530918,0.9946255,0.9769726,0.3379356,0.5308611,0.05372669,0.2941594,0.1244911,0.4988343,0.7336394"
"Zm00001eb212250",0.650186539426557,2,"Yes","0.4671369,0.4085867"
"Zm00001eb290580",0.6510834,1,"No","0.6510834"
"Zm00001eb147850",0.6513398,1,"No","0.6513398"
"Zm00001eb357680",0.651459215404771,4,"Yes","0.2098415,0.3897116,0.4634493,0.4931168"
"Zm00001eb148420",0.6523774,1,"No","0.6523774"
"Zm00001eb227300",0.6532039,1,"No","0.6532039"
"Zm00001eb000920",0.6533372,1,"No","0.6533372"
"Zm00001eb003230",0.653521825436032,8,"Yes","0.914691,0.2717383,0.603528,0.7532998,0.1995615,0.1770332,0.5580246,0.5157748"
"Zm00001eb210730",0.653569021080266,3,"Yes","0.7886061,0.5072823,0.2345162"
"Zm00001eb061780",0.6540236,1,"No","0.6540236"
"Zm00001eb275450",0.654262711735395,3,"Yes","0.949167,0.5401033,0.2006364"
"Zm00001eb041250",0.655460516486779,3,"Yes","0.2057209,0.5842351,0.6183983"
"Zm00001eb219710",0.655462125710512,7,"Yes","0.5010249,0.4199919,0.7436163,0.08302237,0.4433006,0.8577161,0.4257964"
"Zm00001eb107080",0.655519848935547,3,"Yes","0.2210887,0.7923574,0.509234"
"Zm00001eb175720",0.655578701635337,2,"Yes","0.4138475,0.7539388"
"Zm00001eb105810",0.655632006698564,3,"Yes","0.5064112,0.9093378,0.3981925"
"Zm00001eb085610",0.6560215,1,"No","0.6560215"
"Zm00001eb361030",0.6562997,1,"No","0.6562997"
"Zm00001eb070930",0.656688475799788,3,"Yes","0.6099285,0.2272342,0.7129168"
"Zm00001eb144720",0.6573852,1,"No","0.6573852"
"Zm00001eb217060",0.6575453,1,"No","0.6575453"
"Zm00001eb307890",0.6576911,1,"No","0.6576911"
"Zm00001eb036250",0.6579914,1,"No","0.6579914"
"Zm00001eb123340",0.658336874204325,19,"Yes","0.1384953,0.1965859,0.06707943,0.8157856,0.5434066,0.3378708,0.6802949,0.5232156,0.6489657,0.8881595,0.3057715,0.8942536,0.7852305,0.6507701,0.02390544,0.3471451,0.1890204,0.7728292,0.6310725"
"Zm00001eb022260",0.6589102,1,"No","0.6589102"
"Zm00001eb119150",0.658913321156677,2,"Yes","0.4169575,0.7853534"
"Zm00001eb159620",0.660382772913526,2,"Yes","0.9211108,0.4189021"
"Zm00001eb394210",0.661373125568733,3,"Yes","0.8843017,0.2866678,0.5044391"
"Zm00001eb039450",0.6615683,1,"No","0.6615683"
"Zm00001eb408810",0.6619805,1,"No","0.6619805"
"Zm00001eb039240",0.662153017272602,4,"Yes","0.6942076,0.2737196,0.526169,0.3956155"
"Zm00001eb274050",0.662476440496302,4,"Yes","0.6420549,0.1796284,0.9948953,0.9009592"
"Zm00001eb326010",0.663006055465987,3,"Yes","0.2304424,0.5138266,0.6208891"
"Zm00001eb215910",0.663121315413569,4,"Yes","0.8863885,0.9355821,0.9398692,0.1680287"
"Zm00001eb394330",0.6632306,1,"No","0.6632306"
"Zm00001eb106740",0.663278744958418,5,"Yes","0.8131721,0.1113561,0.8268921,0.9600783,0.3303798"
"Zm00001eb191010",0.6637514,1,"No","0.6637514"
"Zm00001eb343330",0.6637953,1,"No","0.6637953"
"Zm00001eb081870",0.6640013,1,"No","0.6640013"
"Zm00001eb321900",0.664017633339792,5,"Yes","0.7412424,0.7318009,0.4608049,0.3773885,0.4311981"
"Zm00001eb156780",0.664607008392777,10,"Yes","0.05799067,0.7155154,0.8831139,0.5940086,0.4725259,0.6433376,0.6279328,0.1467771,0.7618245,0.4266864"
"Zm00001eb239910",0.664853786221543,2,"Yes","0.4210859,0.8834935"
"Zm00001eb103490",0.6648624,1,"No","0.6648624"
"Zm00001eb360010",0.665223253874552,6,"Yes","0.4903425,0.2132199,0.2453875,0.8783166,0.9497649,0.4259017"
"Zm00001eb071540",0.665393001952429,11,"Yes","0.04697371,0.4910967,0.6311063,0.7550031,0.6244922,0.3298411,0.4848152,0.6895114,0.7876541,0.2364897,0.2295209"
"Zm00001eb159160",0.665789029638672,5,"Yes","0.2321964,0.5938111,0.7356596,0.9606162,0.2819579"
"Zm00001eb356200",0.6662588,1,"No","0.6662588"
"Zm00001eb384820",0.666553529119226,8,"Yes","0.8922801,0.6437202,0.1745584,0.1837492,0.8234606,0.4091391,0.6813583,0.6387249"
"Zm00001eb429740",0.666912927515777,3,"Yes","0.5079113,0.8151526,0.5108015"
"Zm00001eb161480",0.6674967,1,"No","0.6674967"
"Zm00001eb362670",0.6676621,1,"No","0.6676621"
"Zm00001eb032840",0.66797903829292,3,"Yes","0.5181059,0.4266279,0.6069923"
"Zm00001eb324560",0.6682649,1,"No","0.6682649"
"Zm00001eb303780",0.6684403,1,"No","0.6684403"
"Zm00001eb323230",0.6684855,1,"No","0.6684855"
"Zm00001eb288390",0.668580408274066,10,"Yes","0.6249714,0.05524161,0.5730739,0.1809092,0.7419805,0.6377203,0.3721848,0.7500601,0.7764381,0.5225582"
"Zm00001eb356430",0.668672320974211,2,"Yes","0.9023803,0.4256648"
"Zm00001eb100090",0.6688126,1,"No","0.6688126"
"Zm00001eb187090",0.6689786,1,"No","0.6689786"
"Zm00001eb275740",0.66924122576056,2,"Yes","0.4249039,0.5955999"
"Zm00001eb084240",0.669341846930632,4,"Yes","0.9412181,0.3799812,0.4285247,0.4088853"
"Zm00001eb059780",0.66955232729512,6,"Yes","0.1206446,0.4667552,0.3068581,0.6064297,0.4105966,0.5576097"
"Zm00001eb290460",0.6697554,1,"No","0.6697554"
"Zm00001eb350790",0.670193497382643,2,"Yes","0.4307598,0.4339175"
"Zm00001eb336800",0.67065157578375,5,"Yes","0.4716387,0.7345048,0.1921915,0.5981692,0.4024695"
"Zm00001eb308220",0.6714009,1,"No","0.6714009"
"Zm00001eb254000",0.672097650661954,18,"Yes","0.3523909,0.02660952,0.3174379,0.08462262,0.3939513,0.5749526,0.2567096,0.7185738,0.9730613,0.4784365,0.9276269,0.7778779,0.7525698,0.2544191,0.1602731,0.4921911,0.8527803,0.9464298"
"Zm00001eb288120",0.672160603306599,8,"Yes","0.5918099,0.6887243,0.6905995,0.3339213,0.4340543,0.655206,0.1688191,0.09335863"
"Zm00001eb008190",0.672349,1,"No","0.672349"
"Zm00001eb118990",0.6726962,1,"No","0.6726962"
"Zm00001eb275750",0.672839,1,"No","0.672839"
"Zm00001eb028240",0.673676411431182,2,"Yes","0.4781902,0.428866"
"Zm00001eb154170",0.67369143703033,2,"Yes","0.4287965,0.6979025"
"Zm00001eb212170",0.673852551830372,5,"Yes","0.5130898,0.4264538,0.5759056,0.6566693,0.1143695"
"Zm00001eb413780",0.675646987399971,3,"Yes","0.7089987,0.2136128,0.7646734"
"Zm00001eb007820",0.675735445289364,6,"Yes","0.4534766,0.619337,0.1611715,0.4913161,0.9634481,0.2497596"
"Zm00001eb005820",0.675796553429579,5,"Yes","0.2814399,0.6189047,0.6747699,0.2876243,0.7194507"
"Zm00001eb061520",0.676223784317287,2,"Yes","0.4309908,0.896463"
"Zm00001eb319660",0.6765856,1,"No","0.6765856"
"Zm00001eb186450",0.677380754229829,15,"Yes","0.4949757,0.2963847,0.3273886,0.3677426,0.4331915,0.7495503,0.4060338,0.7102514,0.1816542,0.1323535,0.3946339,0.9058944,0.4368455,0.9229537,0.589937"
"Zm00001eb399900",0.6776364,1,"No","0.6776364"
"Zm00001eb375530",0.677863317797176,4,"Yes","0.6690039,0.4087097,0.4082861,0.6619207"
"Zm00001eb186030",0.678509574785313,8,"Yes","0.6158402,0.2812811,0.8863484,0.1199527,0.2516025,0.9703699,0.7346264,0.8314666"
"Zm00001eb006790",0.678643373527322,3,"Yes","0.521792,0.573228,0.3267381"
"Zm00001eb228060",0.6786795,1,"No","0.6786795"
"Zm00001eb151510",0.678764880640027,17,"Yes","0.308588,0.8423235,0.8340653,0.2504985,0.2641129,0.4222812,0.1720309,0.8233432,0.3677369,0.8118584,0.7552987,0.2094289,0.2800334,0.09986746,0.6550545,0.6485947,0.6988695"
"Zm00001eb384370",0.678802990083516,2,"Yes","0.7039989,0.4368592"
"Zm00001eb051860",0.6790666,1,"No","0.6790666"
"Zm00001eb430660",0.6793591,1,"No","0.6793591"
"Zm00001eb195220",0.679608,1,"No","0.679608"
"Zm00001eb348730",0.6796346,1,"No","0.6796346"
"Zm00001eb148170",0.679849043830791,11,"Yes","0.7033217,0.1890146,0.497418,0.3368316,0.9371748,0.120767,0.4077263,0.07799202,0.5306669,0.8190461,0.4798277"
"Zm00001eb172860",0.679911405712259,7,"Yes","0.8002447,0.4917134,0.6844814,0.1149188,0.9937144,0.857102,0.1973521"
"Zm00001eb205190",0.6799475,1,"No","0.6799475"
"Zm00001eb010800",0.680050144512693,5,"Yes","0.8767224,0.1155238,0.4079501,0.6172325,0.479307"
"Zm00001eb046510",0.681183031535551,7,"Yes","0.2445123,0.9197288,0.859751,0.3274581,0.3307594,0.4691673,0.7990427"
"Zm00001eb427860",0.6815094,1,"No","0.6815094"
"Zm00001eb424050",0.6815526,1,"No","0.6815526"
"Zm00001eb222250",0.681805955843461,2,"Yes","0.4496067,0.9206421"
"Zm00001eb400350",0.6818098,1,"No","0.6818098"
"Zm00001eb332890",0.681828095450525,5,"Yes","0.5837814,0.4717419,0.4265486,0.4971485,0.3346845"
"Zm00001eb202450",0.681832180737025,6,"Yes","0.3313158,0.4010394,0.9533119,0.1287948,0.5187858,0.4103144"
"Zm00001eb000970",0.6820768,1,"No","0.6820768"
"Zm00001eb194380",0.682278984639181,4,"Yes","0.987489,0.9192756,0.1749006,0.955707"
"Zm00001eb327020",0.6825511,1,"No","0.6825511"
"Zm00001eb195050",0.6829025,1,"No","0.6829025"
"Zm00001eb171350",0.683133735059889,3,"Yes","0.5518377,0.24424,0.5905002"
"Zm00001eb060520",0.68320799746674,8,"Yes","0.4871451,0.2855735,0.3628617,0.4330728,0.4263368,0.4372281,0.7338653,0.8257979"
"Zm00001eb060530",0.68320799746674,8,"Yes","0.4871451,0.2855735,0.3628617,0.4330728,0.4263368,0.4372281,0.7338653,0.8257979"
"Zm00001eb359400",0.683249,1,"No","0.683249"
"Zm00001eb197640",0.683377813511473,8,"Yes","0.1143914,0.6869539,0.7323212,0.5226739,0.4717209,0.5236846,0.5308296,0.5333813"
"Zm00001eb321710",0.683446038105884,5,"Yes","0.4627248,0.7048992,0.4299959,0.7198844,0.4072542"
"Zm00001eb062180",0.684603687076661,7,"Yes","0.5405452,0.4183587,0.752779,0.3082007,0.6188544,0.1722616,0.4557636"
"Zm00001eb298290",0.684891385894353,4,"Yes","0.893475,0.6276263,0.6070395,0.184908"
"Zm00001eb431980",0.685060635847046,2,"Yes","0.4388266,0.4708336"
"Zm00001eb386900",0.685699474359078,3,"Yes","0.6380587,0.9380316,0.2107314"
"Zm00001eb378690",0.6858347,1,"No","0.6858347"
"Zm00001eb107660",0.686084170915895,2,"Yes","0.4400707,0.8393726"
"Zm00001eb235200",0.6861789547497,2,"Yes","0.4398807,0.451512"
"Zm00001eb106680",0.686584753550635,9,"Yes","0.74799,0.3106908,0.3433996,0.4267622,0.4168089,0.252761,0.634594,0.456271,0.4854181"
"Zm00001eb075460",0.6873461,1,"No","0.6873461"
"Zm00001eb301090",0.687652481717848,2,"Yes","0.750591,0.4446213"
"Zm00001eb200050",0.687864151937578,3,"Yes","0.2124696,0.7023965,0.954858"
"Zm00001eb203600",0.6887302,1,"No","0.6887302"
"Zm00001eb299750",0.688941135601098,8,"Yes","0.6526968,0.1546903,0.8942447,0.4270702,0.2389355,0.9114603,0.4038289,0.3046776"
"Zm00001eb234940",0.6889808,1,"No","0.6889808"
"Zm00001eb395400",0.689433809396927,3,"Yes","0.8597766,0.5261926,0.3678824"
"Zm00001eb430200",0.68985838489518,8,"Yes","0.5926955,0.1828664,0.4769365,0.1777074,0.6963749,0.9039547,0.9193563,0.8299338"
"Zm00001eb032540",0.689876009100895,3,"Yes","0.5846134,0.5407125,0.4466176"
"Zm00001eb390370",0.6905255,1,"No","0.6905255"
"Zm00001eb250580",0.6907987,1,"No","0.6907987"
"Zm00001eb338790",0.6911746,1,"No","0.6911746"
"Zm00001eb254480",0.692601887753759,2,"Yes","0.4458675,0.6124907"
"Zm00001eb337870",0.6927106,1,"No","0.6927106"
"Zm00001eb199990",0.6928155,1,"No","0.6928155"
"Zm00001eb212510",0.692829470268413,7,"Yes","0.9278481,0.2007042,0.6903636,0.6320005,0.1059867,0.8873264,0.8843259"
"Zm00001eb399170",0.6947794,1,"No","0.6947794"
"Zm00001eb333790",0.6953446,1,"No","0.6953446"
"Zm00001eb168070",0.6960628,1,"No","0.6960628"
"Zm00001eb338200",0.696804033519459,2,"Yes","0.9457173,0.4516275"
"Zm00001eb221480",0.697316062788297,6,"Yes","0.2948462,0.4280474,0.9491206,0.5043586,0.5947609,0.4640857"
"Zm00001eb285420",0.6973747,1,"No","0.6973747"
"Zm00001eb140660",0.6975906,1,"No","0.6975906"
"Zm00001eb102530",0.69760194393833,9,"Yes","0.7935311,0.176349,0.9474202,0.108765,0.3950952,0.9303651,0.3997497,0.5200155,0.9268125"
"Zm00001eb279900",0.6977634088424,4,"Yes","0.4177166,0.8736513,0.8409047,0.1931531"
"Zm00001eb351380",0.698282318015804,3,"Yes","0.225601,0.73572,0.9181759"
"Zm00001eb108040",0.6984607,1,"No","0.6984607"
"Zm00001eb139990",0.698580038057736,5,"Yes","0.5670152,0.4269416,0.3537616,0.964942,0.4852978"
"Zm00001eb287680",0.698790307619849,5,"Yes","0.294064,0.8104937,0.9368756,0.7657011,0.2252607"
"Zm00001eb188140",0.6988365,1,"No","0.6988365"
"Zm00001eb248210",0.698940113114465,3,"Yes","0.5406984,0.8582023,0.4291025"
"Zm00001eb356540",0.69895503862872,4,"Yes","0.4217362,0.787654,0.3664836,0.7990961"
"Zm00001eb400290",0.69937030036999,12,"Yes","0.497135,0.6878625,0.6801785,0.5280736,0.3541451,0.6313599,0.1444161,0.6496507,0.628991,0.1211041,0.1784841,0.6595405"
"Zm00001eb396200",0.699993379106856,3,"Yes","0.5386667,0.6684393,0.2999212"
"Zm00001eb070840",0.700244,1,"No","0.700244"
"Zm00001eb324480",0.7004349,1,"No","0.7004349"
"Zm00001eb243810",0.7007777,1,"No","0.7007777"
"Zm00001eb391220",0.7008532,1,"No","0.7008532"
"Zm00001eb265890",0.701386142510949,12,"Yes","0.871078,0.5368154,0.7827169,0.9367187,0.2359283,0.8156799,0.67231,0.8624952,0.2546343,0.2249399,0.1124453,0.4315165"
"Zm00001eb247860",0.7014052,1,"No","0.7014052"
"Zm00001eb060840",0.7015267,1,"No","0.7015267"
"Zm00001eb092230",0.7017487,1,"No","0.7017487"
"Zm00001eb105090",0.702568878495826,3,"Yes","0.9896878,0.430834,0.5418356"
"Zm00001eb100260",0.702662330146174,10,"Yes","0.8781197,0.7315204,0.1874056,0.9615837,0.383149,0.3735948,0.3177713,0.6160555,0.4062179,0.7427757"
"Zm00001eb176380",0.7027493,1,"No","0.7027493"
"Zm00001eb153640",0.70275522082397,15,"Yes","0.3755582,0.529391,0.7274068,0.2571277,0.8889439,0.1890722,0.7886374,0.6655526,0.4568964,0.9693487,0.2651458,0.2993022,0.3559331,0.481534,0.3707874"
"Zm00001eb395220",0.702973034582337,2,"Yes","0.4550346,0.8929614"
"Zm00001eb352620",0.7029925,1,"No","0.7029925"
"Zm00001eb165420",0.703372027325092,2,"Yes","0.779526,0.4554316"
"Zm00001eb182400",0.70345321300799,6,"Yes","0.8478952,0.4544397,0.4033663,0.5263572,0.1172221,0.5678207"
"Zm00001eb214310",0.7034591,1,"No","0.7034591"
"Zm00001eb314240",0.7034744,1,"No","0.7034744"
"Zm00001eb047240",0.7043033,1,"No","0.7043033"
"Zm00001eb357700",0.705560789632518,9,"Yes","0.7914624,0.7557678,0.7430329,0.9825512,0.2019837,0.6845653,0.2470335,0.09632255,0.350603"
"Zm00001eb321110",0.705998722436297,3,"Yes","0.2835007,0.6137283,0.539986"
"Zm00001eb253020",0.70620215735119,9,"Yes","0.7924192,0.7375741,0.4651465,0.443931,0.3919257,0.3742281,0.6208296,0.3548026,0.3138733"
"Zm00001eb013860",0.70745618319524,4,"Yes","0.5080821,0.7139631,0.1926191,0.8888371"
"Zm00001eb157470",0.708667783212566,7,"Yes","0.4677003,0.8698407,0.4330202,0.8683154,0.8158134,0.4527716,0.2069603"
"Zm00001eb140760",0.7087728,1,"No","0.7087728"
"Zm00001eb365150",0.7096826,1,"No","0.7096826"
"Zm00001eb220030",0.709720305256935,3,"Yes","0.5480331,0.2681159,0.9769092"
"Zm00001eb214380",0.709786056481419,4,"Yes","0.1884112,0.6843125,0.5704188,0.6180642"
"Zm00001eb214390",0.709786056481419,4,"Yes","0.1884112,0.6843125,0.5704188,0.6180642"
"Zm00001eb124470",0.710073474836833,3,"Yes","0.9397649,0.2269496,0.6126561"
"Zm00001eb165300",0.7108411,1,"No","0.7108411"
"Zm00001eb159590",0.711211869394422,14,"Yes","0.5825515,0.7486001,0.9256269,0.661751,0.6267173,0.04049835,0.6451322,0.7305358,0.9161337,0.5176825,0.216298,0.3347131,0.6261567,0.1169703"
"Zm00001eb371590",0.711441621420544,3,"Yes","0.5681562,0.6520602,0.2357785"
"Zm00001eb364930",0.7125042500803,2,"Yes","0.9633573,0.4638144"
"Zm00001eb363940",0.7125523,1,"No","0.7125523"
"Zm00001eb431670",0.712783721288805,2,"Yes","0.4689116,0.7555624"
"Zm00001eb041240",0.71283669516503,7,"Yes","0.7616789,0.2401243,0.3510676,0.1910154,0.4701864,0.6139861,0.7248176"
"Zm00001eb013560",0.714320005187143,14,"Yes","0.9010249,0.04221137,0.8367998,0.6669511,0.9790036,0.4658505,0.6865663,0.8900656,0.4275979,0.6492927,0.8688061,0.8836134,0.2199446,0.424958"
"Zm00001eb400460",0.714395206100758,7,"Yes","0.2250215,0.7528888,0.4738349,0.7678652,0.5644436,0.4397268,0.2738788"
"Zm00001eb066650",0.71441701052421,2,"Yes","0.4666084,0.5931974"
"Zm00001eb386310",0.714847008658379,5,"Yes","0.4348774,0.8510677,0.4500743,0.5038168,0.4956599"
"Zm00001eb218210",0.71489721362177,3,"Yes","0.5514546,0.4126095,0.5580371"
"Zm00001eb212550",0.715199619759423,2,"Yes","0.4664175,0.9641341"
"Zm00001eb035390",0.7152795,1,"No","0.7152795"
"Zm00001eb177380",0.715340559870556,2,"Yes","0.4682874,0.6634809"
"Zm00001eb165330",0.7154446,1,"No","0.7154446"
"Zm00001eb432040",0.715475319079929,2,"Yes","0.4668301,0.5356823"
"Zm00001eb235230",0.7154811,1,"No","0.7154811"
"Zm00001eb215150",0.717780146555696,9,"Yes","0.4585909,0.9916675,0.1396424,0.8373953,0.180764,0.5183428,0.3343038,0.5759466,0.3945598"
"Zm00001eb036780",0.7181818,1,"No","0.7181818"
"Zm00001eb290440",0.718390045716356,3,"Yes","0.7286178,0.5531683,0.2690015"
"Zm00001eb000310",0.7187977,1,"No","0.7187977"
"Zm00001eb225160",0.7190541,1,"No","0.7190541"
