GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G099166    3   8736292   8742948      1       1  71870    -0.056815      0.52265         0.52167         0.52167
SORBI_3003G099500    3   8755460   8760098      4       1  71870      0.18035      0.42844         0.43155         0.42371
SORBI_3003G099600    3   8758364   8763117      4       1  71870      0.18035      0.42844         0.43155         0.42371
SORBI_3003G099701    3   8763299   8769900      1       1  71870      -1.5287      0.93683         0.93584         0.93584
SORBI_3003G099800    3   8765797   8771608      1       1  71870      -1.5287      0.93683         0.93584         0.93584
SORBI_3003G099900    3   8769000   8779278      2       2  71870      0.47423      0.31767         0.26241          0.3825
SORBI_3003G100000    3   8778096   8785730      6       2  71870     0.079938      0.46814         0.63955         0.32846
SORBI_3003G100200    3   8803635   8811875      4       3  71870      -1.9208      0.97262         0.98779         0.94708
SORBI_3003G100600    3   8885247   8898169      2       2  71870       1.1045      0.13469         0.10937         0.16821
SORBI_3003G101300    3   8972029   8980296      5       2  71870      0.12259      0.45122         0.40943         0.48204
SORBI_3003G101400    3   8983541   8997030      2       1  71870      0.29698      0.38324         0.40701         0.35902
SORBI_3003G102500    3   9118640   9127385      2       1  71870       1.2812      0.10006        0.090745         0.11291
SORBI_3003G102600    3   9133122   9143273      3       1  71870      -2.2376      0.98738         0.99175         0.98243
SORBI_3003G102900    3   9168766   9174247      2       1  71870      0.48302      0.31454         0.31182         0.31667
SORBI_3003G103200    3   9181176   9189644      1       1  71870      0.74273      0.22882          0.2289          0.2289
SORBI_3003G103701    3   9245205   9320790      3       1  71870       1.2346       0.1085         0.11331         0.10472
SORBI_3003G104600    3   9353396   9359007      1       1  71870       1.1343      0.12833          0.1287          0.1287
SORBI_3003G105600    3   9567479   9573661      2       2  71870       1.2623      0.10343         0.10995         0.09858
SORBI_3003G105900    3   9600593   9611797      8       4  71870     0.052466      0.47908         0.52527         0.41692
SORBI_3003G106000    3   9608191   9617113      4       2  71870      -0.6723       0.7493         0.72433         0.76511
SORBI_3003G106100    3   9611881   9621975      4       3  71870    -0.095989      0.53824         0.48395         0.57202
SORBI_3003G106200    3   9618347   9628489      3       2  71870      0.27614      0.39122         0.34474         0.43536
SORBI_3003G106600    3   9652270   9661957      3       3  71870     -0.53873      0.70496         0.73609         0.65844
SORBI_3003G106800    3   9661902   9680513      7       3  71870     -0.57918      0.71877         0.76862         0.63661
SORBI_3003G107600    3   9727680   9734650      1       1  71870      -2.2246      0.98695         0.98659         0.98659
SORBI_3003G108500    3   9794888   9800624      2       1  71870     -0.77263      0.78013         0.78947         0.76686
SORBI_3003G109000    3   9830951   9837377      2       1  71870       1.1204      0.13127         0.13204         0.13151
SORBI_3003G109100    3   9833489   9844152      2       1  71870       1.1204      0.13127         0.13204         0.13151
SORBI_3003G109200    3   9859019   9870847      3       3  71870     0.087262      0.46523         0.44722         0.47621
SORBI_3003G109250    3   9861636   9867551      3       3  71870     0.087262      0.46523         0.44722         0.47621
SORBI_3003G109300    3   9871594   9876835      2       2  71870       1.2085      0.11342         0.11618         0.11201
SORBI_3003G109500    3   9878628   9887925      1       1  71870      0.64523      0.25939         0.25937         0.25937
SORBI_3003G109832    3   9911267   9917741      1       1  71870       1.4044     0.080098        0.080492        0.080492
SORBI_3003G109900    3   9913860   9922670      1       1  71870        3.552   0.00019118       0.0001978       0.0001978
SORBI_3003G110400    3   9948806   9955890      1       1  71870      -1.4603       0.9279         0.92685         0.92685
SORBI_3003G111100    3  10007000  10013021      7       3  71870      0.24181      0.40446         0.31012         0.49661
SORBI_3003G111500    3  10029867  10035400      2       2  71870      -1.3875      0.91736         0.90069         0.92795
SORBI_3003G111600    3  10031717  10037086      2       2  71870      -1.3875      0.91736         0.90069         0.92795
SORBI_3003G111900    3  10062929  10071811      1       1  71870     -0.18565      0.57364         0.57236         0.57236
SORBI_3003G112001    3  10078017  10083266      3       2  71870       1.3286      0.09199        0.086511         0.09967
SORBI_3003G112100    3  10079930  10086791      1       1  71870       1.1548      0.12408         0.12444         0.12444
SORBI_3003G112200    3  10083747  10090662      1       1  71870       1.1548      0.12408         0.12444         0.12444
SORBI_3003G112400    3  10102898  10107947      2       1  71870     -0.22568      0.58927         0.60409         0.57121
SORBI_3003G112500    3  10107509  10112699      3       3  71870    -0.081962      0.53266         0.51215         0.54384
SORBI_3003G112600    3  10109203  10119284      3       3  71870    -0.081962      0.53266         0.51215         0.54384
SORBI_3003G113700    3  10225795  10231183      1       1  71870        1.642     0.050298        0.050594        0.050594
SORBI_3003G114400    3  10287509  10298874      2       2  71870      -1.4658      0.92865         0.92889         0.92374
SORBI_3003G114700    3  10313770  10324931      5       4  71870       1.8672     0.030935        0.070667        0.016048
SORBI_3003G115100    3  10381222  10390174      2       1  71870       1.9311     0.026736        0.030052        0.024192
SORBI_3003G115200    3  10387311  10393255      3       2  71870       1.6735     0.047118          0.0523        0.046667
SORBI_3003G115266    3  10393188  10398285      4       3  71870      0.54095      0.29427         0.21245         0.40497
SORBI_3003G115332    3  10394494  10399546      4       3  71870      0.54095      0.29427         0.21245         0.40497
SORBI_3003G115400    3  10396208  10402656      4       3  71870      0.54095      0.29427         0.21245         0.40497
SORBI_3003G115900    3  10440509  10453309      2       1  71870     -0.89143      0.81365         0.83363         0.79088
SORBI_3003G116000    3  10468997  10473203      1       1  71870     -0.43329       0.6676         0.66622         0.66622
SORBI_3003G116200    3  10487134  10492302      1       1  71870     -0.50507      0.69325         0.69188         0.69188
SORBI_3003G116300    3  10490683  10497355      1       1  71870     -0.50507      0.69325         0.69188         0.69188
SORBI_3003G116500    3  10502859  10508428      1       1  71870      0.43735      0.33093         0.33066         0.33066
SORBI_3003G116600    3  10505823  10514568      1       1  71870       1.3047     0.095994        0.096311        0.096311
SORBI_3003G117200    3  10557512  10569802      3       2  71870       1.8594     0.031485          0.0172        0.063394
SORBI_3003G117500    3  10597864  10603963      2       2  71870     -0.12873      0.55122         0.53137         0.56579
SORBI_3003G117600    3  10606659  10612960      1       1  71870     -0.10151      0.54043         0.53932         0.53932
SORBI_3003G117700    3  10612775  10624685      4       2  71870      0.66816      0.25202          0.3213         0.19787
SORBI_3003G118100    3  10669722  10681149      2       2  71870      0.75111      0.22629         0.19191         0.26757
SORBI_3003G119200    3  10777450  10787977      4       2  71870       0.6335       0.2632         0.21493         0.32175
SORBI_3003G119332    3  10789911  10795525      2       1  71870      -1.2019      0.88531         0.90104         0.86634
SORBI_3003G119600    3  10831175  10840076      3       2  71870      0.76281      0.22279         0.18431         0.26988
SORBI_3003G119700    3  10859496  10867573      1       1  71870      0.11305      0.45499         0.45426         0.45426
SORBI_3003G119750    3  10864159  10868871      1       1  71870     -0.65021      0.74222         0.74075         0.74075
SORBI_3003G119800    3  10866158  10876660      1       1  71870     -0.65021      0.74222         0.74075         0.74075
SORBI_3003G120400    3  10932823  10938404      1       1  71870       0.1134      0.45486         0.45407         0.45407
SORBI_3003G120800    3  10970103  10995638      8       2  71870      -1.2602       0.8962         0.88686         0.89648
SORBI_3003G121100    3  11039232  11045372      1       1  71870     0.053422       0.4787         0.47786         0.47786
SORBI_3003G121300    3  11053898  11062988      2       2  71870      0.14676      0.44166         0.39322         0.49099
SORBI_3003G121400    3  11063634  11071607      1       1  71870     -0.13648      0.55428         0.55311         0.55311
SORBI_3003G122000    3  11117877  11125997      1       1  71870      0.79528      0.21323         0.21336         0.21336
SORBI_3003G122100    3  11122768  11128509      1       1  71870      0.79528      0.21323         0.21336         0.21336
SORBI_3003G122200    3  11124624  11132716      2       1  71870      0.72374      0.23461         0.21686         0.25401
SORBI_3003G122300    3  11131615  11139236      7       1  71870      0.15949      0.43664         0.47494         0.39889
