GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G283500    3  61770748  61776512      2       2  71930      0.27793      0.39053          0.3273         0.46269
SORBI_3003G283600    3  61772513  61781189      1       1  71930      0.57193      0.28368         0.28358         0.28358
SORBI_3003G283700    3  61779485  61784900      4       3  71930      0.84422      0.19927         0.28802         0.14002
SORBI_3003G283750    3  61784754  61791513      2       2  71930      0.21582      0.41456         0.44501          0.3819
SORBI_3003G284000    3  61798005  61807652      7       4  71930      0.29829      0.38274           0.386         0.37105
SORBI_3003G284100    3  61807614  61812481      1       1  71930      0.62901      0.26467         0.26464         0.26464
SORBI_3003G284200    3  61810323  61816742      1       1  71930       1.3592     0.087045        0.087429        0.087429
SORBI_3003G284300    3  61817760  61826454      5       3  71930      0.41959      0.33739         0.23273         0.48039
SORBI_3003G284400    3  61823011  61827876      4       3  71930      0.40002      0.34457          0.2895         0.40345
SORBI_3003G284500    3  61824239  61832155      5       4  71930      0.34849      0.36374         0.26738         0.48172
SORBI_3003G284700    3  61835783  61844972      2       2  71930     -0.64925      0.74191         0.71429         0.76277
SORBI_3003G285400    3  61874934  61879828      3       3  71930     -0.41083       0.6594         0.65982         0.64488
SORBI_3003G285500    3  61878213  61884652      3       3  71930     -0.41083       0.6594         0.65982         0.64488
SORBI_3003G285600    3  61879940  61890207      1       1  71930       -1.148      0.87452         0.87286         0.87286
SORBI_3003G285700    3  61887763  61897885      3       2  71930      0.39797      0.34533          0.3677         0.32075
SORBI_3003G285800    3  61899895  61907628      3       2  71930    -0.095268      0.53795         0.46599         0.60729
SORBI_3003G285900    3  61906201  61912103      6       4  71930      -1.2233      0.88938         0.92412         0.83171
SORBI_3003G286000    3  61909500  61918706      3       2  71930     -0.76039      0.77649         0.76348         0.77265
SORBI_3003G286100    3  61917519  61922496      1       1  71930    -0.048476      0.51933         0.51836         0.51836
SORBI_3003G286200    3  61918606  61926554      2       1  71930      0.88303      0.18861         0.23061         0.15492
SORBI_3003G286300    3  61922907  61931807      1       1  71930       1.1795       0.1191         0.11949         0.11949
SORBI_3003G286500    3  61936943  61962755      6       4  71930       1.8205      0.03434        0.081301        0.017283
SORBI_3003G286450    3  61937874  61942656      2       2  71930      -1.1923      0.88344          0.8967         0.86169
SORBI_3003G286800    3  61996480  62002772      3       3  71930       1.6376     0.050756        0.078949        0.035135
SORBI_3003G286900    3  62007674  62011943      1       1  71930      -1.7305      0.95823         0.95753         0.95753
SORBI_3003G287000    3  62008039  62014382      1       1  71930      -1.7305      0.95823         0.95753         0.95753
SORBI_3003G287100    3  62010537  62021086      6       4  71930    -0.095458      0.53802         0.41198         0.67877
SORBI_3003G287300    3  62033491  62039618      4       3  71930      -1.3629      0.91354         0.91735         0.89058
SORBI_3003G287400    3  62051854  62063425      3       3  71930      -1.3502      0.91152         0.92509         0.88573
SORBI_3003G287450    3  62059446  62064132      3       3  71930      -1.4638      0.92838         0.94967         0.89475
SORBI_3003G287800    3  62092886  62098938      6       3  71930       1.6361     0.050909         0.21924        0.014117
SORBI_3003G288200    3  62125401  62131319      2       2  71930     -0.87134      0.80821          0.8004         0.80641
SORBI_3003G288401    3  62147634  62155894      1       1  71930     -0.41964      0.66262          0.6613          0.6613
SORBI_3003G288500    3  62152252  62161673      1       1  71930     -0.41964      0.66262          0.6613          0.6613
SORBI_3003G288700    3  62164635  62170426      1       1  71930      -1.6503      0.95056         0.94985         0.94985
SORBI_3003G288800    3  62168476  62182062      5       4  71930     -0.81553      0.79262         0.88784         0.66785
SORBI_3003G289300    3  62195832  62200487      1       1  71930      0.25372      0.39986          0.3993          0.3993
SORBI_3003G289400    3  62199636  62207637      3       3  71930     -0.78713       0.7844         0.80944          0.7463
SORBI_3003G289500    3  62203741  62211255      2       2  71930      -1.2471      0.89383         0.90869         0.87286
SORBI_3003G289800    3  62229642  62238073      1       1  71930      -1.3735      0.91519         0.91414         0.91414
SORBI_3003G289900    3  62234973  62243095      2       2  71930      -1.3935      0.91827         0.92801          0.9037
SORBI_3003G290000    3  62239321  62249901      2       2  71930      -1.3078      0.90453         0.89841         0.90522
SORBI_3003G290100    3  62273767  62281319      1       1  71930     -0.54676      0.70773         0.70658         0.70658
SORBI_3003G290200    3  62277632  62290221      1       1  71930      0.26656       0.3949         0.39437         0.39437
SORBI_3003G290600    3  62314690  62321578      1       1  71930      -1.9932      0.97688         0.97647         0.97647
SORBI_3003G290800    3  62338250  62362166     10       4  71930      0.33659      0.36821         0.44181         0.29659
SORBI_3003G290900    3  62358797  62368622      2       2  71930      0.47459      0.31754         0.35154         0.28538
SORBI_3003G291100    3  62386091  62393669      3       3  71930       2.0132     0.022046        0.045924        0.011932
SORBI_3003G291200    3  62390736  62399144      3       2  71930       2.1938     0.014125        0.023337       0.0095463
SORBI_3003G291300    3  62394793  62404140      3       2  71930       2.1938     0.014125        0.023337       0.0095463
SORBI_3003G291400    3  62404418  62409619      3       1  71930      0.50636       0.3063         0.31057         0.30139
SORBI_3003G291500    3  62407172  62414403      1       1  71930         1.18        0.119         0.11937         0.11937
SORBI_3003G291600    3  62416196  62423907     13       4  71930      -1.0131      0.84448         0.83706         0.81759
SORBI_3003G291700    3  62424982  62432664      3       2  71930      0.52441          0.3         0.22008         0.40573
SORBI_3003G291800    3  62428807  62439380      3       3  71930     -0.25995      0.60255         0.58169         0.61036
SORBI_3003G292000    3  62457070  62465091      1       1  71930     -0.69849      0.75756         0.75596         0.75596
SORBI_3003G292100    3  62463693  62471820      5       2  71930     -0.92665      0.82295         0.84526          0.7887
SORBI_3003G292200    3  62474940  62483777      3       3  71930       1.5867     0.056285        0.062489        0.057597
SORBI_3003G292400    3  62486685  62495225      1       1  71930      0.52577      0.29953         0.29938         0.29938
SORBI_3003G292500    3  62491175  62503387      3       3  71930     -0.16812      0.56676         0.50845         0.61725
SORBI_3003G292600    3  62498932  62508587      3       2  71930     -0.11193      0.54456           0.464         0.63029
SORBI_3003G292700    3  62520638  62532165      2       2  71930      -1.5458      0.93892         0.93202         0.94058
SORBI_3003G292800    3  62529561  62537502      1       1  71930     -0.26641      0.60504         0.60395         0.60395
SORBI_3003G292866    3  62532162  62539515      1       1  71930     -0.26641      0.60504         0.60395         0.60395
SORBI_3003G292932    3  62535633  62540423      1       1  71930     -0.26641      0.60504         0.60395         0.60395
SORBI_3003G293000    3  62537240  62548758      2       2  71930      -0.9949      0.84011         0.83042         0.84314
SORBI_3003G293100    3  62551927  62558698      3       2  71930     -0.12609      0.55017         0.54429         0.54647
SORBI_3003G293200    3  62557965  62573132      8       5  71930     -0.80999      0.79103          0.7392         0.80061
SORBI_3003G293300    3  62574575  62586880      3       2  71930     -0.10974      0.54369         0.57438         0.50187
SORBI_3003G293700    3  62622850  62628460      7       2  71930      0.85432      0.19646         0.15537         0.25132
SORBI_3003G293800    3  62629768  62636819      5       2  71930       0.5085      0.30555          0.3077         0.30136
SORBI_3003G294000    3  62646864  62652582      1       1  71930       -2.309      0.98953         0.98923         0.98923
SORBI_3003G294100    3  62648508  62656493      1       1  71930       -2.309      0.98953         0.98923         0.98923
SORBI_3003G294400    3  62675714  62681117      1       1  71930     -0.35378      0.63825         0.63698         0.63698
SORBI_3003G294500    3  62683984  62692548     16       7  71930      0.22212      0.41211         0.64668         0.24389
SORBI_3003G294550    3  62689151  62694561      4       3  71930      -1.2851      0.90062         0.92952         0.85205
SORBI_3003G294600    3  62691144  62704017      8       4  71930      0.38447      0.35031          0.4393         0.27345
SORBI_3003G295050    3  62726243  62730660      1       1  71930       1.6057     0.054172        0.054539        0.054539
SORBI_3003G295100    3  62731590  62737588      1       1  71930       1.1786      0.11928         0.11966         0.11966
