GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G395600    3  70599663  70611036      4       3  71913     -0.39975      0.65533         0.60428         0.69295
SORBI_3003G395700    3  70604012  70617296      6       5  71913     -0.71225      0.76184         0.67311         0.82852
SORBI_3003G395900    3  70614190  70622317      6       5  71913     -0.16887      0.56705         0.61516         0.49919
SORBI_3003G396000    3  70620748  70628991      4       3  71913       2.2672      0.01169        0.022522       0.0072766
SORBI_3003G396050    3  70630545  70635675      3       2  71913      -1.0642      0.85638         0.83307         0.86519
SORBI_3003G396100    3  70632528  70637694      2       2  71913     -0.94012      0.82642         0.82752         0.81858
SORBI_3003G396200    3  70634042  70642659      2       2  71913      -0.9988      0.84105         0.85073         0.82315
SORBI_3003G396600    3  70657296  70664320     11       5  71913      -0.1881       0.5746         0.70471         0.44986
SORBI_3003G396700    3  70662245  70676636     14       7  71913      0.28638      0.38729         0.52717         0.27615
SORBI_3003G396800    3  70676284  70685878     12       4  71913     -0.10845      0.54318         0.70159         0.39937
SORBI_3003G396900    3  70682280  70698606      9       3  71913      0.57702      0.28196         0.46855         0.16774
SORBI_3003G397700    3  70720504  70727550      1       1  71913      0.35885      0.35986         0.35951         0.35951
SORBI_3003G397800    3  70724535  70733511      1       1  71913      0.35885      0.35986         0.35951         0.35951
SORBI_3003G398100    3  70742265  70751082      3       3  71913      -1.4505      0.92654         0.92866         0.91001
SORBI_3003G398200    3  70759202  70768266      2       2  71913      0.23715      0.40627         0.44179         0.37006
SORBI_3003G398400    3  70787997  70799184      1       1  71913      0.98068      0.16338         0.16367         0.16367
SORBI_3003G398500    3  70795523  70804793      3       1  71913      0.53446      0.29651         0.29558         0.29697
SORBI_3003G398600    3  70800977  70806596      3       1  71913      0.53446      0.29651         0.29558         0.29697
SORBI_3003G399200    3  70831427  70838457      1       1  71913       2.6091    0.0045396       0.0046167       0.0046167
SORBI_3003G399266    3  70835534  70839807      1       1  71913       2.6091    0.0045396       0.0046167       0.0046167
SORBI_3003G399500    3  70851205  70857396      3       3  71913      0.30077       0.3818         0.31076         0.46277
SORBI_3003G399700    3  70858039  70862356      1       1  71913      0.35121      0.36271         0.36227         0.36227
SORBI_3003G399800    3  70859404  70865598      6       3  71913     0.038529      0.48463         0.38844         0.57805
SORBI_3003G399900    3  70861665  70870407      5       3  71913      0.19024      0.42456         0.36372         0.48067
SORBI_3003G400100    3  70873331  70880165      3       3  71913      0.10742      0.45723         0.50748         0.40362
SORBI_3003G400200    3  70881840  70887508      6       3  71913     -0.73064       0.7675         0.86025         0.65652
SORBI_3003G400266    3  70891978  70897465      4       1  71913      0.10682      0.45747         0.47434         0.43858
SORBI_3003G400332    3  70895190  70901055      2       1  71913       1.8374     0.033074         0.04218        0.026618
SORBI_3003G400400    3  70899405  70904262      2       1  71913       1.8374     0.033074         0.04218        0.026618
SORBI_3003G400600    3  70915771  70922910      2       2  71913       1.5826     0.056754        0.053028        0.062392
SORBI_3003G400700    3  70923492  70931970      2       1  71913       1.4085     0.079491        0.073434        0.087189
SORBI_3003G401000    3  70951730  70964190      1       1  71913       2.7321    0.0031465       0.0032172       0.0032172
SORBI_3003G401100    3  70962546  70971963      6       5  71913       2.3043     0.010603        0.056595       0.0029935
SORBI_3003G401200    3  70972760  70979928      4       3  71913      0.80699      0.20984         0.15372          0.2906
SORBI_3003G401300    3  70976918  70982155      8       6  71913      0.68536      0.24656         0.12917         0.47368
SORBI_3003G401400    3  70980034  70986335     10       6  71913       1.5005     0.066745        0.084692        0.069407
SORBI_3003G401600    3  70983162  71009055      4       2  71913       1.3289     0.091938        0.078065         0.11777
SORBI_3003G401800    3  71010510  71018372      5       3  71913       2.2207     0.013184        0.011294        0.021785
SORBI_3003G401900    3  71015308  71023049      7       5  71913       2.5478    0.0054199       0.0031616        0.017609
SORBI_3003G402000    3  71019408  71029892      4       3  71913      0.73502      0.23116         0.20171         0.26716
SORBI_3003G402200    3  71051807  71056682      1       1  71913     -0.11193      0.54456         0.54364         0.54364
SORBI_3003G402400    3  71061165  71066828      1       1  71913      -1.0759      0.85901         0.85769         0.85769
SORBI_3003G402500    3  71066797  71074311      1       1  71913    -0.091009      0.53626         0.53532         0.53532
SORBI_3003G402600    3  71074494  71082069      1       1  71913      0.59891      0.27461         0.27453         0.27453
SORBI_3003G402700    3  71086949  71092856      1       1  71913       0.4349      0.33182          0.3315          0.3315
SORBI_3003G402800    3  71089104  71098097      3       3  71913     -0.72193      0.76483         0.71067         0.80591
SORBI_3003G402900    3  71095399  71102673      4       3  71913      -1.0512      0.85341         0.81814         0.86752
SORBI_3003G403000    3  71102827  71110073      4       3  71913     -0.80315      0.78905         0.76923          0.7837
SORBI_3003G403300    3  71112880  71122454      3       2  71913      0.67993      0.24827         0.17469         0.35332
SORBI_3003G403700    3  71155775  71162220      2       1  71913      0.87762      0.19007         0.19084         0.18987
SORBI_3003G403800    3  71158746  71170118      1       1  71913      0.23164      0.40841         0.40777         0.40777
SORBI_3003G403900    3  71162794  71172040      1       1  71913      0.23164      0.40841         0.40777         0.40777
SORBI_3003G404700    3  71221901  71228113      1       1  71913      0.44428      0.32842         0.32813         0.32813
SORBI_3003G404800    3  71225413  71229913      2       2  71913     -0.18856      0.57478         0.59755         0.54533
SORBI_3003G404900    3  71227897  71236497      1       1  71913     -0.80141      0.78855          0.7872          0.7872
SORBI_3003G405500    3  71263890  71276532      5       3  71913       1.3086     0.095331        0.085061         0.11495
SORBI_3003G405700    3  71281425  71288737      3       2  71913      0.48444      0.31404         0.29706         0.32992
SORBI_3003G406120    3  71320856  71327175      2       2  71913      0.14598      0.44197          0.4665         0.41479
SORBI_3003G406180    3  71330737  71335884      6       3  71913     -0.39287      0.65279         0.65308         0.63225
SORBI_3003G406240    3  71346601  71352692      5       4  71913     -0.79429      0.78649         0.73769         0.80737
SORBI_3003G406500    3  71368219  71373448      3       3  71913      0.59353      0.27641         0.29709         0.25636
SORBI_3003G407001    3  71455627  71461061      6       3  71913       0.4195      0.33742          0.2835         0.39572
SORBI_3003G407100    3  71462070  71470723      1       1  71913      -1.3709       0.9148         0.91372         0.91372
SORBI_3003G407700    3  71547465  71555025      2       2  71913       1.5222     0.063983        0.049784         0.08529
SORBI_3003G407800    3  71551674  71559498      4       3  71913       0.7898      0.21482         0.28269         0.16487
SORBI_3003G407900    3  71556255  71564504      4       3  71913      0.90651      0.18233         0.16523         0.20739
SORBI_3003G409000    3  71658754  71664368      1       1  71913     -0.74782      0.77272         0.77137         0.77137
SORBI_3003G409150    3  71673658  71680322      2       2  71913      0.32368      0.37309         0.32942         0.41972
SORBI_3003G409200    3  71675799  71692529      2       2  71913      0.32368      0.37309         0.32942         0.41972
SORBI_3003G409300    3  71693752  71701779      2       1  71913      0.57959       0.2811         0.29059          0.2716
SORBI_3003G409400    3  71701211  71707315      3       2  71913      0.22524      0.41089         0.45713         0.36758
SORBI_3003G409500    3  71703399  71707832      3       2  71913      0.22524      0.41089         0.45713         0.36758
SORBI_3003G409600    3  71703833  71711037      3       2  71913      0.22524      0.41089         0.45713         0.36758
SORBI_3003G409800    3  71717079  71725552      1       1  71913      0.37109      0.35528         0.35494         0.35494
SORBI_3003G410300    3  71775501  71784156      4       2  71913       1.5058     0.066064        0.049205        0.099818
SORBI_3003G410400    3  71782510  71789646      4       2  71913       1.5058     0.066064        0.049205        0.099818
SORBI_3003G410800    3  71811444  71818720      1       1  71913      0.56395      0.28639         0.28627         0.28627
SORBI_3003G411000    3  71828640  71835204      1       1  71913       -0.122      0.54855         0.54757         0.54757
SORBI_3003G411150    3  71845226  71851496      2       1  71913       1.7939     0.036415        0.034207        0.039721
SORBI_3003G411200    3  71848226  71856024      3       2  71913       1.5996     0.054845         0.04785        0.067571
