GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G179500    4  53235432  53241720      4       3  72206      0.12301      0.45105         0.39762         0.49915
SORBI_3004G179900    4  53255320  53260669      2       2  72206     -0.83488      0.79811         0.83256         0.75938
SORBI_3004G180301    4  53281342  53285749      4       3  72206      -1.7088      0.95625         0.95578         0.94519
SORBI_3004G180400    4  53283724  53289068      4       3  72206      -1.7088      0.95625         0.95578         0.94519
SORBI_3004G180500    4  53286735  53294382      1       1  72206       1.0575      0.14515         0.14546         0.14546
SORBI_3004G180600    4  53292550  53297023      3       2  72206       1.0111      0.15597          0.1283         0.19323
SORBI_3004G180700    4  53315699  53322945      1       1  72206    -0.095401        0.538         0.53695         0.53695
SORBI_3004G180900    4  53324134  53337407      2       2  72206    -0.030721      0.51225         0.50879         0.50909
SORBI_3004G180950    4  53328354  53333222      2       2  72206    -0.030721      0.51225         0.50879         0.50909
SORBI_3004G181100    4  53355517  53363697      3       2  72206      0.85034      0.19757         0.18828         0.20918
SORBI_3004G181400    4  53387542  53393078      1       1  72206      0.73787       0.2303         0.23037         0.23037
SORBI_3004G181600    4  53442527  53452508      1       1  72206      0.32364       0.3731         0.37265         0.37265
SORBI_3004G181900    4  53532487  53541534      5       4  72206      0.68875      0.24549         0.21637         0.27982
SORBI_3004G182500    4  53626284  53637348      2       2  72206      0.41392      0.33947         0.31779         0.35975
SORBI_3004G182700    4  53656658  53661812      3       2  72206     -0.66917      0.74831         0.79602         0.67991
SORBI_3004G182800    4  53658161  53666134      4       3  72206       -1.016      0.84518         0.83889         0.81804
SORBI_3004G182900    4  53662452  53670240      8       4  72206       2.7974    0.0025755       0.0060026       0.0016747
SORBI_3004G183000    4  53664300  53669125      8       4  72206       2.7974    0.0025755       0.0060026       0.0016747
SORBI_3004G183100    4  53667174  53673363      2       1  72206       3.2742   0.00052974      0.00081472      0.00038111
SORBI_3004G183300    4  53671954  53679319      2       2  72206       1.7149     0.043182        0.056732        0.035332
SORBI_3004G183800    4  53722904  53733606      2       2  72206     -0.67756      0.75098         0.75097         0.73948
SORBI_3004G184000    4  53736691  53744655      3       2  72206     -0.12663      0.55039         0.51048         0.58463
SORBI_3004G184700    4  53769588  53774292      1       1  72206      0.10809      0.45696         0.45616         0.45616
SORBI_3004G185400    4  53814263  53819854      1       1  72206     -0.36657      0.64303         0.64149         0.64149
SORBI_3004G185900    4  53854329  53864302      2       1  72206      0.71575      0.23707         0.23849         0.23579
SORBI_3004G186800    4  53889084  53899647      2       2  72206      0.54848      0.29168         0.30349         0.27944
SORBI_3004G186900    4  53901925  53912597      2       1  72206     -0.24297      0.59599         0.58562         0.60085
SORBI_3004G187300    4  53940856  53946195      2       2  72206      0.38302      0.35085         0.33666         0.36282
SORBI_3004G187600    4  53965959  53971835      5       3  72206     0.070745       0.4718          0.4766         0.45778
SORBI_3004G188100    4  53997735  54003928      2       2  72206     -0.05545      0.52211         0.45865         0.58529
SORBI_3004G188201    4  54002928  54009172      1       1  72206       1.1905      0.11692          0.1173          0.1173
SORBI_3004G188300    4  54007619  54017542      1       1  72206       1.1905      0.11692          0.1173          0.1173
SORBI_3004G188400    4  54037469  54045609      2       1  72206      0.27411        0.392         0.38937         0.39347
SORBI_3004G189301    4  54113228  54118005     11       4  72206      -1.5724      0.94207         0.92782         0.93323
SORBI_3004G189600    4  54127466  54134108      4       3  72206      -1.1535      0.87566          0.8261         0.90788
SORBI_3004G189900    4  54179040  54189021      2       1  72206     -0.43369      0.66774          0.6633         0.66883
SORBI_3004G190200    4  54214253  54220535      1       1  72206      0.60529      0.27249         0.27243         0.27243
SORBI_3004G190300    4  54216320  54222587      1       1  72206      0.60529      0.27249         0.27243         0.27243
SORBI_3004G190600    4  54236547  54244928      1       1  72206      0.04565      0.48179         0.48097         0.48097
SORBI_3004G190700    4  54270692  54279680      4       2  72206     -0.42493      0.66456         0.70109         0.60888
SORBI_3004G191300    4  54313955  54318574      4       1  72206     -0.51044      0.69513         0.70794          0.6764
SORBI_3004G191400    4  54318155  54322746      1       1  72206      0.49903      0.30888         0.30866         0.30866
SORBI_3004G191500    4  54332107  54339310      1       1  72206     -0.45949      0.67706         0.67567         0.67567
SORBI_3004G191901    4  54397165  54410241      1       1  72206       1.4265     0.076868        0.077264        0.077264
SORBI_3004G192001    4  54408632  54413113      1       1  72206      -1.5928       0.9444          0.9435          0.9435
SORBI_3004G192100    4  54420916  54427126      1       1  72206      0.91751      0.17944         0.17967         0.17967
SORBI_3004G192450    4  54436534  54442585      2       1  72206      -1.1029      0.86496         0.87802         0.84751
SORBI_3004G192500    4  54440802  54448085      2       1  72206      -1.1029      0.86496         0.87802         0.84751
SORBI_3004G192700    4  54450341  54457278      1       1  72206       1.1536      0.12433         0.12469         0.12469
SORBI_3004G193000    4  54486424  54495586      1       1  72206       1.5328      0.06266        0.063046        0.063046
SORBI_3004G193800    4  54541139  54559511      3       3  72206       2.2693     0.011624        0.011286        0.014219
SORBI_3004G194100    4  54576697  54585410      2       1  72206          2.5    0.0062094       0.0066367       0.0060912
SORBI_3004G194200    4  54583105  54587362      2       1  72206          2.5    0.0062094       0.0066367       0.0060912
SORBI_3004G194600    4  54602963  54610536      2       1  72206       1.1101      0.13348         0.14172          0.1266
SORBI_3004G194700    4  54606890  54612549      7       1  72206       1.4068     0.079739        0.089493        0.072614
SORBI_3004G194800    4  54608972  54613193      7       1  72206       1.4068     0.079739        0.089493        0.072614
SORBI_3004G194900    4  54609233  54615976      7       1  72206       1.4068     0.079739        0.089493        0.072614
SORBI_3004G194950    4  54613237  54618713      2       2  72206      0.81405      0.20781         0.23799         0.18229
SORBI_3004G195000    4  54618739  54624318      3       3  72206      -1.0754      0.85891         0.81723         0.88336
SORBI_3004G196000    4  54699529  54704681      1       1  72206      0.60185      0.27364         0.27357         0.27356
SORBI_3004G196300    4  54742260  54749982      2       1  72206     -0.28536      0.61231         0.61106         0.61106
SORBI_3004G196700    4  54782756  54795294      2       1  72206      0.51187      0.30437           0.319         0.29006
SORBI_3004G196800    4  54791804  54799979      1       1  72206       1.0634       0.1438         0.14409         0.14409
SORBI_3004G196900    4  54798605  54803617      1       1  72206       1.0634       0.1438         0.14409         0.14409
SORBI_3004G197000    4  54807282  54812114      5       3  72206     -0.81213      0.79164         0.82911         0.73584
SORBI_3004G197100    4  54824406  54829277      1       1  72206      0.84301      0.19961          0.1998          0.1998
SORBI_3004G197600    4  54867063  54876521      7       3  72206      -1.5307      0.93708         0.96046         0.89803
SORBI_3004G197700    4  54874205  54880941      3       2  72206    -0.046064      0.51837         0.52415         0.50667
SORBI_3004G198000    4  54898294  54906144      4       3  72206       2.5388    0.0055621       0.0037373        0.011447
SORBI_3004G198100    4  54909129  54916224      1       1  72206       1.0306      0.15137         0.15165         0.15165
SORBI_3004G198350    4  54945368  54951929      1       1  72206      -1.0663      0.85685         0.85556         0.85556
SORBI_3004G198550    4  54975242  54979754      1       1  72206     -0.26784      0.60559          0.6046          0.6046
SORBI_3004G198600    4  54991327  55000476      1       1  72206      0.45799      0.32348         0.32327         0.32327
SORBI_3004G198701    4  54996509  55002217      1       1  72206      0.45799      0.32348         0.32327         0.32327
SORBI_3004G198800    4  55000464  55009977      3       3  72206       2.1044     0.017672         0.02619        0.013624
SORBI_3004G199100    4  55020669  55025110      1       1  72206      0.13829      0.44501         0.44438         0.44438
SORBI_3004G199300    4  55036406  55043601      1       1  72206       2.0235     0.021509         0.02179         0.02179
SORBI_3004G199700    4  55056007  55064191      1       1  72206     -0.46771      0.68001          0.6787          0.6787
SORBI_3004G199800    4  55066049  55070903      2       2  72206      0.27838      0.39036         0.43019         0.35165
