GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G284200    3  61810323  61816742      1       1  69629       1.8385     0.032993        0.033321        0.033321
SORBI_3003G284300    3  61817760  61826454      6       5  69629       0.4784      0.31618         0.23885         0.41027
SORBI_3003G284400    3  61823011  61827876      4       3  69629      0.34463      0.36519         0.33451         0.39024
SORBI_3003G284500    3  61824239  61832155      5       4  69629      0.20665      0.41814         0.37404         0.45283
SORBI_3003G284700    3  61835783  61844972      2       2  69629      0.25407      0.39972         0.33685         0.47024
SORBI_3003G285000    3  61853229  61859854      2       2  69629      0.10961      0.45636         0.42332         0.48845
SORBI_3003G285101    3  61856685  61863076      4       2  69629     -0.82763      0.79606         0.85398         0.72565
SORBI_3003G285400    3  61874934  61879828      3       3  69629      -2.2278      0.98705         0.99122         0.97897
SORBI_3003G285500    3  61878213  61884652      3       3  69629      -2.2278      0.98705         0.99122         0.97897
SORBI_3003G285600    3  61879940  61890207      5       3  69629     -0.41432      0.66068         0.72053         0.57252
SORBI_3003G285700    3  61887763  61897885      7       5  69629     -0.65738      0.74453         0.76258         0.68553
SORBI_3003G285800    3  61899895  61907628      3       2  69629      -1.9887      0.97663         0.97971         0.97003
SORBI_3003G285900    3  61906201  61912103      4       3  69629      -1.1473      0.87437         0.88129         0.84824
SORBI_3003G286000    3  61909500  61918706      5       3  69629       2.1109     0.017392        0.032954        0.012507
SORBI_3003G286100    3  61917519  61922496      1       1  69629     -0.60558       0.7276         0.72635         0.72635
SORBI_3003G286200    3  61918606  61926554      2       1  69629      -1.0093      0.84359         0.83016         0.85126
SORBI_3003G286300    3  61922907  61931807      1       1  69629     -0.93516      0.82515         0.82357         0.82357
SORBI_3003G286500    3  61936943  61962755     14       6  69629    -0.089558      0.53568         0.77313         0.34477
SORBI_3003G286450    3  61937874  61942656      7       3  69629     -0.89051       0.8134         0.82005         0.77147
SORBI_3003G286600    3  61967103  61974249      1       1  69629      0.24323      0.40391         0.40328         0.40328
SORBI_3003G286800    3  61996480  62002772      3       3  69629      -1.0844      0.86091         0.86975         0.84049
SORBI_3003G286900    3  62007674  62011943      1       1  69629       1.8626      0.03126         0.03162         0.03162
SORBI_3003G287000    3  62008039  62014382      1       1  69629       1.8626      0.03126         0.03162         0.03162
SORBI_3003G287100    3  62010537  62021086      3       2  69629     -0.49026      0.68802         0.74151         0.61826
SORBI_3003G287300    3  62033491  62039618      3       3  69629     -0.29246      0.61503         0.60477         0.60948
SORBI_3003G287400    3  62051854  62063425      4       3  69629       -1.067      0.85701         0.82158         0.86531
SORBI_3003G287450    3  62059446  62064132      4       3  69629     -0.88964      0.81317         0.73636          0.8668
SORBI_3003G287800    3  62092886  62098938      7       4  69629     -0.70484      0.75955         0.80759         0.66463
SORBI_3003G288200    3  62125401  62131319      1       1  69629      0.51639      0.30279          0.3026          0.3026
SORBI_3003G288401    3  62147634  62155894      1       1  69629     -0.90065      0.81611         0.81465         0.81465
SORBI_3003G288500    3  62152252  62161673      1       1  69629     -0.90065      0.81611         0.81465         0.81465
SORBI_3003G288700    3  62164635  62170426      1       1  69629      0.63632      0.26229         0.26226         0.26226
SORBI_3003G288800    3  62168476  62182062      5       4  69629     -0.69804      0.75742          0.7702         0.70923
SORBI_3003G289300    3  62195832  62200487      1       1  69629    -0.067226       0.5268         0.52579         0.52579
SORBI_3003G289400    3  62199636  62207637      4       3  69629      -1.6201       0.9474         0.96286         0.91733
SORBI_3003G289500    3  62203741  62211255      3       3  69629       -2.155      0.98442         0.98483         0.98005
SORBI_3003G289800    3  62229642  62238073      2       2  69629       2.6459    0.0040732       0.0045697       0.0041521
SORBI_3003G289900    3  62234973  62243095      2       1  69629        3.082     0.001028      0.00089123       0.0013301
SORBI_3003G290000    3  62239321  62249901      2       2  69629       3.0661    0.0010842      0.00096392       0.0014523
SORBI_3003G290100    3  62273767  62281319      2       1  69629      -0.8031      0.78904         0.78405         0.78971
SORBI_3003G290400    3  62300940  62308782      1       1  69629     -0.92828      0.82337         0.82184         0.82184
SORBI_3003G290600    3  62314690  62321578      1       1  69629      0.14021      0.44425          0.4434          0.4434
SORBI_3003G290800    3  62338250  62362166     11       4  69629     -0.23646      0.59346         0.64938          0.5095
SORBI_3003G290900    3  62358797  62368622      2       2  69629      0.58382      0.27967         0.30824         0.25324
SORBI_3003G291050    3  62381235  62385771      2       2  69629      0.49655      0.30975          0.3072          0.3112
SORBI_3003G291100    3  62386091  62393669      3       3  69629     -0.86854      0.80745         0.82433         0.77765
SORBI_3003G291200    3  62390736  62399144      3       2  69629      0.71596      0.23701         0.29425         0.19138
SORBI_3003G291300    3  62394793  62404140      3       2  69629      0.71596      0.23701         0.29425         0.19138
SORBI_3003G291400    3  62404418  62409619      3       2  69629      -1.6628      0.95182         0.95991         0.94105
SORBI_3003G291500    3  62407172  62414403      1       1  69629     -0.98728      0.83825         0.83681         0.83681
SORBI_3003G291600    3  62416196  62423907     11       4  69629     -0.77801      0.78172         0.71001         0.80196
SORBI_3003G291700    3  62424982  62432664      3       2  69629      0.61544      0.26913         0.34542         0.20939
SORBI_3003G291800    3  62428807  62439380      3       3  69629     -0.82414      0.79507         0.75471         0.81719
SORBI_3003G292000    3  62457070  62465091      1       1  69629      0.33156      0.37011         0.36968         0.36968
SORBI_3003G292100    3  62463693  62471820      7       3  69629     -0.37207      0.64508         0.65857         0.60187
SORBI_3003G292200    3  62474940  62483777      3       3  69629      0.05671      0.47739         0.55931         0.40063
SORBI_3003G292400    3  62486685  62495225      2       2  69629      0.38189      0.35127         0.37861          0.3238
SORBI_3003G292500    3  62491175  62503387      4       3  69629     -0.22362      0.58847         0.63848         0.52498
SORBI_3003G292600    3  62498932  62508587      3       2  69629      -1.1395      0.87276         0.88684         0.85089
SORBI_3003G292700    3  62520638  62532165      2       2  69629     0.039116       0.4844         0.48891         0.47431
SORBI_3003G292800    3  62529561  62537502      1       1  69629     -0.33019      0.62937          0.6279          0.6279
SORBI_3003G292866    3  62532162  62539515      1       1  69629     -0.33019      0.62937          0.6279          0.6279
SORBI_3003G292932    3  62535633  62540423      1       1  69629     -0.33019      0.62937          0.6279          0.6279
SORBI_3003G293000    3  62537240  62548758      3       3  69629      -1.7428      0.95932         0.95967         0.94786
SORBI_3003G293100    3  62551927  62558698      3       2  69629      -1.3023      0.90359         0.87788         0.91922
SORBI_3003G293200    3  62557965  62573132     10       6  69629     -0.10932      0.54353         0.76946         0.36899
SORBI_3003G293300    3  62574575  62586880      3       1  69629      -1.0215       0.8465         0.82722         0.85898
SORBI_3003G293400    3  62584678  62596392      1       1  69629      -1.4959      0.93266         0.93162         0.93162
SORBI_3003G293700    3  62622850  62628460      6       2  69629      -1.2064      0.88618         0.92714         0.84191
SORBI_3003G293800    3  62629768  62636819      5       2  69629     -0.32426      0.62713         0.57195         0.67163
SORBI_3003G293900    3  62644907  62650863      2       2  69629       3.1274   0.00088185       0.0011301      0.00078922
SORBI_3003G294000    3  62646864  62652582      3       3  69629       2.8566    0.0021414        0.005258       0.0011836
SORBI_3003G294100    3  62648508  62656493      2       2  69629     -0.21427      0.58483         0.51351         0.65658
SORBI_3003G294200    3  62652668  62660044      1       1  69629      0.21585      0.41455         0.41398         0.41398
SORBI_3003G294400    3  62675714  62681117      2       2  69629      -1.2085      0.88657         0.86353         0.90234
SORBI_3003G294500    3  62683984  62692548     15       6  69629     -0.79984       0.7881         0.63956         0.88667
SORBI_3003G294550    3  62689151  62694561      3       2  69629     -0.55107      0.70921         0.66509         0.74414
SORBI_3003G294600    3  62691144  62704017      6       3  69629      -0.4505      0.67383         0.66411         0.65509
SORBI_3003G295050    3  62726243  62730660      1       1  69629      0.41979      0.33732         0.33698         0.33698
SORBI_3003G295300    3  62745946  62751919      2       2  69629     -0.13471      0.55358          0.5625         0.54102
