GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G211200    4  56098740  56104558      3       2  71870     -0.54878      0.70842         0.75223          0.6524
SORBI_3004G211301    4  56103423  56109565      2       2  71870     -0.62542      0.73415         0.74624         0.71727
SORBI_3004G211400    4  56108439  56120269      4       3  71870      0.18575      0.42632         0.33055         0.53059
SORBI_3004G211501    4  56118011  56125296      6       4  71870     -0.39473      0.65348         0.55375         0.71196
SORBI_3004G211600    4  56120823  56127140      2       2  71870      -1.3383       0.9096         0.91558         0.89568
SORBI_3004G211700    4  56134271  56139060      3       3  71870     -0.56694      0.71462         0.70751          0.6996
SORBI_3004G211800    4  56138309  56143074      2       2  71870     -0.44361      0.67134         0.63132          0.7034
SORBI_3004G211833    4  56143061  56151937      7       5  71870     -0.41333      0.66032         0.55802         0.72761
SORBI_3004G212000    4  56152862  56170756      5       4  71870   -0.0069779      0.50278         0.53543         0.45573
SORBI_3004G212100    4  56179217  56188188      1       1  71870      0.24571      0.40295         0.40242         0.40242
SORBI_3004G212300    4  56192958  56203627      3       3  71870      0.48853      0.31259         0.31714         0.30595
SORBI_3004G212350    4  56199920  56208467      4       3  71870      0.36511      0.35752         0.32581          0.3855
SORBI_3004G212900    4  56281526  56286941      1       1  71870     -0.27715      0.60917         0.60772         0.60772
SORBI_3004G213000    4  56293692  56305571      1       1  71870     -0.88274      0.81131         0.80989         0.80989
SORBI_3004G213300    4  56312132  56321088      5       4  71870      -1.7461      0.95961         0.95786         0.94649
SORBI_3004G213400    4  56317822  56328138      6       5  71870      0.84608      0.19875          0.2795         0.14516
SORBI_3004G213500    4  56327279  56333039      1       1  71870       1.9412     0.026118        0.026376        0.026376
SORBI_3004G213900    4  56364619  56369959      2       2  71870       1.8216     0.034258        0.024386        0.050138
SORBI_3004G214000    4  56377572  56386591      2       2  71870     -0.33534      0.63131          0.6363         0.61705
SORBI_3004G214100    4  56387819  56397087      3       2  71870    -0.059394      0.52368         0.59043         0.45502
SORBI_3004G214200    4  56393119  56401255      2       2  71870      -1.4604      0.92791         0.94252         0.90962
SORBI_3004G214800    4  56441557  56447994      1       1  71870      0.96853      0.16639         0.16669         0.16669
SORBI_3004G214900    4  56473667  56481665      3       3  71870      -1.4654      0.92859         0.90983         0.93237
SORBI_3004G215100    4  56511900  56522309      5       3  71870     -0.64464      0.74042         0.72058         0.72956
SORBI_3004G215200    4  56522800  56530852      3       2  71870     -0.84469      0.80086         0.76632         0.81453
SORBI_3004G215500    4  56538847  56544844      1       1  71870      0.42477       0.3355          0.3352          0.3352
SORBI_3004G215600    4  56541010  56559899      4       3  71870     -0.46701      0.67975         0.58994         0.76394
SORBI_3004G215700    4  56558203  56565749      5       3  71870     -0.51103      0.69533         0.63184         0.73823
SORBI_3004G215800    4  56563003  56571173      4       3  71870     -0.30925      0.62143         0.54893         0.68556
SORBI_3004G216001    4  56576472  56582294      2       1  71870     -0.27054      0.60663         0.60502         0.60502
SORBI_3004G216600    4  56617624  56625617      1       1  71870      -1.0915      0.86248         0.86124         0.86124
SORBI_3004G216650    4  56622046  56627131      1       1  71870      -1.0915      0.86248         0.86124         0.86124
SORBI_3004G216700    4  56623893  56630817      2       2  71870      0.70145      0.24151         0.27669         0.21103
SORBI_3004G216800    4  56627951  56634601      1       1  71870        1.219      0.11142         0.11176         0.11176
SORBI_3004G217400    4  56677524  56682376      1       1  71870      0.17388      0.43098         0.43025         0.43025
SORBI_3004G217450    4  56678644  56687198      1       1  71870      0.17388      0.43098         0.43025         0.43025
SORBI_3004G218000    4  56737637  56751103      4       3  71870    -0.085739      0.53416         0.50438          0.5464
SORBI_3004G218100    4  56747492  56758585      2       2  71870     -0.51678      0.69735         0.66813         0.71845
SORBI_3004G218300    4  56768472  56780012      9       5  71870     -0.44114      0.67044          0.6009         0.71152
SORBI_3004G218500    4  56794160  56800825      2       2  71870      0.38854      0.34881         0.28338         0.42686
SORBI_3004G218700    4  56815294  56824184      1       1  71870    -0.040002      0.51595         0.51502         0.51502
SORBI_3004G218900    4  56833387  56846414      3       3  71870      0.68895      0.24543         0.20399         0.29604
SORBI_3004G219000    4  56851187  56861668     10       3  71870     -0.48945      0.68774         0.61341         0.70821
SORBI_3004G219100    4  56860048  56867329      9       3  71870     -0.28425      0.61189         0.57165         0.62558
SORBI_3004G219500    4  56879290  56886644      2       1  71870      0.59957       0.2744          0.2908         0.25867
SORBI_3004G219700    4  56947479  56954255      1       1  71870      0.93039      0.17609         0.17632         0.17632
SORBI_3004G219800    4  56962035  56967330      1       1  71870      -1.4961      0.93268          0.9316          0.9316
SORBI_3004G220000    4  56992505  57001937      1       1  71870      0.79424      0.21353         0.21368         0.21368
SORBI_3004G220101    4  57005748  57011589      2       2  71870     0.089026      0.46453         0.45408         0.47027
SORBI_3004G220200    4  57028077  57042122     12       4  71870       1.9627     0.024838        0.019303        0.056726
SORBI_3004G220400    4  57062914  57071724      1       1  71870     -0.73516      0.76888         0.76742         0.76742
SORBI_3004G220600    4  57081771  57088639      2       1  71870      0.68905       0.2454         0.24443         0.24643
SORBI_3004G220700    4  57097422  57103566      2       1  71870      0.74345       0.2286         0.27311         0.19152
SORBI_3004G220900    4  57116678  57136402      1       1  71870     -0.16296      0.56472         0.56339         0.56339
SORBI_3004G221000    4  57140047  57147136      3       2  71870      0.31752      0.37543         0.39046         0.35656
SORBI_3004G221150    4  57150261  57157735      4       3  71870      -1.5206      0.93582         0.92757         0.93755
SORBI_3004G221200    4  57154019  57158487      4       3  71870      -1.5206      0.93582         0.92757         0.93755
SORBI_3004G221300    4  57155534  57163678      4       3  71870      -1.5206      0.93582         0.92757         0.93755
SORBI_3004G221400    4  57170865  57177577      3       3  71870     -0.35252      0.63778         0.66023         0.60434
SORBI_3004G221800    4  57201316  57205801      4       2  71870      0.83783      0.20106          0.1633         0.25069
SORBI_3004G221900    4  57207415  57212602      1       1  71870      0.88476      0.18814         0.18839         0.18839
SORBI_3004G222500    4  57243524  57252357      3       1  71870     -0.28714        0.613         0.60616         0.61506
SORBI_3004G223000    4  57339288  57354855      3       1  71870      -0.5275      0.70108         0.71526         0.68211
SORBI_3004G223300    4  57379899  57401265      3       3  71870      -1.1351      0.87183         0.87433         0.85545
SORBI_3004G223500    4  57408961  57416572      2       2  71870       1.8105     0.035107        0.025364        0.051389
SORBI_3004G223600    4  57427203  57452479      8       6  71870       1.2142      0.11234        0.095623         0.14666
SORBI_3004G223700    4  57435204  57439792      4       3  71870       1.3539     0.087882        0.098426        0.083975
SORBI_3004G223800    4  57447660  57454378      1       1  71870     0.084216      0.46644         0.46556         0.46556
SORBI_3004G223900    4  57452501  57458355      3       3  71870     -0.61364      0.73027         0.66604         0.78377
SORBI_3004G224400    4  57489583  57495731      4       3  71870      0.18297      0.42741         0.51575         0.34602
SORBI_3004G224500    4  57498155  57506943      5       4  71870     -0.13774      0.55478         0.64085          0.4558
SORBI_3004G224600    4  57503608  57511615      4       3  71870      0.17143      0.43194         0.50267         0.35878
SORBI_3004G224800    4  57523449  57530691      1       1  71870       1.6629     0.048168        0.048531        0.048531
SORBI_3004G224900    4  57526770  57535185      1       1  71870       1.6629     0.048168        0.048531        0.048531
SORBI_3004G225000    4  57533766  57541748      1       1  71870        1.294     0.097834        0.098225        0.098225
SORBI_3004G225100    4  57538808  57546914      2       2  71870     -0.47194      0.68152         0.64209         0.71376
SORBI_3004G225200    4  57549584  57557520      2       2  71870     0.085548      0.46591          0.4152         0.51908
SORBI_3004G225300    4  57554652  57560977      2       2  71870     -0.27769      0.60938         0.61595           0.596
SORBI_3004G225400    4  57559690  57564358      9       5  71870    -0.082544      0.53289         0.43944         0.61334
