GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G003900    4    344784    354642      6       2  73614       1.4113     0.079074         0.32271        0.022449
SORBI_3004G004100    4    352967    359858      6       2  73614     -0.38164      0.64863         0.78715          0.5092
SORBI_3004G004200    4    358955    369673      1       1  73614      0.46797       0.3199         0.31965         0.31965
SORBI_3004G005100    4    436745    445798      3       2  73614       1.4958     0.067354        0.067521        0.073721
SORBI_3004G005200    4    440658    450774      3       2  73614       1.4958     0.067354        0.067521        0.073721
SORBI_3004G005300    4    447691    459201      1       1  73614       0.2154      0.41473         0.41415         0.41415
SORBI_3004G005400    4    460599    472809      3       1  73614     -0.16075      0.56385         0.52889         0.59447
SORBI_3004G006500    4    545159    550445      1       1  73614       1.4484     0.073757        0.074157        0.074157
SORBI_3004G006600    4    555329    570329      1       1  73614      0.77044      0.22052         0.22062         0.22062
SORBI_3004G006700    4    567120    574297      4       3  73614       1.8715     0.030641        0.026231        0.042598
SORBI_3004G006900    4    586992    604915      7       3  73614     -0.36293      0.64167         0.64234         0.61242
SORBI_3004G006966    4    590551    599048      2       1  73614      -2.1112      0.98262         0.98957         0.97449
SORBI_3004G007700    4    684550    690823      1       1  73614      0.20259      0.41973         0.41909         0.41909
SORBI_3004G007850    4    692672    699379      3       2  73614      0.49476      0.31038         0.27597         0.34748
SORBI_3004G007900    4    696987    713987      5       4  73614      0.56969      0.28445         0.24104         0.33362
SORBI_3004G008000    4    714196    720741      3       1  73614     0.013713      0.49453         0.57217         0.42371
SORBI_3004G008100    4    716950    724540      2       1  73614   -0.0030572      0.50122         0.49967         0.50061
SORBI_3004G008200    4    722142    727780      2       1  73614   -0.0030572      0.50122         0.49967         0.50061
SORBI_3004G008800    4    761419    766817      1       1  73614     -0.57069      0.71589         0.71431         0.71431
SORBI_3004G009300    4    791657    797297      4       2  73614      0.23852      0.40574         0.36422         0.43864
SORBI_3004G009400    4    801924    807984      1       1  73614      0.17063      0.43226         0.43148         0.43148
SORBI_3004G009900    4    833429    841338      5       2  73614       -1.376      0.91559         0.90789         0.90865
SORBI_3004G010000    4    837658    846286      2       1  73614      -1.1402       0.8729         0.88068         0.86106
SORBI_3004G010050    4    844504    852030      3       2  73614       1.0009      0.15845         0.11368         0.22515
SORBI_3004G011000    4    917626    924934      1       1  73614     0.094309      0.46243         0.46161         0.46161
SORBI_3004G011100    4    921011    926805      1       1  73614     0.094309      0.46243         0.46161         0.46161
SORBI_3004G011300    4    935419    945525      5       2  73614      0.72699      0.23362         0.33117         0.16529
SORBI_3004G011433    4    942050    947095      5       2  73614      0.72699      0.23362         0.33117         0.16529
SORBI_3004G011566    4    945826    952478      2       2  73614     -0.46106      0.67762         0.64565         0.69953
SORBI_3004G012200    4   1006423   1013734      3       3  73614   -0.0023118      0.50092         0.44116         0.55577
SORBI_3004G012300    4   1017939   1028858      9       4  73614      0.75395      0.22544         0.20182          0.2546
SORBI_3004G012400    4   1027919   1035330      1       1  73614     -0.72908      0.76702         0.76568         0.76568
SORBI_3004G013000    4   1066389   1074430      1       1  73614      0.80881      0.20931         0.20945         0.20945
SORBI_3004G013100    4   1071476   1080488      1       1  73614      0.80881      0.20931         0.20945         0.20945
SORBI_3004G013200    4   1081077   1090660      1       1  73614      0.94549       0.1722         0.17245         0.17245
SORBI_3004G013800    4   1123973   1129911      2       2  73614      0.87047      0.19202         0.20889         0.17749
SORBI_3004G013900    4   1127849   1134762      8       4  73614      0.62493      0.26601         0.22213         0.31784
SORBI_3004G014200    4   1159710   1165134      2       2  73614      -1.3557       0.9124         0.90317          0.9182
SORBI_3004G014300    4   1163086   1167478      1       1  73614       -0.584      0.72039         0.71901         0.71901
SORBI_3004G014800    4   1193389   1198599      3       2  73614    -0.047136       0.5188         0.54536         0.48186
SORBI_3004G014900    4   1197810   1209779      4       2  73614     -0.16759      0.56655         0.58235         0.52929
SORBI_3004G015050    4   1215246   1220426      4       3  73614       2.0066     0.022396        0.075587       0.0078683
SORBI_3004G015500    4   1239456   1248803      3       2  73614      0.18559      0.42638         0.37546         0.47944
SORBI_3004G015700    4   1249084   1260462      2       2  73614     -0.45513      0.67549         0.70195         0.64242
SORBI_3004G015800    4   1258107   1267494      4       2  73614      0.14077      0.44403         0.50118          0.3882
SORBI_3004G015900    4   1265957   1275130      2       1  73614     -0.27237      0.60733         0.58857         0.62433
SORBI_3004G016000    4   1273710   1283871      1       1  73614      0.61496      0.26929         0.26923         0.26923
SORBI_3004G016100    4   1281356   1289120      1       1  73614      0.88962      0.18684         0.18703         0.18703
SORBI_3004G016500    4   1316839   1322592      1       1  73614      0.44998      0.32636         0.32614         0.32614
SORBI_3004G016700    4   1318732   1323756      1       1  73614      0.44998      0.32636         0.32614         0.32614
SORBI_3004G016800    4   1319951   1330531      1       1  73614      0.44998      0.32636         0.32614         0.32614
SORBI_3004G016900    4   1335266   1343010      2       2  73614       1.8668     0.030962        0.023993        0.042085
SORBI_3004G017000    4   1345959   1352371      2       2  73614      0.68064      0.24805         0.24147         0.25495
SORBI_3004G017100    4   1352556   1358998     15       6  73614      0.39636      0.34592         0.45852         0.25385
SORBI_3004G017200    4   1357247   1362417      8       3  73614      0.22316      0.41171         0.43566         0.37504
SORBI_3004G017400    4   1364075   1370796      2       1  73614       1.4787     0.069611        0.099218        0.049961
SORBI_3004G017500    4   1368526   1376003      3       2  73614       1.2584      0.10413         0.15925        0.070171
SORBI_3004G017600    4   1377228   1382149      5       3  73614      -2.1873      0.98564          0.9879         0.97625
SORBI_3004G017700    4   1382251   1387997      2       2  73614     -0.64235      0.73968         0.71428          0.7561
SORBI_3004G018100    4   1417816   1426664      1       1  73614        1.655     0.048964        0.049329        0.049329
SORBI_3004G018200    4   1433939   1439228      1       1  73614      0.26305      0.39626         0.39574         0.39574
SORBI_3004G018300    4   1439095   1447687      1       1  73614      0.77015       0.2206         0.22071         0.22071
SORBI_3004G018700    4   1460696   1471681      2       2  73614      0.69206      0.24445         0.18832         0.31765
SORBI_3004G018800    4   1474076   1482867     12       3  73614      0.29203      0.38513         0.29777         0.46574
SORBI_3004G018900    4   1482206   1490727      2       2  73614      -1.6611      0.95166         0.94894         0.94879
SORBI_3004G019000    4   1492007   1498162      1       1  73614     -0.32497       0.6274         0.62611         0.62611
SORBI_3004G019200    4   1512107   1535165      9       4  73614     -0.27155      0.60702         0.64893          0.5464
SORBI_3004G019300    4   1537796   1544628      4       2  73614    -0.084455      0.53365         0.47019         0.58904
SORBI_3004G019700    4   1565080   1572659      1       1  73614       1.2756      0.10104         0.10147         0.10147
SORBI_3004G019800    4   1567868   1578745      1       1  73614       1.2756      0.10104         0.10147         0.10147
SORBI_3004G020100    4   1581664   1590025      1       1  73614     -0.28179      0.61095         0.60947         0.60947
SORBI_3004G020150    4   1587917   1593106      1       1  73614     -0.28179      0.61095         0.60947         0.60947
SORBI_3004G020200    4   1590882   1598940      3       3  73614       1.8209     0.034312        0.031048        0.041202
SORBI_3004G020300    4   1596079   1601608      4       3  73614       1.6744     0.047023        0.048449        0.049892
SORBI_3004G020500    4   1605756   1610632      1       1  73614      0.72732      0.23351         0.23358         0.23358
SORBI_3004G020600    4   1608179   1613829      1       1  73614      0.72732      0.23351         0.23358         0.23358
SORBI_3004G020700    4   1610640   1618324      1       1  73614       -1.756      0.96045         0.95985         0.95985
SORBI_3004G020800    4   1614973   1623133      6       3  73614       2.4095    0.0079883        0.019261       0.0059877
SORBI_3004G020900    4   1620847   1632367     12       5  73614       2.0958     0.018048        0.076464        0.006364
