GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G173300    4  52589244  52598007      2       2  66585       -2.277      0.98861         0.99512         0.98133
SORBI_3004G173400    4  52600121  52607824      2       2  66585     -0.13464      0.55355         0.52136          0.5839
SORBI_3004G173600    4  52625316  52633085      3       3  66585      -0.5776      0.71823         0.74576         0.67697
SORBI_3004G173700    4  52629318  52634411      3       3  66585      -0.5776      0.71823         0.74576         0.67697
SORBI_3004G174200    4  52666381  52685825      1       1  66585      0.59406      0.27624         0.27616         0.27616
SORBI_3004G174500    4  52703212  52713339      1       1  66585      0.53493      0.29635         0.29621         0.29621
SORBI_3004G174600    4  52703819  52712648      1       1  66585      0.53493      0.29635         0.29621         0.29621
SORBI_3004G175000    4  52733969  52739751      2       2  66585      0.59052      0.27742         0.31606         0.24303
SORBI_3004G175300    4  52757107  52767145      1       1  66585      0.23497      0.40711         0.40646         0.40646
SORBI_3004G175200    4  52758960  52763366      1       1  66585      0.23497      0.40711         0.40646         0.40646
SORBI_3004G175600    4  52779294  52787401      1       1  66585     -0.32693      0.62814         0.62669         0.62669
SORBI_3004G175700    4  52787538  52796830      3       2  66585      0.72933       0.2329         0.31733         0.17159
SORBI_3004G176000    4  52830596  52848810      1       1  66585     0.017291       0.4931         0.49221         0.49221
SORBI_3004G176300    4  52860429  52866415      2       2  66585       1.4512     0.073355        0.057526        0.096287
SORBI_3004G176700    4  52924247  52936251      2       2  66585     -0.16022      0.56365         0.53235         0.59129
SORBI_3004G176800    4  52932394  52939243      2       1  66585     -0.88587      0.81216         0.81031         0.81031
SORBI_3004G177000    4  52949477  52957395      1       1  66585      -1.1772      0.88044         0.87927         0.87927
SORBI_3004G177050    4  52954250  52960904      5       2  66585     -0.91572      0.82009         0.86418         0.74364
SORBI_3004G177300    4  52972142  52980876      3       3  66585     -0.36934      0.64406         0.62687         0.64382
SORBI_3004G177400    4  52979056  52989565      6       2  66585     -0.79984       0.7881         0.83959         0.72107
SORBI_3004G177500    4  52982225  52990654      6       2  66585     -0.79984       0.7881         0.83959         0.72107
SORBI_3004G177600    4  52986655  52995671      5       3  66585      0.82347      0.20512         0.21973         0.19469
SORBI_3004G178100    4  53052918  53061139      3       2  66585       1.6824      0.04625        0.043819        0.052646
SORBI_3004G178200    4  53057311  53067857      5       3  66585       1.3881     0.082557         0.10401        0.072115
SORBI_3004G178300    4  53064203  53074035      3       3  66585      -1.2306      0.89077         0.89711         0.87113
SORBI_3004G178500    4  53076768  53086929      2       2  66585       1.5648     0.058818        0.065702        0.054268
SORBI_3004G178800    4  53152682  53161643      3       1  66585      0.67994      0.24827         0.24693         0.24968
SORBI_3004G178901    4  53157440  53167342      3       1  66585      0.67994      0.24827         0.24693         0.24968
SORBI_3004G179000    4  53187406  53193408      1       1  66585       2.1094     0.017457        0.017675        0.017675
SORBI_3004G179400    4  53228602  53238478      5       4  66585      0.62615      0.26561         0.18147         0.38789
SORBI_3004G179500    4  53235432  53241720      4       3  66585      0.61405      0.26959         0.23488         0.30871
SORBI_3004G179900    4  53255320  53260669      2       2  66585       1.0153      0.15498         0.19817         0.12254
SORBI_3004G180301    4  53281342  53285749      4       3  66585       0.4724      0.31832         0.26506         0.37676
SORBI_3004G180400    4  53283724  53289068      4       3  66585       0.4724      0.31832         0.26506         0.37676
SORBI_3004G180500    4  53286735  53294382      1       1  66585       2.7246    0.0032193       0.0032888       0.0032888
SORBI_3004G180600    4  53292550  53297023      3       3  66585      0.42129      0.33677         0.26414         0.42572
SORBI_3004G180900    4  53324134  53337407      2       2  66585      -1.1929      0.88354          0.9066         0.85497
SORBI_3004G180950    4  53328354  53333222      2       2  66585      -1.1929      0.88354          0.9066         0.85497
SORBI_3004G181100    4  53355517  53363697      3       2  66585      0.49748      0.30942         0.32769         0.29067
SORBI_3004G181400    4  53387542  53393078      1       1  66585      0.85075      0.19746         0.19763         0.19763
SORBI_3004G181600    4  53442527  53452508      1       1  66585     -0.51175      0.69559         0.69417         0.69417
SORBI_3004G181900    4  53532487  53541534      5       4  66585       1.8222     0.034214         0.03783        0.039932
SORBI_3004G182500    4  53626284  53637348      2       2  66585     -0.19031      0.57547         0.52368           0.625
SORBI_3004G182700    4  53656658  53661812      4       3  66585       1.6436     0.050126        0.045607        0.061552
SORBI_3004G182800    4  53658161  53666134      4       3  66585       1.8241      0.03407        0.020928        0.065986
SORBI_3004G182900    4  53662452  53670240      9       5  66585       1.9671     0.024587        0.017604        0.050423
SORBI_3004G183000    4  53664300  53669125      9       5  66585       1.9671     0.024587        0.017604        0.050423
SORBI_3004G183100    4  53667174  53673363      2       2  66585       2.2855     0.011143       0.0089709        0.014679
SORBI_3004G183200    4  53669540  53675709      1       1  66585      0.38138      0.35146         0.35114         0.35114
SORBI_3004G183300    4  53671954  53679319      4       3  66585     -0.49792      0.69073          0.6204         0.75506
SORBI_3004G183800    4  53722904  53733606      2       2  66585      0.15397      0.43882         0.44462         0.42951
SORBI_3004G184000    4  53736691  53744655      3       2  66585     0.013761      0.49451         0.46559         0.51797
SORBI_3004G184700    4  53769588  53774292      1       1  66585         1.34     0.090115        0.090525        0.090525
SORBI_3004G185400    4  53814263  53819854      1       1  66585      -1.7825      0.96266         0.96208         0.96208
SORBI_3004G185900    4  53854329  53864302      2       1  66585       1.7707     0.038306        0.035538        0.042396
SORBI_3004G186300    4  53874308  53883827      1       1  66585        1.695     0.045039        0.045357        0.045357
SORBI_3004G186400    4  53881511  53886327      1       1  66585        1.695     0.045039        0.045357        0.045357
SORBI_3004G186800    4  53889084  53899647      2       2  66585       1.9361     0.026429        0.024839        0.029728
SORBI_3004G186900    4  53901925  53912597      1       1  66585     -0.26248      0.60353         0.60226         0.60226
SORBI_3004G187300    4  53940856  53946195      1       1  66585       1.5746     0.057673        0.058031        0.058031
SORBI_3004G187600    4  53965959  53971835      5       3  66585       1.1692      0.12116         0.20928        0.073489
SORBI_3004G188100    4  53997735  54003928      1       1  66585    -0.083326       0.5332         0.53222         0.53222
SORBI_3004G188201    4  54002928  54009172      1       1  66585       1.0044      0.15759         0.15789         0.15789
SORBI_3004G188300    4  54007619  54017542      2       2  66585      0.97023      0.16597         0.11594         0.23972
SORBI_3004G188400    4  54037469  54045609      2       1  66585     -0.45369      0.67497         0.66015         0.68577
SORBI_3004G189200    4  54106626  54113290      1       1  66585     0.077116      0.46927         0.46839         0.46839
SORBI_3004G189301    4  54113228  54118005     11       5  66585       1.4106     0.079174         0.24691        0.028514
SORBI_3004G189600    4  54127466  54134108      6       3  66585      0.48074      0.31535         0.34762         0.28214
SORBI_3004G189900    4  54179040  54189021      2       1  66585      -1.8398       0.9671         0.97872         0.95379
SORBI_3004G190300    4  54216320  54222587      2       2  66585     -0.15649      0.56218         0.59875         0.52301
SORBI_3004G190600    4  54236547  54244928      2       2  66585       3.5612   0.00018458       0.0004102      0.00010582
SORBI_3004G190700    4  54270692  54279680      4       3  66585      -1.0233      0.84692          0.8436         0.83386
SORBI_3004G191300    4  54313955  54318574      4       1  66585       0.5252      0.29972         0.30992         0.28938
SORBI_3004G191400    4  54318155  54322746      1       1  66585       2.5916    0.0047766       0.0048746       0.0048746
SORBI_3004G191500    4  54332107  54339310      1       1  66585      -1.8304       0.9664         0.96577         0.96577
SORBI_3004G191901    4  54397165  54410241      1       1  66585     -0.85857      0.80471           0.803           0.803
SORBI_3004G192001    4  54408632  54413113      1       1  66585       0.2562       0.3989         0.39842         0.39842
SORBI_3004G192100    4  54420916  54427126      2       2  66585       1.1881       0.1174         0.14197        0.099434
SORBI_3004G192450    4  54436534  54442585      2       1  66585       1.1853      0.11795        0.098986         0.14181
