"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb371530",0.606586248085404,3,"Yes","0.6304408,0.4659446,0.5941562"
"Zm00001eb031120",0.6065932,1,"No","0.6065932"
"Zm00001eb374330",0.606848001205434,7,"Yes","0.3944813,0.5980865,0.8364921,0.08337024,0.26932,0.7727025,0.1842179"
"Zm00001eb119940",0.606889937401506,2,"Yes","0.5697583,0.4282915"
"Zm00001eb428010",0.606918890925182,2,"Yes","0.4641263,0.4994105"
"Zm00001eb130470",0.6071185,1,"No","0.6071185"
"Zm00001eb114300",0.6080865,1,"No","0.6080865"
"Zm00001eb127440",0.6082485,1,"No","0.6082485"
"Zm00001eb068860",0.6087057,1,"No","0.6087057"
"Zm00001eb396200",0.608742354995536,3,"Yes","0.6017903,0.6308634,0.4716224"
"Zm00001eb107730",0.608812837877649,3,"Yes","0.1958289,0.9388618,0.4308947"
"Zm00001eb335740",0.608870609377021,2,"Yes","0.3055364,0.5866064"
"Zm00001eb003060",0.609663025614255,6,"Yes","0.1607756,0.5175982,0.7113357,0.7241093,0.7230779,0.5251748"
"Zm00001eb165510",0.609853591709608,2,"Yes","0.2957636,0.8604034"
"Zm00001eb219260",0.609979142335829,5,"Yes","0.7030265,0.9095985,0.1204436,0.9917277,0.5381219"
"Zm00001eb216050",0.610314,1,"No","0.610314"
"Zm00001eb216060",0.610314,1,"No","0.610314"
"Zm00001eb425460",0.61043834857197,8,"Yes","0.3076683,0.2398028,0.6315508,0.7548467,0.2835679,0.1725625,0.574457,0.3623987"
"Zm00001eb395120",0.6105139,1,"No","0.6105139"
"Zm00001eb364820",0.6107632,1,"No","0.6107632"
"Zm00001eb255190",0.6108705,1,"No","0.6108705"
"Zm00001eb118850",0.61120722228573,4,"Yes","0.2914704,0.2760097,0.8092334,0.9572788"
"Zm00001eb283870",0.611642988728928,5,"Yes","0.1883858,0.722125,0.1393175,0.5238653,0.3927648"
"Zm00001eb351290",0.6117431,1,"No","0.6117431"
"Zm00001eb060260",0.611771317344356,4,"Yes","0.7811096,0.8923004,0.2929358,0.1602863"
"Zm00001eb243790",0.611901768667564,2,"Yes","0.3562099,0.5813781"
"Zm00001eb406490",0.6121061,1,"No","0.6121061"
"Zm00001eb098520",0.6126261201762,2,"Yes","0.3239971,0.5793227"
"Zm00001eb151670",0.6127084,1,"No","0.6127084"
"Zm00001eb013300",0.612962395214079,10,"Yes","0.2238755,0.3797277,0.0854352,0.7673231,0.8605323,0.2355158,0.5999898,0.7546521,0.09053472,0.5034173"
"Zm00001eb217320",0.613316415138299,3,"Yes","0.4192827,0.2084929,0.9817211"
"Zm00001eb143850",0.613929444198177,2,"Yes","0.4667444,0.5961618"
"Zm00001eb174800",0.6141401,1,"No","0.6141401"
"Zm00001eb003880",0.61426,1,"No","0.61426"
"Zm00001eb387180",0.614328165317922,4,"Yes","0.1571281,0.4722351,0.3643239,0.7491552"
"Zm00001eb127220",0.614448809719483,2,"Yes","0.5848374,0.3339449"
"Zm00001eb241900",0.614560257016821,8,"Yes","0.8126641,0.5807511,0.4484412,0.9020521,0.768634,0.7174243,0.4186687,0.1194367"
"Zm00001eb285250",0.6147087,1,"No","0.6147087"
"Zm00001eb326170",0.614806,1,"No","0.614806"
"Zm00001eb366280",0.614925577878725,4,"Yes","0.5144268,0.155693,0.3717707,0.7301702"
"Zm00001eb197160",0.6150738,1,"No","0.6150738"
"Zm00001eb108680",0.6159732,1,"No","0.6159732"
"Zm00001eb073760",0.618453742266793,13,"Yes","0.641249,0.3997358,0.7806843,0.3930677,0.4915066,0.8789625,0.1388783,0.4757332,0.7491473,0.05346439,0.09400875,0.7796373,0.2120052"
"Zm00001eb065920",0.61862478315336,2,"Yes","0.5932476,0.3820079"
"Zm00001eb427880",0.618848496873982,2,"Yes","0.5348234,0.4839886"
"Zm00001eb040010",0.6191616,1,"No","0.6191616"
"Zm00001eb357830",0.6193015,1,"No","0.6193015"
"Zm00001eb213050",0.619751452867615,2,"Yes","0.5912364,0.5666862"
"Zm00001eb191820",0.620372,1,"No","0.620372"
"Zm00001eb017520",0.62041259708624,2,"Yes","0.8904631,0.2976679"
"Zm00001eb060200",0.620826298109625,14,"Yes","0.7867196,0.2018178,0.6491111,0.7557607,0.04789114,0.1027501,0.6410696,0.836319,0.864282,0.2736132,0.4079263,0.2205784,0.9512914,0.9371753"
"Zm00001eb172070",0.620830289768967,4,"Yes","0.5846483,0.6914526,0.6647989,0.6482281"
"Zm00001eb429620",0.6209328297158,3,"Yes","0.5127314,0.3875705,0.653108"
"Zm00001eb104130",0.621047447587484,3,"Yes","0.4573368,0.2422394,0.6524103"
"Zm00001eb069390",0.6212588,1,"No","0.6212588"
"Zm00001eb187760",0.621330201394104,2,"Yes","0.7915684,0.2897324"
"Zm00001eb151550",0.621654515393652,2,"Yes","0.5936015,0.5736852"
"Zm00001eb214720",0.621665943517628,4,"Yes","0.1725878,0.9516397,0.8958759,0.9184809"
"Zm00001eb324970",0.622097549283172,3,"Yes","0.6266567,0.3647314,0.5406017"
"Zm00001eb077860",0.622203714826585,7,"Yes","0.3798612,0.7224752,0.2086255,0.7493844,0.5796489,0.7340265,0.7005199"
"Zm00001eb422410",0.6222706,1,"No","0.6222706"
"Zm00001eb240920",0.622353504501832,3,"Yes","0.2636521,0.9411805,0.9231413"
"Zm00001eb049620",0.623563820528394,4,"Yes","0.6884927,0.8215703,0.1741486,0.2843166"
"Zm00001eb242510",0.623985296689791,3,"Yes","0.2499885,0.8445064,0.6555621"
"Zm00001eb190860",0.624112579502864,8,"Yes","0.8998955,0.7647969,0.4150508,0.4338064,0.1323293,0.9553182,0.205246,0.1589383"
"Zm00001eb391750",0.624121103038527,6,"Yes","0.1474532,0.4311993,0.7579002,0.5317006,0.451991,0.2346469"
"Zm00001eb216690",0.624868208366931,6,"Yes","0.5669668,0.9258446,0.2326923,0.1177276,0.6273875,0.8842794"
"Zm00001eb352550",0.6249664,1,"No","0.6249664"
"Zm00001eb096590",0.625375846643202,3,"Yes","0.4501667,0.2160889,0.6455643"
"Zm00001eb033900",0.625706522318134,5,"Yes","0.5735854,0.5933135,0.123904,0.7822773,0.7365504"
"Zm00001eb165370",0.6259155048739,3,"Yes","0.4905457,0.1929971,0.7705949"
"Zm00001eb431960",0.6259253,1,"No","0.6259253"
"Zm00001eb054050",0.626274720728085,2,"Yes","0.5976291,0.388022"
"Zm00001eb426210",0.626579766271286,13,"Yes","0.835171,0.6320473,0.4592463,0.9407005,0.7167826,0.1076354,0.1675253,0.4261641,0.8498501,0.1367985,0.44845,0.5002929,0.1667138"
"Zm00001eb361800",0.626717299461258,6,"Yes","0.5591119,0.7747647,0.980593,0.7565831,0.7577694,0.1046174"
"Zm00001eb201180",0.62710320519775,2,"Yes","0.8721771,0.347017"
"Zm00001eb407340",0.62738682150467,3,"Yes","0.6228619,0.6563951,0.6040917"
"Zm00001eb211420",0.628047904266233,4,"Yes","0.8013703,0.9203718,0.1629238,0.3244929"
"Zm00001eb198440",0.628535483113293,6,"Yes","0.2483203,0.1902422,0.2976438,0.3563786,0.9283425,0.5160966"
"Zm00001eb200770",0.6286659,1,"No","0.6286659"
"Zm00001eb164380",0.6288707,1,"No","0.6288707"
"Zm00001eb347420",0.6289994,1,"No","0.6289994"
"Zm00001eb070920",0.6293009,1,"No","0.6293009"
"Zm00001eb386680",0.629720233606958,3,"Yes","0.8534028,0.3674006,0.3988115"
"Zm00001eb273040",0.630088459287355,4,"Yes","0.4235943,0.3167446,0.8215111,0.259371"
"Zm00001eb045490",0.6305966,1,"No","0.6305966"
"Zm00001eb216260",0.63091,1,"No","0.63091"
"Zm00001eb138150",0.630952985301412,4,"Yes","0.3043154,0.2237666,0.9975193,0.5415941"
"Zm00001eb160120",0.631255574058721,2,"Yes","0.3813042,0.765843"
"Zm00001eb334930",0.631255831568152,2,"Yes","0.5725593,0.3525815"
"Zm00001eb101890",0.63135260997115,3,"Yes","0.6529664,0.223658,0.3954037"
"Zm00001eb360130",0.631389041718126,7,"Yes","0.1728313,0.3519327,0.3868869,0.8361423,0.3911056,0.4441896,0.5225551"
"Zm00001eb384010",0.631517659617864,2,"Yes","0.4298597,0.569923"
"Zm00001eb047920",0.6317438,1,"No","0.6317438"
"Zm00001eb104570",0.631964312334538,2,"Yes","0.6099009,0.5709729"
"Zm00001eb186030",0.632019415061622,8,"Yes","0.1957064,0.9579434,0.6980169,0.5792068,0.8122243,0.2914729,0.1100455,0.3186783"
"Zm00001eb166960",0.6321623,1,"No","0.6321623"
"Zm00001eb102900",0.6322121,1,"No","0.6322121"
"Zm00001eb102840",0.632284617902351,2,"Yes","0.4608919,0.5939474"
"Zm00001eb405080",0.6323526,1,"No","0.6323526"
"Zm00001eb289670",0.632970014162488,2,"Yes","0.5703082,0.6175121"
"Zm00001eb325320",0.6331462,1,"No","0.6331462"
"Zm00001eb321910",0.6332456,1,"No","0.6332456"
"Zm00001eb013670",0.633422589439792,4,"Yes","0.1831711,0.9055016,0.696856,0.6641595"
"Zm00001eb386180",0.634424236402855,3,"Yes","0.2715347,0.3920514,0.6889292"
"Zm00001eb357940",0.6345307,1,"No","0.6345307"
"Zm00001eb166150",0.634623297359166,3,"Yes","0.6049936,0.6485086,0.4615924"
"Zm00001eb159030",0.634791,1,"No","0.634791"
"Zm00001eb149120",0.634883402553379,2,"Yes","0.7002587,0.3746261"
"Zm00001eb386310",0.635432303605145,5,"Yes","0.7173193,0.6795652,0.2963596,0.5135018,0.7007734"
"Zm00001eb112190",0.635563868818479,6,"Yes","0.8861131,0.4283954,0.3849782,0.1172056,0.3077716,0.9173063"
"Zm00001eb227040",0.6363677,1,"No","0.6363677"
"Zm00001eb165310",0.637104248270755,2,"Yes","0.3015882,0.8005339"
"Zm00001eb288680",0.638028801327117,5,"Yes","0.7388098,0.1408673,0.4934896,0.2266169,0.3965968"
"Zm00001eb282950",0.6380761,1,"No","0.6380761"
"Zm00001eb067890",0.638323637639442,3,"Yes","0.3357787,0.5966964,0.5272467"
"Zm00001eb353390",0.6385183,1,"No","0.6385183"
"Zm00001eb114380",0.638644903953561,6,"Yes","0.4696331,0.8886315,0.6944602,0.4317773,0.1097612,0.7846797"
"Zm00001eb423830",0.639710786119396,3,"Yes","0.9714132,0.2284728,0.6345272"
"Zm00001eb028240",0.640201462101117,2,"Yes","0.6138115,0.5736241"
"Zm00001eb352530",0.640374907272225,3,"Yes","0.3861047,0.4287197,0.5751793"
"Zm00001eb048160",0.6405864,1,"No","0.6405864"
"Zm00001eb160530",0.6406778,1,"No","0.6406778"
"Zm00001eb314240",0.6408111,1,"No","0.6408111"
"Zm00001eb097570",0.641391,1,"No","0.641391"
"Zm00001eb055480",0.641746327768093,4,"Yes","0.5703719,0.6839139,0.3015655,0.5820888"
"Zm00001eb252610",0.6418058,1,"No","0.6418058"
"Zm00001eb046860",0.641894823777729,4,"Yes","0.7923344,0.3515983,0.9721371,0.1823957"
"Zm00001eb010450",0.6421773,1,"No","0.6421773"
"Zm00001eb316580",0.6432161,1,"No","0.6432161"
"Zm00001eb378590",0.643511450416206,2,"Yes","0.8256134,0.341241"
"Zm00001eb366480",0.6435585,1,"No","0.6435585"
"Zm00001eb210860",0.643656093496481,6,"Yes","0.5589828,0.6720438,0.9011402,0.7195294,0.1125167,0.3003229"
"Zm00001eb318630",0.643733913912486,3,"Yes","0.62068,0.697189,0.2038238"
"Zm00001eb177490",0.644064257425975,2,"Yes","0.3416941,0.759937"
"Zm00001eb400510",0.64424800938676,2,"Yes","0.8165277,0.3092993"
"Zm00001eb324730",0.644258300396721,6,"Yes","0.5935844,0.7335837,0.2453005,0.4414485,0.6945498,0.3301581"
"Zm00001eb004250",0.64429325045349,2,"Yes","0.6220546,0.3277322"
"Zm00001eb217240",0.6443429,1,"No","0.6443429"
"Zm00001eb047240",0.6450211,1,"No","0.6450211"
"Zm00001eb112550",0.6452893,1,"No","0.6452893"
"Zm00001eb425560",0.645372453049621,4,"Yes","0.6742352,0.8070667,0.1569369,0.7898321"
"Zm00001eb221120",0.645413886277309,3,"Yes","0.9145942,0.4010328,0.3369056"
"Zm00001eb281660",0.645509661742116,4,"Yes","0.9500125,0.664596,0.6752735,0.1877767"
"Zm00001eb360640",0.64556910623458,2,"Yes","0.3788952,0.586465"
"Zm00001eb148420",0.645848,1,"No","0.645848"
"Zm00001eb212930",0.646012442086543,3,"Yes","0.4348027,0.2907788,0.6630217"
"Zm00001eb042890",0.646830814903676,7,"Yes","0.3507116,0.3507116,0.9116895,0.3628766,0.2199193,0.95057,0.6476342"
"Zm00001eb364800",0.646887456878964,5,"Yes","0.6126341,0.2542288,0.7236252,0.6997053,0.4375181"
"Zm00001eb241620",0.6470458,1,"No","0.6470458"
"Zm00001eb090510",0.6471743,1,"No","0.6471743"
"Zm00001eb144630",0.647371909734625,10,"Yes","0.772284,0.7153007,0.1945301,0.734084,0.2467888,0.1710557,0.1077649,0.7100846,0.8058953,0.4374506"
"Zm00001eb190440",0.647575414385277,5,"Yes","0.3368278,0.7020933,0.1452905,0.5287362,0.8150095"
"Zm00001eb278650",0.6477774,1,"No","0.6477774"
"Zm00001eb011940",0.648251634628971,2,"Yes","0.3262525,0.940385"
"Zm00001eb003550",0.649161581270372,8,"Yes","0.5306367,0.2294703,0.1493175,0.3587273,0.9370367,0.5627857,0.1467949,0.3225995"
"Zm00001eb183010",0.6493357,1,"No","0.6493357"
"Zm00001eb310810",0.649608138202379,4,"Yes","0.1726401,0.6535773,0.3857504,0.7653374"
"Zm00001eb169120",0.649930490207902,4,"Yes","0.3789862,0.2299031,0.6292482,0.683988"
"Zm00001eb047830",0.65019460559136,5,"Yes","0.1644793,0.5411809,0.7043817,0.8990119,0.6996714"
"Zm00001eb115300",0.6502935,1,"No","0.6502935"
"Zm00001eb146170",0.65047693489863,3,"Yes","0.4109192,0.4341973,0.6351844"
"Zm00001eb041740",0.6507756,1,"No","0.6507756"
"Zm00001eb315550",0.650803783698856,2,"Yes","0.3884623,0.6237623"
"Zm00001eb004470",0.6514782,1,"No","0.6514782"
"Zm00001eb217270",0.651704427910841,3,"Yes","0.9841335,0.219453,0.7271364"
"Zm00001eb314470",0.652223,1,"No","0.652223"
"Zm00001eb168480",0.652380680877429,4,"Yes","0.2283038,0.7035142,0.4527466,0.4417759"
"Zm00001eb211170",0.6527713,1,"No","0.6527713"
"Zm00001eb152000",0.6529441,1,"No","0.6529441"
"Zm00001eb254800",0.652981554247519,2,"Yes","0.8739947,0.3212875"
"Zm00001eb014990",0.6533314,1,"No","0.6533314"
"Zm00001eb108200",0.653828750846151,2,"Yes","0.3603644,0.6132527"
"Zm00001eb323880",0.65400820339676,4,"Yes","0.3117101,0.2685711,0.9088127,0.7934192"
"Zm00001eb125210",0.6545008,1,"No","0.6545008"
"Zm00001eb339140",0.6545205,1,"No","0.6545205"
"Zm00001eb058140",0.6547399,1,"No","0.6547399"
"Zm00001eb217280",0.655230714201655,3,"Yes","0.9841335,0.219453,0.7271364"
"Zm00001eb287970",0.65704499937398,2,"Yes","0.9173285,0.3224087"
"Zm00001eb431910",0.6579536,1,"No","0.6579536"
"Zm00001eb326970",0.6586049,1,"No","0.6586049"
"Zm00001eb279120",0.659645750255311,3,"Yes","0.6301644,0.3666933,0.6631201"
"Zm00001eb141130",0.6603139,1,"No","0.6603139"
"Zm00001eb210930",0.6603315,1,"No","0.6603315"
"Zm00001eb009310",0.6605285,1,"No","0.6605285"
"Zm00001eb310710",0.6609774,1,"No","0.6609774"
"Zm00001eb391500",0.661427364085413,6,"Yes","0.3240375,0.8488422,0.3010521,0.437517,0.8093828,0.2982451"
"Zm00001eb006170",0.661480044338693,2,"Yes","0.9559685,0.3253082"
"Zm00001eb327430",0.662891413026343,5,"Yes","0.3698184,0.2654413,0.2694435,0.9559032,0.8769522"
"Zm00001eb125260",0.662980852373607,2,"Yes","0.3867513,0.8619155"
"Zm00001eb153660",0.663008038257221,2,"Yes","0.7640079,0.3369798"
"Zm00001eb136770",0.663089769955036,4,"Yes","0.2657185,0.80384,0.9372599,0.3101021"
"Zm00001eb151140",0.6636753,1,"No","0.6636753"
"Zm00001eb152600",0.66377641621047,2,"Yes","0.6341127,0.4308676"
"Zm00001eb322100",0.663879,1,"No","0.663879"
"Zm00001eb006480",0.6640400593349,5,"Yes","0.25316,0.8419633,0.6561505,0.7300725,0.1958503"
"Zm00001eb151170",0.6641028,1,"No","0.6641028"
"Zm00001eb066270",0.664417644092144,8,"Yes","0.4376897,0.4923376,0.7896182,0.6228788,0.60588,0.5039979,0.7045809,0.3665199"
"Zm00001eb283640",0.6646759,1,"No","0.6646759"
"Zm00001eb255240",0.664752652295143,2,"Yes","0.626228,0.5452578"
"Zm00001eb067410",0.665114657925096,6,"Yes","0.429035,0.2589927,0.7549013,0.4978188,0.485402,0.7204387"
"Zm00001eb379540",0.665363150348672,5,"Yes","0.3961648,0.1834177,0.3484446,0.7137921,0.521223"
"Zm00001eb052180",0.6657048,1,"No","0.6657048"
"Zm00001eb154960",0.6658488,1,"No","0.6658488"
"Zm00001eb124420",0.665928284355712,5,"Yes","0.5104789,0.5956314,0.7482779,0.411639,0.1665309"
"Zm00001eb093000",0.667025,1,"No","0.667025"
"Zm00001eb048870",0.667060102462075,2,"Yes","0.6403727,0.4572054"
"Zm00001eb109670",0.668037631588283,3,"Yes","0.2322382,0.6563456,0.6871026"
"Zm00001eb194130",0.668793,1,"No","0.668793"
"Zm00001eb076420",0.669245225224306,6,"Yes","0.1304323,0.6350656,0.8223129,0.5821083,0.7032672,0.4510387"
"Zm00001eb323610",0.67001,1,"No","0.67001"
"Zm00001eb010420",0.670249406993512,2,"Yes","0.6752934,0.3295095"
"Zm00001eb251370",0.670359143806106,4,"Yes","0.6862538,0.6924088,0.5524643,0.2463976"
"Zm00001eb347340",0.6708454,1,"No","0.6708454"
"Zm00001eb367170",0.671324803367118,3,"Yes","0.6949652,0.3467864,0.4930617"
"Zm00001eb205190",0.6713561,1,"No","0.6713561"
"Zm00001eb416860",0.671373044092976,2,"Yes","0.3849065,0.6452709"
"Zm00001eb390370",0.6721066,1,"No","0.6721066"
"Zm00001eb020350",0.6721148,1,"No","0.6721148"
"Zm00001eb003220",0.672269876946201,7,"Yes","0.8070729,0.4397896,0.3564034,0.2390331,0.7484994,0.4415713,0.1840971"
"Zm00001eb317860",0.673078226266398,2,"Yes","0.5007444,0.6052806"
"Zm00001eb067610",0.673179829055251,2,"Yes","0.3326074,0.8801218"
"Zm00001eb103180",0.673436158445356,4,"Yes","0.7437787,0.1722966,0.7075999,0.3762358"
"Zm00001eb430660",0.6736876,1,"No","0.6736876"
"Zm00001eb112050",0.6737075,1,"No","0.6737075"
"Zm00001eb344970",0.6743217,1,"No","0.6743217"
"Zm00001eb069600",0.6749024,1,"No","0.6749024"
"Zm00001eb114560",0.675704984113184,2,"Yes","0.3230057,0.8820541"
"Zm00001eb394760",0.675781006606199,2,"Yes","0.9031733,0.3958928"
"Zm00001eb236400",0.6762317,1,"No","0.6762317"
"Zm00001eb278980",0.6766425,1,"No","0.6766425"
"Zm00001eb239520",0.677167171920524,2,"Yes","0.3461952,0.9125051"
"Zm00001eb059810",0.677367520824067,2,"Yes","0.3917288,0.6337174"
"Zm00001eb121750",0.67741098280354,5,"Yes","0.2628628,0.9629547,0.4029311,0.3387684,0.8325126"
"Zm00001eb002100",0.677455282023801,14,"Yes","0.3313639,0.06552912,0.52294,0.9784773,0.9773703,0.05498239,0.949741,0.2641383,0.6492189,0.8955224,0.6729696,0.6870864,0.3488085,0.7670694"
"Zm00001eb400790",0.6789236,1,"No","0.6789236"
"Zm00001eb013660",0.678960816746564,12,"Yes","0.7251341,0.5786346,0.8765762,0.5614376,0.9338165,0.513777,0.07348729,0.5390268,0.05986779,0.3550939,0.5519762,0.8749303"
"Zm00001eb061870",0.679325642043661,2,"Yes","0.8859179,0.4038371"
"Zm00001eb405120",0.6793649,1,"No","0.6793649"
"Zm00001eb363310",0.679530617838863,2,"Yes","0.3434181,0.7855612"
"Zm00001eb352710",0.6796188,1,"No","0.6796188"
"Zm00001eb324480",0.6803943,1,"No","0.6803943"
"Zm00001eb264810",0.68198128808177,3,"Yes","0.3011059,0.8616448,0.8640119"
"Zm00001eb326850",0.6819969,1,"No","0.6819969"
"Zm00001eb057440",0.682229737629737,2,"Yes","0.608955,0.5238088"
"Zm00001eb030800",0.682347496416493,3,"Yes","0.5453337,0.7727758,0.2461312"
"Zm00001eb387220",0.682368880966325,4,"Yes","0.2852016,0.4309433,0.7312815,0.4779314"
"Zm00001eb364900",0.682424010405601,3,"Yes","0.5232704,0.8223275,0.2405207"
"Zm00001eb165960",0.6825644,1,"No","0.6825644"
"Zm00001eb399980",0.6830975,1,"No","0.6830975"
"Zm00001eb326040",0.6833144,1,"No","0.6833144"
"Zm00001eb220100",0.683496,1,"No","0.683496"
"Zm00001eb142460",0.684020205483403,2,"Yes","0.3666341,0.6474908"
"Zm00001eb011150",0.6841273,1,"No","0.6841273"
"Zm00001eb275860",0.6844783,1,"No","0.6844783"
"Zm00001eb408570",0.68498600023392,8,"Yes","0.8384838,0.8289748,0.3552342,0.6320766,0.1121489,0.4259663,0.7308668,0.4974978"
"Zm00001eb284740",0.685590755341345,8,"Yes","0.7777284,0.7484136,0.9406609,0.8098588,0.8752699,0.8015253,0.1886764,0.09813501"
"Zm00001eb041150",0.685735287411564,2,"Yes","0.5950679,0.6568954"
"Zm00001eb073660",0.6859286,1,"No","0.6859286"
"Zm00001eb350870",0.686371267775108,5,"Yes","0.4532437,0.696459,0.7484565,0.520538,0.7153636"
"Zm00001eb126820",0.686976434439408,3,"Yes","0.5891892,0.6145899,0.7024881"
"Zm00001eb062000",0.687006087340336,14,"Yes","0.6658953,0.6679639,0.7406399,0.8495901,0.670489,0.5661732,0.2161614,0.7275107,0.8515363,0.2202896,0.5420329,0.8578896,0.4003551,0.4538973"
"Zm00001eb298290",0.687267915179519,4,"Yes","0.4925765,0.7863438,0.7785626,0.1930337"
"Zm00001eb215150",0.687390858328353,9,"Yes","0.9371698,0.6154115,0.6032142,0.09241663,0.6374522,0.3882696,0.4065147,0.7172647,0.4386217"
"Zm00001eb315400",0.687493624494634,4,"Yes","0.36845,0.8925262,0.4406187,0.4098483"
"Zm00001eb203600",0.6879161,1,"No","0.6879161"
"Zm00001eb181120",0.6882183,1,"No","0.6882183"
"Zm00001eb271410",0.689894874237636,5,"Yes","0.3933783,0.3632165,0.925446,0.1754144,0.7114757"
"Zm00001eb187610",0.690581814851092,6,"Yes","0.5139888,0.4177837,0.8907611,0.1636611,0.5560475,0.5086343"
"Zm00001eb321870",0.690615478748785,2,"Yes","0.381898,0.666415"
"Zm00001eb216590",0.6910729,1,"No","0.6910729"
"Zm00001eb237050",0.691285908384879,4,"Yes","0.2775457,0.3558841,0.635292,0.7312304"
"Zm00001eb105360",0.691410754971763,3,"Yes","0.2440184,0.7389206,0.5885621"
"Zm00001eb168750",0.692130644001877,3,"Yes","0.7027655,0.2685119,0.6657428"
"Zm00001eb373760",0.692358829705715,2,"Yes","0.8167465,0.3561746"
"Zm00001eb073220",0.69255963767998,2,"Yes","0.7767557,0.37218"
"Zm00001eb007080",0.692687646984855,3,"Yes","0.6715119,0.5427065,0.7117165"
"Zm00001eb106650",0.692800053209539,3,"Yes","0.2793254,0.8073212,0.9261129"
"Zm00001eb203450",0.693411,1,"No","0.693411"
"Zm00001eb356190",0.693436181531514,5,"Yes","0.3529964,0.7355227,0.1674191,0.4343978,0.8254472"
"Zm00001eb014370",0.693544567590781,2,"Yes","0.7402003,0.3347142"
"Zm00001eb048950",0.6935597,1,"No","0.6935597"
"Zm00001eb173380",0.693662658962819,2,"Yes","0.5882424,0.5116787"
"Zm00001eb272750",0.694134334991277,2,"Yes","0.3482909,0.8943554"
"Zm00001eb286030",0.694172377211711,10,"Yes","0.8000901,0.3803371,0.6117086,0.4011198,0.4894551,0.7391705,0.07894459,0.3114407,0.8387576,0.5672054"
"Zm00001eb098100",0.694367480616013,2,"Yes","0.7074161,0.361773"
"Zm00001eb218880",0.694368333498744,3,"Yes","0.2818232,0.8060198,0.8636937"
"Zm00001eb172860",0.694496096833453,7,"Yes","0.4492056,0.1250732,0.7668896,0.6854997,0.4210161,0.6315374,0.816438"
"Zm00001eb236460",0.694826357952482,3,"Yes","0.4659986,0.7021079,0.4370959"
"Zm00001eb325790",0.6952061,1,"No","0.6952061"
"Zm00001eb053560",0.695578135664065,6,"Yes","0.3521977,0.3894457,0.1250744,0.8015657,0.589445,0.783644"
"Zm00001eb391510",0.695642682647592,6,"Yes","0.3240375,0.8488422,0.3010521,0.437517,0.8093828,0.2982451"
"Zm00001eb061880",0.695742827560026,7,"Yes","0.5586388,0.9385715,0.872797,0.3879418,0.1045214,0.3970673,0.9013165"
"Zm00001eb071590",0.696264085364273,2,"Yes","0.3434139,0.771122"
"Zm00001eb160680",0.696321597164062,13,"Yes","0.4234075,0.2713115,0.1448804,0.6988944,0.1332859,0.1657353,0.728639,0.3277327,0.8484792,0.2012259,0.8894624,0.9871798,0.3764638"
"Zm00001eb139940",0.6963736,1,"No","0.6963736"
"Zm00001eb036840",0.697148634768171,3,"Yes","0.279425,0.9913319,0.9801887"
"Zm00001eb305960",0.6978867,1,"No","0.6978867"
"Zm00001eb242080",0.6980891,1,"No","0.6980891"
"Zm00001eb019480",0.6985738,1,"No","0.6985738"
"Zm00001eb399180",0.698769227425149,4,"Yes","0.247317,0.9100929,0.327441,0.6034761"
"Zm00001eb371610",0.69877122434826,3,"Yes","0.4130932,0.6842812,0.5950676"
"Zm00001eb015030",0.698930146933272,4,"Yes","0.5790711,0.1830156,0.6559231,0.8761335"
"Zm00001eb289090",0.6991834,1,"No","0.6991834"
