"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb314260",0.599348300745472,3,"Yes","0.2299053,0.55313,0.8197847"
"Zm00001eb364820",0.5993566,1,"No","0.5993566"
"Zm00001eb308990",0.599786315371393,2,"Yes","0.2830814,0.6137705"
"Zm00001eb357680",0.599929302686064,4,"Yes","0.7123438,0.2859534,0.393195,0.173662"
"Zm00001eb243060",0.6002561,1,"No","0.6002561"
"Zm00001eb360100",0.6011045937477,3,"Yes","0.783709,0.1996028,0.4157879"
"Zm00001eb252680",0.601182612345855,5,"Yes","0.3642016,0.1194415,0.6271386,0.4157059,0.95671"
"Zm00001eb358960",0.601196045865256,4,"Yes","0.865807,0.224318,0.8901009,0.6011765"
"Zm00001eb210900",0.601418532556613,3,"Yes","0.3781603,0.7560689,0.3851448"
"Zm00001eb068390",0.6020139,1,"No","0.6020139"
"Zm00001eb038110",0.60216394530161,3,"Yes","0.5923109,0.6327795,0.2768201"
"Zm00001eb100030",0.6023864,1,"No","0.6023864"
"Zm00001eb289670",0.602807346292788,2,"Yes","0.8940313,0.2791997"
"Zm00001eb399900",0.603235,1,"No","0.603235"
"Zm00001eb054630",0.6035773,1,"No","0.6035773"
"Zm00001eb003350",0.603577602682565,4,"Yes","0.9552943,0.1925656,0.6079192,0.696294"
"Zm00001eb393440",0.603642993842328,6,"Yes","0.5278103,0.3586947,0.4036437,0.5014727,0.3465206,0.4587169"
"Zm00001eb036250",0.6040961,1,"No","0.6040961"
"Zm00001eb387220",0.604282026627159,4,"Yes","0.5760779,0.4798793,0.5160042,0.667656"
"Zm00001eb326030",0.6052235,1,"No","0.6052235"
"Zm00001eb119140",0.605601697457902,5,"Yes","0.1994348,0.9774657,0.6415943,0.9848881,0.1893025"
"Zm00001eb271050",0.605824599315214,2,"Yes","0.3529835,0.9680085"
"Zm00001eb119970",0.605962388966382,2,"Yes","0.5664845,0.3967366"
"Zm00001eb274910",0.606022993728387,5,"Yes","0.1888149,0.5727249,0.5646061,0.3824889,0.6940092"
"Zm00001eb065920",0.606153679065904,2,"Yes","0.279691,0.9808095"
"Zm00001eb001110",0.606168813058652,8,"Yes","0.1826444,0.7474125,0.2884473,0.7964902,0.6812395,0.7962458,0.07586891,0.4986939"
"Zm00001eb386990",0.606213741817077,3,"Yes","0.6759639,0.1951367,0.5104696"
"Zm00001eb430470",0.606233,1,"No","0.606233"
"Zm00001eb153460",0.606585597245562,3,"Yes","0.6125871,0.3514907,0.583186"
"Zm00001eb325320",0.6071218,1,"No","0.6071218"
"Zm00001eb405880",0.60724612701549,46,"Yes","0.2210487,0.7288666,0.04873542,0.1148107,0.4089026,0.410101,0.6778725,0.6584602,0.9887822,0.2798521,0.5387924,0.5858201,0.3717041,0.8254183,0.3867149,0.1119669,0.3698068,0.1508013,0.1152671,0.8975125,0.6836276,0.3255657,0.9398118,0.4240306,0.3967851,0.4611712,0.4253881,0.5451034,0.7289855,0.4837341,0.3788953,0.4720309,0.6731873,0.2528283,0.4921544,0.7734422,0.1132919,0.05120727,0.6979877,0.2536276,0.06297804,0.8336323,0.7606561,0.5716353,0.4387328,0.3213031"
"Zm00001eb229760",0.607355050320531,5,"Yes","0.7638194,0.7605864,0.4173503,0.1145497,0.2380631"
"Zm00001eb399180",0.608028457419395,4,"Yes","0.2932086,0.4532601,0.1752152,0.7943139"
"Zm00001eb353430",0.608087256390548,4,"Yes","0.281154,0.7254949,0.9675957,0.197327"
"Zm00001eb103180",0.608531310935162,4,"Yes","0.1618019,0.7571431,0.4063876,0.3254509"
"Zm00001eb047240",0.6085614,1,"No","0.6085614"
"Zm00001eb292070",0.608608920851223,3,"Yes","0.1936531,0.5275857,0.8887093"
"Zm00001eb291570",0.6086367,1,"No","0.6086367"
"Zm00001eb069550",0.6087414068722,5,"Yes","0.5097913,0.5692425,0.7052416,0.793477,0.1155843"
"Zm00001eb333050",0.608742411674929,5,"Yes","0.9218572,0.6507451,0.1213856,0.4990292,0.2888895"
"Zm00001eb065800",0.6088819,1,"No","0.6088819"
"Zm00001eb247680",0.608884152287414,2,"Yes","0.8236271,0.2917885"
"Zm00001eb205010",0.609135028799816,9,"Yes","0.249844,0.738877,0.1382114,0.568914,0.2919449,0.2637154,0.4900214,0.6466207,0.7769687"
"Zm00001eb264810",0.610084823339235,4,"Yes","0.4625963,0.4814083,0.5567068,0.6473942"
"Zm00001eb299160",0.6103888,1,"No","0.6103888"
"Zm00001eb302700",0.6106343,1,"No","0.6106343"
"Zm00001eb359020",0.610721503084533,6,"Yes","0.3572235,0.4193551,0.7041938,0.650037,0.3467768,0.3704373"
"Zm00001eb224550",0.6113106,1,"No","0.6113106"
"Zm00001eb241800",0.6113707,1,"No","0.6113707"
"Zm00001eb284740",0.612275226173361,8,"Yes","0.9533246,0.9473762,0.909562,0.07961976,0.8534306,0.6646547,0.6347223,0.1860464"
"Zm00001eb310610",0.612287433269589,6,"Yes","0.6450722,0.4345833,0.7286958,0.1873882,0.5937684,0.3125449"
"Zm00001eb067890",0.612407065849849,3,"Yes","0.5639986,0.5263075,0.4975378"
"Zm00001eb059050",0.6124244,1,"No","0.6124244"
"Zm00001eb271410",0.612462936731654,5,"Yes","0.2725686,0.3542747,0.2718653,0.962629,0.8287254"
"Zm00001eb197740",0.612487107889806,3,"Yes","0.5155038,0.6617535,0.1964601"
"Zm00001eb008850",0.6132332,1,"No","0.6132332"
"Zm00001eb378590",0.613533541066372,2,"Yes","0.6624397,0.3398275"
"Zm00001eb113600",0.613581610579935,7,"Yes","0.1270692,0.2483593,0.3830963,0.1150915,0.6330361,0.926751,0.7576973"
"Zm00001eb277390",0.6137861,1,"No","0.6137861"
"Zm00001eb235230",0.6138843,1,"No","0.6138843"
"Zm00001eb243900",0.613973529387707,5,"Yes","0.9978289,0.3736865,0.1455263,0.3970399,0.4994426"
"Zm00001eb130340",0.6139791,1,"No","0.6139791"
"Zm00001eb321710",0.614272631857411,5,"Yes","0.8272918,0.900849,0.9701522,0.1604951,0.4694546"
"Zm00001eb165420",0.614441988246383,2,"Yes","0.5863209,0.5594687"
"Zm00001eb123000",0.6154739,1,"No","0.6154739"
"Zm00001eb252890",0.615780345932322,2,"Yes","0.4367613,0.5214069"
"Zm00001eb161080",0.616367,1,"No","0.616367"
"Zm00001eb168340",0.616382660772306,4,"Yes","0.8669038,0.8148754,0.3279611,0.20834"
"Zm00001eb366110",0.61638760122538,5,"Yes","0.5025007,0.9837618,0.3050689,0.1413027,0.4440919"
"Zm00001eb087920",0.6164235,1,"No","0.6164235"
"Zm00001eb391380",0.6166415,1,"No","0.6166415"
"Zm00001eb289600",0.61676882273678,3,"Yes","0.5749499,0.7187597,0.2367145"
"Zm00001eb350530",0.617143288303411,5,"Yes","0.2908174,0.3688172,0.5847469,0.7354175,0.1883198"
"Zm00001eb255570",0.6172554,1,"No","0.6172554"
"Zm00001eb121230",0.617278997994999,3,"Yes","0.7489873,0.3445179,0.3945426"
"Zm00001eb070820",0.617335959721661,3,"Yes","0.3882095,0.7040022,0.3970848"
"Zm00001eb015840",0.617658363673298,4,"Yes","0.4570181,0.7182044,0.2804452,0.1483178"
"Zm00001eb160590",0.617907211999783,7,"Yes","0.3964037,0.09171695,0.8722545,0.3623312,0.2648413,0.4423898,0.9754448"
"Zm00001eb052280",0.6179857,1,"No","0.6179857"
"Zm00001eb367170",0.61866274281189,3,"Yes","0.588673,0.5708511,0.6237509"
"Zm00001eb377190",0.6187917,1,"No","0.6187917"
"Zm00001eb377200",0.6187917,1,"No","0.6187917"
"Zm00001eb252900",0.619639043464011,2,"Yes","0.4367613,0.5214069"
"Zm00001eb250240",0.6204977,1,"No","0.6204977"
"Zm00001eb049630",0.620617179092724,6,"Yes","0.1610532,0.4818003,0.8514698,0.2828296,0.5412433,0.2217017"
"Zm00001eb198010",0.6212748,1,"No","0.6212748"
"Zm00001eb213350",0.621606857106922,2,"Yes","0.3986623,0.5995173"
"Zm00001eb140660",0.6216199,1,"No","0.6216199"
"Zm00001eb000970",0.6221474,1,"No","0.6221474"
"Zm00001eb240430",0.6222356,1,"No","0.6222356"
"Zm00001eb321870",0.62258341252168,2,"Yes","0.8658902,0.2846697"
"Zm00001eb029860",0.623099010023422,3,"Yes","0.437506,0.6398701,0.3946838"
"Zm00001eb391750",0.623455711044615,6,"Yes","0.3312388,0.2573353,0.7685133,0.4199941,0.3857453,0.5284362"
"Zm00001eb066360",0.623805253334504,7,"Yes","0.7110981,0.9490394,0.5829462,0.839659,0.5710097,0.1246328,0.09906841"
"Zm00001eb428590",0.624694568275027,4,"Yes","0.2923603,0.7357614,0.991872,0.1674446"
"Zm00001eb205190",0.6249199,1,"No","0.6249199"
"Zm00001eb198750",0.6252085,1,"No","0.6252085"
"Zm00001eb216600",0.6254514,1,"No","0.6254514"
"Zm00001eb127540",0.627266156109948,2,"Yes","0.575226,0.5267575"
"Zm00001eb430880",0.627665594324933,2,"Yes","0.8629624,0.3033894"
"Zm00001eb373750",0.6277508,1,"No","0.6277508"
"Zm00001eb011650",0.6278842,1,"No","0.6278842"
"Zm00001eb285290",0.6279288,1,"No","0.6279288"
"Zm00001eb161480",0.6286255,1,"No","0.6286255"
"Zm00001eb279940",0.6287491,1,"No","0.6287491"
"Zm00001eb102440",0.6294408,1,"No","0.6294408"
"Zm00001eb005820",0.629665519138383,5,"Yes","0.6290667,0.3761522,0.7076413,0.6876147,0.2073659"
"Zm00001eb067110",0.6303672,1,"No","0.6303672"
"Zm00001eb153710",0.630477373731789,3,"Yes","0.6572738,0.6975865,0.2171165"
"Zm00001eb122460",0.630575959166877,4,"Yes","0.2273257,0.3484184,0.5197744,0.6467334"
"Zm00001eb318630",0.63072266811956,3,"Yes","0.8888033,0.404916,0.2741065"
"Zm00001eb042750",0.630834817077439,2,"Yes","0.5875782,0.4277488"
"Zm00001eb424380",0.631735328900057,3,"Yes","0.6766677,0.6291653,0.2107047"
"Zm00001eb425560",0.631764898404764,4,"Yes","0.2108804,0.7792089,0.5524898,0.3067481"
"Zm00001eb187580",0.631874848954887,2,"Yes","0.3410565,0.838035"
"Zm00001eb233580",0.632008146300886,2,"Yes","0.8734005,0.3014287"
"Zm00001eb077720",0.632861026088855,4,"Yes","0.428731,0.8324946,0.3283912,0.154506"
"Zm00001eb384820",0.633100813193663,8,"Yes","0.1836116,0.4145915,0.6370789,0.6929235,0.5653736,0.7665595,0.3210642,0.492799"
"Zm00001eb317760",0.6331396,1,"No","0.6331396"
"Zm00001eb321510",0.6332406,1,"No","0.6332406"
"Zm00001eb203260",0.633324834866878,5,"Yes","0.9196861,0.1420721,0.6018735,0.7884672,0.2518813"
"Zm00001eb108550",0.633417059332149,2,"Yes","0.4214153,0.6079222"
"Zm00001eb069740",0.63346936969501,2,"Yes","0.3291046,0.5932685"
"Zm00001eb375200",0.6342307,1,"No","0.6342307"
"Zm00001eb396070",0.6347409,1,"No","0.6347409"
"Zm00001eb248210",0.634968710136409,3,"Yes","0.6696953,0.2641469,0.4437932"
"Zm00001eb006560",0.6357327,1,"No","0.6357327"
"Zm00001eb107400",0.636183719853555,2,"Yes","0.3019966,0.8711209"
"Zm00001eb326360",0.636275833215502,4,"Yes","0.3028418,0.544888,0.877097,0.2695229"
"Zm00001eb313490",0.6365413,1,"No","0.6365413"
"Zm00001eb190180",0.636717,1,"No","0.636717"
"Zm00001eb190990",0.63778318412203,3,"Yes","0.7955796,0.4005715,0.2640444"
"Zm00001eb217990",0.637788578295817,2,"Yes","0.3254966,0.9259853"
"Zm00001eb396470",0.639618043000257,2,"Yes","0.5860387,0.401765"
"Zm00001eb283560",0.639640989013822,2,"Yes","0.6186289,0.456123"
"Zm00001eb385030",0.6397769,1,"No","0.6397769"
"Zm00001eb168950",0.640165409622117,4,"Yes","0.6377525,0.6692816,0.7025738,0.164282"
"Zm00001eb175420",0.6402234,1,"No","0.6402234"
"Zm00001eb031570",0.6409121,1,"No","0.6409121"
"Zm00001eb058570",0.640985,1,"No","0.640985"
"Zm00001eb324560",0.6409854,1,"No","0.6409854"
"Zm00001eb249220",0.641322764450963,2,"Yes","0.5305757,0.6066156"
"Zm00001eb219550",0.641372230527842,6,"Yes","0.2610128,0.7465876,0.6083355,0.1884354,0.5729588,0.4257332"
"Zm00001eb130190",0.641461363954286,6,"Yes","0.8017954,0.7940265,0.5199835,0.444891,0.3443511,0.1226181"
"Zm00001eb096480",0.6415115,1,"No","0.6415115"
"Zm00001eb091740",0.6415766,1,"No","0.6415766"
"Zm00001eb400760",0.6426148,1,"No","0.6426148"
"Zm00001eb252790",0.642809807288863,6,"Yes","0.6372335,0.6629637,0.820579,0.1152543,0.3307875,0.3049437"
"Zm00001eb395810",0.642972681266541,12,"Yes","0.7301845,0.9796425,0.7340394,0.3673139,0.5900673,0.8251611,0.2666162,0.4040217,0.6764289,0.9919434,0.7145338,0.06054746"
"Zm00001eb032540",0.642991963741723,3,"Yes","0.9272718,0.2646766,0.6469298"
"Zm00001eb084780",0.6430271,1,"No","0.6430271"
"Zm00001eb299110",0.643752789466758,5,"Yes","0.3926486,0.1654354,0.8856113,0.8856113,0.9157371"
"Zm00001eb361770",0.643991024428374,3,"Yes","0.2186482,0.8281448,0.8932683"
"Zm00001eb077520",0.6441865,1,"No","0.6441865"
"Zm00001eb070050",0.644226984788311,4,"Yes","0.4994109,0.3044547,0.7440386,0.2943305"
"Zm00001eb059320",0.6447201,1,"No","0.6447201"
"Zm00001eb068300",0.64483078295057,5,"Yes","0.242843,0.5678626,0.7525568,0.9789127,0.1302027"
"Zm00001eb253220",0.6448967,1,"No","0.6448967"
"Zm00001eb006860",0.645668290547315,2,"Yes","0.3172737,0.7548201"
"Zm00001eb066650",0.646433196476422,2,"Yes","0.6134574,0.4951756"
"Zm00001eb399330",0.646464976600286,3,"Yes","0.3920059,0.8685845,0.3088937"
"Zm00001eb211420",0.646601085525476,4,"Yes","0.6879306,0.9903695,0.7023449,0.1650391"
"Zm00001eb153660",0.647731361258361,2,"Yes","0.3162989,0.7863275"
"Zm00001eb186450",0.647782166056637,15,"Yes","0.361024,0.8026752,0.8243224,0.8947238,0.5963006,0.3362729,0.6082101,0.9935503,0.0456337,0.2985175,0.5075935,0.7912948,0.2198376,0.9126974,0.7398774"
"Zm00001eb317140",0.647921896794413,6,"Yes","0.7291841,0.4424654,0.3385341,0.6998606,0.3707127,0.4288674"
"Zm00001eb290580",0.6483207,1,"No","0.6483207"
"Zm00001eb269810",0.6485581,1,"No","0.6485581"
"Zm00001eb087460",0.648635937637003,3,"Yes","0.9140858,0.2188836,0.77602"
"Zm00001eb281660",0.648716498737221,4,"Yes","0.1876881,0.4427698,0.7580508,0.9837999"
"Zm00001eb047670",0.6489057,1,"No","0.6489057"
"Zm00001eb141670",0.649029876909143,11,"Yes","0.06294721,0.6008054,0.07864695,0.9373253,0.776812,0.8801381,0.8611887,0.8870968,0.3835291,0.9426169,0.4854742"
"Zm00001eb376750",0.649379577696897,2,"Yes","0.3115484,0.6979175"
"Zm00001eb429210",0.649852568201544,3,"Yes","0.3228945,0.6461508,0.6048745"
"Zm00001eb060800",0.64988,1,"No","0.64988"
"Zm00001eb131770",0.649890862384585,2,"Yes","0.6382606,0.3168197"
"Zm00001eb164810",0.649919658182006,2,"Yes","0.7302812,0.3357385"
"Zm00001eb062880",0.650158213540793,3,"Yes","0.6380738,0.6272881,0.6437556"
"Zm00001eb400160",0.650429978936605,6,"Yes","0.5784073,0.6449044,0.4492779,0.2647631,0.1214997,0.9318347"
"Zm00001eb146240",0.650494897331835,6,"Yes","0.4835094,0.1903345,0.1101381,0.971382,0.6901523,0.4424122"
"Zm00001eb077670",0.650955294319356,2,"Yes","0.8593764,0.3108889"
"Zm00001eb252690",0.65125971330145,3,"Yes","0.9938977,0.4018582,0.4157243"
"Zm00001eb186280",0.6515301,1,"No","0.6515301"
"Zm00001eb013270",0.651687515641962,3,"Yes","0.9832768,0.2203466,0.4421895"
"Zm00001eb332580",0.651721070389469,9,"Yes","0.9376924,0.625322,0.2675403,0.2230901,0.5877459,0.5192691,0.5331407,0.6372268,0.4221653"
"Zm00001eb366480",0.6522773,1,"No","0.6522773"
"Zm00001eb165370",0.652718535348862,3,"Yes","0.2847162,0.4614417,0.6849345"
"Zm00001eb153830",0.653498548797113,3,"Yes","0.3171699,0.9148837,0.4061769"
"Zm00001eb030800",0.654226989059627,3,"Yes","0.676857,0.3807903,0.5989514"
"Zm00001eb146500",0.6545719,1,"No","0.6545719"
"Zm00001eb416940",0.654902646126981,4,"Yes","0.1654677,0.8546523,0.8880387,0.7019645"
"Zm00001eb371450",0.6550524,1,"No","0.6550524"
"Zm00001eb348340",0.655228143761741,5,"Yes","0.1588538,0.7718777,0.5586456,0.8009829,0.5936522"
"Zm00001eb398630",0.655817912704467,3,"Yes","0.6730576,0.4954366,0.5017759"
"Zm00001eb394330",0.6562047,1,"No","0.6562047"
"Zm00001eb359430",0.6570641,1,"No","0.6570641"
"Zm00001eb115300",0.6570932,1,"No","0.6570932"
"Zm00001eb100310",0.657290393745056,2,"Yes","0.8825544,0.3194299"
"Zm00001eb165310",0.657709030928916,2,"Yes","0.4177208,0.6318703"
"Zm00001eb152300",0.657955417474832,2,"Yes","0.6327487,0.3442284"
"Zm00001eb274180",0.6580665,1,"No","0.6580665"
"Zm00001eb048870",0.658155658634649,2,"Yes","0.6226561,0.3171981"
"Zm00001eb283610",0.658377271134441,5,"Yes","0.856368,0.9675997,0.1746746,0.3633913,0.3891583"
"Zm00001eb365600",0.658441100460655,2,"Yes","0.709952,0.3086509"
"Zm00001eb426950",0.658685471497603,2,"Yes","0.4987626,0.6284647"
"Zm00001eb379690",0.658856788565234,2,"Yes","0.3415811,0.7870746"
"Zm00001eb285970",0.658901016017007,3,"Yes","0.682686,0.6530935,0.6851816"
"Zm00001eb088530",0.6590463,1,"No","0.6590463"
"Zm00001eb282030",0.659047701024903,2,"Yes","0.3454971,0.9172143"
"Zm00001eb411140",0.659768897902666,7,"Yes","0.6468648,0.1562972,0.4924345,0.1362183,0.4979856,0.446494,0.9447187"
"Zm00001eb289960",0.65981911501481,2,"Yes","0.5195827,0.5661709"
"Zm00001eb066030",0.660329833818716,4,"Yes","0.4133032,0.2388167,0.7401189,0.3917451"
"Zm00001eb284770",0.6609112,1,"No","0.6609112"
"Zm00001eb042900",0.661527822551175,7,"Yes","0.6465217,0.3961792,0.4097156,0.5594116,0.7708662,0.6093175,0.6460266"
"Zm00001eb205350",0.6617617,1,"No","0.6617617"
"Zm00001eb011940",0.661991022164344,2,"Yes","0.6279879,0.4808758"
"Zm00001eb176380",0.661995,1,"No","0.661995"
"Zm00001eb388610",0.662039530057255,4,"Yes","0.3119608,0.8178311,0.4275163,0.2457424"
"Zm00001eb164380",0.6623399,1,"No","0.6623399"
"Zm00001eb120190",0.663338955683053,2,"Yes","0.6350569,0.5347148"
"Zm00001eb142490",0.663342027689362,2,"Yes","0.8460065,0.3232024"
"Zm00001eb059100",0.6634907,1,"No","0.6634907"
"Zm00001eb334440",0.6636458,1,"No","0.6636458"
"Zm00001eb159040",0.66449366341479,3,"Yes","0.9156163,0.3063591,0.4245442"
"Zm00001eb214130",0.664643862422614,3,"Yes","0.4205856,0.7202303,0.437292"
"Zm00001eb357700",0.665055895196172,9,"Yes","0.1132774,0.4720566,0.8175136,0.2779115,0.1640157,0.19562,0.4741915,0.6739202,0.5596408"
"Zm00001eb408730",0.665607374664358,2,"Yes","0.626447,0.5540149"
"Zm00001eb173100",0.665881420952652,2,"Yes","0.6258331,0.4869245"
"Zm00001eb205250",0.666279682146471,5,"Yes","0.3930222,0.6400938,0.3995665,0.1361882,0.8666098"
"Zm00001eb400580",0.666980418405695,2,"Yes","0.6289652,0.4355936"
"Zm00001eb010150",0.668202308902501,2,"Yes","0.5218738,0.6437398"
"Zm00001eb121290",0.668370939346674,3,"Yes","0.5499535,0.2329189,0.8465847"
"Zm00001eb034570",0.66838227662219,2,"Yes","0.3264746,0.925794"
"Zm00001eb389710",0.668521849932413,3,"Yes","0.6208954,0.4631946,0.4915797"
"Zm00001eb398920",0.6686366,1,"No","0.6686366"
"Zm00001eb230060",0.6686954,1,"No","0.6686954"
"Zm00001eb042940",0.668937502306681,5,"Yes","0.6665516,0.8299806,0.6505022,0.1488807,0.4335497"
"Zm00001eb395640",0.668938374731457,2,"Yes","0.6416139,0.6479022"
"Zm00001eb003460",0.6691084,1,"No","0.6691084"
"Zm00001eb289290",0.669202400578444,8,"Yes","0.2604732,0.6090718,0.147872,0.3864198,0.8468291,0.6259438,0.5907648,0.4920058"
"Zm00001eb121070",0.669533521934271,5,"Yes","0.8799133,0.3851143,0.2070056,0.2115579,0.9485679"
"Zm00001eb118860",0.669703799250174,3,"Yes","0.5044811,0.394086,0.6748776"
"Zm00001eb377480",0.6699415,1,"No","0.6699415"
"Zm00001eb218030",0.6706136,1,"No","0.6706136"
"Zm00001eb000960",0.6706167,1,"No","0.6706167"
"Zm00001eb251860",0.670843659639816,2,"Yes","0.6416999,0.4167691"
"Zm00001eb430660",0.6710566,1,"No","0.6710566"
"Zm00001eb114270",0.671060699851163,5,"Yes","0.9797615,0.1512585,0.9720548,0.6609442,0.7576291"
"Zm00001eb102550",0.6713234,1,"No","0.6713234"
"Zm00001eb423920",0.671621,1,"No","0.671621"
"Zm00001eb427860",0.6721947,1,"No","0.6721947"
"Zm00001eb253890",0.672542,1,"No","0.672542"
"Zm00001eb142200",0.672552475973259,7,"Yes","0.6404406,0.4498433,0.2371492,0.7856004,0.3428037,0.2427906,0.7319133"
"Zm00001eb036940",0.672651959433537,8,"Yes","0.1484562,0.3798616,0.397512,0.9770116,0.6887184,0.558088,0.4704745,0.09469102"
"Zm00001eb318370",0.672664370713401,7,"Yes","0.484938,0.2401498,0.2050936,0.2173535,0.7627793,0.5263612,0.9512469"
"Zm00001eb287970",0.672776073374831,2,"Yes","0.6302276,0.3940324"
"Zm00001eb430630",0.673570355391687,2,"Yes","0.341701,0.9135196"
"Zm00001eb017030",0.6736658,1,"No","0.6736658"
"Zm00001eb354890",0.673971635974656,4,"Yes","0.3459815,0.4793904,0.4567911,0.7149127"
"Zm00001eb251960",0.674132674692546,6,"Yes","0.7920591,0.5295457,0.5549034,0.5619312,0.1724633,0.3546842"
"Zm00001eb430310",0.674395092193217,3,"Yes","0.4227696,0.3104906,0.766054"
"Zm00001eb264040",0.6744669,1,"No","0.6744669"
"Zm00001eb195420",0.6745447,1,"No","0.6745447"
"Zm00001eb189310",0.674663024127449,6,"Yes","0.398112,0.181921,0.7632542,0.7364678,0.514687,0.5727164"
"Zm00001eb187330",0.6749449,1,"No","0.6749449"
"Zm00001eb109790",0.675075827321833,4,"Yes","0.2690844,0.730324,0.3899769,0.6082932"
"Zm00001eb421140",0.675178788682086,4,"Yes","0.5496004,0.7959642,0.3435951,0.2038274"
"Zm00001eb379580",0.675723337303954,11,"Yes","0.3833676,0.07153322,0.6924377,0.6722047,0.7089713,0.656875,0.9397801,0.6970014,0.9785607,0.2045311,0.9572675"
"Zm00001eb335660",0.67573766520857,10,"Yes","0.9200702,0.5842747,0.9955559,0.100762,0.6787408,0.581138,0.4567697,0.7188835,0.1059221,0.706358"
"Zm00001eb054620",0.675945761444082,2,"Yes","0.9411634,0.331914"
"Zm00001eb301210",0.676095753094296,6,"Yes","0.317021,0.6689567,0.7703589,0.7723643,0.6345932,0.743097"
"Zm00001eb070560",0.67615045761273,3,"Yes","0.6859322,0.6750529,0.3544121"
"Zm00001eb340040",0.676460688914694,2,"Yes","0.8011513,0.3233918"
"Zm00001eb177530",0.676785987567662,4,"Yes","0.9441692,0.208467,0.6021127,0.6211125"
"Zm00001eb169270",0.6772045,1,"No","0.6772045"
"Zm00001eb120550",0.6775534,1,"No","0.6775534"
"Zm00001eb210860",0.677710370109608,6,"Yes","0.3880624,0.4862433,0.1285743,0.6852916,0.8484977,0.5519726"
"Zm00001eb156780",0.677782287954846,10,"Yes","0.7345755,0.09495868,0.5509866,0.8806301,0.395084,0.17114,0.2013675,0.4608425,0.5319821,0.4588643"
"Zm00001eb322340",0.67782133035102,5,"Yes","0.5068376,0.7394997,0.5221675,0.3835649,0.6888603"
"Zm00001eb093540",0.6779098,1,"No","0.6779098"
"Zm00001eb111000",0.6783346,1,"No","0.6783346"
"Zm00001eb075460",0.6783366,1,"No","0.6783366"
"Zm00001eb043240",0.6788078,1,"No","0.6788078"
"Zm00001eb072810",0.6791827,1,"No","0.6791827"
"Zm00001eb094700",0.67925741276881,2,"Yes","0.6372246,0.3403559"
"Zm00001eb077920",0.679406681348147,6,"Yes","0.7622435,0.7632574,0.4717159,0.4837308,0.6709353,0.5971213"
"Zm00001eb212930",0.679623621310293,3,"Yes","0.2353288,0.9382059,0.8002778"
"Zm00001eb421500",0.6797572,1,"No","0.6797572"
"Zm00001eb333830",0.68001,1,"No","0.68001"
"Zm00001eb263830",0.6804595,1,"No","0.6804595"
"Zm00001eb104130",0.680498149329205,3,"Yes","0.693393,0.404397,0.5092992"
"Zm00001eb198000",0.680850196037676,2,"Yes","0.6485685,0.3567569"
"Zm00001eb376330",0.6813864,1,"No","0.6813864"
"Zm00001eb376350",0.6813864,1,"No","0.6813864"
"Zm00001eb429190",0.681547587324709,9,"Yes","0.2947006,0.6999865,0.5557176,0.3737452,0.5198912,0.2373303,0.1249569,0.2771978,0.800794"
"Zm00001eb200320",0.681548500544523,3,"Yes","0.6809325,0.5753271,0.5893657"
"Zm00001eb316530",0.681774455461145,8,"Yes","0.6051996,0.1156547,0.9327431,0.8199091,0.5780613,0.4270511,0.8843022,0.3463944"
"Zm00001eb210340",0.681872981569576,2,"Yes","0.6496652,0.3586271"
"Zm00001eb170140",0.682081760858825,3,"Yes","0.2686259,0.8671861,0.5554341"
