"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb144700",0.623982555702992,10,"Yes","0.1645772,0.08653915,0.6736429,0.1965881,0.8712962,0.4598298,0.6453475,0.6183298,0.4663993,0.3850859"
"Zm00001eb194620",0.624320300071736,2,"Yes","0.6016728,0.3314431"
"Zm00001eb326010",0.624355477214987,3,"Yes","0.2035694,0.5380033,0.7070219"
"Zm00001eb161560",0.62457946844948,4,"Yes","0.1646586,0.7994869,0.8429236,0.7235368"
"Zm00001eb321500",0.624706853182225,2,"Yes","0.8238269,0.2990223"
"Zm00001eb396780",0.624855098572826,2,"Yes","0.3160318,0.8539405"
"Zm00001eb428000",0.6249429,1,"No","0.6249429"
"Zm00001eb110870",0.6250815,1,"No","0.6250815"
"Zm00001eb242120",0.6260667,1,"No","0.6260667"
"Zm00001eb048000",0.6265579,1,"No","0.6265579"
"Zm00001eb429960",0.6267336,1,"No","0.6267336"
"Zm00001eb079910",0.626738349978061,3,"Yes","0.4242308,0.6506919,0.4959239"
"Zm00001eb046090",0.6268058,1,"No","0.6268058"
"Zm00001eb408960",0.6271226,1,"No","0.6271226"
"Zm00001eb324970",0.628759393136331,3,"Yes","0.5145391,0.753735,0.2366673"
"Zm00001eb171050",0.6288606,1,"No","0.6288606"
"Zm00001eb171060",0.6288606,1,"No","0.6288606"
"Zm00001eb130500",0.629007898037804,2,"Yes","0.3935265,0.5967791"
"Zm00001eb310010",0.629402952414289,8,"Yes","0.2350878,0.4034802,0.3725122,0.8402016,0.4329399,0.1450924,0.9235279,0.3430408"
"Zm00001eb169080",0.6294953,1,"No","0.6294953"
"Zm00001eb058150",0.629809636849992,2,"Yes","0.6080893,0.5220748"
"Zm00001eb067460",0.630558581327936,4,"Yes","0.9823701,0.3090262,0.8073008,0.2745671"
"Zm00001eb253410",0.63071376745427,3,"Yes","0.6188287,0.642593,0.2713994"
"Zm00001eb327510",0.630968553131806,2,"Yes","0.5233163,0.6191278"
"Zm00001eb107660",0.631174053681564,2,"Yes","0.3714918,0.6092462"
"Zm00001eb002590",0.631342910346513,3,"Yes","0.707411,0.2407019,0.4236978"
"Zm00001eb096920",0.631605741655193,8,"Yes","0.5372119,0.1800965,0.626099,0.3125332,0.4730673,0.7687115,0.2699132,0.2468751"
"Zm00001eb122550",0.631918023310151,5,"Yes","0.8103124,0.9239992,0.3674424,0.1826459,0.238206"
"Zm00001eb325930",0.6323427,1,"No","0.6323427"
"Zm00001eb036840",0.632521454026804,3,"Yes","0.6579318,0.2494797,0.6625267"
"Zm00001eb146390",0.6338987,1,"No","0.6338987"
"Zm00001eb399910",0.634051387849303,5,"Yes","0.8620188,0.166117,0.6435457,0.6355823,0.4478368"
"Zm00001eb017520",0.634173086661735,2,"Yes","0.3046974,0.6508992"
"Zm00001eb306280",0.634294480767728,6,"Yes","0.2934322,0.2772967,0.7255918,0.7011133,0.305163,0.8596238"
"Zm00001eb183200",0.63455823484624,3,"Yes","0.5332469,0.2427291,0.6584322"
"Zm00001eb325500",0.6349227,1,"No","0.6349227"
"Zm00001eb298910",0.635086780511152,2,"Yes","0.3147638,0.6485975"
"Zm00001eb111790",0.6356755,1,"No","0.6356755"
"Zm00001eb274050",0.635717317602239,4,"Yes","0.1735627,0.6093265,0.5551302,0.9516521"
"Zm00001eb396070",0.6357303,1,"No","0.6357303"
"Zm00001eb253900",0.635989801955944,5,"Yes","0.65289,0.9663119,0.3231312,0.4594356,0.1318568"
"Zm00001eb211770",0.636532414241024,2,"Yes","0.9974858,0.3044181"
"Zm00001eb406760",0.636679499973869,4,"Yes","0.3140217,0.3038808,0.5245779,0.8034572"
"Zm00001eb253390",0.6368218,1,"No","0.6368218"
"Zm00001eb327960",0.636854042004232,6,"Yes","0.6415607,0.6263502,0.5435206,0.1422393,0.383489,0.9347842"
"Zm00001eb251590",0.637282764010039,3,"Yes","0.8929432,0.2126008,0.9521091"
"Zm00001eb170530",0.6378482,1,"No","0.6378482"
"Zm00001eb081120",0.638408256134192,7,"Yes","0.6315259,0.8992542,0.3702239,0.6975707,0.9389687,0.1085685,0.9217706"
"Zm00001eb012720",0.638542366301421,9,"Yes","0.1774607,0.5431468,0.5885317,0.8390023,0.3120089,0.8398315,0.4018078,0.2949348,0.08182572"
"Zm00001eb251370",0.639395149469782,4,"Yes","0.5876658,0.6526112,0.6506517,0.6832922"
"Zm00001eb378060",0.64026924892448,3,"Yes","0.4189701,0.8368393,0.2200702"
"Zm00001eb212500",0.640376148550047,9,"Yes","0.9265699,0.2346149,0.0787882,0.9807062,0.4391714,0.8581474,0.9775355,0.8232456,0.09842526"
"Zm00001eb345100",0.6407579,1,"No","0.6407579"
"Zm00001eb198000",0.641043268984384,2,"Yes","0.3218695,0.6182343"
"Zm00001eb252790",0.641062063428956,6,"Yes","0.5709722,0.6979138,0.7827266,0.7774481,0.1158499,0.553306"
"Zm00001eb190860",0.641303683703943,8,"Yes","0.4801314,0.2358915,0.1124762,0.3651463,0.3067482,0.9025222,0.7264047,0.3994628"
"Zm00001eb415730",0.64144763014744,3,"Yes","0.2278363,0.5395769,0.6919971"
"Zm00001eb216590",0.6417035,1,"No","0.6417035"
"Zm00001eb345450",0.6418832,1,"No","0.6418832"
"Zm00001eb203230",0.642101183556619,5,"Yes","0.3607896,0.9776131,0.6487016,0.1860853,0.215476"
"Zm00001eb142080",0.642147219682186,3,"Yes","0.8667726,0.3450957,0.3673325"
"Zm00001eb080670",0.642889775114204,8,"Yes","0.4165285,0.7801508,0.4951093,0.2127147,0.6682791,0.6855591,0.223476,0.1236654"
"Zm00001eb363200",0.642954504378932,3,"Yes","0.6580829,0.3359821,0.5389009"
"Zm00001eb061430",0.643007998813583,6,"Yes","0.4505987,0.7089589,0.5141658,0.1073836,0.821812,0.9465156"
"Zm00001eb072460",0.643794631137733,3,"Yes","0.5975663,0.4918275,0.6673965"
"Zm00001eb154790",0.643813327532468,2,"Yes","0.8862046,0.3165099"
"Zm00001eb081570",0.644219937895102,3,"Yes","0.9105428,0.2565724,0.3896583"
"Zm00001eb373300",0.644429822629331,4,"Yes","0.3712149,0.5515951,0.6971057,0.4464303"
"Zm00001eb274610",0.6444853,1,"No","0.6444853"
"Zm00001eb011650",0.6448411,1,"No","0.6448411"
"Zm00001eb285800",0.645007768406858,4,"Yes","0.5917074,0.3995627,0.6955077,0.4944622"
"Zm00001eb429740",0.645055432911589,3,"Yes","0.6528096,0.3070844,0.5609054"
"Zm00001eb014370",0.645073362503078,2,"Yes","0.6100642,0.5612216"
"Zm00001eb224960",0.64621818484392,4,"Yes","0.1760511,0.4046228,0.7316701,0.4653651"
"Zm00001eb184370",0.646352958229291,2,"Yes","0.3121206,0.6258991"
"Zm00001eb290800",0.646763207094637,46,"Yes","0.772763,0.6701855,0.9771217,0.700453,0.6174738,0.6636333,0.113907,0.05034666,0.940646,0.4657888,0.2498035,0.6759288,0.4085256,0.7112539,0.991025,0.394876,0.6402615,0.583248,0.4635992,0.6909115,0.3644381,0.0153186,0.5787993,0.5514011,0.9859757,0.2645191,0.6314679,0.08557025,0.6807794,0.5752741,0.9435655,0.5751612,0.3888003,0.6960894,0.06574773,0.4746324,0.5335118,0.0548645,0.6497748,0.7810815,0.1159011,0.126779,0.8259818,0.2572655,0.6435627,0.5820313"
"Zm00001eb398180",0.647290093584715,2,"Yes","0.3544865,0.6208371"
"Zm00001eb378540",0.647318335313933,2,"Yes","0.3462632,0.7632606"
"Zm00001eb322100",0.6473322,1,"No","0.6473322"
"Zm00001eb070860",0.647968045608341,3,"Yes","0.9536347,0.2108399,0.8296409"
"Zm00001eb155670",0.648077593119959,3,"Yes","0.2792933,0.975721,0.9046415"
"Zm00001eb034080",0.648201622684815,6,"Yes","0.9892614,0.1901494,0.2265179,0.7923323,0.3637727,0.3276431"
"Zm00001eb122420",0.648484657643082,3,"Yes","0.4017595,0.3250942,0.6453705"
"Zm00001eb170190",0.6485876,1,"No","0.6485876"
"Zm00001eb134710",0.648892875501184,2,"Yes","0.8746471,0.3709255"
"Zm00001eb138630",0.6489145,1,"No","0.6489145"
"Zm00001eb397440",0.649185920123775,2,"Yes","0.3078694,0.7009423"
"Zm00001eb367130",0.649187922410748,3,"Yes","0.679763,0.2550571,0.6006024"
"Zm00001eb210930",0.6498289,1,"No","0.6498289"
"Zm00001eb176890",0.649989438065478,2,"Yes","0.6195626,0.5636958"
"Zm00001eb215910",0.650230955545184,4,"Yes","0.7852976,0.2540137,0.9641544,0.3122818"
"Zm00001eb124440",0.65066592480568,2,"Yes","0.3216596,0.8097342"
"Zm00001eb015910",0.6511925,1,"No","0.6511925"
"Zm00001eb396790",0.651484054990809,2,"Yes","0.3160318,0.8539405"
"Zm00001eb219390",0.651521140806721,3,"Yes","0.4334626,0.8289831,0.6658684"
"Zm00001eb321870",0.651613459471756,2,"Yes","0.3668411,0.6205092"
"Zm00001eb281210",0.6517635,1,"No","0.6517635"
"Zm00001eb416390",0.6519104,1,"No","0.6519104"
"Zm00001eb042920",0.6519724,1,"No","0.6519724"
"Zm00001eb318600",0.653344516914842,4,"Yes","0.3002658,0.4324815,0.6832739,0.4381838"
"Zm00001eb361790",0.6537182,1,"No","0.6537182"
"Zm00001eb342780",0.653774891030554,2,"Yes","0.3198672,0.6783234"
"Zm00001eb285840",0.653953292571319,3,"Yes","0.6333005,0.8163187,0.2287665"
"Zm00001eb154170",0.654112145601803,2,"Yes","0.6273121,0.3523298"
"Zm00001eb068300",0.654705439520461,5,"Yes","0.4162533,0.7283921,0.4228748,0.6846205,0.3958088"
"Zm00001eb299750",0.654967549236627,8,"Yes","0.3202741,0.3877043,0.2108708,0.7765092,0.7030412,0.1248042,0.6121715,0.5286441"
"Zm00001eb361840",0.6552245,1,"No","0.6552245"
"Zm00001eb119630",0.65614260116533,3,"Yes","0.9109038,0.2227831,0.8095989"
"Zm00001eb188980",0.6567012,1,"No","0.6567012"
"Zm00001eb400840",0.656791541460901,2,"Yes","0.7926887,0.3276425"
"Zm00001eb057360",0.656815774948329,3,"Yes","0.4205673,0.6719833,0.4921233"
"Zm00001eb098810",0.6568847,1,"No","0.6568847"
"Zm00001eb185330",0.6569084,1,"No","0.6569084"
"Zm00001eb377330",0.657477794215356,4,"Yes","0.2488704,0.3820395,0.7963331,0.4161657"
"Zm00001eb151590",0.657617964756753,2,"Yes","0.9414043,0.3276175"
"Zm00001eb071590",0.657902656679974,2,"Yes","0.6209457,0.3994191"
"Zm00001eb195290",0.6580103,1,"No","0.6580103"
"Zm00001eb351230",0.658011005443613,2,"Yes","0.3219663,0.692189"
"Zm00001eb092030",0.6583363,1,"No","0.6583363"
"Zm00001eb215320",0.658581767145286,3,"Yes","0.9722374,0.5436027,0.2206805"
"Zm00001eb041380",0.658660791859596,2,"Yes","0.3211063,0.8676515"
"Zm00001eb159060",0.658691798959437,4,"Yes","0.2982819,0.6580071,0.4468239,0.6368063"
"Zm00001eb054210",0.659064971265026,2,"Yes","0.3254657,0.6446174"
"Zm00001eb114380",0.659337671911449,6,"Yes","0.3172111,0.1402284,0.2381371,0.6824928,0.6935339,0.9272285"
"Zm00001eb049310",0.659663440105848,3,"Yes","0.6117808,0.6353874,0.6635055"
"Zm00001eb069860",0.6602173,1,"No","0.6602173"
"Zm00001eb151620",0.66037165262105,4,"Yes","0.7032268,0.6481249,0.5634813,0.6202291"
"Zm00001eb158770",0.6607561,1,"No","0.6607561"
"Zm00001eb041700",0.660968435624316,2,"Yes","0.7298232,0.3202786"
"Zm00001eb147220",0.662214833266936,3,"Yes","0.6872588,0.6087995,0.4933913"
"Zm00001eb374580",0.662297779763193,9,"Yes","0.08505877,0.8102179,0.9536993,0.5510941,0.4864368,0.8611179,0.4993922,0.2708931,0.197116"
"Zm00001eb250680",0.6626359,1,"No","0.6626359"
"Zm00001eb248320",0.6630209,1,"No","0.6630209"
"Zm00001eb113570",0.6630762390663,2,"Yes","0.342046,0.8923209"
"Zm00001eb399780",0.663257722863057,6,"Yes","0.5654159,0.4232713,0.5085398,0.8598667,0.2504719,0.1218864"
"Zm00001eb386850",0.663354368384544,4,"Yes","0.2187367,0.4693858,0.3150077,0.8914973"
"Zm00001eb041190",0.663382965185322,9,"Yes","0.5238234,0.3222827,0.7486347,0.377521,0.3331797,0.7568528,0.7989826,0.7662126,0.4566864"
"Zm00001eb212620",0.6634694,1,"No","0.6634694"
"Zm00001eb277620",0.663777692401444,2,"Yes","0.8826363,0.338206"
"Zm00001eb319010",0.6643421,1,"No","0.6643421"
"Zm00001eb140390",0.66441943972635,3,"Yes","0.8040864,0.2326202,0.5590462"
"Zm00001eb115520",0.6647705,1,"No","0.6647705"
"Zm00001eb312480",0.665567201771659,7,"Yes","0.7537244,0.1224097,0.2920198,0.5402714,0.6602946,0.4570725,0.8517047"
"Zm00001eb000960",0.6656381,1,"No","0.6656381"
"Zm00001eb326970",0.6656714,1,"No","0.6656714"
"Zm00001eb097570",0.6662357,1,"No","0.6662357"
"Zm00001eb005770",0.666466385728014,2,"Yes","0.9985737,0.3261936"
"Zm00001eb146490",0.666872613339896,2,"Yes","0.6384787,0.3606984"
"Zm00001eb239910",0.667155658960511,2,"Yes","0.4994692,0.6366389"
"Zm00001eb218400",0.667374100674541,7,"Yes","0.3837115,0.7250843,0.274158,0.1360349,0.2415773,0.9499829,0.6917134"
"Zm00001eb072470",0.6673965,1,"No","0.6673965"
"Zm00001eb400490",0.667527304389343,8,"Yes","0.9942861,0.8210458,0.7951556,0.2976898,0.09365736,0.46945,0.1434325,0.3790913"
"Zm00001eb314540",0.667552152546419,5,"Yes","0.3193809,0.7380538,0.7057302,0.3605862,0.6907911"
"Zm00001eb034240",0.667742672965328,2,"Yes","0.529923,0.5723016"
"Zm00001eb052700",0.668471838332648,4,"Yes","0.7784685,0.7620065,0.1848246,0.8267921"
"Zm00001eb147900",0.66869905652426,4,"Yes","0.4484465,0.7074349,0.4658007,0.4902667"
"Zm00001eb252050",0.668726863912625,3,"Yes","0.2312388,0.6336965,0.8108324"
"Zm00001eb279940",0.6688118,1,"No","0.6688118"
"Zm00001eb204360",0.668870443712845,5,"Yes","0.1698774,0.35955,0.4152738,0.6638439,0.9185816"
"Zm00001eb070120",0.669131475025076,2,"Yes","0.9763021,0.3207814"
"Zm00001eb040250",0.669502863976479,3,"Yes","0.6483626,0.6688862,0.429991"
"Zm00001eb231210",0.6697009,1,"No","0.6697009"
"Zm00001eb234940",0.6698096,1,"No","0.6698096"
"Zm00001eb212420",0.669956109941397,3,"Yes","0.637998,0.7303349,0.2348251"
"Zm00001eb054450",0.670132680325336,4,"Yes","0.4182101,0.2821162,0.885404,0.315824"
"Zm00001eb125460",0.670603,1,"No","0.670603"
"Zm00001eb212740",0.670931455563266,3,"Yes","0.4534859,0.8234743,0.2290904"
"Zm00001eb400390",0.6709906,1,"No","0.6709906"
"Zm00001eb415440",0.6710205,1,"No","0.6710205"
"Zm00001eb279020",0.67114418290034,3,"Yes","0.8520284,0.8946213,0.3028729"
"Zm00001eb004760",0.671767880302103,3,"Yes","0.6111755,0.4704597,0.6232846"
"Zm00001eb142490",0.671982087065965,2,"Yes","0.6239028,0.6390714"
"Zm00001eb166800",0.6722859,1,"No","0.6722859"
"Zm00001eb252080",0.672471534752089,6,"Yes","0.3333306,0.8928701,0.6038638,0.573137,0.1203787,0.4142547"
"Zm00001eb205620",0.672481543872496,5,"Yes","0.1844586,0.9933865,0.9070223,0.9838046,0.211058"
"Zm00001eb324430",0.6728228,1,"No","0.6728228"
"Zm00001eb073580",0.6735407,1,"No","0.6735407"
"Zm00001eb047740",0.673666370723714,2,"Yes","0.3745981,0.6368649"
"Zm00001eb394270",0.673668580645411,4,"Yes","0.7045522,0.1780452,0.5654713,0.4382208"
"Zm00001eb384820",0.673764684697605,8,"Yes","0.1237455,0.7006582,0.9567949,0.963589,0.5631508,0.6439026,0.3590311,0.3432766"
"Zm00001eb352610",0.673824027208887,2,"Yes","0.6378271,0.5606014"
"Zm00001eb004250",0.673891469409782,2,"Yes","0.639236,0.640969"
"Zm00001eb212250",0.673992101664987,2,"Yes","0.5738488,0.6557792"
"Zm00001eb298860",0.67414957516647,25,"Yes","0.2626289,0.4551963,0.7956234,0.4145101,0.3074762,0.0513798,0.03067184,0.3153072,0.9562312,0.3147638,0.6485975,0.9520277,0.5752433,0.262651,0.5959744,0.8891271,0.7642017,0.8997024,0.9768706,0.1347644,0.9616329,0.8798625,0.1752934,0.5233888,0.7655072"
"Zm00001eb210320",0.674595897381002,3,"Yes","0.2342994,0.748928,0.6110051"
"Zm00001eb350290",0.6749017,1,"No","0.6749017"
"Zm00001eb408530",0.675030034815058,3,"Yes","0.5457002,0.6973782,0.4252278"
"Zm00001eb084890",0.675618,1,"No","0.675618"
"Zm00001eb158270",0.675640757612679,4,"Yes","0.9177373,0.3327491,0.3466313,0.8190731"
"Zm00001eb087460",0.67588419782654,3,"Yes","0.6801805,0.5649934,0.4793381"
"Zm00001eb430990",0.676061166218181,12,"Yes","0.3195161,0.624528,0.3271368,0.6628626,0.8204137,0.8410337,0.4475092,0.7033537,0.6015987,0.3191982,0.6512312,0.7765996"
"Zm00001eb405380",0.6761865,1,"No","0.6761865"
"Zm00001eb021390",0.676745112011466,4,"Yes","0.797678,0.5155938,0.1993825,0.7842184"
"Zm00001eb049560",0.677491646058192,5,"Yes","0.4033751,0.4030498,0.164185,0.8053312,0.8457042"
"Zm00001eb165330",0.6775515,1,"No","0.6775515"
"Zm00001eb243900",0.678024645775102,5,"Yes","0.9379086,0.2525436,0.1684229,0.5570083,0.9262627"
"Zm00001eb333790",0.6782031,1,"No","0.6782031"
"Zm00001eb270540",0.678515023727333,3,"Yes","0.5694426,0.6859901,0.6621374"
"Zm00001eb054420",0.67861,1,"No","0.67861"
"Zm00001eb079260",0.678684033323096,3,"Yes","0.5538419,0.4218961,0.683047"
"Zm00001eb252590",0.679032603049674,2,"Yes","0.509354,0.6345735"
"Zm00001eb396140",0.679109414057384,4,"Yes","0.8293266,0.7509938,0.193307,0.6913229"
"Zm00001eb396420",0.679712,1,"No","0.679712"
"Zm00001eb215170",0.680251578470069,7,"Yes","0.3688769,0.2664132,0.413327,0.4292721,0.1726639,0.8689776,0.9843605"
"Zm00001eb195420",0.6807407,1,"No","0.6807407"
"Zm00001eb426950",0.680796343176459,2,"Yes","0.922171,0.3462268"
"Zm00001eb336530",0.681033649800479,3,"Yes","0.5270685,0.6891484,0.4574078"
"Zm00001eb073660",0.6815493,1,"No","0.6815493"
"Zm00001eb301210",0.681919890204438,6,"Yes","0.5132569,0.2292111,0.187169,0.3356195,0.8416934,0.5388967"
"Zm00001eb015030",0.682033531638267,4,"Yes","0.1837317,0.77924,0.6639317,0.5646224"
"Zm00001eb197160",0.6820503,1,"No","0.6820503"
"Zm00001eb212410",0.682143971994386,2,"Yes","0.8819426,0.4205704"
"Zm00001eb178800",0.6823886,1,"No","0.6823886"
"Zm00001eb213190",0.6825593,1,"No","0.6825593"
"Zm00001eb142090",0.682823126209576,3,"Yes","0.4506278,0.6845216,0.2437397"
"Zm00001eb414810",0.6830119,1,"No","0.6830119"
"Zm00001eb106410",0.6830389,1,"No","0.6830389"
"Zm00001eb156200",0.683054,1,"No","0.683054"
"Zm00001eb091460",0.6832576,1,"No","0.6832576"
"Zm00001eb086000",0.6833222,1,"No","0.6833222"
"Zm00001eb276970",0.6835751,1,"No","0.6835751"
"Zm00001eb365390",0.683708035175837,4,"Yes","0.4052291,0.6734972,0.4437918,0.7223352"
"Zm00001eb215620",0.6839675,1,"No","0.6839675"
"Zm00001eb198560",0.6847753,1,"No","0.6847753"
"Zm00001eb053180",0.6848118,1,"No","0.6848118"
"Zm00001eb013040",0.686209917457792,2,"Yes","0.7187541,0.3421778"
"Zm00001eb150150",0.6871016,1,"No","0.6871016"
"Zm00001eb002610",0.687228116980203,4,"Yes","0.3704919,0.3578696,0.3834255,0.9002922"
"Zm00001eb033780",0.6874393,1,"No","0.6874393"
"Zm00001eb213240",0.687915618541679,7,"Yes","0.6385277,0.2324071,0.414487,0.5409089,0.1069793,0.8946785,0.9518233"
"Zm00001eb081590",0.688190081312001,5,"Yes","0.7309522,0.5437942,0.886734,0.154488,0.691729"
"Zm00001eb152400",0.688363171114773,2,"Yes","0.6531103,0.6372043"
"Zm00001eb393130",0.6883928,1,"No","0.6883928"
"Zm00001eb321010",0.688394266638634,6,"Yes","0.9157615,0.6130089,0.2120017,0.5534033,0.1535147,0.3385449"
"Zm00001eb373960",0.688564,1,"No","0.688564"
"Zm00001eb194110",0.688650077703493,5,"Yes","0.6557585,0.4299216,0.4563094,0.638351,0.74787"
"Zm00001eb348450",0.688694433159499,2,"Yes","0.6570431,0.6683956"
"Zm00001eb280470",0.689290849812239,2,"Yes","0.6554569,0.3613443"
"Zm00001eb002170",0.689392922511638,7,"Yes","0.5313033,0.8732374,0.4108806,0.7755295,0.6893942,0.42942,0.1141317"
"Zm00001eb152250",0.68992229050781,2,"Yes","0.5412374,0.6166715"
"Zm00001eb399800",0.690202545852351,3,"Yes","0.444538,0.9622943,0.2599923"
"Zm00001eb389860",0.6905432,1,"No","0.6905432"
"Zm00001eb017120",0.690558415149777,3,"Yes","0.2509974,0.6184643,0.839679"
"Zm00001eb142510",0.6908896,1,"No","0.6908896"
"Zm00001eb381210",0.691075039973941,6,"Yes","0.7803977,0.4889372,0.6955255,0.5620374,0.7936239,0.1388057"
"Zm00001eb104880",0.691197636375421,2,"Yes","0.3564451,0.9319539"
"Zm00001eb130190",0.692136461246226,6,"Yes","0.55682,0.4920943,0.852298,0.862311,0.4334494,0.1432046"
"Zm00001eb422670",0.692441756698922,2,"Yes","0.3423806,0.9578909"
"Zm00001eb264810",0.692790773175154,4,"Yes","0.2096229,0.5378813,0.8813363,0.8267674"
"Zm00001eb366020",0.692866098203472,2,"Yes","0.6556869,0.6639977"
"Zm00001eb366610",0.69287149241345,11,"Yes","0.3446449,0.3682238,0.1023091,0.6350834,0.8278903,0.1078463,0.7242158,0.4023521,0.5464821,0.4092841,0.5390998"
"Zm00001eb197820",0.6930267,1,"No","0.6930267"
"Zm00001eb363030",0.693532676099144,5,"Yes","0.2735506,0.5143672,0.8811437,0.338457,0.3987501"
"Zm00001eb181120",0.6936603,1,"No","0.6936603"
"Zm00001eb322370",0.6938356,1,"No","0.6938356"
"Zm00001eb127490",0.694128287245024,3,"Yes","0.4301941,0.9460383,0.3916392"
"Zm00001eb002100",0.694759972164741,14,"Yes","0.9816893,0.1146349,0.4340012,0.9626644,0.1835085,0.17249,0.3173746,0.5756866,0.4531432,0.7220616,0.5052723,0.2437573,0.5231318,0.4041555"
"Zm00001eb252410",0.6948796,1,"No","0.6948796"
"Zm00001eb028240",0.695088298053989,2,"Yes","0.9532562,0.3399377"
"Zm00001eb232000",0.695319457642547,4,"Yes","0.627127,0.2118139,0.479999,0.7638974"
"Zm00001eb123000",0.6954608,1,"No","0.6954608"
"Zm00001eb333040",0.696155119357379,9,"Yes","0.565179,0.8001835,0.9602034,0.7705541,0.5542282,0.3506316,0.08177434,0.5176645,0.7047675"
"Zm00001eb227810",0.6961946,1,"No","0.6961946"
"Zm00001eb280850",0.6964679,1,"No","0.6964679"
"Zm00001eb070840",0.697642,1,"No","0.697642"
"Zm00001eb203560",0.697793709137106,2,"Yes","0.6874336,0.3744372"
"Zm00001eb400460",0.698206973312467,7,"Yes","0.6038769,0.8110196,0.1322097,0.7993775,0.3451987,0.149952,0.4519501"
"Zm00001eb127670",0.6984043,1,"No","0.6984043"
"Zm00001eb055770",0.698621913903945,2,"Yes","0.9282608,0.3710364"
"Zm00001eb251350",0.6989637,1,"No","0.6989637"
"Zm00001eb360860",0.6994366,1,"No","0.6994366"
"Zm00001eb052250",0.699619832703663,2,"Yes","0.832993,0.3834719"
"Zm00001eb054600",0.699796141067003,2,"Yes","0.3791559,0.9991009"
"Zm00001eb354920",0.700014395159509,2,"Yes","0.3581423,0.837516"
"Zm00001eb248840",0.7002479,1,"No","0.7002479"
"Zm00001eb325950",0.700281890728534,3,"Yes","0.2615323,0.9797376,0.5938242"
"Zm00001eb377190",0.7003891,1,"No","0.7003891"
"Zm00001eb377200",0.7003891,1,"No","0.7003891"
"Zm00001eb115290",0.700513780261279,3,"Yes","0.487049,0.6723978,0.6244221"
"Zm00001eb222690",0.7006196,1,"No","0.7006196"
"Zm00001eb034310",0.701747817030155,3,"Yes","0.2651287,0.8759564,0.9525525"
"Zm00001eb322470",0.701778994683993,6,"Yes","0.3349181,0.1477565,0.4076433,0.9923401,0.337967,0.811041"
"Zm00001eb073490",0.701844014867723,2,"Yes","0.5909806,0.6222272"
"Zm00001eb115050",0.703584836885168,2,"Yes","0.6788151,0.6043852"
"Zm00001eb427850",0.703766743783651,2,"Yes","0.7527435,0.3710688"
"Zm00001eb193470",0.704111,1,"No","0.704111"
"Zm00001eb011830",0.704212329312681,4,"Yes","0.3667784,0.7507074,0.6957553,0.5512366"
"Zm00001eb108370",0.705246746069657,2,"Yes","0.7238809,0.365222"
"Zm00001eb067610",0.70551807430855,2,"Yes","0.3619516,0.6795501"
"Zm00001eb432030",0.706318440371133,2,"Yes","0.6911721,0.4924978"
"Zm00001eb152800",0.7064904,1,"No","0.7064904"
"Zm00001eb321120",0.706514,1,"No","0.706514"
"Zm00001eb349600",0.7065396,1,"No","0.7065396"
"Zm00001eb145730",0.706676849220488,3,"Yes","0.717821,0.5805533,0.3209863"
"Zm00001eb354890",0.706790678266827,4,"Yes","0.9150041,0.8178685,0.2176209,0.4549219"
"Zm00001eb020440",0.7067960091216,5,"Yes","0.4167688,0.7428418,0.8268145,0.410422,0.3449747"
"Zm00001eb332250",0.7072144,1,"No","0.7072144"
