"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb177430",0.597145386812258,7,"Yes","0.7795506,0.5322381,0.0869033,0.2806903,0.5760129,0.9531674,0.3121074"
"Zm00001eb365430",0.5972501,1,"No","0.5972501"
"Zm00001eb288120",0.597382596808732,8,"Yes","0.4879517,0.2915729,0.6892774,0.7173158,0.6252043,0.702181,0.7632232,0.3396579"
"Zm00001eb165310",0.597466924854143,2,"Yes","0.5571365,0.5070123"
"Zm00001eb265760",0.597492445153348,3,"Yes","0.7402465,0.2937491,0.3921034"
"Zm00001eb216680",0.598186973262961,6,"Yes","0.1721651,0.9740666,0.1054636,0.6561589,0.7904516,0.324603"
"Zm00001eb395530",0.598249801246449,11,"Yes","0.4420588,0.2411676,0.7348154,0.7558479,0.7257347,0.05676652,0.9342279,0.7821284,0.4540769,0.8634098,0.944183"
"Zm00001eb254480",0.598269297937899,2,"Yes","0.5069813,0.5683732"
"Zm00001eb067620",0.59911498395046,2,"Yes","0.5758983,0.3132255"
"Zm00001eb366880",0.5997498,1,"No","0.5997498"
"Zm00001eb393130",0.5998254,1,"No","0.5998254"
"Zm00001eb289700",0.600159824236746,2,"Yes","0.3499875,0.5781325"
"Zm00001eb327310",0.6007369,1,"No","0.6007369"
"Zm00001eb422410",0.6011703,1,"No","0.6011703"
"Zm00001eb414590",0.60231155041263,2,"Yes","0.5554668,0.5693873"
"Zm00001eb248320",0.6024816,1,"No","0.6024816"
"Zm00001eb289590",0.602493370261705,3,"Yes","0.1914959,0.4993413,0.980446"
"Zm00001eb162330",0.6029332,1,"No","0.6029332"
"Zm00001eb121070",0.6030686949992,5,"Yes","0.7928613,0.1346553,0.4930834,0.5928695,0.7232525"
"Zm00001eb158780",0.6031597,1,"No","0.6031597"
"Zm00001eb359100",0.603173166716104,2,"Yes","0.2853689,0.9517475"
"Zm00001eb098190",0.603408291762024,3,"Yes","0.7607791,0.1880054,0.7618001"
"Zm00001eb204740",0.6035097,1,"No","0.6035097"
"Zm00001eb418940",0.6035985,1,"No","0.6035985"
"Zm00001eb108550",0.603741597769721,2,"Yes","0.8874421,0.285664"
"Zm00001eb375200",0.6037865,1,"No","0.6037865"
"Zm00001eb217340",0.6043975,1,"No","0.6043975"
"Zm00001eb251780",0.604483393644687,5,"Yes","0.505228,0.4385138,0.6877424,0.8557262,0.1215225"
"Zm00001eb384810",0.6047972,1,"No","0.6047972"
"Zm00001eb395030",0.605061785852602,2,"Yes","0.8037208,0.277998"
"Zm00001eb057360",0.605251588430592,3,"Yes","0.6548065,0.1990514,0.7135873"
"Zm00001eb290110",0.6052546,1,"No","0.6052546"
"Zm00001eb122660",0.6055861,1,"No","0.6055861"
"Zm00001eb066440",0.606487107745713,3,"Yes","0.192476,0.383616,0.6864452"
"Zm00001eb213450",0.6066236,1,"No","0.6066236"
"Zm00001eb398430",0.606801972050614,8,"Yes","0.4217405,0.4399782,0.5756102,0.3603186,0.3332508,0.2866415,0.5468568,0.9600155"
"Zm00001eb194830",0.606894789659598,6,"Yes","0.6580487,0.102062,0.684857,0.4833862,0.8087472,0.443701"
"Zm00001eb164900",0.60698814628546,4,"Yes","0.1409892,0.6563621,0.8377682,0.6812882"
"Zm00001eb212270",0.60733803121285,6,"Yes","0.327374,0.3538113,0.3608684,0.8572341,0.3220769,0.7028345"
"Zm00001eb154300",0.6079033,1,"No","0.6079033"
"Zm00001eb072730",0.6082964,1,"No","0.6082964"
"Zm00001eb391540",0.6083272,1,"No","0.6083272"
"Zm00001eb323730",0.608620298308626,2,"Yes","0.5939375,0.587117"
"Zm00001eb140660",0.6087129,1,"No","0.6087129"
"Zm00001eb000720",0.608788582042343,7,"Yes","0.1641625,0.4067494,0.4943024,0.4067494,0.8498912,0.4105704,0.4067494"
"Zm00001eb195390",0.6090748,1,"No","0.6090748"
"Zm00001eb044010",0.610000714269905,2,"Yes","0.2798463,0.9985386"
"Zm00001eb041240",0.610424429472281,7,"Yes","0.6421706,0.7401841,0.2175059,0.2274681,0.1089621,0.8574109,0.4841005"
"Zm00001eb408530",0.610449303656964,3,"Yes","0.2025086,0.6265625,0.8664142"
"Zm00001eb077400",0.610525285381228,4,"Yes","0.5122285,0.7855549,0.2245024,0.2784335"
"Zm00001eb187030",0.610659108692841,2,"Yes","0.5391579,0.5455365"
"Zm00001eb198350",0.610763226684684,4,"Yes","0.3058761,0.1838037,0.4322992,0.754033"
"Zm00001eb154380",0.6109695,1,"No","0.6109695"
"Zm00001eb371450",0.6111967,1,"No","0.6111967"
"Zm00001eb072460",0.611228352949679,3,"Yes","0.3297835,0.5948603,0.644513"
"Zm00001eb287740",0.611309791250542,8,"Yes","0.1449604,0.1905393,0.3089638,0.7564447,0.4919172,0.5056548,0.6094498,0.5125023"
"Zm00001eb290190",0.611614878726006,4,"Yes","0.9212003,0.374079,0.3631198,0.3692898"
"Zm00001eb289090",0.612221,1,"No","0.612221"
"Zm00001eb096750",0.612280619818579,3,"Yes","0.3914288,0.7550368,0.3083421"
"Zm00001eb413780",0.612640219922259,3,"Yes","0.521006,0.339259,0.4648426"
"Zm00001eb321910",0.6126897,1,"No","0.6126897"
"Zm00001eb126490",0.612918527708264,2,"Yes","0.5394787,0.5922062"
"Zm00001eb093000",0.6134043,1,"No","0.6134043"
"Zm00001eb408290",0.614348791694842,9,"Yes","0.07992466,0.9874573,0.1848383,0.2909282,0.9177166,0.9177166,0.1389309,0.8775432,0.3941558"
"Zm00001eb088180",0.6143997,1,"No","0.6143997"
"Zm00001eb022080",0.615144814610705,2,"Yes","0.534643,0.3618364"
"Zm00001eb360430",0.615163685202695,2,"Yes","0.5818419,0.3394485"
"Zm00001eb000310",0.6156156,1,"No","0.6156156"
"Zm00001eb253000",0.615948453013146,5,"Yes","0.2759064,0.703962,0.5616661,0.3709034,0.51642"
"Zm00001eb361140",0.616061683656727,3,"Yes","0.3890571,0.2092044,0.7609886"
"Zm00001eb429760",0.6164578,1,"No","0.6164578"
"Zm00001eb390310",0.6166492,1,"No","0.6166492"
"Zm00001eb153660",0.6167186479111,2,"Yes","0.9912065,0.2833608"
"Zm00001eb381210",0.617071388858421,6,"Yes","0.5139559,0.105569,0.6693981,0.5175711,0.6235882,0.8812272"
"Zm00001eb006920",0.617273430817386,2,"Yes","0.3600851,0.5803595"
"Zm00001eb001510",0.617352382092186,3,"Yes","0.762072,0.3586976,0.3982202"
"Zm00001eb425560",0.618015123531411,4,"Yes","0.7563547,0.1537332,0.8575952,0.6136486"
"Zm00001eb409570",0.618130989727417,4,"Yes","0.4343087,0.6739739,0.4801763,0.2074326"
"Zm00001eb428590",0.618193163547719,4,"Yes","0.8093726,0.7882371,0.1452936,0.8777091"
"Zm00001eb414240",0.6182224,1,"No","0.6182224"
"Zm00001eb217990",0.618644357240462,2,"Yes","0.6243872,0.2926767"
"Zm00001eb354850",0.618685510906006,2,"Yes","0.5836734,0.3093394"
"Zm00001eb366110",0.619003725310506,5,"Yes","0.8125883,0.5528746,0.9778015,0.1432832,0.6650061"
"Zm00001eb254720",0.61917,1,"No","0.61917"
"Zm00001eb035750",0.619495359823628,3,"Yes","0.8982209,0.2392472,0.3887636"
"Zm00001eb252080",0.619997983229132,6,"Yes","0.2996127,0.7106495,0.3230816,0.6445732,0.731439,0.4240845"
"Zm00001eb072580",0.6200226,1,"No","0.6200226"
"Zm00001eb194380",0.620047844916048,4,"Yes","0.3140438,0.1514895,0.8834802,0.6393602"
"Zm00001eb053420",0.620335585275027,5,"Yes","0.8099258,0.5890839,0.1335118,0.3899223,0.3180829"
"Zm00001eb214540",0.621134378763756,2,"Yes","0.5162546,0.445781"
"Zm00001eb083200",0.621134390199072,2,"Yes","0.4670807,0.5262501"
"Zm00001eb194300",0.621191,1,"No","0.621191"
"Zm00001eb198370",0.6212248,1,"No","0.6212248"
"Zm00001eb009340",0.6214733,1,"No","0.6214733"
"Zm00001eb187080",0.621641760143332,2,"Yes","0.3687194,0.5964363"
"Zm00001eb248370",0.6220382,1,"No","0.6220382"
"Zm00001eb075700",0.6220646,1,"No","0.6220646"
"Zm00001eb040030",0.622271926293684,2,"Yes","0.3037664,0.8609128"
"Zm00001eb350790",0.623055104612064,2,"Yes","0.8975575,0.2924114"
"Zm00001eb165940",0.6239024,1,"No","0.6239024"
"Zm00001eb062340",0.6240868,1,"No","0.6240868"
"Zm00001eb071930",0.62449215500136,2,"Yes","0.3028989,0.6778209"
"Zm00001eb097730",0.624598,1,"No","0.624598"
"Zm00001eb073990",0.6254172,1,"No","0.6254172"
"Zm00001eb396170",0.625571789447041,18,"Yes","0.2615354,0.984217,0.03707916,0.3992775,0.1714772,0.379939,0.3577469,0.0365873,0.8131192,0.3238077,0.7324694,0.5019424,0.7275603,0.9238138,0.8972538,0.4140366,0.9443339,0.90953"
"Zm00001eb227810",0.6257884,1,"No","0.6257884"
"Zm00001eb004250",0.625830575511423,2,"Yes","0.5820196,0.6147059"
"Zm00001eb308470",0.6258423,1,"No","0.6258423"
"Zm00001eb214850",0.626000093342914,6,"Yes","0.4216102,0.5434922,0.6074489,0.4809234,0.1045867,0.7767933"
"Zm00001eb046650",0.626495413894129,2,"Yes","0.5567379,0.4737307"
"Zm00001eb006560",0.6268798,1,"No","0.6268798"
"Zm00001eb006570",0.627047268578303,2,"Yes","0.8486712,0.2947338"
"Zm00001eb341260",0.627060135319925,3,"Yes","0.3027767,0.8792163,0.7734808"
"Zm00001eb112140",0.627386910748703,2,"Yes","0.285015,0.7301039"
"Zm00001eb125210",0.627516,1,"No","0.627516"
"Zm00001eb300350",0.6282652,1,"No","0.6282652"
"Zm00001eb049650",0.628450379136448,4,"Yes","0.2819032,0.7723978,0.702546,0.2448785"
"Zm00001eb012320",0.6285551,1,"No","0.6285551"
"Zm00001eb363840",0.6288933,1,"No","0.6288933"
"Zm00001eb203870",0.6292979,1,"No","0.6292979"
"Zm00001eb052260",0.6295187,1,"No","0.6295187"
"Zm00001eb289210",0.62976690669307,6,"Yes","0.1727371,0.1529303,0.3410009,0.6639314,0.724625,0.6688447"
"Zm00001eb255570",0.6299226,1,"No","0.6299226"
"Zm00001eb400300",0.629974503173069,14,"Yes","0.7746441,0.7143727,0.636764,0.4494609,0.4135121,0.2866455,0.4233632,0.439715,0.0684563,0.8357483,0.4135205,0.2529413,0.2069825,0.7313286"
"Zm00001eb159720",0.630062072277455,4,"Yes","0.2993622,0.5879294,0.9161088,0.3000695"
"Zm00001eb428810",0.6301069,1,"No","0.6301069"
"Zm00001eb130060",0.630140990065635,4,"Yes","0.1750807,0.7397114,0.3157577,0.5805094"
"Zm00001eb147080",0.6302662,1,"No","0.6302662"
"Zm00001eb282950",0.6313174,1,"No","0.6313174"
"Zm00001eb284320",0.631359296187565,7,"Yes","0.7164462,0.8331105,0.09353254,0.7852493,0.7476538,0.6969999,0.5103783"
"Zm00001eb279900",0.63165789612138,4,"Yes","0.4203369,0.6674358,0.687419,0.4528956"
"Zm00001eb200620",0.631733928036385,2,"Yes","0.2914015,0.6339335"
"Zm00001eb411050",0.6318011,1,"No","0.6318011"
"Zm00001eb317850",0.631820443826716,2,"Yes","0.5988881,0.4228643"
"Zm00001eb073880",0.631856918823782,5,"Yes","0.3302161,0.7461305,0.5988518,0.1288716,0.4676071"
"Zm00001eb001110",0.632313479278036,8,"Yes","0.2634599,0.9308725,0.410838,0.08083783,0.4801968,0.2981598,0.9085292,0.4571063"
"Zm00001eb352710",0.6327483,1,"No","0.6327483"
"Zm00001eb158160",0.632765579631251,10,"Yes","0.5781427,0.07996653,0.1924463,0.7517585,0.9836853,0.6889241,0.5553376,0.3276783,0.2902692,0.1112414"
"Zm00001eb400490",0.632799322283819,8,"Yes","0.684166,0.5733419,0.6641308,0.6717122,0.1789508,0.7791797,0.3311547,0.6079292"
"Zm00001eb056850",0.633017878514162,3,"Yes","0.5899938,0.4446934,0.6577367"
"Zm00001eb351780",0.633130270572724,2,"Yes","0.5956151,0.5154447"
"Zm00001eb098010",0.633768351208913,2,"Yes","0.3018866,0.8515061"
"Zm00001eb362160",0.633918259780706,5,"Yes","0.8994321,0.4869168,0.5823056,0.1405228,0.354036"
"Zm00001eb122990",0.6342978,1,"No","0.6342978"
"Zm00001eb041380",0.634934855151574,2,"Yes","0.799801,0.3099026"
"Zm00001eb052700",0.635083886142028,4,"Yes","0.8880921,0.1686328,0.6367629,0.5396213"
"Zm00001eb322890",0.6354149,1,"No","0.6354149"
"Zm00001eb214380",0.635517505604289,4,"Yes","0.5977734,0.8193377,0.4879739,0.163102"
"Zm00001eb166960",0.6356465,1,"No","0.6356465"
"Zm00001eb427290",0.636768572436817,5,"Yes","0.841872,0.4763059,0.2886505,0.4353392,0.3506412"
"Zm00001eb084180",0.63702983686898,2,"Yes","0.3115546,0.6461442"
"Zm00001eb252250",0.637469772865707,2,"Yes","0.3645624,0.6248997"
"Zm00001eb396750",0.63759522125456,5,"Yes","0.48869,0.9956636,0.4380634,0.3752763,0.439032"
"Zm00001eb380670",0.637699,1,"No","0.637699"
"Zm00001eb392570",0.6378729,1,"No","0.6378729"
"Zm00001eb070580",0.637909443725129,7,"Yes","0.6814687,0.4946204,0.1192235,0.6483906,0.7526554,0.36959,0.5830107"
"Zm00001eb378600",0.6381898,1,"No","0.6381898"
"Zm00001eb023330",0.638497844589737,2,"Yes","0.9675272,0.3088177"
"Zm00001eb157980",0.638595659411174,4,"Yes","0.816753,0.748444,0.3073592,0.2838442"
"Zm00001eb351250",0.639227628239131,2,"Yes","0.3858841,0.5506488"
"Zm00001eb250940",0.639335893292624,4,"Yes","0.2413658,0.6518155,0.6762123,0.5678036"
"Zm00001eb367170",0.639640282303305,3,"Yes","0.4946186,0.6314953,0.4377888"
"Zm00001eb400470",0.639656985158253,3,"Yes","0.644537,0.2195868,0.9409578"
"Zm00001eb282900",0.640278676567293,2,"Yes","0.4487784,0.6033133"
"Zm00001eb374080",0.640309360914739,11,"Yes","0.5181128,0.937849,0.3024582,0.1122223,0.183181,0.9609573,0.08356941,0.5886789,0.4837008,0.4056901,0.3257596"
"Zm00001eb322900",0.640486593546694,3,"Yes","0.5354378,0.6473345,0.6349323"
"Zm00001eb282030",0.64073323740677,2,"Yes","0.3713586,0.5913747"
"Zm00001eb113700",0.640745569871342,2,"Yes","0.2982624,0.623767"
"Zm00001eb167750",0.640832555291396,2,"Yes","0.360073,0.6252393"
"Zm00001eb035630",0.6409748,1,"No","0.6409748"
"Zm00001eb389720",0.641001550366713,5,"Yes","0.5219684,0.1340285,0.3269659,0.9881714,0.7627208"
"Zm00001eb038650",0.641011196046343,3,"Yes","0.3790122,0.6717182,0.5674384"
"Zm00001eb079260",0.641602402392538,3,"Yes","0.2571508,0.3965357,0.7671224"
"Zm00001eb243790",0.642113182802351,2,"Yes","0.3126053,0.9625003"
"Zm00001eb308990",0.642717002561214,2,"Yes","0.5497944,0.6298629"
"Zm00001eb122470",0.642862017399665,2,"Yes","0.5876587,0.6023201"
"Zm00001eb177490",0.642908854590421,2,"Yes","0.5140103,0.5838368"
"Zm00001eb284770",0.6439387,1,"No","0.6439387"
"Zm00001eb114560",0.643991638544868,2,"Yes","0.8795199,0.3118495"
"Zm00001eb077860",0.644055820907956,7,"Yes","0.5284462,0.1985721,0.7617685,0.6291361,0.7496814,0.7010025,0.4586117"
"Zm00001eb069740",0.644288466329499,2,"Yes","0.6113114,0.5021364"
"Zm00001eb118860",0.644455507059837,3,"Yes","0.2174892,0.6891352,0.5991017"
"Zm00001eb072470",0.644513,1,"No","0.644513"
"Zm00001eb415730",0.644690733221412,3,"Yes","0.9018368,0.3226487,0.4080489"
"Zm00001eb412890",0.6449929,1,"No","0.6449929"
"Zm00001eb430770",0.645159769075586,2,"Yes","0.3170949,0.8841299"
"Zm00001eb059150",0.645209386526969,2,"Yes","0.6001146,0.4677784"
"Zm00001eb104570",0.645216212904887,2,"Yes","0.4552048,0.6195227"
"Zm00001eb275130",0.645687775792914,3,"Yes","0.8747778,0.4157014,0.3606442"
"Zm00001eb004490",0.64591497152421,2,"Yes","0.3138761,0.8597554"
"Zm00001eb021910",0.6463175,1,"No","0.6463175"
"Zm00001eb107220",0.646753609559465,3,"Yes","0.8850916,0.9897426,0.2434711"
"Zm00001eb191760",0.646922373899851,9,"Yes","0.896974,0.8555382,0.8502404,0.08221301,0.7376603,0.1622489,0.3612457,0.3772666,0.8847643"
"Zm00001eb390230",0.6472356,1,"No","0.6472356"
"Zm00001eb155870",0.647465270436559,7,"Yes","0.6767551,0.7902318,0.8509462,0.1079711,0.2290034,0.2758154,0.4151328"
"Zm00001eb377470",0.647509047653735,2,"Yes","0.6260732,0.4650315"
"Zm00001eb158170",0.647555090889271,3,"Yes","0.8029664,0.206616,0.4087538"
"Zm00001eb249680",0.647858304339152,3,"Yes","0.2667113,0.9547746,0.4212274"
"Zm00001eb219390",0.648227931734047,3,"Yes","0.503315,0.5473793,0.5653584"
"Zm00001eb059740",0.6483523,1,"No","0.6483523"
"Zm00001eb391510",0.648802789448587,6,"Yes","0.5817371,0.7550683,0.6338848,0.4716806,0.1606946,0.9239404"
"Zm00001eb190590",0.648928805680738,2,"Yes","0.3111675,0.8442437"
"Zm00001eb111000",0.6489844,1,"No","0.6489844"
"Zm00001eb387040",0.649109270066714,7,"Yes","0.3877488,0.1749599,0.2335872,0.4664609,0.7222659,0.7724281,0.260399"
"Zm00001eb247240",0.6494192,1,"No","0.6494192"
"Zm00001eb084780",0.6495544,1,"No","0.6495544"
"Zm00001eb234940",0.6498968,1,"No","0.6498968"
"Zm00001eb108610",0.650784148240224,2,"Yes","0.5977661,0.6281999"
"Zm00001eb044780",0.650902163830444,4,"Yes","0.2473065,0.9258244,0.3092423,0.7232378"
"Zm00001eb071590",0.651129370089452,2,"Yes","0.3086052,0.8651434"
"Zm00001eb358960",0.651749248954682,4,"Yes","0.2666155,0.6551863,0.2935579,0.4100057"
"Zm00001eb214390",0.651809558920241,4,"Yes","0.5977734,0.8193377,0.4879739,0.163102"
"Zm00001eb365640",0.652311165269401,2,"Yes","0.6026759,0.3628526"
"Zm00001eb251310",0.652323711610644,2,"Yes","0.9292496,0.3138767"
"Zm00001eb154770",0.6523817,1,"No","0.6523817"
"Zm00001eb336530",0.652664786568163,3,"Yes","0.8932966,0.3109725,0.4220969"
"Zm00001eb129850",0.652790317061306,2,"Yes","0.3337829,0.9533426"
"Zm00001eb115530",0.653225057000327,7,"Yes","0.9864128,0.5941173,0.1509071,0.8506259,0.8344194,0.8636603,0.8690582"
"Zm00001eb167820",0.653239899614456,4,"Yes","0.6896275,0.4314112,0.5743951,0.331126"
"Zm00001eb205030",0.653871876484393,4,"Yes","0.2090618,0.5740575,0.9377129,0.8435579"
"Zm00001eb075360",0.6540231,1,"No","0.6540231"
"Zm00001eb213480",0.654046419174526,5,"Yes","0.1350473,0.7922439,0.589665,0.4124511,0.9370458"
"Zm00001eb327290",0.654189072630874,3,"Yes","0.6763462,0.2182529,0.6427127"
"Zm00001eb283800",0.6542028,1,"No","0.6542028"
"Zm00001eb215220",0.654285688249185,3,"Yes","0.4047229,0.2768543,0.7566072"
"Zm00001eb188960",0.654314809399456,10,"Yes","0.07785563,0.8764837,0.9392843,0.735416,0.5462846,0.3605069,0.8625402,0.5948561,0.9883257,0.7601897"
"Zm00001eb378060",0.654497104153853,3,"Yes","0.7047057,0.2242514,0.7251354"
"Zm00001eb397900",0.654523207147703,6,"Yes","0.3885198,0.1320689,0.5728338,0.8816096,0.3053635,0.9772615"
"Zm00001eb015610",0.654860209360923,4,"Yes","0.7074617,0.3610922,0.5139624,0.518967"
"Zm00001eb152000",0.6551617,1,"No","0.6551617"
"Zm00001eb380260",0.6555667,1,"No","0.6555667"
"Zm00001eb393440",0.656118683431296,6,"Yes","0.6071548,0.5143279,0.4329022,0.3934485,0.3711086,0.4974376"
"Zm00001eb378690",0.6564923,1,"No","0.6564923"
"Zm00001eb274500",0.656524,1,"No","0.656524"
"Zm00001eb017520",0.65653298352545,2,"Yes","0.314281,0.9464091"
"Zm00001eb265430",0.656590826735494,3,"Yes","0.3542469,0.6563468,0.4395591"
"Zm00001eb282160",0.6568765,1,"No","0.6568765"
"Zm00001eb353520",0.6571312,1,"No","0.6571312"
"Zm00001eb077210",0.657503060615983,2,"Yes","0.6271001,0.5148169"
"Zm00001eb313490",0.6575903,1,"No","0.6575903"
"Zm00001eb391500",0.657946794036339,6,"Yes","0.5817371,0.7550683,0.6338848,0.4716806,0.1606946,0.9239404"
"Zm00001eb281290",0.658905786793734,3,"Yes","0.2136181,0.9542062,0.6085457"
"Zm00001eb427880",0.65935578658811,2,"Yes","0.5725639,0.5488736"
"Zm00001eb326610",0.660081,1,"No","0.660081"
"Zm00001eb167130",0.660231650804202,3,"Yes","0.2837874,0.45703,0.682041"
"Zm00001eb366280",0.660480912102842,4,"Yes","0.6034967,0.3478605,0.6975525,0.3320557"
"Zm00001eb222550",0.6605535,1,"No","0.6605535"
"Zm00001eb408760",0.660946150603069,6,"Yes","0.8281167,0.7272307,0.2867361,0.7572193,0.8689403,0.122049"
"Zm00001eb396070",0.6610203,1,"No","0.6610203"
"Zm00001eb039660",0.661057175397178,3,"Yes","0.2312235,0.875514,0.8437328"
"Zm00001eb191010",0.6610945,1,"No","0.6610945"
"Zm00001eb285890",0.661381243888895,9,"Yes","0.398376,0.387023,0.5595639,0.6499669,0.4069954,0.2973673,0.5678436,0.8800349,0.4769617"
"Zm00001eb107640",0.661442,1,"No","0.661442"
"Zm00001eb193120",0.6621408,1,"No","0.6621408"
"Zm00001eb315940",0.662327756577223,4,"Yes","0.4321881,0.7067541,0.6983819,0.5281423"
"Zm00001eb212740",0.662417276951862,3,"Yes","0.2319895,0.8152672,0.7838051"
"Zm00001eb350870",0.662490244678137,5,"Yes","0.496745,0.5248012,0.3346698,0.7215078,0.6655548"
"Zm00001eb216930",0.6629891,1,"No","0.6629891"
"Zm00001eb013860",0.663028473428795,4,"Yes","0.2282946,0.7065175,0.6833426,0.5363807"
"Zm00001eb243640",0.663198559772609,6,"Yes","0.1188571,0.8290963,0.206034,0.5150998,0.3913233,0.5720898"
"Zm00001eb051830",0.663511358547578,3,"Yes","0.955675,0.8401321,0.2393498"
"Zm00001eb241230",0.663863366507129,6,"Yes","0.527646,0.3435136,0.2046983,0.7635109,0.6908941,0.7715161"
"Zm00001eb059030",0.6639773,1,"No","0.6639773"
"Zm00001eb252050",0.664342796839343,3,"Yes","0.9918649,0.2245863,0.6026695"
"Zm00001eb186610",0.664350650619976,2,"Yes","0.9038231,0.4195432"
"Zm00001eb011220",0.664531133623458,3,"Yes","0.9677507,0.2238102,0.893912"
"Zm00001eb432040",0.664806746865985,2,"Yes","0.7106273,0.3268853"
"Zm00001eb014990",0.6648169,1,"No","0.6648169"
"Zm00001eb059050",0.6650528,1,"No","0.6650528"
"Zm00001eb108100",0.6650717,1,"No","0.6650717"
"Zm00001eb119170",0.665350451391996,5,"Yes","0.6930822,0.9554388,0.5794666,0.2940074,0.1619781"
"Zm00001eb289350",0.666128915806132,5,"Yes","0.7428409,0.4173119,0.6368923,0.1669395,0.6098207"
"Zm00001eb187330",0.6666286,1,"No","0.6666286"
"Zm00001eb144810",0.66696897224768,5,"Yes","0.3476783,0.3864427,0.8097202,0.3704923,0.887655"
"Zm00001eb360620",0.667129524665304,3,"Yes","0.8615674,0.4344986,0.3730164"
"Zm00001eb431980",0.667497060386398,2,"Yes","0.6397948,0.3638775"
"Zm00001eb152300",0.667995560309213,2,"Yes","0.6848372,0.3388339"
"Zm00001eb213000",0.668199897768258,3,"Yes","0.2265708,0.5340605,0.855993"
"Zm00001eb396780",0.668710590327124,2,"Yes","0.3371693,0.7916632"
"Zm00001eb210620",0.6687467,1,"No","0.6687467"
"Zm00001eb149670",0.6690258,1,"No","0.6690258"
"Zm00001eb149680",0.6690258,1,"No","0.6690258"
"Zm00001eb272510",0.669484693966709,2,"Yes","0.6019325,0.3951151"
"Zm00001eb312360",0.670072081116395,16,"Yes","0.5721281,0.9088062,0.5981093,0.4661503,0.5615769,0.6019551,0.6116178,0.7495439,0.2220718,0.6115009,0.7028729,0.5946051,0.5981234,0.7083523,0.5779021,0.3179407"
"Zm00001eb129770",0.6702683335226,5,"Yes","0.6540283,0.6297506,0.2246695,0.9669822,0.1430203"
"Zm00001eb102550",0.6708612,1,"No","0.6708612"
"Zm00001eb373810",0.670868677055621,2,"Yes","0.8817337,0.3270551"
"Zm00001eb210730",0.670884086666012,3,"Yes","0.7489431,0.6632727,0.2345121"
"Zm00001eb083590",0.67109499193853,5,"Yes","0.3835075,0.3816994,0.6427819,0.9976578,0.369719"
"Zm00001eb211660",0.67200757035349,3,"Yes","0.6889356,0.5057813,0.4136322"
"Zm00001eb141670",0.672188898485946,11,"Yes","0.1680665,0.847298,0.5129314,0.1476877,0.3337265,0.7324277,0.3482392,0.2647091,0.8120601,0.3817472,0.9035304"
"Zm00001eb025740",0.672226,1,"No","0.672226"
"Zm00001eb194140",0.672309085780414,3,"Yes","0.2564042,0.6468831,0.6895857"
"Zm00001eb060200",0.672658825868212,14,"Yes","0.8280143,0.5595671,0.8241112,0.6393387,0.7237733,0.7942164,0.6167381,0.8549054,0.6059826,0.4128653,0.5942826,0.808818,0.1083756,0.6064483"
"Zm00001eb025140",0.672814083329995,11,"Yes","0.6191511,0.08798926,0.9963547,0.9238677,0.6278652,0.2652388,0.2174421,0.9107419,0.7367258,0.7638397,0.8084111"
"Zm00001eb204710",0.673887072104593,5,"Yes","0.9125815,0.2270416,0.155174,0.7456568,0.810629"
"Zm00001eb343840",0.6743146,1,"No","0.6743146"
"Zm00001eb108370",0.674679253513918,2,"Yes","0.3290565,0.935117"
"Zm00001eb397440",0.675373141687052,2,"Yes","0.9161447,0.3440304"
