GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G078000    4   6409642   6415765      2       1  72163       1.0604      0.14449         0.15425         0.13603
SORBI_3004G078500    4   6452942   6460777      8       4  72163       1.3868      0.08275        0.050897         0.14413
SORBI_3004G078800    4   6496341   6505629      1       1  72163    -0.037966      0.51514         0.51429         0.51429
SORBI_3004G079000    4   6514491   6519623      3       1  72163       1.8479     0.032312        0.046229        0.024081
SORBI_3004G079100    4   6520160   6523038      1       1  72163       3.6554    0.0001284      0.00013281      0.00013281
SORBI_3004G079700    4   6544784   6550545      3       3  72163        1.408     0.079566        0.098124        0.068375
SORBI_3004G080000    4   6575508   6577067      1       1  72163    -0.057435       0.5229         0.52179         0.52179
SORBI_3004G080400    4   6612628   6616509      3       3  72163      0.39778      0.34539         0.26383         0.44789
SORBI_3004G080600    4   6623187   6631114      1       1  72163      -1.1918      0.88333         0.88221         0.88221
SORBI_3004G081100    4   6663142   6666618      2       1  72163      0.69897      0.24229         0.29516           0.199
SORBI_3004G081400    4   6676784   6684020      1       1  72163      0.78949      0.21491         0.21504         0.21504
SORBI_3004G081800    4   6703999   6709616      4       3  72163      0.01435      0.49428         0.46772         0.50838
SORBI_3004G082200    4   6757080   6759337      2       1  72163     -0.92726      0.82311         0.83404          0.8067
SORBI_3004G082800    4   6798891   6805795     11       3  72163      -1.8675      0.96909         0.95353         0.96061
SORBI_3004G083200    4   6847878   6852223      3       2  72163     -0.31839      0.62491          0.5742         0.66311
SORBI_3004G083250    4   6850047   6861297      3       2  72163     -0.31839      0.62491          0.5742         0.66311
SORBI_3004G083700    4   6898869   6903032      2       2  72163      0.29678      0.38332         0.39201         0.37231
SORBI_3004G084300    4   6996071   7003948      2       2  72163       2.1672     0.015109         0.02037        0.012168
SORBI_3004G084700    4   7025315   7030326      1       1  72163       1.1102      0.13346         0.13377         0.13377
SORBI_3004G085000    4   7053690   7081800      4       3  72163   -0.0067717       0.5027          0.5101         0.47758
SORBI_3004G085900    4   7123717   7129228      3       2  72163     -0.04534      0.51808         0.50541          0.5219
SORBI_3004G086100    4   7144502   7146979      2       1  72163       1.5604     0.059334        0.062528        0.057374
SORBI_3004G086200    4   7155714   7166856      4       2  72163      0.49622      0.30987         0.32023         0.29811
SORBI_3004G086300    4   7169366   7173095      4       3  72163     0.043494      0.48265         0.47163         0.48064
SORBI_3004G086700    4   7289497   7299263      2       2  72163     0.019301       0.4923         0.49136         0.48921
SORBI_3004G087900    4   7442532   7443217      1       1  72163      0.98805      0.16156         0.16184         0.16184
SORBI_3004G088450    4   7480867   7491491      1       1  72163      -1.3479      0.91116         0.91029         0.91029
SORBI_3004G088501    4   7497924   7513145      3       2  72163      0.32217      0.37366         0.42652         0.32305
SORBI_3004G089700    4   7609744   7610784      1       1  72163       2.6771    0.0037136         0.00379         0.00379
SORBI_3004G090500    4   7690930   7691506      1       1  72163      0.92463      0.17758         0.17784         0.17784
SORBI_3004G090600    4   7696848   7699902      1       1  72163       2.3319    0.0098517       0.0099937       0.0099937
SORBI_3004G091700    4   7790079   7795602      2       2  72163      0.15836      0.43709         0.37721         0.50156
SORBI_3004G092700    4   7888705   7890900      1       1  72163     -0.59274      0.72332         0.72173         0.72173
SORBI_3004G092900    4   7905563   7913374      1       1  72163       -1.084      0.86081         0.85948         0.85948
SORBI_3004G093100    4   7928935   7934255      1       1  72163     -0.30766      0.62083         0.61952         0.61952
SORBI_3004G093600    4   8012203   8019449      3       2  72163       0.6783      0.24879         0.35711         0.17357
SORBI_3004G093800    4   8028242   8030810      3       2  72163     -0.58296      0.72004         0.70987         0.71784
SORBI_3004G094000    4   8065896   8068092      3       2  72163       1.1707      0.12086         0.10822         0.13852
SORBI_3004G094500    4   8149964   8155289      4       3  72163       2.1184     0.017073        0.015454        0.024688
SORBI_3004G095000    4   8233963   8238218      2       1  72163       1.2261      0.11009         0.11633         0.10522
SORBI_3004G095100    4   8254896   8257738      2       2  72163      0.12944      0.44851         0.43462          0.4595
SORBI_3004G095300    4   8292576   8296422      2       1  72163       2.6345    0.0042129       0.0040902       0.0045594
SORBI_3004G095600    4   8319105   8328331      1       1  72163      -1.0064      0.84289         0.84167         0.84167
SORBI_3004G095700    4   8331932   8336411      2       2  72163       1.7245     0.042305        0.050328        0.037221
SORBI_3004G096900    4   8579888   8584921      1       1  72163      0.79982      0.21191         0.21204         0.21204
SORBI_3004G097400    4   8643582   8649784      3       3  72163     -0.21609      0.58554         0.62237         0.53976
SORBI_3004G097500    4   8650806   8658342      4       2  72163     -0.21834      0.58642          0.5949         0.56708
SORBI_3004G098200    4   8735596   8737078      2       1  72163      0.25908      0.39779         0.42065         0.37493
SORBI_3004G099100    4   8805507   8807889      1       1  72163      -1.4552      0.92719          0.9262          0.9262
SORBI_3004G099200    4   8819453   8828878      2       2  72163      0.87527      0.19071         0.18475         0.19859
SORBI_3004G099650    4   8892415   8894135      1       1  72163      0.21474      0.41499         0.41436         0.41436
SORBI_3004G099700    4   8916305   8920208      1       1  72163      0.52919      0.29834         0.29816         0.29816
SORBI_3004G100900    4   9166690   9170055      1       1  72163       1.0243      0.15284         0.15313         0.15313
SORBI_3004G101601    4   9384854   9386368      1       1  72163      0.51997      0.30154         0.30138         0.30138
SORBI_3004G101700    4   9387056   9388520      3       1  72163       1.3141     0.094398        0.090978        0.099296
SORBI_3004G101900    4   9417187   9422351      1       1  72163      -1.0982      0.86395         0.86258         0.86258
SORBI_3004G102100    4   9434267   9447846      1       1  72163      -1.0613      0.85571         0.85427         0.85427
SORBI_3004G102750    4   9642291   9645406      4       3  72163     -0.97824      0.83602         0.77873         0.87501
SORBI_3004G102900    4   9666921   9672711      1       1  72163      -1.0521      0.85363         0.85194         0.85194
SORBI_3004G103400    4   9730881   9739366      5       1  72163      0.61951      0.26779         0.29832         0.24022
SORBI_3004G105100    4   9913834   9917972      1       1  72163     -0.38554      0.65008         0.64874         0.64874
SORBI_3004G107400    4  10277573  10280415      1       1  72163      -2.5697      0.99491         0.99475         0.99475
SORBI_3004G107600    4  10305717  10309233      1       1  72163     -0.38346      0.64931         0.64812         0.64812
SORBI_3004G107800    4  10336381  10365808      7       6  72163      0.64567      0.25925         0.22673         0.29633
SORBI_3004G108100    4  10378196  10395371      1       1  72163      0.38641       0.3496         0.34921         0.34921
SORBI_3004G108900    4  10502027  10502841      2       2  72163       1.2383      0.10781         0.11543         0.10391
SORBI_3004G109750    4  10616181  10627157      3       3  72163     -0.51672      0.69733         0.72107         0.65804
SORBI_3004G110400    4  10709269  10710157      1       1  72163      0.20243      0.41979         0.41913         0.41913
SORBI_3004G111600    4  11013501  11020813      3       3  72163     -0.39958      0.65527          0.6337         0.66227
SORBI_3004G112600    4  11123034  11128134      2       2  72163     -0.29756      0.61698         0.63453         0.59351
SORBI_3004G112800    4  11126278  11130081      2       2  72163     -0.29756      0.61698         0.63453         0.59351
SORBI_3004G113500    4  11238625  11242037      3       3  72163     0.064403      0.47432         0.50746         0.43538
SORBI_3004G113700    4  11286399  11291783      1       1  72163     -0.37478      0.64609         0.64485         0.64485
SORBI_3004G116300    4  12145243  12167088      5       4  72163     -0.28041      0.61042         0.49215         0.72034
SORBI_3004G117600    4  12353902  12355528      1       1  72163      0.76922      0.22088         0.22099         0.22099
SORBI_3004G118500    4  12483422  12487683      5       2  72163      0.12125      0.45175         0.37945         0.51281
SORBI_3004G118700    4  12492748  12496390      1       1  72163      0.15566      0.43815         0.43746         0.43746
SORBI_3004G118900    4  12580332  12584591      1       1  72163     -0.52808      0.70128         0.69985         0.69985
