GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G205200    3  53505136  53549677     11       5  71870     -0.89556      0.81476         0.81756         0.77812
SORBI_3003G205300    3  53558499  53561012      1       1  71870      0.24042        0.405         0.40446         0.40446
SORBI_3003G205501    3  53566331  53581245      3       3  71870     -0.60359      0.72694         0.67543         0.76929
SORBI_3003G207300    3  53790410  53792799      1       1  71870      0.82612      0.20437         0.20454         0.20454
SORBI_3003G207500    3  53800994  53807598      1       1  71870      0.82715      0.20408         0.20422         0.20422
SORBI_3003G207900    3  53916562  53921201      1       1  71870    -0.047334      0.51888         0.51795         0.51795
SORBI_3003G208700    3  54084645  54087929      1       1  71870      0.18044       0.4284         0.42774         0.42774
SORBI_3003G209200    3  54114156  54121612      8       6  71870     0.081489      0.46753         0.36464         0.57195
SORBI_3003G209500    3  54134152  54137018      3       2  71870       1.6552     0.048945        0.038225        0.069048
SORBI_3003G209600    3  54136438  54138163      1       1  71870       1.2336      0.10868         0.10903         0.10903
SORBI_3003G210500    3  54240407  54243355      1       1  71870     -0.81935      0.79371         0.79218         0.79218
SORBI_3003G210601    3  54260649  54263759      1       1  71870      0.18525      0.42652         0.42586         0.42586
SORBI_3003G210900    3  54361566  54366908      1       1  71870      -1.1406      0.87299         0.87151         0.87151
SORBI_3003G211100    3  54371099  54375774      3       2  71870     -0.26509      0.60453         0.59721         0.59648
SORBI_3003G212400    3  54709841  54711916      1       1  71870     -0.86125      0.80545         0.80399         0.80399
SORBI_3003G212700    3  54721337  54724902      2       2  71870      -2.0763      0.98107         0.98084         0.97886
SORBI_3003G212800    3  54724620  54729268      3       2  71870      -1.3613      0.91329         0.92495         0.89084
SORBI_3003G214200    3  54825290  54827354      1       1  71870     -0.74611       0.7722         0.77076         0.77076
SORBI_3003G214300    3  54828467  54834430      1       1  71870      0.75757      0.22435         0.22446         0.22446
SORBI_3003G214400    3  54835480  54846977      5       3  71870      0.70176      0.24141         0.20075         0.29109
SORBI_3003G214500    3  54850885  54856414      4       2  71870      0.86109       0.1946         0.16171         0.23763
SORBI_3003G214700    3  54888200  54902200      4       3  71870      0.41252      0.33998         0.42016         0.27179
SORBI_3003G214900    3  54928110  54933783      1       1  71870     -0.37897      0.64765         0.64631         0.64631
SORBI_3003G215600    3  55053821  55062277      2       2  71870      -0.1669      0.56628         0.59751         0.53176
SORBI_3003G215800    3  55068459  55075818      1       1  71870      -1.1632      0.87763         0.87639         0.87639
SORBI_3003G216700    3  55198021  55201203      2       2  71870     -0.93524      0.82517         0.80553         0.83551
SORBI_3003G217300    3  55281964  55284840      2       1  71870     -0.45147      0.67418         0.66904          0.6767
SORBI_3003G217500    3  55295937  55300874      2       2  71870     -0.20087       0.5796         0.58913         0.56333
SORBI_3003G217632    3  55308084  55311807      3       3  71870     -0.60952      0.72891         0.75864         0.68528
SORBI_3003G217700    3  55313794  55317689      2       2  71870      0.70956      0.23899         0.28101         0.20343
SORBI_3003G217900    3  55331439  55337887      1       1  71870       1.2828     0.099785         0.10019         0.10019
SORBI_3003G218100    3  55350400  55352926      6       3  71870     -0.69145      0.75536         0.77003         0.70607
SORBI_3003G218300    3  55363922  55367619      2       2  71870      0.86697      0.19298         0.23833         0.15749
SORBI_3003G218500    3  55380771  55384516      1       1  71870     -0.66471      0.74688         0.74525         0.74525
SORBI_3003G218600    3  55384132  55388504      2       2  71870       1.9744     0.024166        0.038446        0.015952
SORBI_3003G218700    3  55412624  55423718      1       1  71870      -1.4733      0.92967         0.92861         0.92861
SORBI_3003G219100    3  55453579  55456616      2       2  71870      0.15783      0.43729         0.39514         0.48102
SORBI_3003G219200    3  55458824  55465283      1       1  71870       1.9046     0.028414        0.028732        0.028732
SORBI_3003G219400    3  55469139  55475224      2       2  71870      0.53593        0.296         0.29127         0.29992
SORBI_3003G219600    3  55483658  55490242      4       3  71870      0.25976      0.39753         0.28212         0.54724
SORBI_3003G220000    3  55521438  55523814      1       1  71870     -0.23187      0.59168         0.59056         0.59056
SORBI_3003G221200    3  55646040  55652263      1       1  71870      -1.7491      0.95987         0.95916         0.95916
SORBI_3003G221300    3  55659457  55663288      1       1  71870     -0.36188      0.64128         0.63983         0.63983
SORBI_3003G222400    3  55810516  55815716      1       1  71870      -1.3274      0.90782         0.90648         0.90648
SORBI_3003G222600    3  55866729  55870422      1       1  71870      -1.4578      0.92755         0.92653         0.92653
SORBI_3003G222900    3  55889984  55897472      1       1  71870      -1.1263      0.86999         0.86891         0.86891
SORBI_3003G223100    3  55904008  55906900      4       3  71870       1.7636     0.038902        0.041255         0.04008
SORBI_3003G223200    3  55908109  55914198      1       1  71870      0.72426      0.23445         0.23452         0.23452
SORBI_3003G224600    3  56070816  56076550      2       2  71870    -0.038911      0.51552         0.55113         0.47844
SORBI_3003G224700    3  56076871  56085150      1       1  71870     -0.83898      0.79926         0.79799         0.79799
SORBI_3003G224900    3  56099159  56104014      9       4  71870      -1.8153      0.96526         0.96405          0.9419
SORBI_3003G225000    3  56101227  56103450      9       4  71870      -1.8153      0.96526         0.96405          0.9419
SORBI_3003G225100    3  56109187  56114373      5       2  71870     -0.49077      0.68821         0.61562         0.74236
SORBI_3003G225200    3  56120809  56126363      1       1  71870       1.1208       0.1312         0.13162         0.13162
SORBI_3003G225300    3  56125835  56129576      2       1  71870     -0.17312      0.56872         0.59598         0.53892
SORBI_3003G225600    3  56145204  56156310      9       4  71870    -0.033541      0.51338         0.53519         0.46681
SORBI_3003G226300    3  56272611  56276329      2       2  71870      0.41614      0.33865         0.38038         0.30012
SORBI_3003G226700    3  56319950  56323993      1       1  71870     -0.44213       0.6708         0.66917         0.66917
SORBI_3003G227100    3  56432441  56445883      1       1  71870     -0.49925       0.6912         0.68958         0.68958
SORBI_3003G228000    3  56551087  56554698      1       1  71870      0.34948      0.36336         0.36298         0.36298
SORBI_3003G228900    3  56711355  56715010      1       1  71870     -0.88845      0.81285         0.81144         0.81144
SORBI_3003G229300    3  56776401  56782037      1       1  71870      0.31697      0.37563         0.37519         0.37519
SORBI_3003G229400    3  56782008  56789843      2       1  71870       1.5155     0.064821        0.075346        0.056547
SORBI_3003G229500    3  56855542  56867783      3       3  71870       2.0628     0.019566        0.032432        0.013594
SORBI_3003G229700    3  56945925  56952742      1       1  71870     -0.17096      0.56787         0.56684         0.56684
SORBI_3003G230000    3  56967923  56972271      3       2  71870      -1.0188      0.84586         0.83403         0.84581
SORBI_3003G230600    3  57012438  57020079      4       1  71870     -0.64915      0.74188         0.75563         0.72404
SORBI_3003G231100    3  57044406  57052188      3       2  71870     -0.64284      0.73984         0.77516         0.70285
SORBI_3003G232700    3  57177745  57181696      1       1  71870      0.23904      0.40554         0.40505         0.40505
SORBI_3003G233200    3  57216419  57223614      5       3  71870     0.032459      0.48705          0.5209         0.43941
SORBI_3003G233266    3  57218458  57219515      1       1  71870      0.82498      0.20469         0.20484         0.20484
SORBI_3003G233400    3  57232365  57243705      3       2  71870       2.0156     0.021919         0.02443        0.023148
SORBI_3003G233800    3  57265830  57269845      2       2  71870      0.23715      0.40627         0.40223         0.40741
SORBI_3003G234200    3  57297987  57310502      4       2  71870     -0.18564      0.57364          0.5408         0.59239
SORBI_3003G235000    3  57348947  57353386      2       2  71870       2.1981     0.013972         0.01896        0.011495
SORBI_3003G235200    3  57358601  57367919      3       3  71870       1.4637     0.071638        0.060047        0.089245
SORBI_3003G236000    3  57471900  57478927      2       2  71870      0.77135      0.22025         0.23789         0.20454
SORBI_3003G237300    3  57666580  57670206      2       2  71870    -0.037717      0.51504         0.55645         0.46858
SORBI_3003G237400    3  57671841  57676529      1       1  71870      -1.4551      0.92718         0.92627         0.92627
