GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G276900    4  62029438  62032250      1       1  77711     -0.68158      0.75225         0.75087         0.75087
SORBI_3004G278600    4  62131678  62133285      1       1  77711      -2.1578      0.98453         0.98414         0.98414
SORBI_3004G279100    4  62176655  62183820      2       2  77711     -0.60149      0.72624         0.76099         0.68596
SORBI_3004G279200    4  62191268  62194062      1       1  77711      0.16908      0.43287         0.43225         0.43225
SORBI_3004G279400    4  62209048  62215980      2       2  77711     -0.49438      0.68948         0.64714         0.72271
SORBI_3004G279500    4  62223204  62228821      3       3  77711     -0.38564      0.65012         0.69971         0.58828
SORBI_3004G279700    4  62239091  62240078      1       1  77711     0.075298      0.46999         0.46903         0.46903
SORBI_3004G279800    4  62240312  62244300      2       1  77711     0.014277       0.4943         0.49778         0.48866
SORBI_3004G280800    4  62315396  62318779      1       1  77711       0.2813      0.38924         0.38869         0.38869
SORBI_3004G281000    4  62324436  62331272      5       3  77711     -0.33588      0.63152         0.61059         0.61981
SORBI_3004G281200    4  62358257  62360949      2       2  77711      -1.0737      0.85852         0.86797         0.84173
SORBI_3004G281300    4  62365276  62369664      4       1  77711      0.84258      0.19973         0.18776         0.21297
SORBI_3004G281500    4  62387427  62389778      2       2  77711      0.12755      0.44925         0.41149         0.48568
SORBI_3004G281800    4  62405460  62410611      2       1  77711     -0.01392      0.50555         0.49302         0.51635
SORBI_3004G283000    4  62475000  62480995      1       1  77711     0.044788      0.48214         0.48115         0.48115
SORBI_3004G283500    4  62530895  62533138      1       1  77711       1.1636      0.12229         0.12263         0.12263
SORBI_3004G283600    4  62558346  62568066      2       2  77711      -2.0007      0.97729         0.98325         0.96933
SORBI_3004G283700    4  62578040  62582171      1       1  77711       -3.156       0.9992         0.99916         0.99916
SORBI_3004G285000    4  62738099  62742223      2       1  77711    -0.068415      0.52727         0.52206         0.53028
SORBI_3004G285200    4  62773937  62779350      1       1  77711      -2.2769       0.9886         0.98833         0.98833
SORBI_3004G285400    4  62792662  62802656      3       2  77711     -0.79252      0.78597         0.76992         0.78657
SORBI_3004G286200    4  62854641  62859131      1       1  77711       2.3404    0.0096308       0.0097979       0.0097979
SORBI_3004G286400    4  62878061  62880516      1       1  77711      0.54812       0.2918         0.29165         0.29165
SORBI_3004G286500    4  62883663  62890137      4       2  77711      0.38558       0.3499         0.37759          0.3187
SORBI_3004G286700    4  62905929  62909444      2       1  77711     -0.48829      0.68733         0.68766         0.68134
SORBI_3004G287200    4  62941547  62944714      1       1  77711   -0.0052937      0.50211         0.50136         0.50136
SORBI_3004G287400    4  62949914  62954167      1       1  77711      0.13549      0.44611         0.44542         0.44542
SORBI_3004G287800    4  62979484  62982862      1       1  77711     0.030158      0.48797         0.48716         0.48716
SORBI_3004G288500    4  63004817  63009362      1       1  77711      0.34576      0.36476         0.36434         0.36434
SORBI_3004G288600    4  63013051  63022193      5       3  77711      0.41234      0.34004         0.39716         0.28465
SORBI_3004G288700    4  63023013  63027206      2       2  77711     -0.13982       0.5556         0.52467         0.57985
SORBI_3004G288800    4  63028826  63030350      2       1  77711      0.93827      0.17405         0.16851         0.18074
SORBI_3004G289000    4  63040890  63045569      2       2  77711      0.73318      0.23172         0.24669         0.21816
SORBI_3004G289600    4  63068367  63073303      4       3  77711      -1.0878      0.86165         0.86423         0.84373
SORBI_3004G290600    4  63139321  63163626      6       3  77711     -0.46675      0.67966         0.59512         0.75052
SORBI_3004G290850    4  63182366  63183741      1       1  77711     -0.51041      0.69512         0.69348         0.69348
SORBI_3004G290900    4  63187164  63190919      1       1  77711     -0.57432      0.71712         0.71575         0.71575
SORBI_3004G291200    4  63215181  63219043      3       1  77711     -0.12994      0.55169         0.55027         0.55038
SORBI_3004G292001    4  63269678  63270429      2       1  77711      0.23661      0.40648         0.40023          0.4118
SORBI_3004G292500    4  63301102  63301470      2       2  77711     -0.25936      0.60232         0.58908          0.6071
SORBI_3004G293000    4  63334242  63337763      4       2  77711       1.1336      0.12848         0.12929         0.13386
SORBI_3004G293100    4  63339058  63340060      1       1  77711       1.2762      0.10094         0.10128         0.10128
SORBI_3004G293300    4  63353572  63355268      8       3  77711      -1.3856      0.91707         0.90974         0.88626
SORBI_3004G293700    4  63374668  63379783      1       1  77711       0.1762      0.43007         0.42941         0.42941
SORBI_3004G293800    4  63383622  63385254      2       1  77711      -1.0435      0.85165         0.87729         0.82035
SORBI_3004G293900    4  63387483  63391015      8       3  77711     -0.79177      0.78575         0.75971         0.75892
SORBI_3004G294100    4  63406167  63407341      2       1  77711     -0.15525      0.56169          0.5396         0.57919
SORBI_3004G294400    4  63449764  63451513      1       1  77711    -0.083298      0.53319         0.53203         0.53203
SORBI_3004G294500    4  63460123  63462394      1       1  77711      -1.5752      0.94239         0.94152         0.94152
SORBI_3004G294700    4  63472372  63477634      1       1  77711      -1.0785       0.8596         0.85843         0.85843
SORBI_3004G295000    4  63490552  63491861      1       1  77711      -1.0756      0.85894         0.85754         0.85754
SORBI_3004G296000    4  63578087  63585646      2       2  77711       1.9396     0.026216        0.047483        0.015577
SORBI_3004G296100    4  63589548  63591151      5       3  77711     -0.34517      0.63502         0.66805         0.58064
SORBI_3004G296500    4  63619435  63624432      1       1  77711     -0.69491      0.75645         0.75498         0.75498
SORBI_3004G296800    4  63637077  63641232      1       1  77711      0.44131       0.3295         0.32922         0.32922
SORBI_3004G297000    4  63656718  63661006      8       4  77711     -0.13745      0.55466         0.55291         0.52818
SORBI_3004G297300    4  63678188  63683509      2       1  77711     -0.46976      0.68074         0.71935         0.64002
SORBI_3004G297600    4  63699358  63702900      6       3  77711      -1.9364      0.97359         0.97579         0.96522
SORBI_3004G297700    4  63707372  63711196      3       3  77711      0.64785      0.25854         0.28179          0.2371
SORBI_3004G298200    4  63755389  63758593      3       1  77711      0.82646      0.20427         0.22109         0.18927
SORBI_3004G299000    4  63817541  63823609      6       2  77711      0.32258      0.37351          0.2755         0.48748
SORBI_3004G299200    4  63828716  63833862      1       1  77711       1.4236     0.077288         0.07766         0.07766
SORBI_3004G299300    4  63843634  63847924      2       2  77711      -1.6334      0.94881         0.95363         0.93645
SORBI_3004G300100    4  63894045  63899747      1       1  77711      0.12403      0.45065         0.44987         0.44987
SORBI_3004G300200    4  63899808  63901322      1       1  77711     -0.13721      0.55457         0.55346         0.55346
SORBI_3004G300500    4  63929583  63933702      2       2  77711       1.2968     0.097343         0.10544        0.092098
SORBI_3004G300701    4  63943838  63945181      7       4  77711      0.27574      0.39137         0.45755         0.32487
SORBI_3004G300800    4  63955597  63960188      3       1  77711      -0.9258      0.82273         0.82709         0.81457
SORBI_3004G301200    4  64006967  64013199      2       2  77711     -0.89228      0.81388         0.83243         0.78601
SORBI_3004G301300    4  64018712  64019678      1       1  77711      -0.2785      0.60969         0.60829         0.60829
SORBI_3004G301400    4  64024002  64029448      2       1  77711   -0.0010891      0.50043         0.53947          0.4606
SORBI_3004G301800    4  64048906  64053853      1       1  77711      0.57703      0.28196         0.28187         0.28187
SORBI_3004G301900    4  64054912  64060170      2       2  77711    -0.088563      0.53529         0.48824         0.57942
SORBI_3004G302000    4  64061421  64065606      2       2  77711     -0.79715      0.78732         0.75814         0.80947
SORBI_3004G302100    4  64065361  64069743      1       1  77711      0.23664      0.40647         0.40591         0.40591
SORBI_3004G302150    4  64071462  64072858      4       1  77711      0.81154      0.20853         0.23097         0.18856
SORBI_3004G302400    4  64103336  64112306      1       1  77711     -0.87355      0.80882         0.80722         0.80722
SORBI_3004G302500    4  64107892  64115724      1       1  77711      0.15557      0.43819         0.43751         0.43751
SORBI_3004G302600    4  64113858  64125536      9       3  77711     -0.79941      0.78797         0.75915         0.77919
SORBI_3004G303200    4  64193828  64196402      2       2  77711      0.48183      0.31496         0.35141         0.28112
