GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G279400    3  61507304  61508484      1       1  73507     -0.39478       0.6535         0.65207         0.65207
SORBI_3003G279900    3  61524828  61530560      5       4  73507      -1.7677      0.96144         0.94064         0.96629
SORBI_3003G280400    3  61559066  61563179      2       1  73507     -0.55803      0.71159         0.70855         0.71166
SORBI_3003G280700    3  61570001  61571825      1       1  73507      0.51593      0.30295         0.30276         0.30276
SORBI_3003G280800    3  61572921  61582036      9       4  73507      0.18165      0.42793         0.32087         0.53599
SORBI_3003G281300    3  61620333  61624955      1       1  73507       1.5022     0.066524        0.066923        0.066923
SORBI_3003G281450    3  61648067  61648882      2       2  73507     -0.56368      0.71351         0.67726         0.74089
SORBI_3003G281500    3  61655478  61664524      4       3  73507      -1.1247      0.86964          0.8207         0.88969
SORBI_3003G282300    3  61694424  61695662      1       1  73507      0.83584      0.20162         0.20183         0.20183
SORBI_3003G282500    3  61709203  61711525      1       1  73507       2.1347     0.016391        0.016578        0.016578
SORBI_3003G282600    3  61718777  61723970      2       2  73507       1.5767      0.05743        0.072141        0.047644
SORBI_3003G282800    3  61730441  61731512      1       1  73507      -0.7015      0.75851         0.75684         0.75684
SORBI_3003G283100    3  61741319  61747657      2       1  73507      0.73334      0.23168         0.27406         0.19594
SORBI_3003G283400    3  61769616  61772818      3       3  73507      0.46646      0.32044         0.39789         0.25597
SORBI_3003G283600    3  61774513  61779189      1       1  73507      0.53967      0.29471         0.29456         0.29456
SORBI_3003G283700    3  61781485  61782900      2       2  73507     -0.42973       0.6663         0.61601         0.71363
SORBI_3003G283750    3  61786754  61789513      2       2  73507     -0.58273      0.71996         0.73812         0.69249
SORBI_3003G284000    3  61800005  61805652      6       3  73507      0.11846      0.45285         0.38726         0.51912
SORBI_3003G284200    3  61812323  61814742      1       1  73507     -0.44137      0.67053         0.66894         0.66894
SORBI_3003G284300    3  61819760  61824454      4       3  73507     -0.26084      0.60289         0.66293         0.52702
SORBI_3003G284500    3  61826239  61830155      5       4  73507     -0.97652       0.8356         0.86078         0.78431
SORBI_3003G285700    3  61889763  61895885      2       1  73507     -0.08705      0.53468         0.48214         0.58707
SORBI_3003G285800    3  61901895  61905628      3       2  73507      -0.3158      0.62392         0.65984         0.57505
SORBI_3003G285900    3  61908201  61910103      3       3  73507       0.5215      0.30101         0.25717          0.3498
SORBI_3003G286000    3  61911500  61916706      3       2  73507      0.19465      0.42283         0.49278         0.35747
SORBI_3003G286200    3  61920606  61924554      2       1  73507     -0.54047      0.70556         0.68941          0.7168
SORBI_3003G286500    3  61938943  61960755      3       2  73507     -0.25331      0.59999         0.54325         0.65055
SORBI_3003G286800    3  61998480  62000772      3       3  73507     -0.84247      0.80024         0.77572         0.80923
SORBI_3003G287100    3  62012537  62019086      6       4  73507     -0.33989      0.63303          0.5749         0.66568
SORBI_3003G287300    3  62035491  62037618      2       2  73507    -0.098968      0.53942         0.56695         0.50823
SORBI_3003G287400    3  62053854  62061425      1       1  73507     -0.84988       0.8023          0.8009          0.8009
SORBI_3003G287800    3  62094886  62096938      6       4  73507     -0.52027      0.69856         0.74949         0.61142
SORBI_3003G288200    3  62127401  62129319      2       2  73507      0.33513      0.36877         0.39302         0.34309
SORBI_3003G288500    3  62154252  62159673      1       1  73507     -0.67338      0.74965         0.74815         0.74815
SORBI_3003G288800    3  62170476  62180062      4       3  73507      -1.2172      0.88824         0.86781         0.87991
SORBI_3003G289400    3  62201636  62205637      3       3  73507      -1.3784      0.91596         0.94512         0.87924
SORBI_3003G289900    3  62236973  62241095      1       1  73507     -0.20871      0.58266         0.58136         0.58136
SORBI_3003G290000    3  62241321  62247901      1       1  73507      -0.4683      0.68022         0.67878         0.67878
SORBI_3003G290200    3  62279632  62288221      1       1  73507      0.64897      0.25818         0.25817         0.25817
SORBI_3003G290400    3  62302940  62306782      1       1  73507       1.7166     0.043023        0.043366        0.043366
SORBI_3003G290800    3  62340250  62360166      9       3  73507     -0.99105      0.83917          0.8967         0.74014
SORBI_3003G291100    3  62388091  62391669      3       3  73507      0.57277       0.2834         0.29872         0.26785
SORBI_3003G291300    3  62396793  62402140      3       2  73507      -1.0003      0.84143         0.83377         0.83501
SORBI_3003G291400    3  62406418  62407619      3       1  73507     -0.98294      0.83718         0.82718         0.83917
SORBI_3003G291800    3  62430807  62437380      3       3  73507      0.01614      0.49356         0.51261         0.46443
SORBI_3003G292000    3  62459070  62463091      1       1  73507     -0.45855      0.67672         0.67518         0.67518
SORBI_3003G292200    3  62476940  62481777      3       3  73507     -0.16108      0.56399         0.59302         0.52718
SORBI_3003G292300    3  62483794  62488609      1       1  73507       2.8281     0.002341       0.0023972       0.0023972
SORBI_3003G292500    3  62493175  62501387      6       3  73507       3.3941   0.00034424       0.0016593      0.00016305
SORBI_3003G292700    3  62522638  62530165      2       2  73507      -1.3308      0.90837         0.89797         0.91035
SORBI_3003G292866    3  62534162  62537515      1       1  73507      -2.0906      0.98172         0.98129         0.98129
SORBI_3003G293000    3  62539240  62546758      1       1  73507     -0.40318      0.65659         0.65507         0.65507
SORBI_3003G293200    3  62559965  62571132      4       3  73507    -0.095345      0.53798         0.55211          0.5102
SORBI_3003G294100    3  62650508  62654493      1       1  73507       1.3272     0.092217        0.092598        0.092598
SORBI_3003G294350    3  62670902  62672366      1       1  73507      0.12246      0.45127         0.45037         0.45037
SORBI_3003G294500    3  62685984  62690548     12       5  73507       1.0987      0.13595        0.072003         0.29592
SORBI_3003G294550    3  62691151  62692561      1       1  73507        1.636     0.050919        0.051334        0.051334
SORBI_3003G294600    3  62693144  62702017      7       4  73507      0.60631      0.27215         0.27613         0.26727
SORBI_3003G295700    3  62787662  62790308      3       3  73507        0.498      0.30924         0.25401         0.37342
SORBI_3003G295900    3  62795505  62798139      1       1  73507       1.0242      0.15287         0.15316         0.15316
SORBI_3003G296000    3  62797345  62805653      1       1  73507      0.12575      0.44996         0.44931         0.44931
SORBI_3003G296050    3  62808118  62810398      1       1  73507       -1.419      0.92205         0.92102         0.92102
SORBI_3003G296400    3  62851274  62857742      1       1  73507       1.5381     0.062011        0.062391        0.062391
SORBI_3003G297400    3  62928380  62932949      1       1  73507     -0.96711      0.83326         0.83201         0.83201
SORBI_3003G297900    3  62962504  62968540      1       1  73507       1.6462     0.049856        0.050308        0.050308
SORBI_3003G298300    3  62981472  62984265      5       2  73507       1.2458      0.10641        0.084154          0.1387
SORBI_3003G298500    3  62987674  62990040      1       1  73507      0.97484      0.16482         0.16506         0.16506
SORBI_3003G298600    3  62993078  62999319      2       2  73507      0.24604      0.40282          0.4432         0.36334
SORBI_3003G298800    3  63007971  63012150      4       3  73507       1.4859     0.068647        0.085373        0.060888
SORBI_3003G299000    3  63023213  63027714      2       2  73507       1.5874      0.05621        0.072644        0.045769
SORBI_3003G299200    3  63035576  63042024      1       1  73507      0.97651       0.1644         0.16467         0.16467
SORBI_3003G299300    3  63047394  63050217      1       1  73507     -0.31955      0.62535         0.62407         0.62407
SORBI_3003G299500    3  63053630  63059641      5       3  73507      -0.1446      0.55749         0.54795         0.54613
SORBI_3003G299901    3  63098399  63101175      4       3  73507     -0.64928      0.74192         0.71658          0.7495
SORBI_3003G300100    3  63114217  63117744      2       1  73507     -0.18012      0.57147         0.53743         0.60382
SORBI_3003G300300    3  63130339  63137370      8       4  73507      0.22819      0.40975         0.41576         0.38597
SORBI_3003G300400    3  63143876  63148167      3       2  73507     -0.64677      0.74111         0.74316         0.72576
SORBI_3003G300600    3  63161325  63164324      5       3  73507     -0.32539      0.62756         0.71991          0.5311
SORBI_3003G300900    3  63191218  63195891      2       2  73507     -0.94876      0.82863         0.84177         0.80516
