GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G241200    4  58937437  58940942      2       2  71913       1.0951      0.13673         0.12315         0.15431
SORBI_3004G241300    4  58944848  58953768      1       1  71913      0.69319      0.24409         0.24412         0.24412
SORBI_3004G241400    4  58953931  58957098      1       1  71913      0.61744      0.26847         0.26842         0.26842
SORBI_3004G241600    4  58977916  58980223      2       2  71913      0.21067      0.41657         0.45192         0.37936
SORBI_3004G241900    4  58992214  58998726      3       2  71913      -1.1775       0.8805         0.90321         0.84515
SORBI_3004G242000    4  59004706  59007737      1       1  71913      0.20748      0.41782          0.4171          0.4171
SORBI_3004G242300    4  59033095  59034934      3       2  71913      0.35201      0.36242         0.44478         0.29026
SORBI_3004G242400    4  59047674  59068676      3       2  71913     -0.65465      0.74365         0.69074         0.77377
SORBI_3004G242500    4  59071703  59076549      5       2  71913      0.95783      0.16907         0.16541         0.17469
SORBI_3004G242700    4  59080797  59085583      1       1  71913      0.30389      0.38061         0.38021         0.38021
SORBI_3004G243300    4  59103073  59104884      1       1  71913      0.60937      0.27114         0.27108         0.27108
SORBI_3004G243400    4  59108350  59113573      2       2  71913      0.67806      0.24887         0.18782         0.32996
SORBI_3004G244000    4  59151172  59155693      3       3  71913     -0.23476       0.5928         0.58096         0.59111
SORBI_3004G244100    4  59164278  59165384      1       1  71913     -0.41476      0.66084         0.65964         0.65964
SORBI_3004G244500    4  59210396  59226741      2       1  71913       0.3884      0.34886         0.40507         0.29961
SORBI_3004G244900    4  59250754  59260481      2       2  71913       1.2717      0.10174         0.11697        0.089992
SORBI_3004G245000    4  59266365  59273133      1       1  71913       1.4152     0.078511        0.078952        0.078952
SORBI_3004G246000    4  59385192  59391664      2       1  71913     -0.84409      0.80069         0.82875         0.76367
SORBI_3004G246100    4  59391575  59397842      1       1  71913     -0.18655      0.57399         0.57288         0.57288
SORBI_3004G246400    4  59412393  59418946      5       2  71913     -0.26885      0.60598         0.61447         0.56421
SORBI_3004G246500    4  59421985  59428039      1       1  71913      -1.5932      0.94444         0.94339         0.94339
SORBI_3004G246800    4  59451001  59453097      2       1  71913      0.51288      0.30402         0.27167         0.33956
SORBI_3004G246900    4  59453670  59457665      5       3  71913      -0.9946      0.84003         0.86142         0.79395
SORBI_3004G247100    4  59478213  59483242      3       3  71913      -1.2341      0.89142         0.89726         0.86904
SORBI_3004G247300    4  59490108  59492341      9       4  71913      -1.4582      0.92761         0.91233         0.92665
SORBI_3004G247650    4  59514435  59515436      1       1  71913       1.1774      0.11952         0.11986         0.11986
SORBI_3004G248000    4  59532203  59533331      2       2  71913      0.31565      0.37613         0.31602         0.44344
SORBI_3004G248400    4  59546635  59550056      1       1  71913       2.0851     0.018532        0.018709        0.018709
SORBI_3004G248800    4  59583428  59586314     11       5  71913      -2.4322       0.9925         0.98726         0.98732
SORBI_3004G248900    4  59587487  59593117      4       3  71913       1.8252     0.033982        0.050868        0.026245
SORBI_3004G249600    4  59645983  59651557      2       2  71913       1.1135      0.13274          0.1187          0.1502
SORBI_3004G250700    4  59702812  59707816      1       1  71913     -0.56315      0.71333         0.71179         0.71179
SORBI_3004G250900    4  59720135  59725595      5       3  71913     -0.65211      0.74283         0.74308         0.72665
SORBI_3004G251200    4  59747125  59753078      2       1  71913     -0.26043      0.60273         0.59434         0.60875
SORBI_3004G251701    4  59799752  59802857      3       1  71913      0.49523      0.31022         0.31206         0.30804
SORBI_3004G251800    4  59802957  59804586      1       1  71913      0.56393       0.2864         0.28624         0.28624
SORBI_3004G252200    4  59820576  59825050      2       2  71913       1.3688     0.085535        0.055539         0.13533
SORBI_3004G252300    4  59832888  59835086      1       1  71913      -1.3886      0.91752          0.9162          0.9162
SORBI_3004G252500    4  59850764  59862316      2       2  71913      -1.3683      0.91439         0.90872         0.91326
SORBI_3004G252800    4  59874799  59876176      2       1  71913     0.037852       0.4849         0.46763         0.50035
SORBI_3004G252900    4  59881004  59886113      2       2  71913      -1.1552      0.87599         0.89393         0.85338
SORBI_3004G253500    4  59917433  59921352      1       1  71913       -1.508      0.93423         0.93322         0.93322
SORBI_3004G253800    4  59996146  59999242      2       1  71913     0.065315      0.47396         0.48738         0.45919
SORBI_3004G254200    4  60061017  60062705      4       2  71913     -0.37621      0.64662         0.68121         0.59906
SORBI_3004G254600    4  60102970  60105637      1       1  71913      -1.3145      0.90566          0.9045          0.9045
SORBI_3004G254800    4  60108846  60115112      3       1  71913       1.2501      0.10563         0.12613        0.089197
SORBI_3004G255300    4  60151705  60153856      2       2  71913      -2.1322       0.9835         0.98283         0.98199
SORBI_3004G255500    4  60155140  60160609     10       6  71913      0.90336      0.18317         0.17029         0.20635
SORBI_3004G255600    4  60171058  60174404      1       1  71913      -1.4289      0.92349         0.92252         0.92252
SORBI_3004G255700    4  60175745  60181381      3       1  71913     -0.51649      0.69725         0.74628         0.64831
SORBI_3004G256100    4  60203573  60207814      1       1  71913       0.1486      0.44094         0.44024         0.44024
SORBI_3004G256500    4  60238034  60247841      2       1  71913    0.0027457       0.4989         0.50469         0.49057
SORBI_3004G257100    4  60292091  60297044      1       1  71913    -0.083893      0.53343         0.53234         0.53234
SORBI_3004G257200    4  60311765  60318230      1       1  71913     -0.97008        0.834         0.83247         0.83247
SORBI_3004G257700    4  60352325  60357235      1       1  71913       1.6287     0.051686        0.052084        0.052084
SORBI_3004G258400    4  60402907  60406802      4       3  71913      0.85465      0.19637          0.2641         0.14844
SORBI_3004G258450    4  60406232  60415961     13       6  71913    -0.095568      0.53807         0.68054         0.39199
SORBI_3004G258500    4  60408405  60410179      4       3  71913     -0.11605      0.54619         0.54996         0.52137
SORBI_3004G258700    4  60416750  60421298      2       2  71913       1.8354     0.033226        0.034055        0.034367
SORBI_3004G259000    4  60430910  60435926      1       1  71913      -1.7344      0.95858         0.95773         0.95773
SORBI_3004G259101    4  60439416  60456664      4       3  71913       1.5204     0.064201        0.090393        0.049346
SORBI_3004G259300    4  60469831  60473703      2       2  71913      0.71816      0.23633         0.17603         0.31797
SORBI_3004G259700    4  60491179  60492952      2       2  71913      0.15301       0.4392         0.47064          0.4069
SORBI_3004G259900    4  60502683  60506943      1       1  71913    -0.013476      0.50538          0.5044          0.5044
SORBI_3004G260100    4  60517832  60532635      8       5  71913      0.21159      0.41621         0.41447         0.40093
SORBI_3004G260250    4  60560589  60564805      2       2  71913      -1.1609      0.87715         0.89086         0.85727
SORBI_3004G260400    4  60565578  60567287      1       1  71913        2.333     0.009824       0.0099842       0.0099842
SORBI_3004G260800    4  60623621  60625764      2       2  71913     -0.47558      0.68281         0.65422         0.70358
SORBI_3004G261100    4  60650590  60657274      4       2  71913       0.5495      0.29133         0.27306         0.31003
SORBI_3004G261300    4  60662055  60665876      2       2  71913       1.6874      0.04576        0.061775        0.034974
SORBI_3004G261600    4  60672630  60678919      1       1  71913       1.3536     0.087931         0.08828         0.08828
SORBI_3004G261800    4  60689331  60694786     10       3  71913     -0.27552      0.60854         0.75255         0.45257
SORBI_3004G262000    4  60701484  60706591      2       2  71913      0.29848      0.38267         0.41718         0.34772
SORBI_3004G262100    4  60713497  60718388      1       1  71913      0.42174      0.33661         0.33628         0.33628
SORBI_3004G262200    4  60728873  60734802      3       2  71913       1.4177     0.078138         0.14044        0.046763
SORBI_3004G262300    4  60738538  60743480      2       2  71913      0.18322      0.42731         0.41083          0.4391
SORBI_3004G262550    4  60769168  60770205      2       1  71913     -0.91201      0.81912          0.8299         0.80482
SORBI_3004G262600    4  60770788  60773819      3       2  71913      0.38637      0.34961         0.47281         0.25541
SORBI_3004G262700    4  60778264  60791092      2       2  71913      -1.0716      0.85805         0.88729         0.82411
