GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G130001    4  16576734  16581161      1       1  69203      -1.3236      0.90718         0.90608         0.90608
SORBI_3004G130500    4  16894815  16905714      1       1  69203     -0.34847      0.63626         0.63501         0.63501
SORBI_3004G130600    4  16905085  16908896      1       1  69203     -0.34847      0.63626         0.63501         0.63501
SORBI_3004G130700    4  17143552  17144998      1       1  69203      0.16915      0.43284         0.43207         0.43207
SORBI_3004G130850    4  17420265  17422217      4       3  69203     -0.96724      0.83329         0.89155         0.76401
SORBI_3004G130900    4  17426192  17432325      2       2  69203       1.0899      0.13787         0.13937         0.13828
SORBI_3004G131800    4  19511822  19529036      4       1  69203      0.71172      0.23832         0.23376         0.24307
SORBI_3004G132100    4  19667362  19718711      5       4  69203    -0.042336      0.51688         0.67748         0.37597
SORBI_3004G132600    4  20171392  20199292      4       3  69203     0.048238      0.48076          0.4551         0.49292
SORBI_3004G132700    4  20361277  20366578      2       2  69203      0.85552      0.19613         0.21794         0.17742
SORBI_3004G132900    4  20672482  20691277      4       3  69203     -0.89953      0.81582         0.76967         0.83844
SORBI_3004G133700    4  21449775  21461203      1       1  69203     -0.25409      0.60029         0.59911         0.59911
SORBI_3004G134400    4  23271317  23277451      1       1  69203     -0.14304      0.55687         0.55567         0.55567
SORBI_3004G134700    4  25124236  25145680      2       2  69203     -0.11856      0.54719         0.57272         0.51661
SORBI_3004G135200    4  27288260  27321332      3       2  69203      -1.1978      0.88451         0.90764         0.85511
SORBI_3004G135500    4  33326213  33329822      2       1  69203      0.47526       0.3173         0.33174         0.30276
SORBI_3004G135800    4  33943574  33945291      1       1  69203      0.43527      0.33168         0.33144         0.33144
SORBI_3004G136400    4  35313531  35336962      4       3  69203      0.51689      0.30262         0.32499         0.27854
SORBI_3004G137500    4  37908603  37920717      8       4  69203     -0.77023      0.77942          0.7325         0.78565
SORBI_3004G141800    4  41625307  41663480      6       4  69203     -0.80097      0.78842          0.8552         0.69757
SORBI_3004G142400    4  42125144  42147835      1       1  69203     -0.32581      0.62772         0.62656         0.62656
SORBI_3004G143475    4  42679459  42767795     21      10  69203        1.348     0.088823        0.062439         0.14757
SORBI_3004G143900    4  43520796  43529651      2       2  69203     -0.72424      0.76554         0.79219         0.73074
SORBI_3004G145200    4  44730320  44735901      2       2  69203       1.0429       0.1485         0.13641         0.16314
SORBI_3004G146800    4  45719715  45724433      1       1  69203      -0.2027      0.58031         0.57895         0.57895
SORBI_3004G147300    4  46036107  46048090      1       1  69203     -0.36942      0.64409         0.64275         0.64275
SORBI_3004G147500    4  46308281  46323401      1       1  69203     -0.75028      0.77346         0.77197         0.77197
SORBI_3004G149100    4  46861728  46863313      3       2  69203      0.16001      0.43644         0.45327         0.41123
SORBI_3004G149200    4  46905471  46912541      1       1  69203       1.5827     0.056743         0.05708         0.05708
SORBI_3004G149400    4  46915533  46923029      1       1  69203     -0.31513      0.62367         0.62224         0.62224
SORBI_3004G150800    4  47703076  47705164      2       1  69203         2.49    0.0063871       0.0058031       0.0073466
SORBI_3004G151500    4  47965117  47974791      6       5  69203     -0.93034       0.8239         0.82433         0.78838
SORBI_3004G152100    4  48067346  48070246      2       2  69203      -0.6367      0.73784         0.75951         0.70793
SORBI_3004G152200    4  48071219  48076682      2       2  69203       1.0044      0.15759         0.14619         0.17115
SORBI_3004G153100    4  48415242  48419129      5       3  69203     -0.58218      0.71978         0.71051         0.70739
SORBI_3004G153600    4  48591986  48596959      2       2  69203     0.041582      0.48342         0.48872         0.47269
SORBI_3004G153900    4  48617500  48628709      1       1  69203      0.77662      0.21869         0.21881         0.21881
SORBI_3004G155100    4  49136959  49141161      5       1  69203       1.4119     0.078984         0.16064        0.039694
SORBI_3004G155200    4  49146870  49148541      7       5  69203       1.0015      0.15829         0.10702         0.24603
SORBI_3004G155300    4  49152675  49153313      7       2  69203      0.79386      0.21364         0.45785         0.10276
SORBI_3004G155600    4  49232785  49236916      1       1  69203      0.25618      0.39891         0.39834         0.39834
SORBI_3004G155700    4  49237038  49239769      1       1  69203    -0.060637      0.52418         0.52323         0.52323
SORBI_3004G155800    4  49239985  49242247      2       2  69203       1.4101     0.079248        0.087219        0.073831
SORBI_3004G156200    4  49428046  49451532      6       5  69203     -0.31918       0.6252         0.59488         0.62893
SORBI_3004G156500    4  49489283  49494872      2       1  69203      0.73342      0.23165         0.23176         0.23176
SORBI_3004G157000    4  49807724  49813133      3       2  69203      -2.1759      0.98522         0.99308         0.97381
SORBI_3004G157700    4  49985568  49992882      1       1  69203      0.82211      0.20551         0.20568         0.20568
SORBI_3004G157800    4  50048619  50056462      1       1  69203     -0.31816      0.62482         0.62368         0.62368
SORBI_3004G158100    4  50273534  50278439      3       1  69203      -1.2664      0.89732         0.91517         0.87413
SORBI_3004G158400    4  50462654  50471075      1       1  69203     -0.89904      0.81568         0.81412         0.81412
SORBI_3004G158700    4  50495773  50508718      5       1  69203     -0.96032      0.83155         0.88657         0.77577
SORBI_3004G159400    4  50567111  50570416      1       1  69203     -0.18984      0.57528         0.57398         0.57398
SORBI_3004G160350    4  50757082  50759456      1       1  69203     -0.57021      0.71573         0.71416         0.71416
SORBI_3004G161200    4  50909294  50911916      1       1  69203      -1.3219       0.9069         0.90595         0.90595
SORBI_3004G161501    4  51032673  51045665      4       3  69203     -0.64261      0.73976          0.7502         0.70529
SORBI_3004G161600    4  51052139  51055263      1       1  69203      0.71512      0.23727         0.23732         0.23732
SORBI_3004G162200    4  51111914  51121956      1       1  69203      -1.6126      0.94658         0.94564         0.94564
SORBI_3004G162400    4  51171862  51176647      4       3  69203     -0.32401      0.62704         0.61908         0.61377
SORBI_3004G162800    4  51201078  51201944      1       1  69203      0.22375      0.41148         0.41078         0.41078
SORBI_3004G163300    4  51258806  51266064      1       1  69203     -0.11139      0.54435         0.54302         0.54302
SORBI_3004G163700    4  51292092  51304326      1       1  69203      0.72292      0.23486         0.23493         0.23493
SORBI_3004G164000    4  51341441  51346756      2       1  69203       1.0991      0.13586          0.1353         0.13722
SORBI_3004G164400    4  51376788  51381818      1       1  69203       -1.359      0.91293         0.91172         0.91172
SORBI_3004G165000    4  51440635  51450024      1       1  69203      -1.5743       0.9423         0.94136         0.94136
SORBI_3004G165700    4  51534979  51541481      2       2  69203     -0.20622      0.58169         0.59036         0.56484
SORBI_3004G166400    4  51603261  51604609      1       1  69203     -0.36455      0.64228         0.64108         0.64108
SORBI_3004G166700    4  51652245  51657175      1       1  69203      -1.1151       0.8676         0.86613         0.86613
SORBI_3004G166900    4  51711164  51713826      1       1  69203      -2.2433      0.98756         0.98726         0.98726
SORBI_3004G167000    4  51716303  51717312      2       2  69203   -0.0091827      0.50366         0.47453         0.52662
SORBI_3004G167100    4  51717979  51724224      4       3  69203      -1.1489       0.8747           0.864         0.86408
SORBI_3004G167200    4  51726006  51731422      1       1  69203      -1.3875      0.91736         0.91623         0.91623
SORBI_3004G169200    4  52003635  52005512      5       1  69203     -0.61371       0.7303          0.7313          0.7249
SORBI_3004G169300    4  52042173  52045045      1       1  69203      0.53503      0.29631         0.29616         0.29616
SORBI_3004G169501    4  52067036  52073743      2       2  69203      0.71872      0.23616         0.19418         0.28752
SORBI_3004G169600    4  52076216  52084272      1       1  69203      -0.7477      0.77268         0.77135         0.77135
SORBI_3004G171100    4  52365300  52368458      6       5  69203      0.68051      0.24809         0.30112         0.20501
SORBI_3004G172500    4  52500384  52505717      3       3  69203      0.40806      0.34161         0.39299         0.29366
SORBI_3004G172600    4  52526159  52528806      1       1  69203       0.8208      0.20588         0.20603         0.20603
