GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G440001    3  73935248  73938123      1       1  73614     -0.11006      0.54382          0.5427          0.5427
SORBI_3003G440400    3  73947207  73959094      1       1  73614     -0.71204      0.76178         0.76044         0.76044
SORBI_3003G441100    3  73991745  73994445      1       1  73614     -0.88967      0.81318         0.81168         0.81168
SORBI_3003G441601    3  74031569  74033706      3       1  73614     -0.64682      0.74113         0.75952         0.71909
SORBI_3003G441900    3  74055680  74062742      1       1  73614     -0.32684       0.6281         0.62683         0.62683
SORBI_3003G442700    3  74102913  74106463      1       1  73614        -1.11      0.86651         0.86516         0.86516
SORBI_3003G443200    3  74130865  74134042      1       1  73614      0.58188      0.28032         0.28021         0.28021
SORBI_3004G001000    4     88829     95868      1       1  73614     0.085521      0.46592         0.46495         0.46495
SORBI_3004G001500    4    124655    134438      2       2  73614       2.1278     0.016678        0.021404        0.014193
SORBI_3004G001900    4    160938    165797      2       2  73614      -0.3763      0.64665         0.65324         0.63528
SORBI_3004G002200    4    172468    177192      2       1  73614      0.99134      0.16076         0.21927         0.11847
SORBI_3004G002350    4    184257    187536      1       1  73614     -0.39611      0.65399         0.65248         0.65248
SORBI_3004G002400    4    187849    190637      2       2  73614       1.2789      0.10046         0.11506        0.089561
SORBI_3004G003300    4    254767    275381      2       2  73614       3.5267   0.00021039      0.00041875      0.00012701
SORBI_3004G003900    4    346784    352642      1       1  73614       2.1865      0.01439        0.014598        0.014598
SORBI_3004G005100    4    438745    443798      3       2  73614        1.532     0.062766        0.059055        0.069608
SORBI_3004G005300    4    449691    457201      1       1  73614       0.2796      0.38989         0.38948         0.38948
SORBI_3004G006600    4    557329    568329      1       1  73614      0.95391      0.17006         0.17034         0.17034
SORBI_3004G006700    4    569120    572297      3       2  73614       1.8921      0.02924        0.024513        0.040298
SORBI_3004G006900    4    588992    602915      7       4  73614     -0.60624      0.72782         0.74053          0.6802
SORBI_3004G006966    4    592551    597048      1       1  73614      -2.1009      0.98217         0.98178         0.98178
SORBI_3004G007700    4    686550    688823      1       1  73614      0.31167      0.37765         0.37723         0.37723
SORBI_3004G007900    4    698987    711987      2       2  73614      0.32726      0.37173         0.39914         0.34386
SORBI_3004G008000    4    716196    718741      3       2  73614      0.31467      0.37651         0.40605         0.34723
SORBI_3004G008100    4    718950    722540      1       1  73614     -0.40783       0.6583         0.65703         0.65703
SORBI_3004G009300    4    793657    795297      1       1  73614      0.02629      0.48951         0.48874         0.48874
SORBI_3004G009400    4    803924    805984      1       1  73614      0.61808      0.26826         0.26821         0.26821
SORBI_3004G009900    4    835429    839338      3       2  73614     -0.77323      0.78031         0.75227         0.78845
SORBI_3004G010000    4    839658    844286      2       2  73614      -1.0787      0.85963         0.86076          0.8534
SORBI_3004G011100    4    923011    924805      1       1  73614     -0.81815      0.79336         0.79139         0.79139
SORBI_3004G011300    4    937419    943525      4       2  73614      0.78081      0.21746         0.34099         0.13923
SORBI_3004G011566    4    947826    950478      1       1  73614     -0.76259      0.77715          0.7754          0.7754
SORBI_3004G012200    4   1008423   1011734      2       2  73614    -0.069497       0.5277         0.51236         0.53613
SORBI_3004G012300    4   1019939   1026858      4       2  73614      0.83461      0.20197         0.18464         0.22461
SORBI_3004G013900    4   1129849   1132762      7       3  73614      0.48002      0.31561         0.30383         0.32484
SORBI_3004G014200    4   1161710   1163134      1       1  73614     -0.75813      0.77581         0.77442         0.77442
SORBI_3004G014900    4   1199810   1207779      1       1  73614     -0.18504       0.5734         0.57211         0.57211
SORBI_3004G015500    4   1241456   1246803      3       2  73614      0.31671      0.37573         0.41844         0.33274
SORBI_3004G015700    4   1251084   1258462      2       2  73614     -0.35459      0.63855         0.61909         0.64827
SORBI_3004G015800    4   1260107   1265494      2       2  73614      0.68715      0.24599         0.24587         0.24634
SORBI_3004G016000    4   1275710   1281871      1       1  73614      0.54467      0.29299         0.29284         0.29284
SORBI_3004G016700    4   1320732   1321756      1       1  73614      0.16898      0.43291         0.43214         0.43214
SORBI_3004G016900    4   1337266   1341010      2       2  73614       1.8674     0.030923        0.018014        0.055288
SORBI_3004G017100    4   1354556   1356998      4       3  73614       1.4592     0.072256         0.13015        0.042762
SORBI_3004G017400    4   1366075   1368796      1       1  73614     -0.10157      0.54045         0.53966         0.53966
SORBI_3004G017500    4   1370526   1374003      1       1  73614     -0.19174      0.57603         0.57489         0.57489
SORBI_3004G018100    4   1419816   1424664      1       1  73614      0.68383      0.24704         0.24706         0.24706
SORBI_3004G018300    4   1441095   1445687      1       1  73614       1.0277      0.15204         0.15235         0.15235
SORBI_3004G018700    4   1462696   1469681      2       2  73614       1.0149      0.15508         0.13478         0.18085
SORBI_3004G018800    4   1476076   1480867      1       1  73614      -1.9278      0.97306         0.97256         0.97256
SORBI_3004G018900    4   1484206   1488727      1       1  73614      -1.1299      0.87073         0.86959         0.86959
SORBI_3004G019200    4   1514107   1533165      9       4  73614      0.29784      0.38291           0.546         0.25847
SORBI_3004G019800    4   1569868   1576745      1       1  73614       1.0333      0.15072         0.15106         0.15106
SORBI_3004G020300    4   1598079   1599608      4       3  73614       1.5947     0.055395        0.069272        0.049777
SORBI_3004G020800    4   1616973   1621133      2       2  73614       2.5352    0.0056184        0.008717       0.0041382
SORBI_3004G020900    4   1622847   1630367      7       4  73614     -0.20893      0.58275         0.65594         0.49354
SORBI_3004G021100    4   1640278   1644552      4       3  73614     -0.42795      0.66565         0.66503         0.65222
SORBI_3004G021200    4   1645060   1648384      1       1  73614     -0.55573       0.7108         0.70932         0.70932
SORBI_3004G021400    4   1663028   1665669      2       1  73614     -0.36025      0.64067         0.63787         0.63953
SORBI_3004G021500    4   1669748   1670351      1       1  73614      -1.1303      0.87083         0.86962         0.86962
SORBI_3004G022366    4   1731318   1734615      4       3  73614     -0.58416      0.72044         0.68995          0.7304
SORBI_3004G023100    4   1880890   1893001      4       3  73614      0.65151      0.25736         0.22123         0.29937
SORBI_3004G023700    4   1916482   1930501      4       3  73614      0.63751       0.2619         0.26037          0.2631
SORBI_3004G024100    4   1958434   1963629      3       3  73614      -1.1062      0.86568         0.84328         0.87568
SORBI_3004G024200    4   1975586   1979504      1       1  73614     -0.68737      0.75407         0.75267         0.75267
SORBI_3004G024300    4   1980424   1985193      1       1  73614      0.23837       0.4058         0.40528         0.40528
SORBI_3004G024600    4   2006028   2008113      2       2  73614       1.2255      0.11019        0.092771           0.133
SORBI_3004G024800    4   2012501   2015709      3       2  73614      0.40362      0.34325         0.31557         0.36917
SORBI_3004G025000    4   2024674   2031337      1       1  73614     -0.20629      0.58172         0.58071         0.58071
SORBI_3004G025700    4   2053256   2057428      1       1  73614       2.5551    0.0053085       0.0054029       0.0054029
SORBI_3004G025900    4   2068232   2070112      1       1  73614       1.1087      0.13377         0.13406         0.13407
SORBI_3004G026200    4   2080961   2084839      2       1  73614       -1.016      0.84518         0.84656         0.83864
SORBI_3004G027500    4   2190180   2194867      2       1  73614     0.008381      0.49666         0.47555         0.51679
SORBI_3004G027600    4   2227826   2232512      1       1  73614       1.0212      0.15358         0.15383         0.15383
SORBI_3004G027800    4   2235985   2242049      1       1  73614      0.20276      0.41966         0.41909         0.41909
SORBI_3004G028200    4   2260758   2263302      3       3  73614      -1.8856      0.97032         0.97368         0.96092
SORBI_3004G028500    4   2271073   2274190      1       1  73614     -0.50126      0.69191         0.69051         0.69051
SORBI_3004G028700    4   2279703   2284345      3       3  73614      0.65689      0.25563         0.27349         0.23893
SORBI_3004G029100    4   2316736   2321303      1       1  73614       1.3851     0.083013        0.083429        0.083429
