GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G348100    3  66860178  66862828      1       1  69629     -0.93689      0.82559         0.82401         0.82401
SORBI_3003G348200    3  66869497  66871269      1       1  69629     -0.90643      0.81765         0.81618         0.81618
SORBI_3003G348700    3  66891632  66894855      2       2  69629      -1.3197      0.90654         0.91135          0.8929
SORBI_3003G349200    3  66914666  66920611      2       2  69629     -0.52344      0.69967         0.68546         0.70417
SORBI_3003G349700    3  66967868  66968446      2       1  69629      -0.5005      0.69164         0.69032         0.69032
SORBI_3003G349900    3  66977371  66980907      1       1  69629        1.221      0.11104         0.11137         0.11137
SORBI_3003G350000    3  66981847  66983820      1       1  69629       3.6012   0.00015835      0.00016453      0.00016453
SORBI_3003G350400    3  67005652  67006780      5       3  69629       1.6813     0.046351        0.057738        0.042628
SORBI_3003G350500    3  67009280  67009707      1       1  69629       2.9705    0.0014866       0.0015324       0.0015324
SORBI_3003G350600    3  67012040  67019229      8       3  69629        5.229   8.5192e-08      5.0983e-07      2.5478e-07
SORBI_3003G351000    3  67054926  67057336      2       1  69629     -0.30442       0.6196         0.64863         0.58769
SORBI_3003G351300    3  67065096  67074159      1       1  69629       1.4071     0.079696        0.080062        0.080062
SORBI_3003G351401    3  67074439  67080058      3       3  69629       3.0291    0.0012263       0.0029783      0.00068208
SORBI_3003G351900    3  67094796  67097418      1       1  69629       1.8057     0.035479        0.035823        0.035823
SORBI_3003G352200    3  67123692  67130395      3       2  69629      -1.4681      0.92897         0.95081         0.89681
SORBI_3003G352700    3  67166655  67170817      1       1  69629      0.83788      0.20105         0.20122         0.20122
SORBI_3003G352750    3  67168248  67169055      1       1  69629      0.83788      0.20105         0.20122         0.20122
SORBI_3003G352800    3  67174664  67177905      2       1  69629     -0.56391      0.71359         0.70878         0.71507
SORBI_3003G352900    3  67180712  67186132      3       2  69629      0.83206      0.20269         0.25761          0.1612
SORBI_3003G353400    3  67225322  67229166      1       1  69629     0.054079      0.47844         0.47769         0.47769
SORBI_3003G353600    3  67243310  67250869      5       3  69629      0.60069      0.27402         0.36465         0.20541
SORBI_3003G353700    3  67253508  67257441      3       2  69629      0.33973      0.36703         0.35159         0.37888
SORBI_3003G353800    3  67262157  67263685      4       3  69629     -0.65411      0.74348         0.75552         0.71114
SORBI_3003G353900    3  67272605  67273573      4       2  69629     0.039967      0.48406          0.4247         0.54534
SORBI_3003G354000    3  67273659  67275786      1       1  69629     -0.85085      0.80257         0.80113         0.80113
SORBI_3003G354232    3  67288801  67295735      1       1  69629     -0.45333      0.67484          0.6734          0.6734
SORBI_3003G354300    3  67306520  67310342      2       2  69629      0.31955      0.37465         0.40201         0.34675
SORBI_3003G354400    3  67314095  67320111      1       1  69629        1.307     0.095614        0.096048        0.096048
SORBI_3003G354500    3  67320191  67326043      3       3  69629      0.50937      0.30525         0.38035         0.24298
SORBI_3003G354700    3  67337896  67345011      1       1  69629     -0.64546      0.74069         0.73942         0.73942
SORBI_3003G354850    3  67346642  67352407      1       1  69629       1.2483      0.10596         0.10637         0.10637
SORBI_3003G355200    3  67387221  67390118      1       1  69629     -0.77802      0.78172         0.78009         0.78009
SORBI_3003G355500    3  67400746  67405260      4       2  69629      0.11382      0.45469          0.4577         0.44185
SORBI_3003G355900    3  67412187  67417391      1       1  69629      0.92011      0.17876         0.17905         0.17905
SORBI_3003G356300    3  67466193  67477208      3       2  69629     -0.76506      0.77788          0.8168          0.7244
SORBI_3003G356500    3  67490999  67492096      1       1  69629     -0.37896      0.64764         0.64632         0.64632
SORBI_3003G356900    3  67522292  67525446      2       1  69629      0.35974      0.35952         0.33235         0.38777
SORBI_3003G357100    3  67539390  67543995      1       1  69629     -0.35384      0.63827         0.63701         0.63701
SORBI_3003G357166    3  67545738  67548456      1       1  69629      -0.8241      0.79506         0.79351         0.79351
SORBI_3003G357232    3  67552279  67557834      1       1  69629       1.2716      0.10176         0.10215         0.10215
SORBI_3003G357300    3  67562436  67564795      4       3  69629      0.69922      0.24221         0.21116         0.27863
SORBI_3003G357500    3  67572000  67575782      1       1  69629      -1.2071      0.88631         0.88519         0.88519
SORBI_3003G358150    3  67603431  67605937      3       1  69629      0.55604      0.28909         0.28905         0.28884
SORBI_3003G359200    3  67650971  67654732      1       1  69629      0.46308      0.32165         0.32137         0.32137
SORBI_3003G359300    3  67662763  67673459      7       3  69629       1.0058      0.15725         0.15589          0.1622
SORBI_3003G360400    3  67794777  67807723     11       5  69629     -0.78536      0.78388         0.65788         0.88961
SORBI_3003G360600    3  67816771  67818788      1       1  69629     -0.40444      0.65705          0.6557          0.6557
SORBI_3003G361300    3  67909773  67916798      3       2  69629     -0.71701      0.76332         0.79701         0.71493
SORBI_3003G361400    3  67920312  67926521      1       1  69629     -0.14217      0.55653         0.55539         0.55539
SORBI_3003G361500    3  67931198  67936512      2       2  69629      0.30706       0.3794         0.41617         0.34377
SORBI_3003G361700    3  67937591  67940048      1       1  69629       1.0601      0.14455         0.14487         0.14487
SORBI_3003G361800    3  67939480  67949527      1       1  69629       1.0601      0.14455         0.14487         0.14487
SORBI_3003G362000    3  67953763  67958645      2       2  69629     -0.16084      0.56389         0.59859          0.5242
SORBI_3003G362100    3  67959446  67965079      2       2  69629     -0.26659      0.60511         0.62869         0.57587
SORBI_3003G362600    3  67991035  68001358      4       3  69629      -1.1873      0.88245         0.91389         0.84113
SORBI_3003G362700    3  68012293  68015199      1       1  69629       1.5668      0.05858        0.058954        0.058954
SORBI_3003G362800    3  68026375  68029439      4       1  69629       1.6142     0.053247        0.053119        0.056426
SORBI_3003G363500    3  68102184  68107723      7       3  69629    -0.020202      0.50806          0.4593         0.53085
SORBI_3003G364200    3  68141604  68143112      4       3  69629      0.15869      0.43696         0.42488         0.44066
SORBI_3003G364550    3  68160130  68161494      2       2  69629      0.51027      0.30493         0.34029         0.27217
SORBI_3003G364600    3  68161130  68163950      1       1  69629     -0.50478      0.69314         0.69161         0.69161
SORBI_3003G364900    3  68176221  68180153      1       1  69629     -0.88546      0.81205         0.81062         0.81062
SORBI_3003G365100    3  68186847  68189556      1       1  69629     -0.59879      0.72534         0.72379         0.72379
SORBI_3003G365600    3  68210948  68212736      1       1  69629       2.6126    0.0044928       0.0045831       0.0045831
SORBI_3003G365700    3  68212998  68216193      5       3  69629      0.84215      0.19985         0.29734         0.13655
SORBI_3003G365800    3  68220405  68221944      1       1  69629      0.16837      0.43315         0.43246         0.43246
SORBI_3003G365900    3  68229239  68230084      3       1  69629     -0.21234      0.58408         0.59897         0.56533
SORBI_3003G366100    3  68243685  68247310      2       2  69629       1.3315     0.091505         0.11565        0.074301
SORBI_3003G366300    3  68250866  68256641      2       2  69629      -1.3125      0.90532         0.92576         0.87981
SORBI_3003G366400    3  68264213  68268176      1       1  69629      0.67179      0.25086         0.25087         0.25087
SORBI_3003G366500    3  68270597  68276908      2       2  69629    -0.079772      0.53179         0.54675         0.50803
SORBI_3003G366700    3  68282338  68284995      3       2  69629    -0.082963      0.53306         0.50869         0.54414
SORBI_3003G366850    3  68293375  68323091      5       4  69629       4.3711   6.1822e-06      0.00015093      1.0588e-06
SORBI_3003G367000    3  68325094  68326611      1       1  69629     -0.42977      0.66632         0.66465         0.66465
SORBI_3003G367451    3  68362685  68367206      1       1  69629      0.39789      0.34535         0.34505         0.34505
SORBI_3003G368000    3  68382920  68386377      5       3  69629       3.2669   0.00054365       0.0035264      0.00014151
SORBI_3003G368100    3  68388419  68392296      1       1  69629      -1.6782      0.95335         0.95241         0.95241
SORBI_3003G368200    3  68397338  68401309      5       3  69629     -0.81669      0.79295          0.7904         0.75244
SORBI_3003G368400    3  68414813  68425527      2       2  69629      -1.0712      0.85796         0.83756         0.87004
SORBI_3003G368500    3  68426822  68429689      1       1  69629      -1.7715      0.96177         0.96098         0.96098
