GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G286800    3  61998480  62000772      3       3  72206     -0.56297      0.71327         0.73892         0.67292
SORBI_3003G287100    3  62012537  62019086      5       4  72206       1.3888     0.082444         0.15145        0.050472
SORBI_3003G287300    3  62035491  62037618      2       2  72206      0.12848      0.44888         0.44986         0.44386
SORBI_3003G287400    3  62053854  62061425      1       1  72206      -1.2183      0.88844         0.88726         0.88726
SORBI_3003G287800    3  62094886  62096938      6       3  72206      0.87149      0.19174         0.24243         0.15782
SORBI_3003G288200    3  62127401  62129319      2       2  72206       1.2601      0.10381         0.11722        0.093659
SORBI_3003G288500    3  62154252  62159673      1       1  72206      0.34367      0.36555         0.36517         0.36517
SORBI_3003G288800    3  62170476  62180062      4       3  72206       1.5279     0.063265         0.15428        0.029043
SORBI_3003G289400    3  62201636  62205637      3       3  72206     -0.73948      0.77019         0.75867         0.76106
SORBI_3003G289900    3  62236973  62241095      1       1  72206      -1.8803      0.96996          0.9694          0.9694
SORBI_3003G290000    3  62241321  62247901      1       1  72206      0.87229      0.19152         0.19173         0.19173
SORBI_3003G290800    3  62340250  62360166      8       3  72206      0.26814      0.39429         0.28516         0.52244
SORBI_3003G291100    3  62388091  62391669      3       3  72206       1.5319     0.062778        0.040043         0.10821
SORBI_3003G291300    3  62396793  62402140      3       2  72206        1.647     0.049782        0.083246        0.031802
SORBI_3003G291400    3  62406418  62407619      3       1  72206      0.53907      0.29492         0.30565         0.28426
SORBI_3003G291800    3  62430807  62437380      3       3  72206     -0.26938      0.60618         0.55726         0.64394
SORBI_3003G292000    3  62459070  62463091      1       1  72206     -0.11622      0.54626         0.54518         0.54518
SORBI_3003G292200    3  62476940  62481777      3       3  72206      0.46054      0.32256         0.40976         0.25216
SORBI_3003G292500    3  62493175  62501387      5       4  72206       1.2971     0.097305        0.049793          0.2034
SORBI_3003G292700    3  62522638  62530165      2       2  72206       1.5565     0.059797        0.048295        0.076605
SORBI_3003G292866    3  62534162  62537515      1       1  72206       1.3359     0.090796        0.091237        0.091237
SORBI_3003G293000    3  62539240  62546758      2       2  72206      -1.0437      0.85168         0.84783         0.84804
SORBI_3003G293200    3  62559965  62571132      5       3  72206       1.2411      0.10729         0.13565        0.088551
SORBI_3003G294100    3  62650508  62654493      1       1  72206     -0.83868      0.79918         0.79755         0.79755
SORBI_3003G294350    3  62670902  62672366      1       1  72206      0.72515      0.23418         0.23424         0.23424
SORBI_3003G294500    3  62685984  62690548     12       5  72206       1.5693     0.058291         0.40971        0.014116
SORBI_3003G294550    3  62691151  62692561      1       1  72206     -0.25508      0.60067         0.59947         0.59947
SORBI_3003G294600    3  62693144  62702017      7       4  72206    -0.023276      0.50928         0.39617          0.6299
SORBI_3003G295700    3  62787662  62790308      3       3  72206      -1.2859      0.90076         0.90454         0.88475
SORBI_3003G295900    3  62795505  62798139      1       1  72206    -0.069892      0.52786         0.52678         0.52678
SORBI_3003G296000    3  62797345  62805653      1       1  72206      0.66569       0.2528         0.25281         0.25281
SORBI_3003G296050    3  62808118  62810398      1       1  72206     -0.23937      0.59459         0.59345         0.59345
SORBI_3003G297400    3  62928380  62932949      1       1  72206     -0.21126      0.58366         0.58256         0.58256
SORBI_3003G297900    3  62962504  62968540      1       1  72206         1.85      0.03216         0.03245         0.03245
SORBI_3003G298300    3  62981472  62984265      5       2  72206     -0.16707      0.56634         0.50378         0.62831
SORBI_3003G298500    3  62987674  62990040      1       1  72206     -0.17922      0.57112         0.56964         0.56964
SORBI_3003G298600    3  62993078  62999319      2       2  72206      0.47022       0.3191         0.29948         0.33875
SORBI_3003G298800    3  63007971  63012150      4       3  72206     -0.14351      0.55705         0.56054         0.53528
SORBI_3003G299000    3  63023213  63027714      2       2  72206      0.21484      0.41495         0.43398         0.39253
SORBI_3003G299300    3  63047394  63050217      1       1  72206     -0.49418      0.68941         0.68813         0.68813
SORBI_3003G299500    3  63053630  63059641      5       3  72206      0.15984      0.43651         0.40651         0.45693
SORBI_3003G299901    3  63098399  63101175      3       2  72206      0.10074      0.45988         0.49661         0.41813
SORBI_3003G300100    3  63114217  63117744      2       1  72206       0.9448      0.17238         0.18033         0.16518
SORBI_3003G300300    3  63130339  63137370      6       3  72206       1.3127     0.094639        0.081622         0.12575
SORBI_3003G300400    3  63143876  63148167      3       2  72206     -0.34301       0.6342          0.5898         0.66205
SORBI_3003G300600    3  63161325  63164324      5       3  72206      -1.5165       0.9353         0.96518         0.89085
SORBI_3003G300900    3  63191218  63195891      2       2  72206       1.6232     0.052276        0.075363        0.037678
SORBI_3003G301000    3  63195658  63199368      1       1  72206     -0.41719      0.66173         0.66049         0.66049
SORBI_3003G301600    3  63236423  63237363      1       1  72206       1.3588     0.087103         0.08748         0.08748
SORBI_3003G301700    3  63242415  63244786      2       2  72206      -1.2684      0.89767         0.89547         0.89203
SORBI_3003G301900    3  63264332  63272376      2       2  72206     0.048547      0.48064          0.5172         0.44116
SORBI_3003G302200    3  63307123  63311767      3       1  72206     -0.57515      0.71741         0.71886         0.71258
SORBI_3003G302900    3  63355329  63361862      2       1  72206       1.0478      0.14736         0.15266         0.14323
SORBI_3003G303000    3  63364389  63369675      2       2  72206      0.46248      0.32187         0.29816         0.34592
SORBI_3003G303300    3  63378303  63384142      2       1  72206     -0.49718      0.69047         0.70154         0.67212
SORBI_3003G303500    3  63388446  63397543      3       2  72206     -0.78481      0.78372           0.829         0.72504
SORBI_3003G303900    3  63417494  63425371      4       3  72206     -0.43431      0.66797         0.71883         0.60913
SORBI_3003G304800    3  63489661  63496257      1       1  72206      0.62629      0.26556         0.26552         0.26552
SORBI_3003G305100    3  63513124  63516529      1       1  72206      0.68002      0.24825         0.24827         0.24827
SORBI_3003G305200    3  63516863  63522534      1       1  72206      -1.2911      0.90166         0.90044         0.90044
SORBI_3003G305700    3  63537646  63540433      5       3  72206       1.2436      0.10683        0.089079         0.13616
SORBI_3003G306100    3  63556412  63560824      1       1  72206     -0.23609      0.59332         0.59217         0.59217
SORBI_3003G306200    3  63563202  63568061      3       3  72206      -2.5134      0.99402          0.9959         0.99019
SORBI_3003G306300    3  63568116  63572420      3       3  72206      -1.5156      0.93519         0.93338         0.92698
SORBI_3003G306400    3  63572524  63575834      1       1  72206      0.67442      0.25002         0.25004         0.25004
SORBI_3003G306500    3  63587722  63591672      3       2  72206      -1.3154      0.90581          0.9169         0.87951
SORBI_3003G307000    3  63614295  63623886      8       4  72206     -0.33091      0.62964         0.64259         0.59869
SORBI_3003G307200    3  63629574  63632917      2       1  72206      0.36814      0.35638         0.40028         0.31627
SORBI_3003G307700    3  63653099  63654144      1       1  72206      0.11871      0.45275         0.45184         0.45184
SORBI_3003G308100    3  63669915  63674144      1       1  72206     -0.80923      0.79081         0.78944         0.78944
SORBI_3003G308700    3  63729938  63734226      1       1  72206      -1.3002      0.90323          0.9019          0.9019
SORBI_3003G309400    3  63788422  63794849      1       1  72206       0.2966      0.38338         0.38291         0.38291
SORBI_3003G309700    3  63808041  63810236      2       1  72206     -0.29525       0.6161         0.61395         0.61395
SORBI_3003G310900    3  63902519  63918520      3       3  72206      -1.3705      0.91474         0.90634         0.91306
SORBI_3003G311200    3  63937492  63941146      2       2  72206     -0.30479      0.61974         0.60552         0.62355
SORBI_3003G311250    3  63939327  63940861      1       1  72206      0.25879       0.3979         0.39739         0.39739
SORBI_3003G311300    3  63945694  63946654      1       1  72206      0.28179      0.38905         0.38858         0.38858
SORBI_3003G311400    3  63950563  63955464      2       2  72206     -0.98904      0.83868         0.85208         0.81518
SORBI_3003G311500    3  63972947  63981177      1       1  72206     -0.45332      0.67484         0.67335         0.67335
