GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G015700    4   1251084   1258462      2       2  73614     -0.49116      0.68834          0.7068         0.66373
SORBI_3004G015800    4   1260107   1265494      2       2  73614    -0.080921      0.53225         0.51022         0.54809
SORBI_3004G016000    4   1275710   1281871      1       1  73614      0.67718      0.24914         0.24916         0.24916
SORBI_3004G016700    4   1320732   1321756      1       1  73614      0.35517      0.36123         0.36078         0.36078
SORBI_3004G016900    4   1337266   1341010      2       2  73614       1.7085      0.04377        0.029001        0.070719
SORBI_3004G017100    4   1354556   1356998      4       3  73614      0.86668      0.19306         0.22624         0.16637
SORBI_3004G017400    4   1366075   1368796      1       1  73614      0.48312       0.3145         0.31432         0.31432
SORBI_3004G017500    4   1370526   1374003      1       1  73614      -0.4294      0.66618         0.66493         0.66493
SORBI_3004G018100    4   1419816   1424664      1       1  73614       1.3488     0.088694        0.089138        0.089138
SORBI_3004G018300    4   1441095   1445687      1       1  73614      0.65055      0.25767         0.25765         0.25765
SORBI_3004G018700    4   1462696   1469681      2       2  73614      0.63805      0.26172         0.23346         0.29322
SORBI_3004G018800    4   1476076   1480867      1       1  73614     -0.27065      0.60667         0.60528         0.60528
SORBI_3004G018900    4   1484206   1488727      1       1  73614     -0.60245      0.72656         0.72518         0.72518
SORBI_3004G019200    4   1514107   1533165      9       4  73614      -0.6461      0.74089         0.73395         0.69243
SORBI_3004G019800    4   1569868   1576745      1       1  73614        1.138      0.12756         0.12795         0.12795
SORBI_3004G020300    4   1598079   1599608      4       3  73614       1.1979      0.11547         0.10064         0.14177
SORBI_3004G020800    4   1616973   1621133      2       2  73614        2.742    0.0030529       0.0047825       0.0021634
SORBI_3004G020900    4   1622847   1630367      7       4  73614     -0.12849      0.55112         0.48826         0.58656
SORBI_3004G021100    4   1640278   1644552      4       3  73614    -0.071615      0.52855         0.46852         0.57781
SORBI_3004G021200    4   1645060   1648384      1       1  73614      0.33158       0.3701         0.36958         0.36958
SORBI_3004G021400    4   1663028   1665669      2       2  73614    -0.069679      0.52778         0.51244         0.54109
SORBI_3004G021500    4   1669748   1670351      1       1  73614     -0.87675      0.80969         0.80781         0.80781
SORBI_3004G022366    4   1731318   1734615      4       3  73614     -0.93264       0.8245         0.76785         0.85897
SORBI_3004G023100    4   1880890   1893001      4       3  73614      0.51211      0.30429         0.23284         0.39381
SORBI_3004G023700    4   1916482   1930501      4       3  73614      0.18738      0.42568         0.43076         0.40919
SORBI_3004G024100    4   1958434   1963629      3       3  73614     -0.24822      0.59802         0.54122         0.64679
SORBI_3004G024200    4   1975586   1979504      1       1  73614      0.30362      0.38071         0.38015         0.38015
SORBI_3004G024300    4   1980424   1985193      1       1  73614      0.17209      0.43168         0.43112         0.43112
SORBI_3004G024600    4   2006028   2008113      2       2  73614      0.61617      0.26889         0.23751         0.30409
SORBI_3004G024800    4   2012501   2015709      3       2  73614      -0.4112      0.65954         0.63337         0.67094
SORBI_3004G025000    4   2024674   2031337      1       1  73614     -0.89532      0.81469         0.81352         0.81352
SORBI_3004G025700    4   2053256   2057428      1       1  73614       2.6241    0.0043436       0.0044433       0.0044433
SORBI_3004G025900    4   2068232   2070112      1       1  73614      0.45511      0.32452         0.32425         0.32425
SORBI_3004G026200    4   2080961   2084839      2       2  73614      -0.1467      0.55832         0.57376          0.5398
SORBI_3004G027500    4   2190180   2194867      2       1  73614      -1.1178      0.86818         0.85803         0.87604
SORBI_3004G027600    4   2227826   2232512      1       1  73614       1.1441       0.1263         0.12665         0.12665
SORBI_3004G027800    4   2235985   2242049      1       1  73614      0.30763      0.37918         0.37876         0.37876
SORBI_3004G028200    4   2260758   2263302      3       3  73614      -1.8176      0.96544         0.96029         0.96373
SORBI_3004G028500    4   2271073   2274190      1       1  73614      0.12389       0.4507         0.45001         0.45001
SORBI_3004G028700    4   2279703   2284345      3       3  73614     -0.27168      0.60707         0.62638         0.57583
SORBI_3004G029100    4   2316736   2321303      1       1  73614      0.84426      0.19926         0.19944         0.19944
SORBI_3004G029300    4   2334188   2340492      1       1  73614      -0.9075      0.81793         0.81632         0.81632
SORBI_3004G029400    4   2341762   2355701      2       1  73614     -0.55229      0.70963         0.69519          0.7217
SORBI_3004G029601    4   2367599   2368748      3       3  73614      0.71146       0.2384         0.24809         0.22981
SORBI_3004G029900    4   2394975   2398600      2       1  73614     -0.58423      0.72047         0.71758         0.72002
SORBI_3004G030000    4   2401157   2404857      3       2  73614       3.1942   0.00070112       0.0015745      0.00038528
SORBI_3004G030100    4   2404990   2410060      1       1  73614       1.4418     0.074676        0.075111        0.075111
SORBI_3004G030200    4   2414023   2428561      1       1  73614       3.3916   0.00034746      0.00035953      0.00035953
SORBI_3004G030700    4   2456787   2460296      1       1  73614     0.037055      0.48522         0.48438         0.48438
SORBI_3004G031001    4   2487969   2489167      1       1  73614     -0.72092      0.76452         0.76311         0.76311
SORBI_3004G031300    4   2507592   2518175      1       1  73614       1.5536     0.060137        0.060471        0.060471
SORBI_3004G031700    4   2554115   2562660      5       3  73614        1.011        0.156        0.091515          0.2758
SORBI_3004G032400    4   2615748   2620550      1       1  73614      0.65443      0.25642         0.25641         0.25641
SORBI_3004G032500    4   2620147   2624326      2       2  73614     -0.11359      0.54522          0.5082         0.57808
SORBI_3004G032800    4   2628620   2637169      3       2  73614       0.9533      0.17022         0.24332         0.12083
SORBI_3004G033100    4   2662338   2670260      4       3  73614      0.96855      0.16638         0.18619         0.15303
SORBI_3004G033300    4   2673887   2681593      2       2  73614       2.0801     0.018756        0.017324        0.021056
SORBI_3004G033400    4   2687349   2690902      7       4  73614     -0.70002      0.75804         0.79526         0.69287
SORBI_3004G034200    4   2759760   2763970      1       1  73614      -1.1753      0.88006         0.87864         0.87864
SORBI_3004G034300    4   2764837   2775541      2       2  73614      0.14056      0.44411         0.47118         0.41347
SORBI_3004G034400    4   2776266   2779920      4       3  73614       1.4271     0.076782        0.062516         0.10054
SORBI_3004G035000    4   2825467   2828762      1       1  73614     -0.38501      0.64989         0.64863         0.64863
SORBI_3004G035300    4   2841635   2850907      3       2  73614      0.43993      0.32999         0.37819         0.28679
SORBI_3004G035601    4   2885798   2887921      1       1  73614     -0.24241      0.59577         0.59446         0.59446
SORBI_3004G035800    4   2892288   2894651      1       1  73614      0.54068      0.29437         0.29418         0.29418
SORBI_3004G036700    4   2938970   2945366      3       1  73614      -1.3983      0.91899         0.93846         0.89695
SORBI_3004G036900    4   2961770   2966473      3       1  73614      -1.2583      0.89585         0.88645          0.9029
SORBI_3004G037100    4   2970638   2979778      7       4  73614      0.03038      0.48788         0.54893         0.41116
SORBI_3004G037200    4   2982065   2990333      2       2  73614      -1.9112      0.97201         0.97465         0.96704
SORBI_3004G037700    4   3056430   3057508      1       1  73614       2.1771     0.014735         0.01495         0.01495
SORBI_3004G037800    4   3057815   3065110      1       1  73614     -0.71366      0.76228         0.76045         0.76045
SORBI_3004G037900    4   3080556   3090663      2       2  73614        1.533     0.062637        0.052471         0.07674
SORBI_3004G038000    4   3093089   3096457      1       1  73614       1.1768      0.11964            0.12            0.12
SORBI_3004G038100    4   3099637   3122140      4       3  73614      0.98662      0.16191         0.14094         0.19105
SORBI_3004G038500    4   3176606   3183959      3       3  73614     -0.42565      0.66482         0.68273          0.6302
SORBI_3004G039400    4   3241745   3245988      2       2  73614      0.92476      0.17755         0.20929         0.15164
SORBI_3004G039600    4   3257541   3265877      2       2  73614      0.56311      0.28668         0.30784         0.26642
SORBI_3004G039700    4   3269150   3274077      8       5  73614      0.16526      0.43437         0.36892         0.49686
