GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G037900    4   3080556   3090663      2       1  71913     -0.96544      0.83284         0.84171         0.81924
SORBI_3004G038000    4   3093089   3096457      1       1  71913    -0.024529      0.50978         0.50893         0.50893
SORBI_3004G038100    4   3099637   3122140      4       3  71913      0.20794      0.41764         0.36296         0.46655
SORBI_3004G038500    4   3176606   3183959      3       3  71913       1.4592      0.07226         0.12379         0.04502
SORBI_3004G039300    4   3234423   3238905      1       1  71913      -1.4537      0.92699         0.92606         0.92606
SORBI_3004G039400    4   3241745   3245988      2       2  71913      -2.8723      0.99796         0.99717         0.99811
SORBI_3004G039600    4   3257541   3265877      2       2  71913     -0.99696      0.84061         0.85279         0.81943
SORBI_3004G039700    4   3269150   3274077      8       5  71913      -1.0877      0.86163         0.85941         0.83678
SORBI_3004G041100    4   3371442   3376139      1       1  71913     -0.81251      0.79175         0.79008         0.79008
SORBI_3004G041900    4   3440108   3443599      1       1  71913      -1.1276      0.87025         0.86902         0.86902
SORBI_3004G042000    4   3445961   3450091      4       2  71913      -1.2231      0.88936         0.85331         0.90433
SORBI_3004G042100    4   3454030   3461280      4       1  71913     -0.67426      0.74993         0.75737         0.73926
SORBI_3004G044200    4   3632033   3634903      1       1  71913     0.093485      0.46276         0.46193         0.46193
SORBI_3004G044401    4   3658251   3669427      6       5  71913        0.785      0.21623          0.1435         0.33102
SORBI_3004G044500    4   3664858   3668034      6       5  71913        0.785      0.21623          0.1435         0.33102
SORBI_3004G044900    4   3695601   3697096      2       2  71913      0.81206      0.20838          0.1882         0.23209
SORBI_3004G046400    4   3780148   3781944      1       1  71913       1.1178      0.13183         0.13217         0.13217
SORBI_3004G046700    4   3805204   3809100      1       1  71913      0.28236      0.38884         0.38831         0.38831
SORBI_3004G046800    4   3813315   3815899      6       4  71913    -0.050019      0.51995         0.43537         0.59785
SORBI_3004G047100    4   3834744   3839043      2       2  71913     -0.41792        0.662         0.68292         0.63477
SORBI_3004G047400    4   3855891   3860016      1       1  71913      0.39818      0.34525         0.34497         0.34497
SORBI_3004G047700    4   3866796   3871085      2       1  71913      -2.3384      0.99032         0.99569         0.98452
SORBI_3004G048800    4   3935039   3947616      4       3  71913      -1.4206      0.92228         0.91905         0.90871
SORBI_3004G048900    4   3950778   3951858      4       1  71913      -1.1971      0.88437         0.88044         0.88541
SORBI_3004G049300    4   3980029   3982906      4       2  71913     -0.59633      0.72452         0.73706         0.69425
SORBI_3004G049500    4   4003871   4007383      1       1  71913      -1.5172      0.93539         0.93442         0.93442
SORBI_3004G049800    4   4024677   4027607      2       2  71913      -0.3612      0.64102         0.58605         0.69146
SORBI_3004G049900    4   4030275   4033060      1       1  71913      0.21592      0.41452         0.41402         0.41402
SORBI_3004G051000    4   4097603   4098738      1       1  71913     -0.46728      0.67985         0.67845         0.67845
SORBI_3004G051200    4   4122587   4148181      2       2  71913      0.25562      0.39912         0.43498         0.36392
SORBI_3004G052500    4   4258819   4261348      7       5  71913     -0.13932       0.5554         0.42306         0.67691
SORBI_3004G053500    4   4351658   4361896      1       1  71913      0.96342      0.16767         0.16788         0.16788
SORBI_3004G053900    4   4381554   4385638      1       1  71913      -0.2475      0.59774         0.59645         0.59645
SORBI_3004G054600    4   4427266   4430204      1       1  71913        1.553      0.06021        0.060641        0.060641
SORBI_3004G056300    4   4523583   4534937      2       1  71913      -0.1926      0.57636         0.59303         0.55653
SORBI_3004G056400    4   4540873   4546266      5       3  71913       1.3052     0.095914         0.25087        0.038939
SORBI_3004G056800    4   4561616   4562361      2       1  71913       1.3502     0.088468         0.14343        0.055381
SORBI_3004G057200    4   4576127   4578632      3       1  71913     -0.68382      0.75296         0.75152         0.75112
SORBI_3004G057300    4   4582108   4585421      3       3  71913     -0.67045      0.74871         0.72425         0.75964
SORBI_3004G058200    4   4667612   4672915      1       1  71913     0.051725      0.47937         0.47859         0.47859
SORBI_3004G058700    4   4701768   4704793      1       1  71913      0.65147      0.25737         0.25736         0.25736
SORBI_3004G058800    4   4717276   4718696      1       1  71913      0.61672      0.26871         0.26866         0.26866
SORBI_3004G059200    4   4753488   4756202      1       1  71913     -0.21121      0.58364         0.58251         0.58251
SORBI_3004G060300    4   4820707   4826718      2       2  71913      -1.7423      0.95927         0.95225          0.9615
SORBI_3004G060400    4   4826608   4830172      1       1  71913      -0.7941      0.78643         0.78512         0.78512
SORBI_3004G060500    4   4830426   4832334      1       1  71913       -1.039       0.8506          0.8492          0.8492
SORBI_3004G060832    4   4869030   4870959      1       1  71913      -1.0145      0.84482         0.84353         0.84353
SORBI_3004G060900    4   4875224   4886671      1       1  71913      0.34711      0.36425         0.36386         0.36386
SORBI_3004G061400    4   4933922   4963814      6       4  71913     -0.73371      0.76844         0.82069         0.68399
SORBI_3004G061900    4   4988593   4993809      2       1  71913     -0.76165      0.77687         0.77515         0.77515
SORBI_3004G062500    4   5041260   5046446      3       3  71913       1.1516      0.12474         0.14125         0.11326
SORBI_3004G063000    4   5064957   5066685      3       3  71913     -0.83271       0.7975         0.81486         0.76429
SORBI_3004G063300    4   5089008   5096333      1       1  71913       0.4967       0.3097         0.30947         0.30947
SORBI_3004G065000    4   5235725   5241090      1       1  71913     -0.38603      0.65026         0.64893         0.64893
SORBI_3004G065100    4   5247322   5257611      5       4  71913     -0.92472      0.82244          0.7629         0.85413
SORBI_3004G065800    4   5329758   5332337      1       1  71913       1.4648     0.071494         0.07184         0.07184
SORBI_3004G066300    4   5399833   5405518      2       2  71913      0.74082       0.2294         0.26602         0.19826
SORBI_3004G066500    4   5408847   5416471      1       1  71913     -0.73073      0.76753         0.76607         0.76607
SORBI_3004G067000    4   5466345   5472563      3       1  71913      0.21727        0.414         0.37355         0.45634
SORBI_3004G067400    4   5495211   5500051      1       1  71913      0.40844      0.34147         0.34114         0.34114
SORBI_3004G067500    4   5502482   5510032      3       1  71913     -0.21421      0.58481         0.56891         0.59745
SORBI_3004G067600    4   5511765   5514381      7       3  71913     -0.92689      0.82301          0.8157          0.7867
SORBI_3004G068500    4   5581775   5585117      1       1  71913    -0.063968       0.5255         0.52454         0.52454
SORBI_3004G069100    4   5631446   5636643      1       1  71913      0.99434      0.16003         0.16032         0.16032
SORBI_3004G070200    4   5675175   5683769      2       2  71913       1.5113      0.06535        0.066116        0.066508
SORBI_3004G070400    4   5701886   5703792      2       2  71913       1.1044      0.13472         0.16364         0.11262
SORBI_3004G070600    4   5709610   5713683      1       1  71913     -0.13863      0.55513         0.55414         0.55414
SORBI_3004G071000    4   5728604   5734362      1       1  71913       2.4353    0.0074389       0.0075467       0.0075467
SORBI_3004G071401    4   5772315   5775534      1       1  71913      -2.7666      0.99717         0.99707         0.99707
SORBI_3004G072100    4   5821073   5829545      4       3  71913    -0.022841      0.50911         0.56009         0.44914
SORBI_3004G072200    4   5831761   5838886      1       1  71913     0.049735      0.48017         0.47939         0.47939
SORBI_3004G072201    4   5832303   5833201      1       1  71913     0.049735      0.48017         0.47939         0.47939
SORBI_3004G072800    4   5856787   5864356      1       1  71913      0.18933      0.42492         0.42415         0.42415
SORBI_3004G072900    4   5866940   5871795      2       1  71913     -0.46744      0.67991         0.66674         0.69115
SORBI_3004G073100    4   5885616   5889607      1       1  71913      0.49422      0.31057         0.31038         0.31038
SORBI_3004G073232    4   5911675   5931663     18      13  71913       1.0374      0.14976         0.11999         0.20965
SORBI_3004G073300    4   5913170   5916755      3       2  71913     -0.44791      0.67289         0.60549         0.73926
SORBI_3004G073400    4   5922352   5928779      5       4  71913       1.5234     0.063826        0.071078        0.065758
