GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G300500    4  63929583  63933702      2       2  73614      0.70466      0.24051         0.17747         0.32634
SORBI_3004G300701    4  63943838  63945181      6       4  73614     -0.12815      0.55098         0.59154         0.49673
SORBI_3004G300800    4  63955597  63960188      3       1  73614      0.33385      0.36925         0.37989         0.35777
SORBI_3004G301200    4  64006967  64013199      2       2  73614       1.1964      0.11578         0.14068        0.097281
SORBI_3004G301300    4  64018712  64019678      1       1  73614      -2.3373      0.99029         0.99002         0.99002
SORBI_3004G301400    4  64024002  64029448      1       1  73614    -0.071446      0.52848         0.52757         0.52757
SORBI_3004G301800    4  64048906  64053853      1       1  73614     -0.85811      0.80459         0.80317         0.80317
SORBI_3004G301900    4  64054912  64060170      2       2  73614      0.30152      0.38151         0.40309          0.3581
SORBI_3004G302000    4  64061421  64065606      1       1  73614       1.2976     0.097208        0.097577        0.097577
SORBI_3004G302100    4  64065361  64069743      1       1  73614    0.0062582       0.4975         0.49661         0.49661
SORBI_3004G302150    4  64071462  64072858      4       1  73614      -0.8036      0.78919         0.78489         0.79011
SORBI_3004G302400    4  64103336  64112306      1       1  73614     0.022264      0.49112         0.49033         0.49033
SORBI_3004G302500    4  64107892  64115724      1       1  73614     -0.65836      0.74485         0.74323         0.74323
SORBI_3004G302600    4  64113858  64125536      3       3  73614     -0.80287      0.78898         0.78895         0.77165
SORBI_3004G303200    4  64193828  64196402      2       2  73614       1.5301     0.062992        0.037546         0.11057
SORBI_3004G303300    4  64198058  64206376      4       3  73614     -0.45271      0.67462         0.63102         0.69034
SORBI_3004G303550    4  64244486  64252512      2       2  73614      0.63836      0.26162         0.28024         0.24407
SORBI_3004G304700    4  64345227  64348211      1       1  73614     -0.18262      0.57245         0.57141         0.57141
SORBI_3004G305000    4  64360568  64363501      1       1  73614      -1.2116      0.88717          0.8859          0.8859
SORBI_3004G305100    4  64364049  64366818      1       1  73614      -1.1241      0.86952         0.86796         0.86796
SORBI_3004G306100    4  64440836  64451263      1       1  73614      -0.6146      0.73059          0.7291          0.7291
SORBI_3004G306400    4  64456058  64460027      2       2  73614      -0.6195      0.73221         0.74624         0.71209
SORBI_3004G307000    4  64496941  64498914      1       1  73614      0.93143      0.17582         0.17607         0.17607
SORBI_3004G307100    4  64499449  64508356      6       4  73614     0.099824      0.46024         0.48789         0.41427
SORBI_3004G307600    4  64524270  64527811      2       1  73614       1.2966      0.09739        0.097465        0.097966
SORBI_3004G308100    4  64570470  64571988      1       1  73614     -0.40514      0.65731         0.65594         0.65594
SORBI_3004G308200    4  64580292  64584876      2       2  73614       0.7688      0.22101         0.17149         0.28573
SORBI_3004G308300    4  64585450  64588440      3       2  73614      0.77693       0.2186          0.1607         0.29981
SORBI_3004G308400    4  64593411  64602910      2       1  73614      0.20977      0.41692         0.39917         0.43377
SORBI_3004G308600    4  64609082  64612291      4       2  73614      -0.5749      0.71732         0.74612           0.657
SORBI_3004G308700    4  64612218  64614545      2       2  73614      0.33307      0.36954         0.40333         0.33595
SORBI_3004G308800    4  64617862  64629578      3       2  73614      0.13637      0.44576         0.38479         0.50959
SORBI_3004G309300    4  64647406  64651755      4       3  73614     -0.49944      0.69126         0.75191         0.61523
SORBI_3004G309500    4  64662679  64663857      3       3  73614     -0.29591      0.61635          0.6336         0.58514
SORBI_3004G309800    4  64675612  64680681      1       1  73614     0.063262      0.47478         0.47377         0.47377
SORBI_3004G310000    4  64689955  64693442      1       1  73614      0.19859      0.42129         0.42067         0.42067
SORBI_3004G310100    4  64698452  64700051      2       1  73614     -0.56775       0.7149         0.73388         0.69313
SORBI_3004G310500    4  64717209  64724369      8       2  73614      0.40092      0.34424         0.35122         0.32449
SORBI_3004G311100    4  64785187  64790055      2       1  73614     -0.16402      0.56514         0.59133         0.53636
SORBI_3004G311900    4  64865508  64880150      5       3  73614     -0.82416      0.79508         0.75721         0.80394
SORBI_3004G312000    4  64880765  64882272      1       1  73614     -0.10375      0.54131         0.54033         0.54033
SORBI_3004G312100    4  64882517  64886476      2       2  73614      0.79535       0.2132         0.17779         0.25661
SORBI_3004G312300    4  64921685  64924895      5       4  73614      0.38123      0.35152         0.39348          0.3082
SORBI_3004G312400    4  64924790  64938752      3       2  73614      -1.8355      0.96678         0.97178         0.95192
SORBI_3004G312600    4  64950226  64956807      2       2  73614       1.0316      0.15112         0.13111         0.17657
SORBI_3004G312800    4  64961831  64964758      1       1  73614       1.2888     0.098726        0.099115        0.099115
SORBI_3004G313500    4  65023070  65029117      1       1  73614     -0.27272      0.60747         0.60624         0.60624
SORBI_3004G313900    4  65043028  65048460      1       1  73614      0.60586       0.2723         0.27224         0.27224
SORBI_3004G314000    4  65055324  65064333      1       1  73614     -0.38617      0.65031         0.64899         0.64899
SORBI_3004G314200    4  65077408  65080125      2       1  73614     -0.49158      0.68849         0.69874         0.67562
SORBI_3004G314700    4  65118864  65128829      1       1  73614       -0.999       0.8411         0.83982         0.83982
SORBI_3004G315100    4  65155968  65158224      1       1  73614     -0.44246      0.67092         0.66938         0.66938
SORBI_3004G315200    4  65159152  65159457      1       1  73614      0.19888      0.42118         0.42055         0.42055
SORBI_3004G315300    4  65161543  65164120      5       2  73614     -0.21956      0.58689         0.65146         0.52053
SORBI_3004G315400    4  65165615  65168511      3       2  73614    -0.047082      0.51878         0.44381         0.59526
SORBI_3004G315700    4  65175753  65186781     14       8  73614      0.70335      0.24092         0.12943         0.45712
SORBI_3004G315800    4  65200231  65201157      3       2  73614     0.059541      0.47626         0.52012         0.42777
SORBI_3004G316200    4  65221177  65221767      2       2  73614     -0.09378      0.53736         0.49487         0.57446
SORBI_3004G316500    4  65234105  65238311      1       1  73614      -1.1161      0.86781         0.86658         0.86658
SORBI_3004G318600    4  65398318  65400713      6       5  73614      -1.2229      0.88931         0.82064         0.93729
SORBI_3004G318800    4  65410858  65411898      4       3  73614       1.2917     0.098223        0.085541          0.1204
SORBI_3004G319000    4  65418573  65422101      1       1  73614     0.047239      0.48116         0.48014         0.48014
SORBI_3004G319100    4  65435870  65439849      3       3  73614      -0.3198      0.62544         0.68122         0.55651
SORBI_3004G319600    4  65461109  65465192      4       3  73614     -0.02875      0.51147         0.56353         0.45047
SORBI_3004G319700    4  65474375  65475831      2       1  73614      -1.1941      0.88377         0.90861          0.8562
SORBI_3004G319800    4  65478703  65482060      3       3  73614      -1.2019      0.88529         0.88395         0.87412
SORBI_3004G319900    4  65482196  65488822      6       5  73614      0.53513      0.29628         0.21956         0.39572
SORBI_3004G320100    4  65493345  65497315      2       1  73614     -0.18759       0.5744         0.59956         0.54822
SORBI_3004G320300    4  65501852  65510218      3       1  73614     -0.56912      0.71536         0.72538         0.70021
SORBI_3004G320500    4  65518722  65526545      4       3  73614      0.23458      0.40727         0.26871         0.60491
SORBI_3004G320600    4  65530039  65532111      3       3  73614       2.0426     0.020548        0.015315        0.031724
SORBI_3004G320700    4  65533238  65543112      1       1  73614       1.2369      0.10805         0.10841         0.10841
SORBI_3004G320800    4  65545552  65551800      1       1  73614     -0.27575      0.60863         0.60739         0.60739
SORBI_3004G320900    4  65548462  65549472      1       1  73614     -0.27575      0.60863         0.60739         0.60739
SORBI_3004G321000    4  65559856  65561341      1       1  73614     -0.64329      0.73998         0.73831         0.73831
SORBI_3004G321100    4  65571716  65580531      3       2  73614     -0.62596      0.73433         0.73358         0.70903
SORBI_3004G321200    4  65595828  65609333      6       5  73614      -1.2291      0.89049         0.87981         0.86686
SORBI_3004G321300    4  65622153  65625201      1       1  73614     0.087794      0.46502         0.46432         0.46432
SORBI_3004G321400    4  65658570  65669799      5       3  73614      -0.3289      0.62888         0.56229         0.68329
