GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3004G334501    4  66684531  66686699      2       2  73614       -1.068      0.85724          0.8753         0.83274
SORBI_3004G335000    4  66713005  66716987      6       4  73614       1.2781      0.10061          0.1242        0.091996
SORBI_3004G335100    4  66718262  66718876      6       2  73614     -0.63578      0.73754         0.72583         0.74149
SORBI_3004G335200    4  66726138  66729721      3       3  73614     -0.70346      0.75912         0.74575         0.75756
SORBI_3004G335300    4  66726370  66730873      5       3  73614       -1.039       0.8506         0.84998         0.82852
SORBI_3004G336000    4  66789418  66797931      1       1  73614      0.23284      0.40794         0.40737         0.40737
SORBI_3004G336200    4  66810062  66813559      9       5  73614      0.75843       0.2241         0.22733         0.22428
SORBI_3004G336401    4  66842619  66845030     16       5  73614      0.73549      0.23102         0.14084         0.38569
SORBI_3004G336600    4  66854498  66856844      6       4  73614     -0.22877      0.59048         0.66048         0.49877
SORBI_3004G336700    4  66857416  66860985      9       3  73614       0.2711      0.39316         0.39734         0.38125
SORBI_3004G337200    4  66883866  66886330      2       2  73614      0.79572       0.2131         0.17173         0.26512
SORBI_3004G337400    4  66889464  66896046      3       3  73614       -1.308      0.90456          0.9048         0.89147
SORBI_3004G337500    4  66920343  66928195      5       3  73614     -0.85755      0.80443         0.78277         0.77717
SORBI_3004G337700    4  66925090  66932063      5       3  73614     -0.85755      0.80443         0.78277         0.77717
SORBI_3004G337800    4  66934719  66956357      1       1  73614     -0.87561      0.80938         0.80784         0.80784
SORBI_3004G337900    4  66958550  66963612      2       1  73614     0.090845      0.46381         0.48233         0.44423
SORBI_3004G337925    4  66966784  66973905      1       1  73614     -0.28826      0.61343         0.61182         0.61182
SORBI_3004G337950    4  66977020  66979074      3       3  73614       1.3728     0.084911        0.082437        0.090627
SORBI_3004G337975    4  66981634  66984298     12       3  73614     -0.16575      0.56582         0.60725         0.48317
SORBI_3004G338100    4  66997349  67011418      1       1  73614        1.338     0.090451        0.090866        0.090866
SORBI_3004G338200    4  67011328  67014255      2       2  73614      0.82161      0.20565          0.1957         0.21695
SORBI_3004G338400    4  67036246  67041813      8       3  73614      -0.4536      0.67494         0.69047         0.60662
SORBI_3004G338500    4  67045353  67054190      2       2  73614     -0.68661      0.75384         0.78746          0.7111
SORBI_3004G339000    4  67099560  67104302      2       2  73614      0.61529      0.26918         0.30901         0.23427
SORBI_3004G339100    4  67104883  67109555      4       3  73614     -0.35856      0.64004         0.70978          0.5534
SORBI_3004G339200    4  67109556  67113760      1       1  73614      0.58061      0.28075         0.28064         0.28064
SORBI_3004G339300    4  67119329  67124158      2       2  73614      -1.2047      0.88584         0.87854         0.88659
SORBI_3004G339500    4  67130706  67135454      1       1  73614      -1.4694      0.92914         0.92823         0.92823
SORBI_3004G339700    4  67150584  67154153     11       4  73614      0.77133      0.22026         0.22097         0.22582
SORBI_3004G339800    4  67154250  67159910      4       2  73614     -0.99028      0.83898         0.82956         0.83056
SORBI_3004G339900    4  67170234  67175475      2       1  73614       1.1204      0.13127         0.13161         0.13161
SORBI_3004G340000    4  67181047  67182283      3       1  73614     -0.38794      0.65097         0.65701         0.64165
SORBI_3004G340300    4  67209418  67213650      2       2  73614     0.036143      0.48558         0.50285         0.46308
SORBI_3004G340400    4  67216199  67224115      1       1  73614     -0.50301      0.69252         0.69105         0.69105
SORBI_3004G340500    4  67225183  67228425      1       1  73614     -0.10372      0.54131         0.54016         0.54016
SORBI_3004G340900    4  67241345  67244565      3       2  73614      0.33157      0.37011         0.43405         0.31395
SORBI_3004G341000    4  67247103  67250149      1       1  73614     -0.07926      0.53159         0.53074         0.53074
SORBI_3004G341200    4  67255632  67262643      1       1  73614      0.29599      0.38362         0.38317         0.38317
SORBI_3004G341800    4  67307270  67309050      1       1  73614      0.50411      0.30709         0.30688         0.30688
SORBI_3004G342000    4  67318157  67322074      4       3  73614      0.78337      0.21671         0.26409         0.17979
SORBI_3004G342300    4  67336245  67339974      1       1  73614     -0.66473      0.74689         0.74538         0.74538
SORBI_3004G342400    4  67340074  67342223      1       1  73614      -1.5836      0.94336         0.94234         0.94234
SORBI_3004G342500    4  67342590  67344652      2       2  73614      -1.1604      0.87705         0.88504         0.86231
SORBI_3004G342600    4  67343854  67346872      5       4  73614     -0.78562      0.78395         0.83393         0.71371
SORBI_3004G343400    4  67369066  67371769      3       2  73614     -0.72186      0.76481         0.79485         0.71431
SORBI_3004G343500    4  67371997  67376876      4       2  73614     -0.71818      0.76368         0.72129         0.79396
SORBI_3004G343700    4  67383728  67390117      2       2  73614       0.6972      0.24284         0.27449         0.21503
SORBI_3004G343733    4  67388665  67393124      2       2  73614      0.90556      0.18258          0.1567          0.2146
SORBI_3004G343800    4  67405092  67409388      1       1  73614     -0.33545      0.63136         0.63009         0.63009
SORBI_3004G344000    4  67418278  67421343      2       1  73614      0.89544      0.18528         0.19416         0.17749
SORBI_3004G344400    4  67455002  67461130      4       3  73614      -1.0628      0.85607         0.87299          0.8171
SORBI_3004G344700    4  67475309  67477486      1       1  73614      0.71252      0.23807         0.23814         0.23814
SORBI_3004G344901    4  67495313  67507982      2       2  73614     -0.66038      0.74549         0.78804         0.69663
SORBI_3004G345100    4  67509932  67516417      2       2  73614     -0.38964       0.6516         0.62479         0.67069
SORBI_3004G345001    4  67510106  67510907      1       1  73614      0.11516      0.45416         0.45346         0.45346
SORBI_3004G345600    4  67551191  67553698      1       1  73614       1.3184     0.093689        0.094112        0.094112
SORBI_3004G345800    4  67566253  67570305      1       1  73614     -0.10646      0.54239         0.54142         0.54142
SORBI_3004G346200    4  67585415  67588805      1       1  73614      -1.1248      0.86967         0.86814         0.86814
SORBI_3004G346300    4  67601875  67604524      3       3  73614     -0.44742      0.67271         0.61111         0.72516
SORBI_3004G346750    4  67622057  67631170      1       1  73614    -0.069125      0.52755         0.52639         0.52639
SORBI_3004G347100    4  67661968  67664722      1       1  73614       1.5554     0.059924        0.060315        0.060315
SORBI_3004G347900    4  67717774  67722369      1       1  73614      0.66533      0.25292         0.25292         0.25292
SORBI_3004G348000    4  67726322  67731341      3       3  73614      0.16034      0.43631         0.39375           0.474
SORBI_3004G348300    4  67747782  67752223      2       2  73614      0.36467      0.35768         0.39196         0.32463
SORBI_3004G348500    4  67758209  67760350      1       1  73614     -0.29936      0.61767         0.61596         0.61596
SORBI_3004G348600    4  67759900  67763284      1       1  73614     -0.29936      0.61767         0.61596         0.61596
SORBI_3004G348800    4  67773110  67774620      1       1  73614       2.4836    0.0065028       0.0066171       0.0066171
SORBI_3004G349300    4  67820227  67823186      2       2  73614      0.76938      0.22083         0.24987         0.19564
SORBI_3004G349700    4  67852930  67856018      3       3  73614      -1.4132      0.92121         0.93372         0.89452
SORBI_3004G350300    4  67909245  67913847      2       2  73614     -0.34978      0.63675         0.62258         0.64127
SORBI_3005G000300    5     49243     55358      3       2  73614      0.55851      0.28825         0.27009         0.30569
SORBI_3005G000400    5     56051     56996      1       1  73614       1.3193     0.093527        0.093896        0.093896
SORBI_3005G000900    5     76749     79117      1       1  73614      -2.0284      0.97874         0.97834         0.97834
SORBI_3005G001100    5     97069    102742      2       2  73614       3.6146   0.00015043      0.00033688      9.2444e-05
SORBI_3005G001700    5    132498    137054      2       1  73614       4.2019   1.3236e-05       9.466e-06      2.3451e-05
SORBI_3005G004000    5    321549    323788      2       1  73614      0.44567      0.32792         0.33807         0.31749
SORBI_3005G005300    5    416284    422306      3       3  73614       1.7206      0.04266        0.070312        0.028474
SORBI_3005G005600    5    431831    433046      1       1  73614       1.0531      0.14614         0.14649         0.14649
SORBI_3005G007800    5    623227    627183      1       1  73614        1.446     0.074083        0.074497        0.074497
