GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G245201    3  58428064  58430440      2       2  73341    -0.026341      0.51051         0.54663         0.47141
SORBI_3003G246000    3  58488472  58493785      2       2  73341       1.1044      0.13472         0.17056         0.10788
SORBI_3003G246100    3  58494624  58499601      1       1  73341      0.90999      0.18141         0.18165         0.18165
SORBI_3003G246700    3  58536666  58542983      2       1  73341      -1.7426       0.9593          0.9751         0.94197
SORBI_3003G247100    3  58590768  58597435      1       1  73341     -0.19053      0.57555         0.57433         0.57433
SORBI_3003G247300    3  58601290  58609905      3       3  73341       1.7587     0.039315        0.030998        0.053839
SORBI_3003G247400    3  58613381  58618772      3       2  73341       1.1056      0.13445         0.20584        0.089307
SORBI_3003G247800    3  58661313  58663747      2       2  73341      0.55943      0.28793         0.32986         0.25067
SORBI_3003G248100    3  58689766  58695487      1       1  73341      0.23002      0.40904         0.40855         0.40855
SORBI_3003G248400    3  58718991  58722963      1       1  73341     -0.15394      0.56117         0.55996         0.55996
SORBI_3003G248901    3  58760501  58763508      2       2  73341      0.60981      0.27099         0.26475         0.27708
SORBI_3003G249100    3  58772185  58774823      1       1  73341       0.2598      0.39751           0.397           0.397
SORBI_3003G249400    3  58776819  58783809      1       1  73341      0.69893       0.2423         0.24234         0.24234
SORBI_3003G249300    3  58777889  58782456      1       1  73341      0.69893       0.2423         0.24234         0.24234
SORBI_3003G249900    3  58818001  58822519      1       1  73341       -1.459      0.92772         0.92668         0.92668
SORBI_3003G250160    3  58852774  58856174      1       1  73341      -1.4195      0.92212          0.9209          0.9209
SORBI_3003G250600    3  58897373  58901369      2       1  73341     -0.64075      0.73916         0.70519          0.7639
SORBI_3003G250900    3  58925700  58935893      1       1  73341      0.74358      0.22857         0.22866         0.22866
SORBI_3003G251800    3  58989848  58995158      3       3  73341     -0.79353      0.78627         0.81396         0.73755
SORBI_3003G252200    3  59054607  59078061      1       1  73341      -1.0158      0.84514         0.84391         0.84391
SORBI_3003G252600    3  59109561  59116167      7       4  73341      0.35905      0.35978           0.367          0.3429
SORBI_3003G252700    3  59116739  59119819      1       1  73341     -0.52977      0.70187          0.7004          0.7004
SORBI_3003G253300    3  59197068  59201451      1       1  73341      0.54216      0.29385          0.2937          0.2937
SORBI_3003G253500    3  59214043  59217830      1       1  73341       0.9732      0.16523         0.16555         0.16555
SORBI_3003G253600    3  59222111  59236014      2       2  73341      0.20926      0.41712         0.44699         0.38663
SORBI_3003G253800    3  59246050  59250618      1       1  73341      -1.0105      0.84387         0.84279         0.84279
SORBI_3003G254700    3  59293099  59297511      3       1  73341      -1.0752      0.85885         0.84416         0.87015
SORBI_3003G254800    3  59313270  59316347      3       3  73341    -0.020754      0.50828         0.58384         0.42912
SORBI_3003G255850    3  59400306  59402049      2       2  73341      -1.7156      0.95688         0.94952         0.95935
SORBI_3003G256100    3  59423752  59439954      4       3  73341      -1.7487      0.95983         0.96285         0.94866
SORBI_3003G256800    3  59476352  59486396      8       4  73341     -0.97411        0.835         0.84606         0.79461
SORBI_3003G256900    3  59496241  59500637      3       3  73341     -0.53349      0.70315         0.69985         0.69248
SORBI_3003G257100    3  59529078  59534732      4       3  73341    -0.035827      0.51429         0.43093         0.59941
SORBI_3003G257700    3  59582516  59587931      2       2  73341      -1.6988      0.95533         0.96011         0.94715
SORBI_3003G257900    3  59599698  59602184      1       1  73341     -0.21708      0.58593         0.58484         0.58484
SORBI_3003G258100    3  59611010  59618651      1       1  73341       -1.117      0.86801         0.86665         0.86665
SORBI_3003G258400    3  59634278  59638064      2       1  73341      -1.2421      0.89289         0.90129         0.88153
SORBI_3003G258800    3  59658985  59670904      1       1  73341      0.12011       0.4522         0.45142         0.45142
SORBI_3003G258900    3  59692454  59701058      2       2  73341       -1.212      0.88725         0.89099         0.87456
SORBI_3003G260400    3  59823425  59838742      1       1  73341      -0.9285      0.82343         0.82182         0.82182
SORBI_3003G261400    3  59911536  59915483      1       1  73341     -0.09015      0.53592         0.53492         0.53492
SORBI_3003G261500    3  59918503  59928471      1       1  73341      0.11013      0.45615         0.45538         0.45538
SORBI_3003G261800    3  59970893  59982151      1       1  73341     -0.89184      0.81376         0.81209         0.81209
SORBI_3003G262400    3  60023680  60027177      1       1  73341      0.99509      0.15985         0.16015         0.16015
SORBI_3003G262600    3  60050174  60065488      3       3  73341       1.1465       0.1258         0.17732        0.092499
SORBI_3003G262700    3  60058200  60059502      2       2  73341     -0.95464      0.83012         0.80657         0.84527
SORBI_3003G263500    3  60103307  60107011      1       1  73341     -0.57213      0.71638         0.71478         0.71478
SORBI_3003G263600    3  60108479  60110713      1       1  73341       1.2946     0.097721        0.098042        0.098042
SORBI_3003G264000    3  60114659  60118957      2       2  73341      -1.6478       0.9503         0.95887         0.93665
SORBI_3003G264500    3  60149975  60151270     13       4  73341       0.6174      0.26849         0.18596         0.38612
SORBI_3003G264800    3  60160599  60166941      3       3  73341       2.6032    0.0046184         0.01047       0.0026423
SORBI_3003G264901    3  60167414  60172120      3       2  73341      0.53636      0.29585         0.25544         0.34126
SORBI_3003G265200    3  60202751  60208436      1       1  73341     -0.11169      0.54446         0.54311         0.54311
SORBI_3003G265500    3  60246916  60250547      3       3  73341      0.72334      0.23473         0.28701         0.19241
SORBI_3003G266100    3  60293465  60320933      4       3  73341     -0.59512      0.72412         0.70256         0.71851
SORBI_3003G267900    3  60437540  60439699      3       3  73341     -0.93318      0.82464         0.87011         0.77212
SORBI_3003G268300    3  60496677  60502794      2       1  73341      0.99766      0.15922         0.15918         0.15982
SORBI_3003G269000    3  60581378  60582962      3       3  73341     -0.05924      0.52362         0.59482         0.44953
SORBI_3003G269300    3  60606092  60611741      1       1  73341     -0.31379      0.62316          0.6218          0.6218
SORBI_3003G269400    3  60614062  60621092      1       1  73341       1.8054     0.035503         0.03576         0.03576
SORBI_3003G269500    3  60624004  60628867      1       1  73341      -0.5516      0.70939         0.70786         0.70786
SORBI_3003G269700    3  60641363  60644656      7       4  73341    -0.025352      0.51011         0.51187         0.47847
SORBI_3003G269800    3  60655948  60661149      2       2  73341      0.31264      0.37728         0.38395         0.36802
SORBI_3003G270100    3  60676944  60680836      7       4  73341      -1.2214      0.88904          0.8598         0.88806
SORBI_3003G270500    3  60723789  60728310      1       1  73341      0.16175      0.43575         0.43501         0.43501
SORBI_3003G270600    3  60727143  60735273      7       3  73341     -0.41259      0.66005         0.54426         0.76569
SORBI_3003G270900    3  60753333  60755513      1       1  73341     -0.45728      0.67626         0.67503         0.67503
SORBI_3003G272500    3  60876973  60879468      1       1  73341      0.41877      0.33769         0.33737         0.33737
SORBI_3003G273000    3  60896747  60904231      2       1  73341     -0.10621      0.54229         0.56165         0.52154
SORBI_3003G273200    3  60921993  60925068      3       1  73341     -0.63987      0.73887         0.74975         0.72338
SORBI_3003G273500    3  60981247  60984483      1       1  73341       1.3158     0.094118        0.094486        0.094486
SORBI_3003G273800    3  61002654  61005502      2       1  73341     0.017946      0.49284         0.48324         0.50063
SORBI_3003G274000    3  61016033  61018538      1       1  73341      0.74583      0.22788         0.22799         0.22799
SORBI_3003G274200    3  61027854  61031515      3       2  73341     -0.70748      0.76037         0.81108         0.69603
SORBI_3003G274400    3  61047029  61052739      1       1  73341      0.60785      0.27164         0.27158         0.27158
SORBI_3003G275100    3  61127548  61130616      1       1  73341     -0.50543      0.69337         0.69195         0.69195
SORBI_3003G275200    3  61130812  61134604      2       2  73341   -0.0016658      0.50066         0.53528         0.46128
SORBI_3003G275300    3  61135991  61146995      4       1  73341      0.52357      0.30029          0.3396         0.26417
SORBI_3003G275700    3  61200801  61224335      1       1  73341      -1.6804      0.95356         0.95272         0.95272
